Timestamp,Val,num
20200227-130233.115726,weight,"[[ 2.8667262 -1.5568563 -3.4234853 -1.864785 ]
 [ 3.8689756  1.1546897 -1.0201814 -3.1599042]
 [-1.6831923  3.595391   3.5182955 -1.7939575]
 [-3.2084048 -1.0073978  1.2350162  3.7444422]
 [-1.926441  -3.4183474 -1.435704   2.850174 ]]"
