Timestamp,Val,num
20200301-232357.198997,weight,"[[-0.02907265  0.30763343 -0.5962058  -0.59057766]
 [ 0.56312555  0.08077205 -0.00762647 -0.8494919 ]
 [-0.23216543  0.06649946  0.9642325  -0.1538371 ]
 [-0.26144534  0.31861758  0.14042217  0.9035796 ]
 [ 0.28741834  0.13652894 -0.31970522  0.7039072 ]]"
