Timestamp,Val,num
20200228-005749.777098,weight,"[[-3.0668898   1.3223207  -3.3181956   1.7377328 ]
 [-3.1904972   3.4537706  -0.24401836  1.8485204 ]
 [-0.03280425  0.72580814  4.4567804  -1.6294487 ]
 [ 3.5874684  -3.4422863  -0.7406211  -1.377979  ]
 [ 1.3514799  -2.455361   -2.8195705  -1.6567695 ]]"
