Timestamp,Epoch,s,u,v
20200220-131407.706917,29,[1.7494192 1.0864977],"[[ 0.3058832   0.70913845]
 [ 0.89879155  0.00499269]
 [ 0.31402087 -0.70505154]]","[[ 0.7008227   0.71333545]
 [ 0.71333545 -0.7008227 ]]"
20200220-131407.706917,30,[1.7478137 1.0892311],"[[ 0.30250832  0.70914656]
 [ 0.90101343  0.00519389]
 [ 0.31090727 -0.70504177]]","[[ 0.70071113  0.7134451 ]
 [ 0.7134451  -0.70071113]]"
20200220-131407.706917,31,[1.7505977 1.091895 ],"[[ 0.30244204  0.7081463 ]
 [ 0.9028193   0.00184226]
 [ 0.30568975 -0.7060633 ]]","[[ 0.7025826  0.7116022]
 [ 0.7116022 -0.7025826]]"
20200220-131407.706917,32,[1.7534875 1.0945079],"[[ 0.29739493  0.70903563]
 [ 0.9045514   0.00505823]
 [ 0.30552068 -0.7051543 ]]","[[ 0.70081574  0.7133423 ]
 [ 0.7133423  -0.70081574]]"
20200220-131407.706917,33,[1.756332  1.0971781],"[[ 0.29742026  0.70805264]
 [ 0.906266    0.00167802]
 [ 0.3003717  -0.7061577 ]]","[[ 0.7026977  0.7114885]
 [ 0.7114885 -0.7026977]]"
20200220-131407.706917,34,[1.7550145 1.0999374],"[[ 0.2941737   0.70808554]
 [ 0.9082831   0.00192097]
 [ 0.29746178 -0.70612395]]","[[ 0.702561   0.7116235]
 [ 0.7116235 -0.702561 ]]"
20200220-131407.706917,35,[1.7538089 1.1027107],"[[ 0.29116803  0.708056  ]
 [ 0.91024375  0.00190732]
 [ 0.2944107  -0.706154  ]]","[[ 0.7025764   0.71160835]
 [ 0.71160835 -0.7025764 ]]"
20200220-131407.706917,36,[1.7671243 1.1053991],"[[ 0.2920436   0.707148  ]
 [ 0.91126835 -0.0013442 ]
 [ 0.29034555 -0.7070644 ]]","[[ 0.70438874  0.7098144 ]
 [ 0.7098144  -0.70438874]]"
20200220-131407.706917,37,[1.7701037 1.1080732],"[[ 0.29203492  0.7062694 ]
 [ 0.9127867  -0.00450203]
 [ 0.28554547 -0.7079289 ]]","[[ 0.7061169  0.7080953]
 [ 0.7080953 -0.7061169]]"
20200220-131407.706917,38,[1.7731087 1.1107217],"[[ 2.8691915e-01  7.0724249e-01]
 [ 9.1428685e-01 -8.4897876e-04]
 [ 2.8593197e-01 -7.0697069e-01]]","[[ 0.7041192   0.71008193]
 [ 0.71008193 -0.7041192 ]]"
20200220-131407.706917,39,[1.7720124 1.1134989],"[[ 2.8383029e-01  7.0729208e-01]
 [ 9.1608715e-01 -5.7095289e-04]
 [ 2.8323960e-01 -7.0692128e-01]]","[[ 0.70396256  0.710237  ]
 [ 0.710237   -0.70396256]]"
20200220-131407.706917,40,[1.7751024 1.1161925],"[[ 0.28398383  0.70642763]
 [ 0.9174845  -0.00379574]
 [ 0.27852297 -0.7077749 ]]","[[ 0.7057274  0.7084834]
 [ 0.7084834 -0.7057274]]"
20200220-131407.706917,41,[1.778207  1.1188707],"[[ 0.28426015 -0.705543  ]
 [ 0.91883814  0.00715929]
 [ 0.27373844  0.70863104]]","[[ 0.7075634  -0.70664984]
 [ 0.70664984  0.7075634 ]]"
20200220-131407.706917,42,[1.7853832 1.1214421],"[[ 0.2825041  -0.7055841 ]
 [ 0.91983503  0.00701103]
 [ 0.2722039   0.7085915 ]]","[[ 0.7074812 -0.7067322]
 [ 0.7067322  0.7074812]]"
20200220-131407.706917,43,[1.7844443 1.124237 ],"[[ 0.27967495 -0.70561606]
 [ 0.92148453  0.00690463]
 [ 0.26953322  0.70856076]]","[[ 0.7074268  -0.70678663]
 [ 0.70678663  0.7074268 ]]"
20200220-131407.706917,44,[1.783596  1.1270438],"[[ 0.27689353 -0.705647  ]
 [ 0.92308676  0.00679833]
 [ 0.2669096   0.70853084]]","[[ 0.7073724  -0.70684105]
 [ 0.70684105  0.7073724 ]]"
20200220-131407.706917,45,[1.7828363 1.1298627],"[[ 0.27415985 -0.7056773 ]
 [ 0.92464304  0.00669298]
 [ 0.26433212  0.7085018 ]]","[[ 0.7073185  -0.70689493]
 [ 0.70689493  0.7073185 ]]"
20200220-131407.706917,46,[1.7821609 1.1326933],"[[ 0.2714735  -0.70570654]
 [ 0.9261548   0.00658837]
 [ 0.26180062  0.7084738 ]]","[[ 0.707265  -0.7069486]
 [ 0.7069486  0.707265 ]]"
20200220-131407.706917,47,[1.7954963 1.1354023],"[[ 0.2727435  -0.70490295]
 [ 0.92678505  0.00983483]
 [ 0.25822574  0.7092356 ]]","[[ 0.7090235 -0.7051848]
 [ 0.7051848  0.7090235]]"
20200220-131407.706917,48,[1.7987123 1.138121 ],"[[ 0.2679941   0.70581686]
 [ 0.92795044 -0.00611985]
 [ 0.25901204 -0.70836806]]","[[ 0.7070106   0.70720303]
 [ 0.70720303 -0.7070106 ]]"
20200220-131407.706917,49,[1.8080405 1.1409516],"[[ 0.26615995  0.70586985]
 [ 0.9288869  -0.00586963]
 [ 0.25754288 -0.7083175 ]]","[[ 0.7068716  0.7073419]
 [ 0.7073419 -0.7068716]]"
20200220-131407.706917,50,[1.8073448 1.143774 ],"[[ 0.263395    0.70594704]
 [ 0.9302926  -0.00551131]
 [ 0.25530165 -0.7082435 ]]","[[ 0.70667154  0.7075417 ]
 [ 0.7075417  -0.70667154]]"
20200220-131407.706917,51,[1.8067263 1.1466082],"[[ 0.26067722  0.7060214 ]
 [ 0.93165785 -0.00515574]
 [ 0.2531029  -0.7081717 ]]","[[ 0.7064728  0.7077401]
 [ 0.7077401 -0.7064728]]"
20200220-131407.706917,52,[1.8198923 1.1493211],"[[ 0.25702417  0.7068486 ]
 [ 0.9322102  -0.00154662]
 [ 0.2547991  -0.70736307]]","[[ 0.7045217   0.70968235]
 [ 0.70968235 -0.7045217 ]]"
20200220-131407.706917,53,[1.8192635 1.152152 ],"[[ 0.25459677  0.7068457 ]
 [ 0.9335265  -0.00151786]
 [ 0.25240642 -0.7073662 ]]","[[ 0.7045106   0.70969355]
 [ 0.70969355 -0.7045106 ]]"
20200220-131407.706917,54,[1.8187054 1.1549934],"[[ 0.25221324  0.70684266]
 [ 0.9348047  -0.00148973]
 [ 0.250057   -0.7073691 ]]","[[ 0.70449954  0.7097044 ]
 [ 0.7097044  -0.70449954]]"
20200220-131407.706917,55,[1.8219883 1.1576906],"[[ 0.24763532  0.7076656 ]
 [ 0.93574476  0.00233015]
 [ 0.2511146  -0.7065436 ]]","[[ 0.7024237   0.71175915]
 [ 0.71175915 -0.7024237 ]]"
20200220-131407.706917,56,[1.8253103 1.1603999],"[[ 0.24325016  0.7084224 ]
 [ 0.9366473   0.00592795]
 [ 0.25203395 -0.70576346]]","[[ 0.7004753   0.71367663]
 [ 0.71367663 -0.7004753 ]]"
20200220-131407.706917,57,[1.8285171 1.1631526],"[[ 0.24408261  0.70766747]
 [ 0.9375651   0.00249356]
 [ 0.2477807  -0.7065414 ]]","[[ 0.7023481  0.7118336]
 [ 0.7118336 -0.7023481]]"
20200220-131407.706917,58,[1.8317696 1.1659142],"[[ 0.24497974  0.70690566]
 [ 0.93844527 -0.00099018]
 [ 0.243527   -0.7073071 ]]","[[ 0.7042391  0.7099629]
 [ 0.7099629 -0.7042391]]"
20200220-131407.706917,59,[1.8313555 1.1687824],"[[ 0.2427573   0.70690036]
 [ 0.93959045 -0.00097057]
 [ 0.24132663 -0.70731235]]","[[ 0.7042325  0.7099694]
 [ 0.7099694 -0.7042325]]"
20200220-131407.706917,60,[1.8310027 1.1716623],"[[ 0.24057613  0.7068955 ]
 [ 0.94070315 -0.00095126]
 [ 0.2391671  -0.7073177 ]]","[[ 0.7042262  0.7099757]
 [ 0.7099757 -0.7042262]]"
20200220-131407.706917,61,[1.8307083 1.1745533],"[[ 2.3843539e-01  7.0689017e-01]
 [ 9.4178391e-01 -9.3254447e-04]
 [ 2.3704782e-01 -7.0732278e-01]]","[[ 0.7042201  0.7099818]
 [ 0.7099818 -0.7042201]]"
20200220-131407.706917,62,[1.8377712 1.1771235],"[[ 0.2318919   0.7084094 ]
 [ 0.94225776  0.00663084]
 [ 0.24161176 -0.70577025]]","[[ 0.70010835  0.7140367 ]
 [ 0.7140367  -0.70010835]]"
20200220-131407.706917,63,[1.8410548 1.1799151],"[[ 0.23317198  0.7076307 ]
 [ 0.94304436  0.00281227]
 [ 0.23727286 -0.70657706]]","[[ 0.7021975  0.7119823]
 [ 0.7119823 -0.7021975]]"
20200220-131407.706917,64,[1.8444272 1.1826471],"[[ 0.22882155  0.7083783 ]
 [ 0.9437727   0.00669399]
 [ 0.238608   -0.7058012 ]]","[[ 0.70008695  0.7140576 ]
 [ 0.7140576  -0.70008695]]"
20200220-131407.706917,65,[1.8441812 1.1855506],"[[ 0.226675    0.7083805 ]
 [ 0.94477177  0.00686538]
 [ 0.2366947  -0.70579696]]","[[ 0.69998807  0.7141545 ]
 [ 0.7141545  -0.69998807]]"
20200220-131407.706917,66,[1.8476025 1.188284 ],"[[ 0.22241244  0.7090895 ]
 [ 0.9454429   0.01071221]
 [ 0.23805565 -0.7050373 ]]","[[ 0.6978909  0.7162041]
 [ 0.7162041 -0.6978909]]"
20200220-131407.706917,67,[1.8508958 1.191116 ],"[[ 0.2237576   0.7083536 ]
 [ 0.9461669   0.0069541 ]
 [ 0.2338818  -0.70582354]]","[[ 0.6999512   0.71419066]
 [ 0.71419066 -0.6999512 ]]"
20200220-131407.706917,68,[1.8507172 1.1940404],"[[ 0.22190021  0.70831144]
 [ 0.9471041   0.00684291]
 [ 0.23185006 -0.7058672 ]]","[[ 0.70001596  0.7141272 ]
 [ 0.7141272  -0.70001596]]"
20200220-131407.706917,69,[1.8576002 1.1967021],"[[ 0.2211637   0.7082799 ]
 [ 0.94749653  0.00673407]
 [ 0.23094809 -0.7058997 ]]","[[ 0.70009124  0.71405345]
 [ 0.71405345 -0.70009124]]"
20200220-131407.706917,70,[1.8574358 1.1996332],"[[ 0.21934864  0.7082393 ]
 [ 0.94839954  0.00662538]
 [ 0.22896352 -0.70594096]]","[[ 0.7001544  0.7139914]
 [ 0.7139914 -0.7001544]]"
20200220-131407.706917,71,[1.8608526 1.2023875],"[[ 0.21516772  0.70893   ]
 [ 0.94898814  0.01053795]
 [ 0.23048699 -0.70519996]]","[[ 0.6980193  0.7160789]
 [ 0.7160789 -0.6980193]]"
20200220-131407.706917,72,[1.8607382 1.2053343],"[[ 0.21345815  0.70887417]
 [ 0.94985133  0.01036569]
 [ 0.22851291 -0.705259  ]]","[[ 0.6981176   0.71598315]
 [ 0.71598315 -0.6981176 ]]"
20200220-131407.706917,73,[1.8675565 1.2080098],"[[ 0.21277326  0.7088487 ]
 [ 0.9501908   0.0103105 ]
 [ 0.22773933 -0.7052852 ]]","[[ 0.69816464  0.7159373 ]
 [ 0.7159373  -0.69816464]]"
20200220-131407.706917,74,[1.8674511 1.2109631],"[[ 0.21110274  0.70879483]
 [ 0.9510236   0.01014075]
 [ 0.22580913 -0.70534176]]","[[ 0.69826114  0.7158431 ]
 [ 0.7158431  -0.69826114]]"
20200220-131407.706917,75,[1.8673909 1.213925 ],"[[ 0.20926066  0.7087836 ]
 [ 0.9518304   0.01025555]
 [ 0.22411832 -0.70535153]]","[[ 0.6981919   0.71591073]
 [ 0.71591073 -0.6981919 ]]"
20200220-131407.706917,76,[1.8706936 1.2167915],"[[ 0.21102828  0.70806   ]
 [ 0.9524119   0.0061869 ]
 [ 0.21995133 -0.70612514]]","[[ 0.7004311  0.71372  ]
 [ 0.71372   -0.7004311]]"
20200220-131407.706917,77,[1.8774413 1.2194809],"[[ 0.21045418  0.7080353 ]
 [ 0.95270437  0.00609085]
 [ 0.2192333  -0.70615077]]","[[ 0.7004973  0.713655 ]
 [ 0.713655  -0.7004973]]"
20200220-131407.706917,78,[1.8773874 1.2224549],"[[ 0.20882407  0.7080018 ]
 [ 0.95347226  0.0059889 ]
 [ 0.21744713 -0.7061855 ]]","[[ 0.7005561   0.71359736]
 [ 0.71359736 -0.7005561 ]]"
20200220-131407.706917,79,[1.880776  1.2252371],"[[ 0.20476164  0.70866466]
 [ 0.9539485   0.01000369]
 [ 0.21921453 -0.7054746 ]]","[[ 0.6983566   0.71575004]
 [ 0.71575004 -0.6983566 ]]"
20200220-131407.706917,80,[1.8841786 1.228019 ],"[[ 0.20074832  0.70930064]
 [ 0.95439917  0.01396948]
 [ 0.22095716 -0.7047675 ]]","[[ 0.69618297  0.71786433]
 [ 0.71786433 -0.69618297]]"
20200220-131407.706917,81,[1.8841596 1.2310131],"[[ 0.19928646  0.709237  ]
 [ 0.9551239   0.0137344 ]
 [ 0.21914208 -0.70483625]]","[[ 0.696315    0.71773624]
 [ 0.71773624 -0.696315  ]]"
20200220-131407.706917,82,[1.884175 1.234018],"[[ 0.19785365  0.70917535]
 [ 0.95582855  0.01350176]
 [ 0.21736094 -0.7049029 ]]","[[ 0.6964456  0.7176096]
 [ 0.7176096 -0.6964456]]"
20200220-131407.706917,83,[1.8842237 1.2370338],"[[ 0.19644912  0.70911556]
 [ 0.95651376  0.01327267]
 [ 0.21561357 -0.7049673 ]]","[[ 0.69657445  0.7174846 ]
 [ 0.7174846  -0.69657445]]"
20200220-131407.706917,84,[1.8876964 1.2398523],"[[ 0.19266383  0.7096966 ]
 [ 0.9568921   0.01707864]
 [ 0.21734354 -0.7043005 ]]","[[ 0.6944811  0.719511 ]
 [ 0.719511  -0.6944811]]"
20200220-131407.706917,85,[1.8909378 1.2427869],"[[ 0.19479148  0.7090052 ]
 [ 0.95739335  0.01276043]
 [ 0.21320018 -0.7050878 ]]","[[ 0.69688046  0.71718735]
 [ 0.71718735 -0.69688046]]"
20200220-131407.706917,86,[1.8943667 1.2455966],"[[ 0.19087589  0.70960784]
 [ 0.95775545  0.01678199]
 [ 0.21510607 -0.70439684]]","[[ 0.69466263  0.7193356 ]
 [ 0.7193356  -0.69466263]]"
20200220-131407.706917,87,[1.8944367 1.2486352],"[[ 0.189591    0.70953923]
 [ 0.95839345  0.01649502]
 [ 0.21339485 -0.7044727 ]]","[[ 0.6948233  0.7191805]
 [ 0.7191805 -0.6948233]]"
20200220-131407.706917,88,[1.9037362 1.2516751],"[[ 0.1893078   0.70945656]
 [ 0.9586568   0.01605108]
 [ 0.21246126 -0.7045665 ]]","[[ 0.69509935  0.71891373]
 [ 0.71891373 -0.69509935]]"
20200220-131407.706917,89,[1.906903  1.2546122],"[[ 0.19149296  0.7087829 ]
 [ 0.95911926  0.01172605]
 [ 0.20837596 -0.70532906]]","[[ 0.69749737  0.71658736]
 [ 0.71658736 -0.69749737]]"
20200220-131407.706917,90,[1.9100963 1.2575476],"[[ 0.19351281  0.7081378 ]
 [ 0.9595498   0.00765401]
 [ 0.20449212 -0.70603293]]","[[ 0.69974184  0.7143959 ]
 [ 0.7143959  -0.69974184]]"
20200220-131407.706917,91,[1.9132963 1.2604729],"[[ 0.1954978   0.7074969 ]
 [ 0.9599552   0.00364393]
 [ 0.20066586 -0.70670706]]","[[ 0.70194405  0.7122321 ]
 [ 0.7122321  -0.70194405]]"
20200220-131407.706917,92,[1.9133419 1.2635187],"[[ 0.19412148  0.7074773 ]
 [ 0.96054125  0.00357863]
 [ 0.19919169 -0.7067269 ]]","[[ 0.701982   0.7121947]
 [ 0.7121947 -0.701982 ]]"
20200220-131407.706917,93,[1.9197516 1.2662587],"[[ 0.1937826   0.7074665 ]
 [ 0.9606944   0.00353187]
 [ 0.19878334 -0.7067382 ]]","[[ 0.70201653  0.7121607 ]
 [ 0.7121607  -0.70201653]]"
20200220-131407.706917,94,[1.9197891 1.2693115],"[[ 0.1924325   0.70744777]
 [ 0.96126354  0.00346851]
 [ 0.19733796 -0.7067572 ]]","[[ 0.7020534  0.7121243]
 [ 0.7121243 -0.7020534]]"
20200220-131407.706917,95,[1.9198537 1.2723731],"[[ 0.19089909  0.70746624]
 [ 0.9618163   0.00369874]
 [ 0.19612965 -0.70673734]]","[[ 0.7019196   0.71225613]
 [ 0.71225613 -0.7019196 ]]"
20200220-131407.706917,96,[1.929072  1.2754471],"[[ 0.19039725  0.70746136]
 [ 0.96200657  0.00374189]
 [ 0.1956844  -0.70674235]]","[[ 0.70190495  0.71227074]
 [ 0.71227074 -0.70190495]]"
20200220-131407.706917,97,[1.9291112 1.2785125],"[[ 0.18910225  0.7074424 ]
 [ 0.96254456  0.0036746 ]
 [ 0.19428894 -0.7067615 ]]","[[ 0.70194376  0.71223235]
 [ 0.71223235 -0.70194376]]"
20200220-131407.706917,98,[1.929176  1.2815872],"[[ 0.18762238  0.70746005]
 [ 0.9630673   0.00390196]
 [ 0.1931302  -0.7067424 ]]","[[ 0.70181125  0.71236295]
 [ 0.71236295 -0.70181125]]"
20200220-131407.706917,99,[1.9324139 1.2844807],"[[ 0.18384607  0.70806235]
 [ 0.96335185  0.00804406]
 [ 0.19533035 -0.7061042 ]]","[[ 0.6995328  0.7146005]
 [ 0.7146005 -0.6995328]]"
20200220-131407.706917,100,[1.9356457 1.28735  ],"[[ 0.17998262  0.70865905]
 [ 0.96361434  0.01231164]
 [ 0.19762042 -0.70544374]]","[[ 0.6971734   0.71690255]
 [ 0.71690255 -0.6971734 ]]"
20200220-131407.706917,101,[1.9357202 1.2904434],"[[ 0.17865886  0.7086474 ]
 [ 0.9641094   0.01239172]
 [ 0.19640279 -0.7054539 ]]","[[ 0.69711995  0.7169546 ]
 [ 0.7169546  -0.69711995]]"
20200220-131407.706917,102,[1.9358112 1.2935507],"[[ 0.17757195  0.7086029 ]
 [ 0.964595    0.01217499]
 [ 0.19499847 -0.7055024 ]]","[[ 0.6972404  0.7168373]
 [ 0.7168373 -0.6972404]]"
20200220-131407.706917,103,[1.935927  1.2966654],"[[ 0.1762929   0.7085929 ]
 [ 0.9650644   0.01226005]
 [ 0.1938335  -0.7055109 ]]","[[ 0.69718385  0.71689236]
 [ 0.71689236 -0.69718385]]"
20200220-131407.706917,104,[1.9450442 1.2997862],"[[ 0.17619912  0.70853704]
 [ 0.96520245  0.0119091 ]
 [ 0.1932306  -0.7055732 ]]","[[ 0.6974002  0.7166819]
 [ 0.7166819 -0.6974002]]"
20200220-131407.706917,105,[1.9482448 1.3026655],"[[ 0.17240849  0.70910037]
 [ 0.9654116   0.01618102]
 [ 0.19559088 -0.7049221 ]]","[[ 0.6950258   0.71898484]
 [ 0.71898484 -0.6950258 ]]"
20200220-131407.706917,106,[1.9514579 1.3055509],"[[ 0.1688178   0.7096174 ]
 [ 0.9655998   0.02019614]
 [ 0.19778189 -0.7042978 ]]","[[ 0.6927934  0.7211361]
 [ 0.7211361 -0.6927934]]"
20200220-131407.706917,107,[1.9515194 1.3086826],"[[ 0.16789363  0.7095531 ]
 [ 0.9660541   0.01984367]
 [ 0.19634414 -0.7043723 ]]","[[ 0.6929889  0.7209482]
 [ 0.7209482 -0.6929889]]"
20200220-131407.706917,108,[1.951606  1.3118199],"[[ 0.16677368  0.70952165]
 [ 0.96649086  0.01979595]
 [ 0.19514614 -0.70440555]]","[[ 0.6930043  0.7209334]
 [ 0.7209334 -0.6930043]]"
20200220-131407.706917,109,[1.9517039 1.3149729],"[[ 0.16588937  0.7094605 ]
 [ 0.9669219   0.0194498 ]
 [ 0.19375867 -0.7044765 ]]","[[ 0.69319654  0.72074854]
 [ 0.72074854 -0.69319654]]"
20200220-131407.706917,110,[1.9518182 1.3181366],"[[ 0.16502276  0.7094015 ]
 [ 0.967342    0.01910934]
 [ 0.19239727 -0.70454526]]","[[ 0.6933859   0.72056633]
 [ 0.72056633 -0.6933859 ]]"
20200220-131407.706917,111,[1.9547986 1.3211985],"[[ 0.16781195  0.7087944 ]
 [ 0.9676512   0.01438576]
 [ 0.18838874 -0.7052684 ]]","[[ 0.69604546  0.7179977 ]
 [ 0.7179977  -0.69604546]]"
20200220-131407.706917,112,[1.9549239 1.324374 ],"[[ 0.16691113  0.7087498 ]
 [ 0.9680531   0.01413226]
 [ 0.18711984 -0.70531845]]","[[ 0.6961866  0.7178609]
 [ 0.7178609 -0.6961866]]"
20200220-131407.706917,113,[1.9579358 1.3274403],"[[ 0.16955844  0.7081614 ]
 [ 0.9683213   0.0096477 ]
 [ 0.18331367 -0.70598453]]","[[ 0.698701    0.71541375]
 [ 0.71541375 -0.698701  ]]"
20200220-131407.706917,114,[1.9610767 1.3303723],"[[ 0.1657505   0.7087249 ]
 [ 0.9684771   0.01413545]
 [ 0.18595394 -0.70534325]]","[[ 0.6961824  0.7178649]
 [ 0.7178649 -0.6961824]]"
20200220-131407.706917,115,[1.9611967 1.3335657],"[[ 0.16488205  0.7086822 ]
 [ 0.9688606   0.01388621]
 [ 0.18472406 -0.70539117]]","[[ 0.69632125  0.71773016]
 [ 0.71773016 -0.69632125]]"
