Timestamp,Epoch,s,u,v
20200221-175124.196748,13,[1.7317032 1.034844 ],"[[ 0.35301137  0.7078101 ]
 [ 0.86524075  0.0018706 ]
 [ 0.35600725 -0.70640004]]","[[ 0.7061004   0.70811164]
 [ 0.70811164 -0.7061004 ]]"
20200221-175124.196748,14,[1.7335035 1.0373552],"[[ 0.35197473 -0.70674986]
 [ 0.86799085  0.00108096]
 [ 0.35029384  0.7074627 ]]","[[ 0.7077306  -0.70648247]
 [ 0.70648247  0.7077306 ]]"
20200221-175124.196748,15,[1.7401611 1.0397633],"[[ 0.34460017  0.7087792 ]
 [ 0.8702451   0.00468877]
 [ 0.35202825 -0.7054146 ]]","[[ 0.7045566  0.7096478]
 [ 0.7096478 -0.7045566]]"
20200221-175124.196748,16,[1.7373066 1.0423667],"[[ 0.34075606  0.70877326]
 [ 0.8732692   0.00475472]
 [ 0.34826177 -0.7054204 ]]","[[ 0.7045193  0.7096849]
 [ 0.7096849 -0.7045193]]"
20200221-175124.196748,17,[1.7440126 1.0447879],"[[ 0.3380276   0.70876044]
 [ 0.87540174  0.00478208]
 [ 0.34555638 -0.70543313]]","[[ 0.7045139   0.70969015]
 [ 0.70969015 -0.7045139 ]]"
20200221-175124.196748,18,[1.7413528 1.0474012],"[[ 0.3342652   0.7087537 ]
 [ 0.8782892   0.00484627]
 [ 0.34186944 -0.70543927]]","[[ 0.7044774  0.7097264]
 [ 0.7097264 -0.7044774]]"
20200221-175124.196748,19,[1.7388607 1.0500289],"[[ 0.33072385  0.70868194]
 [ 0.8810996   0.0046857 ]
 [ 0.33806115 -0.70551276]]","[[ 0.70457494  0.70962965]
 [ 0.70962965 -0.70457494]]"
20200221-175124.196748,20,[1.7365328 1.0526687],"[[ 0.3270589   0.70867646]
 [ 0.8838321   0.00475103]
 [ 0.3344748  -0.70551777]]","[[ 0.7045377  0.7096666]
 [ 0.7096666 -0.7045377]]"
20200221-175124.196748,21,[1.7434813 1.0551416],"[[ 0.32918945 -0.70673764]
 [ 0.8857154   0.00121456]
 [ 0.32732606  0.70747465]]","[[ 0.7078052  -0.70640767]
 [ 0.70640767  0.7078052 ]]"
20200221-175124.196748,22,[1.7504243 1.0575935],"[[ 0.32213464  0.70862305]
 [ 0.88752836  0.0046908 ]
 [ 0.32942814 -0.70557195]]","[[ 0.7045898  0.7096149]
 [ 0.7096149 -0.7045898]]"
20200221-175124.196748,23,[1.7590399 1.0602401],"[[ 0.3195108   0.70857155]
 [ 0.8895184   0.00456783]
 [ 0.3266036  -0.70562434]]","[[ 0.7046721  0.7095332]
 [ 0.7095332 -0.7046721]]"
20200221-175124.196748,24,[1.7675987 1.0628713],"[[ 0.3169887   0.70849097]
 [ 0.8914647   0.00435594]
 [ 0.32374206 -0.70570654]]","[[ 0.70479643  0.7094097 ]
 [ 0.7094097  -0.70479643]]"
20200221-175124.196748,25,[1.7699072 1.0654224],"[[ 0.3164086   0.70755875]
 [ 0.8935421   0.00136572]
 [ 0.31854075 -0.70665324]]","[[ 0.70641124  0.70780164]
 [ 0.70780164 -0.70641124]]"
20200221-175124.196748,26,[1.7722707 1.0679533],"[[ 0.31118077  0.7084801 ]
 [ 0.8955504   0.00445268]
 [ 0.31804997 -0.70571643]]","[[ 0.70474875  0.7094569 ]
 [ 0.7094569  -0.70474875]]"
20200221-175124.196748,27,[1.77026   1.0705967],"[[ 0.3077747   0.7084765 ]
 [ 0.89790004  0.00451598]
 [ 0.31472266 -0.7057202 ]]","[[ 0.70471233  0.70949316]
 [ 0.70949316 -0.70471233]]"
20200221-175124.196748,28,[1.7771609 1.0730586],"[[ 0.3055939   0.7084548 ]
 [ 0.8994209   0.00449559]
 [ 0.31249765 -0.70574224]]","[[ 0.7047317  0.7094739]
 [ 0.7094739 -0.7047317]]"
20200221-175124.196748,29,[1.779688  1.0756042],"[[ 0.3006331   0.70928186]
 [ 0.90126514  0.00741974]
 [ 0.31199476 -0.704886  ]]","[[ 0.70316803  0.7110236 ]
 [ 0.7110236  -0.70316803]]"
20200221-175124.196748,30,[1.7865    1.0780708],"[[ 0.30333763  0.70746326]
 [ 0.9027313   0.00110939]
 [ 0.30506116 -0.7067491 ]]","[[ 0.7065661  0.707647 ]
 [ 0.707647  -0.7065661]]"
20200221-175124.196748,31,[1.7890205 1.0806297],"[[ 0.3029849  -0.70659417]
 [ 0.90450925  0.00191024]
 [ 0.3001053   0.7076164 ]]","[[ 0.70817405 -0.7060378 ]
 [ 0.7060378   0.70817405]]"
20200221-175124.196748,32,[1.7872807 1.0832881],"[[ 0.29987028 -0.70657873]
 [ 0.90661705  0.0020051 ]
 [ 0.29685533  0.7076314 ]]","[[ 0.7082288  -0.70598286]
 [ 0.70598286  0.7082288 ]]"
20200221-175124.196748,33,[1.7856656 1.0859593],"[[ 0.29680568 -0.7065642 ]
 [ 0.9086652   0.00209963]
 [ 0.29365608  0.70764565]]","[[ 0.7082834  -0.70592815]
 [ 0.70592815  0.7082834 ]]"
20200221-175124.196748,34,[1.7884047 1.0885262],"[[ 0.29671082 -0.70568585]
 [ 0.910281    0.00531167]
 [ 0.28870592  0.70850503]]","[[ 0.7099923  -0.70420945]
 [ 0.70420945  0.7099923 ]]"
20200221-175124.196748,35,[1.7911357 1.0911158],"[[ 0.29170775 -0.7066101 ]
 [ 0.9118808   0.00197414]
 [ 0.28875557  0.70760024]]","[[ 0.7082096  -0.70600224]
 [ 0.70600224  0.7082096 ]]"
20200221-175124.196748,36,[1.7939491 1.0937011],"[[ 0.29158562 -0.7057842 ]
 [ 0.91341263  0.00504613]
 [ 0.28399885  0.70840895]]","[[ 0.7098365  -0.70436656]
 [ 0.70436656  0.7098365 ]]"
20200221-175124.196748,37,[1.7967861 1.096265 ],"[[ 0.29157943 -0.7049442 ]
 [ 0.9148937   0.00823778]
 [ 0.27919686  0.70921487]]","[[ 0.7115269  -0.70265883]
 [ 0.70265883  0.7115269 ]]"
20200221-175124.196748,38,[1.7996784 1.0988431],"[[ 0.29145914 -0.70415926]
 [ 0.9163283   0.01123518]
 [ 0.27457955  0.70995307]]","[[ 0.7130973  -0.70106506]
 [ 0.70106506  0.7130973 ]]"
20200221-175124.196748,39,[1.8067656 1.1012489],"[[ 0.29437134 -0.7025001 ]
 [ 0.91731334  0.01749134]
 [ 0.26810846  0.71146894]]","[[ 0.7163643  -0.69772655]
 [ 0.69772655  0.7163643 ]]"
20200221-175124.196748,40,[1.8136749 1.1037415],"[[ 0.29244417 -0.7026069 ]
 [ 0.91837347  0.01724157]
 [ 0.26658326  0.7113693 ]]","[[ 0.7162055 -0.6978895]
 [ 0.6978895  0.7162055]]"
20200221-175124.196748,41,[1.8124036 1.1064452],"[[ 0.28930965 -0.7027528 ]
 [ 0.920104    0.01687956]
 [ 0.26402333  0.7112336 ]]","[[ 0.71600556 -0.6980946 ]
 [ 0.6980946   0.71600556]]"
20200221-175124.196748,42,[1.8153536 1.1089985],"[[ 0.28933614 -0.70199203]
 [ 0.9213803   0.01993582]
 [ 0.25950518  0.7119058 ]]","[[ 0.7175863 -0.6964696]
 [ 0.6964696  0.7175863]]"
20200221-175124.196748,43,[1.8142227 1.11172  ],"[[ 0.28625107 -0.7021538 ]
 [ 0.9230265   0.01952815]
 [ 0.25706416  0.7117571 ]]","[[ 0.7173625 -0.6967   ]
 [ 0.6967     0.7173625]]"
20200221-175124.196748,44,[1.8172722 1.1142821],"[[ 0.28634435 -0.70141196]
 [ 0.92421865  0.02257663]
 [ 0.2526392   0.7123983 ]]","[[ 0.71893466 -0.6950777 ]
 [ 0.6950777   0.71893466]]"
20200221-175124.196748,45,[1.8162718 1.1170217],"[[ 0.28330743 -0.701589  ]
 [ 0.92578566  0.02212268]
 [ 0.2503156   0.71223843]]","[[ 0.71868694 -0.6953338 ]
 [ 0.6953338   0.71868694]]"
20200221-175124.196748,46,[1.8232428 1.1195469],"[[ 0.2815476  -0.70171624]
 [ 0.92665386  0.02178496]
 [ 0.24908532  0.7121232 ]]","[[ 0.7184781  -0.69554955]
 [ 0.69554955  0.7184781 ]]"
20200221-175124.196748,47,[1.8223213 1.1222901],"[[ 0.2787652  -0.70183   ]
 [ 0.9281491   0.02158779]
 [ 0.24663591  0.7120174 ]]","[[ 0.71837443 -0.6956566 ]
 [ 0.6956566   0.71837443]]"
20200221-175124.196748,48,[1.8252618 1.1249738],"[[ 0.2741487  -0.7027501 ]
 [ 0.92935395  0.01807261]
 [ 0.24727269  0.71120733]]","[[ 0.71652544 -0.697561  ]
 [ 0.697561    0.71652544]]"
20200221-175124.196748,49,[1.8244606 1.1277307],"[[ 0.2714864  -0.70283693]
 [ 0.9307736   0.01792663]
 [ 0.24485861  0.71112525]]","[[ 0.7164494  -0.69763905]
 [ 0.69763905  0.7164494 ]]"
20200221-175124.196748,50,[1.8276868 1.1303422],"[[ 0.27175444 -0.7021483 ]
 [ 0.93177503  0.02091512]
 [ 0.24071687  0.71172327]]","[[ 0.71799046 -0.6960529 ]
 [ 0.6960529   0.71799046]]"
20200221-175124.196748,51,[1.8269916 1.1331165],"[[ 0.26913404 -0.70225096]
 [ 0.93312657  0.02072239]
 [ 0.2384153   0.71162784]]","[[ 0.71788996 -0.6961566 ]
 [ 0.6961566   0.71788996]]"
20200221-175124.196748,52,[1.8300686 1.1358308],"[[ 0.26443934 -0.70319486]
 [ 0.93420863  0.01687756]
 [ 0.23942876  0.71079695]]","[[ 0.7158622  -0.69824153]
 [ 0.69824153  0.7158622 ]]"
20200221-175124.196748,53,[1.8331734 1.1385357],"[[ 0.2598145  -0.704098  ]
 [ 0.9352499   0.01308513]
 [ 0.24042436  0.7099821 ]]","[[ 0.7138601 -0.7002883]
 [ 0.7002883  0.7138601]]"
20200221-175124.196748,54,[1.8362963 1.1412275],"[[ 0.25545245 -0.70490825]
 [ 0.93625     0.00961271]
 [ 0.2412051   0.7092334 ]]","[[ 0.71202874 -0.7021503 ]
 [ 0.7021503   0.71202874]]"
20200221-175124.196748,55,[1.8394507 1.1439168],"[[ 0.25096214 -0.70573705]
 [ 0.937215    0.00592011]
 [ 0.24216975  0.70844924]]","[[ 0.7100756  -0.70412546]
 [ 0.70412546  0.7100756 ]]"
20200221-175124.196748,56,[1.8426278 1.1465985],"[[ 0.24653961 -0.70652944]
 [ 0.938143    0.00227916]
 [ 0.24311735  0.70768   ]]","[[ 0.708148   -0.70606405]
 [ 0.70606405  0.708148  ]]"
20200221-175124.196748,57,[1.8458624 1.1492728],"[[ 0.24728376 -0.70581913]
 [ 0.9390166   0.0056124 ]
 [ 0.23895347  0.70837003]]","[[ 0.7099013  -0.70430124]
 [ 0.70430124  0.7099013 ]]"
20200221-175124.196748,58,[1.8453832 1.1520759],"[[ 0.24506383 -0.70582676]
 [ 0.94017196  0.00565127]
 [ 0.23668635  0.708362  ]]","[[ 0.7099255 -0.7042768]
 [ 0.7042768  0.7099255]]"
20200221-175124.196748,59,[1.8486634 1.154743 ],"[[ 0.24596971 -0.70510197]
 [ 0.9409853   0.00913617]
 [ 0.23247664  0.709047  ]]","[[ 0.71175826 -0.70242447]
 [ 0.70242447  0.71175826]]"
20200221-175124.196748,60,[1.8555639 1.1573163],"[[ 0.24474618 -0.7051573 ]
 [ 0.941524    0.00891295]
 [ 0.23158552  0.7089948 ]]","[[ 0.7116281  -0.70255643]
 [ 0.70255643  0.7116281 ]]"
20200221-175124.196748,61,[1.8551347 1.1601323],"[[ 0.24237786 -0.7052288 ]
 [ 0.9426148   0.00863555]
 [ 0.22963113  0.7089273 ]]","[[ 0.71147627 -0.7027102 ]
 [ 0.7027102   0.71147627]]"
20200221-175124.196748,62,[1.8547674 1.1629575],"[[ 0.24024232 -0.70525193]
 [ 0.94367206  0.00862467]
 [ 0.22752337  0.7089044 ]]","[[ 0.71147406 -0.7027124 ]
 [ 0.7027124   0.71147406]]"
20200221-175124.196748,63,[1.8580912 1.165628 ],"[[ 0.24124515 -0.70455617]
 [ 0.9443888   0.01209459]
 [ 0.22345133  0.70954514]]","[[ 0.7132973 -0.7008616]
 [ 0.7008616  0.7132973]]"
20200221-175124.196748,64,[1.8674594 1.168459 ],"[[ 0.23997623 -0.70459604]
 [ 0.94496906  0.01197782]
 [ 0.22236225  0.70950747]]","[[ 0.71321434 -0.700946  ]
 [ 0.700946    0.71321434]]"
20200221-175124.196748,65,[1.8671156 1.1712937],"[[ 0.23768643 -0.7046809 ]
 [ 0.94596815  0.01164678]
 [ 0.22056575  0.7094288 ]]","[[ 0.71303487 -0.7011285 ]
 [ 0.7011285   0.71303487]]"
20200221-175124.196748,66,[1.870429  1.1739687],"[[ 0.238737   -0.7040026 ]
 [ 0.94662344  0.0150947 ]
 [ 0.21658391  0.710037  ]]","[[ 0.7148344  -0.69929373]
 [ 0.69929373  0.7148344 ]]"
20200221-175124.196748,67,[1.8736162 1.1767296],"[[ 0.23457548 -0.70477486]
 [ 0.9473598   0.01134992]
 [ 0.21790746  0.7093402 ]]","[[ 0.7128674 -0.7012989]
 [ 0.7012989  0.7128674]]"
20200221-175124.196748,68,[1.876801  1.1794715],"[[ 0.23034325 -0.7055433 ]
 [ 0.9480698   0.00748298]
 [ 0.21932936  0.7086272 ]]","[[ 0.71082807 -0.70336574]
 [ 0.70336574  0.71082807]]"
20200221-175124.196748,69,[1.8861629 1.1823256],"[[ 0.22920835 -0.70557964]
 [ 0.94856405  0.00736099]
 [ 0.21837999  0.70859236]]","[[ 0.7107551  -0.70343953]
 [ 0.70343953  0.7107551 ]]"
20200221-175124.196748,70,[1.8858664 1.1851721],"[[ 0.22709358 -0.7056369 ]
 [ 0.9494699   0.00710237]
 [ 0.21664627  0.7085382 ]]","[[ 0.7106141  -0.70358205]
 [ 0.70358205  0.7106141 ]]"
20200221-175124.196748,71,[1.8986725 1.1878715],"[[ 0.22904402 -0.705011  ]
 [ 0.94965076  0.01040599]
 [ 0.21378118  0.70912   ]]","[[ 0.712328  -0.7018467]
 [ 0.7018467  0.712328 ]]"
20200221-175124.196748,72,[1.9017453 1.1906099],"[[ 0.22503698 -0.7057191 ]
 [ 0.9503058   0.00674364]
 [ 0.21512094  0.7084595 ]]","[[ 0.7104115 -0.7037865]
 [ 0.7037865  0.7104115]]"
20200221-175124.196748,73,[1.9014279 1.1934552],"[[ 0.22298396 -0.70577174]
 [ 0.95117     0.0064944 ]
 [ 0.21343361  0.70840967]]","[[ 0.71027595 -0.7039234 ]
 [ 0.7039234   0.71027595]]"
20200221-175124.196748,74,[1.9011593 1.19631  ],"[[ 0.22115946 -0.70578194]
 [ 0.9520077   0.00651377]
 [ 0.2115885   0.7083992 ]]","[[ 0.71029025 -0.7039089 ]
 [ 0.7039089   0.71029025]]"
20200221-175124.196748,75,[1.900933  1.1991771],"[[ 0.21917897 -0.7058321 ]
 [ 0.9528234   0.00626621]
 [ 0.20997083  0.70835114]]","[[ 0.71015507 -0.70404524]
 [ 0.70404524  0.71015507]]"
20200221-175124.196748,76,[1.9041084 1.2019366],"[[ 0.21529007 -0.7064964 ]
 [ 0.9533889   0.0025959 ]
 [ 0.21142334  0.70771176]]","[[ 0.7082229  -0.70598894]
 [ 0.70598894  0.7082229 ]]"
20200221-175124.196748,77,[1.9073172 1.2046748],"[[ 0.21664241 -0.70587295]
 [ 0.95390946  0.00611535]
 [ 0.20766075  0.7083122 ]]","[[ 0.71007085 -0.70413023]
 [ 0.70413023  0.71007085]]"
20200221-175124.196748,78,[1.9071468 1.2075585],"[[ 0.21493262 -0.70588064]
 [ 0.95467305  0.00614098]
 [ 0.20592023  0.708304  ]]","[[ 0.7100886 -0.7041123]
 [ 0.7041123  0.7100886]]"
20200221-175124.196748,79,[1.9136689 1.210178 ],"[[ 0.21419185 -0.7059114 ]
 [ 0.9549469   0.00597438]
 [ 0.20542197  0.7082749 ]]","[[ 0.70999336 -0.7042083 ]
 [ 0.7042083   0.70999336]]"
20200221-175124.196748,80,[1.9135064 1.2130699],"[[ 0.21232939 -0.7059571 ]
 [ 0.95568645  0.00573298]
 [ 0.20391138  0.70823145]]","[[ 0.7098614 -0.7043414]
 [ 0.7043414  0.7098614]]"
20200221-175124.196748,81,[1.9166691 1.215848 ],"[[ 0.20851529 -0.70659995]
 [ 0.9561868   0.00201505]
 [ 0.20549473  0.70761037]]","[[ 0.70790046 -0.7063122 ]
 [ 0.7063122   0.70790046]]"
20200221-175124.196748,82,[1.9231199 1.218473 ],"[[ 0.20795867 -0.70659935]
 [ 0.9564334   0.00203514]
 [ 0.20491049  0.70761096]]","[[ 0.7079105 -0.7063022]
 [ 0.7063022  0.7079105]]"
20200221-175124.196748,83,[1.9229689 1.2213742],"[[ 0.20620042 -0.70662665]
 [ 0.9571353   0.00186068]
 [ 0.20340447  0.7075842 ]]","[[ 0.70781344 -0.7063994 ]
 [ 0.7063994   0.70781344]]"
20200221-175124.196748,84,[1.9228553 1.2242861],"[[ 0.20466942 -0.7066163 ]
 [ 0.9578172   0.00195926]
 [ 0.20173448  0.70759416]]","[[ 0.70786977 -0.706343  ]
 [ 0.706343    0.70786977]]"
20200221-175124.196748,85,[1.9227755 1.2272086],"[[ 0.20316884 -0.7066064 ]
 [ 0.9584799   0.00205702]
 [ 0.20009631  0.7076037 ]]","[[ 0.7079258  -0.70628685]
 [ 0.70628685  0.7079258 ]]"
20200221-175124.196748,86,[1.9259645 1.2299726],"[[ 0.20490846 -0.7059876 ]
 [ 0.95889044  0.00587028]
 [ 0.19632019  0.7081998 ]]","[[ 0.7099476 -0.7042545]
 [ 0.7042545  0.7099476]]"
20200221-175124.196748,87,[1.9323506 1.2326206],"[[ 0.2043167  -0.7060144 ]
 [ 0.95909     0.00570893]
 [ 0.19596162  0.70817435]]","[[ 0.70985544 -0.7043474 ]
 [ 0.7043474   0.70985544]]"
20200221-175124.196748,88,[1.9322729 1.2355537],"[[ 0.20281744 -0.7060193 ]
 [ 0.95972186  0.00574198]
 [ 0.19441997  0.7081694 ]]","[[ 0.70987743 -0.70432526]
 [ 0.70432526  0.70987743]]"
20200221-175124.196748,89,[1.9322242 1.2384983],"[[ 0.2011517  -0.7060603 ]
 [ 0.96033776  0.00550014]
 [ 0.19310462  0.7081304 ]]","[[ 0.70974493 -0.7044588 ]
 [ 0.7044588   0.70974493]]"
20200221-175124.196748,90,[1.9322058 1.2414536],"[[ 0.1995177  -0.7060998 ]
 [ 0.9609367   0.00526166]
 [ 0.19181581  0.7080927 ]]","[[ 0.70961386 -0.7045908 ]
 [ 0.7045908   0.70961386]]"
20200221-175124.196748,91,[1.932218  1.2444184],"[[ 0.19811228 -0.7061024 ]
 [ 0.96151793  0.0053032 ]
 [ 0.19035476  0.70809   ]]","[[ 0.7096406 -0.7045638]
 [ 0.7045638  0.7096406]]"
20200221-175124.196748,92,[1.9385626 1.2470944],"[[ 0.19770429 -0.7061111 ]
 [ 0.96167123  0.00526544]
 [ 0.19000292  0.70808136]]","[[ 0.7096169  -0.70458764]
 [ 0.70458764  0.7096169 ]]"
20200221-175124.196748,93,[1.9385676 1.2500669],"[[ 0.19612905 -0.70614874]
 [ 0.9622368   0.00502944]
 [ 0.18876867  0.7080455 ]]","[[ 0.709487  -0.7047184]
 [ 0.7047184  0.709487 ]]"
20200221-175124.196748,94,[1.9386015 1.2530496],"[[ 0.19478256 -0.70615005]
 [ 0.9627855   0.0050756 ]
 [ 0.18735997  0.7080438 ]]","[[ 0.7095162 -0.7046891]
 [ 0.7046891  0.7095162]]"
20200221-175124.196748,95,[1.9417675 1.2559042],"[[ 0.19111976 -0.7067499 ]
 [ 0.96313083  0.00116155]
 [ 0.18934613  0.7074624 ]]","[[ 0.7074301 -0.7067833]
 [ 0.7067833  0.7074301]]"
20200221-175124.196748,96,[1.9480335 1.258594 ],"[[ 0.19074002 -0.70676035]
 [ 0.963259    0.00108373]
 [ 0.1890778   0.7074522 ]]","[[ 0.7073864  -0.70682704]
 [ 0.70682704  0.7073864 ]]"
20200221-175124.196748,97,[1.951159  1.2614177],"[[ 0.19277343 -0.7061636 ]
 [ 0.9635749   0.00506687]
 [ 0.18536955  0.7080306 ]]","[[ 0.70950973 -0.7046956 ]
 [ 0.7046956   0.70950973]]"
20200221-175124.196748,98,[1.951177  1.2644137],"[[ 0.19147837 -0.7061649 ]
 [ 0.96409297  0.00511241]
 [ 0.18401271  0.7080289 ]]","[[ 0.70953864 -0.7046665 ]
 [ 0.7046665   0.70953864]]"
20200221-175124.196748,99,[1.9543217 1.2672379],"[[ 0.19351533 -0.70557296]
 [ 0.964375    0.00905725]
 [ 0.18036734  0.70857924]]","[[ 0.71163756 -0.7025467 ]
 [ 0.7025467   0.71163756]]"
20200221-175124.196748,100,[1.9574811 1.2700673],"[[ 0.19539517 -0.705007  ]
 [ 0.9646357   0.01275963]
 [ 0.17691328  0.7090854 ]]","[[ 0.7135957 -0.7005577]
 [ 0.7005577  0.7135957]]"
20200221-175124.196748,101,[1.9575115 1.2730823],"[[ 0.19405183 -0.70503503]
 [ 0.96512794  0.01267025]
 [ 0.1757044   0.7090594 ]]","[[ 0.713554  -0.7006002]
 [ 0.7006002  0.713554 ]]"
20200221-175124.196748,102,[1.9606835 1.275914 ],"[[ 0.19593886 -0.70447326]
 [ 0.9653592   0.01634085]
 [ 0.17230666  0.70954245]]","[[ 0.7154923 -0.6986206]
 [ 0.6986206  0.7154923]]"
20200221-175124.196748,103,[1.9636614 1.2788131],"[[ 0.19206125 -0.7051415 ]
 [ 0.96570647  0.01197797]
 [ 0.17470975  0.7089655 ]]","[[ 0.713167   -0.70099413]
 [ 0.70099413  0.713167  ]]"
20200221-175124.196748,104,[1.9667724 1.2816377],"[[ 0.19390497 -0.70459867]
 [ 0.96593475  0.01557249]
 [ 0.17138028  0.7094354 ]]","[[ 0.7150681  -0.69905484]
 [ 0.69905484  0.7150681 ]]"
20200221-175124.196748,105,[1.969746  1.2845594],"[[ 0.19016874 -0.70523953]
 [ 0.96626467  0.01137269]
 [ 0.17369062  0.708878  ]]","[[ 0.7128352 -0.7013316]
 [ 0.7013316  0.7128352]]"
20200221-175124.196748,106,[1.9697754 1.2875983],"[[ 0.18891156 -0.705261  ]
 [ 0.9667187   0.01130763]
 [ 0.17253205  0.7088574 ]]","[[ 0.7128063  -0.70136094]
 [ 0.70136094  0.7128063 ]]"
20200221-175124.196748,107,[1.9727684 1.2905186],"[[ 0.18523422 -0.7058729 ]
 [ 0.9670155   0.00714746]
 [ 0.17484073  0.70830244]]","[[ 0.7105843  -0.70361215]
 [ 0.70361215  0.7105843 ]]"
20200221-175124.196748,108,[1.9728094 1.2935722],"[[ 0.18386221 -0.70591307]
 [ 0.96745336  0.00687242]
 [ 0.1738641   0.7082652 ]]","[[ 0.71043307 -0.7037648 ]
 [ 0.7037648   0.71043307]]"
20200221-175124.196748,109,[1.9728721 1.2966352],"[[ 0.18271905 -0.7059192 ]
 [ 0.96787775  0.00688729]
 [ 0.17270361  0.708259  ]]","[[ 0.7104461  -0.70375156]
 [ 0.70375156  0.7104461 ]]"
20200221-175124.196748,110,[1.9758772 1.2995505],"[[ 0.1789664  -0.7065209 ]
 [ 0.9681361   0.00256103]
 [ 0.17516781  0.70768774]]","[[ 0.70811546 -0.70609677]
 [ 0.70609677  0.70811546]]"
20200221-175124.196748,111,[1.9788784 1.3024518],"[[ 0.17547633  0.7070615 ]
 [ 0.9683722   0.0014061 ]
 [ 0.17737964 -0.7071508 ]]","[[ 0.7059766   0.70823526]
 [ 0.70823526 -0.7059766 ]]"
20200221-175124.196748,112,[1.9819075 1.3053594],"[[ 0.171966    0.7075935 ]
 [ 0.96858484  0.00542328]
 [ 0.17964205 -0.70659894]]","[[ 0.7038047   0.71039367]
 [ 0.71039367 -0.7038047 ]]"
20200221-175124.196748,113,[1.9909132 1.3084441],"[[ 0.1718369   0.7075769 ]
 [ 0.96867394  0.00526223]
 [ 0.179284   -0.70661664]]","[[ 0.703902    0.71029717]
 [ 0.71029717 -0.703902  ]]"
20200221-175124.196748,114,[1.9909252 1.3115189],"[[ 0.17068873  0.7075769 ]
 [ 0.9690739   0.00531939]
 [ 0.17821586 -0.7066163 ]]","[[ 0.70386463  0.71033406]
 [ 0.71033406 -0.70386463]]"
20200221-175124.196748,115,[1.9938444 1.3144513],"[[ 0.1730644   0.7070344 ]
 [ 0.9693037   0.00117451]
 [ 0.17463908 -0.7071781 ]]","[[ 0.70610684  0.7081053 ]
 [ 0.7081053  -0.70610684]]"
