Timestamp,Epoch,s,u,v
20200228-073719.688781,10,[1.7302942  0.8446397  0.45622036 0.29848883],"[[ 0.4164198   0.5450799  -0.26289275 -0.41236877]
 [ 0.04484141 -0.15339538  0.05393731 -0.8481161 ]
 [-0.45290637 -0.25407943 -0.8400761  -0.10196997]
 [-0.5157958   0.77636814 -0.01305458  0.04423952]
 [-0.5944867  -0.10979181  0.47125387 -0.31352264]]","[[ 0.6502848   0.03871075  0.7439192  -0.14904885]
 [-0.39511237 -0.74389267  0.44501656  0.3040894 ]
 [ 0.5757813  -0.22852416 -0.35070303  0.702325  ]
 [-0.29915226  0.626819    0.35433328  0.6261422 ]]"
20200228-073719.688781,11,[1.7353675 0.8459696 0.4547367 0.3020824],"[[ 0.41703105  0.545453   -0.27097517 -0.42269716]
 [ 0.04739495 -0.15477271  0.05736962 -0.8366746 ]
 [-0.45197132 -0.256166   -0.8413494  -0.10295027]
 [-0.51640606  0.7753246  -0.01094684  0.05030386]
 [-0.5940413  -0.10852297  0.46399614 -0.32889745]]","[[ 0.650127    0.03961419  0.7449294  -0.14438061]
 [-0.39539626 -0.74390054  0.4438335   0.305427  ]
 [ 0.57505023 -0.22878926 -0.35377714  0.70129496]
 [-0.3005227   0.6266565   0.3506192   0.6277373 ]]"
20200228-073719.688781,12,[1.7401642  0.8472793  0.4537046  0.30592215],"[[ 0.41804904  0.54618984 -0.27894476 -0.43134716]
 [ 0.05025245 -0.1558162   0.05909994 -0.8253888 ]
 [-0.451112   -0.2571     -0.84292185 -0.10237204]
 [-0.5168684   0.7744276  -0.00787919  0.05626881]
 [-0.5933418  -0.10751367  0.45619893 -0.34500214]]","[[ 0.6508057   0.0389946   0.74471456 -0.14258961]
 [-0.39455006 -0.7457585   0.44213855  0.30444694]
 [ 0.57500094 -0.229985   -0.35650662  0.69955975]
 [-0.30026013  0.62404376  0.35045236  0.63055265]]"
20200228-073719.688781,13,[1.7453912  0.84864783 0.45322794 0.3102947 ],"[[ 0.4186562   0.54721713 -0.28802896 -0.4383746 ]
 [ 0.05291064 -0.1568208   0.05798677 -0.814417  ]
 [-0.4501812  -0.25799444 -0.844769   -0.09838515]
 [-0.5175784   0.77330196 -0.00449706  0.06224556]
 [-0.5927706  -0.10678959  0.44723815 -0.36193687]]","[[ 0.6509014   0.03826886  0.7445915  -0.14299086]
 [-0.3944405  -0.7477842   0.44107404  0.3011469 ]
 [ 0.5745118  -0.23114103 -0.35594034  0.6998689 ]
 [-0.30113152  0.62123156  0.35262382  0.6317024 ]]"
20200228-073719.688781,14,[1.750486   0.84997815 0.4522732  0.31380585],"[[ 0.4195457   0.5477043  -0.2954857  -0.4460608 ]
 [ 0.05576823 -0.1581361   0.06075135 -0.80321234]
 [-0.44927725 -0.25971845 -0.8457536  -0.09794058]
 [-0.5181454   0.7722797  -0.00227128  0.06748143]
 [-0.5920696  -0.10556106  0.44010526 -0.376475  ]]","[[ 0.65141267  0.03885478  0.7445327  -0.14079255]
 [-0.3936623  -0.748387    0.44049823  0.30150965]
 [ 0.57437694 -0.23160051 -0.3583456   0.6985992 ]
 [-0.3013013   0.62029696  0.3510276   0.63342613]]"
20200228-073719.688781,15,[1.7543156  0.851289   0.45166853 0.31790498],"[[ 4.2084518e-01  5.4773724e-01 -3.0464292e-01 -4.5211932e-01]
 [ 5.8968473e-02 -1.5959132e-01  6.1164219e-02 -7.9214573e-01]
 [-4.4849956e-01 -2.6195776e-01 -8.4667784e-01 -9.4734013e-02]
 [-5.1849788e-01  7.7143037e-01 -3.9370675e-04  7.2150841e-02]
 [-5.9111750e-01 -1.0386332e-01  4.3195820e-01 -3.9231768e-01]]","[[ 0.65294015  0.04077297  0.7427845  -0.1424009 ]
 [-0.39124486 -0.7476814   0.4430017   0.3027367 ]
 [ 0.57513225 -0.2312284  -0.35911524  0.6977053 ]
 [-0.299699    0.621163    0.35079506  0.63346654]]"
20200228-073719.688781,16,[1.7591255  0.8526662  0.4508239  0.32169664],"[[ 0.42185986  0.5487693  -0.31142518 -0.45784387]
 [ 0.06192473 -0.16059992  0.06280839 -0.78134716]
 [-0.44755334 -0.2625163  -0.84789413 -0.09296364]
 [-0.5189737   0.77042     0.00271941  0.07724451]
 [-0.59039176 -0.10294726  0.42442685 -0.40653065]]","[[ 0.65375715  0.03955874  0.7423193  -0.14141844]
 [-0.3901249  -0.7503608   0.44085148  0.30068484]
 [ 0.5752552  -0.23276275 -0.36166972  0.6957717 ]
 [-0.29914206  0.61742646  0.35186258  0.63678205]]"
20200228-073719.688781,17,[1.7646803  0.85409045 0.45074874 0.3254983 ],"[[ 0.4222155   0.5494235  -0.32007048 -0.462724  ]
 [ 0.06437914 -0.16193579  0.06243009 -0.77076924]
 [-0.44648677 -0.26443884 -0.84896195 -0.08797739]
 [-0.51978827  0.76914245  0.00503825  0.08217471]
 [-0.58996576 -0.1019938   0.4158072  -0.42108127]]","[[ 0.6532218   0.04024271  0.742631   -0.1420602 ]
 [-0.3907641  -0.7507892   0.44140166  0.29796594]
 [ 0.57436377 -0.2331762  -0.359114    0.6976908 ]
 [-0.30118287  0.61670494  0.3531304   0.63581675]]"
20200228-073719.688781,18,[1.7688911  0.8555769  0.45042068 0.3301733 ],"[[ 0.4228914   0.55025023 -0.32966268 -0.46574238]
 [ 0.06709984 -0.16300762  0.05999136 -0.76053774]
 [-0.44555706 -0.26588127 -0.85017264 -0.08075582]
 [-0.5203875   0.7679802   0.00790592  0.08699836]
 [-0.58935255 -0.10082901  0.4060393  -0.43655017]]","[[ 0.65360713  0.0404126   0.74175143 -0.14480819]
 [-0.39011338 -0.75196433  0.44223693  0.2945974 ]
 [ 0.5741795  -0.23394597 -0.35678324  0.69877964]
 [-0.30154142  0.61496806  0.35628244  0.6355705 ]]"
20200228-073719.688781,19,[1.7733979  0.8570682  0.44969133 0.33431822],"[[ 0.42385188  0.55083823 -0.33755198 -0.46914867]
 [ 0.0700729  -0.16418327  0.06021706 -0.75035924]
 [-0.44468156 -0.2674384  -0.8508875  -0.0764185 ]
 [-0.52083296  0.76694244  0.01023165  0.09127472]
 [-0.58858335 -0.0994845   0.397892   -0.45021057]]","[[ 0.6544876   0.04081917  0.7407942  -0.14561519]
 [-0.38876197 -0.75292116  0.44262117  0.29336002]
 [ 0.5743691  -0.23459353 -0.3572934   0.6981458 ]
 [-0.30101538  0.61352205  0.35728398  0.63665426]]"
20200228-073719.688781,20,[1.7784151  0.858512   0.44865078 0.3392467 ],"[[ 0.42459112  0.5514024  -0.3464684  -0.47123522]
 [ 0.07288827 -0.16528356  0.05872217 -0.74067277]
 [-0.4436306  -0.2694832  -0.8516037  -0.06982671]
 [-0.5214662   0.7657589   0.0122806   0.09541363]
 [-0.58794117 -0.09812742  0.38875696 -0.46407086]]","[[ 0.65500087  0.04178698  0.7400932  -0.14659417]
 [-0.38778585 -0.75336903  0.44358382  0.29204568]
 [ 0.5743231  -0.23491678 -0.35669443  0.6983811 ]
 [-0.30124578  0.6127831   0.35814065  0.6367756 ]]"
20200228-073719.688781,21,[1.7836876  0.85999286 0.4487531  0.34219667],"[[ 0.42546308  0.55199355 -0.35322192 -0.47407207]
 [ 0.07586045 -0.16662025  0.05980073 -0.7310062 ]
 [-0.4426433  -0.27101722 -0.8520846  -0.06617785]
 [-0.52201825  0.7646403   0.01440217  0.09906276]
 [-0.58718866 -0.09703726  0.38131708 -0.47612295]]","[[ 0.6556066   0.04220928  0.739174   -0.1483921 ]
 [-0.38670158 -0.75436956  0.44425362  0.2898748 ]
 [ 0.57440966 -0.23554052 -0.35577944  0.6985667 ]
 [-0.30115697  0.6112822   0.36011323  0.6371478 ]]"
20200228-073719.688781,22,[1.7893424  0.861495   0.44869527 0.34656495],"[[ 0.42619345  0.5533033  -0.36212572 -0.47403428]
 [ 0.07854528 -0.1675282   0.0563227  -0.7220609 ]
 [-0.44158897 -0.27174067 -0.85313386 -0.05727304]
 [-0.5225676   0.76337934  0.01773807  0.10318463]
 [-0.5866107  -0.0959133   0.37086535 -0.4898897 ]]","[[ 0.65575033  0.04105887  0.73827386 -0.15250403]
 [-0.38653633 -0.7569538   0.44402042  0.28364953]
 [ 0.57403916 -0.23726125 -0.35204333  0.7001799 ]
 [-0.30176213  0.60748905  0.36587304  0.63720787]]"
20200228-073719.688781,23,[1.7946465  0.8630487  0.4489153  0.35073295],"[[ 0.42663196  0.5547077  -0.37155637 -0.47335532]
 [ 0.08112827 -0.16846782  0.05239134 -0.713158  ]
 [-0.4405537  -0.27273718 -0.8539831  -0.04731111]
 [-0.52336204  0.76192164  0.02121945  0.10727117]
 [-0.58601016 -0.09490817  0.35981044 -0.5035821 ]]","[[ 0.6555236   0.04027553  0.73749053 -0.15739882]
 [-0.38679507 -0.7592133   0.44432178  0.27669924]
 [ 0.573364   -0.23874426 -0.34657297  0.70295227]
 [-0.30320293  0.6041308   0.37225395  0.6360198 ]]"
20200228-073719.688781,24,[1.8010036  0.86453533 0.44911394 0.35422984],"[[ 0.42703363  0.5555934  -0.37978908 -0.47340822]
 [ 0.08364102 -0.16971411  0.05047849 -0.70451975]
 [-0.43945536 -0.27442437 -0.85436994 -0.03945826]
 [-0.52422166  0.7605082   0.0237132   0.11069435]
 [-0.58542037 -0.09397596  0.3502882  -0.5154864 ]]","[[ 0.65507036  0.04053571  0.7371919  -0.1605859 ]
 [-0.38726097 -0.7602272   0.44515052  0.27189043]
 [ 0.5725625  -0.23949859 -0.3419      0.7056323 ]
 [-0.30509657  0.60253793  0.3761564   0.63432705]]"
20200228-073719.688781,25,[1.8058916  0.865871   0.44897017 0.3582324 ],"[[ 0.42793766  0.5554541  -0.389208   -0.47251678]
 [ 0.08641125 -0.17112984  0.0477802  -0.6961309 ]
 [-0.43847802 -0.27697968 -0.85432994 -0.0303856 ]
 [-0.5246085   0.7595443   0.02528479  0.11336066]
 [-0.5847442  -0.09252165  0.34016943 -0.5275945 ]]","[[ 0.65547675  0.04258887  0.7357071  -0.16514191]
 [-0.38647142 -0.75919634  0.4488403   0.26982126]
 [ 0.572468   -0.23916177 -0.3372599   0.7080525 ]
 [-0.3054033   0.60382867  0.37885794  0.6313373 ]]"
20200228-073719.688781,26,[1.812581   0.8673356  0.44931468 0.36294934],"[[ 0.42815086  0.55645597 -0.40132663 -0.4681063 ]
 [ 0.08848327 -0.172129    0.03964971 -0.688571  ]
 [-0.4373785  -0.27876902 -0.85459954 -0.01460622]
 [-0.5255391   0.75805634  0.02865134  0.11658422]
 [-0.58426553 -0.09147219  0.32588935 -0.54124075]]","[[ 0.6542462   0.04278297  0.7349926  -0.17296585]
 [-0.38821957 -0.759996    0.45121744  0.2609492 ]
 [ 0.5709407  -0.24010614 -0.32618517  0.7141281 ]
 [-0.30866468  0.6024324   0.38702965  0.6261067 ]]"
20200228-073719.688781,27,[1.8173629  0.86896646 0.44959447 0.36744484],"[[ 4.2888978e-01  5.5795604e-01 -4.1265258e-01 -4.6280500e-01]
 [ 9.1161683e-02 -1.7292705e-01  3.1944536e-02 -6.8085670e-01]
 [-4.3638417e-01 -2.7948603e-01 -8.5482228e-01  5.2335236e-04]
 [-5.2602303e-01  7.5668180e-01  3.2871716e-02  1.1985076e-01]
 [-5.8361948e-01 -9.0009585e-02  3.1128067e-01 -5.5487025e-01]]","[[ 0.65448487  0.04164084  0.73254824 -0.18245189]
 [-0.38790262 -0.7626068   0.4525223   0.2513679 ]
 [ 0.57065064 -0.24199577 -0.317329    0.7177035 ]
 [-0.30909425  0.5984435   0.3973648   0.6232393 ]]"
20200228-073719.688781,28,[1.8238491 0.8705384 0.4510443 0.3717781],"[[ 0.42942673  0.5588545  -0.42748198 -0.45417482]
 [ 0.09370527 -0.17401522  0.01947599 -0.673659  ]
 [-0.43536696 -0.28106877 -0.8543318   0.02212849]
 [-0.52673393  0.7553173   0.03728723  0.12205133]
 [-0.58294016 -0.08886371  0.29258615 -0.56966877]]","[[ 0.65418     0.04216772  0.7287266  -0.19806175]
 [-0.3881527  -0.7632936   0.45765677  0.23931307]
 [ 0.5699774  -0.24266282 -0.30052313  0.72520787]
 [-0.31066433  0.5972602   0.41133168  0.614471  ]]"
20200228-073719.688781,29,[1.830048   0.87210125 0.45170772 0.37481222],"[[ 0.4297418   0.55964285 -0.4368151  -0.4504506 ]
 [ 0.09600534 -0.1752762   0.01537248 -0.6661659 ]
 [-0.43427518 -0.28296873 -0.8536442   0.03374754]
 [-0.5276564   0.75383955  0.04014119  0.12449966]
 [-0.5823138  -0.08793799  0.28042245 -0.5802401 ]]","[[ 0.65335834  0.04268401  0.72763616 -0.20456545]
 [-0.38910267 -0.7639376   0.4594619   0.23214951]
 [ 0.56889904 -0.24337018 -0.29145795  0.72950506]
 [-0.31317163  0.5961112   0.41772357  0.60998553]]"
20200228-073719.688781,30,[1.8358104  0.87355095 0.45199925 0.37969288],"[[ 0.43023536  0.5603102  -0.45183876 -0.44028342]
 [ 0.09838395 -0.17621212  0.0028189  -0.6590047 ]
 [-0.43316674 -0.2851656  -0.8520326   0.05621194]
 [-0.5284012   0.7524571   0.04419203  0.12651862]
 [-0.58170146 -0.08654989  0.26061723 -0.5938831 ]]","[[ 0.65288657  0.04373122  0.7239284  -0.21852757]
 [-0.38956356 -0.76409274  0.46423554  0.22110607]
 [ 0.56807154 -0.24388854 -0.2753597   0.7361999 ]
 [-0.315078    0.5956242   0.42963928  0.60113865]]"
20200228-073719.688781,31,[1.841152   0.8752449  0.45220846 0.38402444],"[[ 0.43125468  0.56144863 -0.46478957 -0.4298933 ]
 [ 0.10142911 -0.17703968 -0.00834043 -0.65204203]
 [-0.4321058  -0.28631613 -0.8503451   0.0762817 ]
 [-0.528734    0.7511717   0.04861916  0.12822555]
 [-0.58090997 -0.08483402  0.24176523 -0.6064425 ]]","[[ 0.65375084  0.04345127  0.7187331  -0.2326898 ]
 [-0.38818505 -0.7660092   0.46738228  0.20999087]
 [ 0.5683657  -0.24528652 -0.262513    0.7401906 ]
 [-0.31445616  0.59260166  0.4427906   0.59487593]]"
20200228-073719.688781,32,[1.8471308  0.8769481  0.45216942 0.38803113],"[[ 0.43181515  0.56262493 -0.4768926  -0.4200739 ]
 [ 0.10401833 -0.17790346 -0.018133   -0.64506507]
 [-0.43096784 -0.28791007 -0.8481851   0.09516558]
 [-0.52946776  0.7496383   0.05274543  0.13003476]
 [-0.58021283 -0.08339139  0.22370735 -0.61762744]]","[[ 0.6536697   0.04334818  0.71490127 -0.24444465]
 [-0.3880955  -0.7676263   0.4695166   0.19921353]
 [ 0.5678717  -0.24660423 -0.2496966   0.74455357]
 [-0.31562644  0.5899638   0.4540066   0.5883883 ]]"
20200228-073719.688781,33,[1.8523214  0.87851715 0.45343083 0.3925006 ],"[[ 0.43236938  0.5633926  -0.49534753 -0.4022723 ]
 [ 0.10663499 -0.17882937 -0.03746128 -0.6374605 ]
 [-0.42987266 -0.28989685 -0.8435236   0.1272353 ]
 [-0.53015953  0.7482247   0.05865211  0.13062905]
 [-0.5795054  -0.08202736  0.1955895  -0.6313229 ]]","[[ 0.65366113  0.04446732  0.7063927  -0.2678796 ]
 [-0.38774598 -0.76793295  0.4762021   0.18210939]
 [ 0.56750673 -0.24700546 -0.22411849  0.75279194]
 [-0.31672838  0.58931327  0.47329915  0.57304573]]"
20200228-073719.688781,34,[1.8577672  0.8802594  0.45428878 0.39675596],"[[ 0.43277317  0.5648808  -0.51238716 -0.38360468]
 [ 0.10890337 -0.17954698 -0.05633324 -0.6295821 ]
 [-0.42878774 -0.2912529  -0.8379099   0.15880509]
 [-0.5309245   0.7465729   0.06526726  0.13144863]
 [-0.57888514 -0.08045848  0.16713372 -0.6434099 ]]","[[ 0.6531195   0.04399341  0.69824636 -0.28974465]
 [-0.38839936 -0.76973957  0.47956085  0.16330543]
 [ 0.56661147 -0.24863613 -0.19897257  0.75996166]
 [-0.31864184  0.5862986   0.4928327   0.5584245 ]]"
20200228-073719.688781,35,[1.8648777  0.8817464  0.45530713 0.4004982 ],"[[ 0.43312526  0.56534934 -0.5290692  -0.36474407]
 [ 0.11104025 -0.18062663 -0.07444689 -0.62148875]
 [-0.4277317  -0.293625   -0.830809    0.18984695]
 [-0.53181916  0.7451455   0.07077425  0.13126905]
 [-0.57817584 -0.07935235  0.13889274 -0.65378904]]","[[ 0.65211785  0.04523957  0.6898663  -0.31109563]
 [-0.38960326 -0.7694552   0.48459002  0.14601707]
 [ 0.56532013 -0.24895725 -0.17201884  0.76736104]
 [-0.32150412  0.58644086  0.509575    0.5413462 ]]"
20200228-073719.688781,36,[1.8701197  0.8834303  0.45644563 0.40395665],"[[ 0.4338618   0.566587   -0.5444529  -0.3440968 ]
 [ 0.11394505 -0.18144147 -0.09269663 -0.6128776 ]
 [-0.42655012 -0.29507488 -0.82284355  0.22084199]
 [-0.53243905  0.74359804  0.07714586  0.13088061]
 [-0.5773598  -0.07778575  0.1093406  -0.66338354]]","[[ 0.65253776  0.04536907  0.6785341  -0.3342571 ]
 [-0.3886416  -0.7710601   0.48805618  0.12737872]
 [ 0.5653386  -0.25012967 -0.14653628  0.7722401 ]
 [-0.3217837   0.58381796  0.52907467  0.525064  ]]"
20200228-073719.688781,37,[1.8769025 0.8848675 0.4574785 0.407617 ],"[[ 0.43452913  0.56661814 -0.56221956 -0.3187898 ]
 [ 0.11646878 -0.18248393 -0.11513863 -0.6031893 ]
 [-0.42534202 -0.2978374  -0.8112783   0.25787532]
 [-0.5331583   0.7423441   0.08304144  0.12922211]
 [-0.5765812  -0.07656447  0.07472616 -0.6718174 ]]","[[ 0.6521937   0.04741938  0.66498417 -0.36081994]
 [-0.38875362 -0.7702169   0.49418342  0.10686292]
 [ 0.56468374 -0.24998884 -0.11370536  0.7782733 ]
 [-0.32349133  0.5848276   0.54831576  0.5026731 ]]"
20200228-073719.688781,38,[1.8824211  0.8864426  0.45951188 0.41058445],"[[ 0.43542168  0.5669858  -0.5778807  -0.2929767 ]
 [ 0.11959552 -0.1835461  -0.13644847 -0.59296066]
 [-0.42415717 -0.2998434  -0.798652    0.29329416]
 [-0.5335713   0.7411254   0.08927652  0.12703544]
 [-0.5757579  -0.0752673   0.04025674 -0.67853016]]","[[ 0.65305144  0.04899847  0.6483106  -0.38835105]
 [-0.38700032 -0.77031934  0.49947008  0.08584035]
 [ 0.5651756  -0.25001007 -0.08204994  0.7818821 ]
 [-0.32300374  0.58455306  0.56876266  0.48007873]]"
20200228-073719.688781,39,[1.8886645  0.88833636 0.4611898  0.41361988],"[[ 0.4359287   0.5692712  -0.59210896 -0.2637985 ]
 [ 0.12187143 -0.18402907 -0.15986627 -0.5816721 ]
 [-0.42304215 -0.3004442  -0.7837425   0.33111364]
 [-0.5343098   0.7392083   0.09792598  0.1252047 ]
 [-0.5750327  -0.07326904  0.00283976 -0.68319535]]","[[ 0.6524295   0.04712065  0.63195366 -0.4156324 ]
 [-0.38788733 -0.77360034  0.4974983   0.0598466 ]
 [ 0.5641836  -0.25281584 -0.04762072  0.78454655]
 [-0.32492512  0.5791429   0.5923365   0.45623976]]"
20200228-073719.688781,40,[1.894523   0.8899367  0.46305412 0.41636682],"[[ 0.43664765  0.5696604  -0.60617274 -0.23376147]
 [ 0.12473442 -0.18500999 -0.18255222 -0.5693805 ]
 [-0.42192405 -0.3026412  -0.76621044  0.36854443]
 [-0.5348454   0.7378969   0.10453481  0.12199487]
 [-0.5741958  -0.07193601 -0.03497373 -0.6858966 ]]","[[ 0.6528306   0.04864744  0.61219275 -0.44347048]
 [-0.38686255 -0.7736347   0.5004914   0.03654421]
 [ 0.5642084  -0.25298104 -0.01231019  0.7858233 ]
 [-0.32529828  0.5788987   0.61202693  0.42951208]]"
20200228-073719.688781,41,[1.9012944  0.89131534 0.46545988 0.41851777],"[[ 0.43720925  0.5693712  -0.6175164  -0.20843138]
 [ 0.1270235  -0.18628587 -0.199878   -0.5580706 ]
 [-0.4208679  -0.3053449  -0.7498384   0.39913535]
 [-0.5355727   0.73675877  0.1094458   0.11905073]
 [-0.57336336 -0.07117013 -0.06698418 -0.6867544 ]]","[[ 0.65215737  0.05092655  0.595986   -0.46572307]
 [-0.38745934 -0.7722666   0.50318336  0.01691297]
 [ 0.563287   -0.2524942   0.01978631  0.7864877 ]
 [-0.3275266   0.5807387   0.6254726   0.4052814 ]]"
20200228-073719.688781,42,[1.9077977  0.89305574 0.4670162  0.4206873 ],"[[ 0.43770117  0.5704522  -0.6268784  -0.18175918]
 [ 0.12944305 -0.1871186  -0.21719581 -0.5461642 ]
 [-0.41967583 -0.3071864  -0.7324789   0.4293324 ]
 [-0.5364354   0.73507905  0.11562699  0.11632435]
 [-0.5725139  -0.06975796 -0.09977491 -0.68615675]]","[[ 0.65163535  0.05116213  0.5791621  -0.4871608 ]
 [-0.38787562 -0.7734639   0.5012878  -0.00410234]
 [ 0.56247646 -0.25375202  0.05011971  0.7853143 ]
 [-0.32946134  0.5785724   0.6409136   0.38202006]]"
