Timestamp,Epoch,s,u,v
20200228-031150.921887,23,[1.5330715  0.82248133 0.50016487 0.4516656 ],"[[ 0.7349438  -0.49375853  0.28261003 -0.2205732 ]
 [-0.3108135  -0.4429948   0.6571481   0.10976526]
 [-0.50999045 -0.02316264  0.24819967 -0.64763254]
 [-0.31547168 -0.7170704  -0.47587726  0.2995148 ]
 [-0.06033603  0.21267688  0.4474663   0.6558676 ]]","[[ 0.0415512  -0.58648837  0.474906   -0.65480477]
 [-0.43765557  0.7074215   0.43264747 -0.34760398]
 [-0.30676374 -0.25070336  0.633551    0.6645729 ]
 [ 0.84417254  0.30452254  0.43115368  0.09351633]]"
20200228-031150.921887,24,[1.5366248  0.8223841  0.48951444 0.4534571 ],"[[ 0.7350437  -0.49232307  0.29200545 -0.2014372 ]
 [-0.30921635 -0.4416444   0.65887994  0.1524909 ]
 [-0.5109146  -0.02286457  0.28176898 -0.628576  ]
 [-0.31538078 -0.718243   -0.49665666  0.26912284]
 [-0.05997163  0.21487704  0.39312643  0.68456894]]","[[ 0.04091904 -0.5850565   0.51541096 -0.6248087 ]
 [-0.43895423  0.7085285   0.44938686 -0.32149333]
 [-0.30673358 -0.24801886  0.5933834   0.7016389 ]
 [ 0.8435396   0.30689222  0.42461634  0.11814723]]"
20200228-031150.921887,25,[1.5405065  0.82227653 0.47975463 0.4548144 ],"[[ 0.73502827 -0.49075916  0.30427027 -0.17540139]
 [-0.30783513 -0.44008502  0.65326786  0.20988385]
 [-0.5118911  -0.0222994   0.32677817 -0.60096794]
 [-0.31519902 -0.71964717 -0.5202223   0.2258643 ]
 [-0.0599006   0.21700466  0.3213176   0.716244  ]]","[[ 0.03992559 -0.58307695  0.56812054 -0.5793672 ]
 [-0.44061533  0.7100002   0.470476   -0.28356725]
 [-0.3072293  -0.24518012  0.53361446  0.748834  ]
 [ 0.84254044  0.30952832  0.41369924  0.15221973]]"
20200228-031150.921887,26,[1.5438664  0.8217841  0.47481334 0.45486405],"[[ 0.7362606  -0.48756632  0.3313676  -0.10501795]
 [-0.30498722 -0.43748745  0.6013815   0.35293198]
 [-0.5122887  -0.02190525  0.44398162 -0.5146749 ]
 [-0.3146248  -0.7224576  -0.55740285  0.10644614]
 [-0.05895036  0.2201346   0.14393955  0.7669347 ]]","[[ 0.04129067 -0.57928365  0.6837133  -0.44188437]
 [-0.44137904  0.71258646  0.515619   -0.17760088]
 [-0.30538985 -0.2402517   0.36240637  0.8471586 ]
 [ 0.8427437   0.31453136  0.367879    0.23562337]]"
20200228-031150.921887,27,[1.5478507  0.82081026 0.47048277 0.4539041 ],"[[ 0.7368825  -0.48374417  0.34448126 -0.02844023]
 [-0.3029339  -0.43296602  0.5162987   0.48592338]
 [-0.5129894  -0.01990814  0.5412658  -0.4035122 ]
 [-0.31406432 -0.7266642  -0.5655171  -0.02099566]
 [-0.05866148  0.22381768 -0.04461171  0.774472  ]]","[[ 0.04141659 -0.57245106  0.7717626  -0.27380142]
 [-0.44290316  0.7175093   0.53403294 -0.06185456]
 [-0.3049665  -0.23322602  0.1656433   0.9083852 ]
 [ 0.84209096  0.32106984  0.30290884  0.30990878]]"
20200228-031150.921887,28,[1.551559   0.8202143  0.4691658  0.44981387],"[[ 0.7368552  -0.48119286  0.33746526  0.06224315]
 [-0.30152845 -0.42950502  0.3752516   0.6138458 ]
 [-0.5141071  -0.0184392   0.6222675  -0.24958062]
 [-0.3136713  -0.7295834  -0.5395723  -0.17043662]
 [-0.05855117  0.22659783 -0.25874317  0.7266219 ]]","[[ 0.04038942 -0.5674725   0.82040447 -0.05727355]
 [-0.44478956  0.721044    0.52590483  0.07537732]
 [-0.30543846 -0.2277176  -0.07815953  0.9212725 ]
 [ 0.84097457  0.32590643  0.21036117  0.37721986]]"
20200228-031150.921887,29,[1.5555683  0.82029545 0.4695308  0.44345737],"[[ 0.73694    -0.4805693   0.31724676  0.11641122]
 [-0.2999896  -0.4298043   0.2635697   0.67806244]
 [-0.51508784 -0.01902536  0.6507751  -0.1406421 ]
 [-0.31338492 -0.729639   -0.50306183 -0.2669742 ]
 [-0.05830921  0.22712585 -0.39154366  0.6600186 ]]","[[ 0.03953364 -0.5677189   0.81759554  0.0875775 ]
 [-0.44641247  0.7205292   0.50419074  0.1653637 ]
 [-0.30572438 -0.22734223 -0.2387564   0.89322084]
 [ 0.84005094  0.32687682  0.14256385  0.40882942]]"
20200228-031150.921887,30,[1.5603099  0.82024354 0.4703734  0.43586424],"[[ 0.7362192  -0.48028308  0.29946193  0.14679655]
 [-0.29940596 -0.42953515  0.1884225   0.71073276]
 [-0.5165755  -0.01897886  0.6568293  -0.07382613]
 [-0.313147   -0.7297599  -0.47179297 -0.3251296 ]
 [-0.05853691  0.22785518 -0.4699      0.6017894 ]]","[[ 0.0370503  -0.5673904   0.8031947   0.17768948]
 [-0.44884944  0.72061825  0.48168936  0.21729855]
 [-0.3075189  -0.22640741 -0.3362066   0.86089313]
 [ 0.8382087   0.32789755  0.09908929  0.4243476 ]]"
20200228-031150.921887,31,[1.5652893  0.8201224  0.47235426 0.43057728],"[[ 0.7341911  -0.48074332  0.2922366   0.15404685]
 [-0.30038336 -0.42857346  0.16522507  0.72383857]
 [-0.51883626 -0.01800657  0.6533471  -0.05859234]
 [-0.31306902 -0.72977185 -0.46156362 -0.34512964]
 [-0.05941498  0.22873434 -0.49738827  0.574265  ]]","[[ 0.03192404 -0.56652886  0.7972961   0.20577861]
 [-0.45248166  0.72141606  0.47168773  0.22875705]
 [-0.31170896 -0.22490133 -0.36606145  0.84749997]
 [ 0.8349124   0.32866892  0.08847939  0.43251535]]"
20200228-031150.921887,32,[1.5689737  0.8199523  0.47417328 0.4237346 ],"[[ 0.7339597  -0.47955945  0.28401792  0.16025509]
 [-0.2992238  -0.42708415  0.14023362  0.73771167]
 [-0.51994073 -0.01744066  0.6502072  -0.04131259]
 [-0.31290874 -0.7310591  -0.44882247 -0.3640226 ]
 [-0.05931761  0.22993755 -0.52484095  0.54394966]]","[[ 0.03038109 -0.564173    0.7905642   0.23620869]
 [-0.4544099   0.7228908   0.46129104  0.24114612]
 [-0.3126648  -0.22224887 -0.3958776   0.83434254]
 [ 0.83356446  0.33127555  0.07416342  0.43580613]]"
20200228-031150.921887,33,[1.5729293  0.8200905  0.47621092 0.4169939 ],"[[ 0.734053   -0.4791643   0.27718043  0.16047022]
 [-0.29770654 -0.4274969   0.12415995  0.748055  ]
 [-0.52076024 -0.01796383  0.646353   -0.03326058]
 [-0.31284803 -0.73095304 -0.4413699  -0.377954  ]
 [-0.05891987  0.23028964 -0.54330087  0.52029604]]","[[ 0.02958117 -0.56455505  0.78507364  0.25310495]
 [-0.45576626  0.7223377   0.4559267   0.25027272]
 [-0.31289402 -0.22208743 -0.41403437  0.82543945]
 [ 0.83276606  0.33193895  0.06607343  0.43812266]]"
20200228-031150.921887,34,[1.5774467  0.82009387 0.47882265 0.40956458],"[[ 0.7334683  -0.47884023  0.27283195  0.15840845]
 [-0.29698578 -0.42704865  0.11604176  0.75670886]
 [-0.52206755 -0.01789202  0.6421061  -0.03320729]
 [-0.3127234  -0.7311976  -0.4375896  -0.3862693 ]
 [-0.05894089  0.23102279 -0.5552591   0.501988  ]]","[[ 0.02723739 -0.56400543  0.7829877   0.26093352]
 [-0.45804837  0.72257745  0.45266995  0.25132382]
 [-0.31454974 -0.22079915 -0.42178065  0.8212231 ]
 [ 0.8309685   0.33320782  0.06419884  0.4408433 ]]"
20200228-031150.921887,35,[1.5800581  0.82018447 0.48022884 0.40439996],"[[ 0.7351907  -0.47715047  0.26642048  0.15553777]
 [-0.29357183 -0.427584    0.10311224  0.76633555]
 [-0.52179915 -0.01898633  0.6385768  -0.02761454]
 [-0.31254888 -0.7318793  -0.43068707 -0.39671913]
 [-0.05787373  0.23128246 -0.57018995  0.47998875]]","[[ 0.02982485 -0.563672    0.7779082   0.27612188]
 [-0.45781684  0.72213006  0.44823602  0.2607991 ]
 [-0.31188387 -0.22060838 -0.4369462   0.814333  ]
 [ 0.83201116  0.33486402  0.05496632  0.4388645 ]]"
20200228-031150.921887,36,[1.5846064  0.82002574 0.4825595  0.3972426 ],"[[ 0.7345943  -0.476525    0.26286992  0.15284392]
 [-0.29286078 -0.4264383   0.09630722  0.77448356]
 [-0.52309775 -0.01850449  0.6344631  -0.02938259]
 [-0.31244493 -0.73268944 -0.42693135 -0.40300748]
 [-0.05788817  0.23215908 -0.5803538   0.46209908]]","[[ 0.02746718 -0.56194013  0.7765086   0.2837309 ]
 [-0.46009985  0.7231966   0.44463846  0.25998336]
 [-0.31356546 -0.21844919 -0.44327128  0.81084365]
 [ 0.83019924  0.33688235  0.05330652  0.44095153]]"
20200228-031150.921887,37,[1.5873718  0.8200254  0.48493567 0.39239743],"[[ 0.7361526  -0.47471076  0.2596852   0.14537749]
 [-0.28958896 -0.42652386  0.09578596  0.7820682 ]
 [-0.5230364  -0.01943827  0.63060385 -0.03521311]
 [-0.31212536 -0.7336536  -0.42635882 -0.40545234]
 [-0.05681791  0.23259811 -0.5864688   0.44900262]]","[[ 0.0297317  -0.561089    0.7766649   0.28475842]
 [-0.4600923   0.7231492   0.44471145  0.26000488]
 [-0.31107256 -0.21750227 -0.44300988  0.8122002 ]
 [ 0.83106273  0.33900985  0.05259347  0.43776855]]"
20200228-031150.921887,38,[1.5903131  0.81964463 0.48735917 0.3870552 ],"[[ 0.73776454 -0.471861    0.25713956  0.13927114]
 [-0.2862345  -0.4248421   0.09501386  0.7903599 ]
 [-0.5230458  -0.01953292  0.62691194 -0.04053696]
 [-0.3115555  -0.73618263 -0.42437032 -0.40636623]
 [-0.05593952  0.23347399 -0.59307927  0.43492308]]","[[ 0.03196976 -0.5572439   0.7779454   0.28854555]
 [-0.46044138  0.7250724   0.44298363  0.25696215]
 [-0.30872047 -0.21413065 -0.4426777   0.81417227]
 [ 0.83166295  0.34336236  0.05102257  0.43340024]]"
20200228-031150.921887,39,[1.5952265  0.8197503  0.48968542 0.3826486 ],"[[ 0.73667526 -0.47236076  0.25467533  0.13342199]
 [-0.2861713  -0.4251455   0.09412958  0.7957541 ]
 [-0.52459323 -0.01959393  0.62263584 -0.04847319]
 [-0.3115444  -0.7355918  -0.42473078 -0.41003945]
 [-0.05619377  0.23376793 -0.59850526  0.42248347]]","[[ 0.0285716  -0.557938    0.7776965   0.28823134]
 [-0.4631617   0.724488    0.44233644  0.25482723]
 [-0.31137782 -0.21418606 -0.4434383   0.8127305 ]
 [ 0.8292823   0.34343368  0.05375294  0.43755576]]"
20200228-031150.921887,40,[1.5983071  0.8199122  0.49223885 0.37937504],"[[ 0.73776907 -0.4714417   0.25203994  0.12400322]
 [-0.28342143 -0.42613357  0.09700397  0.8013584 ]
 [-0.52472734 -0.02079046  0.6185782  -0.05807828]
 [-0.31141078 -0.7355411  -0.42664605 -0.4109109 ]
 [-0.0552634   0.233882   -0.6019976   0.4125868 ]]","[[ 0.03007221 -0.5587831   0.7785488   0.2841111 ]
 [-0.4632835   0.7234107   0.44436076  0.25414437]
 [-0.30953676 -0.21463229 -0.43964055  0.81537515]
 [ 0.8298504   0.34405184  0.05587444  0.43572387]]"
20200228-031150.921887,41,[1.6034162  0.81979275 0.4948547  0.37546274],"[[ 0.73617876 -0.47196436  0.25059482  0.11810004]
 [-0.2839584  -0.42533976  0.09865831  0.8062873 ]
 [-0.5265769  -0.02005885  0.6141147  -0.06824267]
 [-0.3115179  -0.7355084  -0.42778724 -0.41211683]
 [-0.05551663  0.23443773 -0.60607773  0.40181574]]","[[ 0.02570003 -0.5580377   0.7799373   0.28219017]
 [-0.4663145   0.7239937   0.44352862  0.24832766]
 [-0.312927   -0.21333276 -0.43742442  0.8156138 ]
 [ 0.8270232   0.34484243  0.06033383  0.43985963]]"
20200228-031150.921887,42,[1.607325   0.819655   0.49711043 0.37339112],"[[ 0.73691505 -0.4706778   0.24840659  0.11024586]
 [-0.28176922 -0.42511976  0.10114232  0.81160975]
 [-0.5269605  -0.0205399   0.6101283  -0.07736164]
 [-0.3112091  -0.7363311  -0.42869627 -0.4120003 ]
 [-0.05499483  0.2347987  -0.6099404   0.39167133]]","[[ 0.02623567 -0.5569904   0.78106624  0.28108558]
 [-0.46718895  0.7241931   0.44362843  0.24591199]
 [-0.31213143 -0.21237345 -0.43512285  0.8173982 ]
 [ 0.82681346  0.34670404  0.06162334  0.43860984]]"
20200228-031150.921887,43,[1.6102208  0.81932205 0.49969625 0.36927798],"[[ 0.7385199  -0.46800268  0.2464226   0.10265929]
 [-0.27839032 -0.4236773   0.1026301   0.8180438 ]
 [-0.5269429  -0.02081294  0.60652524 -0.08512995]
 [-0.31061617 -0.7387244  -0.42778927 -0.4109113 ]
 [-0.0541871   0.23521134 -0.6147083   0.37969807]]","[[ 0.02852115 -0.55336255  0.7832315   0.2820017 ]
 [-0.4675001   0.72587043  0.4427636   0.24190179]
 [-0.3097876  -0.20940894 -0.43213683  0.8206325 ]
 [ 0.8274431   0.35078514  0.06137303  0.4341904 ]]"
