Timestamp,Epoch,s,u,v
20200220-022231.466221,17,[1.721271  1.0454117],"[[ 0.34901333 -0.7030443 ]
 [ 0.8767863   0.01157477]
 [ 0.3308103   0.71105194]]","[[ 0.71331984 -0.7008387 ]
 [ 0.7008387   0.71331984]]"
20200220-022231.466221,18,[1.7235509 1.0479964],"[[ 0.34330294 -0.7042064 ]
 [ 0.8792696   0.00834313]
 [ 0.33019423  0.7099464 ]]","[[ 0.711531  -0.7026547]
 [ 0.7026547  0.711531 ]]"
20200220-022231.466221,19,[1.7259271 1.0505855],"[[ 0.33779097 -0.70527333]
 [ 0.8816732   0.00529593]
 [ 0.3294687   0.7089156 ]]","[[ 0.7098524  -0.70435053]
 [ 0.70435053  0.7098524 ]]"
20200220-022231.466221,20,[1.723782  1.0532492],"[[ 0.33421582 -0.7052825 ]
 [ 0.8843851   0.00535548]
 [ 0.3258261   0.70890605]]","[[ 0.70988584 -0.70431674]
 [ 0.70431674  0.70988584]]"
20200220-022231.466221,21,[1.7217897 1.0559258],"[[ 0.33069074 -0.70529187]
 [ 0.88702226  0.00541431]
 [ 0.3222345   0.70889634]]","[[ 0.70991886 -0.7042834 ]
 [ 0.7042834   0.70991886]]"
20200220-022231.466221,22,[1.7199453 1.0586156],"[[ 0.32721603 -0.70530134]
 [ 0.88958627  0.00547218]
 [ 0.3186941   0.7088864 ]]","[[ 0.7099516 -0.7042506]
 [ 0.7042506  0.7099516]]"
20200220-022231.466221,23,[1.7182405 1.0613185],"[[ 0.32361093 -0.70537823]
 [ 0.8920799   0.00528878]
 [ 0.31538746  0.7088112 ]]","[[ 0.70984155 -0.7043614 ]
 [ 0.7043614   0.70984155]]"
20200220-022231.466221,24,[1.7166731 1.0640342],"[[ 0.3200571  -0.7054533 ]
 [ 0.89450395  0.00510401]
 [ 0.31213182  0.7087379 ]]","[[ 0.7097311 -0.7044727]
 [ 0.7044727  0.7097311]]"
20200220-022231.466221,25,[1.715237 1.066762],"[[ 0.3165549  -0.7055261 ]
 [ 0.8968595   0.00491899]
 [ 0.30892694  0.7086667 ]]","[[ 0.70962054 -0.70458406]
 [ 0.70458406  0.70962054]]"
20200220-022231.466221,26,[1.7183629 1.0693908],"[[ 0.316135   -0.70460534]
 [ 0.89875793  0.00799909]
 [ 0.30379784  0.7095545 ]]","[[ 0.71129847 -0.7028901 ]
 [ 0.7028901   0.71129847]]"
20200220-022231.466221,27,[1.7171098 1.0721341],"[[ 0.31287742 -0.70463324]
 [ 0.90099335  0.00802404]
 [ 0.3005305   0.70952624]]","[[ 0.7113119  -0.70287645]
 [ 0.70287645  0.7113119 ]]"
20200220-022231.466221,28,[1.7159736 1.0748913],"[[ 0.30948275 -0.70472705]
 [ 0.9031675   0.00779507]
 [ 0.29750472  0.7094357 ]]","[[ 0.7111762 -0.7030138]
 [ 0.7030138  0.7111762]]"
20200220-022231.466221,29,[1.719225  1.0775592],"[[ 0.3041818  -0.70577025]
 [ 0.904943    0.0042778 ]
 [ 0.29757613  0.7084279 ]]","[[ 0.7092323 -0.7049749]
 [ 0.7049749  0.7092323]]"
20200220-022231.466221,30,[1.7182524 1.0803301],"[[ 0.3011067  -0.7057694 ]
 [ 0.90700495  0.00434864]
 [ 0.294409    0.70842814]]","[[ 0.7092735 -0.7049333]
 [ 0.7049333  0.7092735]]"
20200220-022231.466221,31,[1.7216089 1.0830052],"[[ 0.2960972  -0.70669866]
 [ 0.90867126  0.00109333]
 [ 0.29435194  0.7075138 ]]","[[ 0.7074825  -0.70673084]
 [ 0.70673084  0.7074825 ]]"
20200220-022231.466221,32,[1.7207851 1.0857918],"[[ 0.29295474 -0.7067379 ]
 [ 0.9106292   0.00094691]
 [ 0.29143077  0.7074749 ]]","[[ 0.7073961 -0.7068173]
 [ 0.7068173  0.7073961]]"
20200220-022231.466221,33,[1.7200627 1.0885899],"[[ 2.8986320e-01 -7.0677555e-01]
 [ 9.1253108e-01  8.0078840e-04]
 [ 2.8855902e-01  7.0743728e-01]]","[[ 0.7073099 -0.7069036]
 [ 0.7069036  0.7073099]]"
20200220-022231.466221,34,[1.7236137 1.0912793],"[[ 0.29011706 -0.7058334 ]
 [ 0.91403294  0.00431982]
 [ 0.2835064   0.7083646 ]]","[[ 0.70924336 -0.70496374]
 [ 0.70496374  0.70924336]]"
20200220-022231.466221,35,[1.7230214 1.0940927],"[[ 0.2870725  -0.7058946 ]
 [ 0.91583943  0.00412485]
 [ 0.28076226  0.7083049 ]]","[[ 0.7091289 -0.7050788]
 [ 0.7050788  0.7091289]]"
20200220-022231.466221,36,[1.7307628 1.0966958],"[[ 0.2801355   0.7077012 ]
 [ 0.9169359   0.00274384]
 [ 0.28417003 -0.7065065 ]]","[[ 0.7053516  0.7088576]
 [ 0.7088576 -0.7053516]]"
20200220-022231.466221,37,[1.7302336 1.0995163],"[[ 0.2774424   0.70765305]
 [ 0.9186628   0.00257352]
 [ 0.2812196  -0.7065555 ]]","[[ 0.70545137  0.7087583 ]
 [ 0.7087583  -0.70545137]]"
20200220-022231.466221,38,[1.7338872 1.102211 ],"[[ 0.27255863  0.70852894]
 [ 0.91999644  0.00611058]
 [ 0.2816351  -0.70565516]]","[[ 0.7035011   0.71069413]
 [ 0.71069413 -0.7035011 ]]"
20200220-022231.466221,39,[1.7375818 1.1049185],"[[ 0.26787645  0.70933056]
 [ 0.9212842   0.00942868]
 [ 0.28191808 -0.7048129 ]]","[[ 0.701681   0.7124913]
 [ 0.7124913 -0.701681 ]]"
20200220-022231.466221,40,[1.7371895 1.107758 ],"[[ 0.26538306  0.70924187]
 [ 0.92289066  0.00915843]
 [ 0.27900618 -0.7049056 ]]","[[ 0.70183873  0.7123358 ]
 [ 0.7123358  -0.70183873]]"
20200220-022231.466221,41,[1.7368803 1.1106073],"[[ 0.2627343   0.7092118 ]
 [ 0.92444867  0.00916177]
 [ 0.27634275 -0.70493585]]","[[ 0.70183516  0.71233934]
 [ 0.71233934 -0.70183516]]"
20200220-022231.466221,42,[1.7406839 1.1133176],"[[ 0.25803632  0.710009  ]
 [ 0.925611    0.0126791 ]
 [ 0.27687818 -0.70407856]]","[[ 0.6998974  0.7142434]
 [ 0.7142434 -0.6998974]]"
20200220-022231.466221,43,[1.7443666 1.1160847],"[[ 0.25870916  0.709142  ]
 [ 0.92682666  0.00906482]
 [ 0.27214313 -0.70500743]]","[[ 0.70190597  0.71226954]
 [ 0.71226954 -0.70190597]]"
20200220-022231.466221,44,[1.7520807 1.1187178],"[[ 0.2573403   0.70909745]
 [ 0.9276616   0.00895023]
 [ 0.27059233 -0.7050538 ]]","[[ 0.70198435  0.7121924 ]
 [ 0.7121924  -0.70198435]]"
20200220-022231.466221,45,[1.7518536 1.1215798],"[[ 0.25482172  0.7090702 ]
 [ 0.9290904   0.00895381]
 [ 0.2680617  -0.7050811 ]]","[[ 0.7019801  0.7121966]
 [ 0.7121966 -0.7019801]]"
20200220-022231.466221,46,[1.7516966 1.1244524],"[[ 0.2523483   0.70904326]
 [ 0.9304781   0.00895694]
 [ 0.26557636 -0.70510805]]","[[ 0.7019759  0.7122008]
 [ 0.7122008 -0.7019759]]"
20200220-022231.466221,47,[1.7516043 1.1273377],"[[ 0.25012344  0.70896375]
 [ 0.9318284   0.00868174]
 [ 0.26293337 -0.705191  ]]","[[ 0.7021351   0.71204376]
 [ 0.71204376 -0.7021351 ]]"
20200220-022231.466221,48,[1.7515794 1.1302323],"[[ 0.24773535  0.7089399 ]
 [ 0.93313754  0.00868851]
 [ 0.26054034 -0.7052152 ]]","[[ 0.70212847  0.71205026]
 [ 0.71205026 -0.70212847]]"
20200220-022231.466221,49,[1.7516139 1.1331395],"[[ 0.24559714  0.70886385]
 [ 0.93441164  0.00841296]
 [ 0.25798595 -0.70529497]]","[[ 0.70228773  0.7118932 ]
 [ 0.7118932  -0.70228773]]"
20200220-022231.466221,50,[1.7555777 1.1358993],"[[ 0.24110518  0.7096267 ]
 [ 0.9353236   0.0120874 ]
 [ 0.25891712 -0.7044741 ]]","[[ 0.7002617   0.71388626]
 [ 0.71388626 -0.7002617 ]]"
20200220-022231.466221,51,[1.7654163 1.1388202],"[[ 0.23985738  0.7095527 ]
 [ 0.9360879   0.01185426]
 [ 0.25730938 -0.7045528 ]]","[[ 0.7004123  0.7137385]
 [ 0.7137385 -0.7004123]]"
20200220-022231.466221,52,[1.7693309 1.141578 ],"[[ 0.23561679  0.7102373 ]
 [ 0.93694806  0.0152649 ]
 [ 0.25809497 -0.70379686]]","[[ 0.6985426  0.7155684]
 [ 0.7155684 -0.6985426]]"
20200220-022231.466221,53,[1.7693839 1.144496 ],"[[ 0.23367755  0.7101305 ]
 [ 0.93812335  0.01488197]
 [ 0.25557554 -0.7039124 ]]","[[ 0.69876254  0.7153536 ]
 [ 0.7153536  -0.69876254]]"
20200220-022231.466221,54,[1.7694929 1.1474247],"[[ 0.23177621  0.7100275 ]
 [ 0.9392656   0.01450258]
 [ 0.25310075 -0.7040247 ]]","[[ 0.69898057  0.7151407 ]
 [ 0.7151407  -0.69898057]]"
20200220-022231.466221,55,[1.773445  1.1501838],"[[ 0.22770897  0.7106597 ]
 [ 0.94004226  0.01782024]
 [ 0.25390723 -0.7033099 ]]","[[ 0.6971572  0.7169183]
 [ 0.7169183 -0.6971572]]"
20200220-022231.466221,56,[1.7810451 1.1528696],"[[ 0.22687143  0.7105813 ]
 [ 0.9405875   0.01753363]
 [ 0.2526349  -0.70339656]]","[[ 0.6973419  0.7167386]
 [ 0.7167386 -0.6973419]]"
20200220-022231.466221,57,[1.7811743 1.155805 ],"[[ 0.22487609  0.71051526]
 [ 0.9416612   0.01739198]
 [ 0.25041002 -0.70346725]]","[[ 0.6974183  0.7166644]
 [ 0.7166644 -0.6974183]]"
20200220-022231.466221,58,[1.7849436 1.1586599],"[[ 0.22644043  0.70968384]
 [ 0.94250476  0.01318613]
 [ 0.24578346 -0.7043969 ]]","[[ 0.69975907  0.71437895]
 [ 0.71437895 -0.69975907]]"
20200220-022231.466221,59,[1.7851238 1.1616098],"[[ 0.22466385  0.70959413]
 [ 0.94352984  0.01282707]
 [ 0.24346961 -0.70449394]]","[[ 0.6999641   0.71417797]
 [ 0.71417797 -0.6999641 ]]"
20200220-022231.466221,60,[1.789067  1.1643904],"[[ 0.22046599  0.7102692 ]
 [ 0.9442056   0.016525  ]
 [ 0.24468435 -0.70373607]]","[[ 0.6979279   0.71616805]
 [ 0.71616805 -0.6979279 ]]"
20200220-022231.466221,61,[1.7928356 1.1672503],"[[ 0.22190778  0.7095083 ]
 [ 0.94498265  0.01258877]
 [ 0.24034257 -0.7045844 ]]","[[ 0.7001129  0.7140322]
 [ 0.7140322 -0.7001129]]"
20200220-022231.466221,62,[1.7930659 1.1702161],"[[ 0.220211    0.7094245 ]
 [ 0.9459417   0.01223594]
 [ 0.2381205  -0.7046752 ]]","[[ 0.7003139   0.71383494]
 [ 0.71383494 -0.7003139 ]]"
20200220-022231.466221,63,[1.7933391 1.1731924],"[[ 0.218548    0.7093432 ]
 [ 0.9468737   0.01188689]
 [ 0.23593867 -0.7047631 ]]","[[ 0.70051295  0.7136397 ]
 [ 0.7136397  -0.70051295]]"
20200220-022231.466221,64,[1.7936527 1.1761787],"[[ 0.21691774  0.7092643 ]
 [ 0.9477793   0.01154163]
 [ 0.23379657 -0.7048481 ]]","[[ 0.7007099   0.71344626]
 [ 0.71344626 -0.7007099 ]]"
20200220-022231.466221,65,[1.794006  1.1791754],"[[ 0.21532014  0.70918787]
 [ 0.94865984  0.0112001 ]
 [ 0.23169327 -0.70493054]]","[[ 0.7009049  0.7132547]
 [ 0.7132547 -0.7009049]]"
20200220-022231.466221,66,[1.7944002 1.1821803],"[[ 0.2135408   0.70915836]
 [ 0.94951236  0.01115763]
 [ 0.22984052 -0.70496094]]","[[ 0.7009245  0.7132355]
 [ 0.7132355 -0.7009245]]"
20200220-022231.466221,67,[1.804228  1.1851856],"[[ 0.21267523  0.7091286 ]
 [ 0.9499525   0.01105693]
 [ 0.22882172 -0.70499235]]","[[ 0.70100135  0.71315986]
 [ 0.71315986 -0.70100135]]"
20200220-022231.466221,68,[1.8080755 1.1880844],"[[ 0.21439713  0.7083918 ]
 [ 0.9505711   0.00699252]
 [ 0.22460693 -0.7057846 ]]","[[ 0.70324767  0.71094495]
 [ 0.71094495 -0.70324767]]"
20200220-022231.466221,69,[1.8119828 1.1909225],"[[ 0.21028674  0.7090745 ]
 [ 0.9511051   0.0109264 ]
 [ 0.2262269  -0.70504904]]","[[ 0.70108134  0.7130813 ]
 [ 0.7130813  -0.70108134]]"
20200220-022231.466221,70,[1.8217286 1.1939245],"[[ 0.20946844  0.7090471 ]
 [ 0.9515139   0.01083162]
 [ 0.22526497 -0.705078  ]]","[[ 0.7011539   0.71300995]
 [ 0.71300995 -0.7011539 ]]"
20200220-022231.466221,71,[1.8255473 1.1967447],"[[ 0.20566544  0.70964444]
 [ 0.9520197   0.01438043]
 [ 0.22662821 -0.7044134 ]]","[[ 0.69920725  0.7149191 ]
 [ 0.7149191  -0.69920725]]"
20200220-022231.466221,72,[1.8292311 1.1996404],"[[ 0.20762491  0.70889944]
 [ 0.95261514  0.01006448]
 [ 0.22229773 -0.70523775]]","[[ 0.70159596  0.71257496]
 [ 0.71257496 -0.70159596]]"
20200220-022231.466221,73,[1.8295327 1.2026489],"[[ 0.20595904  0.7088766 ]
 [ 0.953375    0.01003712]
 [ 0.22058317 -0.705261  ]]","[[ 0.7016064  0.7125647]
 [ 0.7125647 -0.7016064]]"
20200220-022231.466221,74,[1.8332589 1.2055537],"[[ 0.20779571  0.70817167]
 [ 0.95391697  0.00595698]
 [ 0.2164791  -0.706015  ]]","[[ 0.7038524  0.7103462]
 [ 0.7103462 -0.7038524]]"
20200220-022231.466221,75,[1.8335868 1.2085757],"[[ 0.20633945  0.70812494]
 [ 0.9546448   0.00570548]
 [ 0.21465588 -0.70606387]]","[[ 0.70399547  0.7102044 ]
 [ 0.7102044  -0.70399547]]"
20200220-022231.466221,76,[1.8339454 1.2116085],"[[ 0.20491225  0.70808   ]
 [ 0.9553528   0.00545675]
 [ 0.21286654 -0.7061112 ]]","[[ 0.704137   0.7100641]
 [ 0.7100641 -0.704137 ]]"
20200220-022231.466221,77,[1.8343347 1.2146504],"[[ 0.20329998  0.7080776 ]
 [ 0.9560395   0.00550815]
 [ 0.21132329 -0.7061132 ]]","[[ 0.70410395  0.71009696]
 [ 0.71009696 -0.70410395]]"
20200220-022231.466221,78,[1.8347516 1.2177024],"[[ 0.20171806  0.7080752 ]
 [ 0.9567076   0.00555933]
 [ 0.20981008 -0.706115  ]]","[[ 0.7040709  0.7101296]
 [ 0.7101296 -0.7040709]]"
20200220-022231.466221,79,[1.8385181 1.2206115],"[[ 0.20381916  0.7073669 ]
 [ 0.95715785  0.00126758]
 [ 0.20568594 -0.7068455 ]]","[[ 0.7064422  0.7077708]
 [ 0.7077708 -0.7064422]]"
20200220-022231.466221,80,[1.8423208 1.2235237],"[[ 0.19993131  0.70802253]
 [ 0.9575684   0.00525492]
 [ 0.20758143 -0.7061701 ]]","[[ 0.7042511  0.709951 ]
 [ 0.709951  -0.7042511]]"
20200220-022231.466221,81,[1.846109 1.226414],"[[ 0.19595706  0.70867467]
 [ 0.95795596  0.0093731 ]
 [ 0.20957363 -0.7054732 ]]","[[ 0.70197827  0.7121983 ]
 [ 0.7121983  -0.70197827]]"
20200220-022231.466221,82,[1.855771  1.2294868],"[[ 0.1955316   0.7086319 ]
 [ 0.95821935  0.00910872]
 [ 0.20876554 -0.70551974]]","[[ 0.7021414  0.7120375]
 [ 0.7120375 -0.7021414]]"
20200220-022231.466221,83,[1.8561292 1.2325507],"[[ 0.19428599  0.7085773 ]
 [ 0.9588404   0.00879961]
 [ 0.20706996 -0.7055784 ]]","[[ 0.7023164   0.71186495]
 [ 0.71186495 -0.7023164 ]]"
20200220-022231.466221,84,[1.8598473 1.2354236],"[[ 0.19040924  0.7091895 ]
 [ 0.95918775  0.01284978]
 [ 0.20905292 -0.70490056]]","[[ 0.70007646  0.7140679 ]
 [ 0.7140679  -0.70007646]]"
20200220-022231.466221,85,[1.8635836 1.2383112],"[[ 0.18672757  0.7097537 ]
 [ 0.95951277  0.01665282]
 [ 0.21087459 -0.7042532 ]]","[[ 0.69797724  0.71611995]
 [ 0.71611995 -0.69797724]]"
20200220-022231.466221,86,[1.8639487 1.241391 ],"[[ 0.18542048  0.70971143]
 [ 0.9600991   0.01651067]
 [ 0.20935282 -0.70429885]]","[[ 0.6980502  0.7160488]
 [ 0.7160488 -0.6980502]]"
20200220-022231.466221,87,[1.8643372 1.2444819],"[[ 0.18413843  0.70967066]
 [ 0.96067023  0.01637146]
 [ 0.20786053 -0.7043433 ]]","[[ 0.6981218   0.71597904]
 [ 0.71597904 -0.6981218 ]]"
20200220-022231.466221,88,[1.8647474 1.2475829],"[[ 0.18288076  0.70963126]
 [ 0.96122587  0.01623496]
 [ 0.20639706 -0.7043864 ]]","[[ 0.6981918   0.71591085]
 [ 0.71591085 -0.6981918 ]]"
20200220-022231.466221,89,[1.8716338 1.2503802],"[[ 0.18280339  0.70957565]
 [ 0.96137154  0.01586512]
 [ 0.20578492 -0.70445025]]","[[ 0.69841564  0.71569234]
 [ 0.71569234 -0.69841564]]"
20200220-022231.466221,90,[1.8753407 1.2532841],"[[ 0.17919652  0.710112  ]
 [ 0.9616387   0.01968852]
 [ 0.20770109 -0.70381343]]","[[ 0.6962954  0.7177554]
 [ 0.7177554 -0.6962954]]"
20200220-022231.466221,91,[1.8757179 1.256395 ],"[[ 0.1780184   0.71006286]
 [ 0.96217334  0.0194937 ]
 [ 0.20623255 -0.7038684 ]]","[[ 0.6963975  0.7176563]
 [ 0.7176563 -0.6963975]]"
20200220-022231.466221,92,[1.8794272 1.2593008],"[[ 0.17447035  0.7105745 ]
 [ 0.96240896  0.02328426]
 [ 0.20815638 -0.70323664]]","[[ 0.694288   0.7196973]
 [ 0.7196973 -0.694288 ]]"
20200220-022231.466221,93,[1.8798019 1.2624309],"[[ 0.17359267  0.71048266]
 [ 0.9629321   0.022724  ]
 [ 0.20646423 -0.7033479 ]]","[[ 0.69460464  0.7193917 ]
 [ 0.7193917  -0.69460464]]"
20200220-022231.466221,94,[1.8835111 1.2653399],"[[ 0.17009677  0.7109728 ]
 [ 0.96313894  0.0264892 ]
 [ 0.20840004 -0.7027205 ]]","[[ 0.6925022  0.7214157]
 [ 0.7214157 -0.6925022]]"
20200220-022231.466221,95,[1.8869374 1.2683978],"[[ 0.17272091  0.7103417 ]
 [ 0.9635539   0.02182105]
 [ 0.20428243 -0.70351875]]","[[ 0.6951327  0.7188814]
 [ 0.7188814 -0.6951327]]"
20200220-022231.466221,96,[1.8903531 1.2714313],"[[ 0.17543232  0.7096885 ]
 [ 0.963946    0.01702908]
 [ 0.2000787  -0.70430976]]","[[ 0.69782645  0.7162669 ]
 [ 0.7162669  -0.69782645]]"
20200220-022231.466221,97,[1.89377   1.2744431],"[[ 0.17786938  0.70907366]
 [ 0.9643049   0.01262471]
 [ 0.19615963 -0.70502126]]","[[ 0.7002882  0.7138602]
 [ 0.7138602 -0.7002882]]"
20200220-022231.466221,98,[1.9062752 1.2774479],"[[ 0.18129547  0.70843387]
 [ 0.96430916  0.00804028]
 [ 0.19297594 -0.7057314 ]]","[[ 0.7028551  0.7113331]
 [ 0.7113331 -0.7028551]]"
20200220-022231.466221,99,[1.9096359 1.2804213],"[[ 0.18381125  0.7077849 ]
 [ 0.9646268   0.00351524]
 [ 0.1889669  -0.706419  ]]","[[ 0.7053591   0.70885015]
 [ 0.70885015 -0.7053591 ]]"
20200220-022231.466221,100,[1.909911  1.2835509],"[[ 0.18252766  0.70779043]
 [ 0.96509874  0.00359759]
 [ 0.18779835 -0.7064135 ]]","[[ 0.70530885  0.7089002 ]
 [ 0.7089002  -0.70530885]]"
20200220-022231.466221,101,[1.9132727 1.2865174],"[[ 1.8481606e-01 -7.0718443e-01]
 [ 9.6538103e-01  5.7518482e-04]
 [ 1.8407133e-01  7.0702887e-01]]","[[ 0.7076079 -0.7066052]
 [ 0.7066052  0.7076079]]"
20200220-022231.466221,102,[1.9166365 1.2894741],"[[ 0.18706477 -0.7065803 ]
 [ 0.96564114  0.00468314]
 [ 0.18039963  0.7076175 ]]","[[ 0.7098632 -0.7043396]
 [ 0.7043396  0.7098632]]"
20200220-022231.466221,103,[1.9200063 1.292413 ],"[[ 0.18948895 -0.70594   ]
 [ 0.9658756   0.00902399]
 [ 0.17657347  0.70821416]]","[[ 0.7122452  -0.70193064]
 [ 0.70193064  0.7122452 ]]"
20200220-022231.466221,104,[1.9202657 1.2955651],"[[ 0.18810043 -0.7059877 ]
 [ 0.96632135  0.0087235 ]
 [ 0.17561705  0.70817053]]","[[ 0.71207803 -0.7021004 ]
 [ 0.7021004   0.71207803]]"
20200220-022231.466221,105,[1.9205438 1.2987257],"[[ 0.18695498 -0.7059963 ]
 [ 0.96675277  0.00873291]
 [ 0.17446171  0.7081618 ]]","[[ 0.71208966 -0.7020885 ]
 [ 0.7020885   0.71208966]]"
20200220-022231.466221,106,[1.9208379 1.3018972],"[[ 0.1858319  -0.7060046 ]
 [ 0.9671732   0.00874215]
 [ 0.17332813  0.7081534 ]]","[[ 0.7121014 -0.7020767]
 [ 0.7020767  0.7121014]]"
20200220-022231.466221,107,[1.921144  1.3050811],"[[ 0.18451142 -0.7060498 ]
 [ 0.96758544  0.00844434]
 [ 0.17243576  0.7081118 ]]","[[ 0.7119348  -0.70224565]
 [ 0.70224565  0.7119348 ]]"
20200220-022231.466221,108,[1.9245273 1.3080558],"[[ 0.18683788 -0.70545065]
 [ 0.96776754  0.01253888]
 [ 0.16887124  0.7086481 ]]","[[ 0.7141807 -0.6999613]
 [ 0.6999613  0.7141807]]"
20200220-022231.466221,109,[1.9248327 1.311255 ],"[[ 0.18549842 -0.7055081 ]
 [ 0.96816707  0.0121738 ]
 [ 0.16805647  0.70859736]]","[[ 0.7139783  -0.70016783]
 [ 0.70016783  0.7139783 ]]"
20200220-022231.466221,110,[1.9282345 1.3142315],"[[ 0.1880545  -0.7048671 ]
 [ 0.9683166   0.01655641]
 [ 0.16431247  0.70914614]]","[[ 0.7163833 -0.697707 ]
 [ 0.697707   0.7163833]]"
20200220-022231.466221,111,[1.9285425 1.317443 ],"[[ 0.18691367 -0.70489883]
 [ 0.96869946  0.01643237]
 [ 0.1633542   0.7091175 ]]","[[ 0.71632355 -0.6977683 ]
 [ 0.6977683   0.71632355]]"
20200220-022231.466221,112,[1.9317521 1.3205162],"[[ 0.18283305 -0.70561194]
 [ 0.96897364  0.01152834]
 [ 0.16632003  0.7085047 ]]","[[ 0.71361506 -0.70053804]
 [ 0.70053804  0.71361506]]"
20200220-022231.466221,113,[1.9349699 1.3235788],"[[ 0.17902592 -0.7062569 ]
 [ 0.96921813  0.00700507]
 [ 0.16901422  0.7079209 ]]","[[ 0.7111152  -0.70307547]
 [ 0.70307547  0.7111152 ]]"
20200220-022231.466221,114,[1.9381917 1.326629 ],"[[ 0.17527261 -0.706874  ]
 [ 0.96943855  0.00255018]
 [ 0.17166327  0.70733464]]","[[ 0.70864487 -0.70556533]
 [ 0.70556533  0.70864487]]"
20200220-022231.466221,115,[1.9384769 1.3298596],"[[ 0.17412442 -0.706898  ]
 [ 0.9697993   0.00235566]
 [ 0.1707926   0.70731163]]","[[ 0.7085328  -0.70567787]
 [ 0.70567787  0.7085328 ]]"
