Timestamp,Epoch,s,u,v
20200220-105048.845370,10,[1.7193887 1.0299971],"[[ 0.37262875 -0.70517504]
 [ 0.8583708   0.01490939]
 [ 0.35262942  0.70887655]]","[[ 0.7182718  -0.69576263]
 [ 0.69576263  0.7182718 ]]"
20200220-105048.845370,11,[1.7162588 1.0326064],"[[ 0.36857355 -0.7052995 ]
 [ 0.8617096   0.01484689]
 [ 0.34872627  0.708754  ]]","[[ 0.71821725 -0.69581896]
 [ 0.69581896  0.71821725]]"
20200220-105048.845370,12,[1.7133201 1.0352293],"[[ 0.36456317 -0.70542216]
 [ 0.86496097  0.01477939]
 [ 0.34487143  0.70863336]]","[[ 0.71816057 -0.6958775 ]
 [ 0.6958775   0.71816057]]"
20200220-105048.845370,13,[1.7105662 1.0378654],"[[ 0.36059847 -0.7055428 ]
 [ 0.86812603  0.01470691]
 [ 0.3410659   0.7085147 ]]","[[ 0.7181017 -0.6959382]
 [ 0.6959382  0.7181017]]"
20200220-105048.845370,14,[1.7128413 1.0403656],"[[ 0.35959536 -0.7045383 ]
 [ 0.8707534   0.01770297]
 [ 0.33538002  0.70944524]]","[[ 0.7197098 -0.694275 ]
 [ 0.694275   0.7197098]]"
20200220-105048.845370,15,[1.7151753 1.042865 ],"[[ 0.358424   -0.70364034]
 [ 0.8733066   0.02043948]
 [ 0.3299509   0.7102621 ]]","[[ 0.7211615  -0.69276696]
 [ 0.69276696  0.7211615 ]]"
20200220-105048.845370,16,[1.721955 1.045441],"[[ 0.3508263  -0.70593274]
 [ 0.8755728   0.01425925]
 [ 0.3321042   0.70813525]]","[[ 0.71774423 -0.6963067 ]
 [ 0.6963067   0.71774423]]"
20200220-105048.845370,17,[1.7241567 1.0480447],"[[ 0.3451716  -0.707085  ]
 [ 0.87810636  0.01115486]
 [ 0.33133954  0.70704067]]","[[ 0.71602684 -0.69807285]
 [ 0.69807285  0.71602684]]"
20200220-105048.845370,18,[1.7310292 1.0505812],"[[ 0.3378897  -0.70914614]
 [ 0.88019     0.00524339]
 [ 0.33331066  0.705042  ]]","[[ 0.71277606 -0.70139164]
 [ 0.70139164  0.71277606]]"
20200220-105048.845370,19,[1.7333441 1.0531695],"[[ 0.33253857 -0.71012604]
 [ 0.88257116  0.00239608]
 [ 0.33239505  0.70407057]]","[[ 0.7112164  -0.70297325]
 [ 0.70297325  0.7112164 ]]"
20200220-105048.845370,20,[1.731151  1.0558287],"[[ 0.3289644  -0.71013767]
 [ 0.8852694   0.0024246 ]
 [ 0.32875615  0.7040587 ]]","[[ 0.7112262  -0.70296323]
 [ 0.70296323  0.7112262 ]]"
20200220-105048.845370,21,[1.739866  1.0585009],"[[ 0.32628345 -0.71012163]
 [ 0.88732684  0.00255281]
 [ 0.3258687   0.7040746 ]]","[[ 0.71128285 -0.702906  ]
 [ 0.702906    0.71128285]]"
20200220-105048.845370,22,[1.742315  1.0610819],"[[ 3.2094970e-01 -7.1109158e-01]
 [ 8.8951659e-01 -4.7135353e-04]
 [ 3.2519442e-01  7.0309931e-01]]","[[ 0.70963174 -0.70457274]
 [ 0.70457274  0.70963174]]"
20200220-105048.845370,23,[1.740346 1.063752],"[[ 3.1770837e-01 -7.1101606e-01]
 [ 8.9202797e-01 -1.7851591e-04]
 [ 3.2147720e-01  7.0317578e-01]]","[[ 0.7097983 -0.7044051]
 [ 0.7044051  0.7097983]]"
20200220-105048.845370,24,[1.7385197 1.0664344],"[[ 3.1451684e-01 -7.1094251e-01]
 [ 8.9446902e-01  1.1447072e-04]
 [ 3.1781170e-01  7.0325005e-01]]","[[ 0.7099645  -0.70423734]
 [ 0.70423734  0.7099645 ]]"
20200220-105048.845370,25,[1.736832  1.0691308],"[[ 3.1119388e-01 -7.1093476e-01]
 [ 8.9684170e-01  1.6704202e-04]
 [ 3.1437775e-01  7.0325804e-01]]","[[ 0.7099897  -0.70421207]
 [ 0.70421207  0.7099897 ]]"
20200220-105048.845370,26,[1.7396566 1.0717443],"[[ 0.3060196  -0.71185684]
 [ 0.8987741  -0.00294048]
 [ 0.31393844  0.7023185 ]]","[[ 0.70829386 -0.7059177 ]
 [ 0.7059177   0.70829386]]"
20200220-105048.845370,27,[1.7425165 1.0743507],"[[ 0.3011108   0.71267194]
 [ 0.9006475   0.00576112]
 [ 0.3133148  -0.70147365]]","[[ 0.7067611  0.7074522]
 [ 0.7074522 -0.7067611]]"
20200220-105048.845370,28,[1.7410815 1.0770684],"[[ 0.2979843   0.71262044]
 [ 0.90284944  0.0056355 ]
 [ 0.30994898 -0.7015273 ]]","[[ 0.7068299   0.70738345]
 [ 0.70738345 -0.7068299 ]]"
20200220-105048.845370,29,[1.7397687 1.0797988],"[[ 0.29490793  0.71256965]
 [ 0.9049886   0.00550967]
 [ 0.30663472 -0.70157945]]","[[ 0.70689875  0.70731467]
 [ 0.70731467 -0.70689875]]"
20200220-105048.845370,30,[1.742868  1.0824207],"[[ 0.2899543   0.7134041 ]
 [ 0.90668416  0.00860783]
 [ 0.30634964 -0.7006999 ]]","[[ 0.7052067   0.70900166]
 [ 0.70900166 -0.7052067 ]]"
20200220-105048.845370,31,[1.741722  1.0851678],"[[ 0.28700262  0.71333325]
 [ 0.9087161   0.00844061]
 [ 0.30309153 -0.7007741 ]]","[[ 0.70529974  0.7089092 ]
 [ 0.7089092  -0.70529974]]"
20200220-105048.845370,32,[1.7449237 1.0878018],"[[ 0.2823342   0.71406937]
 [ 0.9103112   0.01128402]
 [ 0.30268976 -0.6999842 ]]","[[ 0.70375586  0.7104419 ]
 [ 0.7104419  -0.70375586]]"
20200220-105048.845370,33,[1.743931  1.0905652],"[[ 0.27950376  0.71398145]
 [ 0.91224116  0.01107714]
 [ 0.29948905 -0.70007706]]","[[ 0.70387185  0.7103269 ]
 [ 0.7103269  -0.70387185]]"
20200220-105048.845370,34,[1.7472569 1.0932091],"[[ 0.27473536  0.71474457]
 [ 0.9137312   0.01418227]
 [ 0.29935905 -0.6992419 ]]","[[ 0.7021806  0.7119989]
 [ 0.7119989 -0.7021806]]"
20200220-105048.845370,35,[1.7506278 1.0958613],"[[ 0.27017853  0.715434  ]
 [ 0.9151721   0.01706919]
 [ 0.2991046  -0.6984718 ]]","[[ 0.7006159  0.7135386]
 [ 0.7135386 -0.7006159]]"
20200220-105048.845370,36,[1.7538875 1.0985595],"[[ 0.2708332   0.7144307 ]
 [ 0.9166865   0.0131622 ]
 [ 0.29382855 -0.69958234]]","[[ 0.70277596  0.71141124]
 [ 0.71141124 -0.70277596]]"
20200220-105048.845370,37,[1.7531083 1.1013482],"[[ 0.2683823   0.7142788 ]
 [ 0.9184427   0.01266173]
 [ 0.29057515 -0.69974667]]","[[ 0.70306283  0.7111277 ]
 [ 0.7111277  -0.70306283]]"
20200220-105048.845370,38,[1.7606072 1.1039263],"[[ 0.26702312  0.7141499 ]
 [ 0.91948426  0.012225  ]
 [ 0.28852594 -0.69988585]]","[[ 0.7033199  0.7108734]
 [ 0.7108734 -0.7033199]]"
20200220-105048.845370,39,[1.7640246 1.1065941],"[[ 0.26257065  0.71483475]
 [ 0.9207842   0.01518363]
 [ 0.288467   -0.6991285 ]]","[[ 0.7017214  0.7124515]
 [ 0.7124515 -0.7017214]]"
20200220-105048.845370,40,[1.7774824 1.1092938],"[[ 0.26409918  0.7139058 ]
 [ 0.92164344  0.01140219]
 [ 0.28429738 -0.70014894]]","[[ 0.7038069   0.71039134]
 [ 0.71039134 -0.7038069 ]]"
20200220-105048.845370,41,[1.7767187 1.1120762],"[[ 0.26155263  0.71382326]
 [ 0.9232664   0.0111815 ]
 [ 0.2813704  -0.70023656]]","[[ 0.7039281  0.7102712]
 [ 0.7102712 -0.7039281]]"
20200220-105048.845370,42,[1.776039  1.1148711],"[[ 0.2592454   0.71369064]
 [ 0.9248456   0.01070112]
 [ 0.27830315 -0.70037943]]","[[ 0.7042002  0.7100014]
 [ 0.7100014 -0.7042002]]"
20200220-105048.845370,43,[1.7834135 1.1174487],"[[ 0.25793815  0.71360534]
 [ 0.9257369   0.01042208]
 [ 0.27654845 -0.70047057]]","[[ 0.7043637  0.7098393]
 [ 0.7098393 -0.7043637]]"
20200220-105048.845370,44,[1.7827969 1.1202493],"[[ 0.25549665  0.7135306 ]
 [ 0.92724574  0.01021078]
 [ 0.27374578 -0.7005497 ]]","[[ 0.70447916  0.70972466]
 [ 0.70972466 -0.70447916]]"
20200220-105048.845370,45,[1.7822611 1.1230613],"[[ 0.25309992  0.71345794]
 [ 0.92871106  0.01000044]
 [ 0.27099103 -0.70062685]]","[[ 0.7045941   0.70961064]
 [ 0.70961064 -0.7045941 ]]"
20200220-105048.845370,46,[1.7857596 1.1257576],"[[ 0.24883421  0.71412355]
 [ 0.9297849   0.01307344]
 [ 0.27125925 -0.6998976 ]]","[[ 0.70294064  0.7112485 ]
 [ 0.7112485  -0.70294064]]"
20200220-105048.845370,47,[1.7891924 1.1284895],"[[ 0.24976192  0.71326137]
 [ 0.93091136  0.00926873]
 [ 0.2665013  -0.70083696]]","[[ 0.7050091   0.70919824]
 [ 0.70919824 -0.7050091 ]]"
20200220-105048.845370,48,[1.7965069 1.1310828],"[[ 0.25378287 -0.71165097]
 [ 0.931705   -0.00208727]
 [ 0.259846    0.70253   ]]","[[ 0.70888305 -0.705326  ]
 [ 0.705326    0.70888305]]"
20200220-105048.845370,49,[1.7960676 1.133907 ],"[[ 0.251414   -0.71162707]
 [ 0.9330492  -0.00199741]
 [ 0.25731337  0.70255464]]","[[ 0.7089299 -0.7052789]
 [ 0.7052789  0.7089299]]"
20200220-105048.845370,50,[1.7995243 1.1366215],"[[ 0.24701373  0.71237105]
 [ 0.934045    0.00542501]
 [ 0.25796142 -0.701782  ]]","[[ 0.7070872   0.70712626]
 [ 0.70712626 -0.7070872 ]]"
20200220-105048.845370,51,[1.7991753 1.139461 ],"[[ 0.24476072 -0.7123284 ]
 [ 0.9353238  -0.00528243]
 [ 0.25546318  0.70182633]]","[[ 0.7071635  -0.70704997]
 [ 0.70704997  0.7071635 ]]"
20200220-105048.845370,52,[1.7988906 1.1423119],"[[ 0.24274737 -0.712238  ]
 [ 0.9365673  -0.00487101]
 [ 0.25281468  0.7019211 ]]","[[ 0.7073944 -0.706819 ]
 [ 0.706819   0.7073944]]"
20200220-105048.845370,53,[1.7986696 1.1451735],"[[ 0.24077335 -0.71215045]
 [ 0.937775   -0.00446332]
 [ 0.2502124   0.7020128 ]]","[[ 0.7076234  -0.70658976]
 [ 0.70658976  0.7076234 ]]"
20200220-105048.845370,54,[1.7985127 1.1480465],"[[ 0.23863822 -0.7121136 ]
 [ 0.93894666 -0.00433233]
 [ 0.24785303  0.702051  ]]","[[ 0.7076933  -0.70651984]
 [ 0.70651984  0.7076933 ]]"
20200220-105048.845370,55,[1.8021427 1.1507914],"[[ 2.3993945e-01 -7.1128684e-01]
 [ 9.3981552e-01 -3.4335256e-04]
 [ 2.4326079e-01  7.0290172e-01]]","[[ 0.70984787 -0.70435506]
 [ 0.70435506  0.70984787]]"
20200220-105048.845370,56,[1.8020555 1.1536775],"[[ 2.3782194e-01 -7.1127200e-01]
 [ 9.4093025e-01 -2.7754903e-04]
 [ 2.4102035e-01  7.0291674e-01]]","[[ 0.7098818 -0.7043208]
 [ 0.7043208  0.7098818]]"
20200220-105048.845370,57,[1.8020238 1.1565751],"[[ 2.3574448e-01 -7.1125746e-01]
 [ 9.4201326e-01 -2.1219254e-04]
 [ 2.3882112e-01  7.0293158e-01]]","[[ 0.7099156 -0.7042868]
 [ 0.7042868  0.7099156]]"
20200220-105048.845370,58,[1.8020443 1.1594831],"[[ 2.3370606e-01 -7.1124303e-01]
 [ 9.4306529e-01 -1.4764071e-04]
 [ 2.3666270e-01  7.0294613e-01]]","[[ 0.70994884 -0.7042532 ]
 [ 0.7042532   0.70994884]]"
20200220-105048.845370,59,[1.8021157 1.1624018],"[[ 2.3170632e-01 -7.1122885e-01]
 [ 9.4408745e-01 -8.3953142e-05]
 [ 2.3454444e-01  7.0296061e-01]]","[[ 0.7099819  -0.70421994]
 [ 0.70421994  0.7099819 ]]"
20200220-105048.845370,60,[1.8058492 1.1651952],"[[ 0.22752404 -0.71194017]
 [ 0.9448123  -0.00375155]
 [ 0.23571758  0.7022304 ]]","[[ 0.7079929 -0.7062196]
 [ 0.7062196  0.7079929]]"
20200220-105048.845370,61,[1.8095887 1.1679735],"[[ 2.2908327e-01 -7.1114802e-01]
 [ 9.4553369e-01  3.3628941e-04]
 [ 2.3127232e-01  7.0304215e-01]]","[[ 0.71021056 -0.7039893 ]
 [ 0.7039893   0.71021056]]"
20200220-105048.845370,62,[1.8097157 1.1709077],"[[ 2.2736892e-01 -7.1108979e-01]
 [ 9.4648957e-01  6.7523122e-04]
 [ 2.2904342e-01  7.0310098e-01]]","[[ 0.7104019  -0.70379627]
 [ 0.70379627  0.7104019 ]]"
20200220-105048.845370,63,[1.8134534 1.1737257],"[[ 0.22321865 -0.7117979 ]
 [ 0.94716215 -0.00306168]
 [ 0.2303412   0.70237744]]","[[ 0.7083786 -0.7058327]
 [ 0.7058327  0.7083786]]"
20200220-105048.845370,64,[1.813627  1.1766746],"[[ 0.22140217 -0.7117699 ]
 [ 0.9480742  -0.00294894]
 [ 0.22833388  0.7024066 ]]","[[ 0.70843863 -0.70577234]
 [ 0.70577234  0.70843863]]"
20200220-105048.845370,65,[1.813843  1.1796341],"[[ 0.21962097 -0.7117422 ]
 [ 0.94896054 -0.00283736]
 [ 0.226364    0.70243514]]","[[ 0.7084982 -0.7057126]
 [ 0.7057126  0.7084982]]"
20200220-105048.845370,66,[1.8140968 1.1826035],"[[ 0.2180824  -0.71167064]
 [ 0.94982266 -0.00243938]
 [ 0.2242247   0.7025089 ]]","[[ 0.70872283 -0.70548695]
 [ 0.70548695  0.70872283]]"
20200220-105048.845370,67,[1.8143891 1.1855834],"[[ 0.21657503 -0.71160126]
 [ 0.9506608  -0.00204626]
 [ 0.22212432  0.7025805 ]]","[[ 0.70894516 -0.70526356]
 [ 0.70526356  0.70894516]]"
20200220-105048.845370,68,[1.8182178 1.1884335],"[[ 0.21254325  0.7122717 ]
 [ 0.9512229   0.00584206]
 [ 0.2236079  -0.7018795 ]]","[[ 0.7068785   0.70733505]
 [ 0.70733505 -0.7068785 ]]"
20200220-105048.845370,69,[1.822024  1.1912785],"[[ 0.2144691  -0.7115065 ]
 [ 0.9518038  -0.00154349]
 [ 0.21925457  0.70267797]]","[[ 0.7092233  -0.70498395]
 [ 0.70498395  0.7092233 ]]"
20200220-105048.845370,70,[1.8258296 1.1941453],"[[ 0.21060789 -0.7121438 ]
 [ 0.9523411  -0.00517008]
 [ 0.22066033  0.7020147 ]]","[[ 0.7072554 -0.7069582]
 [ 0.7069582  0.7072554]]"
20200220-105048.845370,71,[1.8261465 1.1971447],"[[ 0.20922956 -0.7120651 ]
 [ 0.95311534 -0.00472787]
 [ 0.21861827  0.70209736]]","[[ 0.70750505 -0.70670825]
 [ 0.70670825  0.70750505]]"
20200220-105048.845370,72,[1.826497  1.2001543],"[[ 0.20787993 -0.7119887 ]
 [ 0.95386815 -0.00429055]
 [ 0.21661307  0.70217776]]","[[ 0.7077522  -0.70646065]
 [ 0.70646065  0.7077522 ]]"
20200220-105048.845370,73,[1.8268796 1.2031744],"[[ 0.20655811 -0.7119144 ]
 [ 0.9546003  -0.00385872]
 [ 0.21464443  0.7022558 ]]","[[ 0.7079967  -0.70621574]
 [ 0.70621574  0.7079967 ]]"
20200220-105048.845370,74,[1.827292  1.2062042],"[[ 0.20526347 -0.7118423 ]
 [ 0.95531195 -0.00343204]
 [ 0.21271141  0.7023312 ]]","[[ 0.7082385  -0.70597327]
 [ 0.70597327  0.7082385 ]]"
20200220-105048.845370,75,[1.8277335 1.2092445],"[[ 0.20399565 -0.7117717 ]
 [ 0.9560039  -0.00301027]
 [ 0.21081337  0.7024043 ]]","[[ 0.70847785 -0.70573306]
 [ 0.70573306  0.70847785]]"
20200220-105048.845370,76,[1.8282027 1.2122945],"[[ 0.20275405 -0.7117035 ]
 [ 0.956677   -0.00259373]
 [ 0.20894985  0.70247537]]","[[ 0.70871454 -0.7054954 ]
 [ 0.7054954   0.70871454]]"
20200220-105048.845370,77,[1.8320718 1.215203 ],"[[ 0.19884664  0.7123417 ]
 [ 0.95709825  0.00655153]
 [ 0.2107676  -0.7018022 ]]","[[ 0.70654434  0.7076688 ]
 [ 0.7076688  -0.70654434]]"
20200220-105048.845370,78,[1.8325559 1.2182674],"[[ 0.19769709  0.7122614 ]
 [ 0.9577447   0.0060719 ]
 [ 0.2089042  -0.7018881 ]]","[[ 0.70681655  0.7073969 ]
 [ 0.7073969  -0.70681655]]"
20200220-105048.845370,79,[1.8330641 1.2213413],"[[ 0.19657159  0.7121831 ]
 [ 0.9583735   0.00559843]
 [ 0.20707452 -0.7019715 ]]","[[ 0.7070855  0.707128 ]
 [ 0.707128  -0.7070855]]"
20200220-105048.845370,80,[1.8335963 1.2244257],"[[ 0.19546965 -0.7121069 ]
 [ 0.9589852  -0.00513083]
 [ 0.20527777  0.7020523 ]]","[[ 0.70735174 -0.70686173]
 [ 0.70686173  0.70735174]]"
20200220-105048.845370,81,[1.8375003 1.227368 ],"[[ 0.19178273  0.7126931 ]
 [ 0.95934325  0.00892636]
 [ 0.2070742  -0.701419  ]]","[[ 0.70526505  0.7089437 ]
 [ 0.7089437  -0.70526505]]"
20200220-105048.845370,82,[1.8380442 1.2304657],"[[ 0.1905474   0.7126455 ]
 [ 0.95992935  0.00870296]
 [ 0.20549262 -0.7014704 ]]","[[ 0.70538753  0.7088219 ]
 [ 0.7088219  -0.70538753]]"
20200220-105048.845370,83,[1.8386089 1.2335734],"[[ 0.18933646  0.71259904]
 [ 0.9605      0.00848266]
 [ 0.20394066 -0.7015203 ]]","[[ 0.70550835  0.7087016 ]
 [ 0.7087016  -0.70550835]]"
20200220-105048.845370,84,[1.8425211 1.2365266],"[[ 0.18571654  0.7131586 ]
 [ 0.96081173  0.01227409]
 [ 0.2057916  -0.7008954 ]]","[[ 0.70341474  0.71077967]
 [ 0.71077967 -0.70341474]]"
20200220-105048.845370,85,[1.8430904 1.2396482],"[[ 0.18459047  0.71310085]
 [ 0.9613611   0.01199123]
 [ 0.20423365 -0.70095897]]","[[ 0.70357054  0.71062547]
 [ 0.71062547 -0.70357054]]"
20200220-105048.845370,86,[1.8436781 1.2427795],"[[ 0.18348667  0.7130445 ]
 [ 0.96189576  0.01171237]
 [ 0.20270461 -0.7010209 ]]","[[ 0.70372415  0.7104733 ]
 [ 0.7104733  -0.70372415]]"
20200220-105048.845370,87,[1.847583  1.2457305],"[[ 0.17977542  0.713603  ]
 [ 0.96216446  0.01570401]
 [ 0.20474494 -0.70037436]]","[[ 0.7015046  0.712665 ]
 [ 0.712665  -0.7015046]]"
20200220-105048.845370,88,[1.8481658 1.248878 ],"[[ 0.17897874  0.7135002 ]
 [ 0.96268535  0.01505062]
 [ 0.20298642 -0.7004932 ]]","[[ 0.70187706  0.71229804]
 [ 0.71229804 -0.70187706]]"
20200220-105048.845370,89,[1.8487656 1.2520353],"[[ 0.17819974  0.71340054]
 [ 0.9631926   0.01440626]
 [ 0.20125893 -0.70060873]]","[[ 0.702245    0.71193534]
 [ 0.71193534 -0.702245  ]]"
20200220-105048.845370,90,[1.8525666 1.2550665],"[[ 0.18088074  0.71272516]
 [ 0.9635461   0.00969878]
 [ 0.19713187 -0.7013762 ]]","[[ 0.70487684  0.70932966]
 [ 0.70932966 -0.70487684]]"
20200220-105048.845370,91,[1.8563528 1.2580708],"[[ 0.18364841 -0.7120267 ]
 [ 0.96387565 -0.00486749]
 [ 0.19291782  0.7021357 ]]","[[ 0.7075704 -0.7066429]
 [ 0.7066429  0.7075704]]"
20200220-105048.845370,92,[1.860159 1.261063],"[[ 0.17987053  0.71261793]
 [ 0.9641329   0.00906172]
 [ 0.19517726 -0.7014937 ]]","[[ 0.70524055  0.70896804]
 [ 0.70896804 -0.70524055]]"
20200220-105048.845370,93,[1.8639611 1.2640451],"[[ 0.17615199  0.7131817 ]
 [ 0.9643682   0.01318604]
 [ 0.19739386 -0.7008552 ]]","[[ 0.7029437  0.7112454]
 [ 0.7112454 -0.7029437]]"
20200220-105048.845370,94,[1.8677683 1.2670319],"[[ 0.17264383  0.7136965 ]
 [ 0.9645829   0.01704022]
 [ 0.19943267 -0.70024735]]","[[ 0.7007977  0.71336  ]
 [ 0.71336   -0.7007977]]"
20200220-105048.845370,95,[1.8683083 1.2702137],"[[ 0.17196378  0.71359575]
 [ 0.9650502   0.01635918]
 [ 0.1977537  -0.7003666 ]]","[[ 0.7011868  0.7129776]
 [ 0.7129776 -0.7011868]]"
20200220-105048.845370,96,[1.8719565 1.2732587],"[[ 0.1749169   0.71291554]
 [ 0.9653861   0.01135087]
 [ 0.19347832 -0.70115805]]","[[ 0.70400023  0.7101997 ]
 [ 0.7101997  -0.70400023]]"
20200220-105048.845370,97,[1.8815379 1.2764499],"[[ 0.17495154  0.71284807]
 [ 0.96551144  0.01087362]
 [ 0.19282046 -0.70123434]]","[[ 0.70428044  0.70992184]
 [ 0.70992184 -0.70428044]]"
20200220-105048.845370,98,[1.885115  1.2794632],"[[ 0.17758907  0.7122114 ]
 [ 0.96581256  0.00630185]
 [ 0.18885958 -0.7019364 ]]","[[ 0.7068264   0.70738703]
 [ 0.70738703 -0.7068264 ]]"
20200220-105048.845370,99,[1.8855937 1.2826458],"[[ 0.17680624 -0.71214145]
 [ 0.9662501  -0.00580731]
 [ 0.18735048  0.7020119 ]]","[[ 0.70710975 -0.7071038 ]
 [ 0.7071038   0.70710975]]"
20200220-105048.845370,100,[1.8860893 1.2858385],"[[ 0.17581582 -0.71210825]
 [ 0.96667427 -0.00563195]
 [ 0.18609042  0.70204705]]","[[ 0.7072065  -0.70700705]
 [ 0.70700705  0.7072065 ]]"
20200220-105048.845370,101,[1.8897042 1.2888708],"[[ 0.17857051 -0.7114567 ]
 [ 0.96692544 -0.00096822]
 [ 0.18212032  0.7027292 ]]","[[ 0.70979834 -0.704405  ]
 [ 0.704405    0.70979834]]"
20200220-105048.845370,102,[1.8991879 1.2920758],"[[ 1.7841774e-01 -7.1142781e-01]
 [ 9.6702206e-01 -8.2683563e-04]
 [ 1.8175626e-01  7.0275867e-01]]","[[ 0.7098708 -0.7043319]
 [ 0.7043319  0.7098708]]"
20200220-105048.845370,103,[1.9027219 1.295071 ],"[[ 0.18123305 -0.7107574 ]
 [ 0.9672501   0.00393382]
 [ 0.17771287  0.7034263 ]]","[[ 0.712504 -0.701668]
 [ 0.701668  0.712504]]"
20200220-105048.845370,104,[1.9061717 1.2981001],"[[ 1.7740646e-01 -7.1137136e-01]
 [ 9.6748912e-01 -4.9999356e-04]
 [ 1.8025444e-01  7.0281595e-01]]","[[ 0.71005046 -0.70415074]
 [ 0.70415074  0.71005046]]"
20200220-105048.845370,105,[1.909644 1.301141],"[[ 0.17377499 -0.7119396 ]
 [ 0.9677037  -0.00467819]
 [ 0.1826254   0.7022253 ]]","[[ 0.7077395 -0.7064735]
 [ 0.7064735  0.7077395]]"
20200220-105048.845370,106,[1.9131002 1.3041692],"[[ 1.7654750e-01 -7.1129978e-01]
 [ 9.6793687e-01 -2.0176172e-05]
 [ 1.7868774e-01  7.0288873e-01]]","[[ 0.7103222  -0.70387673]
 [ 0.70387673  0.7103222 ]]"
20200220-105048.845370,107,[1.9196335 1.3069615],"[[ 0.18289235 -0.7100352 ]
 [ 0.9679427   0.00893021]
 [ 0.17215513  0.70410967]]","[[ 0.7152503  -0.69886833]
 [ 0.69886833  0.7152503 ]]"
20200220-105048.845370,108,[1.9229476 1.31002  ],"[[ 0.1789985  -0.71067667]
 [ 0.9681965   0.00437671]
 [ 0.17479981  0.7035052 ]]","[[ 0.71274316 -0.70142514]
 [ 0.70142514  0.71274316]]"
20200220-105048.845370,109,[1.9294401 1.3127813],"[[ 0.18528354 -0.70940167]
 [ 0.9681611   0.01324522]
 [ 0.16832736  0.70467985]]","[[ 0.7176019 -0.6964536]
 [ 0.6964536  0.7176019]]"
20200220-105048.845370,110,[1.9386886 1.3159851],"[[ 0.18498722 -0.709417  ]
 [ 0.9682462   0.01315123]
 [ 0.1681639   0.7046664 ]]","[[ 0.7175329 -0.6965247]
 [ 0.6965247  0.7175329]]"
20200220-105048.845370,111,[1.9418575 1.3190575],"[[ 0.1812047  -0.71005315]
 [ 0.9685154   0.00874186]
 [ 0.17071314  0.70409393]]","[[ 0.7151244  -0.69899726]
 [ 0.69899726  0.7151244 ]]"
20200220-105048.845370,112,[1.9480623 1.3218971],"[[ 0.18103427 -0.7100555 ]
 [ 0.9685601   0.00867087]
 [ 0.17063978  0.70409244]]","[[ 0.7150764 -0.6990463]
 [ 0.6990463  0.7150764]]"
20200220-105048.845370,113,[1.9513205 1.324867 ],"[[ 0.183615   -0.7094239 ]
 [ 0.9687274   0.01306772]
 [ 0.16689132  0.7046609 ]]","[[ 0.71747476 -0.69658446]
 [ 0.69658446  0.71747476]]"
20200220-105048.845370,114,[1.9515092 1.3280624],"[[ 0.18265831 -0.7094127 ]
 [ 0.96911144  0.01321921]
 [ 0.16570766  0.7046693 ]]","[[ 0.71757025 -0.6964861 ]
 [ 0.6964861   0.71757025]]"
