Timestamp,Epoch,s,u,v
20200229-032056.050760,10,[0.13958478 0.03069151 0.01668785 0.01123186],"[[-0.7034931   0.12910734 -0.39958918  0.35609454]
 [ 0.03552949  0.7602136   0.5845243   0.15062025]
 [ 0.05039234 -0.24332033  0.22724712  0.87660825]
 [ 0.09037875  0.5874785  -0.55356663  0.07449722]
 [-0.7022306  -0.03272723  0.37494376 -0.2766204 ]]","[[ 0.4936237  -0.46909183  0.17116009  0.71203434]
 [ 0.4395983  -0.54058284  0.15973522 -0.6992914 ]
 [ 0.59157676  0.3015528  -0.7470522  -0.03187326]
 [ 0.46165574  0.6299121   0.62217516 -0.05461702]]"
20200229-032056.050760,11,[0.15029897 0.03072807 0.01672639 0.0112833 ],"[[-0.7044209   0.1263563  -0.39734763  0.35149312]
 [ 0.03276469  0.75952744  0.58640516  0.15339503]
 [ 0.04913677 -0.24290644  0.2192706   0.87862813]
 [ 0.08397706  0.5888235  -0.5565752   0.07144698]
 [-0.7023186  -0.03788927  0.3746846  -0.27537397]]","[[ 0.49484205 -0.4670581   0.16301396  0.714433  ]
 [ 0.44467378 -0.54027236  0.15681547 -0.6969793 ]
 [ 0.58471143  0.30652913 -0.75035834 -0.03338861]
 [ 0.4642297   0.6292872   0.6211261  -0.05187177]]"
20200229-032056.050760,12,[0.16098352 0.03076079 0.01677735 0.01133063],"[[-0.7052787   0.12410869 -0.3943404   0.3481242 ]
 [ 0.03107936  0.7588437   0.58826226  0.1556352 ]
 [ 0.04871659 -0.242705    0.21244428  0.88019496]
 [ 0.07797345  0.58995795 -0.5593838   0.06899455]
 [-0.70225555 -0.04239132  0.3747     -0.2740138 ]]","[[ 0.49584353 -0.46537742  0.15594362  0.7164111 ]
 [ 0.44891086 -0.540029    0.15412246 -0.69504976]
 [ 0.5787387   0.31081447 -0.7531607  -0.03471074]
 [ 0.46656176  0.62863886  0.6202232  -0.04956242]]"
20200229-032056.050760,13,[0.17221168 0.03078768 0.01682458 0.01137628],"[[-0.7056946   0.12268047 -0.39145708  0.34544358]
 [ 0.03036804  0.75842977  0.58973736  0.1575658 ]
 [ 0.04830815 -0.24256614  0.20645995  0.8814926 ]
 [ 0.07324421  0.5906098  -0.5623242   0.06690802]
 [-0.70240635 -0.04556076  0.37434873 -0.27264675]]","[[ 0.49660107 -0.46398884  0.15002269  0.7180496 ]
 [ 0.45257512 -0.53968674  0.15179738 -0.6934491 ]
 [ 0.57336277  0.3140504  -0.7558802  -0.03567652]
 [ 0.46884817  0.6283513   0.6189474  -0.04754378]]"
20200229-032056.050760,14,[0.18242858 0.03081177 0.01687666 0.01141925],"[[-0.7061892   0.12157167 -0.38848084  0.3435915 ]
 [ 0.03007444  0.7581028   0.59104055  0.15915991]
 [ 0.04839162 -0.24256928  0.20147613  0.8824306 ]
 [ 0.06914614  0.59103984 -0.5649292   0.06515433]
 [-0.70233124 -0.04830094  0.37418702 -0.27144825]]","[[ 0.49720255 -0.4628967   0.14522041  0.7193243 ]
 [ 0.45545447 -0.5394171   0.14986622 -0.69219273]
 [ 0.56902725  0.31668487 -0.75801545 -0.03649279]
 [ 0.47070053  0.62806606  0.6179516  -0.04593616]]"
20200229-032056.050760,15,[0.1924467  0.03083609 0.01691139 0.0114623 ],"[[-0.70624936 -0.12029329 -0.38636583  0.3419165 ]
 [ 0.0288468  -0.75789356  0.5922514   0.16056411]
 [ 0.04826803  0.2425368   0.19696353  0.88324946]
 [ 0.06577183 -0.591347   -0.5674345   0.06354839]
 [-0.7026551   0.05110197  0.37307227 -0.2704516 ]]","[[ 0.4977186   0.46187955  0.14120406  0.72042   ]
 [ 0.4579681   0.5392483   0.1478395  -0.6911006 ]
 [ 0.5652835  -0.31919184 -0.75973886 -0.03698636]
 [ 0.47222453 -0.6276902   0.6172534  -0.04480208]]"
20200229-032056.050760,16,[0.2025378  0.03085696 0.01695132 0.0115054 ],"[[-0.70653373 -0.11958282 -0.3843064   0.34032813]
 [ 0.02837113 -0.75782233  0.5931189   0.1621068 ]
 [ 0.04816328  0.24255075  0.19256265  0.8839894 ]
 [ 0.06307715 -0.59139365 -0.56985736  0.06177412]
 [-0.70264274  0.05318163  0.372426   -0.26952794]]","[[ 0.49811527  0.46103594  0.13750991  0.7214002 ]
 [ 0.4601651   0.5390249   0.14638992 -0.6901235 ]
 [ 0.5619046  -0.3211023  -0.76140654 -0.03763876]
 [ 0.47370094 -0.627528    0.6163775  -0.04353014]]"
20200229-032056.050760,17,[0.21288046 0.03087902 0.01698844 0.01154613],"[[-0.70680493 -0.11864551 -0.38227943  0.33965945]
 [ 0.02741115 -0.7576897   0.59413654  0.16317518]
 [ 0.04883626  0.24267386  0.18913603  0.88441086]
 [ 0.06062904 -0.5914766  -0.57187235  0.0604331 ]
 [-0.7025774   0.05562477  0.37155694 -0.26864627]]","[[ 0.49851552  0.46021917  0.13434519  0.72224104]
 [ 0.4621951   0.5388993   0.14442228 -0.68927896]
 [ 0.55876344 -0.32319802 -0.76282036 -0.03783925]
 [ 0.47501752 -0.6271594   0.61579126 -0.04278541]]"
20200229-032056.050760,18,[0.22256343 0.03089853 0.01702333 0.01158661],"[[-0.70685476 -0.11802465 -0.38036743  0.33909082]
 [ 0.02680545 -0.7577084   0.5949581   0.16413744]
 [ 0.04928193  0.242799    0.18598618  0.8847749 ]
 [ 0.05865337 -0.59134763 -0.5740411   0.05924605]
 [-0.7026869   0.05748881  0.37044793 -0.26784304]]","[[ 0.49882522  0.4595544   0.13183117  0.72291356]
 [ 0.46387428  0.53874147  0.14282915 -0.6886059 ]
 [ 0.5561174  -0.3247622  -0.7640833  -0.03794295]
 [ 0.4761593  -0.6269745   0.61513984 -0.0421711 ]]"
20200229-032056.050760,19,[0.23185149 0.03091695 0.01705291 0.01162764],"[[-0.70688385 -0.11751382 -0.37891045  0.33845156]
 [ 0.02602106 -0.75783044  0.5955872   0.1651678 ]
 [ 0.04953235  0.24291423  0.18292536  0.88510466]
 [ 0.05718965 -0.5910804  -0.57614994  0.05795207]
 [-0.7027901   0.05916066  0.3691778  -0.26721   ]]","[[ 0.49907935  0.4589657   0.12965815  0.72350484]
 [ 0.46533534  0.5385959   0.14147973 -0.6880123 ]
 [ 0.5538138  -0.3260791  -0.76518977 -0.0380437 ]
 [ 0.47715104 -0.62684727  0.614538   -0.04162342]]"
20200229-032056.050760,20,[0.24096294 0.03093348 0.01709258 0.01166674],"[[-0.70687354 -0.11732728 -0.3767719   0.3383794 ]
 [ 0.02614842 -0.75798506  0.5962157   0.16586009]
 [ 0.0501569   0.24310859  0.1804038   0.88529176]
 [ 0.05567253 -0.590719   -0.5783441   0.05708387]
 [-0.7028738   0.06035524  0.3681611  -0.26643893]]","[[ 0.4992985   0.45849183  0.12792343  0.72396266]
 [ 0.46660772  0.5383963   0.14024544 -0.68755955]
 [ 0.55171245 -0.32703975 -0.76630014 -0.0379804 ]
 [ 0.4781127  -0.6268652   0.61380035 -0.04120083]]"
20200229-032056.050760,21,[0.2501678  0.03094995 0.0171294  0.01170553],"[[-0.7069741  -0.1171523  -0.37492925  0.33851752]
 [ 0.02604484 -0.7581711   0.5967588   0.16651523]
 [ 0.0509661   0.24333398  0.17816411  0.8853691 ]
 [ 0.05455264 -0.59029627 -0.5803198   0.05619025]
 [-0.70280594  0.06157704  0.3671427  -0.2657876 ]]","[[ 0.4995004   0.45804676  0.12639447  0.7243737 ]
 [ 0.46779028  0.5382173   0.13897625 -0.68715364]
 [ 0.54975444 -0.32796615 -0.76731896 -0.03781739]
 [ 0.47900078 -0.62686014  0.61313295 -0.04089935]]"
20200229-032056.050760,22,[0.25865993 0.03096707 0.01716601 0.01174468],"[[-0.7069693  -0.11676665 -0.37302658  0.33850127]
 [ 0.02569287 -0.758322    0.5973838   0.16714281]
 [ 0.05159513  0.24353144  0.17583114  0.88549316]
 [ 0.0530942  -0.58994204 -0.5823674   0.05535331]
 [-0.7028893   0.06303907  0.36594447 -0.2651761 ]]","[[ 0.499696    0.4576169   0.12497368  0.7247569 ]
 [ 0.4688259   0.5381147   0.13778305 -0.6867684 ]
 [ 0.54806054 -0.3289532  -0.76811266 -0.03771644]
 [ 0.47972488 -0.62674505  0.61269945 -0.04067399]]"
20200229-032056.050760,23,[0.2671793  0.03098391 0.01719736 0.01178496],"[[-0.70708907 -0.11642139 -0.3716605   0.3383036 ]
 [ 0.02500539 -0.75853604  0.59783816  0.16795218]
 [ 0.05208101  0.24371238  0.17340645  0.88561755]
 [ 0.05211643 -0.5895042  -0.58427525  0.0542508 ]
 [-0.702831    0.06448595  0.36470664 -0.26472917]]","[[ 0.49986514  0.45720273  0.12358782  0.7251393 ]
 [ 0.4697971   0.5380287   0.13673486 -0.6863816 ]
 [ 0.5464878  -0.3298746  -0.768839   -0.03769142]
 [ 0.4803923  -0.6266369   0.6123042  -0.04041245]]"
20200229-032056.050760,24,[0.27494967 0.03100032 0.01722942 0.01182526],"[[-0.70712596 -0.11606183 -0.37024042  0.3380285 ]
 [ 0.02435254 -0.7587775   0.59826535  0.16873261]
 [ 0.05239154  0.24388203  0.17099114  0.88575315]
 [ 0.05103511 -0.58903944 -0.5862711   0.05320659]
 [-0.70287323  0.06588361  0.3633854  -0.26434103]]","[[ 0.5000181   0.45683417  0.12239338  0.72546846]
 [ 0.4706297   0.53795236  0.13584799 -0.6860469 ]
 [ 0.5451388  -0.33067107 -0.7694543  -0.03768781]
 [ 0.48095042 -0.6265513   0.6119682  -0.04018762]]"
20200229-032056.050760,25,[0.28312707 0.03101692 0.01726544 0.0118651 ],"[[-0.7072816  -0.1157144  -0.36863253  0.33798376]
 [ 0.02382773 -0.7589783   0.5987305   0.16943996]
 [ 0.05299369  0.24408756  0.16872306  0.88582486]
 [ 0.0498998  -0.58859974 -0.5881601   0.05222156]
 [-0.70277095  0.06733644  0.3622596  -0.26390302]]","[[ 0.5001707   0.45646966  0.1211884   0.72579515]
 [ 0.47145274  0.5378965   0.13489413 -0.68571395]
 [ 0.5437851  -0.33151612 -0.77004963 -0.03766525]
 [ 0.48151812 -0.62641865  0.61167043 -0.03999419]]"
20200229-032056.050760,26,[0.2930696  0.03103229 0.01730615 0.01190392],"[[-0.7074516  -0.115789   -0.36671895  0.33847326]
 [ 0.02405266 -0.7592204   0.59913343  0.16996959]
 [ 0.05408502  0.24435617  0.16679738  0.88578534]
 [ 0.04914659 -0.5880524  -0.59005404  0.05142242]
 [-0.70256233  0.06827736  0.3613469  -0.2632226 ]]","[[ 0.500298    0.45613647  0.12008348  0.72610027]
 [ 0.47233915  0.5377629   0.13385767 -0.6854118 ]
 [ 0.54225075 -0.33216113 -0.77086276 -0.03747172]
 [ 0.4822469  -0.62643427  0.6110916  -0.03981496]]"
20200229-032056.050760,27,[0.30194512 0.03104849 0.01734523 0.01194098],"[[-0.7075134  -0.1155393  -0.36470407  0.33947298]
 [ 0.0238419  -0.7594101   0.5997159   0.17008899]
 [ 0.05552435  0.24467506  0.16555792  0.88557345]
 [ 0.04821538 -0.5875679  -0.5917889   0.05106933]
 [-0.702459    0.06960602  0.3601498  -0.26263908]]","[[ 0.50044656  0.45581183  0.11944648  0.72630674]
 [ 0.47309238  0.5377045   0.13246284 -0.6852088 ]
 [ 0.5409551  -0.33294404 -0.7714617  -0.03691407]
 [ 0.48280895 -0.62630475  0.6107644  -0.04006105]]"
20200229-032056.050760,28,[0.30934766 0.03106438 0.01737982 0.01197928],"[[-0.7074399  -0.11516952 -0.36298466  0.3399704 ]
 [ 0.02329049 -0.75966185  0.60020447  0.17036165]
 [ 0.05636366  0.2449292   0.16402483  0.88547367]
 [ 0.04722022 -0.5870444  -0.59367716  0.05057941]
 [-0.7025522   0.07098035  0.3586644  -0.2622496 ]]","[[ 0.5005787   0.45551968  0.11894003  0.72648185]
 [ 0.47369817  0.53766656  0.1313544  -0.68503344]
 [ 0.53993994 -0.3336078  -0.77190644 -0.03648667]
 [ 0.48321414 -0.6261965   0.61054075 -0.04027566]]"
20200229-032056.050760,29,[0.31732863 0.03107826 0.01741531 0.01201671],"[[-0.70714396 -0.11530562 -0.36109394  0.34082642]
 [ 0.02353696 -0.7600752   0.60051     0.17040941]
 [ 0.0572591   0.24520771  0.16289738  0.8852959 ]
 [ 0.04673574 -0.58629656 -0.59577745  0.05036627]
 [-0.7028021   0.07155239  0.35708892 -0.26174834]]","[[ 0.50067216  0.45530713  0.11887584  0.7265615 ]
 [ 0.47426403  0.5374928   0.13035962 -0.6849684 ]
 [ 0.53892636 -0.33378062 -0.7725717  -0.03580242]
 [ 0.48369375 -0.6264086   0.6099244  -0.04055954]]"
20200229-032056.050760,30,[0.32440585 0.0310924  0.0174535  0.01205517],"[[-0.70707524 -0.11531989 -0.35929346  0.34129542]
 [ 0.02360448 -0.7604711   0.6007548   0.17068759]
 [ 0.05791647  0.24546069  0.1614342   0.88519186]
 [ 0.04604344 -0.5855776  -0.5978064   0.04988112]
 [-0.70286065  0.07233793  0.35576424 -0.26140127]]","[[ 0.50076467  0.4551017   0.11863158  0.72666615]
 [ 0.47475606  0.537358    0.12963504 -0.68487066]
 [ 0.53805816 -0.33398923 -0.77310497 -0.03540384]
 [ 0.48408172 -0.62656224  0.6094506  -0.04068113]]"
20200229-032056.050760,31,[0.33279333 0.03110593 0.01749276 0.01209274],"[[-0.7069539  -0.11560506 -0.3573471   0.34227738]
 [ 0.02409336 -0.7609042   0.6009709   0.17074916]
 [ 0.05900163  0.24576755  0.16038029  0.88496673]
 [ 0.04572145 -0.5847746  -0.59981364  0.04961806]
 [-0.7028971   0.07278258  0.35445538 -0.26088783]]","[[ 0.50084305  0.45491186  0.11859012  0.72673786]
 [ 0.47528636  0.5371763   0.12874593 -0.68481314]
 [ 0.5370858  -0.33406818 -0.77377594 -0.03476063]
 [ 0.4845599  -0.6268137   0.60879534 -0.04092346]]"
20200229-032056.050760,32,[0.34068075 0.03112031 0.01753272 0.01213062],"[[-0.7068238  -0.11565556 -0.35534328  0.3431086 ]
 [ 0.02430565 -0.7612803   0.6012673   0.17083657]
 [ 0.05998842  0.2460544   0.15918897  0.8847835 ]
 [ 0.0450401  -0.584059   -0.6018202   0.04933815]
 [-0.702981    0.07354261  0.35310033 -0.26041403]]","[[ 0.5009315   0.45470297  0.11848183  0.7268253 ]
 [ 0.4757773   0.5370588   0.1278454  -0.6847333 ]
 [ 0.53620434 -0.33429566 -0.7743139  -0.03419579]
 [ 0.48496237 -0.6269449   0.608322   -0.04118517]]"
20200229-032056.050760,33,[0.34805056 0.03113382 0.01756986 0.01216994],"[[-0.7067932  -0.11588051 -0.35376078  0.34355423]
 [ 0.02450029 -0.76177704  0.6013116   0.1711605 ]
 [ 0.06056699  0.2463019   0.15776268  0.8846636 ]
 [ 0.04476904 -0.58319896 -0.60385627  0.04876019]
 [-0.70297265  0.07404037  0.3517765  -0.2601297 ]]","[[ 0.5009947   0.45453346  0.1184013   0.7269008 ]
 [ 0.47620586  0.5368915   0.12730584 -0.6846669 ]
 [ 0.5354338  -0.33427334 -0.77487427 -0.03379417]
 [ 0.48532766 -0.6272228   0.60773724 -0.04128452]]"
20200229-032056.050760,34,[0.35466978 0.03114744 0.01761055 0.01220679],"[[-0.7066635  -0.11597697 -0.3517335   0.34465244]
 [ 0.02478074 -0.7622332   0.60152316  0.17101009]
 [ 0.06163537  0.24662398  0.15708281  0.8843626 ]
 [ 0.04425709 -0.58236676 -0.6058113   0.04873968]
 [-0.70303303  0.07466916  0.35038745 -0.25980356]]","[[ 0.5010774   0.45438167  0.11875254  0.7268815 ]
 [ 0.47656763  0.536739    0.12642299 -0.6846985 ]
 [ 0.53475845 -0.33427724 -0.7753729  -0.03300166]
 [ 0.48563224 -0.627461    0.60721654 -0.04174132]]"
20200229-032056.050760,35,[0.36185956 0.03116105 0.01764838 0.01224528],"[[-0.7067325  -0.11614903 -0.35015595  0.34545276]
 [ 0.0248733  -0.762726    0.6015738   0.17115662]
 [ 0.06254318  0.24692154  0.15607154  0.8841089 ]
 [ 0.04411107 -0.58148277 -0.60767055  0.04831845]
 [-0.7028892   0.0752725   0.34911048 -0.2595845 ]]","[[ 0.50114465  0.45422173  0.11889141  0.7269122 ]
 [ 0.47695035  0.53659046  0.12572648 -0.6846766 ]
 [ 0.53406215 -0.33427146 -0.77587986 -0.03241589]
 [ 0.48595297 -0.6277069   0.6066863  -0.0420192 ]]"
20200229-032056.050760,36,[0.37014645 0.03117484 0.01768823 0.0122827 ],"[[-0.7065658  -0.11642771 -0.3481859   0.3466725 ]
 [ 0.02532373 -0.7632048   0.60172415  0.17101459]
 [ 0.06376159  0.24724333  0.15536387  0.88379943]
 [ 0.04389374 -0.58060527 -0.60965097  0.04825217]
 [-0.7029444   0.07570493  0.34768122 -0.2591185 ]]","[[ 0.50120884  0.45405784  0.11920861  0.7269186 ]
 [ 0.4773629   0.5364321   0.12480614 -0.6846815 ]
 [ 0.53329074 -0.33424047 -0.7764575  -0.03159238]
 [ 0.48632842 -0.6279772   0.6060747  -0.04245783]]"
20200229-032056.050760,37,[0.3766728  0.03118906 0.01772326 0.0123211 ],"[[-0.7065578  -0.11636534 -0.3466977   0.3475198 ]
 [ 0.02498472 -0.7636776   0.6018396   0.17103684]
 [ 0.06465764  0.24753717  0.15452719  0.88351303]
 [ 0.04364704 -0.57975376 -0.6114726   0.04796486]
 [-0.7028985   0.07659603  0.34613982 -0.25899923]]","[[ 0.5012846   0.4538845   0.11951989  0.72692335]
 [ 0.47769207  0.5363392   0.12394914 -0.6846803 ]
 [ 0.5327098  -0.3343377  -0.7768435  -0.03087024]
 [ 0.48656377 -0.6281302   0.6056947  -0.04292193]]"
20200229-032056.050760,38,[0.38341853 0.03120279 0.01776198 0.01235982],"[[-0.7066301  -0.11648918 -0.34509903  0.34832895]
 [ 0.02500579 -0.76419055  0.6018561   0.17111376]
 [ 0.06553296  0.24783355  0.15361586  0.8832414 ]
 [ 0.04346279 -0.57883847 -0.61333907  0.04761278]
 [-0.7027555   0.07725148  0.34480938 -0.25885254]]","[[ 0.5013476   0.4537351   0.119803    0.72692657]
 [ 0.4780095   0.53620666  0.12328243 -0.68468297]
 [ 0.53212965 -0.33428183 -0.7772896  -0.03024364]
 [ 0.486822   -0.6283809   0.6052022  -0.04326927]]"
20200229-032056.050760,39,[0.39141735 0.03121653 0.01780055 0.01239704],"[[-0.7065577  -0.11674707 -0.34332225  0.34971532]
 [ 0.02526516 -0.7647107   0.60192895  0.17087357]
 [ 0.06688812  0.24817912  0.1532056   0.8828402 ]
 [ 0.04351679 -0.5778863  -0.61518854  0.04760609]
 [-0.70268804  0.07773075  0.3433408  -0.25851256]]","[[ 0.5014069   0.45358795  0.12034761  0.72688764]
 [ 0.47835916  0.53605705  0.12231354 -0.68472975]
 [ 0.5314708  -0.334198   -0.77781296 -0.02928515]
 [ 0.48713726 -0.62865937  0.6046181  -0.04383892]]"
20200229-032056.050760,40,[0.39799947 0.03122971 0.01783796 0.01243545],"[[-0.7064529  -0.1170554  -0.3417274   0.3506446 ]
 [ 0.02551881 -0.7653338   0.6018217   0.17079729]
 [ 0.06767224  0.24847429  0.15254954  0.88253397]
 [ 0.0435897  -0.57683104 -0.6171927   0.04743678]
 [-0.7027042   0.07803377  0.3418114  -0.2583798 ]]","[[ 0.5014544   0.45347854  0.12097337  0.72681916]
 [ 0.47862652  0.5358582   0.12169792 -0.6848082 ]
 [ 0.5309607  -0.33386984 -0.7783323  -0.02846965]
 [ 0.4873815  -0.629082    0.6039488  -0.04428345]]"
20200229-032056.050760,41,[0.40456137 0.03124368 0.01787436 0.01247233],"[[-0.70623964 -0.11711396 -0.3399655   0.35202584]
 [ 0.02545716 -0.76587725  0.60191816  0.17037793]
 [ 0.06886962  0.24880634  0.152385    0.8821111 ]
 [ 0.04349444 -0.57586515 -0.61908466  0.04765626]
 [-0.7028107   0.0786865   0.3400464  -0.25818306]]","[[ 0.50152206  0.45333755  0.12182089  0.726719  ]
 [ 0.4788929   0.535729    0.12063846 -0.68491066]
 [ 0.5304615  -0.33376122 -0.77876    -0.02733168]
 [ 0.48759413 -0.6293514   0.60343933 -0.0450547 ]]"
20200229-032056.050760,42,[0.4096761  0.03125719 0.01791809 0.01251065],"[[-0.70618236  0.1172337  -0.33801872  0.35284412]
 [ 0.02573299  0.7664725   0.6018503   0.17023541]
 [ 0.06955509 -0.24909057  0.15172821  0.8818341 ]
 [ 0.04300084  0.57485294 -0.6211202   0.04760376]
 [-0.7028206  -0.07921094  0.3386852  -0.25811508]]","[[ 0.50158197 -0.4532285   0.12246836  0.7266367 ]
 [ 0.47909003 -0.5355588   0.12011907 -0.6849972 ]
 [ 0.5300756   0.33344138 -0.7791849  -0.02659621]
 [ 0.48775807  0.6297443   0.6028628  -0.04550318]]"
20200229-032056.050760,43,[0.41595435 0.03127122 0.01795749 0.01254917],"[[-0.7060979   0.11731669 -0.33630043  0.35381266]
 [ 0.02573748  0.76704216  0.6018173   0.17006773]
 [ 0.070434   -0.24938239  0.15114138  0.88151735]
 [ 0.04276962  0.57386106 -0.62307036  0.04753501]
 [-0.70283234 -0.07984333  0.33713192 -0.2579953 ]]","[[ 0.50164014 -0.45308885  0.12310699  0.7265759 ]
 [ 0.47933418 -0.5354285   0.11937927 -0.6850575 ]
 [ 0.5296218   0.33326086 -0.77959925 -0.025749  ]
 [ 0.48795182  0.630051    0.602344   -0.04605142]]"
