Timestamp,Epoch,s,u,v
20200220-092233.518469,15,[1.7532849 1.0392717],"[[ 0.34779453  0.70789516]
 [ 0.8692712   0.00220942]
 [ 0.3512926  -0.70631385]]","[[ 0.7059152   0.70829636]
 [ 0.70829636 -0.7059152 ]]"
20200220-092233.518469,16,[1.7549912 1.0417461],"[[ 0.34223908  0.7088737 ]
 [ 0.871898    0.0050745 ]
 [ 0.35023755 -0.70531726]]","[[ 0.70434964  0.70985323]
 [ 0.70985323 -0.70434964]]"
20200220-092233.518469,17,[1.752032  1.0443311],"[[ 0.33842003  0.7088638 ]
 [ 0.87488186  0.0051353 ]
 [ 0.34648716 -0.70532644]]","[[ 0.7043156   0.70988697]
 [ 0.70988697 -0.7043156 ]]"
20200220-092233.518469,18,[1.7539775 1.0468313],"[[ 0.33306843  0.7097578 ]
 [ 0.8773588   0.00787395]
 [ 0.34540844 -0.7044016 ]]","[[ 0.7028318  0.7113561]
 [ 0.7113561 -0.7028318]]"
20200220-092233.518469,19,[1.7512921 1.0494353],"[[ 0.3293656   0.70972586]
 [ 0.8801967   0.00790679]
 [ 0.34171963 -0.70443374]]","[[ 0.702815    0.71137273]
 [ 0.71137273 -0.702815  ]]"
20200220-092233.518469,20,[1.7487726 1.0520542],"[[ 0.32588303  0.70963067]
 [ 0.882959    0.00771546]
 [ 0.3379109  -0.70453155]]","[[ 0.70293117  0.7112579 ]
 [ 0.7112579  -0.70293117]]"
20200220-092233.518469,21,[1.7509665 1.0545986],"[[ 0.32528523  0.7086013 ]
 [ 0.8852654   0.00457177]
 [ 0.33240753 -0.7055945 ]]","[[ 0.7046641   0.70954114]
 [ 0.70954114 -0.7046641 ]]"
20200220-092233.518469,22,[1.7577828 1.0570312],"[[ 0.32295248  0.70853114]
 [ 0.8870982   0.00439206]
 [ 0.32978535 -0.7056656 ]]","[[ 0.7047743  0.7094315]
 [ 0.7094315 -0.7047743]]"
20200220-092233.518469,23,[1.7600294 1.0595722],"[[ 0.32239646  0.7075355 ]
 [ 0.88929164  0.00126284]
 [ 0.3243776  -0.70667654]]","[[ 0.70647764  0.7077353 ]
 [ 0.7077353  -0.70647764]]"
20200220-092233.518469,24,[1.7623744 1.0621136],"[[ 0.3172134   0.70843387]
 [ 0.8914074   0.0041697 ]
 [ 0.32367954 -0.7057649 ]]","[[ 0.70491064  0.7092961 ]
 [ 0.7092961  -0.70491064]]"
20200220-092233.518469,25,[1.7602713 1.0647556],"[[ 0.31372583  0.7084323 ]
 [ 0.89386725  0.00423715]
 [ 0.32027733 -0.7057662 ]]","[[ 0.7048718  0.7093348]
 [ 0.7093348 -0.7048718]]"
20200220-092233.518469,26,[1.7583109 1.0674107],"[[ 0.31046447  0.70836926]
 [ 0.89625925  0.00407097]
 [ 0.31675065 -0.7058302 ]]","[[ 0.7049696  0.7092375]
 [ 0.7092375 -0.7049696]]"
20200220-092233.518469,27,[1.7608768 1.0699822],"[[ 3.1015038e-01  7.0740074e-01]
 [ 8.9821380e-01  8.4143877e-04]
 [ 3.1147814e-01 -7.0681179e-01]]","[[ 0.70672345  0.70748985]
 [ 0.70748985 -0.70672345]]"
20200220-092233.518469,28,[1.7634989 1.0725491],"[[ 0.3098417  -0.70645714]
 [ 0.90010685  0.00235713]
 [ 0.3062772   0.70775187]]","[[ 0.7084497  -0.70576125]
 [ 0.70576125  0.7084497 ]]"
20200220-092233.518469,29,[1.7618104 1.075226 ],"[[ 0.3064642  -0.7065053 ]
 [ 0.902327    0.00221017]
 [ 0.30312687  0.7077045 ]]","[[ 0.7083643 -0.705847 ]
 [ 0.705847   0.7083643]]"
20200220-092233.518469,30,[1.7645593 1.0778114],"[[ 0.301314    0.7074464 ]
 [ 0.90411764  0.00105536]
 [ 0.3029542  -0.7067661 ]]","[[ 0.70660084  0.70761234]
 [ 0.70761234 -0.70660084]]"
20200220-092233.518469,31,[1.7716557 1.0803034],"[[ 0.29922554  0.7074525 ]
 [ 0.9054894   0.00109431]
 [ 0.30092043 -0.7067603 ]]","[[ 0.70658094  0.70763224]
 [ 0.70763224 -0.70658094]]"
20200220-092233.518469,32,[1.7744354 1.0828956],"[[ 0.2989904  -0.7065786 ]
 [ 0.9071927   0.00199836]
 [ 0.2959834   0.70763177]]","[[ 0.7082383 -0.7059735]
 [ 0.7059735  0.7082383]]"
20200220-092233.518469,33,[1.7772601 1.0854843],"[[ 0.29875928 -0.7057271 ]
 [ 0.9088422   0.00505716]
 [ 0.29111657  0.70846593]]","[[ 0.7098682  -0.70433456]
 [ 0.70433456  0.7098682 ]]"
20200220-092233.518469,34,[1.7758613 1.0881834],"[[ 0.29554296 -0.7057925 ]
 [ 0.9108237   0.00487027]
 [ 0.28819224  0.708402  ]]","[[ 0.709761   -0.70444256]
 [ 0.70444256  0.709761  ]]"
20200220-092233.518469,35,[1.778794 1.090768],"[[ 0.29550493 -0.70492435]
 [ 0.9123713   0.00809628]
 [ 0.2832934   0.70923615]]","[[ 0.71147794 -0.70270836]
 [ 0.70270836  0.71147794]]"
20200220-092233.518469,36,[1.7775568 1.0934845],"[[ 0.29234052 -0.70501053]
 [ 0.91425407  0.00786492]
 [ 0.28049308  0.7091532 ]]","[[ 0.71134627 -0.70284164]
 [ 0.70284164  0.71134627]]"
20200220-092233.518469,37,[1.7805291 1.0961168],"[[ 0.28735393 -0.705956  ]
 [ 0.9157577   0.00439689]
 [ 0.28074104  0.70824194]]","[[ 0.7094853 -0.7047202]
 [ 0.7047202  0.7094853]]"
20200220-092233.518469,38,[1.7897282 1.0988479],"[[ 0.2852656  -0.70598555]
 [ 0.9170207   0.00434592]
 [ 0.2787411   0.7082128 ]]","[[ 0.70945144 -0.70475423]
 [ 0.70475423  0.70945144]]"
20200220-092233.518469,39,[1.7926904 1.1014669],"[[ 0.28039294 -0.7068771 ]
 [ 0.91844326  0.00093138]
 [ 0.27900174  0.70733595]]","[[ 0.70762634 -0.7065869 ]
 [ 0.7065869   0.70762634]]"
20200220-092233.518469,40,[1.7916226 1.1041945],"[[ 2.7745533e-01 -7.0691049e-01]
 [ 9.2015970e-01  7.9354644e-04]
 [ 2.7626917e-01  7.0730251e-01]]","[[ 0.7075475 -0.7066658]
 [ 0.7066658  0.7075475]]"
20200220-092233.518469,41,[1.7947094 1.1068285],"[[ 0.2728176   0.7077198 ]
 [ 0.92148614  0.00243309]
 [ 0.27646655 -0.70648897]]","[[ 0.70582646  0.7083847 ]
 [ 0.7083847  -0.70582646]]"
20200220-092233.518469,42,[1.7977972 1.1094447],"[[ 0.26830924  0.7084723 ]
 [ 0.92277277  0.00552985]
 [ 0.27658755 -0.705717  ]]","[[ 0.70417476  0.71002674]
 [ 0.71002674 -0.70417476]]"
20200220-092233.518469,43,[1.7969006 1.1121932],"[[ 0.2657505   0.7084111 ]
 [ 0.9243691   0.00532308]
 [ 0.27371275 -0.70578   ]]","[[ 0.70429224  0.70991015]
 [ 0.70991015 -0.70429224]]"
20200220-092233.518469,44,[1.8040453 1.1147298],"[[ 0.26424184  0.7083902 ]
 [ 0.92526555  0.00528491]
 [ 0.2721393  -0.7058013 ]]","[[ 0.70432043  0.7098822 ]
 [ 0.7098822  -0.70432043]]"
20200220-092233.518469,45,[1.8072003 1.1173505],"[[ 0.2596628   0.7091559 ]
 [ 0.9264455   0.00862879]
 [ 0.272533   -0.7049991 ]]","[[ 0.7025343  0.7116499]
 [ 0.7116499 -0.7025343]]"
20200220-092233.518469,46,[1.8103969 1.119978 ],"[[ 0.25528702  0.70985293]
 [ 0.92758274  0.01175326]
 [ 0.27279794 -0.70425177]]","[[ 0.7008711   0.71328795]
 [ 0.71328795 -0.7008711 ]]"
20200220-092233.518469,47,[1.8136171 1.1226016],"[[ 0.25097844  0.71051896]
 [ 0.9286816   0.01483509]
 [ 0.27305752 -0.70352185]]","[[ 0.69923073  0.714896  ]
 [ 0.714896   -0.69923073]]"
20200220-092233.518469,48,[1.8128828 1.1253703],"[[ 0.24851191  0.71045506]
 [ 0.9301145   0.01474008]
 [ 0.2704231  -0.70358807]]","[[ 0.69928086  0.71484697]
 [ 0.71484697 -0.69928086]]"
20200220-092233.518469,49,[1.8122286 1.1281507],"[[ 0.24609044  0.71039295]
 [ 0.9315063   0.01464474]
 [ 0.2678349  -0.703653  ]]","[[ 0.699331   0.7147981]
 [ 0.7147981 -0.699331 ]]"
20200220-092233.518469,50,[1.8154389 1.1308649],"[[ 0.2468695   0.7095897 ]
 [ 0.9325969   0.01106068]
 [ 0.2632843  -0.70452845]]","[[ 0.70126736  0.71289843]
 [ 0.71289843 -0.70126736]]"
20200220-092233.518469,51,[1.8286947 1.1335084],"[[ 0.24361534  0.7102264 ]
 [ 0.9330996   0.01410726]
 [ 0.26453114 -0.703832  ]]","[[ 0.6996629  0.7144731]
 [ 0.7144731 -0.6996629]]"
20200220-092233.518469,52,[1.831807  1.1362087],"[[ 0.24440776  0.7094427 ]
 [ 0.9341527   0.01055115]
 [ 0.2600451  -0.7046839 ]]","[[ 0.7015722  0.7125983]
 [ 0.7125983 -0.7015722]]"
20200220-092233.518469,53,[1.8311911 1.1389929],"[[ 0.24223709  0.70936024]
 [ 0.93544173  0.01025727]
 [ 0.25742894 -0.7047713 ]]","[[ 0.7017362  0.7124368]
 [ 0.7124368 -0.7017362]]"
20200220-092233.518469,54,[1.8306502 1.1417867],"[[ 0.23991801  0.7093261 ]
 [ 0.93669116  0.01022601]
 [ 0.2550469  -0.7048062 ]]","[[ 0.7017503   0.71242297]
 [ 0.71242297 -0.7017503 ]]"
20200220-092233.518469,55,[1.8301743 1.1445938],"[[ 0.23783247  0.70924747]
 [ 0.9379071   0.00993288]
 [ 0.2525192  -0.70488954]]","[[ 0.70191395  0.71226174]
 [ 0.71226174 -0.70191395]]"
20200220-092233.518469,56,[1.833537  1.1472532],"[[ 0.23360683  0.7099168 ]
 [ 0.93875635  0.01334438]
 [ 0.2533071  -0.70415926]]","[[ 0.70009166  0.714053  ]
 [ 0.714053   -0.70009166]]"
20200220-092233.518469,57,[1.833142 1.150076],"[[ 0.23163237  0.7098241 ]
 [ 0.93991506  0.01299804]
 [ 0.2508103  -0.70425904]]","[[ 0.70028454  0.71386373]
 [ 0.71386373 -0.70028454]]"
20200220-092233.518469,58,[1.8400728 1.1527088],"[[ 0.23580782  0.70838463]
 [ 0.9405422   0.00586739]
 [ 0.24448928 -0.7058023 ]]","[[ 0.70411444  0.7100865 ]
 [ 0.7100865  -0.70411444]]"
20200220-092233.518469,59,[1.8434273 1.1553987],"[[ 0.23173392  0.70904136]
 [ 0.941342    0.00919694]
 [ 0.2453053  -0.7051071 ]]","[[ 0.7023451   0.71183676]
 [ 0.71183676 -0.7023451 ]]"
20200220-092233.518469,60,[1.8466873 1.1581193],"[[ 0.23291183  0.70828414]
 [ 0.94218075  0.00541949]
 [ 0.24093011 -0.7059065 ]]","[[ 0.70436865  0.7098343 ]
 [ 0.7098343  -0.70436865]]"
20200220-092233.518469,61,[1.849983  1.1608433],"[[ 0.23394576  0.70757055]
 [ 0.9429823   0.001876  ]
 [ 0.23675695 -0.70664024]]","[[ 0.7062541   0.70795846]
 [ 0.70795846 -0.7062541 ]]"
20200220-092233.518469,62,[1.8496732 1.1636801],"[[ 0.2317711   0.7075826 ]
 [ 0.94402695  0.0019761 ]
 [ 0.2347239  -0.70662785]]","[[ 0.70619667  0.7080158 ]
 [ 0.7080158  -0.70619667]]"
20200220-092233.518469,63,[1.8494185 1.1665277],"[[ 0.22963661  0.7075943 ]
 [ 0.9450418   0.00207508]
 [ 0.2327297  -0.706616  ]]","[[ 0.70613956  0.7080727 ]
 [ 0.7080727  -0.70613956]]"
20200220-092233.518469,64,[1.8527776 1.1692458],"[[ 0.23087418 -0.7068753 ]
 [ 0.94576263  0.00163355]
 [ 0.22853948  0.70733637]]","[[ 0.7081181 -0.706094 ]
 [ 0.706094   0.7081181]]"
20200220-092233.518469,65,[1.8561517 1.1719851],"[[ 0.22683084  0.7075628 ]
 [ 0.9464643   0.00190839]
 [ 0.22968066 -0.7066479 ]]","[[ 0.70623755  0.707975  ]
 [ 0.707975   -0.70623755]]"
20200220-092233.518469,66,[1.8559694 1.174851 ],"[[ 0.2249766   0.70753205]
 [ 0.9474137   0.00173995]
 [ 0.22758058 -0.7066792 ]]","[[ 0.70633245  0.7078803 ]
 [ 0.7078803  -0.70633245]]"
20200220-092233.518469,67,[1.8629248 1.1774362],"[[ 0.21894658  0.7088439 ]
 [ 0.94778055  0.00881836]
 [ 0.23189333 -0.70531034]]","[[ 0.7025594  0.7116251]
 [ 0.7116251 -0.7025594]]"
20200220-092233.518469,68,[1.86276   1.1803088],"[[ 0.217031    0.70882237]
 [ 0.9486948   0.00880429]
 [ 0.22994715 -0.7053319 ]]","[[ 0.70256287  0.71162164]
 [ 0.71162164 -0.70256287]]"
20200220-092233.518469,69,[1.8660892 1.1830747],"[[ 0.21852665  0.70811117]
 [ 0.9493593   0.00490606]
 [ 0.22575033 -0.7060839 ]]","[[ 0.70465446  0.7095507 ]
 [ 0.7095507  -0.70465446]]"
20200220-092233.518469,70,[1.8659769 1.1859617],"[[ 0.21681648  0.70806795]
 [ 0.95023227  0.00468552]
 [ 0.22371712 -0.70612884]]","[[ 0.7047775  0.7094284]
 [ 0.7094284 -0.7047775]]"
20200220-092233.518469,71,[1.8693414 1.1887192],"[[ 2.1832277e-01  7.0737529e-01]
 [ 9.5084304e-01  8.4012747e-04]
 [ 2.1961915e-01 -7.0683753e-01]]","[[ 0.7068374   0.70737594]
 [ 0.70737594 -0.7068374 ]]"
20200220-092233.518469,72,[1.8762014 1.1913247],"[[ 0.21232633  0.7086566 ]
 [ 0.95114964  0.00804856]
 [ 0.22412479 -0.70550764]]","[[ 0.70299363  0.7111962 ]
 [ 0.7111962  -0.70299363]]"
20200220-092233.518469,73,[1.8761069 1.1942211],"[[ 0.21052414  0.7086399 ]
 [ 0.9519755   0.008046  ]
 [ 0.22231057 -0.70552427]]","[[ 0.7029906  0.7111991]
 [ 0.7111991 -0.7029906]]"
20200220-092233.518469,74,[1.8889304 1.1970046],"[[ 0.21298642  0.707968  ]
 [ 0.9521618   0.00417975]
 [ 0.21914539 -0.7062321 ]]","[[ 0.70506936  0.70913833]
 [ 0.70913833 -0.70506936]]"
20200220-092233.518469,75,[1.89221   1.1997302],"[[ 0.20906761  0.70859385]
 [ 0.9527004   0.00785875]
 [ 0.22057396 -0.70557296]]","[[ 0.70310736  0.71108377]
 [ 0.71108377 -0.70310736]]"
20200220-092233.518469,76,[1.8954232 1.2025001],"[[ 0.21069358  0.7079184 ]
 [ 0.9532753   0.00394437]
 [ 0.21650496 -0.7062834 ]]","[[ 0.7051983  0.7090102]
 [ 0.7090102 -0.7051983]]"
20200220-092233.518469,77,[1.8952985 1.2053982],"[[ 0.2089084   0.7079199 ]
 [ 0.9540513   0.00401011]
 [ 0.21480978 -0.7062812 ]]","[[ 0.7051589   0.70904934]
 [ 0.70904934 -0.7051589 ]]"
20200220-092233.518469,78,[1.895212  1.2083079],"[[ 0.20735319  0.7078835 ]
 [ 0.9548067   0.00380218]
 [ 0.2129524  -0.70631886]]","[[ 0.7052745   0.70893425]
 [ 0.70893425 -0.7052745 ]]"
20200220-092233.518469,79,[1.8951638 1.2112281],"[[ 0.20582885  0.7078484 ]
 [ 0.955541    0.00359708]
 [ 0.21113002 -0.7063552 ]]","[[ 0.70538896  0.70882046]
 [ 0.70882046 -0.70538896]]"
20200220-092233.518469,80,[1.898489  1.2139885],"[[ 0.20197418  0.7084622 ]
 [ 0.9560038   0.00737405]
 [ 0.21275124 -0.7057102 ]]","[[ 0.7033666   0.71082735]
 [ 0.71082735 -0.7033666 ]]"
20200220-092233.518469,81,[1.9111155 1.2167933],"[[ 0.20451245  0.7078378 ]
 [ 0.95612025  0.00357866]
 [ 0.20978254 -0.7063658 ]]","[[ 0.70540553  0.70880395]
 [ 0.70880395 -0.70540553]]"
20200220-092233.518469,82,[1.9110248 1.2197115],"[[ 0.2030257   0.70780456]
 [ 0.95682544  0.0033775 ]
 [ 0.20800409 -0.7064003 ]]","[[ 0.7055174   0.70869255]
 [ 0.70869255 -0.7055174 ]]"
20200220-092233.518469,83,[1.9236131 1.2224815],"[[ 0.20025575  0.70837855]
 [ 0.9568893   0.0069288 ]
 [ 0.21038169 -0.7057986 ]]","[[ 0.7036349  0.7105617]
 [ 0.7105617 -0.7036349]]"
20200220-092233.518469,84,[1.9234805 1.2253942],"[[ 0.19863845  0.7083682 ]
 [ 0.9575776   0.00694206]
 [ 0.20877722 -0.7058089 ]]","[[ 0.7036232  0.7105732]
 [ 0.7105732 -0.7036232]]"
20200220-092233.518469,85,[1.9233811 1.2283193],"[[ 0.19724819  0.7083232 ]
 [ 0.95824856  0.00668246]
 [ 0.20700932 -0.7058567 ]]","[[ 0.7037663  0.7104316]
 [ 0.7104316 -0.7037663]]"
20200220-092233.518469,86,[1.9233147 1.2312546],"[[ 0.19588582  0.70827955]
 [ 0.9589008   0.0064263 ]
 [ 0.20527482 -0.70590264]]","[[ 0.7039075  0.7102916]
 [ 0.7102916 -0.7039075]]"
20200220-092233.518469,87,[1.9232829 1.2341995],"[[ 0.19435374  0.70827204]
 [ 0.9595334   0.0064486 ]
 [ 0.2037696  -0.7059102 ]]","[[ 0.70389086  0.7103081 ]
 [ 0.7103081  -0.70389086]]"
20200220-092233.518469,88,[1.9232826 1.2371554],"[[ 0.19285123  0.70826465]
 [ 0.9601487   0.0064711 ]
 [ 0.20229417 -0.7059175 ]]","[[ 0.70387405  0.71032476]
 [ 0.71032476 -0.70387405]]"
20200220-092233.518469,89,[1.923309  1.2401229],"[[ 0.19157666  0.70822316]
 [ 0.9607488   0.00621563]
 [ 0.20064935 -0.7059612 ]]","[[ 0.70401555  0.7101846 ]
 [ 0.7101846  -0.70401555]]"
20200220-092233.518469,90,[1.9357483 1.2429538],"[[ 0.19435047  0.7076251 ]
 [ 0.9607847   0.00231883]
 [ 0.19778976 -0.7065842 ]]","[[ 0.7061073   0.70810485]
 [ 0.70810485 -0.7061073 ]]"
20200220-092233.518469,91,[1.9357271 1.2459146],"[[ 0.1930379   0.7075989 ]
 [ 0.96137214  0.0021359 ]
 [ 0.19621369 -0.7066109 ]]","[[ 0.7062096   0.70800275]
 [ 0.70800275 -0.7062096 ]]"
20200220-092233.518469,92,[1.9357349 1.2488866],"[[ 0.19175176  0.7075737 ]
 [ 0.96194375  0.00195503]
 [ 0.19466764 -0.70663685]]","[[ 0.706311    0.70790166]
 [ 0.70790166 -0.706311  ]]"
20200220-092233.518469,93,[1.9389154 1.251723 ],"[[ 0.1936492  -0.70698726]
 [ 0.96229434  0.00188267]
 [ 0.19102262  0.70722383]]","[[ 0.7083566 -0.7058548]
 [ 0.7058548  0.7083566]]"
20200220-092233.518469,94,[1.9389464 1.2547086],"[[ 0.19215402 -0.70701087]
 [ 0.9628422   0.0017148 ]
 [ 0.18976767  0.70720077]]","[[ 0.7082631 -0.7059486]
 [ 0.7059486  0.7082631]]"
20200220-092233.518469,95,[1.9481686 1.2577046],"[[ 0.19168133 -0.70701474]
 [ 0.9630302   0.00171983]
 [ 0.18928999  0.7071965 ]]","[[ 0.7082664 -0.7059452]
 [ 0.7059452  0.7082664]]"
20200220-092233.518469,96,[1.9573414 1.2606924],"[[ 0.19121009 -0.7070191 ]
 [ 0.96321756  0.00172451]
 [ 0.18881436  0.70719254]]","[[ 0.7082695 -0.7059422]
 [ 0.7059422  0.7082695]]"
20200220-092233.518469,97,[1.9604148 1.2635123],"[[ 0.19309372 -0.7064477 ]
 [ 0.9635326   0.00549755]
 [ 0.18525569  0.70774394]]","[[ 0.71026814 -0.70393115]
 [ 0.70393115  0.71026814]]"
20200220-092233.518469,98,[1.9634124 1.266336 ],"[[ 0.18933222 -0.70705634]
 [ 0.96387213  0.00142735]
 [ 0.18735994  0.70715576]]","[[ 0.70810056 -0.7061116 ]
 [ 0.7061116   0.70810056]]"
20200220-092233.518469,99,[1.9633709 1.2693218],"[[ 0.1878941  -0.7070774 ]
 [ 0.964388    0.00126776]
 [ 0.1861498   0.7071352 ]]","[[ 0.7080117 -0.7062008]
 [ 0.7062008  0.7080117]]"
20200220-092233.518469,100,[1.9633533 1.2723181],"[[ 0.18648332 -0.70709753]
 [ 0.96488965  0.00110999]
 [ 0.18496403  0.70711493]]","[[ 0.70792365 -0.706289  ]
 [ 0.706289    0.70792365]]"
20200220-092233.518469,101,[1.9664085 1.2751511],"[[ 0.18860894 -0.70651174]
 [ 0.9651741   0.00513926]
 [ 0.1812879   0.70768243]]","[[ 0.7100724 -0.7041286]
 [ 0.7041286  0.7100724]]"
20200220-092233.518469,102,[1.9694813 1.2779887],"[[ 0.19057697 -0.7059504 ]
 [ 0.96543616  0.00892597]
 [ 0.1778022   0.70820534]]","[[ 0.7120802  -0.70209813]
 [ 0.70209813  0.7120802 ]]"
20200220-092233.518469,103,[1.9816287 1.2808063],"[[ 0.19339627 -0.7053853 ]
 [ 0.9653482   0.01268059]
 [ 0.17521645  0.7087107 ]]","[[ 0.7140495 -0.7000953]
 [ 0.7000953  0.7140495]]"
20200220-092233.518469,104,[1.9906011 1.283798 ],"[[ 0.19269097 -0.7054521 ]
 [ 0.96550685  0.01225856]
 [ 0.17511925  0.70865166]]","[[ 0.7138122 -0.7003372]
 [ 0.7003372  0.7138122]]"
20200220-092233.518469,105,[1.9935324 1.286572 ],"[[ 0.19464889 -0.704885  ]
 [ 0.9657419   0.01604939]
 [ 0.17162395  0.70914024]]","[[ 0.71580696 -0.69829834]
 [ 0.69829834  0.71580696]]"
20200220-092233.518469,106,[1.9934026 1.2895701],"[[ 0.19309357 -0.70495737]
 [ 0.966223    0.01563236]
 [ 0.17066984  0.7090776 ]]","[[ 0.7155863  -0.69852436]
 [ 0.69852436  0.7155863 ]]"
20200220-092233.518469,107,[2.0023391 1.2925785],"[[ 0.19246623 -0.7050127 ]
 [ 0.9663629   0.01525348]
 [ 0.17058587  0.70903075]]","[[ 0.7153643 -0.6987518]
 [ 0.6987518  0.7153643]]"
20200220-092233.518469,108,[2.0021954 1.2955751],"[[ 0.19113782 -0.7050475 ]
 [ 0.96682674  0.0151253 ]
 [ 0.16944705  0.7089986 ]]","[[ 0.715304   -0.69881326]
 [ 0.69881326  0.715304  ]]"
20200220-092233.518469,109,[2.0020695 1.2985864],"[[ 0.18963927 -0.70511466]
 [ 0.96728224  0.01472279]
 [ 0.16852818  0.70894027]]","[[ 0.71509063 -0.6990318 ]
 [ 0.6990318   0.71509063]]"
20200220-092233.518469,110,[2.001965  1.3016077],"[[ 0.18816873 -0.7051798 ]
 [ 0.9677259   0.0143261 ]
 [ 0.16762853  0.7088838 ]]","[[ 0.7148797 -0.6992474]
 [ 0.6992474  0.7148797]]"
20200220-092233.518469,111,[2.004725 1.304505],"[[ 0.18437332 -0.7058101 ]
 [ 0.9680273   0.00997376]
 [ 0.17008682  0.7083307 ]]","[[ 0.71257025 -0.70160073]
 [ 0.70160073  0.71257025]]"
20200220-092233.518469,112,[2.004643  1.3075368],"[[ 0.18319416 -0.70582575]
 [ 0.9684484   0.00993952]
 [ 0.16896027  0.7083157 ]]","[[ 0.7125587 -0.7016125]
 [ 0.7016125  0.7125587]]"
20200220-092233.518469,113,[2.0045764 1.3105812],"[[ 0.18183875 -0.70587265]
 [ 0.96886116  0.00962511]
 [ 0.16805588  0.7082734 ]]","[[ 0.71238935 -0.70178443]
 [ 0.70178443  0.71238935]]"
20200220-092233.518469,114,[2.0073607 1.3134748],"[[ 0.17811674 -0.70646673]
 [ 0.96911913  0.00530478]
 [ 0.17053556  0.70772624]]","[[ 0.71007824 -0.7041227 ]
 [ 0.7041227   0.71007824]]"
20200220-092233.518469,115,[2.0101554 1.3163573],"[[ 0.17444777 -0.70703495]
 [ 0.9693541   0.00104859]
 [ 0.17297503  0.70717764]]","[[ 0.7077941  -0.70641893]
 [ 0.70641893  0.7077941 ]]"
