Timestamp,Epoch,s,u,v
20200220-075455.791441,12,[1.716938  1.0328566],"[[ 0.35558304  0.7076902 ]
 [ 0.8633678   0.00148761]
 [ 0.3579893  -0.70652115]]","[[ 0.70635563  0.70785713]
 [ 0.70785713 -0.70635563]]"
20200220-075455.791441,13,[1.7140603 1.0354756],"[[ 0.35161108  0.7077125 ]
 [ 0.86656904  0.00158381]
 [ 0.3541578  -0.7064986 ]]","[[ 0.7062985  0.7079142]
 [ 0.7079142 -0.7062985]]"
20200220-075455.791441,14,[1.7113645 1.0381081],"[[ 0.34768686  0.70773405]
 [ 0.8696848   0.0016804 ]
 [ 0.3503741  -0.7064767 ]]","[[ 0.7062411   0.70797145]
 [ 0.70797145 -0.7062411 ]]"
20200220-075455.791441,15,[1.7088449 1.0407541],"[[ 0.34381133  0.7077552 ]
 [ 0.8727173   0.00177711]
 [ 0.34663895 -0.7064558 ]]","[[ 0.70618355  0.70802885]
 [ 0.70802885 -0.70618355]]"
20200220-075455.791441,16,[1.7064941 1.043413 ],"[[ 0.34016037  0.70770556]
 [ 0.8756679   0.0016458 ]
 [ 0.3427778  -0.70650554]]","[[ 0.70626366  0.70794886]
 [ 0.70794886 -0.70626366]]"
20200220-075455.791441,17,[1.7089711 1.0459805],"[[ 0.3345402   0.70873374]
 [ 0.8781373   0.00473839]
 [ 0.34199095 -0.7054601 ]]","[[ 0.70454407  0.70966023]
 [ 0.70966023 -0.70454407]]"
20200220-075455.791441,18,[1.7115365 1.0485545],"[[ 0.32912356  0.7096704 ]
 [ 0.88052934  0.00764188]
 [ 0.34109437 -0.704492  ]]","[[ 0.7029392  0.7112498]
 [ 0.7112498 -0.7029392]]"
20200220-075455.791441,19,[1.7141467 1.051115 ],"[[ 0.32364732  0.7106142 ]
 [ 0.88285106  0.01068765]
 [ 0.34033257 -0.7035006 ]]","[[ 0.7012538  0.7129117]
 [ 0.7129117 -0.7012538]]"
20200220-075455.791441,20,[1.7168243 1.0536662],"[[ 0.31826127  0.711511  ]
 [ 0.885097    0.01369464]
 [ 0.33957782 -0.70254153]]","[[ 0.6995897  0.7145448]
 [ 0.7145448 -0.6995897]]"
20200220-075455.791441,21,[1.7194188 1.0562842],"[[ 0.3177052   0.71048284]
 [ 0.8873691   0.01056838]
 [ 0.33412498 -0.7036351 ]]","[[ 0.7013488   0.71281826]
 [ 0.71281826 -0.7013488 ]]"
20200220-075455.791441,22,[1.7176186 1.0589795],"[[ 0.3142264   0.7104324 ]
 [ 0.88992184  0.0105702 ]
 [ 0.33060688 -0.70368606]]","[[ 0.7013507  0.7128164]
 [ 0.7128164 -0.7013507]]"
20200220-075455.791441,23,[1.715959  1.0616872],"[[ 0.3107991   0.7103828 ]
 [ 0.89240354  0.01057085]
 [ 0.3271393  -0.7037362 ]]","[[ 0.701353    0.71281415]
 [ 0.71281415 -0.701353  ]]"
20200220-075455.791441,24,[1.7144316 1.0644091],"[[ 0.30760893  0.7102698 ]
 [ 0.8948178   0.01032495]
 [ 0.32353932 -0.7038537 ]]","[[ 0.7015026   0.71266687]
 [ 0.71266687 -0.7015026 ]]"
20200220-075455.791441,25,[1.7218825 1.0669441],"[[ 0.30552685  0.7101687 ]
 [ 0.8964227   0.01008213]
 [ 0.32106033 -0.7039595 ]]","[[ 0.7016614  0.7125105]
 [ 0.7125105 -0.7016614]]"
20200220-075455.791441,26,[1.720476  1.0696744],"[[ 0.302415    0.7100616 ]
 [ 0.89872754  0.00983667]
 [ 0.31754428 -0.70407104]]","[[ 0.70180947  0.7123648 ]
 [ 0.7123648  -0.70180947]]"
20200220-075455.791441,27,[1.7235378 1.0723395],"[[ 0.30224568  0.7090726 ]
 [ 0.9006269   0.00652489]
 [ 0.3122803  -0.7051054 ]]","[[ 0.70365125  0.7105456 ]
 [ 0.7105456  -0.70365125]]"
20200220-075455.791441,28,[1.7223108 1.0750842],"[[ 0.29918846  0.70899284]
 [ 0.90281385  0.0063169 ]
 [ 0.30889037 -0.7051873 ]]","[[ 0.70377547  0.7104224 ]
 [ 0.7104224  -0.70377547]]"
20200220-075455.791441,29,[1.7212011 1.0778416],"[[ 0.29618162  0.7089156 ]
 [ 0.90493894  0.00610891]
 [ 0.30555207 -0.7052671 ]]","[[ 0.70389956  0.7102995 ]
 [ 0.7102995  -0.70389956]]"
20200220-075455.791441,30,[1.7202055 1.0806092],"[[ 0.29303318  0.70890224]
 [ 0.9070016   0.0061565 ]
 [ 0.3024556  -0.7052797 ]]","[[ 0.70387185  0.71032697]
 [ 0.71032697 -0.70387185]]"
20200220-075455.791441,31,[1.7235408 1.0832901],"[[ 0.29320008  0.7079125 ]
 [ 0.9086749   0.002608  ]
 [ 0.2972267  -0.7062953 ]]","[[ 0.7058384  0.7083729]
 [ 0.7083729 -0.7058384]]"
20200220-075455.791441,32,[1.7329061 1.0860639],"[[ 0.2909034   0.7079282 ]
 [ 0.9101183   0.00269812]
 [ 0.29505962 -0.7062794 ]]","[[ 0.705797    0.70841414]
 [ 0.70841414 -0.705797  ]]"
20200220-075455.791441,33,[1.7404517 1.0886272],"[[ 0.28898385  0.7079224 ]
 [ 0.9113459   0.00270969]
 [ 0.2931502  -0.7062851 ]]","[[ 0.7057951   0.70841604]
 [ 0.70841604 -0.7057951 ]]"
20200220-075455.791441,34,[1.7498085 1.0913992],"[[ 0.2868481   0.7079056 ]
 [ 0.9127146   0.0026938 ]
 [ 0.29098088 -0.70630145]]","[[ 0.705807   0.7084041]
 [ 0.7084041 -0.705807 ]]"
20200220-075455.791441,35,[1.7530532 1.0940642],"[[ 2.8694445e-01 -7.0702040e-01]
 [ 9.1422838e-01  6.0456991e-04]
 [ 2.8609285e-01  7.0719278e-01]]","[[ 0.7075998  -0.70661336]
 [ 0.70661336  0.7075998 ]]"
20200220-075455.791441,36,[1.7604587 1.096617 ],"[[ 2.8508288e-01 -7.0703834e-01]
 [ 9.1535759e-01  5.3334236e-04]
 [ 2.8433761e-01  7.0717478e-01]]","[[ 0.707559   -0.70665425]
 [ 0.70665425  0.707559  ]]"
20200220-075455.791441,37,[1.7636789 1.0992616],"[[ 0.28532112 -0.7061437 ]
 [ 0.9167968   0.00396204]
 [ 0.27942002  0.7080575 ]]","[[ 0.70941234 -0.7047937 ]
 [ 0.7047937   0.70941234]]"
20200220-075455.791441,38,[1.7669489 1.1019121],"[[ 0.28542942 -0.70531094]
 [ 0.91818464  0.00716999]
 [ 0.27471247  0.70886177]]","[[ 0.7111315 -0.7030591]
 [ 0.7030591  0.7111315]]"
20200220-075455.791441,39,[1.7701579 1.1045835],"[[ 0.28048226 -0.7062527 ]
 [ 0.91957974  0.0035944 ]
 [ 0.27514076  0.70795053]]","[[ 0.70919853 -0.7050088 ]
 [ 0.7050088   0.70919853]]"
20200220-075455.791441,40,[1.7734232 1.1072273],"[[ 0.28060406 -0.7054547 ]
 [ 0.92090285  0.00673899]
 [ 0.27055344  0.70872283]]","[[ 0.7108826  -0.70331067]
 [ 0.70331067  0.7108826 ]]"
20200220-075455.791441,41,[1.772661  1.1100068],"[[ 0.27787435 -0.7054708 ]
 [ 0.9225371   0.00677314]
 [ 0.26778907  0.7087065 ]]","[[ 0.71090364 -0.7032895 ]
 [ 0.7032895   0.71090364]]"
20200220-075455.791441,42,[1.7719866 1.1127975],"[[ 0.2751921  -0.7054869 ]
 [ 0.92412424  0.00680649]
 [ 0.26507258  0.70869017]]","[[ 0.7109242 -0.7032685]
 [ 0.7032685  0.7109242]]"
20200220-075455.791441,43,[1.7713957 1.1156012],"[[ 0.27236462 -0.70555896]
 [ 0.92566746  0.00657618]
 [ 0.26259714  0.7086207 ]]","[[ 0.7107934  -0.70340085]
 [ 0.70340085  0.7107934 ]]"
20200220-075455.791441,44,[1.7748803 1.118273 ],"[[ 0.27287358 -0.70472825]
 [ 0.9268196   0.01003477]
 [ 0.2579638   0.7094064 ]]","[[ 0.7126468  -0.70152295]
 [ 0.70152295  0.7126468 ]]"
20200220-075455.791441,45,[1.7783045 1.121003 ],"[[ 0.2682014  -0.7056197 ]
 [ 0.9280009   0.0064685 ]
 [ 0.2586162   0.70856124]]","[[ 0.71072555 -0.7034694 ]
 [ 0.7034694   0.71072555]]"
20200220-075455.791441,46,[1.7778451 1.1238251],"[[ 0.26548773 -0.7056874 ]
 [ 0.92943645  0.00623912]
 [ 0.25625065  0.7084959 ]]","[[ 0.7105955 -0.7036008]
 [ 0.7036008  0.7105955]]"
20200220-075455.791441,47,[1.7813883 1.1265129],"[[ 0.26613677 -0.7048715 ]
 [ 0.9304944   0.0097495 ]
 [ 0.25169665  0.70926785]]","[[ 0.7124769  -0.70169544]
 [ 0.70169544  0.7124769 ]]"
20200220-075455.791441,48,[1.7810233 1.1293507],"[[ 0.2634592  -0.7049586 ]
 [ 0.9318606   0.00946692]
 [ 0.24944943  0.70918524]]","[[ 0.712318   -0.70185685]
 [ 0.70185685  0.712318  ]]"
20200220-075455.791441,49,[1.7807279 1.1321994],"[[ 0.2608285  -0.7050427 ]
 [ 0.93318725  0.0091868 ]
 [ 0.24724439  0.70910525]]","[[ 0.7121603  -0.70201683]
 [ 0.70201683  0.7121603 ]]"
20200220-075455.791441,50,[1.7805003 1.135059 ],"[[ 0.25824353 -0.7051243 ]
 [ 0.934476    0.00890803]
 [ 0.24508135  0.70902777]]","[[ 0.7120033  -0.70217603]
 [ 0.70217603  0.7120033 ]]"
20200220-075455.791441,51,[1.7841939 1.1377729],"[[ 0.259067   -0.7043338 ]
 [ 0.9353957   0.01246113]
 [ 0.24066395  0.7097596 ]]","[[ 0.71390647 -0.70024115]
 [ 0.70024115  0.71390647]]"
20200220-075455.791441,52,[1.7917693 1.1402984],"[[ 0.26300806 -0.70273757]
 [ 0.9359231   0.01947647]
 [ 0.23425359  0.7111826 ]]","[[ 0.71763587 -0.6964186 ]
 [ 0.6964186   0.71763587]]"
20200220-075455.791441,53,[1.8013843 1.1431712],"[[ 0.26129    -0.7028645 ]
 [ 0.93668425  0.01908818]
 [ 0.23313111  0.71106756]]","[[ 0.71739554 -0.69666606]
 [ 0.69666606  0.71739554]]"
20200220-075455.791441,54,[1.8011476 1.1460373],"[[ 0.25868905 -0.7030027 ]
 [ 0.9378852   0.01865098]
 [ 0.2311953   0.7109426 ]]","[[ 0.717155  -0.6969137]
 [ 0.6969137  0.717155 ]]"
20200220-075455.791441,55,[1.8084459 1.1486659],"[[ 0.25724787 -0.7031175 ]
 [ 0.93848395  0.01823911]
 [ 0.23037288  0.7108398 ]]","[[ 0.71690863 -0.69716716]
 [ 0.69716716  0.71690863]]"
20200220-075455.791441,56,[1.818008  1.1515374],"[[ 0.25557402 -0.70324004]
 [ 0.9391881   0.01779699]
 [ 0.22936328  0.71072966]]","[[ 0.7166383 -0.697445 ]
 [ 0.697445   0.7166383]]"
20200220-075455.791441,57,[1.8177547 1.1544012],"[[ 0.25305814 -0.7033666 ]
 [ 0.9403261   0.01737696]
 [ 0.22748268  0.710615  ]]","[[ 0.7164084  -0.69768125]
 [ 0.69768125  0.7164084 ]]"
20200220-075455.791441,58,[1.8370316 1.157265 ],"[[ 0.25232387 -0.70347667]
 [ 0.94054645  0.01694924]
 [ 0.22738741  0.7105162 ]]","[[ 0.71611977 -0.6979774 ]
 [ 0.6979774   0.71611977]]"
20200220-075455.791441,59,[1.8402689 1.1600211],"[[ 0.24780722 -0.7043562 ]
 [ 0.94143176  0.01300046]
 [ 0.22868705  0.7097276 ]]","[[ 0.7140239 -0.7001214]
 [ 0.7001214  0.7140239]]"
20200220-075455.791441,60,[1.8436606 1.1626968],"[[ 0.24872327 -0.70364165]
 [ 0.9421824   0.01644072]
 [ 0.22456361  0.71036464]]","[[ 0.71582973 -0.6982749 ]
 [ 0.6982749   0.71582973]]"
20200220-075455.791441,61,[1.8433551 1.1655476],"[[ 0.24649774 -0.70370686]
 [ 0.94324374  0.01630729]
 [ 0.22255325  0.71030307]]","[[ 0.7157623  -0.69834393]
 [ 0.69834393  0.7157623 ]]"
20200220-075455.791441,62,[1.8467954 1.1682285],"[[ 0.24745129 -0.70300806]
 [ 0.94393826  0.0197221 ]
 [ 0.21851455  0.7109085 ]]","[[ 0.7175499 -0.6965071]
 [ 0.6965071  0.7175499]]"
20200220-075455.791441,63,[1.8537349 1.17084  ],"[[ 0.24627104 -0.7030939 ]
 [ 0.94441366  0.01941723]
 [ 0.21779233  0.71083176]]","[[ 0.7173661  -0.69669646]
 [ 0.69669646  0.7173661 ]]"
20200220-075455.791441,64,[1.8569307 1.1736118],"[[ 0.24202518 -0.70391065]
 [ 0.94521576  0.01565823]
 [ 0.21906808  0.7101158 ]]","[[ 0.71538067 -0.69873494]
 [ 0.69873494  0.71538067]]"
20200220-075455.791441,65,[1.8601693 1.1763903],"[[ 0.23777957 -0.70471305]
 [ 0.94598305  0.01185539]
 [ 0.22040157  0.70939326]]","[[ 0.71336985 -0.7007877 ]
 [ 0.7007877   0.71336985]]"
20200220-075455.791441,66,[1.8599224 1.1792595],"[[ 0.23553917 -0.7047969 ]
 [ 0.9469485   0.01152343]
 [ 0.21865486  0.70931566]]","[[ 0.71318895 -0.7009719 ]
 [ 0.7009719   0.71318895]]"
20200220-075455.791441,67,[1.8597299 1.1821369],"[[ 0.23353443 -0.70483255]
 [ 0.9478833   0.011466  ]
 [ 0.21674642  0.7092812 ]]","[[ 0.7131625 -0.7009987]
 [ 0.7009987  0.7131625]]"
20200220-075455.791441,68,[1.866736  1.1846789],"[[ 0.23777972 -0.7034464 ]
 [ 0.94816816  0.0184437 ]
 [ 0.21080317  0.710509  ]]","[[ 0.71682477 -0.6972534 ]
 [ 0.6972534   0.71682477]]"
20200220-075455.791441,69,[1.8701375 1.1873646],"[[ 0.23889251 -0.7027823 ]
 [ 0.9487401   0.02186424]
 [ 0.20693648  0.7110691 ]]","[[ 0.7186133  -0.69540995]
 [ 0.69540995  0.7186133 ]]"
20200220-075455.791441,70,[1.8794997 1.190247 ],"[[ 0.23763217 -0.7028729 ]
 [ 0.9492227   0.02153206]
 [ 0.20617248  0.71098936]]","[[ 0.71840304 -0.69562703]
 [ 0.69562703  0.71840304]]"
20200220-075455.791441,71,[1.8792738 1.1931347],"[[ 0.23538624 -0.70300305]
 [ 0.950108    0.02103528]
 [ 0.20466521  0.71087563]]","[[ 0.7181377 -0.695901 ]
 [ 0.695901   0.7181377]]"
20200220-075455.791441,72,[1.8790944 1.196033 ],"[[ 0.23318098 -0.70312893]
 [ 0.9509683   0.02054396]
 [ 0.20318893  0.71076536]]","[[ 0.71787494 -0.696172  ]
 [ 0.696172    0.71787494]]"
20200220-075455.791441,73,[1.8789661 1.198938 ],"[[ 0.23121089 -0.70320606]
 [ 0.9517988   0.02033165]
 [ 0.20154534  0.7106953 ]]","[[ 0.7177676  -0.69628274]
 [ 0.69628274  0.7177676 ]]"
20200220-075455.791441,74,[1.8788798 1.2018535],"[[ 0.22927806 -0.7032808 ]
 [ 0.95260596  0.02012199]
 [ 0.19993384  0.7106273 ]]","[[ 0.71766156 -0.696392  ]
 [ 0.696392    0.71766156]]"
20200220-075455.791441,75,[1.8823396 1.20459  ],"[[ 0.23046687 -0.7026622 ]
 [ 0.95307046  0.02342945]
 [ 0.19632001  0.7111376 ]]","[[ 0.7193851 -0.6946115]
 [ 0.6946115  0.7193851]]"
20200220-075455.791441,76,[1.8822854 1.2075255],"[[ 0.22835168 -0.70279455]
 [ 0.9538499   0.02288973]
 [ 0.19500168  0.7110244 ]]","[[ 0.7190968 -0.6949098]
 [ 0.6949098  0.7190968]]"
20200220-075455.791441,77,[1.8889961 1.21019  ],"[[ 0.22737983 -0.7028958 ]
 [ 0.9541383   0.02241302]
 [ 0.19472724  0.71093965]]","[[ 0.7188205 -0.6951957]
 [ 0.6951957  0.7188205]]"
20200220-075455.791441,78,[1.8924154 1.2129055],"[[ 0.22872299 -0.70226425]
 [ 0.95455897  0.02587196]
 [ 0.19105823  0.71144634]]","[[ 0.7206278 -0.6933222]
 [ 0.6933222  0.7206278]]"
20200220-075455.791441,79,[1.8923635 1.2158533],"[[ 0.22663268 -0.7024053 ]
 [ 0.9553025   0.02528796]
 [ 0.1898286   0.71132797]]","[[ 0.72031736 -0.69364464]
 [ 0.69364464  0.72031736]]"
20200220-075455.791441,80,[1.8958108 1.2185831],"[[ 0.22801098 -0.7017776 ]
 [ 0.95568657  0.02873939]
 [ 0.18620975  0.71181613]]","[[ 0.7221148  -0.69177324]
 [ 0.69177324  0.7221148 ]]"
20200220-075455.791441,81,[1.8957905 1.2215472],"[[ 0.22593346 -0.7019298 ]
 [ 0.95640135  0.02810302]
 [ 0.18506835  0.7116913 ]]","[[ 0.7217777  -0.69212496]
 [ 0.69212496  0.7217777 ]]"
20200220-075455.791441,82,[1.9023596 1.2242088],"[[ 0.22493967 -0.7020568 ]
 [ 0.9566511   0.02747506]
 [ 0.18498877  0.7115906 ]]","[[ 0.72141784 -0.6925    ]
 [ 0.6925      0.72141784]]"
20200220-075455.791441,83,[1.9057702 1.2269323],"[[ 0.22634569 -0.7014437 ]
 [ 0.95699793  0.03089812]
 [ 0.18144584  0.7120549 ]]","[[ 0.72320026 -0.6906385 ]
 [ 0.6906385   0.72320026]]"
20200220-075455.791441,84,[1.909181  1.2296506],"[[ 0.22772615 -0.70083815]
 [ 0.9573253   0.03426707]
 [ 0.17795816  0.71249676]]","[[ 0.72494835 -0.68880326]
 [ 0.68880326  0.72494835]]"
20200220-075455.791441,85,[1.9091619 1.2326277],"[[ 0.22584361 -0.7009685 ]
 [ 0.95799375  0.03381017]
 [ 0.17675592  0.71239036]]","[[ 0.7247162 -0.6890475]
 [ 0.6890475  0.7247162]]"
20200220-075455.791441,86,[1.912226  1.2355475],"[[ 0.22157025 -0.70182943]
 [ 0.95856094  0.02926263]
 [ 0.1790737   0.71174365]]","[[ 0.72231716 -0.6915619 ]
 [ 0.6915619   0.72231716]]"
20200220-075455.791441,87,[1.9122337 1.2385397],"[[ 0.21959606 -0.7019763 ]
 [ 0.9592047   0.02860987]
 [ 0.1780553   0.7116251 ]]","[[ 0.7219718  -0.69192237]
 [ 0.69192237  0.7219718 ]]"
20200220-075455.791441,88,[1.9156497 1.2412946],"[[ 0.22114113 -0.70136696]
 [ 0.9594911   0.03209671]
 [ 0.174566    0.71207714]]","[[ 0.7237893 -0.6900209]
 [ 0.6900209  0.7237893]]"
20200220-075455.791441,89,[1.9220895 1.2440012],"[[ 0.22025791 -0.70148957]
 [ 0.9596872   0.03146115]
 [ 0.17460443  0.7119848 ]]","[[ 0.7234251  -0.69040287]
 [ 0.69040287  0.7234251 ]]"
20200220-075455.791441,90,[1.9220972 1.247    ],"[[ 0.21849936 -0.70160115]
 [ 0.960297    0.03104854]
 [ 0.17345814  0.71189314]]","[[ 0.7232156  -0.69062227]
 [ 0.69062227  0.7232156 ]]"
20200220-075455.791441,91,[1.9221224 1.2500149],"[[ 0.21657419 -0.7017513 ]
 [ 0.96089864  0.03036028]
 [ 0.17253792  0.7117747 ]]","[[ 0.7228521 -0.6910027]
 [ 0.6910027  0.7228521]]"
20200220-075455.791441,92,[1.925492 1.252785],"[[ 0.2179873  -0.7011958 ]
 [ 0.9611527   0.03357491]
 [ 0.16931339  0.7121777 ]]","[[ 0.7245236  -0.68925005]
 [ 0.68925005  0.7245236 ]]"
20200220-075455.791441,93,[1.9285117 1.2557373],"[[ 0.21377686 -0.7020287 ]
 [ 0.9616561   0.02893707]
 [ 0.17180546  0.71156067]]","[[ 0.72206926 -0.6918208 ]
 [ 0.6918208   0.72206926]]"
20200220-075455.791441,94,[1.9377123 1.2587584],"[[ 0.21269238 -0.7021787 ]
 [ 0.9618844   0.02814224]
 [ 0.1718736   0.7114444 ]]","[[ 0.72161394 -0.6922957 ]
 [ 0.6922957   0.72161394]]"
20200220-075455.791441,95,[1.9406893 1.2616836],"[[ 0.20856759 -0.7029645 ]
 [ 0.9623507   0.02360576]
 [ 0.17430064  0.7108332 ]]","[[ 0.7192096  -0.69479316]
 [ 0.69479316  0.7192096 ]]"
20200220-075455.791441,96,[1.9439459 1.2644641],"[[ 0.21032327 -0.70236385]
 [ 0.9625937   0.02724263]
 [ 0.17081481  0.7112967 ]]","[[ 0.7211178 -0.6928125]
 [ 0.6928125  0.7211178]]"
20200220-075455.791441,97,[1.9439511 1.2674861],"[[ 0.20872435 -0.7024512 ]
 [ 0.96313417  0.02689731]
 [ 0.16972575  0.7112236 ]]","[[ 0.7209431  -0.69299436]
 [ 0.69299436  0.7209431 ]]"
20200220-075455.791441,98,[1.953089  1.2705084],"[[ 0.20794371 -0.7025354 ]
 [ 0.9633268   0.02645284]
 [ 0.16958997  0.7111568 ]]","[[ 0.7206722  -0.69327587]
 [ 0.69327587  0.7206722 ]]"
20200220-075455.791441,99,[1.953074  1.2735322],"[[ 0.20637918 -0.7026183 ]
 [ 0.9638516   0.02611974]
 [ 0.16851678  0.71108747]]","[[ 0.720504   -0.69345087]
 [ 0.69345087  0.720504  ]]"
20200220-075455.791441,100,[1.9530821 1.2765659],"[[ 0.20484462 -0.7026982 ]
 [ 0.9643619   0.02579233]
 [ 0.16746481  0.7110201 ]]","[[ 0.72033846 -0.69362277]
 [ 0.69362277  0.72033846]]"
20200220-075455.791441,101,[1.9531133 1.2796099],"[[ 0.2033396  -0.7027761 ]
 [ 0.9648589   0.02547041]
 [ 0.16643368  0.71095496]]","[[ 0.72017556 -0.69379187]
 [ 0.69379187  0.72017556]]"
20200220-075455.791441,102,[1.9592445 1.2823441],"[[ 0.20272723 -0.7028583 ]
 [ 0.96496713  0.02496186]
 [ 0.16655295  0.71089166]]","[[ 0.7198842 -0.6940941]
 [ 0.6940941  0.7198842]]"
20200220-075455.791441,103,[1.9592658 1.285395 ],"[[ 0.20125496 -0.70293164]
 [ 0.96545076  0.02465397]
 [ 0.16553363  0.71083003]]","[[ 0.7197286  -0.69425553]
 [ 0.69425553  0.7197286 ]]"
20200220-075455.791441,104,[1.9593083 1.2884561],"[[ 0.19981086 -0.7030026 ]
 [ 0.9659212   0.02435121]
 [ 0.16453457  0.71077025]]","[[ 0.71957546 -0.69441426]
 [ 0.69441426  0.71957546]]"
20200220-075455.791441,105,[1.9593624 1.2915322],"[[ 0.19819069 -0.703109  ]
 [ 0.96638644  0.02376589]
 [ 0.16376127  0.71068484]]","[[ 0.71926296 -0.6947379 ]
 [ 0.6947379   0.71926296]]"
20200220-075455.791441,106,[1.9625772 1.294365 ],"[[ 0.20021796 -0.702518  ]
 [ 0.96654314  0.02756009]
 [ 0.16033421  0.711132  ]]","[[ 0.72127134 -0.69265264]
 [ 0.69265264  0.72127134]]"
20200220-075455.791441,107,[1.9686266 1.2971205],"[[ 0.1997256  -0.7025873 ]
 [ 0.9666245   0.02713141]
 [ 0.1604586   0.7110804 ]]","[[ 0.72102344 -0.69291073]
 [ 0.69291073  0.72102344]]"
20200220-075455.791441,108,[1.9686648 1.3002046],"[[ 0.19830388 -0.70266473]
 [ 0.9670684   0.02678442]
 [ 0.1595444   0.7110168 ]]","[[ 0.7208476  -0.69309366]
 [ 0.69309366  0.7208476 ]]"
20200220-075455.791441,109,[1.971545  1.3032024],"[[ 0.19425455 -0.7034062 ]
 [ 0.9674325   0.02205658]
 [ 0.16229486  0.7104458 ]]","[[ 0.7183215 -0.6957113]
 [ 0.6957113  0.7183215]]"
20200220-075455.791441,110,[1.9744401 1.3061848],"[[ 0.1902622  -0.7041158 ]
 [ 0.96776795  0.01739806]
 [ 0.16500075  0.7098719 ]]","[[ 0.7158235 -0.6982812]
 [ 0.6982812  0.7158235]]"
20200220-075455.791441,111,[1.977364  1.3091638],"[[ 0.18646455 -0.7047729 ]
 [ 0.96807134  0.01299328]
 [ 0.16753751  0.70931387]]","[[ 0.7134581  -0.70069784]
 [ 0.70069784  0.7134581 ]]"
20200220-075455.791441,112,[1.9774103 1.312262 ],"[[ 0.18527073 -0.7047992 ]
 [ 0.9684806   0.01289347]
 [ 0.16649278  0.7092896 ]]","[[ 0.7134102  -0.70074666]
 [ 0.70074666  0.7134102 ]]"
20200220-075455.791441,113,[1.9774734 1.3153712],"[[ 0.18409991 -0.7048249 ]
 [ 0.9688796   0.01279533]
 [ 0.16546823  0.709266  ]]","[[ 0.7133631 -0.7007946]
 [ 0.7007946  0.7133631]]"
20200220-075455.791441,114,[1.9805555 1.3182805],"[[ 0.18631324 -0.70426   ]
 [ 0.9690333   0.01671275]
 [ 0.16205488  0.7097453 ]]","[[ 0.71546555 -0.698648  ]
 [ 0.698648    0.71546555]]"
20200220-075455.791441,115,[1.9895135 1.3213952],"[[ 0.18593141 -0.70429325]
 [ 0.96911794  0.01649469]
 [ 0.16198699  0.70971733]]","[[ 0.7153269 -0.6987899]
 [ 0.6987899  0.7153269]]"
