Timestamp,Epoch,s,u,v
20200226-184930.155385,10,[0.15229589 0.02467911 0.01643949 0.01012174],"[[-0.7153148   0.12734537 -0.5537407   0.03708841]
 [ 0.06893727 -0.45261568  0.0683212   0.8408839 ]
 [-0.02021011  0.6652877  -0.14802565  0.5373076 ]
 [-0.03351397 -0.5548388  -0.54518634 -0.04282338]
 [-0.69429135 -0.16872567  0.6079173   0.03170785]]","[[ 0.46589756  0.5944289  -0.5166968  -0.40325958]
 [ 0.46884778  0.41702476  0.75550836  0.18835945]
 [ 0.55462563 -0.6514545   0.13968317 -0.49848384]
 [ 0.50548166 -0.21989067 -0.3777832   0.74391955]]"
20200226-184930.155385,11,[0.16282235 0.02473346 0.01645534 0.01013567],"[[-0.7148045   0.13112758 -0.5560307   0.03633778]
 [ 0.06471472 -0.4534749   0.0663721   0.84140444]
 [-0.01563849  0.66646665 -0.14626165  0.5364829 ]
 [-0.03038934 -0.5521076  -0.5469896  -0.04422038]
 [-0.6954843  -0.16782773  0.60484266  0.03081432]]","[[ 0.4687983   0.5929465  -0.51461667 -0.40473783]
 [ 0.47090346  0.4128098   0.7565743   0.18823798]
 [ 0.55057406 -0.6550971   0.13877256 -0.49845624]
 [ 0.5053186  -0.2210218  -0.37882376  0.7431659 ]]"
20200226-184930.155385,12,[0.17407939 0.02478828 0.01647076 0.01015021],"[[-0.714558    0.13460197 -0.5579023   0.0359024 ]
 [ 0.06089643 -0.4541191   0.06474274  0.8419714 ]
 [-0.0111379   0.66753316 -0.14478175  0.5355567 ]
 [-0.02772662 -0.5498085  -0.5484058  -0.04551853]
 [-0.69627994 -0.16663654  0.6023642   0.03003935]]","[[ 0.4714173   0.5913885  -0.5129249  -0.40611994]
 [ 0.472864    0.40908745  0.75744116  0.1879624 ]
 [ 0.5468023  -0.65847814  0.13795012 -0.49838102]
 [ 0.5051465  -0.22206655 -0.37968475  0.7425316 ]]"
20200226-184930.155385,13,[0.18450063 0.02483572 0.01648606 0.01016609],"[[-0.71407074  0.13765565 -0.55984414  0.03564235]
 [ 0.05782881 -0.45448324  0.0630169   0.8426447 ]
 [-0.00734262  0.6685509  -0.14325622  0.53443223]
 [-0.02492392 -0.54765964 -0.54985297 -0.04684854]
 [-0.6971974  -0.16614681  0.59978557  0.02943432]]","[[ 0.47351754  0.5902974  -0.51119536 -0.407443  ]
 [ 0.47440472  0.40577313  0.7582932   0.1878295 ]
 [ 0.5437487  -0.6613184   0.13710271 -0.49819514]
 [ 0.5050335  -0.22261058 -0.38062295  0.7419649 ]]"
20200226-184930.155385,14,[0.19411685 0.02487752 0.0165012  0.01018399],"[[-0.7133147   0.14038917 -0.5616925   0.03574591]
 [ 0.05571431 -0.45444673  0.06131076  0.8434783 ]
 [-0.00423731  0.669478   -0.14178592  0.53300923]
 [-0.02250611 -0.54586005 -0.5512136  -0.0481718 ]
 [-0.6982504  -0.16614737  0.5973299   0.02910323]]","[[ 0.47521704  0.58947676 -0.5095366  -0.40872785]
 [ 0.4756505   0.4028625   0.7590878   0.18773437]
 [ 0.54123574 -0.66376805  0.1362708  -0.49790162]
 [ 0.50496465 -0.22278015 -0.38156062  0.74147904]]"
20200226-184930.155385,15,[0.2041768  0.02492097 0.01651616 0.01020162],"[[-0.71288025  0.14296289 -0.56326324  0.03587196]
 [ 0.05349176 -0.45442382  0.05982726  0.8442863 ]
 [-0.00101664  0.6703657  -0.14049417  0.53162664]
 [-0.02023026 -0.5442212  -0.55234313 -0.04944221]
 [-0.6989497  -0.1658132   0.5952594   0.02868551]]","[[ 0.47679484  0.5885959  -0.5081194  -0.40992242]
 [ 0.47685766  0.4002263   0.7597706   0.18754931]
 [ 0.5388633  -0.66608334  0.13549677 -0.49759465]
 [ 0.5048763  -0.22295094 -0.38236678  0.7410727 ]]"
20200226-184930.155385,16,[0.21452151 0.02496606 0.01653102 0.01022058],"[[-0.71227044  0.14564331 -0.564703    0.03632148]
 [ 0.0517315  -0.45413798  0.05843952  0.8452046 ]
 [ 0.00215531  0.6711859  -0.13929804  0.53002834]
 [-0.0185539  -0.5428736  -0.5533533  -0.05068057]
 [-0.6997473  -0.16536196  0.5933728   0.02848983]]","[[ 0.4782433   0.5876976  -0.5068226  -0.41112757]
 [ 0.47799832  0.39780194  0.7603877   0.18730156]
 [ 0.5366432  -0.6683097   0.13475803 -0.4972091 ]
 [ 0.5047924  -0.22299714 -0.38312086  0.7407265 ]]"
20200226-184930.155385,17,[0.22520372 0.02501185 0.01654585 0.01024005],"[[-0.71200436  0.14810531 -0.5658324   0.03696197]
 [ 0.05011939 -0.45375675  0.05729932  0.8461394 ]
 [ 0.00550062  0.67202204 -0.13829194  0.5283881 ]
 [-0.01705337 -0.5417164  -0.5541266  -0.05178546]
 [-0.7001549  -0.16461934  0.5919205   0.02839441]]","[[ 0.4795671   0.586726   -0.5057748  -0.41226232]
 [ 0.4790927   0.395674    0.7609001   0.18693255]
 [ 0.53456634 -0.67041713  0.13408613 -0.4967906 ]
 [ 0.5047026  -0.22301559 -0.38372424  0.7404695 ]]"
20200226-184930.155385,18,[0.23421292 0.02504914 0.0165606  0.01025994],"[[-0.7119383   0.14986736 -0.56667894  0.03752246]
 [ 0.04888235 -0.45329252  0.05630155  0.8470884 ]
 [ 0.00786545  0.67273456 -0.13740864  0.52673   ]
 [-0.01560918 -0.5408067  -0.5547461  -0.05292352]
 [-0.70032066 -0.16438387  0.5908306   0.02807719]]","[[ 0.4805587   0.5860177  -0.5048712  -0.41322073]
 [ 0.47992355  0.39394954  0.76135176  0.18660268]
 [ 0.5329909  -0.67210704  0.13345383 -0.4963697 ]
 [ 0.50463605 -0.22284314 -0.38423732  0.7403008 ]]"
20200226-184930.155385,19,[0.2431981  0.02508816 0.01657536 0.01027963],"[[-0.7116063   0.1518641  -0.56762224  0.03798258]
 [ 0.04753542 -0.45283073  0.05522246  0.8480533 ]
 [ 0.01009432  0.6733623  -0.1364762   0.525038  ]
 [-0.01437845 -0.53992313 -0.55543447 -0.05417687]
 [-0.7007477  -0.16415693  0.589595    0.0276316 ]]","[[ 0.48149022  0.58540297 -0.5039039  -0.41418743]
 [ 0.48068553  0.39223766  0.7618201   0.18633686]
 [ 0.5315254  -0.67373145  0.13280454 -0.495913  ]
 [ 0.5045686  -0.22257324 -0.38480398  0.74013376]]"
20200226-184930.155385,20,[0.25319383 0.02512357 0.01659004 0.01030029],"[[-0.71125853  0.15359396 -0.5686555   0.038782  ]
 [ 0.04678382 -0.452233    0.05413885  0.8490518 ]
 [ 0.01234134  0.67402756 -0.13552351  0.52324134]
 [-0.01283534 -0.5390758  -0.5561285  -0.05538397]
 [-0.7011464  -0.16425176  0.58826435  0.02753526]]","[[ 0.48240072  0.5847949  -0.5029266  -0.41517425]
 [ 0.48144886  0.39051664  0.7622895   0.18606079]
 [ 0.53005064 -0.67535263  0.13214199 -0.49546343]
 [ 0.5045228  -0.22228555 -0.38538045  0.7399513 ]]"
20200226-184930.155385,21,[0.26274243 0.02516355 0.0166047  0.01032104],"[[-0.7107596   0.15573055 -0.569804    0.0394337 ]
 [ 0.04568202 -0.4516371   0.05293625  0.8500708 ]
 [ 0.01493177  0.6747617  -0.13449667  0.5214125 ]
 [-0.01136717 -0.53809893 -0.5568991  -0.05658934]
 [-0.7016994  -0.16406825  0.58676696  0.02741054]]","[[ 0.4832434   0.58427554 -0.50186455 -0.4162093 ]
 [ 0.4821283   0.38881853  0.76278114  0.1858432 ]
 [ 0.52870995 -0.6769292   0.13145997 -0.49492562]
 [ 0.50447416 -0.2218321  -0.3860253   0.7397845 ]]"
20200226-184930.155385,22,[0.27069074 0.02520089 0.01661931 0.01034183],"[[-0.71047425  0.15759279 -0.57073057  0.03989323]
 [ 0.04447259 -0.45104235  0.05183241  0.85108465]
 [ 0.01711375  0.675469   -0.13354076  0.51961005]
 [-0.00998646 -0.5372029  -0.55756605 -0.05778002]
 [-0.7020368  -0.16395164  0.5855491   0.02703033]]","[[ 0.48390773  0.58389014 -0.50090027 -0.41713923]
 [ 0.4826588   0.38736397  0.7632368   0.18563324]
 [ 0.52765995 -0.6782804   0.13080229 -0.49437025]
 [ 0.5044293  -0.2212642  -0.38660043  0.739685  ]]"
20200226-184930.155385,23,[0.2784752  0.02523354 0.01663388 0.01036356],"[[-0.7100189   0.15919799 -0.571675    0.04050924]
 [ 0.04380438 -0.45031     0.05071     0.8521442 ]
 [ 0.01877919  0.6761011  -0.13258201  0.5176968 ]
 [-0.00867236 -0.5364478  -0.5582495  -0.05901928]
 [-0.7025146  -0.16428153  0.5842907   0.02675975]]","[[ 0.48449668  0.5835897  -0.49991378 -0.41805804]
 [ 0.4831302   0.38595453  0.76369476  0.18545881]
 [ 0.5267123  -0.67954654  0.13013853 -0.49381673]
 [ 0.50440323 -0.22063312 -0.3871961   0.73957956]]"
20200226-184930.155385,24,[0.28824708 0.02526664 0.01664849 0.0103857 ],"[[-0.7097017   0.16067399 -0.5725724   0.04145721]
 [ 0.04346587 -0.44952914  0.04971991  0.8531955 ]
 [ 0.02076533  0.6767312  -0.1317101   0.5157515 ]
 [-0.00725928 -0.53579414 -0.55883133 -0.06019645]
 [-0.70281607 -0.16452064  0.5831374   0.02676286]]","[[ 0.4851503   0.58313    -0.4990432  -0.41898072]
 [ 0.48369727  0.3845574   0.76410556  0.18519013]
 [ 0.52561814 -0.6808984   0.12950592 -0.4932863 ]
 [ 0.5043727  -0.22011983 -0.38772026  0.73947877]]"
20200226-184930.155385,25,[0.2966358  0.02530147 0.01666305 0.01040736],"[[-0.70945936  0.16226986 -0.57339126  0.04209495]
 [ 0.04265644 -0.44881392  0.04872071  0.8542344 ]
 [ 0.02270772  0.6773688  -0.13083671  0.51385015]
 [-0.00595334 -0.5350922  -0.5593919  -0.06139325]
 [-0.7030627  -0.16456799  0.58207506  0.02646678]]","[[ 0.48570347  0.58277255 -0.49818245 -0.4198604 ]
 [ 0.48415944  0.38327783  0.7645128   0.18495423]
 [ 0.52471536 -0.6821256   0.12887639 -0.49271613]
 [ 0.5043367  -0.2194969  -0.3882338   0.73941875]]"
20200226-184930.155385,26,[0.30551627 0.02533413 0.0166777  0.01043075],"[[-0.70917934  0.16366403 -0.57406     0.04317008]
 [ 0.04258318 -0.4478535   0.04786294  0.8553545 ]
 [ 0.02447406  0.6779756  -0.13006109  0.51175696]
 [-0.00498635 -0.5346422  -0.5598679  -0.06250409]
 [-0.7032977  -0.16476588  0.58120227  0.02651056]]","[[ 0.4862234   0.5823463  -0.49742696 -0.4207447 ]
 [ 0.4846256   0.3821094   0.76487905  0.18463649]
 [ 0.52382696 -0.6833483   0.12827878 -0.4921228 ]
 [ 0.5043119  -0.21886073 -0.38867864  0.7393907 ]]"
20200226-184930.155385,27,[0.31294838 0.0253693  0.01669222 0.01045442],"[[-0.70873433  0.16538702 -0.57487196  0.04401231]
 [ 0.0421629  -0.4468822   0.04683387  0.8565017 ]
 [ 0.02641138  0.6786835  -0.12915249  0.509629  ]
 [-0.00398036 -0.5340008  -0.5604679  -0.06360351]
 [-0.703708   -0.16485076  0.58010703  0.02647789]]","[[ 0.4866713   0.5820598  -0.49653107 -0.4216808 ]
 [ 0.4849918   0.38092503  0.7652928   0.18440717]
 [ 0.52309006 -0.6845175   0.12763987 -0.49144787]
 [ 0.50429255 -0.21803422 -0.3892196   0.7393636 ]]"
20200226-184930.155385,28,[0.3209433  0.02540087 0.0167068  0.01047779],"[[-0.7085351   0.16669321 -0.5755549   0.04488356]
 [ 0.04189797 -0.44596183  0.04592834  0.8575997 ]
 [ 0.02808657  0.6793222  -0.12834367  0.5075653 ]
 [-0.00279397 -0.53346807 -0.5609523  -0.0647274 ]
 [-0.70386493 -0.16512057  0.57921296  0.02637825]]","[[ 0.48709792  0.5817525  -0.49574584 -0.42253473]
 [ 0.48536327  0.37982523  0.76566714  0.18414408]
 [ 0.52236736 -0.6856231   0.12703037 -0.4908324 ]
 [ 0.50427234 -0.21729627 -0.3896832   0.73935026]]"
20200226-184930.155385,29,[0.32878506 0.02543423 0.01672144 0.01050227],"[[-0.70830494  0.16810253 -0.5760916   0.04594681]
 [ 0.04184736 -0.44488806  0.04512831  0.85875684]
 [ 0.02982171  0.67995775 -0.12759934  0.5053741 ]
 [-0.00205108 -0.53308403 -0.5613694  -0.06576482]
 [-0.7040307  -0.16521204  0.578502    0.02641699]]","[[ 0.48749712  0.5813852  -0.49504545 -0.42340016]
 [ 0.48572436  0.37883067  0.76601094  0.1838106 ]
 [ 0.52167857 -0.6867314   0.12644802 -0.49016553]
 [ 0.5042518  -0.2165145  -0.39008713  0.7393806 ]]"
20200226-184930.155385,30,[0.33544847 0.02546984 0.01673603 0.01052673],"[[-0.70810765  0.16970581 -0.57663167  0.04677703]
 [ 0.04139818 -0.4438425   0.04426793  0.8599142 ]
 [ 0.03173333  0.68066835 -0.12681042  0.5031985 ]
 [-0.00129695 -0.53257734 -0.5618106  -0.06677172]
 [-0.70417416 -0.16509214  0.57777506  0.0263152 ]]","[[ 0.48784828  0.58107907 -0.49430698 -0.4242778 ]
 [ 0.48602435  0.37787196  0.76636595  0.18351068]
 [ 0.52109224 -0.68779504  0.12585911 -0.489449  ]
 [ 0.5042294  -0.2156336  -0.39051646  0.7394268 ]]"
20200226-184930.155385,31,[0.34487024 0.02550334 0.01675074 0.01055164],"[[-7.0803213e-01  1.7097346e-01 -5.7711422e-01  4.8084535e-02]
 [ 4.1597672e-02 -4.4273427e-01  4.3585908e-02  8.6105525e-01]
 [ 3.3716753e-02  6.8129760e-01 -1.2614062e-01  5.0097418e-01]
 [-4.3591697e-04 -5.3228146e-01 -5.6212962e-01 -6.7761756e-02]
 [-7.0414686e-01 -1.6511931e-01  5.7718122e-01  2.6547374e-02]]","[[ 0.4882605   0.5806206  -0.49370968 -0.42512605]
 [ 0.48642164  0.3769366   0.76667017  0.18311064]
 [ 0.5203571  -0.68892074  0.1253068  -0.48878902]
 [ 0.5042064  -0.2149107  -0.39085245  0.73947525]]"
20200226-184930.155385,32,[0.3523257  0.02553835 0.01676545 0.01057683],"[[-7.0793301e-01  1.7241229e-01 -5.7748878e-01  4.9169637e-02]
 [ 4.1509707e-02 -4.4158143e-01  4.2887378e-02  8.6223322e-01]
 [ 3.5574332e-02  6.8194997e-01 -1.2546390e-01  4.9870440e-01]
 [ 1.0202801e-04 -5.3197956e-01 -5.6245333e-01 -6.8729401e-02]
 [-7.0416063e-01 -1.6499166e-01  5.7669091e-01  2.6579598e-02]]","[[ 0.48859265  0.58023685 -0.49310482 -0.4259697 ]
 [ 0.48673204  0.37609375  0.7669787   0.18272713]
 [ 0.5197765  -0.68996835  0.12475502 -0.4880705 ]
 [ 0.504184   -0.21406294 -0.39118743  0.7395594 ]]"
20200226-184930.155385,33,[0.35998955 0.02557158 0.01678015 0.01060075],"[[-0.7080294   0.17362265 -0.5778367   0.0499825 ]
 [ 0.04108959 -0.44062856  0.04221277  0.8633176 ]
 [ 0.0372113   0.6825255  -0.12481212  0.49660996]
 [ 0.00093653 -0.5316459  -0.56273437 -0.06980223]
 [-0.70400304 -0.16496433  0.5762594   0.02627603]]","[[ 0.4889131   0.5798932  -0.49253103 -0.42673314]
 [ 0.4870313   0.37526914  0.7672768   0.18237253]
 [ 0.51922256 -0.6909448   0.12421056 -0.48741668]
 [ 0.5041549  -0.21328972 -0.39149854  0.7396377 ]]"
20200226-184930.155385,34,[0.36755344 0.02560377 0.01679471 0.0106251 ],"[[-0.7078559   0.17489406 -0.57835054  0.05081196]
 [ 0.04084144 -0.43962494  0.04142236  0.86442477]
 [ 0.03865313  0.6830692  -0.12407042  0.49444765]
 [ 0.00179248 -0.5312948  -0.5631207  -0.07094364]
 [-0.7041126  -0.16517854  0.5755834   0.02602081]]","[[ 0.48921776  0.57962793 -0.49184743 -0.4275321 ]
 [ 0.48730195  0.37437424  0.7676104   0.18208553]
 [ 0.51870084 -0.69191134  0.12362998 -0.48674834]
 [ 0.50413513 -0.21244822 -0.39188802  0.7396874 ]]"
20200226-184930.155385,35,[0.37543833 0.02563738 0.01680935 0.01065075],"[[-0.70773154  0.1762293  -0.5788075   0.05194119]
 [ 0.04090331 -0.4384507   0.04069731  0.86558986]
 [ 0.04047545  0.6837103  -0.12335396  0.49213836]
 [ 0.00255484 -0.53098524 -0.5634603  -0.0719377 ]
 [-0.7041299  -0.16522552  0.5749971   0.02610428]]","[[ 0.48951724  0.5792918  -0.4912143  -0.42837197]
 [ 0.48758075  0.37353444  0.76792675  0.18172975]
 [ 0.5181713  -0.6929184   0.12306307 -0.48602274]
 [ 0.5041197  -0.21155897 -0.3922404   0.739766  ]]"
20200226-184930.155385,36,[0.38236046 0.02567314 0.01682398 0.010676  ],"[[-0.7075992   0.17774887 -0.57922494  0.05278404]
 [ 0.0405199  -0.43734252  0.03994648  0.8667396 ]
 [ 0.04227176  0.68433374 -0.12262741  0.4898786 ]
 [ 0.00315918 -0.53063464 -0.56380403 -0.07296365]
 [-0.7041766  -0.16507845  0.5744478   0.02591361]]","[[ 0.4897905   0.5789889  -0.490575   -0.42920104]
 [ 0.48782322  0.37272805  0.76824325  0.18139717]
 [ 0.51770604 -0.6938876   0.12250066 -0.48527735]
 [ 0.5040976  -0.21063152 -0.3925971   0.7398564 ]]"
20200226-184930.155385,37,[0.38916394 0.02570665 0.01683859 0.01070116],"[[-0.7074743   0.17909184 -0.5796381   0.05358823]
 [ 0.04022075 -0.4362515   0.03919599  0.8678745 ]
 [ 0.04378018  0.6849065  -0.1219072   0.48762885]
 [ 0.00383992 -0.5303219  -0.5641484  -0.07404739]
 [-0.70422363 -0.16514693  0.57389766  0.02564301]]","[[ 0.4900418   0.57872784 -0.489931   -0.43000075]
 [ 0.4880467   0.3719292   0.76856184  0.1810853 ]
 [ 0.5172753  -0.6948128   0.1219322  -0.48455554]
 [ 0.50407904 -0.20970951 -0.39295405  0.7399414 ]]"
20200226-184930.155385,38,[0.3958302  0.02574179 0.01685323 0.0107273 ],"[[-0.7072468   0.1805876  -0.5800002   0.05451209]
 [ 0.04006266 -0.43504018  0.03847649  0.86905354]
 [ 0.04535737  0.6854809  -0.12120477  0.4852713 ]
 [ 0.00419719 -0.53008425 -0.5644856  -0.07507103]
 [-0.7043597  -0.16508907  0.57339746  0.02549639]]","[[ 0.49028468  0.57843035 -0.48930782 -0.4308332 ]
 [ 0.48826566  0.37116995  0.76886994  0.18074518]
 [ 0.516856   -0.69575703  0.12137721 -0.48378673]
 [ 0.5040613  -0.20874216 -0.39329958  0.74004346]]"
20200226-184930.155385,39,[0.40158862 0.02577473 0.01686804 0.01075363],"[[-0.70736456  0.18176103 -0.5800812   0.05539386]
 [ 0.03990486 -0.4338279   0.03791859  0.87021846]
 [ 0.04669861  0.68606025 -0.12061232  0.4829456 ]
 [ 0.00448869 -0.52993864 -0.5646954  -0.07602448]
 [-0.7041605  -0.1650531   0.5732713   0.02521288]]","[[ 0.4904809   0.5781166  -0.48881453 -0.43159038]
 [ 0.48845878  0.3705492   0.76914185  0.18033907]
 [ 0.5165057  -0.6966306   0.12085436 -0.48303434]
 [ 0.5040423  -0.20779908 -0.39354223  0.740193  ]]"
20200226-184930.155385,40,[0.40844232 0.02580808 0.01688268 0.01077929],"[[-0.70725715  0.18305837 -0.5804573   0.05618457]
 [ 0.03963717 -0.43271106  0.03719629  0.87134445]
 [ 0.04813218  0.6866053  -0.11990772  0.48066112]
 [ 0.00514177 -0.5296688  -0.5650221  -0.0771133 ]
 [-0.7041828  -0.16515087  0.5727636   0.02490759]]","[[ 0.49070695  0.57786006 -0.48819044 -0.4323822 ]
 [ 0.4886621   0.36979184  0.76945084  0.18002418]
 [ 0.5161151  -0.6975267   0.12029239 -0.48229796]
 [ 0.5040249  -0.20685315 -0.39388472  0.74028736]]"
20200226-184930.155385,41,[0.41317633 0.02584206 0.01689729 0.01080584],"[[-0.70705706  0.18449935 -0.58074194  0.05681503]
 [ 0.03924794 -0.43149433  0.03643939  0.87252176]
 [ 0.0493523   0.6871783  -0.11918753  0.4782989 ]
 [ 0.00542693 -0.5294062  -0.56537807 -0.07815532]
 [-0.7043186  -0.16518947  0.5723225   0.02449778]]","[[ 0.49088266  0.5776519  -0.48753634 -0.43319836]
 [ 0.4888076   0.36908188  0.7697686   0.17972805]
 [ 0.5158242  -0.6983866   0.11972811 -0.48150462]
 [ 0.5040108  -0.20579842 -0.39424598  0.74039876]]"
20200226-184930.155385,42,[0.4191016  0.0258768  0.01691194 0.01083251],"[[-0.7069769   0.18590346 -0.5810365   0.05759828]
 [ 0.03894934 -0.4302768   0.0357373   0.87368155]
 [ 0.05090334  0.6877803  -0.11848444  0.47593167]
 [ 0.00590198 -0.5291432  -0.56567913 -0.07915165]
 [-0.70430124 -0.16512987  0.5719164   0.02423393]]","[[ 0.4910792   0.5773836  -0.48693177 -0.43401265]
 [ 0.4889826   0.36838526  0.7700702   0.17938954]
 [ 0.51548636 -0.6992752   0.11917576 -0.48071334]
 [ 0.5039951  -0.2047803  -0.3945719   0.74051815]]"
