Timestamp,Epoch,s,u,v
20200227-181233.688329,10,[1.4794326  1.4436603  0.52242154 0.21458589],"[[ 0.63252026 -0.04836785  0.5184141   0.30294132]
 [ 0.31234586  0.59799975 -0.40774968  0.55794513]
 [-0.18556835 -0.5255845   0.25388852  0.6320526 ]
 [ 0.15542895  0.37893036  0.60246414 -0.3315389 ]
 [-0.666156    0.46928614  0.37089688  0.2958295 ]]","[[-0.13438761  0.9178046  -0.02933808 -0.37244347]
 [ 0.49950755 -0.08367015  0.738787   -0.4446182 ]
 [ 0.22119193  0.37518132  0.38315704  0.8145574 ]
 [ 0.8267444   0.09936375 -0.5536459  -0.00983998]]"
20200227-181233.688329,11,[1.4779004  1.4278024  0.5196442  0.21472037],"[[ 0.62192607  0.08716068  0.5191804   0.3090228 ]
 [ 0.17127901  0.65472406 -0.4026789   0.5590263 ]
 [-0.0635683  -0.5604844   0.24293818  0.6307196 ]
 [ 0.06220393  0.4002849   0.61352074 -0.32266083]
 [-0.75892127  0.29894555  0.3645195   0.30012885]]","[[-0.33726355  0.86481905 -0.02121334 -0.3713372 ]
 [ 0.50231516  0.02498552  0.7436406  -0.44051558]
 [ 0.12935273  0.41075194  0.38294584  0.8172534 ]
 [ 0.78562135  0.2876571  -0.5476321  -0.01231493]]"
20200227-181233.688329,12,[1.4762046  1.4105836  0.5173703  0.21486732],"[[-0.593654    0.18266411  0.52034885  0.315527  ]
 [-0.05938653  0.67571104 -0.398242    0.5602422 ]
 [-0.03084254 -0.56939995  0.23280582  0.6293535 ]
 [ 0.01030463  0.4009961   0.62387747 -0.31381124]
 [ 0.8018672   0.15822302  0.35667795  0.30332863]]","[[ 0.47963706  0.7953491  -0.01453961 -0.37034678]
 [-0.48710546  0.10427024  0.7493082  -0.43634048]
 [-0.05540832  0.42219     0.38268018  0.8199034 ]
 [-0.7277405   0.42225966 -0.54026055 -0.0144525 ]]"
20200227-181233.688329,13,[1.4808271  1.4002868  0.51529217 0.21490888],"[[-0.5915982   0.17365956  0.51876295  0.32088357]
 [-0.06270806  0.6766043  -0.39576393  0.5606185 ]
 [-0.03021416 -0.57434326  0.22361346  0.6283787 ]
 [ 0.01117679  0.3982292   0.63338697 -0.30496824]
 [ 0.80314475  0.15359774  0.3508192   0.3080191 ]]","[[ 0.4766125   0.79777914 -0.0077684  -0.3692275 ]
 [-0.48655733  0.09798855  0.7529115  -0.432186  ]
 [-0.05698884  0.41844764  0.38087285  0.8225509 ]
 [-0.7299692   0.4229049  -0.53665626 -0.01722181]]"
20200227-181233.688329,14,[1.4834099  1.387417   0.51175964 0.21496063],"[[-0.58159167  0.18481633  0.5187781   0.32708544]
 [-0.04073407  0.6806689  -0.39118963  0.5610223 ]
 [-0.05020594 -0.57867366  0.21192108  0.62737685]
 [ 0.02833359  0.39232045  0.64429414 -0.29537314]
 [ 0.81041265  0.1172803   0.34324095  0.31212488]]","[[ 5.0420499e-01  7.8120309e-01 -7.4263793e-05 -3.6810243e-01]
 [-4.8064104e-01  1.0888300e-01  7.5791317e-01 -4.2743009e-01]
 [-4.1414682e-02  4.1572776e-01  3.7954223e-01  8.2547146e-01]
 [-7.1627289e-01  4.5281005e-01 -5.3058016e-01 -2.0027665e-02]]"
20200227-181233.688329,15,[1.4849919  1.3704422  0.5098585  0.21497136],"[[-0.56747574  0.20695691  0.51824063  0.33356848]
 [-0.00543403  0.6827656  -0.3877525   0.56233174]
 [-0.08061051 -0.5808647   0.20208141  0.62573916]
 [ 0.05237921  0.38629052  0.6541876  -0.28568253]
 [ 0.8177408   0.06615228  0.33507687  0.315201  ]]","[[ 0.54587597  0.7532492   0.00672973 -0.36686516]
 [-0.47131813  0.12880865  0.7632076  -0.4228259 ]
 [-0.01740998  0.41266897  0.37850678  0.8283322 ]
 [-0.69251394  0.4957102  -0.5236426  -0.02223576]]"
20200227-181233.688329,16,[1.4885098  1.3608248  0.50692147 0.21496953],"[[-0.56445235  0.20001364  0.5168652   0.33907503]
 [-0.00522411  0.68461335 -0.3845056   0.562467  ]
 [-0.08290871 -0.58516926  0.19170563  0.62486446]
 [ 0.05591361  0.38162652  0.66397965 -0.2761991 ]
 [ 0.8193694   0.05689835  0.32769793  0.3192455 ]]","[[ 0.5477556   0.7523666   0.01367884 -0.3656789 ]
 [-0.46960583  0.12472842  0.76753455 -0.41809553]
 [-0.01612994  0.4088799   0.37644592  0.83117133]
 [-0.6922239   0.5012028  -0.51864445 -0.02509205]]"
20200227-181233.688329,17,[1.4926215  1.3488396  0.5040404  0.21495274],"[[-0.5630396   0.18928249  0.5149872   0.34431183]
 [-0.00914938  0.68638    -0.3808163   0.5628986 ]
 [-0.08212917 -0.5902223   0.18095885  0.6236758 ]
 [ 0.05678786  0.37675837  0.67393124 -0.2664234 ]
 [ 0.8203251   0.05239821  0.32068372  0.3234848 ]]","[[ 0.54449934  0.7552223   0.02177181 -0.3642607 ]
 [-0.4692763   0.11673496  0.77156186 -0.41333437]
 [-0.01805026  0.40450835  0.37464616  0.8340791 ]
 [-0.69496375  0.5023794  -0.51367193 -0.02795398]]"
20200227-181233.688329,18,[1.4949126  1.3366438  0.5016416  0.21490921],"[[-0.5556193   0.19335371  0.51358426  0.3501311 ]
 [ 0.00490772  0.68780607 -0.377634    0.56351995]
 [-0.09537452 -0.5927044   0.17106149  0.622468  ]
 [ 0.06833     0.3708261   0.6833745  -0.25659242]
 [ 0.8231026   0.0269567   0.31202725  0.32641682]]","[[ 0.56197727  0.7427091   0.0282819  -0.36299485]
 [-0.46403158  0.12194318  0.7765432  -0.40839335]
 [-0.00757475  0.4006037   0.3727397   0.83697355]
 [-0.68468916  0.5225226  -0.507194   -0.03041858]]"
20200227-181233.688329,19,[1.4980309  1.3296818  0.49960795 0.2147783 ],"[[-0.5513672   0.19086666  0.5109829   0.35586664]
 [ 0.00989843  0.6886127  -0.37607732  0.5637411 ]
 [-0.10117969 -0.59552836  0.16196437  0.6214392 ]
 [ 0.07425741  0.3668147   0.6921001  -0.24645872]
 [ 0.82470876  0.01324998  0.30368993  0.32958484]]","[[ 0.56926316  0.73750716  0.03385017 -0.36176917]
 [-0.46101913  0.12216187  0.7809392  -0.40332627]
 [-0.00303693  0.39734387  0.36980417  0.8398534 ]
 [-0.6807288   0.5322381  -0.5022283  -0.0331282 ]]"
20200227-181233.688329,20,[1.5014255  1.3236265  0.49718025 0.2145443 ],"[[-0.5496588   0.18178278  0.5077002   0.36178765]
 [ 0.00706329  0.6895293  -0.37468973  0.5638296 ]
 [-0.10077523 -0.5996234   0.151899    0.62024033]
 [ 0.07568811  0.36315486  0.7010742  -0.23547041]
 [ 0.8257974   0.00863933  0.29541513  0.333259  ]]","[[ 0.56770796  0.7390872   0.04021984 -0.3603339 ]
 [-0.46013266  0.11676477  0.78510547 -0.3978109 ]
 [-0.00379653  0.39396182  0.36631265  0.8429678 ]
 [-0.68262124  0.53376985 -0.4978021  -0.03621175]]"
20200227-181233.688329,21,[1.5049452  1.3149098  0.4943116  0.21431918],"[[-0.5478833   0.17212299  0.50446796  0.36751568]
 [ 0.00442514  0.69083637 -0.3722351   0.56412214]
 [-0.10075194 -0.60398847  0.1408887   0.61882997]
 [ 0.07735733  0.35819858  0.7104625  -0.22418183]
 [ 0.82684296  0.0032462   0.28696147  0.33688357]]","[[ 0.5662094   0.7405819   0.04779253 -0.3586939 ]
 [-0.45930302  0.11029459  0.7893752  -0.39212626]
 [-0.00460191  0.38992313  0.36318865  0.84618735]
 [-0.68441707  0.5360348  -0.4926428  -0.0392818 ]]"
20200227-181233.688329,22,[1.5094161  1.3029152  0.49157408 0.2141703 ],"[[-0.5481303   0.1580902   0.5008995   0.3720438 ]
 [-0.00380087  0.6923546  -0.36880472  0.5647178 ]
 [-0.09683024 -0.6090886   0.12997258  0.6172183 ]
 [ 0.0756312   0.3530499   0.71973544 -0.21341567]
 [ 0.8273103   0.00435864  0.27958938  0.34084094]]","[[ 0.55792636  0.74713814  0.05688844 -0.35674408]
 [-0.4603637   0.09867066  0.792868   -0.3868976 ]
 [-0.00970161  0.38527974  0.36084     0.8492703 ]
 [-0.6904269   0.53254855 -0.48776892 -0.04223852]]"
20200227-181233.688329,23,[1.5114962  1.2923616  0.48904777 0.21395537],"[[-0.5422615   0.15883458  0.49817884  0.37781182]
 [ 0.00691932  0.6935152  -0.36601517  0.5653588 ]
 [-0.10723342 -0.611244    0.11965937  0.6157496 ]
 [ 0.08507673  0.34628925  0.7285776  -0.2023313 ]
 [ 0.828956   -0.01649732  0.26964316  0.3428452 ]]","[[ 0.5717134   0.7368597   0.0635232  -0.35517123]
 [-0.45576453  0.10112344  0.7979996  -0.3811158 ]
 [-0.00131981  0.3810245   0.35806534  0.852413  ]
 [-0.6822178   0.5492105  -0.48057324 -0.04468085]]"
20200227-181233.688329,24,[1.51376    1.2808764  0.48725894 0.21370451],"[[-0.5365121   0.16010134  0.49508116  0.38346452]
 [ 0.01803152  0.6939145  -0.36384073  0.5662784 ]
 [-0.11780083 -0.6131331   0.11018063  0.6140542 ]
 [ 0.0943981   0.33989638  0.7368257  -0.19126724]
 [ 0.830085   -0.03726028  0.2597349   0.34443936]]","[[ 0.5856803   0.72602946  0.06979004 -0.3535384 ]
 [-0.45096684  0.10376248  0.80304694 -0.37547022]
 [ 0.00725882  0.37655357  0.35540593  0.85547745]
 [-0.6734648   0.56597024 -0.47321403 -0.04681181]]"
20200227-181233.688329,25,[1.5163983  1.2669085  0.4849521  0.21347815],"[[-0.5313591   0.15897511  0.49200943  0.3888241 ]
 [ 0.02726009  0.69469905 -0.3604774   0.56738126]
 [-0.12710729 -0.61533225  0.09968358  0.6122111 ]
 [ 0.10273648  0.3321343   0.7454924  -0.17995363]
 [ 0.83078486 -0.05633263  0.24957328  0.34598932]]","[[ 0.597402    0.7165611   0.07729651 -0.3516771 ]
 [-0.44660833  0.10374866  0.80817354 -0.36963865]
 [ 0.01450191  0.37123975  0.35308725  0.85866195]
 [-0.6659142   0.5813415  -0.46498403 -0.04889009]]"
20200227-181233.688329,26,[1.5197048  1.2554917  0.48240036 0.2132326 ],"[[-0.52801853  0.15407167  0.48837653  0.39377   ]
 [ 0.03101494  0.6957876  -0.35746413  0.5680669 ]
 [-0.13221517 -0.61791694  0.0891153   0.61055934]
 [ 0.10801604  0.32498342  0.7538454  -0.16856384]
 [ 0.831316   -0.06860015  0.23975657  0.3479208 ]]","[[ 0.6031554   0.7118073   0.08484478 -0.34976515]
 [-0.44380862  0.10046645  0.8128112  -0.3637012 ]
 [ 0.01808412  0.36641595  0.35022083  0.86183405]
 [-0.66250336  0.59074235 -0.45769513 -0.05126535]]"
20200227-181233.688329,27,[1.5229896  1.2454177  0.47947708 0.21283889],"[[-0.5262421   0.14488608  0.48364756  0.39892417]
 [ 0.0296839   0.6969867  -0.35480222  0.5687165 ]
 [-0.13334525 -0.6214936   0.07761261  0.60861975]
 [ 0.11039286  0.3183212   0.762464   -0.1559398 ]
 [ 0.8319983  -0.0750695   0.22983982  0.35026547]]","[[ 0.60319537  0.71182126  0.09330264 -0.34750676]
 [-0.44262943  0.09361371  0.8171656  -0.35715023]
 [ 0.01812092  0.36165574  0.34657678  0.86531025]
 [-0.6632547   0.59477115 -0.45102084 -0.05405023]]"
20200227-181233.688329,28,[1.5257326  1.2427416  0.47728604 0.21231176],"[[-0.5228577   0.14077221  0.4784024   0.4046247 ]
 [ 0.03288245  0.69731486 -0.35501218  0.5685194 ]
 [-0.13734591 -0.62309986  0.06825788  0.6073772 ]
 [ 0.11540674  0.31367198  0.7697269  -0.14318058]
 [ 0.8326802  -0.08539378  0.2189956   0.3516494 ]]","[[ 0.6089183   0.7070884   0.09790073 -0.34591928]
 [-0.4394198   0.09322225  0.8218733  -0.35034892]
 [ 0.02203699  0.35866532  0.3413416   0.8685388 ]
 [-0.6600327   0.6022418  -0.4454503  -0.05688565]]"
20200227-181233.688329,29,[1.5294715  1.2340429  0.4756552  0.21199189],"[[-0.5210278   0.1342393   0.47358382  0.40848696]
 [ 0.03274098  0.6980127  -0.35328418  0.5691403 ]
 [-0.13939016 -0.62546325  0.05955178  0.605827  ]
 [ 0.11825411  0.30839577  0.77676064 -0.13203305]
 [ 0.8330937  -0.09190285  0.20977594  0.35321173]]","[[ 0.6104086   0.7058268   0.10456666 -0.34391242]
 [-0.43781462  0.0883472   0.8256401  -0.34472004]
 [ 0.0229727   0.3546531   0.33807302  0.87143576]
 [-0.65969115  0.60681504 -0.43942156 -0.05909495]]"
20200227-181233.688329,30,[1.5329014  1.2249088  0.47348166 0.21143416],"[[-0.5184782   0.12794535  0.46810594  0.41375095]
 [ 0.03443424  0.69825155 -0.35211694  0.5698669 ]
 [-0.14251831 -0.62823826  0.04890367  0.6035977 ]
 [ 0.12223392  0.30198997  0.7841292  -0.1187393 ]
 [ 0.8335121  -0.10096523  0.1990974   0.3544466 ]]","[[ 0.6139438   0.70277345  0.1117708  -0.34159943]
 [-0.4354486   0.08417033  0.83016634 -0.33782217]
 [ 0.02533141  0.35003307  0.33381248  0.87487394]
 [-0.65788776  0.6135977  -0.4323197  -0.06149511]]"
20200227-181233.688329,31,[1.5365002  1.2184832  0.47239295 0.21091266],"[[-0.51704025  0.1209389   0.46211118  0.41772506]
 [ 0.03319487  0.6983219  -0.35184464  0.57050186]
 [-0.14338908 -0.63068926  0.04077443  0.6018259 ]
 [ 0.12427156  0.29797477  0.790576   -0.10664073]
 [ 0.8340047  -0.10565158  0.18969905  0.35562217]]","[[ 0.61428666  0.7025229   0.11774916 -0.3394833 ]
 [-0.43407986  0.07943738  0.8337344  -0.33189052]
 [ 0.02566745  0.34646708  0.3297868   0.87780535]
 [-0.6584587   0.6165323  -0.42692235 -0.06369723]]"
20200227-181233.688329,32,[1.5405453 1.2162495 0.4693838 0.2103425],"[[ 0.51679295  0.10999703  0.45552248  0.42175505]
 [-0.02682599  0.6997544  -0.3513119   0.5699574 ]
 [ 0.1406221  -0.6335173   0.03032207  0.60046667]
 [-0.12406509  0.2931644   0.7973745  -0.09336273]
 [-0.8348882  -0.10466535  0.17987165  0.3577632 ]]","[[-0.6093065   0.70675987  0.12455697 -0.33722645]
 [ 0.43420616  0.07183208  0.83715284 -0.32477713]
 [-0.02263326  0.34377626  0.32405803  0.8810744 ]
 [ 0.6630975   0.61412436 -0.42266643 -0.06712807]]"
20200227-181233.688329,33,[1.5446266  1.2073796  0.46817824 0.20974562],"[[ 0.5159209   0.1014143   0.44904548  0.4253342 ]
 [-0.02395357  0.699775   -0.3505754   0.570962  ]
 [ 0.14049117 -0.6366385   0.02129843  0.59810436]
 [-0.1251796   0.28830764  0.803692   -0.08060874]
 [-0.8353707  -0.10770406  0.1705301   0.35897958]]","[[-0.60756636  0.70816225  0.13207152 -0.33455428]
 [ 0.4335872   0.06472975  0.8404081  -0.31863263]
 [-0.02152883  0.339519    0.32017967  0.88416535]
 [ 0.66513294  0.6156649  -0.41684127 -0.06927017]]"
20200227-181233.688329,34,[1.547603  1.2006342 0.4665722 0.2090471],"[[ 0.51390976  0.09491867  0.4423331   0.4293952 ]
 [-0.02431974  0.69988745 -0.35020548  0.5716145 ]
 [ 0.1426236  -0.63881093  0.01195108  0.59598905]
 [-0.12832922  0.28279513  0.80993867 -0.06707891]
 [-0.8357606  -0.11443692  0.15985675  0.35940823]]","[[-0.60974497  0.70620656  0.13858575 -0.33208084]
 [ 0.4316352   0.06038749  0.84430045 -0.31177118]
 [-0.02300837  0.33549833  0.31543863  0.8873612 ]
 [ 0.6643592   0.6205375  -0.41042572 -0.07149206]]"
20200227-181233.688329,35,[1.551123   1.1937457  0.46422562 0.20837077],"[[ 0.51278436  0.08591732  0.4352488   0.43287653]
 [-0.02156734  0.7006547  -0.34903917  0.5721081 ]
 [ 0.14272459 -0.6413596   0.00157168  0.5938513 ]
 [-0.1298876   0.27655423  0.8163449  -0.05324898]
 [-0.8362695  -0.11780048  0.14936312  0.3602989 ]]","[[-0.60840994  0.70710075  0.14643045 -0.3292481 ]
 [ 0.43080917  0.05327229  0.84780484 -0.30461922]
 [-0.02216844  0.33136183  0.31046912  0.89068335]
 [ 0.66614544  0.6223907  -0.40422067 -0.07406791]]"
20200227-181233.688329,36,[1.5543252  1.1872633  0.46209577 0.20784025],"[[ 0.5105325   0.0804526   0.42909327  0.43590134]
 [-0.02295544  0.70157826 -0.34745306  0.5725154 ]
 [ 0.14577307 -0.6425243  -0.00749423  0.5923434 ]
 [-0.13382833  0.2697788   0.8221264  -0.04085548]
 [-0.8364623  -0.12528744  0.13859043  0.3601057 ]]","[[-0.6119295   0.703805    0.15280563 -0.3268813 ]
 [ 0.42841184  0.04923375  0.8516514  -0.29787487]
 [-0.02448307  0.3273452   0.30596113  0.893663  ]
 [ 0.6643842   0.6285536  -0.3971503  -0.07606375]]"
20200227-181233.688329,37,[1.5581744  1.185765   0.46051565 0.20712902],"[[ 0.5101534   0.07149373  0.4213849   0.4382938 ]
 [-0.01748528  0.70221233 -0.34805864  0.572268  ]
 [ 0.14375088 -0.64449227 -0.0154888   0.590997  ]
 [-0.13385908  0.2663678   0.82727224 -0.02776806]
 [-0.837171   -0.12435649  0.12911624  0.3610542 ]]","[[-0.607862    0.7071876   0.1584331  -0.3244825 ]
 [ 0.42831936  0.04309999  0.8542903  -0.29133004]
 [-0.0219736   0.3251501   0.30031666  0.8964401 ]
 [ 0.6682542   0.6263433  -0.3935697  -0.07895242]]"
20200227-181233.688329,38,[1.5623604  1.1877884  0.45891714 0.2063984 ],"[[ 0.50957954  0.06353416  0.41373256  0.44054532]
 [-0.01202386  0.7029379  -0.3496071   0.57130706]
 [ 0.14160101 -0.6458314  -0.02268704  0.5902292 ]
 [-0.13414064  0.2639208   0.8317277  -0.01495274]
 [-0.8379376  -0.12283649  0.11964162  0.36184838]]","[[-0.6040851   0.7104093   0.16242617 -0.3225175 ]
 [ 0.42798132  0.03874658  0.8568901  -0.2847278 ]
 [-0.01974738  0.32413235  0.2939189   0.8989773 ]
 [ 0.6719549   0.6235025  -0.39111185 -0.08217428]]"
20200227-181233.688329,39,[1.5665661  1.1846118  0.4567109  0.20554419],"[[ 5.0842083e-01  5.5563487e-02  4.0597486e-01  4.4348642e-01]
 [-8.8829054e-03  7.0347685e-01 -3.4998018e-01  5.7112080e-01]
 [ 1.4114787e-01 -6.4778799e-01 -3.2310713e-02  5.8829629e-01]
 [-1.3573013e-01  2.5857759e-01  8.3652192e-01 -7.4216776e-04]
 [-8.3850110e-01 -1.2466300e-01  1.0901968e-01  3.6200556e-01]]","[[-0.60259247  0.7114523   0.16867396 -0.31979203]
 [ 0.42699173  0.03316658  0.8600974  -0.27714735]
 [-0.01894367  0.32121497  0.28768468  0.9020532 ]
 [ 0.6739448   0.6241445  -0.38603005 -0.08498686]]"
20200227-181233.688329,40,[1.5695657  1.1821873  0.45594138 0.20470902],"[[ 0.50629663  0.0512518   0.39853823  0.44586486]
 [-0.0098625   0.703413   -0.35107696  0.5712884 ]
 [ 0.14351283 -0.64860874 -0.03903965  0.5869471 ]
 [-0.13933842  0.25462198  0.8406629   0.01225008]
 [-0.8387821  -0.1306073   0.098359    0.3608007 ]]","[[-0.60591686  0.7086261   0.17252211 -0.31772664]
 [ 0.42449048  0.03141393  0.8634805  -0.27059665]
 [-0.02126895  0.3186658   0.2823421   0.9045899 ]
 [ 0.6724732   0.62874067 -0.38068447 -0.08685935]]"
20200227-181233.688329,41,[1.5727125  1.1787492  0.45477495 0.20375134],"[[ 0.5051578   0.04363887  0.39006054  0.44775665]
 [-0.0069899   0.7034161  -0.35186785  0.57167566]
 [ 0.14334203 -0.6504024  -0.04703625  0.58501655]
 [-0.14079513  0.25035164  0.84504515  0.0264513 ]
 [-0.8392834  -0.1326733   0.08790967  0.360218  ]]","[[-0.60454935  0.7096024   0.17835115 -0.31492114]
 [ 0.4235805   0.02613321  0.8662409  -0.26367262]
 [-0.02046753  0.31571946  0.27668038  0.90738654]
 [ 0.6743003   0.62936693 -0.37585303 -0.08916929]]"
20200227-181233.688329,42,[1.5776846  1.1766597  0.4527106  0.20295867],"[[ 5.0515449e-01  3.3819377e-02  3.8178134e-01  4.4882387e-01]
 [ 1.4284832e-04  7.0427704e-01 -3.5195452e-01  5.7131547e-01]
 [ 1.4040601e-01 -6.5242630e-01 -5.5881683e-02  5.8337080e-01]
 [-1.4001364e-01  2.4576829e-01  8.4915292e-01  3.9966132e-02]
 [-8.3994120e-01 -1.2956946e-01  7.8659140e-02  3.6088243e-01]]","[[-0.5983822   0.7143947   0.18518558 -0.3119059 ]
 [ 0.42420483  0.01816148  0.8682176  -0.25674647]
 [-0.0165234   0.3133535   0.27065074  0.9101014 ]
 [ 0.67949694  0.6253958  -0.37236112 -0.09225627]]"
