Timestamp,Epoch,s,u,v
20200228-075641.252949,10,[1.7744449 1.7369688 1.392457  0.6798757],"[[-0.3825462   0.05616385  0.5141122   0.24394913]
 [-0.32520306  0.7517911   0.34904692 -0.19508183]
 [ 0.40779275  0.64360267 -0.44135547  0.01172666]
 [ 0.5878392   0.08761128  0.44622543  0.6301546 ]
 [ 0.48585206 -0.09877079  0.46898153 -0.710774  ]]","[[-0.47681132  0.298216    0.6508735   0.5099826 ]
 [-0.01373281  0.9366793  -0.23887993 -0.25569516]
 [ 0.7290337   0.1746816  -0.06222316  0.6588812 ]
 [ 0.49088946  0.05644286  0.7179338  -0.49031946]]"
20200228-075641.252949,11,[1.7799125 1.7158296 1.3793843 0.6811611],"[[-0.3932343  -0.06706342  0.5020366   0.2423288 ]
 [-0.4882991   0.639022    0.38693932 -0.19502564]
 [ 0.2591225   0.7421876  -0.393316    0.00846252]
 [ 0.54914045  0.18930906  0.46812177  0.62918204]
 [ 0.48808855 -0.02174293  0.47371054 -0.7122501 ]]","[[-0.53926456  0.14309065  0.653087    0.5120505 ]
 [-0.21889256  0.9238371  -0.18316859 -0.25506932]
 [ 0.67286956  0.33454716 -0.03430687  0.65889895]
 [ 0.45664677  0.11886257  0.7339955  -0.48846295]]"
20200228-075641.252949,12,[1.7862214 1.7073146 1.3628488 0.6820255],"[[-0.39086115 -0.14215598  0.48538157 -0.24141157]
 [-0.5627882   0.5589124   0.41327423  0.19415644]
 [ 0.17734994  0.78499156 -0.3505199  -0.00536818]
 [ 0.5183126   0.22620465  0.489123   -0.6293719 ]
 [ 0.4799954   0.00525669  0.48114812  0.7126609 ]]","[[-0.56171024  0.04623431  0.6464016  -0.5143043 ]
 [-0.32144812  0.90090847 -0.14043097  0.25556624]
 [ 0.6299363   0.41074193 -0.00639459 -0.6591135 ]
 [ 0.42934024  0.13235284  0.7499354   0.48553747]]"
20200228-075641.252949,13,[1.7948163  1.6923078  1.3467836  0.68255043],"[[-0.3894646  -0.1849598   0.46866572 -0.24059787]
 [-0.57883376  0.5207268   0.4454431   0.19153513]
 [ 0.15736805  0.8060545  -0.3056471  -0.0030609 ]
 [ 0.5110247   0.21159495  0.5046265  -0.63046455]
 [ 0.47682095 -0.01174138  0.48359573  0.71269363]]","[[-0.56496    -0.00653424  0.6427313  -0.5173723 ]
 [-0.34484524  0.8991419  -0.08930531  0.25426435]
 [ 0.6192238   0.42575565  0.01773092 -0.65953004]
 [ 0.42244998  0.1011604   0.7606621   0.48238578]]"
20200228-075641.252949,14,[1.8038944  1.6758801  1.3310808  0.68338615],"[[-3.8694319e-01 -2.2477406e-01  4.5049882e-01 -2.3950969e-01]
 [-5.9224355e-01  4.8175839e-01  4.7514120e-01  1.9012277e-01]
 [ 1.3877648e-01  8.2364362e-01 -2.6008627e-01 -7.4290246e-04]
 [ 5.0506109e-01  1.9510013e-01  5.1946157e-01 -6.3057303e-01]
 [ 4.7452757e-01 -3.0548930e-02  4.8353499e-01  7.1334809e-01]]","[[-0.56647795 -0.05778333  0.6369972  -0.5196135 ]
 [-0.365905    0.89482504 -0.03792118  0.25291005]
 [ 0.60924095  0.43748713  0.04312043 -0.65997803]
 [ 0.41718286  0.06748325  0.7687242   0.48007017]]"
20200228-075641.252949,15,[1.8135936  1.6661142  1.314733   0.68377864],"[[-0.3876112  -0.24959771  0.43338194 -0.23888047]
 [-0.59130675  0.46060783  0.5015107   0.18703404]
 [ 0.13979721  0.83293194 -0.22238125  0.00127862]
 [ 0.5062368   0.1692232   0.5280909  -0.6319611 ]
 [ 0.4735986  -0.05594353  0.4820106   0.71314657]]","[[-0.56575304 -0.08788995  0.63154083 -0.52283406]
 [-0.3642299   0.89676136  0.00649388  0.2512249 ]
 [ 0.6108096   0.43263984  0.06071492 -0.6603397 ]
 [ 0.41733932  0.03029353  0.7729346   0.4769513 ]]"
20200228-075641.252949,16,[1.8234553  1.6655372  1.2951398  0.68468285],"[[-0.38821727 -0.2661772   0.41918728 -0.23803332]
 [-0.5874718   0.445903    0.5229043   0.18605414]
 [ 0.1438303   0.8378914  -0.19460127  0.00458845]
 [ 0.509344    0.1483275   0.5340802  -0.63162434]
 [ 0.47333458 -0.07910476  0.477223    0.7139703 ]]","[[-5.6374979e-01 -1.0573688e-01  6.2826669e-01 -5.2563012e-01]
 [-3.5880288e-01  8.9806533e-01  3.9481431e-02  2.5135782e-01]
 [ 6.1449778e-01  4.2696416e-01  7.1461640e-02 -6.5953577e-01]
 [ 4.1933200e-01  5.9778534e-04  7.7370256e-01  4.7491559e-01]]"
20200228-075641.252949,17,[1.8324904 1.6641551 1.2777745 0.6856799],"[[-0.38782617 -0.28535718  0.4037606  -0.2369338 ]
 [-0.5926629   0.42489675  0.5377641   0.18540849]
 [ 0.13713427  0.8430331  -0.16996475  0.00751462]
 [ 0.5071469   0.13674414  0.5418922  -0.6311971 ]
 [ 0.47152773 -0.09290368  0.47460806  0.7148567 ]]","[[-0.56471956 -0.1291755   0.6212857  -0.5276453 ]
 [-0.36661345  0.89332336  0.06602343  0.25141457]
 [ 0.6109517   0.43000463  0.08482549 -0.6592714 ]
 [ 0.4164429  -0.0195841   0.7761762   0.47301418]]"
20200228-075641.252949,18,[1.8426301  1.6594459  1.2545544  0.68600893],"[[-0.38825703 -0.3041206   0.38537675 -0.23661675]
 [-0.5913222   0.4048698   0.5590714   0.18153286]
 [ 0.13829891  0.84713435 -0.13868894  0.00949187]
 [ 0.508698    0.11377535  0.5456161  -0.6331867 ]
 [ 0.4708442  -0.11405794  0.4711605   0.714173  ]]","[[-0.56357497 -0.15268281  0.6134281  -0.53176796]
 [-0.364632    0.89116174  0.103092    0.24949205]
 [ 0.61274195  0.42423165  0.09663504 -0.6597244 ]
 [ 0.41710183 -0.0504595   0.77700686  0.46876445]]"
20200228-075641.252949,19,[1.8522744 1.6550524 1.236113  0.6869151],"[[-0.3871577  -0.32365286  0.36757758 -0.23555158]
 [-0.59749806  0.3804719   0.57283     0.18036766]
 [ 0.1295343   0.8509201  -0.11243926  0.01195173]
 [ 0.5059571   0.10155819  0.55237335 -0.6333239 ]
 [ 0.46939728 -0.12693062  0.4679676   0.7146616 ]]","[[-0.56438357 -0.17898956  0.6036995  -0.5338364 ]
 [-0.3745576   0.8834878   0.13164979  0.24864553]
 [ 0.6079485   0.4269472   0.11122245 -0.6601094 ]
 [ 0.41421786 -0.07161362  0.7783606   0.46631533]]"
20200228-075641.252949,20,[1.8614503 1.6533108 1.2185175 0.6880828],"[[-0.38700196 -0.33695504  0.35265598 -0.23432   ]
 [-0.5988932   0.3637032   0.58522433  0.18028851]
 [ 0.12722632  0.8522699  -0.09203511  0.01494619]
 [ 0.505957    0.08902837  0.557541   -0.6323234 ]
 [ 0.46837714 -0.14103682  0.4624114   0.7159146 ]]","[[-0.56402385 -0.19605489  0.59718776 -0.53554326]
 [-0.3768683   0.87871796  0.15530512  0.24840602]
 [ 0.60733986  0.42549306  0.12163258 -0.65977246]
 [ 0.41350427 -0.09150452  0.7774658   0.46496075]]"
20200228-075641.252949,21,[1.8709576 1.6530665 1.198172  0.6883597],"[[-0.38586342 -0.35260773  0.33478212 -0.23382373]
 [-0.6050817   0.3430809   0.5952677   0.176504  ]
 [ 0.11839985  0.85399836 -0.07251053  0.01680699]
 [ 0.5028888   0.07979672  0.5608844  -0.6347698 ]
 [ 0.46698028 -0.14927506  0.46230808  0.71481353]]","[[-0.5652037  -0.21689951  0.5857025  -0.53893644]
 [-0.387107    0.87071     0.17613019  0.24696355]
 [ 0.60201883  0.42846712  0.13156703 -0.6608174 ]
 [ 0.41020316 -0.10599595  0.7801419   0.46030134]]"
20200228-075641.252949,22,[1.8802868 1.651714  1.1769538 0.689442 ],"[[-0.3833015  -0.368358    0.31761912 -0.23289372]
 [-0.6116531   0.31988356  0.6043575   0.17592606]
 [ 0.10747525  0.8554808  -0.05242331  0.01953522]
 [ 0.50015414  0.07220372  0.56651026 -0.6343702 ]
 [ 0.46610725 -0.1578829   0.4584629   0.7155443 ]]","[[-0.5651048  -0.23883481  0.575384   -0.54087687]
 [-0.3992136   0.86083245  0.19700211  0.24654885]
 [ 0.59586716  0.43283802  0.1434653  -0.6610682 ]
 [ 0.4077099  -0.12073476  0.78073096  0.45788068]]"
20200228-075641.252949,23,[1.889859  1.6558939 1.1558753 0.6904856],"[[-0.38365757 -0.37528422  0.30498964 -0.23200692]
 [-0.61222327  0.31020096  0.6119633   0.17520253]
 [ 0.10682115  0.85484743 -0.04237565  0.02274732]
 [ 0.5002964   0.06477265  0.5693054  -0.634096  ]
 [ 0.46506205 -0.16726744  0.45450884  0.71615803]]","[[-0.5651974  -0.24609493  0.5698027  -0.5434282 ]
 [-0.39994007  0.8576115   0.20899394  0.2467235 ]
 [ 0.59585786  0.43201685  0.14748076 -0.66073024]
 [ 0.40688258 -0.13153611  0.78095865  0.45524594]]"
20200228-075641.252949,24,[1.9002644 1.6527941 1.1374401 0.6913335],"[[-0.38306776 -0.38626873  0.2890738  -0.23098104]
 [-0.6132834   0.29362178  0.62221533  0.17367522]
 [ 0.10418242  0.85431325 -0.02411432  0.02476603]
 [ 0.5005278   0.05231844  0.57176876 -0.63422555]
 [ 0.46450052 -0.17886923  0.44920322  0.71667945]]","[[-0.5645162  -0.2623537   0.56114864 -0.54553145]
 [-0.40243638  0.8511638   0.2313288   0.24505596]
 [ 0.5950079   0.42921206  0.15637249 -0.6612795 ]
 [ 0.40661082 -0.14989321  0.7791965   0.4528276 ]]"
20200228-075641.252949,25,[1.9105837 1.6531336 1.1159511 0.6914195],"[[-0.3834739  -0.39414757  0.27332234 -0.23084472]
 [-0.6130684   0.28193742  0.6321405   0.16802046]
 [ 0.10432573  0.8531702  -0.01035859  0.0261472 ]
 [ 0.5012372   0.04033333  0.5697058  -0.63779354]
 [ 0.4636514  -0.18876839  0.44835445  0.714854  ]]","[[-0.5642318  -0.27309585  0.5516136  -0.55025786]
 [-0.40204513  0.8470062   0.24962996  0.24212667]
 [ 0.5957047   0.42530808  0.1589699  -0.66255397]
 [ 0.40637195 -0.16465865  0.7798309   0.44678128]]"
20200228-075641.252949,26,[1.9195043 1.655139  1.1007408 0.6925302],"[[-0.38328496 -0.39982378  0.26208666 -0.22960065]
 [-0.6129742   0.27330965  0.6388164   0.1677474 ]
 [ 0.10344153  0.8519151  -0.00267973  0.02881973]
 [ 0.5020988   0.03401453  0.57173735 -0.6369291 ]
 [ 0.46319762 -0.19628048  0.4430944   0.71598524]]","[[-0.563458   -0.280086    0.54736686 -0.55177546]
 [-0.40260452  0.843431    0.26089212  0.24180354]
 [ 0.59591943  0.42398188  0.16276519 -0.6622891 ]
 [ 0.4065764  -0.17439947  0.77835226  0.44547543]]"
20200228-075641.252949,27,[1.9290789 1.654931  1.0841316 0.6930743],"[[-0.3821331  -0.4088841   0.24692862 -0.22876391]
 [-0.61676186  0.2587767   0.644492    0.16460177]
 [ 0.09728013  0.85109633  0.00879977  0.03042508]
 [ 0.50039786  0.02767065  0.57301724 -0.6386479 ]
 [ 0.46229637 -0.2017875   0.44184855  0.7153858 ]]","[[-0.56392926 -0.29359555  0.5371006  -0.55435437]
 [-0.40962675  0.8362143   0.2746032   0.23988521]
 [ 0.5921374   0.424868    0.16912742 -0.6635185 ]
 [ 0.40442985 -0.18448552  0.7794304   0.44146332]]"
20200228-075641.252949,28,[1.9383711 1.655988  1.065821  0.6945165],"[[-0.38124505 -0.41517884  0.23467992 -0.22748733]
 [-0.61704266  0.24756087  0.65116966  0.16550441]
 [ 0.09520382  0.84965336  0.01803599  0.03335393]
 [ 0.50128156  0.02096136  0.5758892  -0.6367538 ]
 [ 0.46213028 -0.20973922  0.43466157  0.71714026]]","[[-0.5626414  -0.3024646   0.53229415 -0.5555296 ]
 [-0.41134524  0.83107847  0.28754056  0.23963477]
 [ 0.59181094  0.42382607  0.17429556 -0.6631385 ]
 [ 0.4049569  -0.19543782  0.77692014  0.4406921 ]]"
20200228-075641.252949,29,[1.9488691 1.6611526 1.0513804 0.6962362],"[[-0.38008618 -0.41915405  0.22680466 -0.2260623 ]
 [-0.61931455  0.24066824  0.6530529   0.16899534]
 [ 0.09064057  0.8489531   0.01916615  0.03700598]
 [ 0.50066715  0.02180975  0.58158255 -0.63302886]
 [ 0.46162745 -0.21258378  0.42834094  0.7198896 ]]","[[-0.5623161  -0.3061763   0.5307963  -0.5552584 ]
 [-0.41626126  0.8274523   0.28917366  0.24171919]
 [ 0.58933586  0.42745098  0.17849442 -0.66189784]
 [ 0.4039929  -0.19714151  0.776385    0.44175944]]"
20200228-075641.252949,30,[1.9586507 1.6619817 1.0383906 0.6973126],"[[-0.37926373 -0.42541093  0.21477847  0.22477901]
 [-0.6220702   0.22991534  0.656565   -0.16906853]
 [ 0.0860142   0.84775287  0.02620567 -0.03924784]
 [ 0.49938282  0.01772571  0.5848044   0.6321785 ]
 [ 0.46087462 -0.21717457  0.42439264 -0.72090167]]","[[-0.5627207  -0.31558895  0.5240612   0.5559756 ]
 [-0.42152244  0.8216864   0.29819942 -0.24130364]
 [ 0.5863855   0.42820135  0.18489884  0.66227484]
 [ 0.4022638  -0.2046427   0.77604717 -0.4405175 ]]"
20200228-075641.252949,31,[1.9685483 1.6628671 1.0233753 0.6978503],"[[-0.3785216  -0.4315004   0.20136563  0.22399732]
 [-0.6244534   0.2193042   0.661077   -0.16571309]
 [ 0.08194091  0.84643996  0.0336304  -0.04072636]
 [ 0.4983733   0.01244542  0.5847836   0.63406366]
 [ 0.46009675 -0.2215783   0.42346895 -0.72018665]]","[[-0.5630789  -0.32500115  0.51504093  0.5586136 ]
 [-0.42621633  0.81606346  0.30845776 -0.23923548]
 [ 0.58376783  0.4281204   0.18864842  0.6635811 ]
 [ 0.40062037 -0.21243197  0.7771735  -0.43632254]]"
20200228-075641.252949,32,[1.9777405  1.6662679  1.0104569  0.69902706],"[[-0.3789675  -0.43389758  0.19225338  0.22285426]
 [-0.6235207   0.21488982  0.66578656 -0.16602588]
 [ 0.08295882  0.84486985  0.0364244  -0.0433769 ]
 [ 0.49956688  0.00788094  0.58622843  0.6327047 ]
 [ 0.45951757 -0.2273496   0.4180633  -0.7215087 ]]","[[-0.56259066 -0.32762256  0.51262575  0.5597947 ]
 [-0.4247979   0.814232    0.3152821  -0.23910236]
 [ 0.585062    0.42626667  0.19034873  0.6631491 ]
 [ 0.40092522 -0.21905746  0.7756157  -0.435538  ]]"
20200228-075641.252949,33,[1.987907   1.6738286  0.9994771  0.69950366],"[[-0.3774302  -0.4372482   0.1841415   0.22218871]
 [-0.6275825   0.21058626  0.6659416  -0.16347891]
 [ 0.07588024  0.8447937   0.03250847 -0.04570492]
 [ 0.49720743  0.01269898  0.587066    0.6345257 ]
 [ 0.45903525 -0.22501008  0.42060706 -0.720552  ]]","[[-0.5633951  -0.32952127  0.507879    0.5621924 ]
 [-0.43297568  0.8113711   0.31121966 -0.23948072]
 [ 0.5799705   0.43272018  0.18944734  0.6636995 ]
 [ 0.39843687 -0.21411596  0.7805835  -0.4313833 ]]"
20200228-075641.252949,34,[1.9970946  1.6796923  0.9887187  0.70086366],"[[-0.37794065 -0.43754688  0.17850217  0.22106838]
 [-0.6260034   0.21036339  0.6693692  -0.1654315 ]
 [ 0.07767164  0.84365284  0.0300648  -0.04889708]
 [ 0.49890038  0.01161638  0.58931744  0.6318086 ]
 [ 0.4586351  -0.22894451  0.41458812 -0.7226261 ]]","[[-0.5626467  -0.32744032  0.5094396   0.5627459 ]
 [-0.4306077   0.8118471   0.3122372  -0.24080956]
 [ 0.58190453  0.43242282  0.1889821   0.66233164]
 [ 0.39924    -0.21609665  0.77927214 -0.4320238 ]]"
20200228-075641.252949,35,[2.0077436 1.6825454 0.9730387 0.7029084],"[[-0.37725368 -0.44094726  0.17010531  0.21950758]
 [-0.62622225  0.20277387  0.67231107 -0.1717927 ]
 [ 0.07583905  0.8422427   0.0333697  -0.05248562]
 [ 0.49953893  0.00858898  0.5961793   0.62551725]
 [ 0.45851365 -0.23452514  0.40313634 -0.72682714]]","[[-0.5617901  -0.3321612   0.5093733   0.5608921 ]
 [-0.4321903   0.8080881   0.31797478 -0.2430997 ]
 [ 0.58137107  0.43263397  0.19582112  0.66067374]
 [ 0.39951375 -0.22246513  0.77529687 -0.43567547]]"
20200228-075641.252949,36,[2.0180616  1.6864325  0.96428305 0.70409614],"[[-0.37845096 -0.4409298   0.16411181  0.21842211]
 [-0.62272066  0.20253213  0.67750555 -0.17342854]
 [ 0.08048832  0.8406017   0.03348242 -0.05510886]
 [ 0.5025993   0.00372277  0.597016    0.62283754]
 [ 0.45815814 -0.24070086  0.39560643 -0.72886956]]","[[-0.56039304 -0.3308991   0.51127166  0.56130826]
 [-0.42626104  0.8088573   0.32364467 -0.24352765]
 [ 0.58567536  0.42889073  0.19562761  0.659369  ]
 [ 0.40155387 -0.22871107  0.77174187 -0.43687576]]"
20200228-075641.252949,37,[2.0289931 1.6910642 0.9509155 0.7049342],"[[ 0.37774035 -0.44411463  0.1546749   0.21775605]
 [ 0.62526953  0.19684345  0.6790975  -0.17213799]
 [-0.07636864  0.839918    0.03371114 -0.05722066]
 [-0.50125515  0.00370318  0.59826976  0.62325305]
 [-0.45745102 -0.2419481   0.3947651  -0.728857  ]]","[[ 0.56109333 -0.3344249   0.5060682   0.56323117]
 [ 0.43111512  0.8057429   0.32519084 -0.24324638]
 [-0.5827244   0.43155384  0.19684927  0.6598819 ]
 [-0.39968294 -0.22956339  0.7742068  -0.4337717 ]]"
20200228-075641.252949,38,[2.0376644  1.6972618  0.9442404  0.70610255],"[[ 0.37851164 -0.44379807  0.14994524  0.21664597]
 [ 0.6230673   0.19789778  0.6823996  -0.17445938]
 [-0.07918491  0.8387656   0.03036646 -0.06004019]
 [-0.5034254   0.00229806  0.6002249   0.620056  ]
 [-0.4569552  -0.24565594  0.38814315 -0.73113203]]","[[ 0.56011754 -0.33163327  0.5091145   0.56310767]
 [ 0.4274939   0.80691785  0.32596084 -0.24470882]
 [-0.58551425  0.430438    0.19650574  0.6582413 ]
 [-0.40086186 -0.23157346  0.7719699  -0.43559834]]"
20200228-075641.252949,39,[2.0474277  1.7024517  0.93469024 0.70702827],"[[ 0.37777793 -0.4457287   0.1430687   0.21585791]
 [ 0.62331665  0.19477339  0.6849798  -0.17478575]
 [-0.07723372  0.83800507  0.02855085 -0.06241347]
 [-0.50403875  0.0024976   0.6013766   0.6188303 ]
 [-0.45688108 -0.24724558  0.38453197 -0.7321261 ]]","[[ 0.5592664  -0.33269468  0.50829643  0.5640655 ]
 [ 0.42919448  0.80539644  0.32708025 -0.24524921]
 [-0.58488196  0.43213615  0.19653596  0.6576818 ]
 [-0.40115646 -0.23218344  0.77202755 -0.43489948]]"
20200228-075641.252949,40,[2.0575323  1.7082334  0.92880917 0.708309  ],"[[ 0.37634376 -0.44907692  0.13677514  0.21450426]
 [ 0.62690794  0.18942703  0.68355405 -0.1797507 ]
 [-0.07094917  0.837575    0.02599977 -0.06520037]
 [-0.5019193   0.00589395  0.6082845   0.6140919 ]
 [-0.45650294 -0.24673982  0.37862992 -0.7350631 ]]","[[ 0.5601212  -0.3361204   0.50786465  0.56157005]
 [ 0.4365258   0.801803    0.32384208 -0.24836238]
 [-0.5801957   0.43711996  0.20328636  0.656486  ]
 [-0.3988516  -0.23035063  0.7719292  -0.43815687]]"
20200228-075641.252949,41,[2.0685513  1.7115183  0.92061627 0.70870185],"[[ 0.37579855 -0.4514413   0.12825155  0.21384653]
 [ 0.6271815   0.18573907  0.6870618  -0.17629392]
 [-0.06920645  0.83668214  0.02580679 -0.0666637 ]
 [-0.5023623   0.00446431  0.6061755   0.61609584]
 [-0.45635623 -0.24828249  0.37865925 -0.7342835 ]]","[[ 0.55961114 -0.33874968  0.5037278   0.5642184 ]
 [ 0.43814823  0.79984486  0.32762453 -0.24685301]
 [-0.5794636   0.4375976   0.20183921  0.6572603 ]
 [-0.3988525  -0.23239     0.7734219  -0.43443078]]"
20200228-075641.252949,42,[2.0779986  1.7168638  0.91145927 0.7089707 ],"[[ 0.37473956 -0.45484686  0.1181511   0.2133063 ]
 [ 0.63063896  0.18026887  0.6881435  -0.17176488]
 [-0.06372771  0.83617634  0.02501599 -0.06825393]
 [-0.5002281   0.0056717   0.6049195   0.61927694]
 [-0.45560494 -0.24777938  0.38202864 -0.7326905 ]]","[[ 0.56074804 -0.34268647  0.49623284  0.5673454 ]
 [ 0.44472444  0.7964241   0.3281205  -0.24549186]
 [-0.57515216  0.44121152  0.20147565  0.65874135]
 [-0.39620978 -0.23153248  0.7781374  -0.4288509 ]]"
20200228-075641.252949,43,[2.0874188 1.7202789 0.8995635 0.7099552],"[[ 0.37404856 -0.45768908  0.10852495  0.21249847]
 [ 0.63169503  0.17437088  0.69071966 -0.17151944]
 [-0.0612408   0.8350966   0.02612151 -0.07034247]
 [-0.5000268   0.00364556  0.6059429   0.6186043 ]
 [-0.4552709  -0.2504304   0.37852314 -0.7333529 ]]","[[ 0.560645   -0.34674308  0.49214327  0.5685431 ]
 [ 0.4474431   0.7932623   0.33233926 -0.24511242]
 [-0.5736128   0.4419089   0.20351435  0.65898937]
 [-0.39552528 -0.23499039  0.77841353 -0.4270971 ]]"
