Timestamp,Epoch,s,u,v
20200225-185937.440224,41,[0.55863494 0.38814145],"[[ 0.10685132  0.9924508 ]
 [ 0.9931966  -0.10935898]
 [ 0.04629685  0.05551676]]","[[ 0.97583395  0.2185135 ]
 [-0.2185135   0.97583395]]"
20200225-185937.440224,42,[0.56414336 0.38688326],"[[ 0.1151668   0.99170655]
 [ 0.9922337  -0.11756527]
 [ 0.0469961   0.05192531]]","[[ 0.9789478   0.20411035]
 [-0.20411035  0.9789478 ]]"
20200225-185937.440224,43,[0.5698626  0.38454288],"[[ 0.11997576  0.99131215]
 [ 0.9916345  -0.12226522]
 [ 0.04761367  0.04849412]]","[[ 0.98133606  0.19230045]
 [-0.19230045  0.98133606]]"
20200225-185937.440224,44,[0.57817405 0.3826646 ],"[[ 0.13113375  0.99005777]
 [ 0.9901579  -0.13333331]
 [ 0.04890058  0.04480974]]","[[ 0.98505104  0.17226252]
 [-0.17226252  0.98505104]]"
20200225-185937.440224,45,[0.5863383  0.38176623],"[[ 0.14289625  0.9885718 ]
 [ 0.98847    -0.14500037]
 [ 0.05007835  0.04124164]]","[[ 0.9882782   0.15266392]
 [-0.15266392  0.9882782 ]]"
20200225-185937.440224,46,[0.5934125  0.37969765],"[[ 0.14806901  0.9879572 ]
 [ 0.9876761  -0.1500498 ]
 [ 0.05071054  0.03775751]]","[[ 0.9901754  0.1398308]
 [-0.1398308  0.9901754]]"
20200225-185937.440224,47,[0.5988075  0.37947202],"[[ 0.1545146   0.98710275]
 [ 0.9866753  -0.15635633]
 [ 0.05096002  0.0343599 ]]","[[ 0.9916944   0.12861624]
 [-0.12861624  0.9916944 ]]"
20200225-185937.440224,48,[0.6044328  0.37728673],"[[ 0.15549028  0.98707944]
 [ 0.9865122  -0.15719084]
 [ 0.05115291  0.03107217]]","[[ 0.99262804  0.12120113]
 [-0.12120113  0.99262804]]"
20200225-185937.440224,49,[0.6113488  0.37627223],"[[ 0.16119221  0.986277  ]
 [ 0.9855717  -0.1627588 ]
 [ 0.05163269  0.0277032 ]]","[[ 0.9940347   0.10906483]
 [-0.10906483  0.9940347 ]]"
20200225-185937.440224,50,[0.6182772  0.37526676],"[[ 0.16631189  0.9855303 ]
 [ 0.9846986  -0.16773988]
 [ 0.05204917  0.0243587 ]]","[[ 0.99522406  0.09761725]
 [-0.09761725  0.99522406]]"
20200225-185937.440224,51,[0.62513405 0.37521932],"[[ 0.17337002  0.98440695]
 [ 0.9834641  -0.17465235]
 [ 0.05235757  0.02096625]]","[[ 0.99636394  0.08519992]
 [-0.08519992  0.99636394]]"
20200225-185937.440224,52,[0.63057417 0.37414128],"[[ 0.17536253  0.9841462 ]
 [ 0.98311424 -0.1764831 ]
 [ 0.05229281  0.01760849]]","[[ 0.9969472   0.07807877]
 [-0.07807877  0.9969472 ]]"
20200225-185937.440224,53,[0.6374749 0.3740767],"[[ 0.18154487  0.9830982 ]
 [ 0.981978   -0.18251774]
 [ 0.05253843  0.01431014]]","[[ 0.9977737   0.06668919]
 [-0.06668919  0.9977737 ]]"
20200225-185937.440224,54,[0.6428779  0.37208053],"[[ 0.18043533  0.98337436]
 [ 0.9821835  -0.181249  ]
 [ 0.0525234   0.01112536]]","[[ 0.99807596  0.0620032 ]
 [-0.0620032   0.99807596]]"
20200225-185937.440224,55,[0.6482666 0.370219 ],"[[ 0.17950201  0.98360974]
 [ 0.9823625  -0.18014415]
 [ 0.0523748   0.00776966]]","[[ 0.99835676  0.05730444]
 [-0.05730444  0.99835676]]"
20200225-185937.440224,56,[0.65359133 0.37012747],"[[ 0.18295671  0.9830209 ]
 [ 0.9817317  -0.1834383 ]
 [ 0.05224786  0.00453625]]","[[ 0.99875593  0.04986535]
 [-0.04986535  0.99875593]]"
20200225-185937.440224,57,[0.6588919 0.3699852],"[[ 0.18603374  0.9824801 ]
 [ 0.98115593 -0.186362  ]
 [ 0.05219814  0.00145117]]","[[ 0.9990829   0.04281883]
 [-0.04281883  0.9990829 ]]"
20200225-185937.440224,58,[0.665854   0.36824006],"[[ 0.18642564  0.98243636]
 [ 0.9810719  -0.18658996]
 [ 0.0523794  -0.00177722]]","[[ 0.9993511   0.03602056]
 [-0.03602056  0.9993511 ]]"
20200225-185937.440224,59,[0.6710704  0.36645034],"[[ 0.1847588   0.98277175]
 [ 0.98139    -0.1847568 ]
 [ 0.05232247 -0.00491928]]","[[ 0.9994765   0.03235332]
 [-0.03235332  0.9994765 ]]"
20200225-185937.440224,60,[0.67800826 0.36563438],"[[ 0.18705547  0.98234755]
 [ 0.9809464  -0.18689133]
 [ 0.05248147 -0.00806392]]","[[ 0.99969673  0.02462704]
 [-0.02462704  0.99969673]]"
20200225-185937.440224,61,[0.6832407 0.3656436],"[[ 0.18970114  0.981841  ]
 [ 0.98045045 -0.18937126]
 [ 0.05225031 -0.01123986]]","[[ 0.9998307   0.01839873]
 [-0.01839873  0.9998307 ]]"
20200225-185937.440224,62,[0.6918755 0.3649521],"[[ 0.19322117  0.9811473 ]
 [ 0.97974503 -0.19272481]
 [ 0.05258539 -0.01440295]]","[[ 0.99996185  0.00873135]
 [-0.00873135  0.99996185]]"
20200225-185937.440224,63,[0.69706154 0.36497793],"[[ 0.19550622  0.9806775 ]
 [ 0.97930634 -0.19484232]
 [ 0.05230978 -0.01755436]]","[[ 0.99999547  0.00301737]
 [-0.00301737  0.99999547]]"
20200225-185937.440224,64,[0.7038926  0.36429375],"[[ 0.19708166  0.9803354 ]
 [ 0.97899306 -0.19624217]
 [ 0.05226649 -0.0207834 ]]","[[ 0.9999938  -0.00354125]
 [ 0.00354125  0.9999938 ]]"
20200225-185937.440224,65,[0.7088264  0.36268958],"[[ 0.19478709  0.9807556 ]
 [ 0.9794576  -0.19377317]
 [ 0.05216264 -0.02388127]]","[[ 0.99998164 -0.00606684]
 [ 0.00606684  0.99998164]]"
20200225-185937.440224,66,[0.7138455  0.36198914],"[[ 0.1947636   0.98071206]
 [ 0.979476   -0.19357584]
 [ 0.05190149 -0.02705571]]","[[ 0.99995005 -0.00999403]
 [ 0.00999403  0.99995005]]"
20200225-185937.440224,67,[0.71882653 0.36126634],"[[ 0.19455692  0.9806975 ]
 [ 0.9795257  -0.19319953]
 [ 0.05173989 -0.03010514]]","[[ 0.9999058  -0.01372505]
 [ 0.01372505  0.9999058 ]]"
20200225-185937.440224,68,[0.72377944 0.36057124],"[[ 0.19431873  0.9806798 ]
 [ 0.97958183 -0.19279116]
 [ 0.05157563 -0.03314769]]","[[ 0.9998493  -0.01736105]
 [ 0.01736105  0.9998493 ]]"
20200225-185937.440224,69,[0.7287175  0.35996014],"[[ 0.19420584  0.9806239 ]
 [ 0.9796188  -0.19250338]
 [ 0.05129493 -0.03631787]]","[[ 0.9997793  -0.02100802]
 [ 0.02100802  0.9997793 ]]"
20200225-185937.440224,70,[0.7336277  0.35937473],"[[ 0.19406213  0.98056436]
 [ 0.9796618  -0.19218539]
 [ 0.0510143  -0.03947697]]","[[ 0.9996983  -0.02456425]
 [ 0.02456425  0.9996983 ]]"
20200225-185937.440224,71,[0.7384968  0.35875773],"[[ 0.19373864  0.980535  ]
 [ 0.9797346  -0.19169155]
 [ 0.05084774 -0.04249266]]","[[ 0.99960977 -0.02793429]
 [ 0.02793429  0.99960977]]"
20200225-185937.440224,72,[0.74521035 0.35826224],"[[ 0.19473924  0.9802359 ]
 [ 0.9795374  -0.19251427]
 [ 0.05082263 -0.04556204]]","[[ 0.9994431  -0.03336642]
 [ 0.03336642  0.9994431 ]]"
20200225-185937.440224,73,[0.75002474 0.3577492 ],"[[ 0.1944813   0.98017013]
 [ 0.97960365 -0.19208178]
 [ 0.05053378 -0.04869459]]","[[ 0.9993292  -0.03662216]
 [ 0.03662216  0.9993292 ]]"
20200225-185937.440224,74,[0.75686455 0.35804868],"[[ 0.19726574  0.97950184]
 [ 0.9790528  -0.19469528]
 [ 0.0504173  -0.05167027]]","[[ 0.99907553 -0.04298858]
 [ 0.04298858  0.99907553]]"
20200225-185937.440224,75,[0.76348424 0.3575443 ],"[[ 0.19783777  0.97926444]
 [ 0.9789346  -0.19508955]
 [ 0.05046924 -0.05460092]]","[[ 0.9988551  -0.04783927]
 [ 0.04783927  0.9988551 ]]"
20200225-185937.440224,76,[0.7699641  0.35639286],"[[ 0.19672275  0.9793424 ]
 [ 0.9791598  -0.19378254]
 [ 0.05046101 -0.05776433]]","[[ 0.9986689  -0.05157848]
 [ 0.05157848  0.9986689 ]]"
20200225-185937.440224,77,[0.7746304  0.35596645],"[[ 0.19629668  0.9792733 ]
 [ 0.97926104 -0.1931817 ]
 [ 0.05015485 -0.06086586]]","[[ 0.9985183  -0.05441786]
 [ 0.05441786  0.9985183 ]]"
20200225-185937.440224,78,[0.7792664 0.3555549],"[[ 0.19584914  0.97920007]
 [ 0.9793654  -0.19256084]
 [ 0.04986483 -0.06393543]]","[[ 0.99836344 -0.05718816]
 [ 0.05718816  0.99836344]]"
20200225-185937.440224,79,[0.7858364  0.35522708],"[[ 0.19647749  0.9789086 ]
 [ 0.9792443  -0.19300592]
 [ 0.04976944 -0.06698176]]","[[ 0.9980907  -0.06176548]
 [ 0.06176548  0.9980907 ]]"
20200225-185937.440224,80,[0.7922049  0.35417247],"[[ 0.19523692  0.9789747 ]
 [ 0.97949046 -0.1915716 ]
 [ 0.04980735 -0.07006125]]","[[ 0.997877   -0.06512657]
 [ 0.06512657  0.997877  ]]"
20200225-185937.440224,81,[0.7969438 0.3545049],"[[ 0.19643474  0.9785626 ]
 [ 0.9792666  -0.19260733]
 [ 0.04950093 -0.0729236 ]]","[[ 0.99763596 -0.06872088]
 [ 0.06872088  0.99763596]]"
20200225-185937.440224,82,[0.80145013 0.354184  ],"[[ 0.19591995  0.978465  ]
 [ 0.9793852  -0.19191961]
 [ 0.04919229 -0.07597996]]","[[ 0.9974611  -0.07121358]
 [ 0.07121358  0.9974611 ]]"
20200225-185937.440224,83,[0.8061629  0.35459238],"[[ 0.19719484  0.97801304]
 [ 0.97915    -0.19303381]
 [ 0.04878204 -0.07892151]]","[[ 0.9972017  -0.07475944]
 [ 0.07475944  0.9972017 ]]"
20200225-185937.440224,84,[0.81263393 0.35434905],"[[ 0.19761619  0.9777208 ]
 [ 0.9790699  -0.19327113]
 [ 0.0486832  -0.0819059 ]]","[[ 0.9968856  -0.07886074]
 [ 0.07886074  0.9968856 ]]"
20200225-185937.440224,85,[0.8170169  0.35400155],"[[ 0.19685091  0.97765905]
 [ 0.9792331  -0.19233435]
 [ 0.04850264 -0.08479695]]","[[ 0.99671113 -0.08103712]
 [ 0.08103712  0.99671113]]"
20200225-185937.440224,86,[0.8213746  0.35367557],"[[ 0.1960931   0.9775868 ]
 [ 0.9793939  -0.19140503]
 [ 0.04832314 -0.08768083]]","[[ 0.9965346  -0.08317897]
 [ 0.08317897  0.9965346 ]]"
20200225-185937.440224,87,[0.82573247 0.35343632],"[[ 0.19550888  0.9774615 ]
 [ 0.97952485 -0.19065112]
 [ 0.04803196 -0.09067024]]","[[ 0.99634737 -0.0853923 ]
 [ 0.0853923   0.99634737]]"
20200225-185937.440224,88,[0.83033293 0.35391954],"[[ 0.1966871   0.97698945]
 [ 0.97930974 -0.19167304]
 [ 0.04760716 -0.09355715]]","[[ 0.99606377 -0.08863932]
 [ 0.08863932  0.99606377]]"
20200225-185937.440224,89,[0.83698815 0.35445184],"[[ 0.19873407  0.97634614]
 [ 0.9789073  -0.19354919]
 [ 0.04738612 -0.09636832]]","[[ 0.9956241  -0.09344893]
 [ 0.09344893  0.9956241 ]]"
20200225-185937.440224,90,[0.8415193  0.35489073],"[[ 0.19968216  0.97591156]
 [ 0.9787306  -0.19434096]
 [ 0.04704962 -0.09913903]]","[[ 0.9953376  -0.09645233]
 [ 0.09645233  0.9953376 ]]"
20200225-185937.440224,91,[0.8475599  0.35404822],"[[ 0.19818495  0.9759384 ]
 [ 0.9790327  -0.19264579]
 [ 0.04709242 -0.1021374 ]]","[[ 0.9950878  -0.09899684]
 [ 0.09899684  0.9950878 ]]"
20200225-185937.440224,92,[0.85173273 0.35381192],"[[ 0.19734171  0.97583663]
 [ 0.97921157 -0.19163233]
 [ 0.04691386 -0.10497492]]","[[ 0.9949043  -0.10082468]
 [ 0.10082468  0.9949043 ]]"
20200225-185937.440224,93,[0.85769206 0.35294902],"[[ 0.19569245  0.9758884 ]
 [ 0.97953355 -0.18978003]
 [ 0.04709879 -0.10781959]]","[[ 0.99466276 -0.10317871]
 [ 0.10317871  0.99466276]]"
20200225-185937.440224,94,[0.8660854  0.35287273],"[[ 0.19667014  0.9754374 ]
 [ 0.9793281  -0.1905509 ]
 [ 0.04730462 -0.11050822]]","[[ 0.994142   -0.10808221]
 [ 0.10808221  0.994142  ]]"
20200225-185937.440224,95,[0.87049586 0.3534462 ],"[[ 0.19768402  0.97494376]
 [ 0.9791458  -0.19141346]
 [ 0.04684374 -0.11333724]]","[[ 0.9938333  -0.11088403]
 [ 0.11088403  0.9938333 ]]"
20200225-185937.440224,96,[0.8748859  0.35402435],"[[ 0.19866917  0.974448  ]
 [ 0.97896844 -0.19224867]
 [ 0.04638255 -0.11615242]]","[[ 0.9935226  -0.11363543]
 [ 0.11363543  0.9935226 ]]"
20200225-185937.440224,97,[0.8789204 0.3539273],"[[ 0.19793585  0.974274  ]
 [ 0.9791309  -0.19135001]
 [ 0.04608648 -0.11906018]]","[[ 0.9933275  -0.11532785]
 [ 0.11532785  0.9933275 ]]"
20200225-185937.440224,98,[0.8847452 0.3532237],"[[ 0.19639179  0.97425294]
 [ 0.97943884 -0.1896041 ]
 [ 0.04614858 -0.12198985]]","[[ 0.9930736  -0.11749402]
 [ 0.11749402  0.9930736 ]]"
20200225-185937.440224,99,[0.89054435 0.3525342 ],"[[ 0.19483864  0.97422796]
 [ 0.9797446  -0.18784726]
 [ 0.04624609 -0.12487406]]","[[ 0.99282116 -0.1196088 ]
 [ 0.1196088   0.99282116]]"
20200225-185937.440224,100,[0.8944989 0.3525164],"[[ 0.19417809  0.9740104 ]
 [ 0.9798902  -0.18702297]
 [ 0.0459362  -0.12777434]]","[[ 0.99262285 -0.12124344]
 [ 0.12124344  0.99262285]]"
20200225-185937.440224,101,[0.89806086 0.3517762 ],"[[ 0.19172165  0.9741312 ]
 [ 0.980374   -0.1843794 ]
 [ 0.04592982 -0.13066216]]","[[ 0.9925553 -0.1217944]
 [ 0.1217944  0.9925553]]"
20200225-185937.440224,102,[0.9041416  0.35183412],"[[ 0.19188647  0.9737645 ]
 [ 0.98034513 -0.18435816]
 [ 0.04585934 -0.13339882]]","[[ 0.9921808  -0.12480944]
 [ 0.12480944  0.9921808 ]]"
20200225-185937.440224,103,[0.9079935  0.35180354],"[[ 0.19110711  0.9735615 ]
 [ 0.9805059  -0.18341084]
 [ 0.04567567 -0.13615654]]","[[ 0.9919944  -0.12628224]
 [ 0.12628224  0.9919944 ]]"
20200225-185937.440224,104,[0.914005   0.35184646],"[[ 0.19115293  0.97321415]
 [ 0.9804968  -0.18326676]
 [ 0.04567773 -0.13880701]]","[[ 0.991626   -0.12914234]
 [ 0.12914234  0.991626  ]]"
20200225-185937.440224,105,[0.9226445  0.35260704],"[[ 0.19349837  0.97245896]
 [ 0.9800353  -0.18541554]
 [ 0.0457097  -0.14122632]]","[[ 0.990949   -0.13423914]
 [ 0.13423914  0.990949  ]]"
20200225-185937.440224,106,[0.92638505 0.352607  ],"[[ 0.192669    0.9722456 ]
 [ 0.98020774 -0.18441862]
 [ 0.0455144  -0.143974  ]]","[[ 0.99076754 -0.13557157]
 [ 0.13557157  0.99076754]]"
20200225-185937.440224,107,[0.9301323  0.35268745],"[[ 0.19200467  0.97197855]
 [ 0.98035216 -0.18359424]
 [ 0.045212   -0.14680266]]","[[ 0.9905737  -0.13698097]
 [ 0.13698097  0.9905737 ]]"
20200225-185937.440224,108,[0.93422747 0.35339302],"[[ 0.19283754  0.97144943]
 [ 0.980207   -0.18428391]
 [ 0.04481017 -0.14941727]]","[[ 0.9902596  -0.13923286]
 [ 0.13923286  0.9902596 ]]"
20200225-185937.440224,109,[0.94010967 0.35348824],"[[ 0.1927806   0.9710946 ]
 [ 0.9802178  -0.1840356 ]
 [ 0.0448206  -0.15200777]]","[[ 0.98989177 -0.14182527]
 [ 0.14182527  0.98989177]]"
20200225-185937.440224,110,[0.94417626 0.35425803],"[[ 0.19369991  0.9705229 ]
 [ 0.98005915 -0.18482043]
 [ 0.04431897 -0.15468223]]","[[ 0.98956734 -0.14407095]
 [ 0.14407095  0.98956734]]"
20200225-185937.440224,111,[0.9504815  0.35501394],"[[ 0.19515182  0.96988475]
 [ 0.9797795  -0.18610221]
 [ 0.04413841 -0.1571298 ]]","[[ 0.98906446 -0.14748353]
 [ 0.14748353  0.98906446]]"
20200225-185937.440224,112,[0.9540865  0.35513356],"[[ 0.1944218   0.969599  ]
 [ 0.97993785 -0.18521608]
 [ 0.04384094 -0.15991499]]","[[ 0.9888787  -0.14872395]
 [ 0.14872395  0.9888787 ]]"
20200225-185937.440224,113,[0.9576603  0.35522434],"[[ 0.19359645  0.96933794]
 [ 0.98011047 -0.1842281 ]
 [ 0.04363878 -0.16261685]]","[[ 0.9887024  -0.14989223]
 [ 0.14989223  0.9887024 ]]"
20200225-185937.440224,114,[0.96123415 0.3553833 ],"[[ 0.1929059   0.96902776]
 [ 0.9802598  -0.18338403]
 [ 0.04333477 -0.16539402]]","[[ 0.9885151 -0.1511222]
 [ 0.1511222  0.9885151]]"
20200225-185937.440224,115,[0.96475846 0.3554855 ],"[[ 0.19206926  0.96875787]
 [ 0.98043203 -0.1823847 ]
 [ 0.04315572 -0.16805953]]","[[ 0.9883428  -0.15224434]
 [ 0.15224434  0.9883428 ]]"
20200225-185937.440224,116,[0.97228605 0.35505688],"[[ 0.19108844  0.968552  ]
 [ 0.98060405 -0.18115664]
 [ 0.04359932 -0.17055593]]","[[ 0.98792785 -0.15491487]
 [ 0.15491487  0.98792785]]"
20200225-185937.440224,117,[0.9753615  0.35461915],"[[ 0.18887922  0.9684825 ]
 [ 0.98103595 -0.17876917]
 [ 0.0435131  -0.1734458 ]]","[[ 0.98788106 -0.15521292]
 [ 0.15521292  0.98788106]]"
