Timestamp,Epoch,s,u,v
20200221-233113.229756,22,[0.25408307 0.01607236],"[[-0.01483298  0.54173785]
 [ 0.9993174   0.03646928]
 [ 0.03382965 -0.83975595]]","[[ 0.716      -0.69810027]
 [ 0.69810027  0.716     ]]"
20200221-233113.229756,23,[0.26421437 0.01613868],"[[-0.01300485  0.54246336]
 [ 0.9993344   0.03568475]
 [ 0.03408267 -0.8393212 ]]","[[ 0.71569  -0.698418]
 [ 0.698418  0.71569 ]]"
20200221-233113.229756,24,[0.2748735  0.01620463],"[[-0.01127194  0.5431654 ]
 [ 0.9993389   0.03513844]
 [ 0.03456065 -0.83889   ]]","[[ 0.7153998 -0.6987153]
 [ 0.6987153  0.7153998]]"
20200221-233113.229756,25,[0.28428304 0.0162705 ],"[[-0.0098569   0.5438503 ]
 [ 0.9993417   0.03465824]
 [ 0.03491472 -0.8384661 ]]","[[ 0.7151628 -0.6989579]
 [ 0.6989579  0.7151628]]"
20200221-233113.229756,26,[0.2948458  0.01633723],"[[-0.00815379  0.54454756]
 [ 0.9993469   0.03396636]
 [ 0.03520606 -0.838042  ]]","[[ 0.71490693 -0.69921964]
 [ 0.69921964  0.71490693]]"
20200221-233113.229756,27,[0.30469722 0.01640524],"[[-0.00630312  0.54528075]
 [ 0.9993655   0.03281841]
 [ 0.03505279 -0.8376107 ]]","[[ 0.71466506 -0.6994668 ]
 [ 0.6994668   0.71466506]]"
20200221-233113.229756,28,[0.3138667  0.01647147],"[[-0.00507935  0.5459429 ]
 [ 0.9993606   0.03242206]
 [ 0.03538986 -0.8371947 ]]","[[ 0.7144794  -0.69965655]
 [ 0.69965655  0.7144794 ]]"
20200221-233113.229756,29,[0.32433328 0.0165384 ],"[[-0.00351639  0.5466262 ]
 [ 0.99935496  0.03184778]
 [ 0.03573867 -0.83677083]]","[[ 0.7142748 -0.6998653]
 [ 0.6998653  0.7142748]]"
20200221-233113.229756,30,[0.33333558 0.01660559],"[[-0.00219164  0.54730695]
 [ 0.9993549   0.03120098]
 [ 0.03584789 -0.8363502 ]]","[[ 0.7141043 -0.7000393]
 [ 0.7000393  0.7141043]]"
20200221-233113.229756,31,[0.3429921  0.01667219],"[[-0.00104437  0.54794633]
 [ 0.9993418   0.03090545]
 [ 0.03626199 -0.8359424 ]]","[[ 0.71394444 -0.70020235]
 [ 0.70020235  0.71394444]]"
20200221-233113.229756,32,[0.35182375 0.01674014],"[[ 2.7865730e-04  5.4862803e-01]
 [ 9.9934459e-01  3.0114040e-02]
 [ 3.6201436e-02 -8.3552408e-01]]","[[ 0.7137883 -0.7003616]
 [ 0.7003616  0.7137883]]"
20200221-233113.229756,33,[0.36211994 0.01680796],"[[ 0.00172614  0.54929745]
 [ 0.9993347   0.02949416]
 [ 0.03642977 -0.8351062 ]]","[[ 0.7136248 -0.7005281]
 [ 0.7005281  0.7136248]]"
20200221-233113.229756,34,[0.3707811  0.01687616],"[[ 0.00296832  0.54996717]
 [ 0.9993348   0.02872717]
 [ 0.03634948 -0.8346921 ]]","[[ 0.71348655 -0.7006689 ]
 [ 0.7006689   0.71348655]]"
20200221-233113.229756,35,[0.37939784 0.01694382],"[[ 0.00400374  0.55061597]
 [ 0.99932516  0.02827394]
 [ 0.0365098  -0.83427954]]","[[ 0.7133656 -0.7007921]
 [ 0.7007921  0.7133656]]"
20200221-233113.229756,36,[0.38877508 0.01701199],"[[ 0.00521992  0.55127025]
 [ 0.99931425  0.02770802]
 [ 0.03665647 -0.8338664 ]]","[[ 0.71323675 -0.70092314]
 [ 0.70092314  0.71323675]]"
20200221-233113.229756,37,[0.39805567 0.01707893],"[[ 0.00602583  0.5518709 ]
 [ 0.9992886   0.0277244 ]
 [ 0.03723019 -0.8334687 ]]","[[ 0.71313363 -0.70102817]
 [ 0.70102817  0.71313363]]"
20200221-233113.229756,38,[0.40644056 0.01714621],"[[ 0.00669921  0.552468  ]
 [ 0.9992694   0.02766148]
 [ 0.03762246 -0.83307487]]","[[ 0.71304256 -0.7011207 ]
 [ 0.7011207   0.71304256]]"
20200221-233113.229756,39,[0.4155747  0.01721509],"[[ 0.00786023  0.55311716]
 [ 0.99925995  0.0270265 ]
 [ 0.03765517 -0.8326652 ]]","[[ 0.71292937 -0.70123583]
 [ 0.70123583  0.71292937]]"
20200221-233113.229756,40,[0.42380902 0.01728385],"[[ 0.00880299  0.5537532 ]
 [ 0.99925184  0.02648484]
 [ 0.03765609 -0.8322594 ]]","[[ 0.7128327  -0.70133406]
 [ 0.70133406  0.7128327 ]]"
20200221-233113.229756,41,[0.43199426 0.01735173],"[[ 0.0094291   0.5543442 ]
 [ 0.99923307  0.02640769]
 [ 0.03800398 -0.8318684 ]]","[[ 0.7127541  -0.70141405]
 [ 0.70141405  0.7127541 ]]"
20200221-233113.229756,42,[0.44099742 0.01741944],"[[ 0.01010252  0.55492616]
 [ 0.9992052   0.02647521]
 [ 0.03855819 -0.8314783 ]]","[[ 0.712675   -0.70149434]
 [ 0.70149434  0.712675  ]]"
20200221-233113.229756,43,[0.45193183 0.0174879 ],"[[ 0.01116565  0.55553   ]
 [ 0.999169    0.02639525]
 [ 0.03919742 -0.8310774 ]]","[[ 0.7125772  -0.70159364]
 [ 0.70159364  0.7125772 ]]"
20200221-233113.229756,44,[0.46088699 0.01755713],"[[ 0.01211672  0.55615187]
 [ 0.99915177  0.02597256]
 [ 0.03935255 -0.83067465]]","[[ 0.71249104 -0.70168114]
 [ 0.70168114  0.71249104]]"
20200221-233113.229756,45,[0.46981573 0.0176262 ],"[[ 0.01296065  0.55675995]
 [ 0.9991315   0.02568606]
 [ 0.03960095 -0.83027613]]","[[ 0.71241236 -0.70176107]
 [ 0.70176107  0.71241236]]"
20200221-233113.229756,46,[0.4766788  0.01769498],"[[ 0.01333241  0.5573288 ]
 [ 0.9991221   0.02555597]
 [ 0.03972065 -0.8298987 ]]","[[ 0.71235704 -0.70181733]
 [ 0.70181733  0.71235704]]"
20200221-233113.229756,47,[0.48644477 0.01776473],"[[ 0.01435878  0.55794877]
 [ 0.99909675  0.02518342]
 [ 0.0399907  -0.8294929 ]]","[[ 0.71227425 -0.7019012 ]
 [ 0.7019012   0.71227425]]"
20200221-233113.229756,48,[0.49506772 0.01783422],"[[ 0.01507882  0.5585343 ]
 [ 0.9990773   0.02494307]
 [ 0.04021457 -0.8291063 ]]","[[ 0.71220636 -0.7019701 ]
 [ 0.7019701   0.71220636]]"
20200221-233113.229756,49,[0.50266594 0.01790427],"[[ 0.01575744  0.55913985]
 [ 0.9990674   0.02452669]
 [ 0.04020027 -0.82871044]]","[[ 0.71214336 -0.7020341 ]
 [ 0.7020341   0.71214336]]"
20200221-233113.229756,50,[0.51133466 0.01797432],"[[ 0.01656268  0.5597406 ]
 [ 0.9990475   0.02419028]
 [ 0.04036868 -0.82831466]]","[[ 0.7120768 -0.7021016]
 [ 0.7021016  0.7120768]]"
20200221-233113.229756,51,[0.51882166 0.01804419],"[[ 0.01710157  0.56032556]
 [ 0.9990332   0.02397122]
 [ 0.04049931 -0.82792556]]","[[ 0.7120234  -0.70215577]
 [ 0.70215577  0.7120234 ]]"
20200221-233113.229756,52,[0.5262248  0.01811475],"[[ 0.01774947  0.56092244]
 [ 0.99902403  0.02353854]
 [ 0.04044745 -0.8275336 ]]","[[ 0.71196616 -0.7022138 ]
 [ 0.7022138   0.71196616]]"
20200221-233113.229756,53,[0.53357375 0.01818476],"[[ 0.01815199  0.56148046]
 [ 0.9990095   0.02343522]
 [ 0.04062583 -0.827158  ]]","[[ 0.7119194  -0.70226115]
 [ 0.70226115  0.7119194 ]]"
20200221-233113.229756,54,[0.5420757  0.01825468],"[[ 0.01865284  0.5620356 ]
 [ 0.9989835   0.02346851]
 [ 0.04103669 -0.82678   ]]","[[ 0.7118704  -0.70231086]
 [ 0.70231086  0.7118704 ]]"
20200221-233113.229756,55,[0.5515862  0.01832517],"[[ 0.0194054   0.5626092 ]
 [ 0.9989518   0.02336888]
 [ 0.04145978 -0.82639277]]","[[ 0.71181345 -0.7023686 ]
 [ 0.7023686   0.71181345]]"
20200221-233113.229756,56,[0.5610564  0.01839598],"[[ 0.02022685  0.5631951 ]
 [ 0.9989217   0.02315103]
 [ 0.04178926 -0.82599974]]","[[ 0.7117558  -0.70242697]
 [ 0.70242697  0.7117558 ]]"
20200221-233113.229756,57,[0.56708276 0.01846651],"[[ 0.02037515  0.5637312 ]
 [ 0.9989166   0.02308179]
 [ 0.04183786 -0.8256358 ]]","[[ 0.7117225 -0.7024607]
 [ 0.7024607  0.7117225]]"
20200221-233113.229756,58,[0.5752065  0.01853757],"[[ 0.02098908  0.56430525]
 [ 0.9988958   0.02286485]
 [ 0.04202843 -0.8252497 ]]","[[ 0.71167505 -0.7025088 ]
 [ 0.7025088   0.71167505]]"
20200221-233113.229756,59,[0.5845671  0.01860855],"[[ 0.02164675  0.5648676 ]
 [ 0.99886286  0.02283503]
 [ 0.04247553 -0.8248656 ]]","[[ 0.7116267 -0.7025578]
 [ 0.7025578  0.7116267]]"
20200221-233113.229756,60,[0.5914724  0.01867966],"[[ 0.02193987  0.5654081 ]
 [ 0.9988511   0.02274677]
 [ 0.04260238 -0.8244976 ]]","[[ 0.71159095 -0.70259386]
 [ 0.70259386  0.71159095]]"
20200221-233113.229756,61,[0.59968174 0.0187509 ],"[[ 0.02242741  0.5659523 ]
 [ 0.99882734  0.02269235]
 [ 0.04290447 -0.82412547]]","[[ 0.7115503  -0.70263517]
 [ 0.70263517  0.7115503 ]]"
20200221-233113.229756,62,[0.60649675 0.01882246],"[[ 0.02278529  0.5665078 ]
 [ 0.9988159   0.02252564]
 [ 0.04298281 -0.8237483 ]]","[[ 0.7115148 -0.7026712]
 [ 0.7026712  0.7115148]]"
20200221-233113.229756,63,[0.612127  0.0188945],"[[ 0.02305151  0.56706107]
 [ 0.9988178   0.02219243]
 [ 0.04279664 -0.82337666]]","[[ 0.7114814 -0.7027049]
 [ 0.7027049  0.7114814]]"
20200221-233113.229756,64,[0.6188284  0.01896629],"[[ 0.02330677  0.567593  ]
 [ 0.9988069   0.02211685]
 [ 0.04291458 -0.82301223]]","[[ 0.71144986 -0.7027369 ]
 [ 0.7027369   0.71144986]]"
20200221-233113.229756,65,[0.6255037  0.01903796],"[[ 0.02350894  0.56811327]
 [ 0.9987932   0.02214603]
 [ 0.04312273 -0.8226522 ]]","[[ 0.7114217  -0.70276535]
 [ 0.70276535  0.7114217 ]]"
20200221-233113.229756,66,[0.6346831  0.01910999],"[[ 0.02414453  0.5686704 ]
 [ 0.9987583   0.02212774]
 [ 0.0435752  -0.82226783]]","[[ 0.71138185 -0.7028057 ]
 [ 0.7028057   0.71138185]]"
20200221-233113.229756,67,[0.64122695 0.01918235],"[[ 0.02440802  0.5691969 ]
 [ 0.99874914  0.0220022 ]
 [ 0.0436395  -0.82190686]]","[[ 0.71135193 -0.7028359 ]
 [ 0.7028359   0.71135193]]"
20200221-233113.229756,68,[0.6477165  0.01925478],"[[ 0.02462669  0.56971973]
 [ 0.9987396   0.02192714]
 [ 0.04373441 -0.8215464 ]]","[[ 0.711324  -0.7028643]
 [ 0.7028643  0.711324 ]]"
20200221-233113.229756,69,[0.6541643 0.0193278],"[[ 0.02500068  0.57026833]
 [ 0.99873316  0.02163021]
 [ 0.04366904 -0.8211736 ]]","[[ 0.7112914  -0.70289725]
 [ 0.70289725  0.7112914 ]]"
20200221-233113.229756,70,[0.66056114 0.01940047],"[[ 0.02520366  0.57078075]
 [ 0.99872386  0.02156227]
 [ 0.04376192 -0.8208194 ]]","[[ 0.711265  -0.7029239]
 [ 0.7029239  0.711265 ]]"
20200221-233113.229756,71,[0.66959625 0.01947311],"[[ 0.02572734  0.57131183]
 [ 0.9986877   0.02166144]
 [ 0.04428248 -0.82044715]]","[[ 0.71123224 -0.7029571 ]
 [ 0.7029571   0.71123224]]"
20200221-233113.229756,72,[0.6785769  0.01954618],"[[ 0.02632076  0.57184917]
 [ 0.9986549   0.02161042]
 [ 0.04467025 -0.820074  ]]","[[ 0.711197  -0.7029927]
 [ 0.7029927  0.711197 ]]"
20200221-233113.229756,73,[0.6860031  0.01961956],"[[ 0.02676895  0.5723926 ]
 [ 0.99863654  0.02144257]
 [ 0.04481604 -0.81969935]]","[[ 0.7111661 -0.7030241]
 [ 0.7030241  0.7111661]]"
20200221-233113.229756,74,[0.69217926 0.01969327],"[[ 0.02708101  0.57292765]
 [ 0.9986321   0.02115915]
 [ 0.04472627 -0.8193328 ]]","[[ 0.7111376 -0.7030529]
 [ 0.7030529  0.7111376]]"
20200221-233113.229756,75,[0.697114   0.01976719],"[[ 0.02720945  0.5734507 ]
 [ 0.9986393   0.02086293]
 [ 0.04449197 -0.8189745 ]]","[[ 0.71111375 -0.70307696]
 [ 0.70307696  0.71111375]]"
20200221-233113.229756,76,[0.7032086  0.01984078],"[[ 0.02735596  0.57394904]
 [ 0.99863213  0.02080469]
 [ 0.04455902 -0.8186268 ]]","[[ 0.71109164 -0.70309937]
 [ 0.70309937  0.71109164]]"
20200221-233113.229756,77,[0.70805836 0.01991501],"[[ 0.0274746   0.57446617]
 [ 0.9986391   0.02051706]
 [ 0.04432797 -0.81827104]]","[[ 0.71106875 -0.7031225 ]
 [ 0.7031225   0.71106875]]"
20200221-233113.229756,78,[0.71408194 0.0199894 ],"[[ 0.02776551  0.5749934 ]
 [ 0.9986347   0.02025497]
 [ 0.04424978 -0.8179075 ]]","[[ 0.71104276 -0.7031487 ]
 [ 0.7031487   0.71104276]]"
20200221-233113.229756,79,[0.72287744 0.02006374],"[[ 0.0283848   0.5755334 ]
 [ 0.9986026   0.02013486]
 [ 0.04457706 -0.81753033]]","[[ 0.71101075 -0.7031811 ]
 [ 0.7031811   0.71101075]]"
20200221-233113.229756,80,[0.7300331  0.02013785],"[[ 0.0286568   0.57603616]
 [ 0.9985828   0.02017095]
 [ 0.04484911 -0.8171754 ]]","[[ 0.71098864 -0.7032035 ]
 [ 0.7032035   0.71098864]]"
20200221-233113.229756,81,[0.73712885 0.02021239],"[[ 0.02900238  0.57654434]
 [ 0.998566    0.02006166]
 [ 0.0449965  -0.8168195 ]]","[[ 0.7109637 -0.7032286]
 [ 0.7032286  0.7109637]]"
20200221-233113.229756,82,[0.74295443 0.0202873 ],"[[ 0.02925089  0.57705724]
 [ 0.9985631   0.01980947]
 [ 0.04490156 -0.8164634 ]]","[[ 0.7109403 -0.7032524]
 [ 0.7032524  0.7109403]]"
20200221-233113.229756,83,[0.74750614 0.02036238],"[[ 0.02931311  0.5775563 ]
 [ 0.99857223  0.0195431 ]
 [ 0.04465681 -0.8161168 ]]","[[ 0.71092075 -0.70327216]
 [ 0.70327216  0.71092075]]"
20200221-233113.229756,84,[0.7532723  0.02043742],"[[ 0.02950337  0.57805973]
 [ 0.9985668   0.01939799]
 [ 0.04465133 -0.81576365]]","[[ 0.7109001 -0.703293 ]
 [ 0.703293   0.7109001]]"
20200221-233113.229756,85,[0.7590082  0.02051229],"[[ 0.02954796  0.57853544]
 [ 0.9985594   0.01945744]
 [ 0.04479115 -0.81542516]]","[[ 0.7108845  -0.70330876]
 [ 0.70330876  0.7108845 ]]"
20200221-233113.229756,86,[0.76344377 0.02058788],"[[ 0.02959909  0.5790277 ]
 [ 0.99856883  0.0191983 ]
 [ 0.04454706 -0.8150818 ]]","[[ 0.7108661 -0.7033274]
 [ 0.7033274  0.7108661]]"
20200221-233113.229756,87,[0.77203524 0.02066326],"[[ 0.03011351  0.5795334 ]
 [ 0.9985359   0.01918877]
 [ 0.0449385  -0.81472266]]","[[ 0.7108406 -0.7033531]
 [ 0.7033531  0.7108406]]"
20200221-233113.229756,88,[0.7776472  0.02073853],"[[ 0.0301423   0.5799979 ]
 [ 0.9985291   0.01924836]
 [ 0.04506755 -0.8143904 ]]","[[ 0.7108262 -0.7033677]
 [ 0.7033677  0.7108262]]"
20200221-233113.229756,89,[0.78447264 0.02081404],"[[ 0.03037364  0.5804808 ]
 [ 0.99851054  0.0192913 ]
 [ 0.04532174 -0.81404525]]","[[ 0.71080804 -0.7033861 ]
 [ 0.7033861   0.71080804]]"
20200221-233113.229756,90,[0.79298145 0.02088976],"[[ 0.03088419  0.58099115]
 [ 0.99847686  0.01928415]
 [ 0.04571607 -0.8136813 ]]","[[ 0.7107841 -0.7034103]
 [ 0.7034103  0.7107841]]"
20200221-233113.229756,91,[0.7984358  0.02096569],"[[ 0.03093858  0.5814583 ]
 [ 0.9984744   0.01924046]
 [ 0.04573745 -0.8133489 ]]","[[ 0.7107686 -0.703426 ]
 [ 0.703426   0.7107686]]"
20200221-233113.229756,92,[0.80512005 0.02104193],"[[ 0.03122893  0.5819442 ]
 [ 0.9984595   0.0191404 ]
 [ 0.04586005 -0.81300336]]","[[ 0.71074855 -0.7034461 ]
 [ 0.7034461   0.71074855]]"
20200221-233113.229756,93,[0.81227404 0.02111819],"[[ 0.03155656  0.5824384 ]
 [ 0.99844116  0.01906483]
 [ 0.04604043 -0.8126513 ]]","[[ 0.710728 -0.703467]
 [ 0.703467  0.710728]]"
20200221-233113.229756,94,[0.81760275 0.02119498],"[[ 0.03175977  0.5829287 ]
 [ 0.9984418   0.0187877 ]
 [ 0.04588424 -0.8123061 ]]","[[ 0.7107083  -0.70348686]
 [ 0.70348686  0.7107083 ]]"
20200221-233113.229756,95,[0.82418877 0.02127155],"[[ 0.03206479  0.58341926]
 [ 0.9984264   0.01867485]
 [ 0.0460034  -0.81195635]]","[[ 0.710689   -0.70350623]
 [ 0.70350623  0.710689  ]]"
20200221-233113.229756,96,[0.8312567 0.0213482],"[[ 0.03232253  0.583892  ]
 [ 0.9984079   0.01867874]
 [ 0.04623089 -0.8116166 ]]","[[ 0.71067107 -0.7035245 ]
 [ 0.7035245   0.71067107]]"
20200221-233113.229756,97,[0.8382917  0.02142492],"[[ 0.03262462  0.5843736 ]
 [ 0.99838996  0.01861013]
 [ 0.04640261 -0.81127125]]","[[ 0.7106521  -0.70354354]
 [ 0.70354354  0.7106521 ]]"
20200221-233113.229756,98,[0.84529567 0.02150173],"[[ 0.03287005  0.5848375 ]
 [ 0.9983717   0.0186129 ]
 [ 0.04662038 -0.8109368 ]]","[[ 0.7106348  -0.70356095]
 [ 0.70356095  0.7106348 ]]"
20200221-233113.229756,99,[0.85171986 0.0215785 ],"[[ 0.03303769  0.58529556]
 [ 0.99835634  0.01865532]
 [ 0.04683104 -0.81060535]]","[[ 0.7106202  -0.70357573]
 [ 0.70357573  0.7106202 ]]"
20200221-233113.229756,100,[0.85993737 0.0216555 ],"[[ 0.03344771  0.5857755 ]
 [ 0.99832517  0.01868602]
 [ 0.04720417 -0.81025803]]","[[ 0.71060115 -0.70359516]
 [ 0.70359516  0.71060115]]"
20200221-233113.229756,101,[0.8681469  0.02173238],"[[ 0.03386173  0.58625567]
 [ 0.99829245  0.01872884]
 [ 0.04759621 -0.80990946]]","[[ 0.71058255 -0.7036139 ]
 [ 0.7036139   0.71058255]]"
20200221-233113.229756,102,[0.87314564 0.02180983],"[[ 0.03392597  0.58671707]
 [ 0.9982944   0.01859137]
 [ 0.04751196 -0.80957836]]","[[ 0.7105682  -0.70362836]
 [ 0.70362836  0.7105682 ]]"
20200221-233113.229756,103,[0.8799802  0.02188736],"[[ 0.03424589  0.5871874 ]
 [ 0.9982797   0.0184341 ]
 [ 0.04758921 -0.809241  ]]","[[ 0.7105492 -0.7036475]
 [ 0.7036475  0.7105492]]"
20200221-233113.229756,104,[0.8836059  0.02196491],"[[ 0.03401022  0.5875996 ]
 [ 0.9982963   0.01840106]
 [ 0.0474125  -0.808943  ]]","[[ 0.7105408 -0.7036561]
 [ 0.7036561  0.7105408]]"
20200221-233113.229756,105,[0.88980824 0.02204244],"[[ 0.03415175  0.5880437 ]
 [ 0.9982824   0.01843946]
 [ 0.04760041 -0.80861896]]","[[ 0.7105278  -0.70366913]
 [ 0.70366913  0.7105278 ]]"
20200221-233113.229756,106,[0.8959566 0.0221207],"[[ 0.03447165  0.5885212 ]
 [ 0.99827296  0.01819142]
 [ 0.04756703 -0.808277  ]]","[[ 0.7105091  -0.70368797]
 [ 0.70368797  0.7105091 ]]"
20200221-233113.229756,107,[0.9007799  0.02219879],"[[ 0.03447055  0.58895   ]
 [ 0.99827635  0.01810742]
 [ 0.04749905 -0.80796665]]","[[ 0.71049714 -0.7037001 ]
 [ 0.7037001   0.71049714]]"
20200221-233113.229756,108,[0.9068843  0.02227675],"[[ 0.03460179  0.58938843]
 [ 0.9982631   0.01814776]
 [ 0.04768186 -0.807646  ]]","[[ 0.7104848 -0.7037125]
 [ 0.7037125  0.7104848]]"
20200221-233113.229756,109,[0.91165364 0.02235514],"[[ 0.03464299  0.58983225]
 [ 0.99826604  0.01801899]
 [ 0.04759088 -0.8073247 ]]","[[ 0.710472  -0.7037255]
 [ 0.7037255  0.710472 ]]"
20200221-233113.229756,110,[0.91832453 0.02243376],"[[ 0.03494434  0.5902942 ]
 [ 0.9982521   0.01786964]
 [ 0.04766575 -0.8069903 ]]","[[ 0.7104546 -0.7037431]
 [ 0.7037431  0.7104546]]"
20200221-233113.229756,111,[0.92301524 0.02251259],"[[ 0.03502656  0.5907393 ]
 [ 0.9982572   0.0176518 ]
 [ 0.04749469 -0.8066694 ]]","[[ 0.71044034 -0.7037574 ]
 [ 0.7037574   0.71044034]]"
20200221-233113.229756,112,[0.92897487 0.02259163],"[[ 0.03532395  0.5912024 ]
 [ 0.99824834  0.01741576]
 [ 0.04746024 -0.8063349 ]]","[[ 0.7104232 -0.7037747]
 [ 0.7037747  0.7104232]]"
20200221-233113.229756,113,[0.93557346 0.02267054],"[[ 0.03561004  0.59165376]
 [ 0.99823457  0.01727658]
 [ 0.04753655 -0.8060071 ]]","[[ 0.7104068 -0.7037913]
 [ 0.7037913  0.7104068]]"
20200221-233113.229756,114,[0.94147867 0.02274948],"[[ 0.03581727  0.59210175]
 [ 0.99822366  0.01718061]
 [ 0.04760887 -0.80568   ]]","[[ 0.7103927 -0.7038054]
 [ 0.7038054  0.7103927]]"
20200221-233113.229756,115,[0.94603544 0.02282851],"[[ 0.03575295  0.5925097 ]
 [ 0.9982285   0.0171479 ]
 [ 0.04755708 -0.8053807 ]]","[[ 0.7103834 -0.703815 ]
 [ 0.703815   0.7103834]]"
20200221-233113.229756,116,[0.9492695  0.02290766],"[[ 0.03547857  0.5928917 ]
 [ 0.9982475   0.0171282 ]
 [ 0.04736446 -0.8051    ]]","[[ 0.71037704 -0.70382136]
 [ 0.70382136  0.71037704]]"
