Timestamp,Epoch,s,u,v
20200225-132440.877150,18,[0.18781108 0.01423201],"[[-0.30637005 -0.12584437]
 [ 0.9508047  -0.08825926]
 [-0.04590794 -0.9881161 ]]","[[ 0.87223613 -0.48908496]
 [ 0.48908496  0.87223613]]"
20200225-132440.877150,19,[0.19713275 0.01404832],"[[-0.290234   -0.07580454]
 [ 0.95602465 -0.06693175]
 [-0.04220369 -0.99487376]]","[[ 0.86651295 -0.49915457]
 [ 0.49915457  0.86651295]]"
20200225-132440.877150,20,[0.20697765 0.01392397],"[[-0.27531737 -0.02863158]
 [ 0.9605769  -0.04836021]
 [-0.03863198 -0.9984196 ]]","[[ 0.8608807 -0.5088068]
 [ 0.5088068  0.8608807]]"
20200225-132440.877150,21,[0.2159867  0.01386184],"[[-0.26140276  0.01679025]
 [ 0.96457255 -0.03234817]
 [-0.03561485 -0.99933577]]","[[ 0.85609335 -0.51682127]
 [ 0.51682127  0.85609335]]"
20200225-132440.877150,22,[0.22565863 0.01384919],"[[-0.24858867  0.05831845]
 [ 0.9680508  -0.01892923]
 [-0.03288363 -0.9981185 ]]","[[ 0.8512723 -0.5247241]
 [ 0.5247241  0.8512723]]"
20200225-132440.877150,23,[0.23499148 0.01384635],"[[-0.23705412  0.09570915]
 [ 0.97103596 -0.00729558]
 [-0.02991061 -0.9953826 ]]","[[ 0.84694976 -0.53167284]
 [ 0.53167284  0.84694976]]"
20200225-132440.877150,24,[0.24336846 0.01386284],"[[-0.22651018  0.13032073]
 [ 0.97363216  0.00273755]
 [-0.02708469 -0.99146825]]","[[ 0.84332335 -0.53740656]
 [ 0.53740656  0.84332335]]"
20200225-132440.877150,25,[0.25265834 0.01392167],"[[-0.21627001  0.16288804]
 [ 0.9760208   0.01111287]
 [-0.024713   -0.986582  ]]","[[ 0.8395086 -0.5433464]
 [ 0.5433464  0.8395086]]"
20200225-132440.877150,26,[0.26298288 0.01399573],"[[-0.20663503  0.19223343]
 [ 0.9781633   0.01820865]
 [-0.02233137 -0.98118037]]","[[ 0.8355265  -0.54945016]
 [ 0.54945016  0.8355265 ]]"
20200225-132440.877150,27,[0.272887 0.014075],"[[-0.1977456   0.21901834]
 [ 0.98004997  0.0243165 ]
 [-0.01996939 -0.97541773]]","[[ 0.83196265 -0.5548317 ]
 [ 0.5548317   0.83196265]]"
20200225-132440.877150,28,[0.28256473 0.01416524],"[[-0.18958688  0.24312355]
 [ 0.9817031   0.02939838]
 [-0.01777379 -0.96954983]]","[[ 0.828694 -0.559702]
 [ 0.559702  0.828694]]"
20200225-132440.877150,29,[0.29150328 0.01427958],"[[-0.18181641  0.26584148]
 [ 0.98320115  0.03342199]
 [-0.01606112 -0.96343714]]","[[ 0.8258431  -0.56389993]
 [ 0.56389993  0.8258431 ]]"
20200225-132440.877150,30,[0.29945788 0.01439041],"[[-0.17462532  0.28702033]
 [ 0.9845304   0.03695991]
 [-0.01434671 -0.95721114]]","[[ 0.823444  -0.5673974]
 [ 0.5673974  0.823444 ]]"
20200225-132440.877150,31,[0.3098386  0.01449308],"[[-0.16777194  0.3053416 ]
 [ 0.9857501   0.04017829]
 [-0.01221573 -0.9513948 ]]","[[ 0.82046676 -0.5716942 ]
 [ 0.5716942   0.82046676]]"
20200225-132440.877150,32,[0.3194424  0.01460074],"[[-0.16144851  0.3221455 ]
 [ 0.98682743  0.04283352]
 [-0.0102997  -0.94572085]]","[[ 0.81787366 -0.5753979 ]
 [ 0.5753979   0.81787366]]"
20200225-132440.877150,33,[0.32868198 0.01471011],"[[-0.15539643  0.33806285]
 [ 0.9878161   0.04513391]
 [-0.00845678 -0.94004077]]","[[ 0.81551254 -0.57873946]
 [ 0.57873946  0.81551254]]"
20200225-132440.877150,34,[0.33633158 0.01483395],"[[-0.14974557  0.35322362]
 [ 0.9886992   0.04680807]
 [-0.00707925 -0.93436724]]","[[ 0.8136488  -0.58135676]
 [ 0.58135676  0.8136488 ]]"
20200225-132440.877150,35,[0.34471634 0.014935  ],"[[-0.14463224  0.36644256]
 [ 0.98947126  0.04861081]
 [-0.00527401 -0.92916995]]","[[ 0.8117024 -0.5840712]
 [ 0.5840712  0.8117024]]"
20200225-132440.877150,36,[0.35509527 0.01504815],"[[-0.13939747  0.37850708]
 [ 0.9902302   0.05003279]
 [-0.00348287 -0.924245  ]]","[[ 0.8093905 -0.5872708]
 [ 0.5872708  0.8093905]]"
20200225-132440.877150,37,[0.3631167  0.01517716],"[[-0.13452986  0.3903347 ]
 [ 0.99090683  0.05087227]
 [-0.00228664 -0.9192665 ]]","[[ 0.807691  -0.5896061]
 [ 0.5896061  0.807691 ]]"
20200225-132440.877150,38,[0.3710943  0.01529334],"[[-1.3009353e-01  4.0095401e-01]
 [ 9.9150127e-01  5.1751517e-02]
 [-9.2917122e-04 -9.1463518e-01]]","[[ 0.8060752 -0.5918131]
 [ 0.5918131  0.8060752]]"
20200225-132440.877150,39,[0.3805391  0.01540892],"[[-1.2568966e-01  4.1056028e-01]
 [ 9.9206948e-01  5.2531272e-02]
 [ 5.6181662e-04 -9.1031909e-01]]","[[ 0.80423695 -0.59430885]
 [ 0.59430885  0.80423695]]"
20200225-132440.877150,40,[0.39017993 0.01552823],"[[-0.12133262  0.41972816]
 [ 0.99260986  0.05311414]
 [ 0.00198081 -0.90609443]]","[[ 0.8024435 -0.5967281]
 [ 0.5967281  0.8024435]]"
20200225-132440.877150,41,[0.397945   0.01565921],"[[-0.11729557  0.42859095]
 [ 0.9930928   0.0532872 ]
 [ 0.00293509 -0.9019259 ]]","[[ 0.8010587 -0.5985859]
 [ 0.5985859  0.8010587]]"
20200225-132440.877150,42,[0.4068012  0.01577251],"[[-0.11345911  0.43656158]
 [ 0.99353343  0.05371629]
 [ 0.00427257 -0.8980693 ]]","[[ 0.7995457  -0.60060525]
 [ 0.60060525  0.7995457 ]]"
20200225-132440.877150,43,[0.4144606  0.01589954],"[[-0.10980654  0.4442259 ]
 [ 0.99393934  0.0537482 ]
 [ 0.00519234 -0.89430106]]","[[ 0.79828304 -0.6022825 ]
 [ 0.6022825   0.79828304]]"
20200225-132440.877150,44,[0.42308712 0.01601843],"[[-0.10624371  0.45123395]
 [ 0.9943199   0.05388089]
 [ 0.00632485 -0.8907776 ]]","[[ 0.7969122 -0.6040951]
 [ 0.6040951  0.7969122]]"
20200225-132440.877150,45,[0.4323762 0.0161336],"[[-0.10282842  0.4575247 ]
 [ 0.99467045  0.05402355]
 [ 0.00753655 -0.88755435]]","[[ 0.79549456 -0.60596067]
 [ 0.60596067  0.79549456]]"
20200225-132440.877150,46,[0.4398616  0.01624709],"[[-0.09979673  0.46356374]
 [ 0.9949711   0.05407374]
 [ 0.00852493 -0.88441193]]","[[ 0.7943992 -0.6073959]
 [ 0.6073959  0.7943992]]"
20200225-132440.877150,47,[0.4472847  0.01637115],"[[-0.09671761  0.46946758]
 [ 0.9952682   0.05386116]
 [ 0.00930487 -0.8813054 ]]","[[ 0.7933417 -0.6087765]
 [ 0.6087765  0.7933417]]"
20200225-132440.877150,48,[0.4556321  0.01648911],"[[-0.09369368  0.4748673 ]
 [ 0.99554837  0.05373391]
 [ 0.01024886 -0.87841535]]","[[ 0.7921927  -0.61027104]
 [ 0.61027104  0.7921927 ]]"
20200225-132440.877150,49,[0.46479046 0.01661038],"[[-0.0906295   0.47990257]
 [ 0.99582165  0.05351982]
 [ 0.01119443 -0.87568766]]","[[ 0.7909724 -0.6118518]
 [ 0.6118518  0.7909724]]"
20200225-132440.877150,50,[0.47126296 0.01673084],"[[-0.08799081  0.4849245 ]
 [ 0.99605095  0.05320574]
 [ 0.01182985 -0.87293595]]","[[ 0.7901409  -0.61292505]
 [ 0.61292505  0.7901409 ]]"
20200225-132440.877150,51,[0.4787134  0.01683222],"[[-0.08557439  0.4893029 ]
 [ 0.9962491   0.05324991]
 [ 0.0128416  -0.8704868 ]]","[[ 0.7892181 -0.614113 ]
 [ 0.614113   0.7892181]]"
20200225-132440.877150,52,[0.48689342 0.01693619],"[[-0.08313607  0.49336013]
 [ 0.9964419   0.05323128]
 [ 0.01385145 -0.86819476]]","[[ 0.78823316 -0.6153768 ]
 [ 0.6153768   0.78823316]]"
20200225-132440.877150,53,[0.49478206 0.01704812],"[[-0.08073579  0.4972319 ]
 [ 0.99662775  0.05301888]
 [ 0.01466022 -0.8659961 ]]","[[ 0.78730935 -0.6165582 ]
 [ 0.6165582   0.78730935]]"
20200225-132440.877150,54,[0.50182    0.01715681],"[[-0.07853206  0.5009729 ]
 [ 0.9967926   0.05282219]
 [ 0.01540822 -0.8638496 ]]","[[ 0.7865109 -0.6175765]
 [ 0.6175765  0.7865109]]"
20200225-132440.877150,55,[0.50903374 0.01726909],"[[-0.07627272  0.50468063]
 [ 0.99695694  0.05253147]
 [ 0.01610556 -0.8617062 ]]","[[ 0.78571135 -0.6185933 ]
 [ 0.6185933   0.78571135]]"
20200225-132440.877150,56,[0.51801884 0.0173823 ],"[[-0.07386724  0.50804347]
 [ 0.9971241   0.05224843]
 [ 0.01694726 -0.8597454 ]]","[[ 0.78474164 -0.6198231 ]
 [ 0.6198231   0.78474164]]"
20200225-132440.877150,57,[0.5240386  0.01749854],"[[-0.07184219  0.5114664 ]
 [ 0.99726427  0.05180965]
 [ 0.01739802 -0.85774004]]","[[ 0.7841109 -0.6206208]
 [ 0.6206208  0.7841109]]"
20200225-132440.877150,58,[0.5311088  0.01759399],"[[-0.07002965  0.5143953 ]
 [ 0.9973777   0.05178945]
 [ 0.01826042 -0.855988  ]]","[[ 0.78339636 -0.6215225 ]
 [ 0.6215225   0.78339636]]"
20200225-132440.877150,59,[0.5378709  0.01771204],"[[-0.068011    0.51744187]
 [ 0.9975091   0.05130096]
 [ 0.01870966 -0.8541792 ]]","[[ 0.78271973 -0.6223743 ]
 [ 0.6223743   0.78271973]]"
20200225-132440.877150,60,[0.5454637  0.01781971],"[[-0.06611408  0.5201045 ]
 [ 0.997624    0.05102856]
 [ 0.01937801 -0.8525769 ]]","[[ 0.7819837 -0.6232989]
 [ 0.6232989  0.7819837]]"
20200225-132440.877150,61,[0.55214185 0.01792468],"[[-0.06439497  0.5226925 ]
 [ 0.9977245   0.05077522]
 [ 0.01997737 -0.8510078 ]]","[[ 0.781354 -0.624088]
 [ 0.624088  0.781354]]"
20200225-132440.877150,62,[0.5609629  0.01802604],"[[-0.06249603  0.5250616 ]
 [ 0.9978274   0.05063497]
 [ 0.020847   -0.8495566 ]]","[[ 0.7805415  -0.62510395]
 [ 0.62510395  0.7805415 ]]"
20200225-132440.877150,63,[0.56777424 0.01811962],"[[-0.06098253  0.52733505]
 [ 0.9979051   0.05058392]
 [ 0.0215997  -0.8481503 ]]","[[ 0.7799369  -0.62585825]
 [ 0.62585825  0.7799369 ]]"
20200225-132440.877150,64,[0.5754399  0.01821747],"[[-0.0593602   0.5295021 ]
 [ 0.99798626  0.0504615 ]
 [ 0.02235288 -0.84680635]]","[[ 0.7792696  -0.62668884]
 [ 0.62668884  0.7792696 ]]"
20200225-132440.877150,65,[0.5821557  0.01831312],"[[-0.05790644  0.53160423]
 [ 0.99805653  0.05034947]
 [ 0.02302606 -0.84549505]]","[[ 0.7787003 -0.6273961]
 [ 0.6273961  0.7787003]]"
20200225-132440.877150,66,[0.5897307  0.01841978],"[[-0.05623839  0.53372383]
 [ 0.9981383   0.05003057]
 [ 0.02359881 -0.8441776 ]]","[[ 0.7780672  -0.62818116]
 [ 0.62818116  0.7780672 ]]"
20200225-132440.877150,67,[0.5951629  0.01853172],"[[-0.05479209  0.5358466 ]
 [ 0.9982128   0.04955264]
 [ 0.023852   -0.8428599 ]]","[[ 0.7776204 -0.628734 ]
 [ 0.628734   0.7776204]]"
20200225-132440.877150,68,[0.60407156 0.01862271],"[[-0.05322931  0.5376327 ]
 [ 0.9982746   0.04956587]
 [ 0.02478562 -0.841721  ]]","[[ 0.7769119  -0.62960917]
 [ 0.62960917  0.7769119 ]]"
20200225-132440.877150,69,[0.6117423  0.01873147],"[[-0.05161077  0.5395408 ]
 [ 0.9983469   0.04918858]
 [ 0.02529514 -0.8405214 ]]","[[ 0.7763107 -0.6303506]
 [ 0.6303506  0.7763107]]"
20200225-132440.877150,70,[0.618203   0.01882318],"[[-0.05042129  0.54117703]
 [ 0.9983916   0.04912036]
 [ 0.02591449 -0.8394726 ]]","[[ 0.77582407 -0.6309492 ]
 [ 0.6309492   0.77582407]]"
20200225-132440.877150,71,[0.6234105  0.01893386],"[[-0.04915066  0.54295754]
 [ 0.9984502   0.04864495]
 [ 0.02610225 -0.8383501 ]]","[[ 0.7754318 -0.6314313]
 [ 0.6314313  0.7754318]]"
20200225-132440.877150,72,[0.6319534  0.01904111],"[[-0.04754763  0.5446203 ]
 [ 0.99851286  0.04830352]
 [ 0.02667702 -0.83729076]]","[[ 0.774802 -0.632204]
 [ 0.632204  0.774802]]"
20200225-132440.877150,73,[0.6380163  0.01915283],"[[-0.04622813  0.546243  ]
 [ 0.9985687   0.04781912]
 [ 0.02690426 -0.8362608 ]]","[[ 0.7743638 -0.6327407]
 [ 0.6327407  0.7743638]]"
20200225-132440.877150,74,[0.64428777 0.01925613],"[[-0.04499803  0.5477829 ]
 [ 0.9986146   0.04750025]
 [ 0.02727897 -0.835271  ]]","[[ 0.7739221 -0.6332808]
 [ 0.6332808  0.7739221]]"
20200225-132440.877150,75,[0.65125746 0.01935804],"[[-0.04377594  0.54915303]
 [ 0.99865663  0.04723414]
 [ 0.02772217 -0.83438593]]","[[ 0.77344155 -0.63386756]
 [ 0.63386756  0.77344155]]"
20200225-132440.877150,76,[0.6574521  0.01944793],"[[-0.042801    0.550422  ]
 [ 0.9986838   0.04718325]
 [ 0.02826774 -0.8335524 ]]","[[ 0.7730275  -0.63437253]
 [ 0.63437253  0.7730275 ]]"
20200225-132440.877150,77,[0.663604   0.01954811],"[[-0.04169931  0.5517845 ]
 [ 0.9987194   0.04692188]
 [ 0.02864617 -0.8326657 ]]","[[ 0.77261895 -0.6348701 ]
 [ 0.6348701   0.77261895]]"
20200225-132440.877150,78,[0.67200744 0.01965048],"[[-0.04032711  0.55311984]
 [ 0.9987596   0.04665941]
 [ 0.02920903 -0.831794  ]]","[[ 0.77206916 -0.6355386 ]
 [ 0.6355386   0.77206916]]"
20200225-132440.877150,79,[0.68037254 0.01974575],"[[-0.03909566  0.5543216 ]
 [ 0.9987893   0.0465436 ]
 [ 0.02986252 -0.8310003 ]]","[[ 0.77153754 -0.63618386]
 [ 0.63618386  0.77153754]]"
20200225-132440.877150,80,[0.68612343 0.01984309],"[[-0.0381894   0.5554166 ]
 [ 0.99881417  0.0463364 ]
 [ 0.03019516 -0.83028036]]","[[ 0.7711804  -0.63661665]
 [ 0.63661665  0.7711804 ]]"
20200225-132440.877150,81,[0.692076   0.01994465],"[[-0.03718152  0.556603  ]
 [ 0.9988435   0.0460366 ]
 [ 0.03048588 -0.8295021 ]]","[[ 0.7708141  -0.63706017]
 [ 0.63706017  0.7708141 ]]"
20200225-132440.877150,82,[0.69672734 0.02005203],"[[-0.03628094  0.55773896]
 [ 0.99887455  0.0456022 ]
 [ 0.03054624 -0.82876253]]","[[ 0.7705293 -0.6374045]
 [ 0.6374045  0.7705293]]"
20200225-132440.877150,83,[0.7039865  0.02014745],"[[-0.03524092  0.5588098 ]
 [ 0.99889624  0.04546041]
 [ 0.03105777 -0.82804894]]","[[ 0.77009726 -0.63792646]
 [ 0.63792646  0.77009726]]"
20200225-132440.877150,84,[0.7111046  0.02023969],"[[-0.03425964  0.55988723]
 [ 0.9989137   0.04536434]
 [ 0.03158788 -0.827326  ]]","[[ 0.769684  -0.6384251]
 [ 0.6384251  0.769684 ]]"
20200225-132440.877150,85,[0.7209616  0.02033019],"[[-0.03300318  0.56097084]
 [ 0.99892914  0.04536231]
 [ 0.03242205 -0.8265918 ]]","[[ 0.76912117 -0.63910294]
 [ 0.63910294  0.76912117]]"
20200225-132440.877150,86,[0.7254059 0.020437 ],"[[-0.0322126   0.56193346]
 [ 0.9989548   0.04493557]
 [ 0.03243157 -0.825961  ]]","[[ 0.76886827 -0.63940716]
 [ 0.63940716  0.76886827]]"
20200225-132440.877150,87,[0.73085505 0.020545  ],"[[-0.03130564  0.56291103]
 [ 0.99898064  0.0445052 ]
 [ 0.03251768 -0.82531816]]","[[ 0.7685624  -0.63977486]
 [ 0.63977486  0.7685624 ]]"
20200225-132440.877150,88,[0.7362837  0.02064305],"[[-0.0305602   0.5637506 ]
 [ 0.9989964   0.04428136]
 [ 0.03274736 -0.82475734]]","[[ 0.7682662 -0.6401305]
 [ 0.6401305  0.7682662]]"
20200225-132440.877150,89,[0.7419281  0.02073324],"[[-0.02988736  0.5645599 ]
 [ 0.99900454  0.04421467]
 [ 0.03311975 -0.82420725]]","[[ 0.7679657  -0.64049107]
 [ 0.64049107  0.7679657 ]]"
20200225-132440.877150,90,[0.74832684 0.02084005],"[[-0.0289298   0.56549555]
 [ 0.9990266   0.04382838]
 [ 0.03330088 -0.8235859 ]]","[[ 0.76762235 -0.6409024 ]
 [ 0.6409024   0.76762235]]"
20200225-132440.877150,91,[0.7563968  0.02093289],"[[-0.02796888  0.5663859 ]
 [ 0.99903494  0.0437541 ]
 [ 0.03386556 -0.82297784]]","[[ 0.76720273 -0.6414047 ]
 [ 0.6414047   0.76720273]]"
20200225-132440.877150,92,[0.7644431  0.02102781],"[[-0.02699568  0.56727445]
 [ 0.9990439   0.04363544]
 [ 0.03438801 -0.8223719 ]]","[[ 0.7667913 -0.6418964]
 [ 0.6418964  0.7667913]]"
20200225-132440.877150,93,[0.76991034 0.02111766],"[[-0.02640753  0.5679756 ]
 [ 0.9990483   0.0435737 ]
 [ 0.03471676 -0.8218911 ]]","[[ 0.7665194  -0.64222103]
 [ 0.64222103  0.7665194 ]]"
20200225-132440.877150,94,[0.77534366 0.02120766],"[[-0.02583346  0.5686651 ]
 [ 0.9990519   0.04351205]
 [ 0.03503721 -0.8214174 ]]","[[ 0.7662527 -0.6425393]
 [ 0.6425393  0.7662527]]"
20200225-132440.877150,95,[0.7804876  0.02131255],"[[-0.02511197  0.569424  ]
 [ 0.9990687   0.04314793]
 [ 0.03509317 -0.8209108 ]]","[[ 0.7659971 -0.6428441]
 [ 0.6428441  0.7659971]]"
20200225-132440.877150,96,[0.78453606 0.02140729],"[[-0.02467532  0.5699931 ]
 [ 0.99907583  0.04298127]
 [ 0.03519297 -0.82052475]]","[[ 0.7658017 -0.6430768]
 [ 0.6430768  0.7658017]]"
20200225-132440.877150,97,[0.79095006 0.02149775],"[[-0.02401119  0.57070863]
 [ 0.99907786  0.04293053]
 [ 0.03559329 -0.82002974]]","[[ 0.7654971 -0.6434393]
 [ 0.6434393  0.7654971]]"
20200225-132440.877150,98,[0.79492027 0.02160324],"[[-0.02344383  0.5713576 ]
 [ 0.99909395  0.04254441]
 [ 0.03551875 -0.81959754]]","[[ 0.7653051  -0.64366764]
 [ 0.64366764  0.7653051 ]]"
20200225-132440.877150,99,[0.8030583  0.02168745],"[[-0.02266085  0.57213736]
 [ 0.9990884   0.04264046]
 [ 0.03618406 -0.81904894]]","[[ 0.76492906 -0.6441146 ]
 [ 0.6441146   0.76492906]]"
20200225-132440.877150,100,[0.8069501  0.02179294],"[[-0.02212555  0.57274765]
 [ 0.99910337  0.04225878]
 [ 0.03609457 -0.81864166]]","[[ 0.7647458 -0.6443322]
 [ 0.6443322  0.7647458]]"
20200225-132440.877150,101,[0.81298935 0.02189101],"[[-0.0214616   0.573415  ]
 [ 0.9991095   0.04206449]
 [ 0.03632511 -0.8181843 ]]","[[ 0.7644703 -0.644659 ]
 [ 0.644659   0.7644703]]"
20200225-132440.877150,102,[0.8197114  0.02199193],"[[-0.02065721  0.57417876]
 [ 0.9991171   0.0418113 ]
 [ 0.03658421 -0.81766176]]","[[ 0.7641652 -0.6450205]
 [ 0.6450205  0.7641652]]"
20200225-132440.877150,103,[0.82774514 0.02208372],"[[-0.01981591  0.5750025 ]
 [ 0.9991148   0.04175071]
 [ 0.03710697 -0.8170857 ]]","[[ 0.7638108  -0.64544016]
 [ 0.64544016  0.7638108 ]]"
20200225-132440.877150,104,[0.8328262  0.02217103],"[[-0.01942239  0.5755096 ]
 [ 0.9991119   0.04175381]
 [ 0.03739187 -0.8167285 ]]","[[ 0.76359296 -0.6456979 ]
 [ 0.6456979   0.76359296]]"
20200225-132440.877150,105,[0.8408204 0.0222606],"[[-0.01863608  0.5763024 ]
 [ 0.99910647  0.04173616]
 [ 0.03793176 -0.81617   ]]","[[ 0.76325095 -0.64610213]
 [ 0.64610213  0.76325095]]"
20200225-132440.877150,106,[0.84691924 0.02235061],"[[-0.01810548  0.5769    ]
 [ 0.9991035   0.04169932]
 [ 0.0382677  -0.8157496 ]]","[[ 0.7629951 -0.6464042]
 [ 0.6464042  0.7629951]]"
20200225-132440.877150,107,[0.8548462 0.0224422],"[[-0.01732088  0.5776866 ]
 [ 0.9990984   0.04163966]
 [ 0.03875894 -0.8151959 ]]","[[ 0.762665  -0.6467936]
 [ 0.6467936  0.762665 ]]"
20200225-132440.877150,108,[0.8597685  0.02252985],"[[-0.01698159  0.5781367 ]
 [ 0.99909467  0.04163848]
 [ 0.03900343 -0.8148768 ]]","[[ 0.76246554 -0.6470288 ]
 [ 0.6470288   0.76246554]]"
20200225-132440.877150,109,[0.8644059  0.02263612],"[[-0.01643743  0.57868296]
 [ 0.99910635  0.04126447]
 [ 0.03893808 -0.8145079 ]]","[[ 0.7622719 -0.647257 ]
 [ 0.647257   0.7622719]]"
20200225-132440.877150,110,[0.86792785 0.02273107],"[[-0.01619336  0.57900095]
 [ 0.9991108   0.04111383]
 [ 0.0389313  -0.8142897 ]]","[[ 0.76212955 -0.6474246 ]
 [ 0.6474246   0.76212955]]"
20200225-132440.877150,111,[0.87441987 0.0228315 ],"[[-0.01550514  0.5796661 ]
 [ 0.99911356  0.04087588]
 [ 0.03913853 -0.81382847]]","[[ 0.76186675 -0.6477338 ]
 [ 0.6477338   0.76186675]]"
20200225-132440.877150,112,[0.8803261  0.02292858],"[[-0.01493572  0.5802969 ]
 [ 0.9991143   0.04069953]
 [ 0.03933711 -0.8133875 ]]","[[ 0.76163256 -0.64800906]
 [ 0.64800906  0.76163256]]"
20200225-132440.877150,113,[0.8878888  0.02302523],"[[-0.01418816  0.5810388 ]
 [ 0.999111    0.04054791]
 [ 0.03969663 -0.8128651 ]]","[[ 0.76133645 -0.6483571 ]
 [ 0.6483571   0.76133645]]"
20200225-132440.877150,114,[0.8934775  0.02312969],"[[-0.01358972  0.5816372 ]
 [ 0.9991177   0.04022695]
 [ 0.03974035 -0.8124532 ]]","[[ 0.7611174 -0.6486142]
 [ 0.6486142  0.7611174]]"
20200225-132440.877150,115,[0.89817625 0.02322528],"[[-0.01320346  0.5821092 ]
 [ 0.9991191   0.04007015]
 [ 0.03983275 -0.8121226 ]]","[[ 0.7609377  -0.64882493]
 [ 0.64882493  0.7609377 ]]"
20200225-132440.877150,116,[0.9026101  0.02332246],"[[-0.01286227  0.5825011 ]
 [ 0.99912196  0.03989967]
 [ 0.03987484 -0.8118501 ]]","[[ 0.7607695  -0.64902216]
 [ 0.64902216  0.7607695 ]]"
20200225-132440.877150,117,[0.9072517  0.02342021],"[[-0.01246379  0.58297276]
 [ 0.99912477  0.03970538]
 [ 0.03993061 -0.81152105]]","[[ 0.7605943 -0.6492276]
 [ 0.6492276  0.7605943]]"
