Timestamp,Epoch,s,u,v
20200227-000940.364339,10,[0.3575693  0.07778317 0.05810641 0.04768124],"[[ 0.25399768 -0.72062767 -0.29570752 -0.48717585]
 [ 0.6753566   0.58349603 -0.03322044 -0.26552382]
 [ 0.37380296 -0.16785625 -0.4531764   0.7844423 ]
 [ 0.47768372 -0.08393592 -0.02814736 -0.14463627]
 [ 0.33386907 -0.32404926  0.839817    0.23640536]]","[[ 0.13807802  0.6627406  -0.5754932   0.45882168]
 [ 0.6001699   0.47734785  0.6380072  -0.06987302]
 [ 0.6531625  -0.2185171  -0.50762534 -0.51763487]
 [ 0.44057864 -0.534008    0.06380703  0.7187871 ]]"
20200227-000940.364339,11,[0.368383   0.07748283 0.058823   0.04864718],"[[ 0.25384638 -0.71978986 -0.26610258 -0.508381  ]
 [ 0.668956    0.5843835  -0.00129366 -0.27995458]
 [ 0.38570654 -0.15788259 -0.5024801   0.7482212 ]
 [ 0.48036906 -0.080204   -0.01815156 -0.14054465]
 [ 0.32944772 -0.33021     0.82241845  0.28911272]]","[[ 0.14949611  0.6622936  -0.6026033   0.4193895 ]
 [ 0.5971325   0.47270215  0.64740926 -0.02910354]
 [ 0.65064687 -0.21758097 -0.46635598 -0.55841714]
 [ 0.4446828  -0.53905326  0.01558584  0.71514755]]"
20200227-000940.364339,12,[0.38248718 0.07712762 0.0592695  0.0494357 ],"[[ 0.2531681  -0.7204208  -0.2393331  -0.524619  ]
 [ 0.6617563   0.586033    0.01730338 -0.29073593]
 [ 0.39463258 -0.15520963 -0.53315467  0.72002596]
 [ 0.48417786 -0.07506469 -0.01406684 -0.13379434]
 [ 0.3283622  -0.3283816   0.8111525   0.32235017]]","[[ 0.1624146   0.6551823  -0.62306845  0.39515013]
 [ 0.5941569   0.47326696  0.65037286 -0.0034143 ]
 [ 0.64716744 -0.21972519 -0.43441746 -0.5866659 ]
 [ 0.44919235 -0.54632926 -0.00909903  0.70687205]]"
20200227-000940.364339,13,[0.3892236  0.07695074 0.05958945 0.05007149],"[[ 0.25178877 -0.7219014  -0.21980731 -0.5346406 ]
 [ 0.6566059   0.5862391   0.03113393 -0.29955748]
 [ 0.40030813 -0.15180483 -0.5553281   0.69836676]
 [ 0.48722267 -0.07180031 -0.0122183  -0.12767287]
 [ 0.3283889  -0.32708147  0.80135965  0.34699947]]","[[ 0.1682148   0.6521712  -0.6363163   0.37613574]
 [ 0.5926798   0.47369474  0.65123683  0.01532679]
 [ 0.6454519  -0.22085583 -0.41256234 -0.6036616 ]
 [ 0.4514718  -0.54909825 -0.02801511  0.7027659 ]]"
20200227-000940.364339,14,[0.39543346 0.07670614 0.06036358 0.05047999],"[[ 0.25444397 -0.7177454  -0.1995612  -0.5477712 ]
 [ 0.65233403  0.5892371   0.05638821 -0.30047286]
 [ 0.4078987  -0.14558892 -0.5851312   0.66958284]
 [ 0.48795584 -0.06968125 -0.00338748 -0.1259526 ]
 [ 0.3244015  -0.33405045  0.78396773  0.38138866]]","[[ 0.17371851  0.65159196 -0.6515172   0.3475267 ]
 [ 0.59061337  0.47032255  0.6539023   0.04883028]
 [ 0.6444402  -0.2165295  -0.3794648  -0.6275494 ]
 [ 0.45353565 -0.55438215 -0.06279651  0.6949982 ]]"
20200227-000940.364339,15,[0.40893558 0.0766256  0.0609412  0.05110341],"[[ 0.25221333 -0.7190412  -0.1782754  -0.55623245]
 [ 0.6481905   0.5872515   0.08156922 -0.30750343]
 [ 0.4157651  -0.13566142 -0.61407644  0.63850844]
 [ 0.48951265 -0.06878738  0.00234419 -0.12250823]
 [ 0.32211003 -0.3390872   0.764506    0.416348  ]]","[[ 0.18476418  0.65495074 -0.6615429   0.31505987]
 [ 0.58827317  0.4635456   0.6584708   0.07400289]
 [ 0.6412613  -0.21839501 -0.34621376 -0.64901745]
 [ 0.45670646 -0.5553997  -0.09441038  0.6885038 ]]"
20200227-000940.364339,16,[0.42184308 0.07636103 0.06146837 0.05123829],"[[ 0.25477386 -0.7144415  -0.16747524 -0.5664563 ]
 [ 0.64373606  0.59129506  0.09233448 -0.30567908]
 [ 0.41973257 -0.13777956 -0.62147707  0.6259073 ]
 [ 0.49260825 -0.06436276  0.003285   -0.11609816]
 [ 0.31914878 -0.34178644  0.75972474  0.424793  ]]","[[ 0.19397332  0.6483328  -0.66882616  0.30775088]
 [ 0.5858518   0.46313217  0.6592306   0.08775736]
 [ 0.63886535 -0.21566702 -0.32817462 -0.6615438 ]
 [ 0.4593508  -0.5645007  -0.10192119  0.6781946 ]]"
20200227-000940.364339,17,[0.43342617 0.07627583 0.06200035 0.05151923],"[[ 0.25489354 -0.71250564 -0.15791894 -0.57289606]
 [ 0.6408424   0.59149903  0.10860512 -0.30661583]
 [ 0.42446777 -0.13239464 -0.63457817  0.6090124 ]
 [ 0.4940455  -0.06319295  0.00635749 -0.1122179 ]
 [ 0.31638038 -0.34776884  0.74869     0.44078103]]","[[ 0.20214114  0.64979994 -0.67214483  0.2917542 ]
 [ 0.5839234   0.45763576  0.66261184  0.10270506]
 [ 0.6365648  -0.21458505 -0.30836752 -0.67353404]
 [ 0.4614732  -0.5676997  -0.11864309  0.6713296 ]]"
20200227-000940.364339,18,[0.44337076 0.0762667  0.06268997 0.05166599],"[[ 0.25558072 -0.7088595  -0.15559585 -0.57891446]
 [ 0.6388996   0.5903376   0.12966098 -0.30550173]
 [ 0.42899278 -0.12263855 -0.6458202   0.59447676]
 [ 0.49538383 -0.06265932  0.00943837 -0.10787612]
 [ 0.31152207 -0.36062977  0.73607445  0.4544084 ]]","[[ 0.20900965  0.6570693  -0.6695653   0.2761475 ]
 [ 0.5821393   0.44696695  0.66892457  0.11779014]
 [ 0.6348499  -0.21107392 -0.2910216  -0.68390054]
 [ 0.46302742 -0.569147   -0.13974713  0.6649422 ]]"
20200227-000940.364339,19,[0.45465624 0.0760621  0.06305552 0.05194346],"[[ 0.25686485 -0.70652306 -0.14398837 -0.5851904 ]
 [ 0.63520545  0.593736    0.1358916  -0.30490065]
 [ 0.43270436 -0.12410437 -0.65300864  0.58222467]
 [ 0.49648446 -0.06066297  0.01170549 -0.10488785]
 [ 0.31113496 -0.35947344  0.73091954  0.46325   ]]","[[ 0.21583985  0.650821   -0.67642033  0.26888803]
 [ 0.58038026  0.44831192  0.66759306  0.12843141]
 [ 0.632692   -0.21022037 -0.27564925 -0.69247806]
 [ 0.46505168 -0.5755484  -0.14419542  0.65702266]]"
20200227-000940.364339,20,[0.45676222 0.07606816 0.06361708 0.05190127],"[[ 0.2595786  -0.7005212  -0.1510712  -0.5896876 ]
 [ 0.63488704  0.59444     0.14805067 -0.30045876]
 [ 0.43454903 -0.11745294 -0.6547924   0.57994545]
 [ 0.49648315 -0.06111825  0.01427494 -0.10191101]
 [ 0.30693555 -0.371996    0.72546667  0.46397308]]","[[ 0.21736498  0.6570822  -0.6707491   0.26662964]
 [ 0.57958794  0.43969023  0.6725381   0.13580468]
 [ 0.6327335  -0.20394963 -0.27140835 -0.6959818 ]
 [ 0.4652729  -0.57733905 -0.15532511  0.6527444 ]]"
20200227-000940.364339,21,[0.45653588 0.07590676 0.06400052 0.05209603],"[[ 0.26140794 -0.6974202  -0.1435775  -0.59589803]
 [ 0.6314088   0.5974663   0.15414096 -0.2991457 ]
 [ 0.43658507 -0.11823255 -0.65917104  0.5711555 ]
 [ 0.49863216 -0.05826516  0.01404301 -0.09678572]
 [ 0.30618393 -0.37318388  0.7217499   0.4688623 ]]","[[ 0.21720791  0.6533298  -0.6758228   0.26314434]
 [ 0.57905287  0.4413104   0.66971755  0.14636138]
 [ 0.63295645 -0.19988124 -0.26249775 -0.7003634 ]
 [ 0.465709   -0.58176726 -0.16074023  0.6471667 ]]"
20200227-000940.364339,22,[0.46597195 0.0759442  0.06429138 0.05232848],"[[ 0.26088    -0.69629407 -0.14298858 -0.5979178 ]
 [ 0.63057697  0.59653205  0.1629769  -0.29993922]
 [ 0.43900046 -0.11234209 -0.6645847   0.56376624]
 [ 0.49841186 -0.0595859   0.01618479 -0.09506293]
 [ 0.30525213 -0.37835515  0.7148832   0.47503808]]","[[ 0.22273439  0.65725154 -0.6728665   0.25624335]
 [ 0.5779343   0.43506896  0.6737481   0.15089951]
 [ 0.6311534  -0.1996666  -0.25457278 -0.7049621 ]
 [ 0.46693373 -0.58212435 -0.16884013  0.6438922 ]]"
20200227-000940.364339,23,[0.46347064 0.07584316 0.06460263 0.05261485],"[[ 0.26186994 -0.69460577 -0.13549219 -0.601677  ]
 [ 0.6281777   0.5986814   0.16848285 -0.29939806]
 [ 0.44127044 -0.11083741 -0.6712939   0.553613  ]
 [ 0.49853855 -0.05912466  0.01822908 -0.09300643]
 [ 0.30587187 -0.37857947  0.7087226   0.48291615]]","[[ 0.22154061  0.6555688  -0.67716837  0.25018528]
 [ 0.57778704  0.43616462  0.67079836  0.16109784]
 [ 0.631564   -0.19694458 -0.24579112 -0.70846796]
 [ 0.46712908 -0.5841258  -0.17623699  0.63994366]]"
20200227-000940.364339,24,[0.4612598  0.07592664 0.06512114 0.052746  ],"[[ 0.2622851  -0.69133514 -0.14143483 -0.6047086 ]
 [ 0.62735593  0.59558845  0.18578622 -0.2983357 ]
 [ 0.4434706  -0.09838814 -0.6769203   0.54609287]
 [ 0.49932525 -0.05980589  0.01903515 -0.08903109]
 [ 0.30271983 -0.3925218   0.69777954  0.48905963]]","[[ 0.220867    0.6672051  -0.6688095   0.24238238]
 [ 0.5775658   0.4246571   0.67608386  0.17027898]
 [ 0.6321338  -0.19185662 -0.24038789 -0.7112043 ]
 [ 0.46695045 -0.5811152  -0.19446966  0.63752973]]"
20200227-000940.364339,25,[0.46187145 0.07599202 0.0652873  0.05285513],"[[ 0.26232228 -0.6893113  -0.14594859 -0.60690475]
 [ 0.6269345   0.5950791   0.18963858 -0.29886308]
 [ 0.4431359  -0.095406   -0.6761889   0.546254  ]
 [ 0.50056106 -0.05974778  0.01731787 -0.08479549]
 [ 0.30200896 -0.39756665  0.6965668   0.48658445]]","[[ 0.22144285  0.67051286 -0.66461927  0.24424781]
 [ 0.5774141   0.4203346   0.6789567   0.17008816]
 [ 0.63202304 -0.18945542 -0.24199386 -0.7114022 ]
 [ 0.46701533 -0.5812385  -0.19682091  0.636648  ]]"
20200227-000940.364339,26,[0.47072667 0.07593123 0.06565213 0.05301587],"[[ 0.2633085  -0.68595695  0.14472708 -0.6113699 ]
 [ 0.62486506  0.5960194  -0.19756694 -0.29740217]
 [ 0.44537824 -0.09235889  0.6789279   0.54019845]
 [ 0.5015126  -0.05908056 -0.01808802 -0.08139158]
 [ 0.3005606  -0.4027452  -0.69191873  0.48922375]]","[[ 0.2266853   0.67117155  0.6633002   0.24119638]
 [ 0.5761096   0.41573644 -0.6814562   0.17572404]
 [ 0.63040066 -0.18702804  0.2341942  -0.71607906]
 [ 0.4683025  -0.58456224  0.20199949  0.6310124 ]]"
20200227-000940.364339,27,[0.48467717 0.0758056  0.06606153 0.05324196],"[[ 0.26411057 -0.68296266  0.13874869 -0.616713  ]
 [ 0.62169117  0.5975836  -0.2063145  -0.29594964]
 [ 0.44874436 -0.0903542   0.68337184  0.5303712 ]
 [ 0.5027853  -0.05773299 -0.01923756 -0.07794533]
 [ 0.2993004  -0.406152   -0.6861604   0.4946815 ]]","[[ 0.23413558  0.66941714  0.66453314  0.2354937 ]
 [ 0.5743084   0.41238734 -0.6828878   0.18376885]
 [ 0.6279294  -0.18543684  0.22164215 -0.7226292 ]
 [ 0.47016492 -0.58943266  0.2072076   0.623361  ]]"
20200227-000940.364339,28,[0.49073213 0.07582584 0.06608967 0.05328874],"[[ 0.26516467  0.67986894  0.1431703  -0.61898416]
 [ 0.6219067  -0.6002211  -0.20180699 -0.29514128]
 [ 0.44756952  0.09367862  0.6789239   0.535987  ]
 [ 0.502905    0.05826427 -0.01865561 -0.075431  ]
 [ 0.29947928  0.40662327 -0.69100714  0.48659873]]","[[ 0.23713244 -0.6666641   0.66325116  0.24377292]
 [ 0.57375526 -0.41200873 -0.68493205  0.17866804]
 [ 0.6269162   0.18376687  0.22613598 -0.72254324]
 [ 0.4706901   0.5933276   0.19957207  0.6217591 ]]"
20200227-000940.364339,29,[0.4846772  0.07571346 0.06625554 0.05348671],"[[ 0.26723734  0.6769449   0.13791578 -0.62247664]
 [ 0.6203966  -0.605067   -0.19872731 -0.29295304]
 [ 0.44810626  0.09769052  0.6804724   0.5330396 ]
 [ 0.5022246   0.05823044 -0.02052672 -0.0743879 ]
 [ 0.30110475  0.40336776 -0.6913917   0.48686418]]","[[ 0.23422663 -0.6607154   0.66931677  0.24618706]
 [ 0.574011   -0.41716814 -0.6802483   0.18369652]
 [ 0.62792385  0.18013185  0.2240897  -0.72322077]
 [ 0.47049046  0.59747684  0.19763839  0.6185464 ]]"
20200227-000940.364339,30,[0.47804183 0.07561106 0.06656397 0.05356149],"[[ 0.26989365  0.6719032   0.13719237 -0.627983  ]
 [ 0.61819667 -0.608706   -0.20062347 -0.28970444]
 [ 0.44814846  0.09969121  0.6796464   0.5317673 ]
 [ 0.5039108   0.05614373 -0.01939378 -0.06957648]
 [ 0.3003791   0.406119   -0.6918335   0.48383024]]","[[ 0.23085824 -0.65787464  0.67170066  0.25044748]
 [ 0.57416403 -0.4184107  -0.67777276  0.18945336]
 [ 0.62931985  0.17363898  0.223623   -0.7237396 ]
 [ 0.47010303  0.60165036  0.19858348  0.61447924]]"
20200227-000940.364339,31,[0.4830257  0.07560402 0.0669898  0.05380218],"[[ 0.27013275  0.6690319   0.13716428 -0.63137627]
 [ 0.61644393 -0.6073249  -0.21402198 -0.28851807]
 [ 0.45116293  0.09071317  0.6858176   0.5220765 ]
 [ 0.5040195   0.05687033 -0.02120857 -0.06736708]
 [ 0.29906774  0.41483673 -0.68160486  0.49093693]]","[[ 0.23366788 -0.6641277   0.66736156  0.2428214 ]
 [ 0.5733424  -0.4101164  -0.6810128   0.19825439]
 [ 0.6284621   0.17049375  0.21449815 -0.727982  ]
 [ 0.4708645   0.6013907   0.21175632  0.60973376]]"
20200227-000940.364339,32,[0.477045   0.07563992 0.06726222 0.05421784],"[[ 0.26837507  0.6702471   0.13177532 -0.63285065]
 [ 0.61433595 -0.60446775 -0.22620733 -0.29091683]
 [ 0.45332372  0.08132634  0.69505054  0.5076751 ]
 [ 0.5049311   0.05712448 -0.02094718 -0.06448407]
 [ 0.30018067  0.41893953 -0.66927683  0.5029668 ]]","[[ 0.2309563  -0.6707776   0.665767    0.23123758]
 [ 0.5737457  -0.40563348 -0.68022263  0.2087454 ]
 [ 0.6292379   0.1692023   0.20578253 -0.73012596]
 [ 0.470675    0.59740216  0.22738731  0.6081699 ]]"
20200227-000940.364339,33,[0.469552   0.07585761 0.06733019 0.05438772],"[[ 0.2671156   0.6695322   0.14254726 -0.6321709 ]
 [ 0.6158576  -0.5999741  -0.23364773 -0.29304647]
 [ 0.45210108  0.07097322  0.6962446   0.5080801 ]
 [ 0.5048399   0.05961598 -0.01950597 -0.06182392]
 [ 0.30018336  0.42797968 -0.66328907  0.50250995]]","[[ 0.22739023 -0.6824018   0.6551359   0.23112483]
 [ 0.5746249  -0.39619854 -0.6853727   0.20760031]
 [ 0.63047194  0.16677904  0.21169466 -0.72792554]
 [ 0.4696865   0.5912188   0.23716465  0.61123496]]"
20200227-000940.364339,34,[0.4743354  0.07590812 0.0675864  0.05454066],"[[ 0.2674511   0.66623396  0.14747527 -0.6346963 ]
 [ 0.61539394 -0.59866387 -0.24176182 -0.29202986]
 [ 0.4532565   0.06425208  0.6977639   0.5053174 ]
 [ 0.50477666  0.0608643  -0.02012294 -0.05956059]
 [ 0.2991982   0.43577674 -0.6576649   0.5029773 ]]","[[ 0.23013897 -0.68788713  0.6487646   0.2301127 ]
 [ 0.57399696 -0.3881758  -0.6897174   0.21008855]
 [ 0.62963504  0.16393799  0.20938343 -0.7299608 ]
 [ 0.4702378   0.59097815  0.24403499  0.6083325 ]]"
20200227-000940.364339,35,[0.4742521  0.0759111  0.06763034 0.05481492],"[[ 0.2670874   0.6660545   0.14324743 -0.63636124]
 [ 0.6145318  -0.6005631  -0.24035262 -0.29299164]
 [ 0.45328563  0.06554843  0.7001279   0.501213  ]
 [ 0.50481087  0.06140139 -0.02011383 -0.05776914]
 [ 0.30118594  0.433161   -0.65660274  0.5046272 ]]","[[ 0.22997384 -0.6854608   0.6515097   0.229762  ]
 [ 0.5740669  -0.39022082 -0.6879365   0.21194021]
 [ 0.6294988   0.16344757  0.20746292 -0.73073626]
 [ 0.47041565  0.5925842   0.24338819  0.60689   ]]"
20200227-000940.364339,36,[0.47540596 0.07599372 0.0678869  0.05515829],"[[ 0.2652333   0.66634744  0.1427204  -0.6377586 ]
 [ 0.61306375 -0.59623975 -0.25370067 -0.2948233 ]
 [ 0.45516846  0.05440218  0.7067837   0.4896235 ]
 [ 0.5057588   0.062087   -0.01935487 -0.05477362]
 [ 0.30138665  0.44007355 -0.6444753   0.51343155]]","[[ 0.23085709 -0.6940801   0.64534456  0.22019948]
 [ 0.5738943  -0.38166764 -0.6905904   0.21922578]
 [ 0.6290751   0.16263169  0.20009834 -0.73333216]
 [ 0.47075996  0.58833104  0.2580224   0.6047118 ]]"
20200227-000940.364339,37,[0.48647568 0.07613321 0.06819958 0.05539414],"[[ 0.2639564   0.66416144  0.15044342 -0.63900137]
 [ 0.6127485  -0.5900969  -0.27026996 -0.2950879 ]
 [ 0.457728    0.03890208  0.7110267   0.48216027]
 [ 0.505376    0.06466689 -0.0203245  -0.05313015]
 [ 0.2999108   0.45274675 -0.63114846  0.5189401 ]]","[[ 0.23707129 -0.70666695  0.631812    0.21267964]
 [ 0.5727267  -0.36562937 -0.6989474   0.22309607]
 [ 0.6269574   0.161831    0.1938406  -0.7369945 ]
 [ 0.47191724  0.5837357   0.273335    0.60152674]]"
20200227-000940.364339,38,[0.4917498  0.07620379 0.06828389 0.05550754],"[[ 0.2646368   0.66066986  0.15622447 -0.64082974]
 [ 0.61337245 -0.59094125 -0.2707124  -0.2941845 ]
 [ 0.45751715  0.03710127  0.7097208   0.48491868]
 [ 0.5044025   0.06677501 -0.02122951 -0.05202653]
 [ 0.2999969   0.45658338 -0.6309946   0.51472324]]","[[ 0.23962645 -0.70825195  0.627539    0.21714748]
 [ 0.5722659  -0.36110854 -0.70243466  0.2206762 ]
 [ 0.62609136  0.15962344  0.19629891 -0.7375614 ]
 [ 0.47233516  0.5852351   0.27248323  0.60012686]]"
20200227-000940.364339,39,[0.49317518 0.0764908  0.06836471 0.05573381],"[[ 0.2621361   0.6603984   0.16776165 -0.6395202 ]
 [ 0.6149839  -0.58318824 -0.28234443 -0.29725263]
 [ 0.45747864  0.02245272  0.7116829   0.48243687]
 [ 0.5041027   0.07009726 -0.01993837 -0.04982496]
 [ 0.2994568   0.46727687 -0.62068325  0.5171337 ]]","[[ 0.2407427  -0.72223467  0.61243075  0.21295212]
 [ 0.5723729  -0.34655297 -0.7100072   0.2195004 ]
 [ 0.62565726  0.15951607  0.19856185 -0.73734725]
 [ 0.47221357  0.5769166   0.28529236  0.6023207 ]]"
20200227-000940.364339,40,[0.49689513 0.07652714 0.0688421  0.05596846],"[[ 0.26243278  0.65551645  0.17375088 -0.64331025]
 [ 0.6129471  -0.5770089  -0.30299908 -0.2947504 ]
 [ 0.46080574  0.00508602  0.7163989   0.4715841 ]
 [ 0.5044599   0.07105054 -0.02046014 -0.04720661]
 [ 0.2976626   0.48195907 -0.6036191   0.52407455]]","[[ 0.24288426 -0.73471016  0.5993298   0.20496827]
 [ 0.5715932  -0.330259   -0.7151096   0.22984412]
 [ 0.62506074  0.15480159  0.18991871 -0.741125  ]
 [ 0.47285017  0.57198447  0.30553722  0.596568  ]]"
20200227-000940.364339,41,[0.49801877 0.07676695 0.06902383 0.05610154],"[[ 0.26169565  0.65145344  0.18796003 -0.6439711 ]
 [ 0.61414284 -0.56977934 -0.31564122 -0.29505774]
 [ 0.46107137 -0.00971537  0.7160245   0.47144416]
 [ 0.5040925   0.07392225 -0.01951566 -0.04483151]
 [ 0.2960542   0.4953794  -0.5932705   0.52342427]]","[[ 0.2440571  -0.7479115   0.58258706  0.20410037]
 [ 0.5714476  -0.31381115 -0.7226808   0.22957127]
 [ 0.6247868   0.15168533  0.19269219 -0.7412847 ]
 [ 0.47278452  0.5649271   0.31811136  0.59677255]]"
20200227-000940.364339,42,[0.5069775  0.07680066 0.06933748 0.05632057],"[[ 0.2618381   0.64709544  0.19238344 -0.64729893]
 [ 0.61274654 -0.5657001  -0.32887915 -0.29316917]
 [ 0.46343678 -0.02118842  0.7183939   0.46445847]
 [ 0.5040702   0.07523421 -0.020029   -0.04286752]
 [ 0.29516533  0.5051158  -0.5816668   0.52677953]]","[[ 0.24836472 -0.7551728   0.5726927   0.20013033]
 [ 0.5704161  -0.30135378 -0.7269603   0.23524451]
 [ 0.6232993   0.1489526   0.1863437  -0.74470615]
 [ 0.4737495   0.5627728   0.32989034  0.5916255 ]]"
