Timestamp,Epoch,s,u,v
20200227-213712.491279,0,[4.749699   3.0449648  2.4182062  0.40300697],"[[-0.22081096  0.3869166   0.69155777 -0.53232807]
 [-0.46172705  0.5476107  -0.03610977  0.6432455 ]
 [ 0.6599529   0.6113862   0.08543359  0.12828943]
 [ 0.38127735  0.20841785 -0.40524232 -0.24568433]
 [-0.3964096   0.36494845 -0.5906979  -0.47543988]]","[[-0.53162414  0.36879572 -0.22377028  0.72889805]
 [-0.29545766  0.18249263  0.9375507  -0.02000133]
 [ 0.75656897  0.5589478   0.13625643  0.31082955]
 [-0.24017464  0.7199054  -0.22882281 -0.60966605]]"
20200227-213712.491279,1,[4.7559233 2.9823368 2.424084  0.4069979],"[[-0.21855024  0.37851667 -0.69318837 -0.5377078 ]
 [-0.45763594  0.5549461   0.02946114  0.63878524]
 [ 0.66457945  0.6062683  -0.09340858  0.12684691]
 [ 0.3838637   0.20729911  0.4038225  -0.24867713]
 [-0.3921587   0.37178764  0.5889181  -0.4742293 ]]","[[-0.52820295  0.3730664   0.21867661  0.7307555 ]
 [-0.29472208  0.17288752 -0.9395981  -0.02012086]
 [ 0.76117474  0.54942596 -0.14436166  0.3128964 ]
 [-0.23399542  0.72736704  0.2202186  -0.60637224]]"
20200227-213712.491279,2,[4.7636786  2.9218922  2.4299242  0.41107243],"[[-0.2178249   0.36954468 -0.69430864 -0.5433181 ]
 [-0.45581126  0.5605518   0.0231996   0.6339487 ]
 [ 0.6667982   0.6041692  -0.10037793  0.12488149]
 [ 0.38525537  0.20675197  0.40267688 -0.2517729 ]
 [-0.38954756  0.376101    0.5875142  -0.47321296]]","[[-0.5266911   0.37483767  0.21420632  0.7322629 ]
 [-0.29489946  0.16343096 -0.94122654 -0.02043568]
 [ 0.7630813   0.54370093 -0.15151425  0.31486508]
 [-0.23094988  0.73292345  0.21272524 -0.6035179 ]]"
20200227-213712.491279,3,[4.7659574  2.876282   2.4360428  0.41490152],"[[-0.21624078  0.36077744 -0.6952549  -0.5488546 ]
 [-0.4530178   0.5675477   0.01663361  0.62925535]
 [ 0.67017144  0.60041547 -0.10721587  0.12172114]
 [ 0.38701123  0.20592213  0.40153667 -0.25304407]
 [-0.3861441   0.38056108  0.5861888  -0.47323278]]","[[-0.5241717   0.37884715  0.20954143  0.7333561 ]
 [-0.29437527  0.15482976 -0.94283086 -0.02099643]
 [ 0.7663347   0.53672326 -0.15815899  0.31566638]
 [-0.22653554  0.73785573  0.20529972 -0.60174984]]"
20200227-213712.491279,4,[4.7700787  2.8261378  2.439373   0.41868737],"[[-0.21550857  0.34007058 -0.7015246  -0.55458724]
 [-0.45117834  0.5736074   0.00076865  0.6243026 ]
 [ 0.67242855  0.59605217 -0.12400558  0.11872512]
 [ 0.38845652  0.21182702  0.3972346  -0.25477624]
 [-0.38332242  0.39392617  0.5785244  -0.47294098]]","[[-0.52261114  0.38469428  0.19941679  0.7342488 ]
 [-0.2946938   0.13092205 -0.94634056 -0.02132662]
 [ 0.7681787   0.52872014 -0.17320652  0.31679088]
 [-0.22346187  0.7452013   0.1862051  -0.60005647]]"
20200227-213712.491279,5,[4.7757564 2.784955  2.440739  0.4220396],"[[-0.21370123  0.311461   -0.7115509  -0.5595533 ]
 [-0.44801122  0.5791443  -0.02256423  0.6199754 ]
 [ 0.6758578   0.5878057  -0.14761916  0.11657809]
 [ 0.39030504  0.22218579  0.39027056 -0.25660777]
 [-0.3801259   0.41557395  0.5648748  -0.47232693]]","[[-0.51995707  0.39383546  0.18455201  0.7351728 ]
 [-0.29397646  0.09654209 -0.95069295 -0.02098081]
 [ 0.77163416  0.51596254 -0.19322631  0.31784722]
 [-0.21863931  0.7545567   0.15743858 -0.59837615]]"
20200227-213712.491279,6,[4.7804594  2.7323072  2.4434905  0.42574045],"[[-0.21248044  0.27964827 -0.7211409  -0.5648931 ]
 [-0.44557455  0.58331007 -0.04825327  0.6151866 ]
 [ 0.6786278   0.57888573 -0.17287892  0.11428465]
 [ 0.39188367  0.23379855  0.38209835 -0.2586244 ]
 [-0.37710294  0.43792257  0.5493098  -0.4716927 ]]","[[-0.5179595   0.4017191   0.16733271  0.73643714]
 [-0.29377323  0.05729914 -0.95392233 -0.02112647]
 [ 0.77414846  0.5023151  -0.21531074  0.31939796]
 [-0.21473119  0.7635564   0.12519294 -0.5959858 ]]"
20200227-213712.491279,7,[4.783111  2.6857386 2.4481564 0.429489 ],"[[-0.21205875  0.25192675  0.72751194 -0.57017875]
 [-0.4440586   0.5866286   0.07015134  0.6102914 ]
 [ 0.6804686   0.5713695   0.19367976  0.1109256 ]
 [ 0.39296955  0.2430852  -0.3749369  -0.2599387 ]
 [-0.3746741   0.45480406 -0.5363921  -0.4717714 ]]","[[-0.5165361   0.40743175 -0.15233366  0.737553  ]
 [-0.293952    0.02391848  0.95527285 -0.02177709]
 [ 0.7757343   0.49088857  0.23371778  0.3203759 ]
 [-0.212177    0.7697113  -0.09810484 -0.59405446]]"
20200227-213712.491279,8,[4.7844687 2.646067  2.4484272 0.4330848],"[[-0.21003129  0.19576146  0.74100703 -0.57573986]
 [-0.44035587  0.5866942   0.11581615  0.6050661 ]
 [ 0.6844047   0.5516804   0.23580782  0.10776326]
 [ 0.39513093  0.264824   -0.3580517  -0.26107657]
 [-0.37072343  0.49293497 -0.5036756  -0.47185254]]","[[-0.51348114  0.42022973 -0.12068837  0.7383621 ]
 [-0.2931763  -0.0453725   0.95472777 -0.02200696]
 [ 0.77953416  0.46584216  0.26891467  0.32094038]
 [-0.20666765  0.77739286 -0.04018122 -0.5927349 ]]"
20200227-213712.491279,9,[4.789741   2.6055613  2.4496598  0.43617257],"[[-0.20969862  0.13362852  0.75175434 -0.5800442 ]
 [-0.43909883  0.578928    0.16477995  0.6010382 ]
 [ 0.6857708   0.5298926   0.28023314  0.10576726]
 [ 0.3960392   0.28987974 -0.33701736 -0.26281416]
 [-0.36890364  0.5311964  -0.46432966 -0.47121567]]","[[-0.5123974   0.42816153 -0.0856564   0.7394523 ]
 [-0.2932368  -0.12249541  0.9478936  -0.0224664 ]
 [ 0.78082204  0.439212    0.30594742  0.3221896 ]
 [-0.2043972   0.7802344   0.02359746 -0.59067714]]"
