Timestamp,Epoch,s,u,v
20200228-100536.428693,10,[0.6852833  0.4815141  0.1243578  0.05250436],"[[ 0.27762705 -0.66364175  0.3381678  -0.57694656]
 [ 0.12883887  0.03971042 -0.43025783 -0.4807082 ]
 [-0.52965957 -0.48601377 -0.64832354  0.00581216]
 [-0.41057655  0.52881175  0.06481256 -0.6570188 ]
 [ 0.6761743   0.20530885 -0.525354   -0.06591241]]","[[ 0.74064904  0.06470557  0.29795352 -0.5987287 ]
 [ 0.22605136  0.8459821   0.16580033  0.4535696 ]
 [-0.52638686  0.10889028  0.8093656  -0.23661609]
 [ 0.35107952 -0.51794827  0.4781855   0.61628824]]"
20200228-100536.428693,11,[0.68326026 0.48331422 0.12558146 0.05302469],"[[ 0.27612418 -0.66409737  0.30473322 -0.59291756]
 [ 0.12965609  0.03803444 -0.42119616 -0.45403513]
 [-0.53013325 -0.48800352 -0.65561503  0.03631775]
 [-0.4159527   0.5262549   0.02124061 -0.6621855 ]
 [ 0.67296875  0.20600119 -0.5472197  -0.04992407]]","[[ 0.7371498   0.06947713  0.2956703  -0.6036241 ]
 [ 0.21869472  0.84822965  0.17395423  0.44990987]
 [-0.53723514  0.1092581   0.7971246  -0.2530477 ]
 [ 0.34664258 -0.5135582   0.4969014   0.6076067 ]]"
20200228-100536.428693,12,[0.68172485 0.48544395 0.12689821 0.05345427],"[[ 0.27374923 -0.66481715  0.2714742  -0.606784  ]
 [ 0.1305958   0.03610894 -0.41081437 -0.42958465]
 [-0.5312104  -0.48930937 -0.65993047  0.06676931]
 [-0.42008153  0.5245031  -0.02120031 -0.6646652 ]
 [ 0.67033833  0.20539682 -0.56707644 -0.03212743]]","[[ 0.7338681   0.07387893  0.292661   -0.60854685]
 [ 0.21273336  0.8506798   0.17927948  0.44603541]
 [-0.5470417   0.11224128  0.7848502  -0.26862198]
 [ 0.34194735 -0.5082205   0.515964    0.5988033 ]]"
20200228-100536.428693,13,[0.6796758  0.487426   0.12848915 0.05380997],"[[ 0.27258378 -0.66530824  0.23675565 -0.618952  ]
 [ 0.13135262  0.03454439 -0.39989308 -0.40652567]
 [-0.5310255  -0.49152067 -0.6616426   0.09890523]
 [-0.4254053   0.521563   -0.06367737 -0.6646094 ]
 [ 0.667448    0.20627874 -0.5849844  -0.01212482]]","[[ 0.72973746  0.07955371  0.29098722 -0.6135805 ]
 [ 0.20442858  0.8532302   0.18635239  0.44213104]
 [-0.5586426   0.11268039  0.7710323  -0.2841319 ]
 [ 0.33706194 -0.50296366  0.5348911   0.5893286 ]]"
20200228-100536.428693,14,[0.6783457  0.49007148 0.13044916 0.05407337],"[[ 0.26969105 -0.66621137  0.2037149  -0.6288909 ]
 [ 0.13220419  0.03237527 -0.38792533 -0.38617334]
 [-0.53241205 -0.49264476 -0.66032505  0.12939319]
 [-0.42858273  0.52019376 -0.10408039 -0.66223025]
 [ 0.66531444  0.20448542 -0.60095924  0.00861249]]","[[ 0.7261757   0.08456644  0.2880933  -0.6184817 ]
 [ 0.19887838  0.8561897   0.18808673  0.4381893 ]
 [-0.56839925  0.11827401  0.7575919  -0.29830867]
 [ 0.3317207  -0.49578103  0.5546892   0.5800711 ]]"
20200228-100536.428693,15,[0.67709696 0.492313   0.13286594 0.05425209],"[[ 0.26872993 -0.66676146  0.17261106  0.6361589 ]
 [ 0.13291633  0.03073724 -0.37445718  0.36900437]
 [-0.5325184  -0.49478018 -0.6573095  -0.1574513 ]
 [-0.43279752  0.5175125  -0.14070079  0.65843457]
 [ 0.662743    0.20459202 -0.6149271  -0.02848525]]","[[ 0.72226584  0.09020869  0.28668705  0.6229007 ]
 [ 0.19154197  0.85877585  0.19183767 -0.43475753]
 [-0.57847106  0.11995966  0.744626    0.31066588]
 [ 0.32713154 -0.4898735   0.57143784 -0.5713736 ]]"
20200228-100536.428693,16,[0.67594105 0.49415383 0.13552453 0.05436735],"[[ 0.26931942 -0.66714746  0.14104258  0.6416233 ]
 [ 0.13347688  0.02945957 -0.3614395   0.35335281]
 [-0.5313316  -0.49770832 -0.6523537  -0.18592782]
 [-0.4380643   0.51351774 -0.17628819  0.6530222 ]
 [ 0.65987694  0.20647651 -0.62675834 -0.04953887]]","[[ 0.7179713   0.09635289  0.28584942  0.6273147 ]
 [ 0.1825612   0.8610448   0.19793184 -0.43138894]
 [-0.5888431   0.1181655   0.7316914   0.3223793 ]
 [ 0.32319131 -0.48513404  0.5862943  -0.5625404 ]]"
20200228-100536.428693,17,[0.67570037 0.4960052  0.13829093 0.05441999],"[[ 0.2695421  -0.6678456   0.11146601  0.6451435 ]
 [ 0.13413732  0.0280579  -0.34819892  0.34013346]
 [-0.53080595 -0.4998975  -0.6459647  -0.2119871 ]
 [-0.44215423  0.51010835 -0.20884271  0.64671767]
 [ 0.6573422   0.2075736  -0.636747   -0.07012001]]","[[ 0.71464384  0.10117078  0.28367186  0.6313312 ]
 [ 0.17582384  0.8629227   0.20250691 -0.4283006 ]
 [-0.5965729   0.11743321  0.7209137   0.33255652]
 [ 0.3201112  -0.4809764   0.5990031  -0.55442387]]"
20200228-100536.428693,18,[0.6753768  0.4978047  0.14132413 0.05442583],"[[ 0.27035645 -0.6683149   0.08481966  0.64703876]
 [ 0.13476689  0.02681592 -0.3340246   0.3296355 ]
 [-0.5298957  -0.5024192  -0.63888985 -0.23489347]
 [-0.44635323  0.5064562  -0.23775136  0.64001495]
 [ 0.6547709   0.2090775  -0.64538944 -0.08881157]]","[[ 0.7109753   0.10638482  0.28327826  0.6347836 ]
 [ 0.16832608  0.86478204  0.20653796 -0.42563015]
 [-0.6047687   0.1158676   0.7103443   0.34094134]
 [ 0.316916   -0.4768748   0.6103335  -0.54740125]]"
20200228-100536.428693,19,[0.6745694  0.49990568 0.14464396 0.05438551],"[[ 0.27158478 -0.66856194  0.05873692  0.64797044]
 [ 0.13521187  0.02556486 -0.32055315  0.3202803 ]
 [-0.5282864  -0.5056384  -0.6302652  -0.25771576]
 [-0.45103058  0.5022444  -0.26611233  0.6320631 ]
 [ 0.6522609   0.21083598 -0.6524917  -0.10785967]]","[[ 0.7061444   0.1133703   0.2849384   0.63821435]
 [ 0.15879329  0.86724985  0.20900084 -0.4230614 ]
 [-0.61510503  0.11454953  0.697816    0.34867898]
 [ 0.31271487 -0.4710659   0.6230421  -0.5404857 ]]"
20200228-100536.428693,20,[0.6740503  0.50197226 0.1475743  0.05432751],"[[ 0.27324432 -0.66865593  0.03617032  0.6477571 ]
 [ 0.13579766  0.02462393 -0.30577612  0.31359482]
 [-0.5264306  -0.508679   -0.6222701  -0.2764253 ]
 [-0.45529887  0.49819294 -0.29020944  0.6247024 ]
 [ 0.64997697  0.21293801 -0.6585982  -0.12411796]]","[[ 0.7013392   0.12021453  0.287662    0.64103234]
 [ 0.14936851  0.86951286  0.2106652  -0.4210187 ]
 [-0.62491274  0.11274818  0.6863329   0.3545689 ]
 [ 0.30870095 -0.46560046  0.6338911  -0.5348851 ]]"
20200228-100536.428693,21,[0.6738347  0.50412184 0.15156563 0.05424727],"[[ 0.27502114 -0.6687645   0.01557756  0.64675546]
 [ 0.13623609  0.02345863 -0.29127324  0.30827773]
 [-0.5248669  -0.5121536  -0.6132037  -0.29354417]
 [-0.45939323  0.4939073  -0.3126382   0.61727285]
 [ 0.64751476  0.21437915 -0.66419566 -0.13956553]]","[[ 0.6966421   0.12712364  0.29051405  0.6435303 ]
 [ 0.14026476  0.87179524  0.21094647 -0.4192859 ]
 [-0.6340635   0.11141272  0.6755528   0.3594152 ]
 [ 0.304925   -0.45978257  0.6439967  -0.5299897 ]]"
20200228-100536.428693,22,[0.6730784  0.50633883 0.15528643 0.05414603],"[[ 0.2780453  -0.66836137 -0.00398565  0.6452129 ]
 [ 0.13651732  0.02265568 -0.27740312  0.30397293]
 [-0.5218063  -0.516522   -0.6039701  -0.309888  ]
 [-0.46436855  0.48866436 -0.33383316  0.6094583 ]
 [ 0.64508474  0.21723898 -0.66843694 -0.15437365]]","[[ 0.69023544  0.13609636  0.2961421   0.6460287 ]
 [ 0.12799688  0.87441456  0.21103969 -0.4177066 ]
 [-0.64587426  0.10830636  0.6625335   0.3635461 ]
 [ 0.3000642  -0.4529318   0.65483725 -0.5253598 ]]"
20200228-100536.428693,23,[0.6733729  0.50852925 0.15946534 0.05402874],"[[ 0.28023943 -0.66855735 -0.02218297  0.6429388 ]
 [ 0.13690297  0.02151022 -0.26417288  0.30054098]
 [-0.52002406 -0.5200181  -0.5941339  -0.324829  ]
 [-0.46808356  0.48407078 -0.353501    0.6019173 ]
 [ 0.6428034   0.21869071 -0.67213273 -0.1687811 ]]","[[ 0.68560785  0.14296578  0.29901636  0.64814496]
 [ 0.1191816   0.87650514  0.21017204 -0.41636813]
 [-0.653993    0.10676966  0.6527988   0.36707956]
 [ 0.29670006 -0.44710177  0.66352904 -0.5213429 ]]"
20200228-100536.428693,24,[0.6743956  0.51017016 0.1635408  0.05391566],"[[ 0.2823259  -0.6689736  -0.03863072  0.6401144 ]
 [ 0.13746506  0.02040212 -0.25116047  0.29827762]
 [-0.51884574 -0.5225782  -0.5850833  -0.33741993]
 [-0.4710745   0.48006517 -0.3702449   0.59535193]
 [ 0.6405336   0.22024314 -0.6752942  -0.18162566]]","[[ 0.68258077  0.14726552  0.30031672  0.6497742 ]
 [ 0.11290111  0.8776184   0.2113363  -0.41518232]
 [-0.65903753  0.10408431  0.6465358   0.36990207]
 [ 0.29496878 -0.44414565  0.66868407 -0.5182564 ]]"
20200228-100536.428693,25,[0.67546606 0.51294893 0.16769746 0.05379511],"[[ 0.28287187 -0.66991144 -0.0532251   0.63725406]
 [ 0.13808957  0.01894645 -0.2382298   0.29673162]
 [-0.5188913  -0.52483183 -0.5751929  -0.3488416 ]
 [-0.4727861   0.476852   -0.3866674   0.5886728 ]
 [ 0.63885826  0.21914296 -0.6782735  -0.1939887 ]]","[[ 0.67985255  0.15264213  0.30080995  0.651164  ]
 [ 0.10827714  0.87974864  0.20615707 -0.414509  ]
 [-0.6637146   0.10713464  0.6398716   0.37224904]
 [ 0.29250562 -0.43733847  0.6764445  -0.5153627 ]]"
20200228-100536.428693,26,[0.6762444  0.5148122  0.17133838 0.05368396],"[[-0.28606647 -0.6697933  -0.06697199  0.6341107 ]
 [-0.13855082  0.01822137 -0.2256775   0.29599473]
 [ 0.5165133  -0.5281056  -0.56677455 -0.3589922 ]
 [ 0.4761936   0.47221917 -0.40073264  0.58265793]
 [-0.6367292   0.221719   -0.6802683  -0.20475654]]","[[-0.67546934  0.15884309  0.3044599   0.6525447 ]
 [-0.09955844  0.8812009   0.20601569 -0.41368032]
 [ 0.6706372   0.10357343  0.63214815  0.37404227]
 [-0.28995767 -0.433044    0.68209296 -0.5129786 ]]"
20200228-100536.428693,27,[0.67685837 0.516403   0.17496833 0.05355313],"[[-0.2904955  -0.66923213 -0.08100614  0.63056344]
 [-0.13884892  0.017727   -0.21412504  0.29539376]
 [ 0.51288867 -0.53196853 -0.5582112  -0.36949715]
 [ 0.48035583  0.46670684 -0.41463345  0.57623065]
 [-0.63445795  0.22584993 -0.68122536 -0.21578425]]","[[-0.6698903   0.16590305  0.30968243  0.6540796 ]
 [-0.08852305  0.88247997  0.20747589 -0.41273037]
 [ 0.67901856  0.09732864  0.62313825  0.37571248]
 [-0.28695753 -0.42922288  0.68756783 -0.5105622 ]]"
20200228-100536.428693,28,[0.678098   0.51802224 0.17912671 0.05341351],"[[-0.2932222  -0.6695625  -0.09432685  0.6266474 ]
 [-0.1393441   0.01674017 -0.20297123  0.295128  ]
 [ 0.51119083 -0.5345375  -0.5490569  -0.3792777 ]
 [ 0.4830414   0.4623531  -0.42788792  0.5700409 ]
 [-0.63242316  0.22782667 -0.68216825 -0.22674872]]","[[-0.6665232   0.1703585   0.3120434   0.6552512 ]
 [-0.0818007   0.88338226  0.20799103 -0.41192755]
 [ 0.68389267  0.09387334  0.61739     0.377238  ]
 [-0.28521332 -0.42638204  0.6915189  -0.50857973]]"
20200228-100536.428693,29,[0.6787668  0.5199602  0.18311332 0.0532893 ],"[[-0.29801884 -0.66877335 -0.10560564  0.6230614 ]
 [-0.13952135  0.01622687 -0.19229193  0.29542065]
 [ 0.5072697  -0.5389272  -0.54072875 -0.38776845]
 [ 0.48698354  0.45650527 -0.43992153  0.56427926]
 [-0.6302725   0.23160167 -0.68260723 -0.23610456]]","[[-0.66019773  0.1785289   0.31825548  0.65649074]
 [-0.0699595   0.8848813   0.20704761 -0.41136613]
 [ 0.6927613   0.08829953  0.6077688   0.37802437]
 [-0.28165033 -0.42108884  0.69746816 -0.5068487 ]]"
20200228-100536.428693,30,[0.68018603 0.5219117  0.18741016 0.05315412],"[[-0.30062935 -0.66916925 -0.11674176  0.61905646]
 [-0.14000101  0.01519598 -0.1819193   0.2958776 ]
 [ 0.5057775  -0.54152554 -0.5317282  -0.39585623]
 [ 0.48919103  0.45219934 -0.45156378  0.5586778 ]
 [-0.6284134   0.23291175 -0.6831049  -0.2457693 ]]","[[-0.6569295   0.18332265  0.3204912   0.6573598 ]
 [-0.06370161  0.8859503   0.20543566 -0.41088986]
 [ 0.6971644   0.08619107  0.60243     0.3789607 ]
 [-0.27990663 -0.4172004   0.7015411  -0.5054072 ]]"
20200228-100536.428693,31,[0.68131995 0.5237957  0.19115807 0.05303539],"[[-0.30528015 -0.6684669  -0.12672643  0.61528677]
 [-0.14024305  0.01467785 -0.1719918   0.29670244]
 [ 0.5021799  -0.54533744 -0.5239636  -0.40297818]
 [ 0.4924826   0.4467581  -0.46195212  0.5535425 ]
 [-0.62642795  0.2365384  -0.6829508  -0.25414377]]","[[-0.65123785  0.1905187   0.32581487  0.658359  ]
 [-0.05313611  0.8870761   0.20445673 -0.41045064]
 [ 0.7045439   0.08082268  0.5942168   0.37946272]
 [-0.27691832 -0.41263312  0.70636284 -0.5040849 ]]"
20200228-100536.428693,32,[0.68237424 0.52659684 0.19503874 0.05292907],"[[-0.31005776 -0.6676845  -0.13458616  0.611888  ]
 [-0.14037861  0.01421178 -0.16244946  0.29777867]
 [ 0.49837464 -0.5500133  -0.5160321  -0.40905827]
 [ 0.49559036  0.44079447 -0.47203776  0.5487631 ]
 [-0.6246365   0.23912597 -0.68292606 -0.2616322 ]]","[[-0.6446449   0.20010896  0.3314009   0.6592138 ]
 [-0.04166445  0.8889978   0.19864906 -0.4104703 ]
 [ 0.7128474   0.07802701  0.5845622   0.37953594]
 [-0.27303007 -0.40441477  0.7134419  -0.5028957 ]]"
20200228-100536.428693,33,[0.683814   0.52914846 0.19909078 0.05284348],"[[-0.31437713 -0.667126   -0.14148416  0.6085601 ]
 [-0.14066455  0.0137147  -0.15242492  0.2993022 ]
 [ 0.4952879  -0.55411583 -0.50863534 -0.41390055]
 [ 0.4981635   0.4353499  -0.48084462  0.54485977]
 [-0.6228191   0.24120721 -0.6832482  -0.2681181 ]]","[[-0.63936     0.2080129   0.33568886  0.6597442 ]
 [-0.03222233  0.8904484   0.193704   -0.410539  ]
 [ 0.7191297   0.07539166  0.57723296  0.37943447]
 [-0.2702459  -0.39767885  0.7187448  -0.5022199 ]]"
20200228-100536.428693,34,[0.6854245  0.5308107  0.20234936 0.05275532],"[[-0.3186004  -0.6664657  -0.14942834  0.60496366]
 [-0.14102131  0.01314955 -0.14352599  0.30064824]
 [ 0.4924054  -0.55690885 -0.50236756 -0.418803  ]
 [ 0.500468    0.4308962  -0.4884687   0.5411298 ]
 [-0.6210277   0.24460532 -0.6827126  -0.27461275]]","[[-0.6348267   0.21330819  0.33971772  0.6603685 ]
 [-0.02389006  0.8909248   0.19337837 -0.41022813]
 [ 0.724239    0.07021008  0.57134056  0.37962952]
 [-0.26814604 -0.39474437  0.72164184 -0.50150573]]"
20200228-100536.428693,35,[0.687181   0.53230387 0.20584328 0.05266131],"[[-0.32258928 -0.6659547  -0.15730599  0.6012008 ]
 [-0.14141366  0.01245359 -0.13507752  0.30200318]
 [ 0.48981273 -0.55941784 -0.49599752 -0.42367393]
 [ 0.50254196  0.4266117  -0.49590024  0.53741276]
 [-0.6192528   0.24779725 -0.6819665  -0.28114015]]","[[-0.6306754   0.21782716  0.34346402  0.6609331 ]
 [-0.01627166  0.8911957   0.19365852 -0.40988034]
 [ 0.7287513   0.06497311  0.5660845   0.37980065]
 [-0.26628113 -0.3925559   0.72393167 -0.5009163 ]]"
20200228-100536.428693,36,[0.6890904  0.53474844 0.20968372 0.05256224],"[[-0.32527208 -0.6662631  -0.16400729  0.5974761 ]
 [-0.1419479   0.01149927 -0.1271304   0.30332837]
 [ 0.48857    -0.5617807  -0.48852947 -0.42822996]
 [ 0.5037871   0.4226048  -0.50366753  0.5336856 ]
 [-0.6176946   0.24853408 -0.6816138  -0.28777248]]","[[-0.6280032   0.22274646  0.3446384   0.6612266 ]
 [-0.01127391  0.89220077  0.18927011 -0.40991157]
 [ 0.73158133  0.06452674  0.56235087  0.3799826 ]
 [-0.2650921  -0.38755396  0.7274359  -0.5003652 ]]"
20200228-100536.428693,37,[0.6908214  0.5370576  0.21307474 0.05247683],"[[-0.33066216 -0.6651224  -0.1701241   0.5939965 ]
 [-0.14208336  0.01120991 -0.11911039  0.304877  ]
 [ 0.48452842 -0.56579113 -0.48218668 -0.43239647]
 [ 0.5063415   0.41689104 -0.5109944   0.5301771 ]
 [-0.61589426  0.2521299  -0.680626   -0.2935369 ]]","[[-6.2174016e-01  2.3074153e-01  3.4959236e-01  6.6180277e-01]
 [-5.3627789e-04  8.9303660e-01  1.8561679e-01 -4.0991706e-01]
 [ 7.3810738e-01  5.9528310e-02  5.5445194e-01  3.7978575e-01]
 [-2.6198584e-01 -3.8170749e-01  7.3206210e-01 -4.9974811e-01]]"
20200228-100536.428693,38,[0.692701   0.53854877 0.21606366 0.05240521],"[[-0.33572096 -0.663854   -0.17661119  0.5905385 ]
 [-0.14231698  0.0107631  -0.11153445  0.3064123 ]
 [ 0.48094934 -0.56866926 -0.47714436 -0.43605006]
 [ 0.5085667   0.41230464 -0.51687443  0.52726066]
 [-0.6140725   0.2565191  -0.6793693  -0.29871804]]","[[-0.6163869   0.23613237  0.35443807  0.66233104]
 [ 0.00884055  0.89304954  0.1859228  -0.40965456]
 [ 0.74336296  0.05268079  0.54816484  0.3796728 ]
 [-0.259616   -0.379379    0.7343851  -0.49934906]]"
20200228-100536.428693,39,[0.6946605  0.5399225  0.22055729 0.05232969],"[[-0.34146872 -0.6625033  -0.18203242  0.58701956]
 [-0.14243066  0.01029749 -0.1036873   0.30809614]
 [ 0.4767098  -0.5725803  -0.47142008 -0.4395925 ]
 [ 0.51105016  0.40646613 -0.523236    0.52443767]
 [-0.6121178   0.26061574 -0.67830706 -0.30365905]]","[[-0.6101156   0.24218962  0.3604637   0.6626985 ]
 [ 0.01956129  0.89295727  0.18594688 -0.40947348]
 [ 0.7492781   0.04474688  0.5411537   0.37912074]
 [-0.2568241  -0.37678814  0.7366426  -0.49942958]]"
20200228-100536.428693,40,[0.6967182 0.5422751 0.2247414 0.0522766],"[[-0.34623832 -0.6616434  -0.18583164  0.5839748 ]
 [-0.14266883  0.00986336 -0.09588269  0.30987585]
 [ 0.47345242 -0.5764088  -0.46555984 -0.44213668]
 [ 0.5128377   0.40100956 -0.52917355  0.5221745 ]
 [-0.6104137   0.26282144 -0.67786634 -0.30789635]]","[[-0.6048793   0.24909805  0.36434394  0.6628159 ]
 [ 0.02831166  0.89355904  0.18139613 -0.4096904 ]
 [ 0.7540677   0.04103877  0.5351517   0.3785639 ]
 [-0.2543648  -0.3712388   0.7402443  -0.49951848]]"
20200228-100536.428693,41,[0.69882476 0.54501647 0.22804877 0.05222069],"[[-0.35062853 -0.66090274 -0.18982369  0.5808999 ]
 [-0.14298698  0.00946647 -0.08873741  0.31151658]
 [ 0.4706252  -0.57977295 -0.45977366 -0.44468012]
 [ 0.5143478   0.3960321  -0.5348759   0.5198344 ]
 [-0.6087469   0.26483974 -0.67720675 -0.3123218 ]]","[[-0.6003738   0.2560429   0.36670318  0.6629647 ]
 [ 0.03597653  0.89431095  0.17563456 -0.4099589 ]
 [ 0.75798464  0.03884308  0.52994806  0.3782932 ]
 [-0.252421   -0.36488548  0.74420184 -0.49930543]]"
20200228-100536.428693,42,[0.70106107 0.5457813  0.23208925 0.05217258],"[[-0.35596442 -0.6593424  -0.19473886  0.57768023]
 [-0.14315617  0.0088538  -0.08160311  0.3131917 ]
 [ 0.4668404  -0.5825995  -0.45573658 -0.4471984 ]
 [ 0.51619464  0.39141363 -0.53942233  0.5179543 ]
 [-0.6069592   0.26937512 -0.6758299  -0.31612334]]","[[-0.5946127   0.25991592  0.37282348  0.66323614]
 [ 0.04545675  0.8934954   0.17831881 -0.40963677]
 [ 0.762851    0.02980597  0.52391756  0.37773126]
 [-0.2498563  -0.36499524  0.74479246 -0.49963456]]"
