Timestamp,Epoch,s,u,v
20200228-175557.185736,17,[1.4102384  0.69945407 0.45935062 0.17281157],"[[ 0.44737232  0.5160402  -0.13581622 -0.15319896]
 [-0.55853695 -0.40394726  0.07548995  0.158437  ]
 [ 0.35079336 -0.62517446 -0.03205298 -0.6919901 ]
 [-0.09369353  0.21867499  0.9280236  -0.2862116 ]
 [-0.59670776  0.36313602 -0.33704636 -0.6250284 ]]","[[ 0.45701295  0.10907159  0.87005776 -0.14913845]
 [ 0.2286316  -0.53894687  0.08565947  0.80618024]
 [ 0.69072866  0.5631368  -0.3952607   0.2225757 ]
 [-0.51162565  0.6168606   0.2818354   0.5275333 ]]"
20200228-175557.185736,18,[1.4087657  0.69965416 0.4604191  0.17723909],"[[ 0.4428326   0.51556724 -0.13901937 -0.16635802]
 [-0.55755717 -0.40979928  0.06909432  0.14923915]
 [ 0.35209087 -0.6253962  -0.03937728 -0.69215006]
 [-0.09672037  0.21319832  0.92688143 -0.29280585]
 [-0.5997556   0.36011264 -0.33946994 -0.62068194]]","[[ 0.45449346  0.10605428  0.87163335 -0.1498122 ]
 [ 0.22834282 -0.54323554  0.08512365  0.80343574]
 [ 0.68823826  0.5680291  -0.38851276  0.22962762]
 [-0.5173234   0.60908985  0.2864738   0.5285061 ]]"
20200228-175557.185736,19,[1.4082702  0.6993563  0.4623227  0.18095663],"[[ 0.43874967  0.5150521  -0.14254811 -0.17838694]
 [-0.55618715 -0.41576362  0.06348453  0.13977121]
 [ 0.35387197 -0.6250465  -0.04678116 -0.6922301 ]
 [-0.09821137  0.20784451  0.9259533  -0.29887062]
 [-0.6027302   0.3577427  -0.34069294 -0.616552  ]]","[[ 0.45327297  0.10178734  0.87221664 -0.15303898]
 [ 0.22897916 -0.54919064  0.08531753  0.7991742 ]
 [ 0.6860474   0.57214326 -0.38164753  0.23735303]
 [-0.52100986  0.60056746  0.2937755   0.53062576]]"
20200228-175557.185736,20,[1.4105166  0.6992548  0.46360546 0.18463948],"[[ 0.4361833   0.51430076 -0.14605692 -0.18915036]
 [-0.5545665  -0.42085615  0.05789345  0.13065957]
 [ 0.35550544 -0.6249261  -0.05463079 -0.69177234]
 [-0.09820196  0.2018359   0.9253748  -0.30452654]
 [-0.6051223   0.35651755 -0.34060618 -0.61307824]]","[[ 0.45411512  0.09610742  0.8718941  -0.1560237 ]
 [ 0.23112226 -0.5553396   0.08301776  0.7945367 ]
 [ 0.6849467   0.5747673  -0.37682098  0.24186097]
 [-0.5207784   0.5932992   0.30152044  0.53466946]]"
20200228-175557.185736,21,[1.4109389  0.69951034 0.46475932 0.18829486],"[[ 0.43263328  0.5139989  -0.14924206 -0.19939019]
 [-0.5532594  -0.4260889   0.05178847  0.12279739]
 [ 0.3571042  -0.62442994 -0.06146691 -0.6913826 ]
 [-0.09990738  0.19635694  0.92445743 -0.31006795]
 [-0.60764134  0.35466114 -0.34153336 -0.60910785]]","[[ 0.45297155  0.0920311   0.87266785 -0.15747343]
 [ 0.23181264 -0.56033444  0.08149914  0.79097795]
 [ 0.68301433  0.5784317  -0.37081423  0.24780062]
 [-0.5239955   0.5856385   0.3070919   0.53679675]]"
20200228-175557.185736,22,[1.4125292  0.69927776 0.46629778 0.1919288 ],"[[ 0.42959714  0.5137315  -0.15238424 -0.20868558]
 [-0.5515379  -0.4313388   0.04599316  0.11506523]
 [ 0.35893807 -0.62370163 -0.06943732 -0.69069916]
 [-0.10040908  0.19008413  0.9236292  -0.3159837 ]
 [-0.6101915   0.35339865 -0.3416883  -0.60522676]]","[[ 0.45317352  0.0861853   0.87256086 -0.16075987]
 [ 0.23356988 -0.5669105   0.07949362  0.7859635 ]
 [ 0.68154883  0.5814852  -0.36465132  0.25376284]
 [-0.5249479   0.57711303  0.31519514  0.54039097]]"
20200228-175557.185736,23,[1.414481   0.69924784 0.46760795 0.19501176],"[[ 0.4267365   0.51368195 -0.15523823 -0.2177101 ]
 [-0.5497735  -0.43651348  0.03977761  0.10702991]
 [ 0.3609756  -0.6225254  -0.0767246  -0.69010556]
 [-0.10068724  0.18362243  0.92318803 -0.3207076 ]
 [-0.6125388   0.35260728 -0.34081683 -0.6017043 ]]","[[ 0.4536577   0.08009871  0.8724314  -0.16322485]
 [ 0.23557247 -0.5734548   0.0762578   0.78092265]
 [ 0.68016833  0.5843796  -0.35887927  0.25899318]
 [-0.5254252   0.5685373   0.32288384  0.5444633 ]]"
20200228-175557.185736,24,[1.4166387  0.6991271  0.4695106  0.19837128],"[[ 0.4241684   0.51355964 -0.15854442 -0.22591545]
 [-0.5477802  -0.44151747  0.03427034  0.09945954]
 [ 0.36301142 -0.6213786  -0.08484044 -0.6891153 ]
 [-0.10019828  0.17730093  0.9223509  -0.32649943]
 [-0.6149807   0.35181183 -0.34023532 -0.59798664]]","[[ 0.45492658  0.0735258   0.8714438  -0.16799262]
 [ 0.23820089 -0.5805251   0.07404885  0.7750921 ]
 [ 0.679094    0.58673036 -0.3530323   0.26447508]
 [-0.5245318   0.55976063  0.33237132  0.5486927 ]]"
20200228-175557.185736,25,[1.416478   0.7001113  0.47088656 0.20214541],"[[ 0.4206999   0.51342314 -0.16248986 -0.23379019]
 [-0.5466219  -0.44580936  0.02891644  0.09395635]
 [ 0.36424783 -0.620734   -0.09088064 -0.6881399 ]
 [-0.10208683  0.17333898  0.9205506  -0.33276752]
 [-0.61734736  0.34970516 -0.3421817  -0.5935012 ]]","[[ 0.4533913   0.07105245  0.87202317 -0.17018723]
 [ 0.23845954 -0.5839887   0.07434116  0.7723781 ]
 [ 0.6770671   0.5897993  -0.34732443  0.2703384 ]
 [-0.5283498   0.5532141   0.33677143  0.54898614]]"
20200228-175557.185736,26,[1.4182596  0.6999105  0.47178376 0.20571734],"[[ 0.41767767  0.5141065  -0.16419502 -0.24113598]
 [-0.54454887 -0.4510227   0.02150936  0.08754545]
 [ 0.36647838 -0.6188793  -0.09988537 -0.68709457]
 [-0.10265054  0.16464338  0.9199691  -0.3382271 ]
 [-0.6198137   0.3495051  -0.34096467 -0.5896548 ]]","[[ 0.45388696  0.06290387  0.8720281  -0.17203678]
 [ 0.24068163 -0.59157836  0.06860206  0.76642114]
 [ 0.6756365   0.5930671  -0.33999035  0.2760317 ]
 [-0.5287482   0.5425399   0.34535086  0.55390334]]"
20200228-175557.185736,27,[1.4207033  0.6996946  0.4744595  0.20895022],"[[ 0.41483936  0.5145828  -0.16733307 -0.24750853]
 [-0.54227793 -0.45604274  0.016121    0.08112913]
 [ 0.36876678 -0.616879   -0.10884956 -0.68589765]
 [-0.10180134  0.15788396  0.91874486 -0.3446603 ]
 [-0.6224873   0.34894493 -0.3402929  -0.5855865 ]]","[[ 0.4552817   0.05547432  0.8704276  -0.17887738]
 [ 0.24346624 -0.5995288   0.06693996  0.7594791 ]
 [ 0.6743978   0.595378   -0.33251292  0.28310415]
 [-0.52785444  0.53198946  0.35680568  0.5577155 ]]"
20200228-175557.185736,28,[1.4217165  0.7005292  0.47623914 0.21255615],"[[ 0.41180816  0.5148398  -0.1711313  -0.25383943]
 [-0.54066414 -0.46019715  0.01079169  0.07605094]
 [ 0.3703379  -0.615582   -0.1158158  -0.68460923]
 [-0.10261565  0.15313013  0.91687846 -0.35112867]
 [-0.62483275  0.34751794 -0.3413474  -0.58120596]]","[[ 0.45500848  0.05142398  0.8699919  -0.18285693]
 [ 0.24485719 -0.60411626  0.06642567  0.7554311 ]
 [ 0.67277914  0.5978244  -0.32651773  0.2887222 ]
 [-0.52950966  0.5244095   0.3634385   0.55904067]]"
20200228-175557.185736,29,[1.421848   0.7012084  0.47900474 0.21555479],"[[ 0.40806544  0.5154275  -0.1748188  -0.25977084]
 [-0.5390819  -0.46471396  0.00567179  0.07110347]
 [ 0.3721613  -0.61364377 -0.12229084 -0.68369555]
 [-0.10379349  0.14883538  0.91495717 -0.35726804]
 [-0.6273723   0.3459259  -0.3424977  -0.5765267 ]]","[[ 0.4537653   0.04765854  0.8697372  -0.1881035 ]
 [ 0.24544403 -0.6092049   0.067756    0.7510231 ]
 [ 0.6705221   0.60067517 -0.3185425   0.29685077]
 [-0.53315526  0.5155459   0.37080592  0.55898213]]"
20200228-175557.185736,30,[1.4234626  0.7022065  0.48053762 0.21859322],"[[ 4.0541911e-01  5.1584470e-01 -1.7830807e-01 -2.6516837e-01]
 [-5.3742427e-01 -4.6852612e-01  3.3293315e-04  6.6407166e-02]
 [ 3.7380478e-01 -6.1205685e-01 -1.2825124e-01 -6.8252510e-01]
 [-1.0429027e-01  1.4430253e-01  9.1343248e-01 -3.6246473e-01]
 [-6.2944770e-01  3.4489194e-01 -3.4263605e-01 -5.7276052e-01]]","[[ 0.45386234  0.04367686  0.869215   -0.1912248 ]
 [ 0.24708068 -0.6136072   0.06616465  0.74703395]
 [ 0.66909635  0.60269237 -0.31332642  0.30149466]
 [-0.5341075   0.5082723   0.3767152   0.5607803 ]]"
20200228-175557.185736,31,[1.4227561  0.703225   0.48281714 0.22151569],"[[ 0.40171745  0.5165884  -0.18160732 -0.27049616]
 [-0.5359851  -0.47267997 -0.00524385  0.06230067]
 [ 0.37550178 -0.61006385 -0.13395415 -0.681647  ]
 [-0.1061632   0.14008303  0.9114942  -0.36805028]
 [-0.63172114  0.34337986 -0.34384048 -0.56819624]]","[[ 0.451988    0.04043038  0.8695596  -0.19477789]
 [ 0.2472043  -0.6178049   0.06676545  0.7434715 ]
 [ 0.666703    0.60557306 -0.30549335  0.3089702 ]
 [-0.5386133   0.49996406  0.38220724  0.56022257]]"
20200228-175557.185736,32,[1.4228069  0.7043904  0.48492965 0.22473735],"[[ 0.3985202   0.5171924  -0.18531501 -0.2753045 ]
 [-0.53444046 -0.47645757 -0.01042767  0.05852447]
 [ 0.37700355 -0.6083208  -0.14021757 -0.68043166]
 [-0.10725129  0.13586836  0.9093503  -0.37417623]
 [-0.63397217  0.34203184 -0.344921   -0.5637259 ]]","[[ 0.45111182  0.0369607   0.86924374 -0.19886534]
 [ 0.24804528 -0.6218846   0.06695755  0.73976344]
 [ 0.6647631   0.6078818  -0.2987375   0.31516004]
 [-0.54135203  0.49231407  0.38818535  0.5602473 ]]"
20200228-175557.185736,33,[1.4233488  0.70542276 0.4869918  0.22795828],"[[ 0.39518413  0.51811886 -0.18862835 -0.27991137]
 [-0.5326411  -0.4804568  -0.01610845  0.05474828]
 [ 0.37878734 -0.60615593 -0.14699434 -0.67918557]
 [-0.10831573  0.13081902  0.9072571  -0.38029152]
 [-0.6363266   0.34084603 -0.34559727 -0.5592302 ]]","[[ 0.45039812  0.03262613  0.8688473  -0.20293191]
 [ 0.2492261  -0.62657136  0.06611409  0.7354753 ]
 [ 0.66275185  0.6103026  -0.29137728  0.32154334]
 [-0.5438643   0.483606    0.39475608  0.5608073 ]]"
20200228-175557.185736,34,[1.4233756  0.70603466 0.489606   0.23169164],"[[ 0.39118347  0.5196484  -0.19112563 -0.28383428]
 [-0.5306143  -0.48490396 -0.02276081  0.05172233]
 [ 0.38074943 -0.60324454 -0.15622446 -0.6778453 ]
 [-0.10990737  0.12375076  0.9046024  -0.3880272 ]
 [-0.63904184  0.34002256 -0.34675792 -0.55382603]]","[[ 0.449003    0.02615449  0.8684944  -0.2083981 ]
 [ 0.2500192  -0.63287705  0.06494115  0.7298902 ]
 [ 0.66028804  0.6132547  -0.28051952  0.33052567]
 [-0.54763746  0.47191232  0.40349582  0.56087726]]"
20200228-175557.185736,35,[1.4248778  0.7072788  0.49185827 0.23429963],"[[ 0.38848647  0.5205945  -0.19440664 -0.2873032 ]
 [-0.52878034 -0.4883722  -0.02775539  0.04825433]
 [ 0.38252434 -0.6009747  -0.16208489 -0.6767011 ]
 [-0.11006382  0.11941284  0.9027901  -0.39309865]
 [-0.6411171   0.33918145 -0.34660408 -0.55016166]]","[[ 0.4491524   0.02206836  0.86744386 -0.21287638]
 [ 0.25170198 -0.63728696  0.06393936  0.7255503 ]
 [ 0.65870285  0.6149152  -0.27431175  0.3357727 ]
 [-0.548652    0.46395877  0.4101293   0.5617094 ]]"
20200228-175557.185736,36,[1.4247706  0.7082681  0.49448007 0.2377511 ],"[[ 0.38477752  0.52205765 -0.19710605 -0.29042277]
 [-0.5269398  -0.49224445 -0.0339072   0.04588444]
 [ 0.38424802 -0.59816045 -0.17015079 -0.67547286]
 [-0.11172459  0.11349957  0.89999783 -0.40028104]
 [-0.6435466   0.33833832 -0.3479265  -0.5450333 ]]","[[ 0.44758928  0.01673532  0.8670959  -0.21801147]
 [ 0.25223053 -0.64257115  0.06341487  0.72073627]
 [ 0.6563058   0.6173631  -0.2642119   0.34397396]
 [-0.5525458   0.45352516  0.41751164  0.5609747 ]]"
20200228-175557.185736,37,[1.4259325  0.7091478  0.49646795 0.24063925],"[[ 0.38142702  0.5241704  -0.19822085 -0.29336864]
 [-0.5246871  -0.49618566 -0.04132875  0.04276839]
 [ 0.38653937 -0.5944039  -0.17837104 -0.67449766]
 [-0.11273507  0.1055914   0.898192   -0.4057081 ]
 [-0.645829    0.3384961  -0.34703812 -0.54088795]]","[[ 0.447055    0.0091105   0.8665439  -0.22172216]
 [ 0.253764   -0.64903325  0.05879445  0.7147749 ]
 [ 0.6542554   0.6196399  -0.2541677   0.351277  ]
 [-0.5547035   0.44127065  0.42549264  0.56261957]]"
20200228-175557.185736,38,[1.428305   0.71021456 0.49783936 0.2433475 ],"[[ 0.37870994  0.52621293 -0.19938856 -0.29595459]
 [-0.522324   -0.49971837 -0.0484102   0.03955387]
 [ 0.38877755 -0.59071463 -0.18596357 -0.67350566]
 [-0.11283817  0.09799042  0.89673144 -0.41027895]
 [-0.64797866  0.3388743  -0.34524062 -0.5375017 ]]","[[ 0.44776946  0.00158672  0.8654677  -0.2246466 ]
 [ 0.25620466 -0.65518916  0.05261431  0.70874417]
 [ 0.65279806  0.6212846  -0.24630642  0.35664257]
 [-0.55472255  0.42980286  0.43304843  0.565705  ]]"
20200228-175557.185736,39,[1.4290456  0.7116504  0.49934018 0.24638617],"[[ 0.37582853  0.5276313  -0.20181766 -0.2983629 ]
 [-0.52061236 -0.50271106 -0.05447052  0.03754217]
 [ 0.3903343  -0.5880208  -0.1919807  -0.67249686]
 [-0.11437294  0.09303892  0.8943494  -0.41565692]
 [-0.64982593  0.33832252 -0.34581092 -0.53343046]]","[[ 0.44666803 -0.00274225  0.8653797  -0.22715285]
 [ 0.25700086 -0.6592022   0.05028637  0.7048934 ]
 [ 0.6508888   0.62292206 -0.2388905   0.3622755 ]
 [-0.5574787   0.4212045   0.4376309   0.5659361 ]]"
20200228-175557.185736,40,[1.4305171  0.71337354 0.5019642  0.24944499],"[[ 0.37355104  0.52853316 -0.20599595 -0.3003295 ]
 [-0.51877165 -0.5054246  -0.05857192  0.03536124]
 [ 0.39170992 -0.58598095 -0.19821425 -0.67083126]
 [-0.11406144  0.08975047  0.8914884  -0.42206803]
 [-0.65183526  0.33729744 -0.34654692 -0.52952397]]","[[ 0.4474153  -0.00580952  0.86334443 -0.23328596]
 [ 0.259132   -0.66246957  0.05067262  0.7010118 ]
 [ 0.64968807  0.6238666  -0.2335181   0.36628583]
 [-0.5572935   0.4145974   0.44445252  0.5656812 ]]"
20200228-175557.185736,41,[1.4332243  0.71530825 0.5042584  0.2523057 ],"[[ 0.37153366  0.5291936  -0.21089932 -0.30242506]
 [-0.51693314 -0.50796366 -0.06201378  0.03291696]
 [ 0.3931099  -0.5843311  -0.20308058 -0.669103  ]
 [-0.1134304   0.08779023  0.88876957 -0.42783132]
 [-0.65371364  0.33582333 -0.34716374 -0.5260392 ]]","[[ 0.44864517 -0.00735231  0.86120063 -0.23874082]
 [ 0.26169512 -0.66474074  0.05144983  0.6978455 ]
 [ 0.6486648   0.62465084 -0.2303666   0.3687505 ]
 [-0.55629814  0.40972805  0.45013085  0.56571877]]"
20200228-175557.185736,42,[1.4342864  0.717062   0.50706357 0.2548071 ],"[[ 0.36892676  0.5303181  -0.21459398 -0.30433914]
 [-0.5152135  -0.5106558  -0.06633145  0.03086088]
 [ 0.39456043 -0.58202815 -0.20811538 -0.6678682 ]
 [-0.11378685  0.08483447  0.88620037 -0.43313512]
 [-0.65560824  0.3347228  -0.34768727 -0.5222754 ]]","[[ 0.44843704 -0.00992263  0.85981864 -0.24396276]
 [ 0.26308796 -0.66773224  0.05211069  0.6944082 ]
 [ 0.64700377  0.625798   -0.22425753  0.3734588 ]
 [-0.55774105  0.40300354  0.45574665  0.56463087]]"
