Timestamp,Epoch,s,u,v
20200225-183616.094341,0,[1.3973813  0.48790592],"[[ 0.86199874 -0.11163251]
 [-0.0282432   0.96335787]
 [ 0.5061226   0.24388447]]","[[ 0.8615614 -0.5076533]
 [ 0.5076533  0.8615614]]"
20200225-183616.094341,1,[1.3834699  0.49366975],"[[ 0.86297584 -0.11892317]
 [-0.01797797  0.9640611 ]
 [ 0.5049256   0.23757887]]","[[ 0.8605319 -0.5093966]
 [ 0.5093966  0.8605319]]"
20200225-183616.094341,2,[1.372082   0.49858838],"[[ 0.8639996  -0.12479721]
 [-0.00948285  0.9645897 ]
 [ 0.5034028   0.23236233]]","[[ 0.85969365 -0.51080996]
 [ 0.51080996  0.85969365]]"
20200225-183616.094341,3,[1.358906  0.5042987],"[[ 0.86472267 -0.13251337]
 [ 0.00103855  0.96503615]
 [ 0.5022483   0.22615322]]","[[ 0.8584676  -0.51286775]
 [ 0.51286775  0.8584676 ]]"
20200225-183616.094341,4,[1.3482008 0.5091195],"[[ 0.8656188  -0.13857397]
 [ 0.00967921  0.96539116]
 [ 0.5006101   0.22094649]]","[[ 0.85748506 -0.51450896]
 [ 0.51450896  0.85748506]]"
20200225-183616.094341,5,[1.335788  0.5147446],"[[ 0.86616963 -0.14658034]
 [ 0.02046466  0.9656199 ]
 [ 0.4993309   0.21469216]]","[[ 0.8560571 -0.5168812]
 [ 0.5168812  0.8560571]]"
20200225-183616.094341,6,[1.3209919  0.51979405],"[[ 0.8669475  -0.1529258 ]
 [ 0.02934705  0.9657751 ]
 [ 0.49753457  0.2095052 ]]","[[ 0.8552267 -0.5182541]
 [ 0.5182541  0.8552267]]"
20200225-183616.094341,7,[1.3093996  0.52535397],"[[ 0.8672412  -0.16136993]
 [ 0.04047735  0.96573967]
 [ 0.49624038  0.20324025]]","[[ 0.8535488 -0.5210129]
 [ 0.5210129  0.8535488]]"
20200225-183616.094341,8,[1.3000299 0.5299889],"[[ 0.8677104  -0.16803616]
 [ 0.04947975  0.96565175]
 [ 0.49460143  0.19819269]]","[[ 0.85221213 -0.52319634]
 [ 0.52319634  0.85221213]]"
20200225-183616.094341,9,[1.2918745 0.5359955],"[[ 0.8672339  -0.17894429]
 [ 0.06309193  0.9651573 ]
 [ 0.49388736  0.19091994]]","[[ 0.8494958  -0.52759534]
 [ 0.52759534  0.8494958 ]]"
20200225-183616.094341,10,[1.2859547 0.5410256],"[[ 0.86702734 -0.18788248]
 [ 0.07450101  0.96465427]
 [ 0.49265906  0.18477598]]","[[ 0.8471464 -0.5313595]
 [ 0.5313595  0.8471464]]"
20200225-183616.094341,11,[1.2756449  0.54633045],"[[ 0.8667128  -0.19708571]
 [ 0.08617979  0.9639834 ]
 [ 0.4913063   0.17858681]]","[[ 0.8449647 -0.5348221]
 [ 0.5348221  0.8449647]]"
20200225-183616.094341,12,[1.267436  0.5506933],"[[ 0.8667345  -0.20424366]
 [ 0.09551483  0.9633958 ]
 [ 0.48953858  0.17364609]]","[[ 0.84323955 -0.5375379 ]
 [ 0.5375379   0.84323955]]"
20200225-183616.094341,13,[1.2640876  0.55465376],"[[ 0.86663586 -0.21136469]
 [ 0.10473704  0.9627213 ]
 [ 0.4878245   0.16879745]]","[[ 0.8411575 -0.5407902]
 [ 0.5407902  0.8411575]]"
20200225-183616.094341,14,[1.2517427  0.55923605],"[[ 0.8665113  -0.21881974]
 [ 0.1143768   0.96191776]
 [ 0.4858766   0.16380417]]","[[ 0.83954316 -0.543293  ]
 [ 0.543293    0.83954316]]"
20200225-183616.094341,15,[1.2471737  0.56395715],"[[ 0.86557233 -0.22856878]
 [ 0.12636423  0.9606593 ]
 [ 0.4845784   0.15776587]]","[[ 0.83659613 -0.54782015]
 [ 0.54782015  0.83659613]]"
20200225-183616.094341,16,[1.2399558  0.56805855],"[[ 0.86520505 -0.23609447]
 [ 0.13597241  0.95962775]
 [ 0.4826301   0.15288576]]","[[ 0.83451396 -0.55098677]
 [ 0.55098677  0.83451396]]"
20200225-183616.094341,17,[1.2406846 0.5722556],"[[ 0.86405975 -0.24570708]
 [ 0.14774342  0.9581301 ]
 [ 0.48121965  0.14701843]]","[[ 0.83112013 -0.55609274]
 [ 0.55609274  0.83112013]]"
20200225-183616.094341,18,[1.2338562 0.5762088],"[[ 0.8634553  -0.25339508]
 [ 0.15743248  0.95685136]
 [ 0.47922856  0.14221996]]","[[ 0.8288652 -0.5594484]
 [ 0.5594484  0.8288652]]"
20200225-183616.094341,19,[1.2227825 0.5804478],"[[ 0.86274135 -0.26143217]
 [ 0.16752656  0.9554105 ]
 [ 0.47708732  0.13727407]]","[[ 0.8267151 -0.5626208]
 [ 0.5626208  0.8267151]]"
20200225-183616.094341,20,[1.2164798  0.58428174],"[[ 0.8618988  -0.26936424]
 [ 0.17739986  0.95387846]
 [ 0.47503677  0.13250929]]","[[ 0.8242427 -0.5662366]
 [ 0.5662366  0.8242427]]"
20200225-183616.094341,21,[1.208997  0.5888813],"[[ 0.8600814  -0.28009757]
 [ 0.19031528  0.951622  ]
 [ 0.47332868  0.12633622]]","[[ 0.82073975 -0.57130224]
 [ 0.57130224  0.82073975]]"
20200225-183616.094341,22,[1.2031523  0.59257233],"[[ 0.8588995  -0.2883094 ]
 [ 0.20034873  0.949777  ]
 [ 0.4713302   0.12166019]]","[[ 0.81802416 -0.5751838 ]
 [ 0.5751838   0.81802416]]"
20200225-183616.094341,23,[1.2005984 0.5966618],"[[ 0.85670125 -0.2990425 ]
 [ 0.21306187  0.9471921 ]
 [ 0.46975297  0.11576192]]","[[ 0.8140607 -0.5807798]
 [ 0.5807798  0.8140607]]"
20200225-183616.094341,24,[1.1951627 0.6001938],"[[ 0.8552482  -0.30741084]
 [ 0.2231886   0.94506264]
 [ 0.46769345  0.11115249]]","[[ 0.8111368 -0.5848564]
 [ 0.5848564  0.8111368]]"
20200225-183616.094341,25,[1.1931121 0.6040826],"[[ 0.8527677  -0.31823894]
 [ 0.23598343  0.9421468 ]
 [ 0.465939    0.1052773 ]]","[[ 0.80693716 -0.5906373 ]
 [ 0.5906373   0.80693716]]"
20200225-183616.094341,26,[1.1881284  0.60744315],"[[ 0.85110295 -0.32668486]
 [ 0.24617624  0.9397528 ]
 [ 0.4637037   0.10070577]]","[[ 0.80381846 -0.5948747 ]
 [ 0.5948747   0.80381846]]"
20200225-183616.094341,27,[1.1833795 0.6107301],"[[ 0.8492943  -0.3352174 ]
 [ 0.25642174  0.9372205 ]
 [ 0.4614622   0.0961602 ]]","[[ 0.80058753 -0.59921587]
 [ 0.59921587  0.80058753]]"
20200225-183616.094341,28,[1.1819955 0.6143482],"[[ 0.8463104  -0.34625512]
 [ 0.26932693  0.9337743 ]
 [ 0.4595889   0.0904038 ]]","[[ 0.79602563 -0.6052629 ]
 [ 0.6052629   0.79602563]]"
20200225-183616.094341,29,[1.1809012 0.617875 ],"[[ 0.8431836  -0.35722077]
 [ 0.28209335  0.9301627 ]
 [ 0.45767352  0.08479826]]","[[ 0.79137945 -0.6113252 ]
 [ 0.6113252   0.79137945]]"
20200225-183616.094341,30,[1.1798792 0.6212867],"[[ 0.8397903  -0.368344  ]
 [ 0.29496467  0.92630917]
 [ 0.4557938   0.07920979]]","[[ 0.7865932  -0.61747164]
 [ 0.61747164  0.7865932 ]]"
20200225-183616.094341,31,[1.1758163 0.6242223],"[[ 0.8374251  -0.3770089 ]
 [ 0.30521315  0.92317754]
 [ 0.45339158  0.07488191]]","[[ 0.78298175 -0.6220447 ]
 [ 0.6220447   0.78298175]]"
20200225-183616.094341,32,[1.1719323 0.6270978],"[[ 0.83486515 -0.3857879 ]
 [ 0.31550452  0.9198806 ]
 [ 0.45106196  0.07062116]]","[[ 0.77924925 -0.6267141 ]
 [ 0.6267141   0.77924925]]"
20200225-183616.094341,33,[1.1640105 0.6302369],"[[ 0.8318174  -0.39548236]
 [ 0.3267962   0.9161025 ]
 [ 0.4486472   0.06595421]]","[[ 0.77520764 -0.6317066 ]
 [ 0.6317066   0.77520764]]"
20200225-183616.094341,34,[1.1596912 0.6336073],"[[ 0.8273266  -0.40770733]
 [ 0.34076682  0.9111351 ]
 [ 0.4465523   0.06006579]]","[[ 0.7696703 -0.6384417]
 [ 0.6384417  0.7696703]]"
20200225-183616.094341,35,[1.1565586  0.63621527],"[[ 0.8243371  -0.41659552]
 [ 0.35112503  0.90737295]
 [ 0.44404918  0.0558808 ]]","[[ 0.7655823  -0.64333797]
 [ 0.64333797  0.7655823 ]]"
20200225-183616.094341,36,[1.1528095 0.6393574],"[[ 0.8194731  -0.4288784 ]
 [ 0.36514682  0.9019758 ]
 [ 0.4417372   0.05003139]]","[[ 0.7597347 -0.6502332]
 [ 0.6502332  0.7597347]]"
20200225-183616.094341,37,[1.1526996 0.6426403],"[[ 0.81297505 -0.4435684 ]
 [ 0.3816671   0.89520514]
 [ 0.4397747   0.04306683]]","[[ 0.7523576 -0.6587549]
 [ 0.6587549  0.7523576]]"
20200225-183616.094341,38,[1.1460371 0.6452699],"[[ 0.8088414  -0.45369238]
 [ 0.39326632  0.8903264 ]
 [ 0.43716925  0.03849739]]","[[ 0.7474535 -0.6643141]
 [ 0.6643141  0.7474535]]"
20200225-183616.094341,39,[1.1437348  0.64751107],"[[ 0.8051539  -0.46265954]
 [ 0.40354794  0.8858618 ]
 [ 0.43459892  0.03457113]]","[[ 0.74290663 -0.6693951 ]
 [ 0.6693951   0.74290663]]"
20200225-183616.094341,40,[1.1450592 0.6499085],"[[ 0.80010325 -0.4736475 ]
 [ 0.41599387  0.8802162 ]
 [ 0.43218493  0.02962263]]","[[ 0.7370235 -0.6758672]
 [ 0.6758672  0.7370235]]"
20200225-183616.094341,41,[1.1465666 0.6521653],"[[ 0.79489046 -0.4845803 ]
 [ 0.42835328  0.8743965 ]
 [ 0.42972428  0.02475432]]","[[ 0.7310913  -0.68227977]
 [ 0.68227977  0.7310913 ]]"
20200225-183616.094341,42,[1.1486702 0.6538752],"[[ 0.79166543 -0.4919608 ]
 [ 0.43679172  0.87034464]
 [ 0.42717537  0.02179231]]","[[ 0.72707856 -0.68655425]
 [ 0.68655425  0.72707856]]"
20200225-183616.094341,43,[1.1464078  0.65623534],"[[ 0.78533316 -0.5041704 ]
 [ 0.45047653  0.8634477 ]
 [ 0.42464402  0.01643482]]","[[ 0.72034025 -0.6936209 ]
 [ 0.6936209   0.72034025]]"
20200225-183616.094341,44,[1.1408924  0.65831196],"[[ 0.78022885 -0.51427996]
 [ 0.46193373  0.85753626]
 [ 0.42173523  0.01216643]]","[[ 0.71474403 -0.69938624]
 [ 0.69938624  0.71474403]]"
20200225-183616.094341,45,[1.1395751  0.66005075],"[[ 0.7759119  -0.52285063]
 [ 0.47165677  0.8523798 ]
 [ 0.41892824  0.00872532]]","[[ 0.7098713  -0.70433146]
 [ 0.70433146  0.7098713 ]]"
20200225-183616.094341,46,[1.138367  0.6617367],"[[ 0.7714341   0.531428  ]
 [ 0.48132592 -0.8470864 ]
 [ 0.416191   -0.00537479]]","[[ 0.70492345  0.7092833 ]
 [ 0.7092833  -0.70492345]]"
20200225-183616.094341,47,[1.1369901  0.66368914],"[[ 7.6434052e-01  5.4348785e-01]
 [ 4.9473009e-01 -8.3941722e-01]
 [ 4.1355264e-01 -3.0149519e-04]]","[[ 0.69772285  0.71636784]
 [ 0.71636784 -0.69772285]]"
20200225-183616.094341,48,[1.1397579 0.6653047],"[[ 0.75834554  0.5536319 ]
 [ 0.50603545 -0.83275294]
 [ 0.4109018   0.00379215]]","[[ 0.69154596  0.7223325 ]
 [ 0.7223325  -0.69154596]]"
20200225-183616.094341,49,[1.1388472  0.66702265],"[[ 0.7510352   0.5653446 ]
 [ 0.5190489  -0.82480973]
 [ 0.4080862   0.0086327 ]]","[[ 0.684271    0.72922784]
 [ 0.72922784 -0.684271  ]]"
20200225-183616.094341,50,[1.1382983 0.6683707],"[[ 0.7462808   0.57341063]
 [ 0.52810186 -0.8191864 ]
 [ 0.4051832   0.0115713 ]]","[[ 0.6792566   0.73390085]
 [ 0.73390085 -0.6792566 ]]"
20200225-183616.094341,51,[1.1377883 0.6698881],"[[ 0.73870087  0.58487844]
 [ 0.5407995  -0.81095934]
 [ 0.40231436  0.0161968 ]]","[[ 0.6718742   0.74066526]
 [ 0.74066526 -0.6718742 ]]"
20200225-183616.094341,52,[1.1411248  0.67117596],"[[ 0.732546    0.59420955]
 [ 0.55114067 -0.80406904]
 [ 0.3995251   0.01969711]]","[[ 0.6658117   0.74611974]
 [ 0.74611974 -0.6658117 ]]"
20200225-183616.094341,53,[1.14466   0.6721776],"[[ 0.7291652   0.5999469 ]
 [ 0.5575711  -0.7997557 ]
 [ 0.396778    0.02132258]]","[[ 0.662196   0.7493307]
 [ 0.7493307 -0.662196 ]]"
20200225-183616.094341,54,[1.1481683 0.6733479],"[[ 0.72293854  0.6089649 ]
 [ 0.5674987  -0.792817  ]
 [ 0.3940876   0.02455898]]","[[ 0.6562394  0.7545528]
 [ 0.7545528 -0.6562394]]"
20200225-183616.094341,55,[1.1480943  0.67439234],"[[ 0.7180202   0.61636215]
 [ 0.5757217  -0.7870022 ]
 [ 0.3911415   0.02693073]]","[[ 0.6513364  0.7587892]
 [ 0.7587892 -0.6513364]]"
20200225-183616.094341,56,[1.1518463  0.67539424],"[[ 0.71175385  0.62501645]
 [ 0.5852005  -0.7800384 ]
 [ 0.3885193   0.02991077]]","[[ 0.64552677  0.7637377 ]
 [ 0.7637377  -0.64552677]]"
20200225-183616.094341,57,[1.1520652  0.67640793],"[[ 0.70377153  0.63546455]
 [ 0.5966363  -0.77139187]
 [ 0.38565606  0.03375703]]","[[ 0.6382479  0.7698309]
 [ 0.7698309 -0.6382479]]"
20200225-183616.094341,58,[1.1486993 0.6773414],"[[ 0.69686437  0.6445557 ]
 [ 0.6066324  -0.7636689 ]
 [ 0.38259274  0.03684987]]","[[ 0.6317505   0.77517176]
 [ 0.77517176 -0.6317505 ]]"
20200225-183616.094341,59,[1.1490858 0.6781527],"[[ 0.6917352   0.65146816]
 [ 0.6142225  -0.7576824 ]
 [ 0.37978032  0.03881772]]","[[ 0.62688893  0.77910864]
 [ 0.77910864 -0.62688893]]"
20200225-183616.094341,60,[1.1536297  0.67888457],"[[ 0.6824383   0.6624697 ]
 [ 0.6261472  -0.7478597 ]
 [ 0.37711728  0.04289281]]","[[ 0.61891997  0.78545403]
 [ 0.78545403 -0.61891997]]"
20200225-183616.094341,61,[1.1508049 0.6795925],"[[ 0.6754271   0.6710732 ]
 [ 0.6355971  -0.73998415]
 [ 0.37391767  0.04565367]]","[[ 0.6124484  0.7905106]
 [ 0.7905106 -0.6124484]]"
20200225-183616.094341,62,[1.1553359 0.6802328],"[[ 0.66936314  0.678402  ]
 [ 0.6435729  -0.7331363 ]
 [ 0.37116918  0.04776594]]","[[ 0.6071367  0.7945973]
 [ 0.7945973 -0.6071367]]"
20200225-183616.094341,63,[1.1599422 0.6808267],"[[ 0.6632912   0.68556404]
 [ 0.6513272  -0.72631013]
 [ 0.36853462  0.0497566 ]]","[[ 0.60191137  0.79856294]
 [ 0.79856294 -0.60191137]]"
20200225-183616.094341,64,[1.1574563  0.68135333],"[[ 0.6561918   0.6937279 ]
 [ 0.66025156 -0.7183438 ]
 [ 0.3653497   0.05219397]]","[[ 0.59551287  0.80334586]
 [ 0.80334586 -0.59551287]]"
