Timestamp,Epoch,s,u,v
20200220-065406.516232,53,[1.8334436 1.1270735],"[[ 0.23285624  0.7155445 ]
 [ 0.9364448   0.01774782]
 [ 0.2623913  -0.69834185]]","[[ 0.70126045  0.7129052 ]
 [ 0.7129052  -0.70126045]]"
20200220-065406.516232,54,[1.8366843 1.1297636],"[[ 0.2337961   0.7147943 ]
 [ 0.9374368   0.01414338]
 [ 0.25797582 -0.6991918 ]]","[[ 0.7031753  0.7110165]
 [ 0.7110165 -0.7031753]]"
20200220-065406.516232,55,[1.8399265 1.1324364],"[[ 0.23483928  0.7140293 ]
 [ 0.93839747  0.01041687]
 [ 0.25349662 -0.70003825]]","[[ 0.7051505   0.70905757]
 [ 0.70905757 -0.7051505 ]]"
20200220-065406.516232,56,[1.8432562 1.1350648],"[[ 0.23072913  0.7146503 ]
 [ 0.93924814  0.0136576 ]
 [ 0.25412    -0.69934857]]","[[ 0.7034531   0.71074164]
 [ 0.71074164 -0.7034531 ]]"
20200220-065406.516232,57,[1.8502601 1.1376083],"[[ 0.22984935  0.714571  ]
 [ 0.93983424  0.01333877]
 [ 0.2527465  -0.69943583]]","[[ 0.70363724  0.71055937]
 [ 0.71055937 -0.70363724]]"
20200220-065406.516232,58,[1.8534656 1.1402801],"[[ 0.23095311  0.7138273 ]
 [ 0.9407363   0.00961494]
 [ 0.24834627 -0.7002559 ]]","[[ 0.70560384  0.7086066 ]
 [ 0.7086066  -0.70560384]]"
20200220-065406.516232,59,[1.8567456 1.1429039],"[[ 0.22691436  0.71443516]
 [ 0.94153357  0.01286587]
 [ 0.24904725 -0.69958353]]","[[ 0.7039021   0.71029705]
 [ 0.71029705 -0.7039021 ]]"
20200220-065406.516232,60,[1.856339  1.1456856],"[[ 0.22505213  0.71434134]
 [ 0.94263387  0.01246718]
 [ 0.24656197 -0.6996861 ]]","[[ 0.7041233  0.7100777]
 [ 0.7100777 -0.7041233]]"
20200220-065406.516232,61,[1.8559984 1.1484762],"[[ 0.22303905  0.71429086]
 [ 0.9436994   0.01233017]
 [ 0.24430595 -0.69974065]]","[[ 0.7041975  0.7100042]
 [ 0.7100042 -0.7041975]]"
20200220-065406.516232,62,[1.8557092 1.1512794],"[[ 0.22125344  0.7142014 ]
 [ 0.9447374   0.011935  ]
 [ 0.24190566 -0.6998385 ]]","[[ 0.704417   0.7097864]
 [ 0.7097864 -0.704417 ]]"
20200220-065406.516232,63,[1.8554808 1.1540915],"[[ 0.21931356  0.7141543 ]
 [ 0.94574225  0.01180485]
 [ 0.23973544 -0.6998886 ]]","[[ 0.70448756  0.7097163 ]
 [ 0.7097163  -0.70448756]]"
20200220-065406.516232,64,[1.8589344 1.1567715],"[[ 0.21553378  0.7147067 ]
 [ 0.94640887  0.01495326]
 [ 0.24053155 -0.69926435]]","[[ 0.70283884  0.7113491 ]
 [ 0.7113491  -0.70283884]]"
20200220-065406.516232,65,[1.8623843 1.1594344],"[[ 0.21167956  0.71525913]
 [ 0.94704926  0.01822942]
 [ 0.24143234 -0.69862175]]","[[ 0.70111597  0.71304727]
 [ 0.71304727 -0.70111597]]"
20200220-065406.516232,66,[1.8658422 1.1620926],"[[ 0.20788658  0.7157853 ]
 [ 0.94766355  0.02145493]
 [ 0.242316   -0.6979908 ]]","[[ 0.6994183   0.71471256]
 [ 0.71471256 -0.6994183 ]]"
20200220-065406.516232,67,[1.869285  1.1647474],"[[ 0.2043511   0.7162469 ]
 [ 0.9482603   0.02435964]
 [ 0.24298793 -0.6974218 ]]","[[ 0.6978941  0.716201 ]
 [ 0.716201  -0.6978941]]"
20200220-065406.516232,68,[1.8727615 1.1674123],"[[ 0.20080908  0.7167028 ]
 [ 0.9488282   0.02731401]
 [ 0.2437228  -0.6968436 ]]","[[ 0.6963431  0.717709 ]
 [ 0.717709  -0.6963431]]"
20200220-065406.516232,69,[1.8762345 1.17006  ],"[[ 0.197189    0.71715975]
 [ 0.94937116  0.03039888]
 [ 0.24456269 -0.69624555]]","[[ 0.694716   0.7192842]
 [ 0.7192842 -0.694716 ]]"
20200220-065406.516232,70,[1.8794566 1.1728572],"[[ 0.19883074  0.7164855 ]
 [ 0.95010805  0.02639553]
 [ 0.24033494 -0.6971023 ]]","[[ 0.69686604  0.71720123]
 [ 0.71720123 -0.69686604]]"
20200220-065406.516232,71,[1.8862554 1.1754553],"[[ 0.19847056  0.7163775 ]
 [ 0.95048     0.02584997]
 [ 0.23915876 -0.6972337 ]]","[[ 0.6971859   0.71689034]
 [ 0.71689034 -0.6971859 ]]"
20200220-065406.516232,72,[1.8956809 1.1783077],"[[ 0.1979763   0.7162567 ]
 [ 0.95093715  0.02523673]
 [ 0.23774733 -0.6973803 ]]","[[ 0.69755095  0.7165353 ]
 [ 0.7165353  -0.69755095]]"
20200220-065406.516232,73,[1.899028  1.1809648],"[[ 0.19452938  0.71669096]
 [ 0.9514465   0.02817973]
 [ 0.23855335 -0.6968211 ]]","[[ 0.6960117   0.71803033]
 [ 0.71803033 -0.6960117 ]]"
20200220-065406.516232,74,[1.9023789 1.1836201],"[[ 0.19113684  0.7171051 ]
 [ 0.9519352   0.03107741]
 [ 0.23934467 -0.69627166]]","[[ 0.6944954   0.71949714]
 [ 0.71949714 -0.6944954 ]]"
20200220-065406.516232,75,[1.9021816 1.1864717],"[[ 0.18970595  0.7169881 ]
 [ 0.9527595   0.03061432]
 [ 0.237194   -0.6964128 ]]","[[ 0.69474363  0.7192575 ]
 [ 0.7192575  -0.69474363]]"
20200220-065406.516232,76,[1.9055594 1.1891342],"[[ 0.18637861  0.7173839 ]
 [ 0.9532093   0.03349578]
 [ 0.2380229  -0.69587207]]","[[ 0.693232    0.72071445]
 [ 0.72071445 -0.693232  ]]"
20200220-065406.516232,77,[1.9089335 1.1917791],"[[ 0.18297045  0.71778077]
 [ 0.9536365   0.03650752]
 [ 0.23895414 -0.6953114 ]]","[[ 0.69164425  0.7222383 ]
 [ 0.7222383  -0.69164425]]"
20200220-065406.516232,78,[1.91231   1.1944219],"[[ 0.17961624  0.71815795]
 [ 0.9540447   0.03947178]
 [ 0.23986833 -0.6947599 ]]","[[ 0.6900799  0.7237332]
 [ 0.7237332 -0.6900799]]"
20200220-065406.516232,79,[1.9216161 1.1972935],"[[ 0.17933774  0.71802336]
 [ 0.9544368   0.03874913]
 [ 0.23851329 -0.6949397 ]]","[[ 0.69052404  0.72330946]
 [ 0.72330946 -0.69052404]]"
20200220-065406.516232,80,[1.921404  1.2001715],"[[ 0.17829898  0.71785915]
 [ 0.9552109   0.03788695]
 [ 0.23618166 -0.6951567 ]]","[[ 0.6909948   0.72285974]
 [ 0.72285974 -0.6909948 ]]"
20200220-065406.516232,81,[1.9212468 1.2030528],"[[ 0.17709275  0.7177278 ]
 [ 0.955953    0.03729808]
 [ 0.23407695 -0.6953242 ]]","[[ 0.69131047  0.7225579 ]
 [ 0.7225579  -0.69131047]]"
20200220-065406.516232,82,[1.924601  1.2057058],"[[ 0.1738115   0.71809167]
 [ 0.9563067   0.04028302]
 [ 0.23508908 -0.6947817 ]]","[[ 0.6897328   0.72406393]
 [ 0.72406393 -0.6897328 ]]"
20200220-065406.516232,83,[1.9244789 1.2086039],"[[ 0.17268759  0.71795654]
 [ 0.9570204   0.03964981]
 [ 0.2330041  -0.6949577 ]]","[[ 0.6900727  0.7237401]
 [ 0.7237401 -0.6900727]]"
20200220-065406.516232,84,[1.9337813 1.2115165],"[[ 0.17267111  0.71781325]
 [ 0.9573528   0.03873792]
 [ 0.23164754 -0.6951575 ]]","[[ 0.6906189  0.723219 ]
 [ 0.723219  -0.6906189]]"
20200220-065406.516232,85,[1.9367359 1.2143724],"[[ 0.17474617  0.71722066]
 [ 0.9579556   0.03450099]
 [ 0.22756307 -0.69599164]]","[[ 0.6928983   0.72103536]
 [ 0.72103536 -0.6928983 ]]"
20200220-065406.516232,86,[1.9400202 1.2170509],"[[ 0.17161265  0.71757364]
 [ 0.95828044  0.03738514]
 [ 0.22857688 -0.6954781 ]]","[[ 0.6913817   0.72248966]
 [ 0.72248966 -0.6913817 ]]"
20200220-065406.516232,87,[1.9433032 1.2197272],"[[ 0.16852751  0.71791077]
 [ 0.95858985  0.04022506]
 [ 0.22957312 -0.69497204]]","[[ 0.689887  0.723917]
 [ 0.723917 -0.689887]]"
20200220-065406.516232,88,[1.9431748 1.2226375],"[[ 0.1674898   0.717783  ]
 [ 0.9592489   0.03958598]
 [ 0.22757143 -0.6951406 ]]","[[ 0.6902291  0.7235909]
 [ 0.7235909 -0.6902291]]"
20200220-065406.516232,89,[1.9464703 1.2253058],"[[ 0.16432416  0.71812195]
 [ 0.95952404  0.04258806]
 [ 0.22871609 -0.6946126 ]]","[[ 0.6886378   0.72510546]
 [ 0.72510546 -0.6886378 ]]"
20200220-065406.516232,90,[1.949765 1.227988],"[[ 0.1613404   0.71842927]
 [ 0.95978963  0.04536864]
 [ 0.22972423 -0.694119  ]]","[[ 0.6871687  0.7264978]
 [ 0.7264978 -0.6871687]]"
20200220-065406.516232,91,[1.9589576 1.2309245],"[[ 0.16146551  0.7182858 ]
 [ 0.9600715   0.04441771]
 [ 0.22845462 -0.6943286 ]]","[[ 0.6877375  0.7259594]
 [ 0.7259594 -0.6877375]]"
20200220-065406.516232,92,[1.9621842 1.2335813],"[[ 0.15839516  0.71859473]
 [ 0.9603175   0.04733425]
 [ 0.22956753 -0.6938162 ]]","[[ 0.6861918  0.7274207]
 [ 0.7274207 -0.6861918]]"
20200220-065406.516232,93,[1.9653771 1.2362413],"[[ 0.15556714  0.7188629 ]
 [ 0.96056366  0.04993561]
 [ 0.23046972 -0.69335604]]","[[ 0.68481797  0.7287141 ]
 [ 0.7287141  -0.68481797]]"
20200220-065406.516232,94,[1.9714751 1.2388922],"[[ 0.15585233  0.71874505]
 [ 0.9607717   0.04900867]
 [ 0.22940712 -0.6935442 ]]","[[ 0.6853634  0.7282011]
 [ 0.7282011 -0.6853634]]"
20200220-065406.516232,95,[1.9712653 1.241835 ],"[[ 0.15521634  0.7185824 ]
 [ 0.9613985   0.04794529]
 [ 0.22720288 -0.69378704]]","[[ 0.68594277  0.7276555 ]
 [ 0.7276555  -0.68594277]]"
20200220-065406.516232,96,[1.977328  1.2444841],"[[ 0.15542051  0.7184801 ]
 [ 0.96158576  0.0471634 ]
 [ 0.22626816 -0.6939467 ]]","[[ 0.68640447  0.72722   ]
 [ 0.72722    -0.68640447]]"
20200220-065406.516232,97,[1.9771403 1.2474227],"[[ 0.15459912  0.71834624]
 [ 0.9621793   0.04639319]
 [ 0.22429891 -0.694137  ]]","[[ 0.6868167   0.72683066]
 [ 0.72683066 -0.6868167 ]]"
20200220-065406.516232,98,[1.9769655 1.250379 ],"[[ 0.15398726  0.718195  ]
 [ 0.9627688   0.04536948]
 [ 0.22218005 -0.6943611 ]]","[[ 0.6873746   0.72630316]
 [ 0.72630316 -0.6873746 ]]"
20200220-065406.516232,99,[1.9801389 1.2530746],"[[ 0.15111765  0.71847826]
 [ 0.9629601   0.04816493]
 [ 0.22331795 -0.6938795 ]]","[[ 0.68589234  0.7277029 ]
 [ 0.7277029  -0.68589234]]"
20200220-065406.516232,100,[1.9828433 1.2560155],"[[ 0.15360491  0.7179576 ]
 [ 0.96349597  0.04364476]
 [ 0.21927391 -0.6947172 ]]","[[ 0.6883462   0.72538227]
 [ 0.72538227 -0.6883462 ]]"
20200220-065406.516232,101,[1.9827148 1.2589781],"[[ 0.15281926  0.71783894]
 [ 0.9640394   0.04293075]
 [ 0.21742658 -0.6948844 ]]","[[ 0.68872863  0.72501916]
 [ 0.72501916 -0.68872863]]"
20200220-065406.516232,102,[1.98584   1.2616792],"[[ 0.15000255  0.71812   ]
 [ 0.9642184   0.04570949]
 [ 0.21859196 -0.69441676]]","[[ 0.6872524   0.72641873]
 [ 0.72641873 -0.6872524 ]]"
20200220-065406.516232,103,[1.9885244 1.2646184],"[[ 0.15264718  0.71759367]
 [ 0.9647293   0.04101712]
 [ 0.21446717 -0.69525313]]","[[ 0.6898038   0.72399634]
 [ 0.72399634 -0.6898038 ]]"
20200220-065406.516232,104,[1.9912533 1.267549 ],"[[ 0.15513247  0.71707976]
 [ 0.9652003   0.03656462]
 [ 0.21052876 -0.69603145]]","[[ 0.6922122   0.72169405]
 [ 0.72169405 -0.6922122 ]]"
20200220-065406.516232,105,[1.9939996 1.2704649],"[[ 0.1575781   0.7165641 ]
 [ 0.96564317  0.03217712]
 [ 0.20664576 -0.6967788 ]]","[[ 0.6945776   0.71941787]
 [ 0.71941787 -0.6945776 ]]"
20200220-065406.516232,106,[1.9939055 1.2734394],"[[ 0.15671669  0.7164774 ]
 [ 0.9661311   0.03166062]
 [ 0.2050136  -0.6968914 ]]","[[ 0.69485337  0.71915144]
 [ 0.71915144 -0.69485337]]"
20200220-065406.516232,107,[1.9938354 1.2764242],"[[ 0.15587312  0.7163935 ]
 [ 0.966606    0.03115237]
 [ 0.20341232 -0.69700086]]","[[ 0.6951251  0.7188888]
 [ 0.7188888 -0.6951251]]"
20200220-065406.516232,108,[1.9937869 1.2794188],"[[ 0.15504692  0.7163116 ]
 [ 0.96706796  0.03065252]
 [ 0.20184144 -0.69710684]]","[[ 0.69539267  0.71862996]
 [ 0.71862996 -0.69539267]]"
20200220-065406.516232,109,[1.9937478 1.2824285],"[[ 0.15443382  0.7162099 ]
 [ 0.9675262   0.02988788]
 [ 0.20010805 -0.6972448 ]]","[[ 0.69581187  0.71822405]
 [ 0.71822405 -0.69581187]]"
20200220-065406.516232,110,[1.9937298 1.2854481],"[[ 0.15383443  0.71611094]
 [ 0.96797216  0.02913514]
 [ 0.19840652 -0.6973783 ]]","[[ 0.69622535  0.7178233 ]
 [ 0.7178233  -0.69622535]]"
20200220-065406.516232,111,[1.9996303 1.2881504],"[[ 0.15400726  0.71605515]
 [ 0.9680433   0.0286814 ]
 [ 0.19792375 -0.6974541 ]]","[[ 0.69649076  0.7175657 ]
 [ 0.7175657  -0.69649076]]"
20200220-065406.516232,112,[2.0024073 1.2910744],"[[ 0.1566616   0.7155372 ]
 [ 0.9684051   0.02413133]
 [ 0.19403344 -0.6981579 ]]","[[ 0.69895    0.7151706]
 [ 0.7151706 -0.69895  ]]"
20200220-065406.516232,113,[2.0023801 1.2940986],"[[ 0.1560158   0.7154523 ]
 [ 0.9688287   0.02347824]
 [ 0.19243133 -0.69826686]]","[[ 0.6993094  0.7148191]
 [ 0.7148191 -0.6993094]]"
20200220-065406.516232,114,[2.0054107 1.2968951],"[[ 0.15280023  0.7158383 ]
 [ 0.96896017  0.02705902]
 [ 0.19434056 -0.6977414 ]]","[[ 0.6973929   0.71668905]
 [ 0.71668905 -0.6973929 ]]"
