Timestamp,Epoch,s,u,v
20200221-042452.957765,43,[1.038904  0.3391086],"[[-0.5016358  -0.21829796]
 [-0.78290874  0.5261758 ]
 [ 0.367988    0.82187885]]","[[ 0.2791941   0.96023464]
 [ 0.96023464 -0.2791941 ]]"
20200221-042452.957765,44,[1.0379857  0.34273648],"[[-0.50425076 -0.22134645]
 [-0.78087544  0.5296031 ]
 [ 0.36873353  0.8188567 ]]","[[ 0.27737352  0.9607622 ]
 [ 0.9607622  -0.27737352]]"
20200221-042452.957765,45,[1.0364177 0.3451577],"[[-0.50659096 -0.2255209 ]
 [-0.77978075  0.5316285 ]
 [ 0.36784196  0.81640154]]","[[ 0.27427438  0.9616515 ]
 [ 0.9616515  -0.27427438]]"
20200221-042452.957765,46,[1.0329062  0.34912035],"[[-0.50929576 -0.22942042]
 [-0.7785982   0.533416  ]
 [ 0.36660978  0.8141459 ]]","[[ 0.2689172   0.96316326]
 [ 0.96316326 -0.2689172 ]]"
20200221-042452.957765,47,[1.0317843  0.35219395],"[[-0.51169926 -0.23282498]
 [-0.7770426   0.5360977 ]
 [ 0.36656323  0.8114136 ]]","[[ 0.26653025  0.9638266 ]
 [ 0.9638266  -0.26653025]]"
20200221-042452.957765,48,[1.028977   0.35479128],"[[-0.5139761  -0.23735061]
 [-0.7764566   0.5371885 ]
 [ 0.36461443  0.80937827]]","[[ 0.26160985  0.96517366]
 [ 0.96517366 -0.26160985]]"
20200221-042452.957765,49,[1.0279285 0.357872 ],"[[-0.51631606 -0.24060255]
 [-0.7749254   0.53980875]
 [ 0.364566    0.8066703 ]]","[[ 0.2592422   0.96581227]
 [ 0.96581227 -0.2592422 ]]"
20200221-042452.957765,50,[1.0266234  0.36031607],"[[-0.5184791  -0.2444008 ]
 [-0.7738768   0.54173356]
 [ 0.36372274  0.8042344 ]]","[[ 0.2562627  0.9666072]
 [ 0.9666072 -0.2562627]]"
20200221-042452.957765,51,[1.0259651  0.36413625],"[[-0.5209338  -0.24683098]
 [-0.7718321   0.5450467 ]
 [ 0.3645587   0.8012481 ]]","[[ 0.2546562   0.96703166]
 [ 0.96703166 -0.2546562 ]]"
20200221-042452.957765,52,[1.0236593 0.3673755],"[[-0.52319014 -0.25047433]
 [-0.7708609   0.5466542 ]
 [ 0.36338127  0.79901946]]","[[ 0.25038686  0.96814597]
 [ 0.96814597 -0.25038686]]"
20200221-042452.957765,53,[1.0230652 0.371238 ],"[[-0.525601   -0.25273687]
 [-0.7688157   0.54992324]
 [ 0.36423331  0.7960581 ]]","[[ 0.2488394  0.9685448]
 [ 0.9685448 -0.2488394]]"
20200221-042452.957765,54,[1.0212437  0.37520623],"[[-0.5279771  -0.25550658]
 [-0.7673048   0.55224943]
 [ 0.36398274  0.7935596 ]]","[[ 0.24533358  0.9694387 ]
 [ 0.9694387  -0.24533358]]"
20200221-042452.957765,55,[1.0192069 0.3784925],"[[-0.5301426  -0.25887102]
 [-0.7663189   0.55385214]
 [ 0.36291033  0.7913492 ]]","[[ 0.24117835  0.9704808 ]
 [ 0.9704808  -0.24117835]]"
20200221-042452.957765,56,[1.016849  0.3810201],"[[-0.53205603 -0.26294592]
 [-0.76595384  0.5546079 ]
 [ 0.3608758   0.7894742 ]]","[[ 0.23624213  0.97169423]
 [ 0.97169423 -0.23624213]]"
20200221-042452.957765,57,[1.015834   0.38342008],"[[-0.533983   -0.2663031 ]
 [-0.76500815  0.5563296 ]
 [ 0.3600345   0.78713405]]","[[ 0.23338453  0.9723846 ]
 [ 0.9723846  -0.23338453]]"
20200221-042452.957765,58,[1.0136323  0.38601306],"[[-0.5358304  -0.27022013]
 [-0.76463103  0.55710346]
 [ 0.35808545  0.7852496 ]]","[[ 0.22852916  0.9735371 ]
 [ 0.9735371  -0.22852916]]"
20200221-042452.957765,59,[1.0129712  0.38923776],"[[-0.5379099  -0.27274153]
 [-0.7631377   0.5595496 ]
 [ 0.35815334  0.78263414]]","[[ 0.22645403  0.9740218 ]
 [ 0.9740218  -0.22645403]]"
20200221-042452.957765,60,[1.011167   0.39253885],"[[-0.539883   -0.2758504 ]
 [-0.7622601   0.5609795 ]
 [ 0.35705173  0.780518  ]]","[[ 0.22228485  0.9749818 ]
 [ 0.9749818  -0.22228485]]"
20200221-042452.957765,61,[1.0103317 0.3950029],"[[-0.5417083  -0.27893344]
 [-0.76130974  0.5626881 ]
 [ 0.35631365  0.778189  ]]","[[ 0.21958368  0.9755937 ]
 [ 0.9755937  -0.21958368]]"
20200221-042452.957765,62,[1.0097537 0.3982365],"[[-0.54371333 -0.28126922]
 [-0.7598432   0.56505835]
 [ 0.3563904   0.77562666]]","[[ 0.21755935  0.97604716]
 [ 0.97604716 -0.21755935]]"
20200221-042452.957765,63,[1.0080434  0.40162894],"[[-0.545584   -0.28421253]
 [-0.7590158   0.5664004 ]
 [ 0.35529333  0.7735722 ]]","[[ 0.21344335  0.9769554 ]
 [ 0.9769554  -0.21344335]]"
20200221-042452.957765,64,[1.0066624  0.40581807],"[[-0.5476548  -0.28637257]
 [-0.7576266   0.56846595]
 [ 0.35507193  0.77125674]]","[[ 0.21005534  0.9776895 ]
 [ 0.9776895  -0.21005534]]"
20200221-042452.957765,65,[1.0061891  0.40909973],"[[-0.54959625 -0.28851578]
 [-0.7561608   0.5708012 ]
 [ 0.35519707  0.7687292 ]]","[[ 0.208148   0.9780974]
 [ 0.9780974 -0.208148 ]]"
20200221-042452.957765,66,[1.0045915  0.41246304],"[[-0.5513534 -0.2913442]
 [-0.7554197  0.5720071]
 [ 0.354049   0.7667634]]","[[ 0.20400806  0.9789692 ]
 [ 0.9789692  -0.20400806]]"
20200221-042452.957765,67,[1.0039454  0.41486502],"[[-0.5530067  -0.2941363 ]
 [-0.7545563   0.5735545 ]
 [ 0.35331088  0.7645386 ]]","[[ 0.20140785  0.9795075 ]
 [ 0.9795075  -0.20140785]]"
20200221-042452.957765,68,[1.002706   0.41911733],"[[-0.5549652  -0.29608044]
 [-0.7532203   0.57550466]
 [ 0.35309017  0.7623194 ]]","[[ 0.19806351  0.9801892 ]
 [ 0.9801892  -0.19806351]]"
20200221-042452.957765,69,[1.0021396  0.42157063],"[[-0.5565854  -0.2987318 ]
 [-0.7523353   0.5770681 ]
 [ 0.35242593  0.7600998 ]]","[[ 0.1955722  0.9806892]
 [ 0.9806892 -0.1955722]]"
20200221-042452.957765,70,[1.0007664 0.4249721],"[[-0.5582446  -0.30131477]
 [-0.7516      0.5782454 ]
 [ 0.35136896  0.7581828 ]]","[[ 0.19153565  0.98148555]
 [ 0.98148555 -0.19153565]]"
20200221-042452.957765,71,[1.0006624 0.4292017],"[[-0.5603114  -0.30235925]
 [-0.7495745   0.5812056 ]
 [ 0.3524049   0.75549906]]","[[ 0.19051394  0.9816845 ]
 [ 0.9816845  -0.19051394]]"
20200221-042452.957765,72,[1.0003768  0.43253705],"[[-0.5621129  -0.30410606]
 [-0.74813205  0.58342606]
 [ 0.35260105  0.7530827 ]]","[[ 0.1888092   0.98201376]
 [ 0.98201376 -0.1888092 ]]"
20200221-042452.957765,73,[0.998873  0.4350434],"[[-0.56340396 -0.30735683]
 [-0.7480785   0.5837414 ]
 [ 0.35064858  0.751517  ]]","[[ 0.18407321  0.98291254]
 [ 0.98291254 -0.18407321]]"
20200221-042452.957765,74,[0.9984487 0.4374891],"[[-0.56491375 -0.3097659 ]
 [-0.7472252   0.5852298 ]
 [ 0.35003865  0.7493672 ]]","[[ 0.18171602  0.98335105]
 [ 0.98335105 -0.18171602]]"
20200221-042452.957765,75,[0.9984172 0.4417525],"[[-0.5669164  -0.31059477]
 [-0.745211    0.58810914]
 [ 0.35109308  0.74676543]]","[[ 0.18078618  0.9835224 ]
 [ 0.9835224  -0.18078618]]"
20200221-042452.957765,76,[0.99803627 0.44418913],"[[-0.5683877  -0.31290781]
 [-0.7443692   0.58956265]
 [ 0.35049903  0.7446506 ]]","[[ 0.1784794  0.9839436]
 [ 0.9839436 -0.1784794]]"
20200221-042452.957765,77,[0.996866   0.44757572],"[[-0.5698415  -0.31523505]
 [-0.74377227  0.59051716]
 [ 0.34940442  0.74291074]]","[[ 0.1744664  0.9846631]
 [ 0.9846631 -0.1744664]]"
20200221-042452.957765,78,[0.99652565 0.44995496],"[[-0.5712567  -0.31750742]
 [-0.7429782   0.5919016 ]
 [ 0.34878278  0.7408386 ]]","[[ 0.17215662  0.9850697 ]
 [ 0.9850697  -0.17215662]]"
20200221-042452.957765,79,[0.9964008  0.45336056],"[[-0.57294554 -0.31888056]
 [-0.7415351   0.5940489 ]
 [ 0.34908304  0.7385263 ]]","[[ 0.17066902  0.9853284 ]
 [ 0.9853284  -0.17066902]]"
20200221-042452.957765,80,[0.9961023  0.45573702],"[[-0.57432574 -0.32106102]
 [-0.7407478   0.5954087 ]
 [ 0.34848583  0.7364837 ]]","[[ 0.16841167  0.9857167 ]
 [ 0.9857167  -0.16841167]]"
20200221-042452.957765,81,[0.995036   0.45913705],"[[-0.575645   -0.32325244]
 [-0.7402463   0.5962223 ]
 [ 0.34737346  0.7348654 ]]","[[ 0.16444859  0.98638576]
 [ 0.98638576 -0.16444859]]"
20200221-042452.957765,82,[0.9951355 0.4635113],"[[-0.5775606  -0.323702  ]
 [-0.7382128   0.5990244 ]
 [ 0.34851924  0.7323842 ]]","[[ 0.16374645  0.9865024 ]
 [ 0.9865024  -0.16374645]]"
20200221-042452.957765,83,[0.99490464 0.46587294],"[[-0.57888746 -0.32576582]
 [-0.7374415   0.6003454 ]
 [ 0.3479505   0.73038507]]","[[ 0.16156706  0.98686177]
 [ 0.98686177 -0.16156706]]"
20200221-042452.957765,84,[0.9939366 0.4692789],"[[-0.58016336 -0.32784605]
 [-0.7369462   0.6011366 ]
 [ 0.3468724   0.7288013 ]]","[[ 0.15762892  0.98749834]
 [ 0.98749834 -0.15762892]]"
20200221-042452.957765,85,[0.9931751  0.47371376],"[[-0.58170694 -0.3290572 ]
 [-0.7358294   0.6026397 ]
 [ 0.34665877  0.72701216]]","[[ 0.15445939  0.9879992 ]
 [ 0.9879992  -0.15445939]]"
20200221-042452.957765,86,[0.99301803 0.47606227],"[[-0.58298117 -0.3310169 ]
 [-0.73507166  0.6039325 ]
 [ 0.34612507  0.7250471 ]]","[[ 0.15236475  0.9883243 ]
 [ 0.9883243  -0.15236475]]"
20200221-042452.957765,87,[0.993054   0.47951427],"[[-0.5845579  -0.33203095]
 [-0.7336301   0.60599864]
 [ 0.3465246   0.7228564 ]]","[[ 0.15112427  0.98851484]
 [ 0.98851484 -0.15112427]]"
20200221-042452.957765,88,[0.993095   0.48292848],"[[-0.5861114  -0.3330351 ]
 [-0.7322142   0.6080196 ]
 [ 0.34689462  0.7206941 ]]","[[ 0.14986633  0.98870623]
 [ 0.98870623 -0.14986633]]"
20200221-042452.957765,89,[0.99315214 0.48634475],"[[-0.587654   -0.3339938 ]
 [-0.7307948   0.6100313 ]
 [ 0.347277    0.71854705]]","[[ 0.14864062  0.98889124]
 [ 0.98889124 -0.14864062]]"
20200221-042452.957765,90,[0.99323493 0.48980278],"[[-0.5891987  -0.3348711 ]
 [-0.7293421   0.6120701 ]
 [ 0.34771377  0.71640193]]","[[ 0.14749776  0.98906237]
 [ 0.98906237 -0.14749776]]"
20200221-042452.957765,91,[0.99230075 0.4921466 ],"[[-0.58997595 -0.337591  ]
 [-0.72962767  0.61194444]
 [ 0.3457914   0.71523166]]","[[ 0.14293148  0.98973256]
 [ 0.98973256 -0.14293148]]"
20200221-042452.957765,92,[0.9922663 0.4945362],"[[-0.5911844  -0.33927125]
 [-0.72883916  0.61323404]
 [ 0.34539023  0.71332955]]","[[ 0.1410642  0.9900004]
 [ 0.9900004 -0.1410642]]"
20200221-042452.957765,93,[0.9924002  0.49801746],"[[-0.59269655 -0.34002596]
 [-0.7273807   0.6152568 ]
 [ 0.34587315  0.7112254 ]]","[[ 0.14001365  0.9901496 ]
 [ 0.9901496  -0.14001365]]"
20200221-042452.957765,94,[0.9923846 0.5003383],"[[-0.5938619  -0.34168786]
 [-0.72663707  0.61647993]
 [ 0.34543717  0.70936733]]","[[ 0.13813227  0.99041384]
 [ 0.99041384 -0.13813227]]"
20200221-042452.957765,95,[0.9907013  0.50250435],"[[-0.594026  -0.3454399]
 [-0.7281611  0.6147573]
 [ 0.3419276  0.7090448]]","[[ 0.13079022  0.9914101 ]
 [ 0.9914101  -0.13079022]]"
20200221-042452.957765,96,[0.9900566  0.50588936],"[[-0.5949826  -0.34720075]
 [-0.7278808   0.61524534]
 [ 0.34085947  0.70776045]]","[[ 0.12700835  0.9919017 ]
 [ 0.9919017  -0.12700835]]"
20200221-042452.957765,97,[0.9894434  0.50927037],"[[-0.5959127  -0.34894726]
 [-0.72762     0.61570936]
 [ 0.33978972  0.7064968 ]]","[[ 0.12323249  0.99237776]
 [ 0.99237776 -0.12323249]]"
20200221-042452.957765,98,[0.98979557 0.51387906],"[[-0.5976807  -0.34868193]
 [-0.72552645  0.618404  ]
 [ 0.34115842  0.704271  ]]","[[ 0.12307134  0.99239784]
 [ 0.99239784 -0.12307134]]"
20200221-042452.957765,99,[0.9892426  0.51728773],"[[-0.59858006 -0.35034794]
 [-0.72526807  0.61885726]
 [ 0.3401292   0.70304483]]","[[ 0.11937465  0.99284935]
 [ 0.99284935 -0.11937465]]"
20200221-042452.957765,100,[0.989496  0.5208091],"[[-0.6000197  -0.3508708 ]
 [-0.7238056   0.6208491 ]
 [ 0.34070766  0.701025  ]]","[[ 0.11854579  0.99294865]
 [ 0.99294865 -0.11854579]]"
20200221-042452.957765,101,[0.98961747 0.5231014 ],"[[-0.6010975  -0.35233653]
 [-0.72307104  0.62204504]
 [ 0.34036732  0.69922733]]","[[ 0.11686857  0.99314743]
 [ 0.99314743 -0.11686857]]"
20200221-042452.957765,102,[0.98976403 0.5254609 ],"[[-0.6021873  -0.3537029 ]
 [-0.72228634  0.62329155]
 [ 0.3401076   0.69742525]]","[[ 0.11529269  0.9933316 ]
 [ 0.9933316  -0.11529269]]"
20200221-042452.957765,103,[0.9894019 0.5300599],"[[-0.6033856  -0.3543855 ]
 [-0.72136086  0.62444496]
 [ 0.33994764  0.6960456 ]]","[[ 0.11236241  0.9936673 ]
 [ 0.9936673  -0.11236241]]"
20200221-042452.957765,104,[0.9882036 0.5333717],"[[-0.603621   -0.35714203]
 [-0.72240704  0.6232487 ]
 [ 0.33729756  0.6957086 ]]","[[ 0.10574055  0.9943937 ]
 [ 0.9943937  -0.10574055]]"
20200221-042452.957765,105,[0.9869383 0.5353058],"[[-0.6033856  -0.36092782]
 [-0.7242908   0.62113994]
 [ 0.33365965  0.695641  ]]","[[ 0.09822761  0.99516404]
 [ 0.99516404 -0.09822761]]"
20200221-042452.957765,106,[0.9865617  0.53877735],"[[-0.60417473 -0.3624966 ]
 [-0.7240926   0.6215207 ]
 [ 0.3326603   0.694484  ]]","[[ 0.09454214  0.99552083]
 [ 0.99552083 -0.09454214]]"
20200221-042452.957765,107,[0.98692256 0.5423503 ],"[[-0.60555524 -0.36281222]
 [-0.72262305  0.62350273]
 [ 0.3333447   0.69253993]]","[[ 0.09393971  0.99557793]
 [ 0.99557793 -0.09393971]]"
20200221-042452.957765,108,[0.98718077 0.5446968 ],"[[-0.60658586 -0.36402744]
 [-0.7218312   0.62475693]
 [ 0.33318657  0.6907696 ]]","[[ 0.09256297  0.99570686]
 [ 0.99570686 -0.09256297]]"
20200221-042452.957765,109,[0.98756295 0.54827505],"[[-0.607958   -0.36426264]
 [-0.7203433   0.62673765]
 [ 0.33390462  0.68884885]]","[[ 0.0920304  0.9957562]
 [ 0.9957562 -0.0920304]]"
20200221-042452.957765,110,[0.9880689  0.55307806],"[[-0.60967463 -0.36351666]
 [-0.7181517   0.6294419 ]
 [ 0.3354928   0.6867743 ]]","[[ 0.09235214  0.99572647]
 [ 0.99572647 -0.09235214]]"
20200221-042452.957765,111,[0.98835737 0.55539286],"[[-0.6106833  -0.36464536]
 [-0.717355    0.6306771 ]
 [ 0.33536214  0.6850402 ]]","[[ 0.0910527  0.9958461]
 [ 0.9958461 -0.0910527]]"
20200221-042452.957765,112,[0.9886569 0.5577093],"[[-0.61168677 -0.36573768]
 [-0.716552    0.63191324]
 [ 0.33525005  0.6833164 ]]","[[ 0.08978342  0.99596125]
 [ 0.99596125 -0.08978342]]"
20200221-042452.957765,113,[0.9890724 0.561211 ],"[[-0.61302155 -0.36589107]
 [-0.71507573  0.63383734]
 [ 0.3359638   0.6814502 ]]","[[ 0.0893149   0.99600345]
 [ 0.99600345 -0.0893149 ]]"
20200221-042452.957765,114,[0.988834  0.5645591],"[[-0.61363995 -0.36728042]
 [-0.7150036   0.63403946]
 [ 0.33498603  0.6805136 ]]","[[ 0.08580478  0.99631196]
 [ 0.99631196 -0.08580478]]"
20200221-042452.957765,115,[0.988608   0.56785566],"[[-0.61422163 -0.36871648]
 [-0.71498525  0.63418376]
 [ 0.3339578   0.67960215]]","[[ 0.08223557  0.99661285]
 [ 0.99661285 -0.08223557]]"
20200221-042452.957765,116,[0.9889587  0.57015556],"[[-0.61520106 -0.36970198]
 [-0.714166    0.63542503]
 [ 0.33390775  0.6779053 ]]","[[ 0.08109053  0.9967068 ]
 [ 0.9967068  -0.08109053]]"
20200221-042452.957765,117,[0.98953253 0.57499254],"[[-0.6169016  -0.36870497]
 [-0.7119033   0.6381302 ]
 [ 0.33559832  0.67590415]]","[[ 0.08166347  0.99666   ]
 [ 0.99666    -0.08166347]]"
20200221-042452.957765,118,[0.989332   0.57834667],"[[-0.6174779  -0.37014076]
 [-0.7118937   0.6382653 ]
 [ 0.33455747  0.6749912 ]]","[[ 0.07801767  0.99695194]
 [ 0.99695194 -0.07801767]]"
