Timestamp,Epoch,s,u,v
20200219-235436.829079,21,[0.24180745 0.00942793],"[[-0.02870709 -0.6509048 ]
 [ 0.9976998   0.02796474]
 [ 0.06140694 -0.7586441 ]]","[[ 0.72066057 -0.6932881 ]
 [ 0.6932881   0.72066057]]"
20200219-235436.829079,22,[0.25143725 0.00943265],"[[-0.02610778 -0.6497947 ]
 [ 0.9978588   0.02864667]
 [ 0.05996811 -0.7595697 ]]","[[ 0.7202791 -0.6936844]
 [ 0.6936844  0.7202791]]"
20200219-235436.829079,23,[0.26101726 0.00943657],"[[-0.02398432 -0.6489305 ]
 [ 0.99795705  0.02951942]
 [ 0.0592195  -0.7602753 ]]","[[ 0.71993315 -0.69404346]
 [ 0.69404346  0.71993315]]"
20200219-235436.829079,24,[0.2705065  0.00944092],"[[-0.0220345  -0.6480738 ]
 [ 0.9980508   0.03020982]
 [ 0.05838653 -0.76097816]]","[[ 0.7196102  -0.69437814]
 [ 0.69437814  0.7196102 ]]"
20200219-235436.829079,25,[0.28052345 0.00944441],"[[-0.01997513 -0.6472739 ]
 [ 0.99812114  0.03124397]
 [ 0.05792217 -0.761617  ]]","[[ 0.7193003 -0.6946993]
 [ 0.6946993  0.7193003]]"
20200219-235436.829079,26,[0.29043385 0.00944882],"[[-0.0182275  -0.6465005 ]
 [ 0.9981904   0.03195209]
 [ 0.05730232 -0.76224416]]","[[ 0.7190072 -0.6950026]
 [ 0.6950026  0.7190072]]"
20200219-235436.829079,27,[0.29967043 0.00945302],"[[-0.01635331 -0.6456449 ]
 [ 0.9982709   0.03257247]
 [ 0.05645837 -0.76294273]]","[[ 0.7187508 -0.6952678]
 [ 0.6952678  0.7187508]]"
20200219-235436.829079,28,[0.3101497  0.00945699],"[[-0.01459587 -0.6449222 ]
 [ 0.9983182   0.03348   ]
 [ 0.05610481 -0.76351464]]","[[ 0.7184822 -0.6955454]
 [ 0.6955454  0.7184822]]"
20200219-235436.829079,29,[0.31993818 0.00946073],"[[-0.01281988 -0.6441578 ]
 [ 0.99837005  0.03429236]
 [ 0.05561203 -0.7641235 ]]","[[ 0.71824664 -0.6957885 ]
 [ 0.6957885   0.71824664]]"
20200219-235436.829079,30,[0.32963508 0.00946395],"[[-0.01100798 -0.64340067]
 [ 0.998413    0.0352089 ]
 [ 0.05523028 -0.7647195 ]]","[[ 0.7180297 -0.6960124]
 [ 0.6960124  0.7180297]]"
20200219-235436.829079,31,[0.34074256 0.00946745],"[[-0.00935089 -0.642763  ]
 [ 0.9984307   0.03629812]
 [ 0.05521619 -0.7652046 ]]","[[ 0.71779627 -0.6962532 ]
 [ 0.6962532   0.71779627]]"
20200219-235436.829079,32,[0.35028383 0.00947102],"[[-0.0077928  -0.6420545 ]
 [ 0.9984656   0.03703604]
 [ 0.0548244  -0.765764  ]]","[[ 0.71760446 -0.6964509 ]
 [ 0.6964509   0.71760446]]"
20200219-235436.829079,33,[0.36054337 0.00947459],"[[-0.00646146 -0.6414705 ]
 [ 0.99847776  0.0378831 ]
 [ 0.05477632 -0.76621187]]","[[ 0.7174101 -0.6966511]
 [ 0.6966511  0.7174101]]"
20200219-235436.829079,34,[0.36998108 0.00947761],"[[-0.00495598 -0.64080083]
 [ 0.99849826  0.03871306]
 [ 0.05455734 -0.7667304 ]]","[[ 0.7172421  -0.69682395]
 [ 0.69682395  0.7172421 ]]"
20200219-235436.829079,35,[0.37939206 0.00948093],"[[-0.00384377 -0.6402639 ]
 [ 0.99850434  0.03943551]
 [ 0.0545366  -0.76714224]]","[[ 0.71708095 -0.69698983]
 [ 0.69698983  0.71708095]]"
20200219-235436.829079,36,[0.3879176  0.00948404],"[[-0.00280015 -0.6397076 ]
 [ 0.99851483  0.04003021]
 [ 0.05440761 -0.7675752 ]]","[[ 0.7169409 -0.697134 ]
 [ 0.697134   0.7169409]]"
20200219-235436.829079,37,[0.3980319  0.00948732],"[[-0.00147886 -0.6390975 ]
 [ 0.99852335  0.04082426]
 [ 0.05430587 -0.76804155]]","[[ 0.7167832 -0.6972961]
 [ 0.6972961  0.7167832]]"
20200219-235436.829079,38,[0.40555984 0.00949069],"[[-4.5113917e-04 -6.3845706e-01]
 [ 9.9855125e-01  4.1125312e-02]
 [ 5.3807087e-02 -7.6855808e-01]]","[[ 0.7166666  -0.69741595]
 [ 0.69741595  0.7166666 ]]"
20200219-235436.829079,39,[0.4146664  0.00949406],"[[ 4.6308059e-04 -6.3794541e-01]
 [ 9.9855423e-01  4.1686088e-02]
 [ 5.3748876e-02 -7.6895255e-01]]","[[ 0.716534  -0.6975521]
 [ 0.6975521  0.716534 ]]"
20200219-235436.829079,40,[0.42373884 0.00949699],"[[ 0.0014167  -0.63744104]
 [ 0.998551    0.04234852]
 [ 0.05379189 -0.7693347 ]]","[[ 0.7164094 -0.6976801]
 [ 0.6976801  0.7164094]]"
20200219-235436.829079,41,[0.43272376 0.00950021],"[[ 0.0024569  -0.6368542 ]
 [ 0.9985609   0.04286729]
 [ 0.05357418 -0.76979154]]","[[ 0.71628857 -0.6978041 ]
 [ 0.6978041   0.71628857]]"
20200219-235436.829079,42,[0.44263813 0.00950311],"[[ 0.00363287 -0.6362809 ]
 [ 0.9985584   0.04362253]
 [ 0.05355352 -0.7702234 ]]","[[ 0.71616364 -0.69793236]
 [ 0.69793236  0.71616364]]"
20200219-235436.829079,43,[0.45252654 0.00950596],"[[ 0.00473233 -0.63574106]
 [ 0.99855137  0.04437686]
 [ 0.0535981  -0.7706258 ]]","[[ 0.7160445 -0.6980547]
 [ 0.6980547  0.7160445]]"
20200219-235436.829079,44,[0.46138102 0.00950831],"[[ 0.00561003 -0.6352698 ]
 [ 0.9985374   0.04508588]
 [ 0.05377089 -0.77097297]]","[[ 0.7159429 -0.6981588]
 [ 0.6981588  0.7159429]]"
20200219-235436.829079,45,[0.47015393 0.00951091],"[[ 0.00639436 -0.634802  ]
 [ 0.9985275   0.04567689]
 [ 0.05386903 -0.77132356]]","[[ 0.7158442 -0.6982601]
 [ 0.6982601  0.7158442]]"
20200219-235436.829079,46,[0.47898385 0.00951347],"[[ 0.00712715 -0.63435555]
 [ 0.9985146   0.04627023]
 [ 0.05401408 -0.7716555 ]]","[[ 0.7157482 -0.6983584]
 [ 0.6983584  0.7157482]]"
20200219-235436.829079,47,[0.48573586 0.00951629],"[[ 0.00757592 -0.6339014 ]
 [ 0.9985202   0.04644597]
 [ 0.05385222 -0.7720181 ]]","[[ 0.7156733 -0.6984352]
 [ 0.6984352  0.7156733]]"
20200219-235436.829079,48,[0.49447098 0.00951887],"[[ 0.00852286 -0.6333509 ]
 [ 0.99851745  0.04699391]
 [ 0.05376002 -0.77243644]]","[[ 0.71558356 -0.6985271 ]
 [ 0.6985271   0.71558356]]"
20200219-235436.829079,49,[0.50305814 0.00952091],"[[ 0.00928027 -0.63290036]
 [ 0.99849993  0.04764366]
 [ 0.05396032 -0.7727659 ]]","[[ 0.7155002 -0.6986125]
 [ 0.6986125  0.7155002]]"
20200219-235436.829079,50,[0.51170355 0.00952324],"[[ 0.0099306  -0.6324699 ]
 [ 0.9984846   0.04819999]
 [ 0.05412877 -0.7730838 ]]","[[ 0.7154174 -0.6986973]
 [ 0.6986973  0.7154174]]"
20200219-235436.829079,51,[0.5181514  0.00952593],"[[ 0.0102871  -0.63203555]
 [ 0.9984893   0.04831905]
 [ 0.05397263 -0.77343136]]","[[ 0.7153535 -0.6987627]
 [ 0.6987627  0.7153535]]"
20200219-235436.829079,52,[0.5265617  0.00952811],"[[ 0.01093157 -0.6315959 ]
 [ 0.99847513  0.04884625]
 [ 0.0541093  -0.7737574 ]]","[[ 0.7152773 -0.6988407]
 [ 0.6988407  0.7152773]]"
20200219-235436.829079,53,[0.5350772  0.00953025],"[[ 0.01153699 -0.6311709 ]
 [ 0.9984586   0.0493812 ]
 [ 0.05428882 -0.77407044]]","[[ 0.71520245 -0.6989174 ]
 [ 0.6989174   0.71520245]]"
20200219-235436.829079,54,[0.5434022  0.00953209],"[[ 0.01235798 -0.63066417]
 [ 0.99844605  0.04995471]
 [ 0.05434016 -0.7744465 ]]","[[ 0.7151322  -0.69898915]
 [ 0.69898915  0.7151322 ]]"
20200219-235436.829079,55,[0.5528853  0.00953388],"[[ 0.01329099 -0.63016474]
 [ 0.99842393  0.05070001]
 [ 0.05452285 -0.7748044 ]]","[[ 0.7150557 -0.6990674]
 [ 0.6990674  0.7150557]]"
20200219-235436.829079,56,[0.5610712 0.0095359],"[[ 0.01400322 -0.62966543]
 [ 0.998415    0.05115391]
 [ 0.05451074 -0.7751802 ]]","[[ 0.71498924 -0.6991354 ]
 [ 0.6991354   0.71498924]]"
20200219-235436.829079,57,[0.5681586  0.00953798],"[[ 0.01443729 -0.6292374 ]
 [ 0.99840856  0.05144454]
 [ 0.05451683 -0.77550894]]","[[ 0.714932   -0.69919395]
 [ 0.69919395  0.714932  ]]"
20200219-235436.829079,58,[0.5762209  0.00954019],"[[ 0.01506084 -0.6287487 ]
 [ 0.9984031   0.05179654]
 [ 0.05444686 -0.7758814 ]]","[[ 0.7148688 -0.6992586]
 [ 0.6992586  0.7148688]]"
20200219-235436.829079,59,[0.5842595  0.00954207],"[[ 0.01572115 -0.6282626 ]
 [ 0.9983928   0.05222695]
 [ 0.05444921 -0.77624655]]","[[ 0.7148083  -0.69932055]
 [ 0.69932055  0.7148083 ]]"
20200219-235436.829079,60,[0.59117264 0.00954402],"[[ 0.01610605 -0.62784314]
 [ 0.998386    0.05248863]
 [ 0.05445977 -0.776568  ]]","[[ 0.71475613 -0.6993737 ]
 [ 0.6993737   0.71475613]]"
20200219-235436.829079,61,[0.5980217  0.00954599],"[[ 0.01664638 -0.6273442 ]
 [ 0.99838614  0.05271446]
 [ 0.05429706 -0.7769561 ]]","[[ 0.7147052  -0.69942576]
 [ 0.69942576  0.7147052 ]]"
20200219-235436.829079,62,[0.60862523 0.0095471 ],"[[ 0.01758314 -0.62687236]
 [ 0.99834794  0.05362976]
 [ 0.05470248 -0.777274  ]]","[[ 0.714635  -0.6994975]
 [ 0.6994975  0.714635 ]]"
20200219-235436.829079,63,[0.6178433  0.00954835],"[[ 0.01822704 -0.6264681 ]
 [ 0.99831593  0.05433291]
 [ 0.0550738  -0.7775511 ]]","[[ 0.71457493 -0.699559  ]
 [ 0.699559    0.71457493]]"
20200219-235436.829079,64,[0.6256203  0.00954993],"[[ 0.01879831 -0.6259906 ]
 [ 0.99830514  0.0547072 ]
 [ 0.05507977 -0.77790934]]","[[ 0.71452284 -0.69961214]
 [ 0.69961214  0.71452284]]"
20200219-235436.829079,65,[0.6333804  0.00955126],"[[ 0.0192683  -0.62558866]
 [ 0.9982845   0.05517367]
 [ 0.05528773 -0.77819973]]","[[ 0.71447337 -0.6996627 ]
 [ 0.6996627   0.71447337]]"
20200219-235436.829079,66,[0.63989216 0.00955336],"[[ 0.01966266 -0.6251075 ]
 [ 0.99828976  0.05524823]
 [ 0.05505196 -0.7785808 ]]","[[ 0.71442884 -0.69970804]
 [ 0.69970804  0.71442884]]"
20200219-235436.829079,67,[0.64782363 0.00955489],"[[ 0.02012575 -0.62468445]
 [ 0.99827355  0.05564707]
 [ 0.05517915 -0.778892  ]]","[[ 0.7143793  -0.69975877]
 [ 0.69975877  0.7143793 ]]"
20200219-235436.829079,68,[0.6568611  0.00955602],"[[ 0.02077519 -0.6242265 ]
 [ 0.998249    0.05622354]
 [ 0.05538465 -0.7792176 ]]","[[ 0.7143254 -0.6998137]
 [ 0.6998137  0.7143254]]"
20200219-235436.829079,69,[0.665889   0.00955694],"[[ 0.02145794 -0.6237775 ]
 [ 0.99821955  0.05686681]
 [ 0.0556495  -0.77953035]]","[[ 0.71427387 -0.69986635]
 [ 0.69986635  0.71427387]]"
20200219-235436.829079,70,[0.6748812  0.00955774],"[[ 0.02205227 -0.6233579 ]
 [ 0.99818796  0.0575083 ]
 [ 0.05598424 -0.77981895]]","[[ 0.7142236  -0.69991755]
 [ 0.69991755  0.7142236 ]]"
20200219-235436.829079,71,[0.6837924  0.00955876],"[[ 0.022688   -0.6228885 ]
 [ 0.99816483  0.05804018]
 [ 0.05614479 -0.78015465]]","[[ 0.7141739 -0.6999683]
 [ 0.6999683  0.7141739]]"
20200219-235436.829079,72,[0.68877333 0.00956094],"[[ 0.02267347 -0.6225061 ]
 [ 0.99817765  0.05786686]
 [ 0.05592389 -0.7804728 ]]","[[ 0.7141416 -0.7000013]
 [ 0.7000013  0.7141416]]"
20200219-235436.829079,73,[0.6964559  0.00956223],"[[ 0.02312635 -0.6220665 ]
 [ 0.9981641   0.05820024]
 [ 0.05597759 -0.7807984 ]]","[[ 0.7140989  -0.70004493]
 [ 0.70004493  0.7140989 ]]"
20200219-235436.829079,74,[0.70253116 0.00956399],"[[ 0.02326421 -0.62167025]
 [ 0.9981658   0.05822492]
 [ 0.05588875 -0.78111184]]","[[ 0.71406305 -0.7000813 ]
 [ 0.7000813   0.71406305]]"
20200219-235436.829079,75,[0.7085539  0.00956573],"[[ 0.0235453  -0.6212013 ]
 [ 0.99817276  0.05822187]
 [ 0.05564935 -0.7814852 ]]","[[ 0.7140278 -0.7001173]
 [ 0.7001173  0.7140278]]"
20200219-235436.829079,76,[0.71733856 0.00956643],"[[ 0.02411645 -0.6207567 ]
 [ 0.99814683  0.05875688]
 [ 0.05586804 -0.78179836]]","[[ 0.7139831 -0.7001628]
 [ 0.7001628  0.7139831]]"
20200219-235436.829079,77,[0.72328836 0.00956796],"[[ 0.02442007 -0.6202978 ]
 [ 0.9981496   0.05881246]
 [ 0.05568672 -0.7821583 ]]","[[ 0.7139502 -0.7001965]
 [ 0.7001965  0.7139502]]"
20200219-235436.829079,78,[0.7291743  0.00956956],"[[ 0.02449207 -0.6199219 ]
 [ 0.9981508   0.05882227]
 [ 0.05563309 -0.78245556]]","[[ 0.7139175  -0.70022976]
 [ 0.70022976  0.7139175 ]]"
20200219-235436.829079,79,[0.73380435 0.00957168],"[[ 0.02459749 -0.6194726 ]
 [ 0.99816984  0.05859172]
 [ 0.05524447 -0.78282887]]","[[ 0.7138898 -0.7002582]
 [ 0.7002582  0.7138898]]"
20200219-235436.829079,80,[0.7424708  0.00957213],"[[ 0.02517606 -0.61900836]
 [ 0.99814445  0.05911398]
 [ 0.05544239 -0.7831566 ]]","[[ 0.7138483 -0.7003004]
 [ 0.7003004  0.7138483]]"
20200219-235436.829079,81,[0.7498724  0.00957308],"[[ 0.02562854 -0.6185417 ]
 [ 0.9981328   0.05940402]
 [ 0.0554443  -0.78350323]]","[[ 0.71381193 -0.7003374 ]
 [ 0.7003374   0.71381193]]"
20200219-235436.829079,82,[0.7572587  0.00957387],"[[ 0.02595508 -0.6181263 ]
 [ 0.9981172   0.05971527]
 [ 0.05557408 -0.7838074 ]]","[[ 0.7137765  -0.70037353]
 [ 0.70037353  0.7137765 ]]"
20200219-235436.829079,83,[0.76417786 0.00957474],"[[ 0.02632182 -0.61768955]
 [ 0.9981064   0.05996574]
 [ 0.05559438 -0.78413266]]","[[ 0.7137436  -0.70040715]
 [ 0.70040715  0.7137436 ]]"
20200219-235436.829079,84,[0.76855195 0.00957672],"[[ 0.02637565 -0.6172424 ]
 [ 0.9981266   0.0596985 ]
 [ 0.05520233 -0.78450465]]","[[ 0.71371853 -0.7004326 ]
 [ 0.7004326   0.71371853]]"
20200219-235436.829079,85,[0.7741651  0.00957788],"[[ 0.02644439 -0.6168707 ]
 [ 0.9981246   0.05975129]
 [ 0.05520755 -0.7847932 ]]","[[ 0.7136909  -0.70046073]
 [ 0.70046073  0.7136909 ]]"
20200219-235436.829079,86,[0.77847373 0.00957975],"[[ 0.02633087 -0.6165019 ]
 [ 0.9981398   0.05951435]
 [ 0.05498745 -0.7851009 ]]","[[ 0.7136671  -0.70048505]
 [ 0.70048505  0.7136671 ]]"
20200219-235436.829079,87,[0.78523976 0.00958052],"[[ 0.02652756 -0.6161102 ]
 [ 0.99812937  0.05971749]
 [ 0.05508312 -0.78539306]]","[[ 0.7136359 -0.7005168]
 [ 0.7005168  0.7136359]]"
20200219-235436.829079,88,[0.7907154  0.00958187],"[[ 0.02654858 -0.61574495]
 [ 0.9981314   0.05969815]
 [ 0.05503434 -0.7856806 ]]","[[ 0.7136092 -0.7005439]
 [ 0.7005439  0.7136092]]"
20200219-235436.829079,89,[0.79618967 0.00958289],"[[ 0.02664471 -0.6153513 ]
 [ 0.99813026  0.05974514]
 [ 0.05501067 -0.7859856 ]]","[[ 0.7135835 -0.7005702]
 [ 0.7005702  0.7135835]]"
20200219-235436.829079,90,[0.8016241  0.00958389],"[[ 0.02670448 -0.61497706]
 [ 0.9981284   0.05979164]
 [ 0.05501536 -0.78627497]]","[[ 0.71355814 -0.700596  ]
 [ 0.700596    0.71355814]]"
20200219-235436.829079,91,[0.80702436 0.0095849 ],"[[ 0.02676209 -0.61460465]
 [ 0.9981268   0.05983615]
 [ 0.05501905 -0.78656304]]","[[ 0.7135334 -0.7006213]
 [ 0.7006213  0.7135334]]"
20200219-235436.829079,92,[0.8123558  0.00958616],"[[ 0.02694182 -0.614152  ]
 [ 0.9981338   0.05978207]
 [ 0.05480113 -0.7869202 ]]","[[ 0.7135081 -0.700647 ]
 [ 0.700647   0.7135081]]"
20200219-235436.829079,93,[0.8189757  0.00958634],"[[ 0.02731873 -0.61370414]
 [ 0.9981185   0.06009239]
 [ 0.05489231 -0.7872457 ]]","[[ 0.71348083 -0.70067483]
 [ 0.70067483  0.71348083]]"
20200219-235436.829079,94,[0.8242319  0.00958752],"[[ 0.02748439 -0.61324996]
 [ 0.998126    0.06003046]
 [ 0.05467637 -0.78760445]]","[[ 0.71345633 -0.7006996 ]
 [ 0.7006996   0.71345633]]"
20200219-235436.829079,95,[0.8325544  0.00958714],"[[ 0.02803839 -0.61279804]
 [ 0.9980949   0.06059816]
 [ 0.05495633 -0.7879127 ]]","[[ 0.7134246  -0.70073193]
 [ 0.70073193  0.7134246 ]]"
20200219-235436.829079,96,[0.8395594  0.00958749],"[[ 0.02831155 -0.6123905 ]
 [ 0.9980796   0.06088175]
 [ 0.05509582 -0.7882077 ]]","[[ 0.71339655 -0.7007606 ]
 [ 0.7007606   0.71339655]]"
20200219-235436.829079,97,[0.8460226  0.00958754],"[[ 0.02854541 -0.61199695]
 [ 0.9980623   0.06118253]
 [ 0.05528835 -0.7884899 ]]","[[ 0.71337116 -0.7007863 ]
 [ 0.7007863   0.71337116]]"
20200219-235436.829079,98,[0.8498461  0.00958924],"[[ 0.02837586 -0.6116243 ]
 [ 0.99808055  0.06089346]
 [ 0.05504709 -0.78880143]]","[[ 0.71335196 -0.700806  ]
 [ 0.700806    0.71335196]]"
20200219-235436.829079,99,[0.85491085 0.0095904 ],"[[ 0.0285125  -0.6111783 ]
 [ 0.99808866  0.06080823]
 [ 0.05482539 -0.78915364]]","[[ 0.71332955 -0.70082873]
 [ 0.70082873  0.71332955]]"
20200219-235436.829079,100,[0.8586731  0.00959214],"[[ 0.02849575 -0.610738  ]
 [ 0.9981104   0.06049822]
 [ 0.05443868 -0.7895181 ]]","[[ 0.7133107 -0.7008479]
 [ 0.7008479  0.7133107]]"
20200219-235436.829079,101,[0.86496687 0.00959247],"[[ 0.02864334 -0.610346  ]
 [ 0.99810064  0.06067313]
 [ 0.05453906 -0.78980786]]","[[ 0.71328604 -0.7008731 ]
 [ 0.7008731   0.71328604]]"
20200219-235436.829079,102,[0.86997527 0.0095933 ],"[[ 0.02878386 -0.6099146 ]
 [ 0.9981036   0.06066271]
 [ 0.05441035 -0.7901419 ]]","[[ 0.713265  -0.7008944]
 [ 0.7008944  0.713265 ]]"
20200219-235436.829079,103,[0.87620413 0.00959355],"[[ 0.02892493 -0.60951906]
 [ 0.9980943   0.06083275]
 [ 0.05450998 -0.7904339 ]]","[[ 0.71324104 -0.7009189 ]
 [ 0.7009189   0.71324104]]"
20200219-235436.829079,104,[0.8798325  0.00959521],"[[ 0.02889479 -0.6090773 ]
 [ 0.9981158   0.0605169 ]
 [ 0.05412706 -0.79079866]]","[[ 0.7132233  -0.70093685]
 [ 0.70093685  0.7132233 ]]"
20200219-235436.829079,105,[0.8860308  0.00959528],"[[ 0.02917787 -0.60863614]
 [ 0.99810505  0.06073264]
 [ 0.05417469 -0.7911217 ]]","[[ 0.7132002 -0.7009604]
 [ 0.7009604  0.7132002]]"
20200219-235436.829079,106,[0.8921966  0.00959525],"[[ 0.0293487  -0.6082396 ]
 [ 0.9980919   0.06096224]
 [ 0.054327   -0.79140896]]","[[ 0.71317756 -0.7009834 ]
 [ 0.7009834   0.71317756]]"
20200219-235436.829079,107,[0.89700836 0.00959626],"[[ 0.02945735 -0.6077979 ]
 [ 0.9981001   0.06086696]
 [ 0.05411668 -0.79175556]]","[[ 0.7131577 -0.7010036]
 [ 0.7010036  0.7131577]]"
20200219-235436.829079,108,[0.9005146  0.00959782],"[[ 0.02926376 -0.6074252 ]
 [ 0.99811804  0.06057256]
 [ 0.0538884  -0.7920642 ]]","[[ 0.7131412  -0.70102036]
 [ 0.70102036  0.7131412 ]]"
20200219-235436.829079,109,[0.9072235  0.00959774],"[[ 0.02950918 -0.6070125 ]
 [ 0.99810225  0.06085103]
 [ 0.054045   -0.7923591 ]]","[[ 0.7131177 -0.7010443]
 [ 0.7010443  0.7131177]]"
20200219-235436.829079,110,[0.91194767 0.0095986 ],"[[ 0.0296121  -0.60656047]
 [ 0.9981104   0.06075514]
 [ 0.05383901 -0.7927125 ]]","[[ 0.7130985 -0.7010638]
 [ 0.7010638  0.7130985]]"
20200219-235436.829079,111,[0.9166493  0.00959939],"[[ 0.02955852 -0.60618335]
 [ 0.99811465  0.06068961]
 [ 0.05379196 -0.79300606]]","[[ 0.71308   -0.7010827]
 [ 0.7010827  0.71308  ]]"
20200219-235436.829079,112,[0.9213483  0.00960006],"[[ 0.02969695 -0.60573524]
 [ 0.99811876  0.06065722]
 [ 0.05363917 -0.7933508 ]]","[[ 0.7130618  -0.70110124]
 [ 0.70110124  0.7130618 ]]"
20200219-235436.829079,113,[0.9259989  0.00960087],"[[ 0.02967136 -0.60534644]
 [ 0.9981232   0.06058906]
 [ 0.05356739 -0.7936527 ]]","[[ 0.7130437 -0.7011196]
 [ 0.7011196  0.7130437]]"
20200219-235436.829079,114,[0.93062335 0.00960163],"[[ 0.02964583 -0.6049547 ]
 [ 0.9981279   0.06052154]
 [ 0.05349632 -0.7939566 ]]","[[ 0.7130258 -0.7011378]
 [ 0.7011378  0.7130258]]"
