Timestamp,Epoch,s,u,v
20200225-154726.943918,23,[1.7270445 1.061025 ],"[[ 0.31303114  0.7100823 ]
 [ 0.8913243   0.00966823]
 [ 0.32795212 -0.7040523 ]]","[[ 0.7017556   0.71241784]
 [ 0.71241784 -0.7017556 ]]"
20200225-154726.943918,24,[1.7298546 1.063594 ],"[[ 0.3077684   0.71096426]
 [ 0.8933562   0.01274955]
 [ 0.32740438 -0.70311296]]","[[ 0.7000646   0.71407956]
 [ 0.71407956 -0.7000646 ]]"
20200225-154726.943918,25,[1.7282174 1.0662979],"[[ 0.30442944  0.71089816]
 [ 0.8957466   0.01272166]
 [ 0.3239766  -0.70318   ]]","[[ 0.7000836  0.7140609]
 [ 0.7140609 -0.7000836]]"
20200225-154726.943918,26,[1.7310575 1.0689396],"[[ 0.3043142   0.7098503 ]
 [ 0.89773977  0.00926235]
 [ 0.3185223  -0.70429194]]","[[ 0.7020143  0.7121629]
 [ 0.7121629 -0.7020143]]"
20200225-154726.943918,27,[1.7339718 1.0715834],"[[ 0.30407634  0.708872  ]
 [ 0.8996643   0.00600854]
 [ 0.31327575 -0.7053114 ]]","[[ 0.703814    0.71038425]
 [ 0.71038425 -0.703814  ]]"
20200225-154726.943918,28,[1.7325859 1.0743071],"[[ 0.3007971   0.70885825]
 [ 0.90188134  0.00605768]
 [ 0.31004965 -0.70532477]]","[[ 0.70378554  0.7104124 ]
 [ 0.7104124  -0.70378554]]"
20200225-154726.943918,29,[1.7356071 1.0769441],"[[ 0.30056232  0.7079346 ]
 [ 0.9036907   0.00289041]
 [ 0.30496788 -0.7062721 ]]","[[ 0.7055285  0.7086816]
 [ 0.7086816 -0.7055285]]"
20200225-154726.943918,30,[1.7430062 1.0794785],"[[ 0.29848868  0.70792615]
 [ 0.9050737   0.00289696]
 [ 0.30289626 -0.7062806 ]]","[[ 0.7055299  0.7086801]
 [ 0.7086801 -0.7055299]]"
20200225-154726.943918,31,[1.7460492 1.0821027],"[[ 2.9847103e-01 -7.0697510e-01]
 [ 9.0678626e-01  4.7737360e-04]
 [ 2.9774761e-01  7.0723826e-01]]","[[ 0.7073772 -0.7068362]
 [ 0.7068362  0.7073772]]"
20200225-154726.943918,32,[1.7491282 1.0847303],"[[ 0.29336888  0.70790535]
 [ 0.90844977  0.00288638]
 [ 0.29774758 -0.7063012 ]]","[[ 0.70554477  0.7086654 ]
 [ 0.7086654  -0.70554477]]"
20200225-154726.943918,33,[1.748001  1.0874743],"[[ 0.29043758  0.7078549 ]
 [ 0.91042733  0.00272223]
 [ 0.29456395 -0.70635235]]","[[ 0.70564073  0.7085698 ]
 [ 0.7085698  -0.70564073]]"
20200225-154726.943918,34,[1.7511718 1.0901215],"[[ 2.9058385e-01 -7.0692033e-01]
 [ 9.1200387e-01  7.2252750e-04]
 [ 2.8949913e-01  7.0729268e-01]]","[[ 0.70751894 -0.70669436]
 [ 0.70669436  0.70751894]]"
20200225-154726.943918,35,[1.7543724 1.0927664],"[[ 0.2855769   0.70783263]
 [ 0.91353273  0.00270206]
 [ 0.289661   -0.70637476]]","[[ 0.70565605  0.7085545 ]
 [ 0.7085545  -0.70565605]]"
20200225-154726.943918,36,[1.7576082 1.0953993],"[[ 0.28066134  0.70869887]
 [ 0.915007    0.00606993]
 [ 0.28981245 -0.70548487]]","[[ 0.7038215  0.7103769]
 [ 0.7103769 -0.7038215]]"
20200225-154726.943918,37,[1.7608943 1.0980451],"[[ 0.27593917  0.7094921 ]
 [ 0.91643304  0.00923237]
 [ 0.28984144 -0.70465285]]","[[ 0.7021087   0.71206987]
 [ 0.71206987 -0.7021087 ]]"
20200225-154726.943918,38,[1.7742927 1.1007236],"[[ 0.2770637   0.7086052 ]
 [ 0.91736376  0.00580323]
 [ 0.28579617 -0.7055813 ]]","[[ 0.70399725  0.7102027 ]
 [ 0.7102027  -0.70399725]]"
20200225-154726.943918,39,[1.7733473 1.1034805],"[[ 0.27437887  0.7085389 ]
 [ 0.9191009   0.00559437]
 [ 0.28278914 -0.7056494 ]]","[[ 0.70411783  0.71008325]
 [ 0.71008325 -0.70411783]]"
20200225-154726.943918,40,[1.7766079 1.1061262],"[[ 0.26975527  0.709313  ]
 [ 0.92042637  0.00877526]
 [ 0.28292692 -0.704839  ]]","[[ 0.702404   0.7117785]
 [ 0.7117785 -0.702404 ]]"
20200225-154726.943918,41,[1.7838842 1.1086779],"[[ 0.26828164  0.70924425]
 [ 0.921412    0.0085558 ]
 [ 0.28111416 -0.7049111 ]]","[[ 0.702539   0.7116453]
 [ 0.7116453 -0.702539 ]]"
20200225-154726.943918,42,[1.7871004 1.111302 ],"[[ 0.2638176   0.7099558 ]
 [ 0.92267525  0.01160204]
 [ 0.28119528 -0.7041507 ]]","[[ 0.70090204  0.7132575 ]
 [ 0.7132575  -0.70090204]]"
20200225-154726.943918,43,[1.7942103 1.1138762],"[[ 0.26746437  0.70827127]
 [ 0.9236673   0.00463   ]
 [ 0.27441138 -0.7059252 ]]","[[ 0.70468223  0.7095231 ]
 [ 0.7095231  -0.70468223]]"
20200225-154726.943918,44,[1.7933893 1.1166434],"[[ 0.26492846  0.7082156 ]
 [ 0.92523456  0.00443313]
 [ 0.2715764  -0.7059824 ]]","[[ 0.7047945  0.7094115]
 [ 0.7094115 -0.7047945]]"
20200225-154726.943918,45,[1.7926558 1.1194233],"[[ 0.2624383   0.70816153]
 [ 0.9267567   0.00423747]
 [ 0.2687899  -0.70603764]]","[[ 0.70490634  0.7093004 ]
 [ 0.7093004  -0.70490634]]"
20200225-154726.943918,46,[1.7959594 1.122071 ],"[[ 0.2578566   0.7089412 ]
 [ 0.9278939   0.00766546]
 [ 0.26930073 -0.7052258 ]]","[[ 0.7030582  0.7111323]
 [ 0.7111323 -0.7030582]]"
20200225-154726.943918,47,[1.7953357 1.1248665],"[[ 0.25548586  0.7088692 ]
 [ 0.9293417   0.00741857]
 [ 0.26655376 -0.7053007 ]]","[[ 0.70319855  0.71099347]
 [ 0.71099347 -0.70319855]]"
20200225-154726.943918,48,[1.7947903 1.1276735],"[[ 0.25315902  0.70879996]
 [ 0.930748    0.00717333]
 [ 0.26385415 -0.7053734 ]]","[[ 0.7033381  0.7108555]
 [ 0.7108555 -0.7033381]]"
20200225-154726.943918,49,[1.7943221 1.1304904],"[[ 0.25068152  0.70878226]
 [ 0.9321115   0.00719449]
 [ 0.26139408 -0.70539045]]","[[ 0.7033237  0.7108697]
 [ 0.7108697 -0.7033237]]"
20200225-154726.943918,50,[1.7939261 1.1333183],"[[ 0.24824879  0.7087654 ]
 [ 0.9334359   0.00721553]
 [ 0.25897843 -0.70540726]]","[[ 0.70330924  0.710884  ]
 [ 0.710884   -0.70330924]]"
20200225-154726.943918,51,[1.7935972 1.1361593],"[[ 0.2460564   0.7086992 ]
 [ 0.9347242   0.00696737]
 [ 0.2564118  -0.7054764 ]]","[[ 0.7034505  0.7107443]
 [ 0.7107443 -0.7034505]]"
20200225-154726.943918,52,[1.7970903 1.1388934],"[[ 0.24686147  0.70793116]
 [ 0.93570244  0.00346562]
 [ 0.25203246 -0.70627296]]","[[ 0.7053481  0.7088611]
 [ 0.7088611 -0.7053481]]"
20200225-154726.943918,53,[1.8044099 1.1415042],"[[ 0.24566126  0.70792323]
 [ 0.93634415  0.0034599 ]
 [ 0.2508193  -0.70628107]]","[[ 0.70535517  0.708854  ]
 [ 0.708854   -0.70535517]]"
20200225-154726.943918,54,[1.804135  1.1443535],"[[ 0.24331453  0.7079278 ]
 [ 0.93755305  0.00353786]
 [ 0.24858032 -0.70627594]]","[[ 0.70530903  0.70890003]
 [ 0.70890003 -0.70530903]]"
20200225-154726.943918,55,[1.8039209 1.1472144],"[[ 0.24120791  0.70788395]
 [ 0.93872845  0.00334433]
 [ 0.24618621 -0.70632076]]","[[ 0.70541924  0.7087903 ]
 [ 0.7087903  -0.70541924]]"
20200225-154726.943918,56,[1.8037677 1.1500854],"[[ 0.23894268  0.7078896 ]
 [ 0.93986917  0.00342518]
 [ 0.24403341 -0.7063147 ]]","[[ 0.70537126  0.708838  ]
 [ 0.708838   -0.70537126]]"
20200225-154726.943918,57,[1.8036706 1.1529684],"[[ 0.23691888  0.7078471 ]
 [ 0.94097805  0.00323048]
 [ 0.2417219  -0.7063581 ]]","[[ 0.7054823  0.7087276]
 [ 0.7087276 -0.7054823]]"
20200225-154726.943918,58,[1.8073443 1.1557276],"[[ 0.23274499  0.7085534 ]
 [ 0.94176173  0.00675312]
 [ 0.24272382 -0.7056252 ]]","[[ 0.7035796   0.71061647]
 [ 0.71061647 -0.7035796 ]]"
20200225-154726.943918,59,[1.8073114 1.1586238],"[[ 0.23062876  0.70854104]
 [ 0.9428172   0.00677979]
 [ 0.24063659 -0.70563674]]","[[ 0.70356137  0.71063447]
 [ 0.71063447 -0.70356137]]"
20200225-154726.943918,60,[1.8146251 1.1612747],"[[ 0.2296993   0.7085187 ]
 [ 0.94330764  0.00671118]
 [ 0.23960117 -0.70565987]]","[[ 0.7036068  0.7105895]
 [ 0.7105895 -0.7036068]]"
20200225-154726.943918,61,[1.8218732 1.163921 ],"[[ 0.22886902  0.70847756]
 [ 0.94378996  0.00652441]
 [ 0.2384943  -0.7057034 ]]","[[ 0.703718    0.71047944]
 [ 0.71047944 -0.703718  ]]"
20200225-154726.943918,62,[1.825472  1.1666619],"[[ 0.22467884  0.70916796]
 [ 0.94449914  0.0101884 ]
 [ 0.23966825 -0.70496607]]","[[ 0.70173705  0.7124361 ]
 [ 0.7124361  -0.70173705]]"
20200225-154726.943918,63,[1.8289942 1.1694623],"[[ 0.22598901  0.7084319 ]
 [ 0.94525325  0.00640488]
 [ 0.23542607 -0.70575   ]]","[[ 0.7037892  0.710409 ]
 [ 0.710409  -0.7037892]]"
20200225-154726.943918,64,[1.8289561 1.1723665],"[[ 0.22397864  0.7084224 ]
 [ 0.946221    0.00643539]
 [ 0.23345158 -0.7057595 ]]","[[ 0.7037686  0.7104293]
 [ 0.7104293 -0.7037686]]"
20200225-154726.943918,65,[1.8289652 1.1752813],"[[ 0.22200613  0.70841265]
 [ 0.9471611   0.00646552]
 [ 0.23151463 -0.7057688 ]]","[[ 0.70374817  0.7104494 ]
 [ 0.7104494  -0.70374817]]"
20200225-154726.943918,66,[1.8290206 1.1782069],"[[ 0.22007069  0.7084034 ]
 [ 0.9480748   0.00649562]
 [ 0.22961485 -0.705778  ]]","[[ 0.7037276  0.7104698]
 [ 0.7104698 -0.7037276]]"
20200225-154726.943918,67,[1.8386242 1.1811355],"[[ 0.21926777  0.70834184]
 [ 0.94856083  0.00619721]
 [ 0.22837245 -0.7058423 ]]","[[ 0.70389843  0.7103007 ]
 [ 0.7103007  -0.70389843]]"
20200225-154726.943918,68,[1.8386728 1.1840634],"[[ 0.2173752   0.70833397]
 [ 0.9494399   0.00623089]
 [ 0.22652125 -0.70585   ]]","[[ 0.70387596  0.7103229 ]
 [ 0.7103229  -0.70387596]]"
20200225-154726.943918,69,[1.8422245 1.186865 ],"[[ 0.21897489  0.7076098 ]
 [ 0.9500655   0.00225404]
 [ 0.22231862 -0.70659983]]","[[ 0.7060352  0.7081768]
 [ 0.7081768 -0.7060352]]"
20200225-154726.943918,70,[1.8423173 1.1898065],"[[ 0.21708913  0.7076203 ]
 [ 0.9509045   0.00235394]
 [ 0.22057396 -0.70658886]]","[[ 0.7059767   0.70823514]
 [ 0.70823514 -0.7059767 ]]"
20200225-154726.943918,71,[1.8553848 1.1926075],"[[ 0.21406661  0.70826477]
 [ 0.951066    0.00597024]
 [ 0.22282052 -0.7059219 ]]","[[ 0.7040294   0.71017087]
 [ 0.71017087 -0.7040294 ]]"
20200225-154726.943918,72,[1.8554292 1.1955439],"[[ 0.21225627  0.7082581 ]
 [ 0.9518831   0.00600663]
 [ 0.22105649 -0.70592797]]","[[ 0.7040053   0.71019477]
 [ 0.71019477 -0.7040053 ]]"
20200225-154726.943918,73,[1.8555101 1.1984918],"[[ 0.2106829   0.7082112 ]
 [ 0.95267886  0.00576195]
 [ 0.21912491 -0.7059772 ]]","[[ 0.70414275  0.71005845]
 [ 0.71005845 -0.70414275]]"
20200225-154726.943918,74,[1.8556312 1.2014493],"[[ 0.20893739  0.70820606]
 [ 0.95345104  0.00580248]
 [ 0.21743193 -0.7059822 ]]","[[ 0.7041163   0.71008474]
 [ 0.71008474 -0.7041163 ]]"
20200225-154726.943918,75,[1.8557876 1.2044172],"[[ 0.20722497  0.70820093]
 [ 0.9542014   0.0058426 ]
 [ 0.21577182 -0.70598686]]","[[ 0.70409    0.7101108]
 [ 0.7101108 -0.70409  ]]"
20200225-154726.943918,76,[1.8593538 1.2072706],"[[ 0.20893091  0.7075306 ]
 [ 0.9547163   0.00194708]
 [ 0.21181267 -0.7066802 ]]","[[ 0.7062006   0.70801187]
 [ 0.70801187 -0.7062006 ]]"
20200225-154726.943918,77,[1.8595417 1.2102524],"[[ 0.20742463  0.7075017 ]
 [ 0.95543456  0.00176787]
 [ 0.21004727 -0.70670944]]","[[ 0.7063025  0.7079102]
 [ 0.7079102 -0.7063025]]"
20200225-154726.943918,78,[1.8631331 1.2130843],"[[ 0.20344667  0.7081622 ]
 [ 0.955894    0.00574511]
 [ 0.21184024 -0.70602655]]","[[ 0.70414466  0.7100566 ]
 [ 0.7100566  -0.70414466]]"
20200225-154726.943918,79,[1.8666688 1.2159399],"[[ 0.20536686  0.7074758 ]
 [ 0.9563749   0.00162265]
 [ 0.20777747 -0.7067357 ]]","[[ 0.70638525  0.70782757]
 [ 0.70782757 -0.70638525]]"
20200225-154726.943918,80,[1.8668822 1.2189384],"[[ 0.2039229   0.7074489 ]
 [ 0.9570508   0.00144756]
 [ 0.20608088 -0.70676297]]","[[ 0.70648503  0.7077281 ]
 [ 0.7077281  -0.70648503]]"
20200225-154726.943918,81,[1.8704548 1.2218044],"[[ 0.20572096 -0.70679873]
 [ 0.9574858   0.00244248]
 [ 0.20223694  0.7074104 ]]","[[ 0.7085881  -0.70562226]
 [ 0.70562226  0.7085881 ]]"
20200225-154726.943918,82,[1.8740097 1.2246408],"[[ 0.20760572 -0.706133  ]
 [ 0.95789754  0.00644538]
 [ 0.19832398  0.70804995]]","[[ 0.71075195 -0.70344275]
 [ 0.70344275  0.71075195]]"
20200225-154726.943918,83,[1.8775867 1.22749  ],"[[ 0.20933545 -0.7054962 ]
 [ 0.9582843   0.01020885]
 [ 0.1946013   0.7086401 ]]","[[ 0.7127703 -0.7013975]
 [ 0.7013975  0.7127703]]"
20200225-154726.943918,84,[1.8778106 1.2305099],"[[ 0.2076124  -0.7055577 ]
 [ 0.9589145   0.00989205]
 [ 0.19333915  0.70858353]]","[[ 0.71259606 -0.7015745 ]
 [ 0.7015745   0.71259606]]"
20200225-154726.943918,85,[1.8780619 1.2335404],"[[ 0.2059215  -0.70561695]
 [ 0.95952743  0.00957909]
 [ 0.19210252  0.7085287 ]]","[[ 0.7124238 -0.7017495]
 [ 0.7017495  0.7124238]]"
20200225-154726.943918,86,[1.8783387 1.2365811],"[[ 0.20426217 -0.7056744 ]
 [ 0.9601239   0.00927103]
 [ 0.19089074  0.70847565]]","[[ 0.7122537 -0.7019221]
 [ 0.7019221  0.7122537]]"
20200225-154726.943918,87,[1.8878555 1.2396315],"[[ 0.20353231 -0.7057161 ]
 [ 0.9603511   0.00901762]
 [ 0.19052623  0.70843726]]","[[ 0.71210074 -0.7020773 ]
 [ 0.7020773   0.71210074]]"
20200225-154726.943918,88,[1.8881074 1.2426715],"[[ 0.20211563 -0.70573056]
 [ 0.9609268   0.0090096 ]
 [ 0.1891266   0.7084229 ]]","[[ 0.712102 -0.702076]
 [ 0.702076  0.712102]]"
20200225-154726.943918,89,[1.8883834 1.2457218],"[[ 0.20072663 -0.70574486]
 [ 0.9614872   0.00900224]
 [ 0.18775356  0.70840895]]","[[ 0.7121036 -0.7020744]
 [ 0.7020744  0.7121036]]"
20200225-154726.943918,90,[1.8886796 1.2487845],"[[ 0.1991553  -0.70579773]
 [ 0.96203494  0.00870168]
 [ 0.18661714  0.70835996]]","[[ 0.7119375  -0.70224285]
 [ 0.70224285  0.7119375 ]]"
20200225-154726.943918,91,[1.8954955 1.2514466],"[[ 0.2046346  -0.7044896 ]
 [ 0.9620631   0.01677281]
 [ 0.18044192  0.70951617]]","[[ 0.71628   -0.6978129]
 [ 0.6978129  0.71628  ]]"
20200225-154726.943918,92,[1.895775  1.2545158],"[[ 0.20319936 -0.70453244]
 [ 0.9625957   0.01663026]
 [ 0.17921953  0.70947695]]","[[ 0.71621007 -0.69788486]
 [ 0.69788486  0.71621007]]"
20200225-154726.943918,93,[1.8960749 1.257595 ],"[[ 0.20179167 -0.70457405]
 [ 0.96311414  0.01649097]
 [ 0.17802036  0.7094389 ]]","[[ 0.7161416 -0.6979551]
 [ 0.6979551  0.7161416]]"
20200225-154726.943918,94,[1.89948   1.2605752],"[[ 0.19787672 -0.7052818 ]
 [ 0.9634867   0.01214135]
 [ 0.18038452  0.7088233 ]]","[[ 0.71379054 -0.7003593 ]
 [ 0.7003593   0.71379054]]"
20200225-154726.943918,95,[1.9120951 1.2634641],"[[ 0.20063543 -0.7046863 ]
 [ 0.9634022   0.01586759]
 [ 0.17776777  0.7093414 ]]","[[ 0.7157741 -0.6983319]
 [ 0.6983319  0.7157741]]"
20200225-154726.943918,96,[1.9153634 1.266412 ],"[[ 0.19682008 -0.70536363]
 [ 0.9637728   0.01167008]
 [ 0.18001056  0.7087494 ]]","[[ 0.7135122  -0.70064276]
 [ 0.70064276  0.7135122 ]]"
20200225-154726.943918,97,[1.9337924 1.2694813],"[[ 0.19707182 -0.7054032 ]
 [ 0.9636029   0.01140556]
 [ 0.18064348  0.7087146 ]]","[[ 0.71333355 -0.7008246 ]
 [ 0.7008246   0.71333355]]"
20200225-154726.943918,98,[1.9369514 1.2724062],"[[ 0.19326687 -0.7060587 ]
 [ 0.9639547   0.00722903]
 [ 0.18286431  0.70811653]]","[[ 0.7110902  -0.70310074]
 [ 0.70310074  0.7110902 ]]"
20200225-154726.943918,99,[1.9401841 1.2752643],"[[ 0.1953856  -0.7054413 ]
 [ 0.9642242   0.0112735 ]
 [ 0.17915408  0.7086787 ]]","[[ 0.7132616 -0.7008979]
 [ 0.7008979  0.7132616]]"
20200225-154726.943918,100,[1.9402729 1.2783228],"[[ 0.1938641  -0.70549923]
 [ 0.96472216  0.01093403]
 [ 0.17812288  0.70862633]]","[[ 0.71307653 -0.7010862 ]
 [ 0.7010862   0.71307653]]"
20200225-154726.943918,101,[1.9434104 1.2812607],"[[ 0.19007993 -0.70614535]
 [ 0.9650502   0.0067223 ]
 [ 0.1804102   0.7080352 ]]","[[ 0.7108092  -0.70338494]
 [ 0.70338494  0.7108092 ]]"
20200225-154726.943918,102,[1.9525659 1.2843206],"[[ 0.18969524 -0.70614624]
 [ 0.96519923  0.00672817]
 [ 0.18001752  0.70803416]]","[[ 0.71080196 -0.7033922 ]
 [ 0.7033922   0.71080196]]"
20200225-154726.943918,103,[1.955626  1.2872176],"[[ 0.1858519  -0.70677805]
 [ 0.9655055   0.00242645]
 [ 0.18236868  0.7074315 ]]","[[ 0.7084762 -0.7057347]
 [ 0.7057347  0.7084762]]"
20200225-154726.943918,104,[1.9556817 1.2902817],"[[ 0.18469182 -0.7067689 ]
 [ 0.96597373  0.00252926]
 [ 0.18106313  0.70744014]]","[[ 0.7085368 -0.7056739]
 [ 0.7056739  0.7085368]]"
20200225-154726.943918,105,[1.9587957 1.2931705],"[[ 0.18698567 -0.7061639 ]
 [ 0.9662251   0.00671804]
 [ 0.1773284   0.70801646]]","[[ 0.71079975 -0.7033944 ]
 [ 0.7033944   0.71079975]]"
20200225-154726.943918,106,[1.9618298 1.2960877],"[[ 0.18335187 -0.70675635]
 [ 0.9665123   0.00265488]
 [ 0.17954434  0.70745224]]","[[ 0.70860595 -0.7056045 ]
 [ 0.7056045   0.70860595]]"
20200225-154726.943918,107,[1.9618921 1.2991695],"[[ 0.18223414 -0.706748  ]
 [ 0.9669566   0.00275463]
 [ 0.17828573  0.7074601 ]]","[[ 0.7086651 -0.705545 ]
 [ 0.705545   0.7086651]]"
20200225-154726.943918,108,[1.9619719 1.3022625],"[[ 0.18093088 -0.70677316]
 [ 0.9673898   0.00256145]
 [ 0.17725888  0.7074356 ]]","[[ 0.70855635 -0.7056542 ]
 [ 0.7056542   0.70855635]]"
20200225-154726.943918,109,[1.9620705 1.3053666],"[[ 0.17965233 -0.7067977 ]
 [ 0.96781194  0.00237119]
 [ 0.17625254  0.70741177]]","[[ 0.708449 -0.705762]
 [ 0.705762  0.708449]]"
20200225-154726.943918,110,[1.9621853 1.3084812],"[[ 0.17839769 -0.70682156]
 [ 0.96822315  0.00218296]
 [ 0.1752667   0.70738864]]","[[ 0.7083425 -0.7058689]
 [ 0.7058689  0.7083425]]"
20200225-154726.943918,111,[1.9652946 1.3114136],"[[ 0.18087947 -0.7062242 ]
 [ 0.96843004  0.00650418]
 [ 0.17153925  0.7079584 ]]","[[ 0.7106941  -0.70350116]
 [ 0.70350116  0.7106941 ]]"
20200225-154726.943918,112,[1.9683352 1.3143768],"[[ 0.17704731 -0.70684314]
 [ 0.9686727   0.00202155]
 [ 0.17414784  0.70736754]]","[[ 0.7082511 -0.7059605]
 [ 0.7059605  0.7082511]]"
20200225-154726.943918,113,[1.9713838 1.3173281],"[[ 0.17326999  0.70743454]
 [ 0.96889114  0.00239357]
 [ 0.17671293 -0.70677507]]","[[ 0.7058371   0.70837414]
 [ 0.70837414 -0.7058371 ]]"
20200225-154726.943918,114,[1.9773502 1.3201146],"[[ 0.17314446  0.7074353 ]
 [ 0.9689323   0.00240996]
 [ 0.17661032 -0.7067739 ]]","[[ 0.7058287  0.7083825]
 [ 0.7083825 -0.7058287]]"
20200225-154726.943918,115,[1.9774219 1.323247 ],"[[ 0.17220134  0.7074127 ]
 [ 0.9693209   0.00221989]
 [ 0.1753957  -0.70679706]]","[[ 0.70593685  0.7082749 ]
 [ 0.7082749  -0.70593685]]"
