Timestamp,Epoch,s,u,v
20200220-133653.142195,15,[1.7200212 1.0400428],"[[ 0.3478202  -0.7065794 ]
 [ 0.8716443   0.00159612]
 [ 0.34533677  0.70763206]]","[[ 0.7080456  -0.70616674]
 [ 0.70616674  0.7080456 ]]"
20200220-133653.142195,16,[1.7221859 1.042587 ],"[[ 0.34215274  0.70763785]
 [ 0.8742288   0.00145122]
 [ 0.34446403 -0.7065736 ]]","[[ 0.70635843  0.7078544 ]
 [ 0.7078544  -0.70635843]]"
20200220-133653.142195,17,[1.7244335 1.0451221],"[[ 0.3365713   0.70864785]
 [ 0.87673116  0.00446764]
 [ 0.34360164 -0.70554805]]","[[ 0.70468867  0.70951664]
 [ 0.70951664 -0.70468867]]"
20200220-133653.142195,18,[1.7329404 1.047771 ],"[[ 0.3337221   0.70859474]
 [ 0.87900484  0.00435126]
 [ 0.34055814 -0.70560205]]","[[ 0.7047685  0.7094374]
 [ 0.7094374 -0.7047685]]"
20200220-133653.142195,19,[1.7305838 1.050414 ],"[[ 0.3301928   0.70852655]
 [ 0.88179314  0.00419363]
 [ 0.33676922 -0.7056714 ]]","[[ 0.7048642  0.7093423]
 [ 0.7093423 -0.7048642]]"
20200220-133653.142195,20,[1.7283862 1.05307  ],"[[ 0.32671392  0.70846015]
 [ 0.8845048   0.00403461]
 [ 0.33303002 -0.7057392 ]]","[[ 0.7049604   0.70924664]
 [ 0.70924664 -0.7049604 ]]"
20200220-133653.142195,21,[1.7309382 1.0556365],"[[ 0.3214237   0.70937055]
 [ 0.88673353  0.00694925]
 [ 0.3322505  -0.70480144]]","[[ 0.7033658   0.71082807]
 [ 0.71082807 -0.7033658 ]]"
20200220-133653.142195,22,[1.7334559 1.05822  ],"[[ 0.32077783  0.7084007 ]
 [ 0.88894236  0.00394589]
 [ 0.32692975 -0.70579934]]","[[ 0.7050249   0.70918256]
 [ 0.70918256 -0.7050249 ]]"
20200220-133653.142195,23,[1.7315639 1.0608975],"[[ 0.3172531   0.70840204]
 [ 0.8914585   0.00401929]
 [ 0.32350025 -0.7057977 ]]","[[ 0.70498234  0.7092249 ]
 [ 0.7092249  -0.70498234]]"
20200220-133653.142195,24,[1.7342821 1.0635017],"[[ 0.3167588   0.7074364 ]
 [ 0.8935308   0.00092483]
 [ 0.31822377 -0.7067762 ]]","[[ 0.7066801   0.70753324]
 [ 0.70753324 -0.7066801 ]]"
20200220-133653.142195,25,[1.7325977 1.0661962],"[[ 3.1347406e-01  7.0739722e-01]
 [ 8.9592075e-01  7.9298019e-04]
 [ 3.1473756e-01 -7.0681548e-01]]","[[ 0.70675796  0.70745534]
 [ 0.70745534 -0.70675796]]"
20200220-133653.142195,26,[1.7354395 1.0687945],"[[ 0.3129877  -0.7064873 ]
 [ 0.89786994  0.00221917]
 [ 0.30962613  0.70772237]]","[[ 0.7084014 -0.7058098]
 [ 0.7058098  0.7084014]]"
20200220-133653.142195,27,[1.7339506 1.0715058],"[[ 0.30976152 -0.7064724 ]
 [ 0.90013915  0.0023149 ]
 [ 0.3062638   0.7077369 ]]","[[ 0.70845747 -0.7057536 ]
 [ 0.7057536   0.70845747]]"
20200220-133653.142195,28,[1.7369245 1.074125 ],"[[ 0.30450788  0.70745134]
 [ 0.9019817   0.00102296]
 [ 0.30611077 -0.70676124]]","[[ 0.7066315   0.70758176]
 [ 0.70758176 -0.7066315 ]]"
20200220-133653.142195,29,[1.739936  1.0767438],"[[ 0.30438566 -0.70649076]
 [ 0.90377206  0.0023098 ]
 [ 0.3009078   0.70771843]]","[[ 0.70845056 -0.7057604 ]
 [ 0.7057604   0.70845056]]"
20200220-133653.142195,30,[1.7429683 1.0793698],"[[ 0.29920247  0.7074534 ]
 [ 0.90552044  0.00105634]
 [ 0.3008499  -0.7067594 ]]","[[ 0.70661384  0.70759934]
 [ 0.70759934 -0.70661384]]"
20200220-133653.142195,31,[1.7503269 1.0818712],"[[ 0.3021407  -0.70560277]
 [ 0.9068433   0.00548595]
 [ 0.29384747  0.7085864 ]]","[[ 0.7101644 -0.7040359]
 [ 0.7040359  0.7101644]]"
20200220-133653.142195,32,[1.749108  1.0846033],"[[ 0.29888952 -0.7056732 ]
 [ 0.90886754  0.00529069]
 [ 0.29090294  0.70851743]]","[[ 0.710051   -0.70415014]
 [ 0.70415014  0.710051  ]]"
20200220-133653.142195,33,[1.7480009 1.0873481],"[[ 0.29568958 -0.705742  ]
 [ 0.91083425  0.00509533]
 [ 0.28800815  0.7084507 ]]","[[ 0.70993775 -0.7042644 ]
 [ 0.7042644   0.70993775]]"
20200220-133653.142195,34,[1.7512243 1.0899755],"[[ 0.29573536 -0.704846  ]
 [ 0.9123729   0.00841627]
 [ 0.2830484   0.70931053]]","[[ 0.7117274 -0.7024559]
 [ 0.7024559  0.7117274]]"
20200220-133653.142195,35,[1.7502654 1.0927365],"[[ 0.29258597 -0.7049359 ]
 [ 0.9142413   0.0081749 ]
 [ 0.28027898  0.70922405]]","[[ 0.7115882 -0.7025967]
 [ 0.7025967  0.7115882]]"
20200220-133653.142195,36,[1.7494074 1.0955094],"[[ 0.28948683 -0.70502317]
 [ 0.9160563   0.00793356]
 [ 0.27755782  0.7091399 ]]","[[ 0.71144927 -0.7027374 ]
 [ 0.7027374   0.71144927]]"
20200220-133653.142195,37,[1.7527473 1.0982051],"[[ 0.28459895 -0.70595264]
 [ 0.9175016   0.00450787]
 [ 0.27783823  0.7082446 ]]","[[ 0.7095912  -0.70461357]
 [ 0.70461357  0.7095912 ]]"
20200220-133653.142195,38,[1.7561418 1.1008602],"[[ 0.2848723  -0.70507646]
 [ 0.91886884  0.0079203 ]
 [ 0.27299753  0.709087  ]]","[[ 0.71143126 -0.70275563]
 [ 0.70275563  0.71143126]]"
20200220-133653.142195,39,[1.7595807 1.1035223],"[[ 0.2850131  -0.7042624 ]
 [ 0.92018765  0.01110771]
 [ 0.26836944  0.7098529 ]]","[[ 0.7131351  -0.70102656]
 [ 0.70102656  0.7131351 ]]"
20200220-133653.142195,40,[1.7589197 1.106319 ],"[[ 0.28203315 -0.70436645]
 [ 0.921838    0.01081744]
 [ 0.26584238  0.70975417]]","[[ 0.7129699  -0.70119464]
 [ 0.70119464  0.7129699 ]]"
20200220-133653.142195,41,[1.7623402 1.1090416],"[[ 0.27723306 -0.70529485]
 [ 0.9231461   0.00728044]
 [ 0.26635134  0.70887655]]","[[ 0.71105707 -0.7031343 ]
 [ 0.7031343   0.71105707]]"
20200220-133653.142195,42,[1.7617987 1.1118504],"[[ 0.27457064 -0.7053138 ]
 [ 0.9247109   0.00730562]
 [ 0.2636678   0.70885754]]","[[ 0.71107316 -0.7031181 ]
 [ 0.7031181   0.71107316]]"
20200220-133653.142195,43,[1.7653704 1.1145396],"[[ 0.2749254  -0.7045163 ]
 [ 0.9258812   0.01057658]
 [ 0.25915232  0.7096089 ]]","[[ 0.712824 -0.701343]
 [ 0.701343  0.712824]]"
20200220-133653.142195,44,[1.7749295 1.1173655],"[[ 0.27297914 -0.7046007 ]
 [ 0.92688483  0.01030737]
 [ 0.2576179   0.7095292 ]]","[[ 0.712655   -0.70151466]
 [ 0.70151466  0.712655  ]]"
20200220-133653.142195,45,[1.7744493 1.1201838],"[[ 0.27018833 -0.70469403]
 [ 0.92835134  0.01002011]
 [ 0.2552687   0.7094407 ]]","[[ 0.7124929  -0.70167947]
 [ 0.70167947  0.7124929 ]]"
20200220-133653.142195,46,[1.7740443 1.1230127],"[[ 0.26744527 -0.7047844 ]
 [ 0.9297755   0.0097343 ]
 [ 0.2529632   0.70935464]]","[[ 0.7123314  -0.70184314]
 [ 0.70184314  0.7123314 ]]"
20200220-133653.142195,47,[1.7737136 1.1258533],"[[ 0.26474947 -0.70487237]
 [ 0.9311589   0.00945023]
 [ 0.25070098  0.7092713 ]]","[[ 0.712171   -0.70200604]
 [ 0.70200604  0.712171  ]]"
20200220-133653.142195,48,[1.7734528 1.1287045],"[[ 0.26210064 -0.7049572 ]
 [ 0.93250227  0.00916821]
 [ 0.24848107  0.70919055]]","[[ 0.71201175 -0.70216745]
 [ 0.70216745  0.71201175]]"
20200220-133653.142195,49,[1.7732598 1.1315668],"[[ 0.25949803 -0.70503956]
 [ 0.933807    0.00888816]
 [ 0.2463031   0.70911217]]","[[ 0.7118535 -0.7023279]
 [ 0.7023279  0.7118535]]"
20200220-133653.142195,50,[1.7868025 1.1342888],"[[ 0.26094276 -0.7043023 ]
 [ 0.93428564  0.01214328]
 [ 0.24293905  0.7097963 ]]","[[ 0.71357864 -0.7005752 ]
 [ 0.7005752   0.71357864]]"
20200220-133653.142195,51,[1.7865802 1.1371453],"[[ 0.2585487  -0.70434743]
 [ 0.9355434   0.0120877 ]
 [ 0.24064676  0.70975226]]","[[ 0.7135508 -0.7006034]
 [ 0.7006034  0.7135508]]"
20200220-133653.142195,52,[1.7902828 1.139862 ],"[[ 0.25922227 -0.70361376]
 [ 0.93642634  0.01539192]
 [ 0.23645166  0.7104157 ]]","[[ 0.7153047 -0.6988127]
 [ 0.6988127  0.7153047]]"
20200220-133653.142195,53,[1.793846  1.1426526],"[[ 0.25470275 -0.7044993 ]
 [ 0.93738914  0.01159933]
 [ 0.23754594  0.7096099 ]]","[[ 0.7132669  -0.70089257]
 [ 0.70089257  0.7132669 ]]"
20200220-133653.142195,54,[1.7937138 1.1455263],"[[ 0.25241417 -0.70453954]
 [ 0.9385621   0.0115501 ]
 [ 0.23534697  0.7095706 ]]","[[ 0.71324307 -0.70091677]
 [ 0.70091677  0.71324307]]"
20200220-133653.142195,55,[1.7936398 1.1484109],"[[ 0.25016773 -0.7045789 ]
 [ 0.93970156  0.01150128]
 [ 0.23318902  0.70953244]]","[[ 0.7132195 -0.7009408]
 [ 0.7009408  0.7132195]]"
20200220-133653.142195,56,[1.7973847 1.1511317],"[[ 0.25114447 -0.70382804]
 [ 0.940482    0.01505265]
 [ 0.22895423  0.7102109 ]]","[[ 0.7151178 -0.6990039]
 [ 0.6990039  0.7151178]]"
20200220-133653.142195,57,[1.804762  1.1537797],"[[ 0.24992067 -0.70389664]
 [ 0.9410216   0.01482609]
 [ 0.22807452  0.7101476 ]]","[[ 0.71497667 -0.6991483 ]
 [ 0.6991483   0.71497667]]"
20200220-133653.142195,58,[1.8083096 1.1565729],"[[ 0.24558647 -0.7047256 ]
 [ 0.9418753   0.01108271]
 [ 0.22925581  0.7093933 ]]","[[ 0.712967  -0.7011976]
 [ 0.7011976  0.712967 ]]"
20200220-133653.142195,59,[1.811897  1.1593729],"[[ 0.24125385 -0.7055397 ]
 [ 0.94269186  0.00729463]
 [ 0.23049669  0.7086328 ]]","[[ 0.7109318 -0.703261 ]
 [ 0.703261   0.7109318]]"
20200220-133653.142195,60,[1.8154777 1.1621536],"[[ 0.23684826 -0.70635015]
 [ 0.94347876  0.00337863]
 [ 0.23184164  0.70785433]]","[[ 0.70882046 -0.70538884]
 [ 0.70538884  0.70882046]]"
20200220-133653.142195,61,[1.8190595 1.164922 ],"[[ 2.3271918e-01  7.0707268e-01]
 [ 9.4423270e-01  1.9046664e-04]
 [ 2.3295113e-01 -7.0714074e-01]]","[[ 0.7068981  0.7073153]
 [ 0.7073153 -0.7068981]]"
20200220-133653.142195,62,[1.8262727 1.1675687],"[[ 2.3173693e-01  7.0708185e-01]
 [ 9.4469553e-01  2.4768710e-04]
 [ 2.3205173e-01 -7.0713145e-01]]","[[ 0.7068665  0.7073469]
 [ 0.7073469 -0.7068665]]"
20200220-133653.142195,63,[1.8262256 1.1704698],"[[ 2.2962557e-01  7.0710391e-01]
 [ 9.4567865e-01  3.8486719e-04]
 [ 2.3013857e-01 -7.0710933e-01]]","[[ 0.70678777  0.7074256 ]
 [ 0.7074256  -0.70678777]]"
20200220-133653.142195,64,[1.8298059 1.1732411],"[[ 0.23098204 -0.7063609 ]
 [ 0.94636977  0.00343806]
 [ 0.22590151  0.70784354]]","[[ 0.708847   -0.70536226]
 [ 0.70536226  0.708847  ]]"
20200220-133653.142195,65,[1.836992  1.1758345],"[[ 0.23551524 -0.7048995 ]
 [ 0.9467362   0.01084852]
 [ 0.21959747  0.7092242 ]]","[[ 0.71280915 -0.701358  ]
 [ 0.701358    0.71280915]]"
20200220-133653.142195,66,[1.8440309 1.1784592],"[[ 0.23458564 -0.7049283 ]
 [ 0.9471524   0.01076558]
 [ 0.21879607  0.7091969 ]]","[[ 0.71275365 -0.70141447]
 [ 0.70141447  0.71275365]]"
20200220-133653.142195,67,[1.8571465 1.1811931],"[[ 0.23650907 -0.7042631 ]
 [ 0.9473554   0.01411393]
 [ 0.21582705  0.70979875]]","[[ 0.7145034 -0.699632 ]
 [ 0.699632   0.7145034]]"
20200220-133653.142195,68,[1.8569907 1.1840878],"[[ 0.23429668 -0.7043573 ]
 [ 0.9482811   0.01374108]
 [ 0.21416843  0.7097126 ]]","[[ 0.71430045 -0.6998392 ]
 [ 0.6998392   0.71430045]]"
20200220-133653.142195,69,[1.8637767 1.1867753],"[[ 0.22801447 -0.7058326 ]
 [ 0.94874513  0.00624236]
 [ 0.21884274  0.70835125]]","[[ 0.7103081 -0.703891 ]
 [ 0.703891   0.7103081]]"
20200220-133653.142195,70,[1.8670937 1.1895374],"[[ 0.22383186 -0.7065711 ]
 [ 0.94939613  0.00235662]
 [ 0.22033267  0.7076384 ]]","[[ 0.7082297 -0.7059821]
 [ 0.7059821  0.7082297]]"
20200220-133653.142195,71,[1.8669661 1.1924385],"[[ 0.22183135 -0.7066039 ]
 [ 0.9502673   0.00217697]
 [ 0.21859363  0.7076061 ]]","[[ 0.70812875 -0.70608336]
 [ 0.70608336  0.70812875]]"
20200220-133653.142195,72,[1.870351  1.1951975],"[[ 0.22328454 -0.7059076 ]
 [ 0.9508512   0.00595906]
 [ 0.21453716  0.70827895]]","[[ 0.7101461 -0.7040544]
 [ 0.7040544  0.7101461]]"
20200220-133653.142195,73,[1.8736773 1.1979733],"[[ 0.21915421 -0.70663106]
 [ 0.95145273  0.00203609]
 [ 0.2161226   0.70757914]]","[[ 0.70804554 -0.70616674]
 [ 0.70616674  0.70804554]]"
20200220-133653.142195,74,[1.8736037 1.2008916],"[[ 0.21723449 -0.7066615 ]
 [ 0.95226926  0.00186044]
 [ 0.21445803  0.70754915]]","[[ 0.7079466 -0.7062659]
 [ 0.7062659  0.7079466]]"
20200220-133653.142195,75,[1.8770056 1.2036786],"[[ 0.21866468 -0.70600355]
 [ 0.95280683  0.00550637]
 [ 0.2105821   0.7081868 ]]","[[ 0.7098895 -0.7043131]
 [ 0.7043131  0.7098895]]"
20200220-133653.142195,76,[1.8769761 1.206611 ],"[[ 0.21695364 -0.70600796]
 [ 0.95358616  0.00554818]
 [ 0.20881689  0.70818216]]","[[ 0.7099162  -0.70428616]
 [ 0.70428616  0.7099162 ]]"
20200220-133653.142195,77,[1.8837423 1.209274 ],"[[ 0.21627823 -0.70602083]
 [ 0.9538727   0.00550419]
 [ 0.20820813  0.70816976]]","[[ 0.70988774 -0.7043148 ]
 [ 0.7043148   0.70988774]]"
20200220-133653.142195,78,[1.8837153 1.2122139],"[[ 0.21440658 -0.70606595]
 [ 0.954627    0.00526792]
 [ 0.20668094  0.70812654]]","[[ 0.70975685 -0.7044467 ]
 [ 0.7044467   0.70975685]]"
20200220-133653.142195,79,[1.8870525 1.2150255],"[[ 0.21035531 -0.7067658 ]
 [ 0.95514286  0.00125918]
 [ 0.2084531   0.70744646]]","[[ 0.7076076 -0.7066055]
 [ 0.7066055  0.7076076]]"
20200220-133653.142195,80,[1.887065  1.2179787],"[[ 0.20858735 -0.7067914 ]
 [ 0.95586276  0.00109351]
 [ 0.20692408  0.707421  ]]","[[ 0.70751387 -0.7066994 ]
 [ 0.7066994   0.70751387]]"
20200220-133653.142195,81,[1.8937236 1.2206321],"[[ 2.0791489e-01 -7.0681334e-01]
 [ 9.5611066e-01  9.5263124e-04]
 [ 2.0645502e-01  7.0739943e-01]]","[[ 0.70743495 -0.7067784 ]
 [ 0.7067784   0.70743495]]"
20200220-133653.142195,82,[1.8970677 1.223446 ],"[[ 0.20953822 -0.7061769 ]
 [ 0.9565683   0.00468773]
 [ 0.20265947  0.70802   ]]","[[ 0.7094298 -0.7047761]
 [ 0.7047761  0.7094298]]"
20200220-133653.142195,83,[1.9064043 1.2264   ],"[[ 0.20862445 -0.7062234 ]
 [ 0.95688254  0.00443238]
 [ 0.20211774  0.70797515]]","[[ 0.7092883  -0.70491844]
 [ 0.70491844  0.7092883 ]]"
20200220-133653.142195,84,[1.9063712 1.2293545],"[[ 0.20707268 -0.70622295]
 [ 0.9575627   0.00449109]
 [ 0.20048584  0.70797527]]","[[ 0.70932424 -0.7048824 ]
 [ 0.7048824   0.70932424]]"
20200220-133653.142195,85,[1.9129001 1.232028 ],"[[ 0.20645899 -0.7062465 ]
 [ 0.9577813   0.00435135]
 [ 0.20007457  0.70795274]]","[[ 0.7092439  -0.70496315]
 [ 0.70496315  0.7092439 ]]"
20200220-133653.142195,86,[1.9161571 1.2348317],"[[ 0.20809299 -0.7056284 ]
 [ 0.95819366  0.00803527]
 [ 0.19637221  0.70853657]]","[[ 0.7112004 -0.7029893]
 [ 0.7029893  0.7112004]]"
20200220-133653.142195,87,[1.9161208 1.2377982],"[[ 0.20634654 -0.70568085]
 [ 0.9588442   0.00775355]
 [ 0.19503586  0.7084875 ]]","[[ 0.711046  -0.7031455]
 [ 0.7031455  0.711046 ]]"
20200220-133653.142195,88,[1.9192991 1.2406279],"[[ 0.20238751 -0.7063583 ]
 [ 0.9592829   0.00364926]
 [ 0.19701701  0.707845  ]]","[[ 0.7088472 -0.7053621]
 [ 0.7053621  0.7088472]]"
20200220-133653.142195,89,[1.919295  1.2436074],"[[ 0.20074111 -0.70639205]
 [ 0.959904    0.00344107]
 [ 0.19567136  0.7078125 ]]","[[ 0.7087311 -0.7054787]
 [ 0.7054787  0.7087311]]"
20200220-133653.142195,90,[1.91932   1.2465972],"[[ 0.19912544 -0.70642436]
 [ 0.96050817  0.0032357 ]
 [ 0.1943529   0.7077811 ]]","[[ 0.7086162  -0.70559406]
 [ 0.70559406  0.7086162 ]]"
20200220-133653.142195,91,[1.9193745 1.2495985],"[[ 0.19754049 -0.70645595]
 [ 0.96109605  0.00303274]
 [ 0.19306089  0.70775086]]","[[ 0.7085026 -0.7057083]
 [ 0.7057083  0.7085026]]"
20200220-133653.142195,92,[1.9194565 1.252609 ],"[[ 0.19618878 -0.70644975]
 [ 0.9616668   0.00311694]
 [ 0.19159134  0.70775676]]","[[ 0.70855236 -0.70565826]
 [ 0.70565826  0.70855236]]"
20200220-133653.142195,93,[1.9195627 1.2556309],"[[ 0.19465971 -0.70647967]
 [ 0.9622229   0.00291428]
 [ 0.1903542   0.70772713]]","[[ 0.70843846 -0.7057725 ]
 [ 0.7057725   0.70843846]]"
20200220-133653.142195,94,[1.9228565 1.2584782],"[[ 0.19672164 -0.7058568 ]
 [ 0.96254265  0.00695872]
 [ 0.18658113  0.7083205 ]]","[[ 0.7106182 -0.7035779]
 [ 0.7035779  0.7106182]]"
20200220-133653.142195,95,[1.9261732 1.2613386],"[[ 0.19862935 -0.7052577 ]
 [ 0.9628396   0.01076692]
 [ 0.18299274  0.7088693 ]]","[[ 0.71265525 -0.7015144 ]
 [ 0.7015144   0.71265525]]"
20200220-133653.142195,96,[1.9294909 1.2641914],"[[ 0.20050332 -0.7046627 ]
 [ 0.96311617  0.01451591]
 [ 0.17945866  0.70939374]]","[[ 0.7146533  -0.69947875]
 [ 0.69947875  0.7146533 ]]"
20200220-133653.142195,97,[1.9327829 1.267023 ],"[[ 0.20225862 -0.7040899 ]
 [ 0.9633788   0.01809809]
 [ 0.17604794  0.7098802 ]]","[[ 0.7165563 -0.6975292]
 [ 0.6975292  0.7165563]]"
20200220-133653.142195,98,[1.9358875 1.2699472],"[[ 0.19824952 -0.7048072 ]
 [ 0.96376765  0.01364505]
 [ 0.17846166  0.7092673 ]]","[[ 0.71416676 -0.6999755 ]
 [ 0.6999755   0.71416676]]"
20200220-133653.142195,99,[1.9390272 1.2728788],"[[ 0.19442576 -0.705474  ]
 [ 0.9641265   0.00943112]
 [ 0.18071723  0.70867294]]","[[ 0.71190655 -0.7022742 ]
 [ 0.7022742   0.71190655]]"
20200220-133653.142195,100,[1.9391239 1.2759316],"[[ 0.19312108 -0.70549   ]
 [ 0.96462405  0.00940439]
 [ 0.1794569   0.70865756]]","[[ 0.7118975 -0.7022833]
 [ 0.7022833  0.7118975]]"
20200220-133653.142195,101,[1.9392426 1.2789952],"[[ 0.19184202 -0.70550525]
 [ 0.9651083   0.00937787]
 [ 0.17822085  0.7086426 ]]","[[ 0.71188873 -0.70229226]
 [ 0.70229226  0.71188873]]"
20200220-133653.142195,102,[1.9423853 1.2819183],"[[ 0.18815565 -0.7061231 ]
 [ 0.96542394  0.0052892 ]
 [ 0.1804269   0.7080692 ]]","[[ 0.7096824  -0.70452166]
 [ 0.70452166  0.7096824 ]]"
20200220-133653.142195,103,[1.9456006 1.2848034],"[[ 0.19039121 -0.7055135 ]
 [ 0.9656716   0.00941822]
 [ 0.1767184   0.7086337 ]]","[[ 0.7119101 -0.7022705]
 [ 0.7022705  0.7119101]]"
20200220-133653.142195,104,[1.9577764 1.2877363],"[[ 0.18742508 -0.7061514 ]
 [ 0.9656502   0.00509477]
 [ 0.17997628  0.70804256]]","[[ 0.7095657  -0.70463926]
 [ 0.70463926  0.7095657 ]]"
20200220-133653.142195,105,[1.9578257 1.2908013],"[[ 0.18602481 -0.70618606]
 [ 0.966117    0.0048553 ]
 [ 0.17892043  0.7080095 ]]","[[ 0.70943236 -0.7047734 ]
 [ 0.7047734   0.70943236]]"
20200220-133653.142195,106,[1.9578954 1.2938774],"[[ 0.18465039 -0.7062198 ]
 [ 0.96657157  0.0046187 ]
 [ 0.17788638  0.7079774 ]]","[[ 0.70930016 -0.7049065 ]
 [ 0.7049065   0.70930016]]"
20200220-133653.142195,107,[1.9579858 1.2969627],"[[ 0.18350887 -0.7062188 ]
 [ 0.96701276  0.00467607]
 [ 0.17666581  0.70797825]]","[[ 0.70933604 -0.7048704 ]
 [ 0.7048704   0.70933604]]"
20200220-133653.142195,108,[1.9580934 1.3000604],"[[ 0.18218225 -0.7062514 ]
 [ 0.9674439   0.00444135]
 [ 0.17567667  0.7079475 ]]","[[ 0.7092045 -0.7050029]
 [ 0.7050029  0.7092045]]"
20200220-133653.142195,109,[1.9582193 1.303167 ],"[[ 0.18108898 -0.70624924]
 [ 0.9678622   0.00450274]
 [ 0.17449841  0.70794904]]","[[ 0.70924264 -0.7049644 ]
 [ 0.7049644   0.70924264]]"
20200220-133653.142195,110,[1.9613755 1.3061011],"[[ 0.18337667 -0.7056737 ]
 [ 0.9680648   0.00856304]
 [ 0.1709485   0.70848507]]","[[ 0.7114406  -0.70274615]
 [ 0.70274615  0.7114406 ]]"
20200220-133653.142195,111,[1.9615059 1.3092244],"[[ 0.18205288 -0.70571834]
 [ 0.96847075  0.00825846]
 [ 0.17006262  0.70844436]]","[[ 0.71127194 -0.702917  ]
 [ 0.702917    0.71127194]]"
20200220-133653.142195,112,[1.9646686 1.3121593],"[[ 0.18434268 -0.7051437 ]
 [ 0.96864593  0.01228833]
 [ 0.16656123  0.70895773]]","[[ 0.71345025 -0.7007059 ]
 [ 0.7007059   0.71345025]]"
20200220-133653.142195,113,[1.964802  1.3152982],"[[ 0.18300042 -0.70520014]
 [ 0.9690392   0.01191747]
 [ 0.16575272  0.7089082 ]]","[[ 0.71324664 -0.70091313]
 [ 0.70091313  0.71324664]]"
20200220-133653.142195,114,[1.9649541 1.3184448],"[[ 0.18189415 -0.7052201 ]
 [ 0.9694184   0.01184937]
 [ 0.16474855  0.70888925]]","[[ 0.713216  -0.7009442]
 [ 0.7009442  0.713216 ]]"
20200220-133653.142195,115,[1.9768738 1.321454 ],"[[ 0.1789887  -0.70583844]
 [ 0.96936154  0.0074009 ]
 [ 0.16822986  0.70833427]]","[[ 0.710781  -0.7034134]
 [ 0.7034134  0.710781 ]]"
