Timestamp,Epoch,s,u,v
20200226-232734.777885,10,[0.13504913 0.02680209 0.01769898 0.00660273],"[[-0.61634624 -0.46436474 -0.17049564 -0.37729806]
 [ 0.02499182  0.5017301  -0.59520996 -0.6042818 ]
 [ 0.0221314   0.5574896   0.55110556 -0.23827823]
 [ 0.02368394 -0.2677122   0.5398922  -0.6103305 ]
 [-0.7864109   0.38751522  0.14647873  0.25141528]]","[[ 0.6344698  -0.4402097   0.08384758 -0.6297883 ]
 [ 0.53509665  0.5043135  -0.67072946  0.09727062]
 [ 0.4438633   0.46325207  0.73449147  0.22114597]
 [ 0.33779472 -0.5807589  -0.06011764  0.7382411 ]]"
20200226-232734.777885,11,[0.1460935  0.02683081 0.01779777 0.0068305 ],"[[-0.62432116 -0.45943    -0.171887   -0.38464546]
 [ 0.02377501  0.5007442  -0.5982665  -0.59684175]
 [ 0.02404302  0.5587224   0.5470427  -0.25553593]
 [ 0.02238906 -0.26829925  0.5387752  -0.6004601 ]
 [-0.7801144   0.3924598   0.15164964  0.26453152]]","[[ 0.6242764  -0.4432531   0.07894159 -0.6384152 ]
 [ 0.5337419   0.5039213  -0.6732745   0.08879543]
 [ 0.45026588  0.4658035   0.7329559   0.20751731]
 [ 0.35022768 -0.5767298  -0.05696774  0.73585194]]"
20200226-232734.777885,12,[0.15693778 0.02686412 0.01789514 0.00703122],"[[-0.63068384 -0.45533282 -0.17336927 -0.39047563]
 [ 0.02258337  0.5002248  -0.600758   -0.5899664 ]
 [ 0.02544238  0.5597765   0.54345846 -0.26965258]
 [ 0.02156617 -0.26882476  0.5377999  -0.5924541 ]
 [-0.7749943   0.39601874  0.15638722  0.2752351 ]]","[[ 0.61567396 -0.44513935  0.07461569 -0.6459329 ]
 [ 0.53238     0.50381684 -0.67526126  0.08223552]
 [ 0.45540398  0.46748844  0.73176175  0.19643492]
 [ 0.36072797 -0.57399863 -0.05458582  0.7330904 ]]"
20200226-232734.777885,13,[0.1673263  0.02689895 0.01798599 0.00721188],"[[-0.63595104 -0.45160607 -0.17508098 -0.39516363]
 [ 0.02219359  0.49975574 -0.60262305 -0.584062  ]
 [ 0.02635001  0.56082386  0.54028016 -0.28110927]
 [ 0.02035974 -0.26923496  0.537362   -0.5856096 ]
 [-0.7706913   0.39910513  0.15978578  0.28417617]]","[[ 0.60843325 -0.44667122  0.07203425 -0.6520008 ]
 [ 0.53120595  0.5036802  -0.67703295  0.07585   ]
 [ 0.4595069   0.46887693  0.7304494   0.18828623]
 [ 0.36943606 -0.57179165 -0.05367833  0.730541  ]]"
20200226-232734.777885,14,[0.17737366 0.02693571 0.0180779  0.00736548],"[[-0.6402649  -0.44826928 -0.1766775  -0.39918894]
 [ 0.0219618   0.49949327 -0.6041746  -0.57866985]
 [ 0.02738733  0.561737    0.5374225  -0.29075456]
 [ 0.01963134 -0.26967838  0.53696775 -0.57994765]
 [-0.76710045  0.4016047   0.16309673  0.29139587]]","[[ 0.6022402  -0.44774708  0.06955695 -0.6572603 ]
 [ 0.5300996   0.50367975 -0.67844564  0.07080226]
 [ 0.46291953  0.46985286  0.7294381   0.18128431]
 [ 0.37683803 -0.57014704 -0.05285414  0.7281016 ]]"
20200226-232734.777885,15,[0.18787166 0.0269712  0.01817151 0.00751633],"[[-0.6445508  -0.44473314 -0.17812051 -0.40249664]
 [ 0.02194352  0.4991322  -0.6058022  -0.5734623 ]
 [ 0.02893595  0.56261057  0.5345437  -0.29957372]
 [ 0.01888719 -0.2701283   0.53648746 -0.57510287]
 [-0.7634648   0.40445036  0.16649699  0.2977417 ]]","[[ 0.5964186  -0.4491223   0.06701151 -0.6618785 ]
 [ 0.52902746  0.5035821  -0.6798209   0.06616935]
 [ 0.46606323  0.47092372  0.7284771   0.1741751 ]
 [ 0.3836662  -0.568265   -0.05170982  0.72608626]]"
20200226-232734.777885,16,[0.19855547 0.02700944 0.01826653 0.00765166],"[[-0.6481724  -0.44164282 -0.1795747  -0.4060783 ]
 [ 0.02181054  0.4990985  -0.60711986 -0.5682094 ]
 [ 0.0301532   0.56339407  0.5318968  -0.30791152]
 [ 0.01880668 -0.2706259   0.5360396  -0.57033914]
 [-0.76035196  0.40644965  0.17001759  0.3035502 ]]","[[ 0.59116006 -0.44976377  0.06434576 -0.66640997]
 [ 0.5279438   0.50374424 -0.68088007  0.06260627]
 [ 0.4688145   0.47151396  0.727798    0.16792232]
 [ 0.38989556 -0.5671234  -0.0507173   0.72372675]]"
20200226-232734.777885,17,[0.20795858 0.02704818 0.01836438 0.00778438],"[[-0.6515221  -0.43868297 -0.18097241 -0.40860152]
 [ 0.02128571  0.4992067  -0.6085089  -0.5631838 ]
 [ 0.03157623  0.56408125  0.5293375  -0.31514654]
 [ 0.01858787 -0.27113315  0.5353241  -0.56685615]
 [-0.7574451   0.40822685  0.17376837  0.30858663]]","[[ 0.5869523  -0.4503692   0.06140415 -0.66998816]
 [ 0.52704793  0.50391877 -0.6816332   0.06051953]
 [ 0.4710185   0.47188973  0.7274498   0.16210619]
 [ 0.39477727 -0.56617457 -0.04921839  0.72192454]]"
20200226-232734.777885,18,[0.21723652 0.02708767 0.01845945 0.00789344],"[[-0.65412563 -0.43593273 -0.18235075 -0.4109618 ]
 [ 0.02133835  0.49930635 -0.60949653 -0.55896443]
 [ 0.03304004  0.5647354   0.5270896  -0.32098016]
 [ 0.01839375 -0.27161708  0.534949   -0.56394905]
 [-0.75513834  0.4098216   0.17682782  0.31241286]]","[[ 0.5831678  -0.45079312  0.05928501 -0.67319113]
 [ 0.52623343  0.5041226  -0.68231386  0.0581952 ]
 [ 0.4729395   0.47214884  0.72703546  0.157554  ]
 [ 0.3991516  -0.56543934 -0.04850413  0.7201414 ]]"
20200226-232734.777885,19,[0.2264652  0.02712827 0.0185549  0.00800039],"[[-0.6565532  -0.433361   -0.18382461 -0.4135149 ]
 [ 0.02131565  0.49955824 -0.6103484  -0.5545711 ]
 [ 0.03418702  0.5653689   0.52492    -0.32686707]
 [ 0.01840129 -0.27213106  0.5345814  -0.56085527]
 [-0.7529783   0.411026    0.17990305  0.31631505]]","[[ 0.57971835 -0.45091358  0.05718549 -0.6762646 ]
 [ 0.52545404  0.50445104 -0.6828271   0.05634436]
 [ 0.47465402  0.47218427  0.726761    0.15350726]
 [ 0.40314835 -0.5650207  -0.04791593  0.71828085]]"
20200226-232734.777885,20,[0.23606737 0.02716892 0.01864844 0.00810172],"[[-0.65870154 -0.43077233 -0.1852972  -0.41583732]
 [ 0.02167645  0.49975792 -0.611018   -0.55064815]
 [ 0.03540333  0.56602246  0.5228939  -0.3319116 ]
 [ 0.01822718 -0.2725869   0.5344139  -0.5581566 ]
 [-0.7510375   0.41230163  0.18249941  0.3196274 ]]","[[ 0.5764048  -0.4510399   0.05568615 -0.6791316 ]
 [ 0.52471006  0.5047425  -0.6833661   0.05408724]
 [ 0.47625092  0.47225478  0.726376    0.15012798]
 [ 0.40696692 -0.5646004  -0.04783199  0.71646124]]"
20200226-232734.777885,21,[0.24482326 0.02721192 0.01874271 0.00820512],"[[-0.6606194  -0.4285552  -0.1869691  -0.41819587]
 [ 0.02158589  0.50026387 -0.6115482  -0.5464338 ]
 [ 0.03598811  0.56664604  0.5209884  -0.33701926]
 [ 0.01817847 -0.27306783  0.5341573  -0.55536014]
 [-0.7493269   0.41282263  0.1851984   0.3232885 ]]","[[ 0.5736309  -0.45060635  0.05408137 -0.6818924 ]
 [ 0.5240441   0.50525016 -0.68360674  0.05274833]
 [ 0.4775651   0.47192112  0.72627026  0.1474913 ]
 [ 0.41019177 -0.5647717  -0.04784126  0.71448374]]"
20200226-232734.777885,22,[0.2543565  0.0272535  0.01883891 0.00829917],"[[-0.6624752  -0.42608246 -0.18838255 -0.42027247]
 [ 0.02182952  0.50062156 -0.6121351  -0.5425972 ]
 [ 0.03733018  0.56721795  0.51908386 -0.3414887 ]
 [ 0.01823135 -0.27356976  0.53386617 -0.5532188 ]
 [-0.74761194  0.41382983  0.1879943   0.32602707]]","[[ 0.570805   -0.45052838  0.05234126 -0.684446  ]
 [ 0.52336746  0.5056653  -0.6839263   0.05132127]
 [ 0.47890168  0.47176906  0.72611415  0.14437938]
 [ 0.41342634 -0.56458914 -0.0475759   0.7127794 ]]"
20200226-232734.777885,23,[0.2628618  0.02729496 0.01893913 0.00838858],"[[-0.66432554 -0.42363027 -0.18969116 -0.42204928]
 [ 0.02175294  0.50105983 -0.6128061  -0.53869075]
 [ 0.0389186   0.5676967   0.5171677  -0.34584594]
 [ 0.01842423 -0.2741587   0.5333408  -0.5514989 ]
 [-0.7458847   0.41477004  0.19123623  0.3285216 ]]","[[ 0.5684518  -0.4505303   0.05003684 -0.6865724 ]
 [ 0.5227887   0.5061029  -0.6840779   0.05088522]
 [ 0.48004568  0.47151726  0.72619206  0.14097041]
 [ 0.41606587 -0.5644058  -0.04667708  0.711447  ]]"
20200226-232734.777885,24,[0.27126935 0.02733745 0.01903889 0.00847441],"[[-0.66598773 -0.42131323 -0.19109811 -0.4239888 ]
 [ 0.02172392  0.50160116 -0.6133151  -0.5347637 ]
 [ 0.04024512  0.5681682   0.5153581  -0.3501232 ]
 [ 0.01870169 -0.2747639   0.5328833  -0.54963845]
 [-0.7443246   0.41542855  0.19433978  0.33101723]]","[[ 0.56627977 -0.45029974  0.0479123  -0.6886669 ]
 [ 0.52223957  0.50663805 -0.6841258   0.05055652]
 [ 0.48108083  0.47110724  0.7263298   0.13807395]
 [ 0.41851473 -0.564452   -0.04606202  0.71001244]]"
20200226-232734.777885,25,[0.28022087 0.02737881 0.01914125 0.00855262],"[[-0.667637   -0.41880822 -0.19229695 -0.42582902]
 [ 0.02186871  0.50206536 -0.6138703  -0.5310124 ]
 [ 0.04215914  0.568566    0.51353383 -0.35411736]
 [ 0.01916982 -0.27542868  0.532348   -0.5481583 ]
 [-0.74272364  0.41641554  0.19767131  0.33289534]]","[[ 0.5640983  -0.45032662  0.04550527 -0.6906001 ]
 [ 0.5216842   0.507131   -0.6841995   0.05035016]
 [ 0.482125    0.47079697  0.72647536  0.13468264]
 [ 0.42094484 -0.56424683 -0.04510179  0.7087998 ]]"
20200226-232734.777885,26,[0.289262   0.02742215 0.01923927 0.00862995],"[[-0.6688874  -0.4165916  -0.19377053 -0.42783523]
 [ 0.0222183   0.5026545  -0.6140804  -0.5274948 ]
 [ 0.04337587  0.56902504  0.511967   -0.35769272]
 [ 0.01943014 -0.27602583  0.5321038  -0.5464559 ]
 [-0.7415102   0.4169054   0.20028406  0.33488485]]","[[ 0.5620502  -0.44987863  0.04398292 -0.69265735]
 [ 0.5211574   0.5077511  -0.68419147  0.04966013]
 [ 0.48304892  0.470274    0.72657245  0.13266057]
 [ 0.42327112 -0.5644823  -0.04517023  0.70722044]]"
20200226-232734.777885,27,[0.29610527 0.02746625 0.01933566 0.00870971],"[[-0.67004436 -0.41460285 -0.19545682 -0.42951715]
 [ 0.02237626  0.503286   -0.614153   -0.5240964 ]
 [ 0.04399541  0.56953573  0.51050884 -0.36104548]
 [ 0.01920689 -0.2765698   0.5319839  -0.54473466]
 [-0.7404289   0.4170676   0.20245038  0.3372656 ]]","[[ 0.5605874  -0.4493371   0.04299162 -0.69425476]
 [ 0.52080137  0.50834787 -0.68405575  0.04915546]
 [ 0.4837117   0.46963504  0.72673297  0.13162547]
 [ 0.4248892  -0.56490844 -0.0455945   0.7058815 ]]"
20200226-232734.777885,28,[0.30390367 0.02750903 0.01943335 0.00878561],"[[-0.67126405 -0.41235518 -0.19698262 -0.43119732]
 [ 0.02286103  0.5037835  -0.61427695 -0.5208525 ]
 [ 0.04512954  0.5700211   0.5090113  -0.36422083]
 [ 0.01907227 -0.27712595  0.53186536 -0.54320985]
 [-0.73924434  0.4176637   0.20466791  0.33918777]]","[[ 0.55898434 -0.44909605  0.04194622 -0.69576573]
 [ 0.52041596  0.5088657  -0.6840172   0.04841122]
 [ 0.4844349   0.46916676  0.7268135   0.13018414]
 [ 0.426646   -0.56502324 -0.0458638   0.70471185]]"
20200226-232734.777885,29,[0.3117836  0.02755263 0.01953462 0.00885944],"[[-0.6723685  -0.41016257 -0.19840696 -0.4326392 ]
 [ 0.02300405  0.50446326 -0.6144346  -0.51760894]
 [ 0.04651275  0.57039934  0.50756973 -0.36711678]
 [ 0.01915356 -0.2777546   0.5314915  -0.5422352 ]
 [-0.7381477   0.41806796  0.20735215  0.34075093]]","[[ 0.55745405 -0.44869652  0.04029321 -0.6973473 ]
 [ 0.520018    0.5095189  -0.6838381   0.04834416]
 [ 0.4851346   0.4685274   0.7270837   0.128358  ]
 [ 0.42833516 -0.56528234 -0.04572806  0.70348716]]"
20200226-232734.777885,30,[0.32016385 0.0275995  0.01963646 0.00893314],"[[-0.6731969  -0.40829188 -0.1999819  -0.43445322]
 [ 0.02286069  0.50548446 -0.6143848  -0.51403284]
 [ 0.04737673  0.57076293  0.50629044 -0.37014812]
 [ 0.0196394  -0.2784459   0.53105366 -0.5410003 ]
 [-0.7373285   0.41770908  0.2102154   0.3425339 ]]","[[ 0.5559366  -0.44760695  0.0384416  -0.69936055]
 [ 0.5195756   0.51048046 -0.6834295   0.04873633]
 [ 0.48579928  0.467478    0.7275596   0.12696706]
 [ 0.4300874  -0.56614685 -0.04586455  0.70171154]]"
20200226-232734.777885,31,[0.3274466  0.02764613 0.01973729 0.00900128],"[[-0.6738736  -0.40647113 -0.20158577 -0.43604183]
 [ 0.02284858  0.5064295  -0.6142282  -0.5108428 ]
 [ 0.04819765  0.5711283   0.50512373 -0.37273076]
 [ 0.01981872 -0.27911007  0.53075665 -0.5399614 ]
 [-0.7366523   0.41739738  0.21268344  0.34412295]]","[[ 0.55468345 -0.4466337   0.03703366 -0.7010517 ]
 [ 0.51922536  0.5113702  -0.68301517  0.04894937]
 [ 0.4863502   0.46646285  0.7279962   0.12608586]
 [ 0.43150318 -0.56694925 -0.0462667   0.7001666 ]]"
20200226-232734.777885,32,[0.33747518 0.02769071 0.01984038 0.00906854],"[[-0.67474407 -0.4041614  -0.2029322  -0.43779558]
 [ 0.02334079  0.50721675 -0.614215   -0.5076976 ]
 [ 0.04991584  0.5714309   0.5038302  -0.3752855 ]
 [ 0.02032386 -0.27981088  0.5303669  -0.53914505]
 [-0.73571146  0.41780084  0.21546379  0.3450533 ]]","[[ 0.5530098  -0.4460622   0.03531636 -0.70282394]
 [ 0.5187629   0.51219547 -0.6827589   0.04879929]
 [ 0.48707247  0.46569094  0.728317    0.12428463]
 [ 0.43338874 -0.56728864 -0.0463408   0.6987206 ]]"
20200226-232734.777885,33,[0.3448969  0.02773559 0.01994411 0.00913159],"[[-0.67554843 -0.40207583 -0.20439163 -0.43933353]
 [ 0.02355326  0.50804615 -0.6140892  -0.50459415]
 [ 0.05123207  0.57172054  0.5026321  -0.37782905]
 [ 0.02056566 -0.28055635  0.5300179  -0.5382351 ]
 [-0.734869    0.4179092   0.2180847   0.34629324]]","[[ 0.5518449  -0.44548663  0.0337337  -0.7041813 ]
 [ 0.51844853  0.51300967 -0.6823678   0.0490574 ]
 [ 0.4875978   0.4648065   0.72875285  0.12297513]
 [ 0.43465745 -0.5677303  -0.04643083  0.69756687]]"
20200226-232734.777885,34,[0.35311568 0.0277814  0.02004746 0.0091977 ],"[[-0.6762524  -0.40000743 -0.20591441 -0.44082943]
 [ 0.02377925  0.50897455 -0.61390555 -0.5015356 ]
 [ 0.05248027  0.5720026   0.5015149  -0.38015044]
 [ 0.020798   -0.28129017  0.52963537 -0.5375019 ]
 [-0.73411906  0.41788536  0.22065474  0.34743205]]","[[ 0.55061257 -0.4447255   0.03221754 -0.70569646]
 [ 0.51810586  0.5139271  -0.6819246   0.04924098]
 [ 0.48813155  0.46381295  0.7292159   0.12185901]
 [ 0.43602762 -0.5683099  -0.04674847  0.6962175 ]]"
20200226-232734.777885,35,[0.36137766 0.02782797 0.02015123 0.00926076],"[[-0.6768683  -0.39798632 -0.20746389 -0.44250453]
 [ 0.02405329  0.5099608  -0.6136107  -0.49843326]
 [ 0.05362928  0.57227755  0.5004709  -0.3824912 ]
 [ 0.02115628 -0.28205952  0.529294   -0.53660816]
 [-0.73344874  0.41771713  0.22319788  0.34857658]]","[[ 0.5494346  -0.4438454   0.03074875 -0.70723224]
 [ 0.5177719   0.51490945 -0.68142     0.04947274]
 [ 0.48863456  0.46272713  0.7297218   0.12093821]
 [ 0.4373446  -0.568993   -0.0471977   0.6948014 ]]"
20200226-232734.777885,36,[0.368423   0.02787352 0.02025546 0.00931758],"[[-0.67742836 -0.39592645 -0.20897062 -0.44389114]
 [ 0.02440516  0.5108373  -0.6133119  -0.4956834 ]
 [ 0.05496959  0.5725163   0.4994678  -0.38448068]
 [ 0.02124427 -0.28282574  0.5289978  -0.5360187 ]
 [-0.732818    0.41775918  0.22555171  0.34945267]]","[[ 0.54847103 -0.44324496  0.02945771 -0.7084108 ]
 [ 0.5175165   0.5157884  -0.6809373   0.04963684]
 [ 0.48906302  0.46173877  0.7301985   0.1201048 ]
 [ 0.4383763  -0.56946796 -0.04761564  0.69373286]]"
20200226-232734.777885,37,[0.37493795 0.02791995 0.0203623  0.00937571],"[[-0.67803365 -0.39395052 -0.21050087 -0.44527492]
 [ 0.02443093  0.5118798  -0.6129714  -0.4926621 ]
 [ 0.05616965  0.57269937  0.49849308 -0.38669482]
 [ 0.02149493 -0.28368643  0.5285491  -0.53535664]
 [-0.7321587   0.4175159   0.22824639  0.35053506]]","[[ 0.5476195  -0.44248536  0.0277521  -0.7096123 ]
 [ 0.51727563  0.51679343 -0.6803066   0.05033269]
 [ 0.4894533   0.46056628  0.73083985  0.11911109]
 [ 0.43928835 -0.5700965  -0.0478126   0.6926254 ]]"
20200226-232734.777885,38,[0.3816011  0.02796791 0.02046708 0.00943659],"[[-0.6784917  -0.39209694 -0.21219796 -0.4467046 ]
 [ 0.02451887  0.5129977  -0.61249346 -0.4896824 ]
 [ 0.05697842  0.57293785  0.49763867 -0.3887501 ]
 [ 0.02161    -0.28450057  0.5282049  -0.53460217]
 [-0.73166513  0.4170073   0.23060562  0.35176715]]","[[ 0.5467852  -0.44146827  0.02645434 -0.7109374 ]
 [ 0.5170389   0.51788247 -0.6796248   0.05078033]
 [ 0.48981315  0.4592667   0.73147523  0.11874697]
 [ 0.44020402 -0.5709444  -0.04851994  0.6912949 ]]"
20200226-232734.777885,39,[0.38943276 0.02801367 0.02057291 0.00949474],"[[-0.6790689  -0.3898918  -0.21374482 -0.44815922]
 [ 0.02504227  0.51393765 -0.612095   -0.48688933]
 [ 0.05839235  0.57312566  0.49672148 -0.39069146]
 [ 0.02174917 -0.28532827  0.52786666 -0.53400666]
 [-0.73099643  0.4170938   0.23297608  0.35254726]]","[[ 0.5458188  -0.44087467  0.02516888 -0.7120941 ]
 [ 0.51678073  0.51885545 -0.67907184  0.05087375]
 [ 0.49022895  0.45819542  0.7319972   0.11795202]
 [ 0.44124284 -0.5713803  -0.04907187  0.69023275]]"
20200226-232734.777885,40,[0.39841315 0.02806051 0.02068109 0.00955344],"[[-0.6796106  -0.38766497 -0.21522167 -0.44975978]
 [ 0.02546874  0.5150336  -0.6116362  -0.4839634 ]
 [ 0.05993839  0.57324713  0.49585545 -0.39264318]
 [ 0.02223179 -0.2862305   0.5274062  -0.53347   ]
 [-0.7303383   0.41703224  0.23569264  0.35318044]]","[[ 0.54475945 -0.44007504  0.02351286 -0.7134552 ]
 [ 0.5164744   0.5199768  -0.67841756  0.05126288]
 [ 0.4906739   0.45696977  0.7326292   0.11693015]
 [ 0.44241458 -0.5719584  -0.04951347  0.68897116]]"
20200226-232734.777885,41,[0.40643662 0.02810986 0.02078919 0.00961016],"[[-0.679934   -0.3857163  -0.21686234 -0.45137045]
 [ 0.02561587  0.5163445  -0.6110106  -0.4809603 ]
 [ 0.06102571  0.57335734  0.4951585  -0.39452964]
 [ 0.02273202 -0.28718418  0.5269089  -0.53289294]
 [-0.72992676  0.41641098  0.23837408  0.35399672]]","[[ 0.5438714  -0.4388884   0.0218627  -0.71491474]
 [ 0.5162015   0.52127963 -0.6775718   0.05196437]
 [ 0.49104437  0.4554466   0.73341477  0.11639032]
 [ 0.4434134  -0.57289886 -0.05021537  0.6874956 ]]"
20200226-232734.777885,42,[0.41237023 0.02815828 0.02089854 0.0096647 ],"[[-0.680363   -0.38379347 -0.21852475 -0.4527409 ]
 [ 0.02562673  0.5175895  -0.61036617 -0.47799906]
 [ 0.06200127  0.573452    0.4944611  -0.39648575]
 [ 0.02295962 -0.2881717   0.52643955 -0.53225166]
 [-0.7294374   0.41582936  0.24097829  0.35503495]]","[[ 0.5432413  -0.4379381   0.02025867 -0.7160229 ]
 [ 0.516019    0.52249914 -0.676708    0.05277957]
 [ 0.4913321   0.45396876  0.7342181   0.11588451]
 [ 0.4440792  -0.57368773 -0.05079294  0.6863646 ]]"
