Timestamp,Epoch,s,u,v
20200219-220503.562702,10,[0.30823007 0.04879182],"[[ 0.29310656 -0.6121578 ]
 [ 0.7318826  -0.35058486]
 [ 0.61517173  0.70876867]]","[[ 0.78477246 -0.61978394]
 [ 0.61978394  0.78477246]]"
20200219-220503.562702,11,[0.32904813 0.04854081],"[[ 0.29927248 -0.6100687 ]
 [ 0.7381924  -0.33914745]
 [ 0.6045726   0.71609724]]","[[ 0.7823025  -0.62289876]
 [ 0.62289876  0.7823025 ]]"
20200219-220503.562702,12,[0.34717157 0.04817474],"[[ 0.30780932 -0.60663277]
 [ 0.74496186 -0.3255495 ]
 [ 0.59184885  0.72526836]]","[[ 0.780876 -0.624686]
 [ 0.624686  0.780876]]"
20200219-220503.562702,13,[0.36108136 0.04794393],"[[ 0.31355068 -0.6045553 ]
 [ 0.75017864 -0.31506753]
 [ 0.58216655  0.73160464]]","[[ 0.7798627  -0.62595063]
 [ 0.62595063  0.7798627 ]]"
20200219-220503.562702,14,[0.37344152 0.0477933 ],"[[ 0.31814235 -0.6029527 ]
 [ 0.7541317  -0.30669636]
 [ 0.574518    0.7364682 ]]","[[ 0.77893066 -0.62711006]
 [ 0.62711006  0.77893066]]"
20200219-220503.562702,15,[0.38509732 0.04772441],"[[ 0.32100028 -0.60227835]
 [ 0.75736415 -0.30012828]
 [ 0.5686459   0.7397186 ]]","[[ 0.7779394 -0.6283393]
 [ 0.6283393  0.7779394]]"
20200219-220503.562702,16,[0.4000557  0.04764925],"[[ 0.3240351  -0.6014624 ]
 [ 0.76047736 -0.29354072]
 [ 0.5627394   0.74301875]]","[[ 0.7765546 -0.63005  ]
 [ 0.63005    0.7765546]]"
20200219-220503.562702,17,[0.41475603 0.04754655],"[[ 0.3278874  -0.6001069 ]
 [ 0.7634176  -0.28663447]
 [ 0.55649227  0.74680144]]","[[ 0.7753875 -0.6314857]
 [ 0.6314857  0.7753875]]"
20200219-220503.562702,18,[0.4326205  0.04754543],"[[ 0.32989198 -0.5997651 ]
 [ 0.76557624 -0.2818485 ]
 [ 0.55232626  0.7488948 ]]","[[ 0.773704  -0.6335471]
 [ 0.6335471  0.773704 ]]"
20200219-220503.562702,19,[0.44987193 0.0475373 ],"[[ 0.33219984 -0.59920114]
 [ 0.7675732  -0.27707824]
 [ 0.5481558   0.75112283]]","[[ 0.7722259 -0.6353481]
 [ 0.6353481  0.7722259]]"
20200219-220503.562702,20,[0.46249312 0.04753785],"[[ 0.3342103  -0.5988262 ]
 [ 0.76951957 -0.27249852]
 [ 0.5441903   0.7530948 ]]","[[ 0.77131414 -0.63645464]
 [ 0.63645464  0.77131414]]"
20200219-220503.562702,21,[0.46448573 0.04755264],"[[ 0.33594358 -0.59860826]
 [ 0.7712531  -0.26834968]
 [ 0.5406572   0.7547558 ]]","[[ 0.77141815 -0.6363284 ]
 [ 0.6363284   0.77141815]]"
20200219-220503.562702,22,[0.47578713 0.04758999],"[[ 0.33737022 -0.5985294 ]
 [ 0.772809   -0.2646455 ]
 [ 0.53753847  0.75612503]]","[[ 0.7705698  -0.63735557]
 [ 0.63735557  0.7705698 ]]"
20200219-220503.562702,23,[0.48617232 0.04766041],"[[ 0.33855456 -0.59853023]
 [ 0.7738689  -0.2618236 ]
 [ 0.5352645   0.75710636]]","[[ 0.7698154 -0.6382666]
 [ 0.6382666  0.7698154]]"
20200219-220503.562702,24,[0.49218398 0.04763453],"[[ 0.3412993  -0.5976354 ]
 [ 0.77555764 -0.2570309 ]
 [ 0.53106046  0.75945187]]","[[ 0.7696436 -0.6384738]
 [ 0.6384738  0.7696436]]"
20200219-220503.562702,25,[0.49172166 0.04764692],"[[ 0.34347564 -0.5970535 ]
 [ 0.7768719  -0.25312093]
 [ 0.5277259   0.7612207 ]]","[[ 0.76996356 -0.63808787]
 [ 0.63808787  0.76996356]]"
20200219-220503.562702,26,[0.501674   0.04772936],"[[ 0.34426263 -0.5972931 ]
 [ 0.7779281  -0.25049758]
 [ 0.5256527   0.7619001 ]]","[[ 0.7692231 -0.6389802]
 [ 0.6389802  0.7692231]]"
20200219-220503.562702,27,[0.5174407  0.04774174],"[[ 0.3464953  -0.5966257 ]
 [ 0.77925974 -0.24650382]
 [ 0.52220255  0.7637238 ]]","[[ 0.7681803 -0.6402337]
 [ 0.6402337  0.7681803]]"
20200219-220503.562702,28,[0.52642584 0.04780734],"[[ 0.34780723 -0.5965022 ]
 [ 0.78021115 -0.24367408]
 [ 0.5199043   0.76472735]]","[[ 0.7676164 -0.6409095]
 [ 0.6409095  0.7676164]]"
20200219-220503.562702,29,[0.52321494 0.04790847],"[[ 0.3483234  -0.5968877 ]
 [ 0.7809605  -0.24165721]
 [ 0.5184318   0.76506644]]","[[ 0.7679507  -0.64050895]
 [ 0.64050895  0.7679507 ]]"
20200219-220503.562702,30,[0.53746504 0.04804194],"[[ 0.3485363  -0.5974071 ]
 [ 0.7815255  -0.24015772]
 [ 0.517436    0.76513326]]","[[ 0.7668966  -0.64177066]
 [ 0.64177066  0.7668966 ]]"
20200219-220503.562702,31,[0.5522357  0.04809384],"[[ 0.35017067 -0.59705895]
 [ 0.78251034 -0.23704071]
 [ 0.51483786  0.766376  ]]","[[ 0.7659953 -0.6428461]
 [ 0.6428461  0.7659953]]"
20200219-220503.562702,32,[0.5662507  0.04814646],"[[ 0.35184374 -0.59667045]
 [ 0.78342694 -0.23398788]
 [ 0.5122969   0.76761574]]","[[ 0.7651923 -0.6438018]
 [ 0.6438018  0.7651923]]"
20200219-220503.562702,33,[0.57976174 0.04820793],"[[ 0.35337776 -0.59635574]
 [ 0.7842638  -0.23114052]
 [ 0.5099553   0.76872224]]","[[ 0.7644466  -0.64468706]
 [ 0.64468706  0.7644466 ]]"
20200219-220503.562702,34,[0.5930404  0.04828632],"[[ 0.35460564 -0.5962225 ]
 [ 0.7850084  -0.22863927]
 [ 0.50795364  0.7695733 ]]","[[ 0.7637219 -0.6455454]
 [ 0.6455454  0.7637219]]"
20200219-220503.562702,35,[0.59962046 0.04833092],"[[ 0.3563614  -0.5957702 ]
 [ 0.7858695  -0.22555755]
 [ 0.5053868   0.7708318 ]]","[[ 0.76350224 -0.64580524]
 [ 0.64580524  0.76350224]]"
20200219-220503.562702,36,[0.6036005  0.04848865],"[[ 0.35614017 -0.5965329 ]
 [ 0.78619385 -0.22472204]
 [ 0.5050379   0.7704857 ]]","[[ 0.76323324 -0.64612305]
 [ 0.64612305  0.76323324]]"
20200219-220503.562702,37,[0.60842603 0.04860461],"[[ 0.35678998 -0.5967355 ]
 [ 0.7865935  -0.22315471]
 [ 0.5039558   0.77078456]]","[[ 0.76301396 -0.6463821 ]
 [ 0.6463821   0.76301396]]"
20200219-220503.562702,38,[0.6056821 0.0486867],"[[ 0.35803625 -0.5965786 ]
 [ 0.78713447 -0.2209208 ]
 [ 0.5022248   0.7715491 ]]","[[ 0.763295  -0.6460502]
 [ 0.6460502  0.763295 ]]"
20200219-220503.562702,39,[0.60972935 0.04883785],"[[ 0.3580891  -0.59715366]
 [ 0.78742564 -0.21994688]
 [ 0.5017303   0.7713824 ]]","[[ 0.76304543 -0.64634484]
 [ 0.64634484  0.76304543]]"
20200219-220503.562702,40,[0.60722107 0.04896422],"[[ 0.35846537 -0.59754336]
 [ 0.78783566 -0.21853808]
 [ 0.50081676  0.7714811 ]]","[[ 0.7632374 -0.6461181]
 [ 0.6461181  0.7632374]]"
20200219-220503.562702,41,[0.6105721  0.04915849],"[[ 0.35794318 -0.5984387 ]
 [ 0.78775656 -0.2185865 ]
 [ 0.5013147   0.7707732 ]]","[[ 0.7629852 -0.646416 ]
 [ 0.646416   0.7629852]]"
20200219-220503.562702,42,[0.6065613  0.04935903],"[[ 0.35709774 -0.5995587 ]
 [ 0.78774935 -0.21874076]
 [ 0.5019285   0.76985836]]","[[ 0.76314205 -0.6462308 ]
 [ 0.6462308   0.76314205]]"
20200219-220503.562702,43,[0.61116284 0.04948849],"[[ 0.35763872 -0.5998039 ]
 [ 0.7880476  -0.21741779]
 [ 0.5010747   0.77004206]]","[[ 0.76292324 -0.6464891 ]
 [ 0.6464891   0.76292324]]"
20200219-220503.562702,44,[0.6069741  0.04964529],"[[ 0.3577937  -0.60028523]
 [ 0.788129   -0.21671323]
 [ 0.5008358   0.7698655 ]]","[[ 0.7631743 -0.6461928]
 [ 0.6461928  0.7631743]]"
20200219-220503.562702,45,[0.5962688  0.04977351],"[[ 0.3584008  -0.6005031 ]
 [ 0.7883619  -0.21542627]
 [ 0.50003415  0.77005684]]","[[ 0.763865  -0.6453761]
 [ 0.6453761  0.763865 ]]"
20200219-220503.562702,46,[0.5943199  0.04987197],"[[ 0.35952353 -0.60039705]
 [ 0.7887961  -0.21344478]
 [ 0.49854138  0.77069086]]","[[ 0.76409006 -0.64510953]
 [ 0.64510953  0.76409006]]"
20200219-220503.562702,47,[0.6069839  0.05001188],"[[ 0.3599015  -0.6007402 ]
 [ 0.7891869  -0.21209103]
 [ 0.49764934  0.77079743]]","[[ 0.7633514 -0.6459836]
 [ 0.6459836  0.7633514]]"
20200219-220503.562702,48,[0.5962295  0.05015163],"[[ 0.36036238 -0.601037  ]
 [ 0.78935117 -0.21101949]
 [ 0.49705473  0.77086   ]]","[[ 0.7640307  -0.64517987]
 [ 0.64517987  0.7640307 ]]"
20200219-220503.562702,49,[0.6075896  0.05036078],"[[ 0.3596587  -0.60202605]
 [ 0.78934336 -0.21111354]
 [ 0.4975767   0.7700621 ]]","[[ 0.7632599 -0.6460916]
 [ 0.6460916  0.7632599]]"
20200219-220503.562702,50,[0.5967367  0.05050271],"[[ 0.36011618 -0.6023195 ]
 [ 0.78949654 -0.21006554]
 [ 0.49700245  0.7701192 ]]","[[ 0.7639422  -0.64528465]
 [ 0.64528465  0.7639422 ]]"
20200219-220503.562702,51,[0.5937748  0.05068867],"[[ 0.3598498  -0.60304165]
 [ 0.78946537 -0.20986323]
 [ 0.4972449   0.7696091 ]]","[[ 0.7640853  -0.64511526]
 [ 0.64511526  0.7640853 ]]"
20200219-220503.562702,52,[0.59191614 0.05080014],"[[ 0.36085305 -0.6029928 ]
 [ 0.7898259  -0.20808335]
 [ 0.49594364  0.7701306 ]]","[[ 0.764293   -0.64486915]
 [ 0.64486915  0.764293  ]]"
20200219-220503.562702,53,[0.5959747  0.05102294],"[[ 0.36003613 -0.60403234]
 [ 0.7896195  -0.2085874 ]
 [ 0.49686518  0.76917887]]","[[ 0.76395017 -0.6452753 ]
 [ 0.6452753   0.76395017]]"
20200219-220503.562702,54,[0.60038006 0.05118827],"[[ 0.36014688 -0.6045119 ]
 [ 0.7897832  -0.2078056 ]
 [ 0.49652472  0.76901394]]","[[ 0.76366395 -0.64561397]
 [ 0.64561397  0.76366395]]"
20200219-220503.562702,55,[0.6063504  0.05127976],"[[ 0.36146587 -0.60425943]
 [ 0.7903122  -0.20552523]
 [ 0.49472094  0.7698243 ]]","[[ 0.76343966 -0.6458791 ]
 [ 0.6458791   0.76343966]]"
20200219-220503.562702,56,[0.60390025 0.05143945],"[[ 0.3615451  -0.60477793]
 [ 0.79053676 -0.20465413]
 [ 0.49430436  0.76964945]]","[[ 0.7635937 -0.6456971]
 [ 0.6456971  0.7635937]]"
20200219-220503.562702,57,[0.60781246 0.05161471],"[[ 0.36153823 -0.6053192 ]
 [ 0.79063976 -0.20406193]
 [ 0.49414447  0.76938105]]","[[ 0.7633297  -0.64600915]
 [ 0.64600915  0.7633297 ]]"
20200219-220503.562702,58,[0.5968244  0.05177443],"[[ 0.36181423 -0.6057034 ]
 [ 0.79070705 -0.20329413]
 [ 0.49383482  0.76928204]]","[[ 0.7639994 -0.645217 ]
 [ 0.645217   0.7639994]]"
20200219-220503.562702,59,[0.58694446 0.05197977],"[[ 0.36112207 -0.6066868 ]
 [ 0.7906784  -0.20341507]
 [ 0.49438703  0.76847494]]","[[ 0.76453036 -0.64458776]
 [ 0.64458776  0.76453036]]"
20200219-220503.562702,60,[0.59352976 0.0520802 ],"[[ 0.36238685 -0.6064534 ]
 [ 0.79115766 -0.20125145]
 [ 0.4926918   0.7692281 ]]","[[ 0.764248  -0.6449224]
 [ 0.6449224  0.764248 ]]"
20200219-220503.562702,61,[0.59187424 0.05222061],"[[ 0.36298728 -0.6066269 ]
 [ 0.7913923  -0.19997734]
 [ 0.49187246  0.76942366]]","[[ 0.76440185 -0.6447401 ]
 [ 0.6447401   0.76440185]]"
20200219-220503.562702,62,[0.58898157 0.05247031],"[[ 0.3616295  -0.60799396]
 [ 0.7911627  -0.20094961]
 [ 0.49323964  0.76809   ]]","[[ 0.7644335  -0.64470255]
 [ 0.64470255  0.7644335 ]]"
20200219-220503.562702,63,[0.600216   0.05271518],"[[ 0.36048356 -0.60920465]
 [ 0.79100907 -0.20165521]
 [ 0.49432397  0.766945  ]]","[[ 0.76360345 -0.64568543]
 [ 0.64568543  0.76360345]]"
20200219-220503.562702,64,[0.5965611 0.0529125],"[[ 0.36026302 -0.6098599 ]
 [ 0.79089904 -0.20156983]
 [ 0.49466097  0.7664469 ]]","[[ 0.76378286 -0.64547336]
 [ 0.64547336  0.76378286]]"
20200219-220503.562702,65,[0.5946294 0.0530514],"[[ 0.36095628 -0.60997087]
 [ 0.79114854 -0.2002111 ]
 [ 0.49375552  0.7667145 ]]","[[ 0.7639612 -0.6452622]
 [ 0.6452622  0.7639612]]"
20200219-220503.562702,66,[0.5847671  0.05322027],"[[ 0.36120936 -0.61035025]
 [ 0.791185   -0.19952078]
 [ 0.4935116   0.7665921 ]]","[[ 0.7645797  -0.64452904]
 [ 0.64452904  0.7645797 ]]"
20200219-220503.562702,67,[0.5757921  0.05339087],"[[ 0.36145002 -0.61073726]
 [ 0.7912241  -0.19883618]
 [ 0.49327293  0.7664621 ]]","[[ 0.7651595  -0.64384073]
 [ 0.64384073  0.7651595 ]]"
20200219-220503.562702,68,[0.5873925  0.05360734],"[[ 0.36100066 -0.6115039 ]
 [ 0.79113656 -0.1989154 ]
 [ 0.4937422   0.76582986]]","[[ 0.76433533 -0.64481896]
 [ 0.64481896  0.76433533]]"
20200219-220503.562702,69,[0.5849356  0.05385248],"[[ 0.35985154 -0.6127156 ]
 [ 0.7909258  -0.19970788]
 [ 0.4949174   0.7646543 ]]","[[ 0.7643565  -0.64479375]
 [ 0.64479375  0.7643565 ]]"
20200219-220503.562702,70,[0.58976895 0.05405574],"[[ 0.3595266  -0.61342216]
 [ 0.79096854 -0.19947329]
 [ 0.49508515  0.76414883]]","[[ 0.763991  -0.6452269]
 [ 0.6452269  0.763991 ]]"
20200219-220503.562702,71,[0.5803649  0.05426991],"[[ 0.35886467 -0.61434555]
 [ 0.79091614 -0.19963434]
 [ 0.49564898  0.7633648 ]]","[[ 0.7644953 -0.6446293]
 [ 0.6446293  0.7644953]]"
20200219-220503.562702,72,[0.5780652  0.05447353],"[[ 0.3586593  -0.6149739 ]
 [ 0.79080594 -0.19954652]
 [ 0.4959731   0.76288164]]","[[ 0.7645986 -0.6445068]
 [ 0.6445068  0.7645986]]"
20200219-220503.562702,73,[0.57734114 0.0546159 ],"[[ 0.35943165 -0.61502546]
 [ 0.7910696  -0.1981174 ]
 [ 0.49499243  0.76321226]]","[[ 0.7647156  -0.64436793]
 [ 0.64436793  0.7647156 ]]"
20200219-220503.562702,74,[0.5831794  0.05482971],"[[ 0.35891417 -0.61583865]
 [ 0.7910808  -0.19808725]
 [ 0.4953501   0.7625642 ]]","[[ 0.7642863  -0.64487714]
 [ 0.64487714  0.7642863 ]]"
20200219-220503.562702,75,[0.595867   0.05498576],"[[ 0.35953343 -0.61595756]
 [ 0.7913595  -0.19677186]
 [ 0.49445507  0.7628087 ]]","[[ 0.7635406 -0.6457597]
 [ 0.6457597  0.7635406]]"
20200219-220503.562702,76,[0.59352505 0.0551281 ],"[[ 0.36039832 -0.6159475 ]
 [ 0.7915901  -0.19532011]
 [ 0.49345523  0.76318973]]","[[ 0.7637603 -0.6454999]
 [ 0.6454999  0.7637603]]"
20200219-220503.562702,77,[0.597261   0.05541882],"[[ 0.35859334 -0.61750865]
 [ 0.7911786  -0.19696486]
 [ 0.49542624  0.76150364]]","[[ 0.76333034 -0.6460084 ]
 [ 0.6460084   0.76333034]]"
20200219-220503.562702,78,[0.600729   0.05567346],"[[ 0.35755777 -0.6186004 ]
 [ 0.7908575  -0.19786853]
 [ 0.4966859   0.7603825 ]]","[[ 0.76299304 -0.64640665]
 [ 0.64640665  0.76299304]]"
20200219-220503.562702,79,[0.6051771  0.05585682],"[[ 0.35774267 -0.618978  ]
 [ 0.79093254 -0.19720657]
 [ 0.49643323  0.7602472 ]]","[[ 0.76273876 -0.6467067 ]
 [ 0.6467067   0.76273876]]"
20200219-220503.562702,80,[0.6009816  0.05606749],"[[ 0.3574943  -0.61961424]
 [ 0.79080683 -0.1971868 ]
 [ 0.4968124   0.7597339 ]]","[[ 0.7629381  -0.64647156]
 [ 0.64647156  0.7629381 ]]"
20200219-220503.562702,81,[0.6054052  0.05625294],"[[ 0.3576644  -0.6199981 ]
 [ 0.79088324 -0.19653563]
 [ 0.49656814  0.75958955]]","[[ 0.7626847  -0.64677054]
 [ 0.64677054  0.7626847 ]]"
20200219-220503.562702,82,[0.60851276 0.05648086],"[[ 0.35696486 -0.62089014]
 [ 0.7908693  -0.19670385]
 [ 0.49709353  0.7588169 ]]","[[ 0.7624033  -0.64710206]
 [ 0.64710206  0.7624033 ]]"
20200219-220503.562702,83,[0.62003237 0.05666636],"[[ 0.35708734 -0.62129474]
 [ 0.7910969  -0.19586438]
 [ 0.49664283  0.7587027 ]]","[[ 0.76174736 -0.6478742 ]
 [ 0.6478742   0.76174736]]"
20200219-220503.562702,84,[0.6300534  0.05689675],"[[ 0.35653576 -0.6220775 ]
 [ 0.7909867  -0.19608204]
 [ 0.49721467  0.75800484]]","[[ 0.7611077 -0.6486255]
 [ 0.6486255  0.7611077]]"
20200219-220503.562702,85,[0.6166993  0.05711949],"[[ 0.35589647 -0.6229416 ]
 [ 0.790902   -0.19630179]
 [ 0.49780682  0.7572379 ]]","[[ 0.7617578 -0.6478619]
 [ 0.6478619  0.7617578]]"
20200219-220503.562702,86,[0.6044867  0.05730026],"[[ 0.35623303 -0.62323546]
 [ 0.79092795 -0.19559175]
 [ 0.49752504  0.75718   ]]","[[ 0.7624682  -0.64702576]
 [ 0.64702576  0.7624682 ]]"
20200219-220503.562702,87,[0.6004822  0.05752721],"[[ 0.35576108 -0.6239848 ]
 [ 0.7907669  -0.19580981]
 [ 0.49811816  0.75650597]]","[[ 0.7626288  -0.64683634]
 [ 0.64683634  0.7626288 ]]"
20200219-220503.562702,88,[0.58986914 0.05775175],"[[ 0.3551474  -0.62482774]
 [ 0.7907043  -0.19597802]
 [ 0.498655    0.75576645]]","[[ 0.7631768  -0.64618975]
 [ 0.64618975  0.7631768 ]]"
20200219-220503.562702,89,[0.59486127 0.05797138],"[[ 0.35473347 -0.6255367 ]
 [ 0.79072034 -0.19588557]
 [ 0.49892437  0.75520366]]","[[ 0.76282525 -0.6466047 ]
 [ 0.6466047   0.76282525]]"
20200219-220503.562702,90,[0.6067739  0.05815964],"[[ 0.3549384  -0.62587863]
 [ 0.7909571  -0.19498226]
 [ 0.4984029   0.75515413]]","[[ 0.76213104 -0.64742273]
 [ 0.64742273  0.76213104]]"
20200219-220503.562702,91,[0.6119349  0.05827909],"[[ 0.35640863 -0.6254951 ]
 [ 0.79140955 -0.19275038]
 [ 0.49663255  0.7560445 ]]","[[ 0.7619901 -0.6475887]
 [ 0.6475887  0.7619901]]"
20200219-220503.562702,92,[0.6002034  0.05851161],"[[ 0.35571828 -0.62637204]
 [ 0.7913013  -0.19305924]
 [ 0.4972994   0.7552394 ]]","[[ 0.76257086 -0.64690477]
 [ 0.64690477  0.76257086]]"
20200219-220503.562702,93,[0.5894403  0.05870144],"[[ 0.35602134 -0.62667286]
 [ 0.7913059  -0.19241515]
 [ 0.49707508  0.75515395]]","[[ 0.76322114 -0.6461373 ]
 [ 0.6461373   0.76322114]]"
20200219-220503.562702,94,[0.57976514 0.05893574],"[[ 0.3553423  -0.62753874]
 [ 0.7912103  -0.19269828]
 [ 0.49771297  0.7543624 ]]","[[ 0.7637189  -0.64554894]
 [ 0.64554894  0.7637189 ]]"
20200219-220503.562702,95,[0.57734895 0.0592086 ],"[[ 0.3540175  -0.62875885]
 [ 0.7909407  -0.19376269]
 [ 0.49908385  0.7530726 ]]","[[ 0.76369905 -0.64557236]
 [ 0.64557236  0.76369905]]"
20200219-220503.562702,96,[0.5749821  0.05943293],"[[ 0.35379726 -0.6293441 ]
 [ 0.7907993  -0.19376342]
 [ 0.4994638   0.7525834 ]]","[[ 0.76379585 -0.6454579 ]
 [ 0.6454579   0.76379585]]"
20200219-220503.562702,97,[0.5730896  0.05969635],"[[ 0.35271186 -0.63041985]
 [ 0.7905658  -0.19458169]
 [ 0.5005996   0.75147104]]","[[ 0.76376987 -0.6454886 ]
 [ 0.6454886   0.76376987]]"
20200219-220503.562702,98,[0.58586514 0.05986291],"[[ 0.35354885 -0.63038266]
 [ 0.7908735  -0.19309351]
 [ 0.49952206  0.75188583]]","[[ 0.76303977 -0.6463516 ]
 [ 0.6463516   0.76303977]]"
20200219-220503.562702,99,[0.58284146 0.06008976],"[[ 0.35331523 -0.6309699 ]
 [ 0.79072994 -0.19311127]
 [ 0.4999145   0.7513888 ]]","[[ 0.76317114 -0.6461964 ]
 [ 0.6461964   0.76317114]]"
20200219-220503.562702,100,[0.5880849  0.06031896],"[[ 0.3529036  -0.63165075]
 [ 0.7907349  -0.19305155]
 [ 0.5001976   0.7508318 ]]","[[ 0.7627966  -0.64663863]
 [ 0.64663863  0.7627966 ]]"
20200219-220503.562702,101,[0.59418035 0.06047506],"[[ 0.35381413 -0.631583  ]
 [ 0.79114085 -0.19134569]
 [ 0.49891078  0.7513254 ]]","[[ 0.7625376 -0.646944 ]
 [ 0.646944   0.7625376]]"
20200219-220503.562702,102,[0.583995   0.06071329],"[[ 0.3531872  -0.6323959 ]
 [ 0.7910434  -0.1916016 ]
 [ 0.4995088   0.75057596]]","[[ 0.7630548  -0.64633375]
 [ 0.64633375  0.7630548 ]]"
20200219-220503.562702,103,[0.5747319  0.06095121],"[[ 0.35259265 -0.63318783]
 [ 0.7909547  -0.19181988]
 [ 0.5000694   0.7498523 ]]","[[ 0.7635353 -0.6457662]
 [ 0.6457662  0.7635353]]"
20200219-220503.562702,104,[0.5727933  0.06122156],"[[ 0.35149127 -0.63425195]
 [ 0.7907     -0.19269337]
 [ 0.5012457   0.7487279 ]]","[[ 0.7635039 -0.6458033]
 [ 0.6458033  0.7635039]]"
20200219-220503.562702,105,[0.56452703 0.06145716],"[[ 0.35098496 -0.6349876 ]
 [ 0.7906333  -0.19280985]
 [ 0.5017055   0.7480742 ]]","[[ 0.7639471 -0.6452788]
 [ 0.6452788  0.7639471]]"
20200219-220503.562702,106,[0.5762251  0.06173263],"[[ 0.34989262 -0.6360179 ]
 [ 0.79043907 -0.19360216]
 [ 0.50277364  0.74699366]]","[[ 0.76303875 -0.6463527 ]
 [ 0.6463527   0.76303875]]"
20200219-220503.562702,107,[0.58052945 0.06200808],"[[ 0.34888977 -0.63700265]
 [ 0.7900987  -0.19453141]
 [ 0.5040039   0.7459124 ]]","[[ 0.762625  -0.6468408]
 [ 0.6468408  0.762625 ]]"
20200219-220503.562702,108,[0.59296256 0.06219511],"[[ 0.34948882 -0.63709116]
 [ 0.7903867  -0.1932792 ]
 [ 0.50313663  0.7461622 ]]","[[ 0.76192725 -0.6476626 ]
 [ 0.6476626   0.76192725]]"
20200219-220503.562702,109,[0.59630597 0.06238873],"[[ 0.3500918  -0.6371829 ]
 [ 0.7904998  -0.19227618]
 [ 0.5025394   0.74634296]]","[[ 0.76176    -0.64785933]
 [ 0.64785933  0.76176   ]]"
20200219-220503.562702,110,[0.59348726 0.06254704],"[[ 0.35128418 -0.6369567 ]
 [ 0.7907758  -0.19055453]
 [ 0.5012717   0.7469775 ]]","[[ 0.76204574 -0.6475232 ]
 [ 0.6475232   0.76204574]]"
20200219-220503.562702,111,[0.59731597 0.06276515],"[[ 0.3513746  -0.6373281 ]
 [ 0.79082245 -0.19005556]
 [ 0.5011345   0.7467876 ]]","[[ 0.7617921  -0.64782155]
 [ 0.64782155  0.7617921 ]]"
20200219-220503.562702,112,[0.5865576  0.06296808],"[[ 0.35175753 -0.63755745]
 [ 0.79084134 -0.18934813]
 [ 0.5008359   0.7467715 ]]","[[ 0.762444   -0.64705426]
 [ 0.64705426  0.762444  ]]"
20200219-220503.562702,113,[0.5767763 0.063173 ],"[[ 0.3521251  -0.63779414]
 [ 0.79086435 -0.18864731]
 [ 0.5005414   0.74674684]]","[[ 0.7630562  -0.64633214]
 [ 0.64633214  0.7630562 ]]"
20200219-220503.562702,114,[0.5814969  0.06339762],"[[ 0.3521469  -0.63819957]
 [ 0.79090637 -0.18821165]
 [ 0.5004592   0.7465103 ]]","[[ 0.76272684 -0.6467208 ]
 [ 0.6467208   0.76272684]]"
20200219-220503.562702,115,[0.5859256  0.06362368],"[[ 0.35215303 -0.638612  ]
 [ 0.7909441  -0.18779746]
 [ 0.5003958   0.74626213]]","[[ 0.7624184 -0.6470845]
 [ 0.6470845  0.7624184]]"
