Timestamp,Epoch,s,u,v
20200225-141035.799086,12,[0.5101571  0.19060032],"[[ 0.7481775  -0.2721233 ]
 [ 0.65288     0.46445653]
 [ 0.11822928 -0.84275097]]","[[ 0.8340506   0.55168796]
 [-0.55168796  0.8340506 ]]"
20200225-141035.799086,13,[0.5135059 0.1945221],"[[ 0.74329484 -0.29683006]
 [ 0.659328    0.47662026]
 [ 0.11313463 -0.82748103]]","[[ 0.8417231  0.5399095]
 [-0.5399095  0.8417231]]"
20200225-141035.799086,14,[0.518008 0.198301],"[[ 0.7376637  -0.32129902]
 [ 0.66661054  0.48617762]
 [ 0.10715636 -0.812649  ]]","[[ 0.85144496  0.52444386]
 [-0.52444386  0.85144496]]"
20200225-141035.799086,15,[0.52175653 0.20298713],"[[ 0.7319069  -0.34481597]
 [ 0.67380756  0.49467903]
 [ 0.10146773 -0.79774356]]","[[ 0.8592981  0.511475 ]
 [-0.511475   0.8592981]]"
20200225-141035.799086,16,[0.5249107  0.20745766],"[[ 0.72641265 -0.36633766]
 [ 0.68043935  0.50226045]
 [ 0.09657492 -0.7832822 ]]","[[ 0.8656414  0.5006644]
 [-0.5006644  0.8656414]]"
20200225-141035.799086,17,[0.5293231  0.21169563],"[[ 0.7201115  -0.38776517]
 [ 0.68788475  0.50755465]
 [ 0.09085257 -0.7694326 ]]","[[ 0.87389565  0.48611364]
 [-0.48611364  0.87389565]]"
20200225-141035.799086,18,[0.5335293  0.21513505],"[[ 0.71416485 -0.40730247]
 [ 0.6946473   0.51256675]
 [ 0.08621823 -0.7558967 ]]","[[ 0.8810622   0.47300038]
 [-0.47300038  0.8810622 ]]"
20200225-141035.799086,19,[0.53731793 0.2190505 ],"[[ 0.70805365 -0.42632264]
 [ 0.7014162   0.51683176]
 [ 0.08170296 -0.74238414]]","[[ 0.8873696  0.4610588]
 [-0.4610588  0.8873696]]"
20200225-141035.799086,20,[0.5420173  0.22317599],"[[ 0.7011345  -0.44542328]
 [ 0.7089234   0.51914644]
 [ 0.07640547 -0.7294414 ]]","[[ 0.89477843  0.44651043]
 [-0.44651043  0.89477843]]"
20200225-141035.799086,21,[0.54549223 0.22755496],"[[ 0.6946837  -0.46304217]
 [ 0.71571445  0.521425  ]
 [ 0.0718865  -0.7167342 ]]","[[ 0.9002005  0.4354759]
 [-0.4354759  0.9002005]]"
20200225-141035.799086,22,[0.55042195 0.23156483],"[[ 0.68742466 -0.48064402]
 [ 0.7231802   0.5219376 ]
 [ 0.0667663  -0.7046722 ]]","[[ 0.9071428  0.4208231]
 [-0.4208231  0.9071428]]"
20200225-141035.799086,23,[0.5540315  0.23585185],"[[ 0.680669   -0.49691844]
 [ 0.72993046  0.52258766]
 [ 0.06237819 -0.6928016 ]]","[[ 0.9122144   0.40971297]
 [-0.40971297  0.9122144 ]]"
20200225-141035.799086,24,[0.55918324 0.2397325 ],"[[ 0.6731609  -0.513036  ]
 [ 0.7372647   0.52151114]
 [ 0.0574028  -0.68177724]]","[[ 0.9186722   0.39502075]
 [-0.39502075  0.9186722 ]]"
20200225-141035.799086,25,[0.5644197 0.2435205],"[[ 0.6655242  -0.5286478 ]
 [ 0.74451655  0.5200116 ]
 [ 0.05265906 -0.6709098 ]]","[[ 0.9247895   0.38047943]
 [-0.38047943  0.9247895 ]]"
20200225-141035.799086,26,[0.5693214  0.24781018],"[[ 0.6576208  -0.54392636]
 [ 0.75183636  0.5176809 ]
 [ 0.04771842 -0.66041696]]","[[ 0.9303435   0.36668918]
 [-0.36668918  0.9303435 ]]"
20200225-141035.799086,27,[0.5743428  0.25201428],"[[ 0.64963746 -0.55851054]
 [ 0.7590377   0.5146994 ]
 [ 0.04280829 -0.65049994]]","[[ 0.93566746  0.35288292]
 [-0.35288292  0.93566746]]"
20200225-141035.799086,28,[0.578312   0.25596535],"[[ 0.6423676  -0.5718074 ]
 [ 0.7654158   0.51233256]
 [ 0.03876258 -0.640743  ]]","[[ 0.939772    0.34180206]
 [-0.34180206  0.939772  ]]"
20200225-141035.799086,29,[0.58233756 0.2598451 ],"[[ 0.6350231  -0.58464515]
 [ 0.77170926  0.5095537 ]
 [ 0.03479175 -0.6313044 ]]","[[ 0.9437234   0.33073586]
 [-0.33073586  0.9437234 ]]"
20200225-141035.799086,30,[0.58884203 0.263944  ],"[[ 0.62592036 -0.59854096]
 [ 0.77932936  0.5042707 ]
 [ 0.02948601 -0.6224629 ]]","[[ 0.9493102   0.31434083]
 [-0.31434083  0.9493102 ]]"
20200225-141035.799086,31,[0.59588766 0.26729912],"[[ 0.61713237 -0.61151934]
 [ 0.78646433  0.4993117 ]
 [ 0.0249313  -0.61378515]]","[[ 0.9546169  0.2978366]
 [-0.2978366  0.9546169]]"
20200225-141035.799086,32,[0.60051656 0.27029243],"[[ 0.61014754 -0.622398  ]
 [ 0.79198694  0.49618495]
 [ 0.02183526 -0.6053275 ]]","[[ 0.9579629   0.28689232]
 [-0.28689232  0.9579629 ]]"
20200225-141035.799086,33,[0.60513455 0.2732306 ],"[[ 0.6031298  -0.63303876]
 [ 0.7974178   0.4929887 ]
 [ 0.01895557 -0.59684503]]","[[ 0.96110994  0.276166  ]
 [-0.276166    0.96110994]]"
20200225-141035.799086,34,[0.6098314  0.27610198],"[[ 0.59618443 -0.64316696]
 [ 0.8026864   0.4895004 ]
 [ 0.01608116 -0.5888342 ]]","[[ 0.9641061   0.26551747]
 [-0.26551747  0.9641061 ]]"
20200225-141035.799086,35,[0.6159483  0.27900624],"[[ 0.58843076 -0.6535714 ]
 [ 0.8084471   0.48486528]
 [ 0.01274405 -0.5811628 ]]","[[ 0.96761405  0.25243446]
 [-0.25243446  0.96761405]]"
20200225-141035.799086,36,[0.6235067  0.28190678],"[[ 0.5798825  -0.66423714]
 [ 0.81464976  0.47920266]
 [ 0.0090688  -0.5737194 ]]","[[ 0.9714903   0.23707916]
 [-0.23707916  0.9714903 ]]"
20200225-141035.799086,37,[0.62824064 0.2845657 ],"[[ 0.5730964  -0.6733105 ]
 [ 0.81946063  0.47550878]
 [ 0.00669229 -0.5661663 ]]","[[ 0.97385186  0.22718382]
 [-0.22718382  0.97385186]]"
20200225-141035.799086,38,[0.63414586 0.2878567 ],"[[ 0.5649368  -0.68311405]
 [ 0.8251282   0.46987447]
 [ 0.00320234 -0.5590826 ]]","[[ 0.97664934  0.21484002]
 [-0.21484002  0.97664934]]"
20200225-141035.799086,39,[0.6419825  0.29047546],"[[ 5.5671138e-01 -6.9250488e-01]
 [ 8.3070618e-01  4.6413645e-01]
 [ 6.4518303e-05 -5.5228114e-01]]","[[ 0.9797233   0.20035584]
 [-0.20035584  0.9797233 ]]"
20200225-141035.799086,40,[0.6464469  0.29354447],"[[ 0.5494978  -0.70105714]
 [ 0.83549094  0.45932087]
 [-0.00269669 -0.5454751 ]]","[[ 0.9816005   0.19094604]
 [-0.19094604  0.9816005 ]]"
20200225-141035.799086,41,[0.6528491  0.29595637],"[[ 0.5422996  -0.7092408 ]
 [ 0.84017015  0.4545689 ]
 [-0.0050216  -0.53883606]]","[[ 0.9837569  0.1795057]
 [-0.1795057  0.9837569]]"
20200225-141035.799086,42,[0.6573179 0.2989064],"[[ 0.53514624 -0.717326  ]
 [ 0.8447261   0.449705  ]
 [-0.00751027 -0.53217375]]","[[ 0.98536634  0.17045   ]
 [-0.17045     0.98536634]]"
20200225-141035.799086,43,[0.6621607  0.30116203],"[[ 0.5288805  -0.7244775 ]
 [ 0.848646    0.44577473]
 [-0.00923836 -0.525754  ]]","[[ 0.98682797  0.16177326]
 [-0.16177326  0.98682797]]"
20200225-141035.799086,44,[0.6670098  0.30336362],"[[ 0.5227078  -0.7313864 ]
 [ 0.8524425   0.44185427]
 [-0.01086904 -0.51945984]]","[[ 0.9881832   0.15327752]
 [-0.15327752  0.9881832 ]]"
20200225-141035.799086,45,[0.6719219  0.30550176],"[[ 0.5166986  -0.7379161 ]
 [ 0.85607547  0.43785587]
 [-0.01254477 -0.513578  ]]","[[ 0.9894462  0.144901 ]
 [-0.144901   0.9894462]]"
20200225-141035.799086,46,[0.6784943 0.3075961],"[[ 0.51002276 -0.7446863 ]
 [ 0.8600403   0.4331138 ]
 [-0.01439886 -0.5077941 ]]","[[ 0.9909185   0.13446337]
 [-0.13446337  0.9909185 ]]"
20200225-141035.799086,47,[0.68540555 0.3090069 ],"[[ 0.5044315  -0.7505037 ]
 [ 0.86331373  0.42953524]
 [-0.01543892 -0.5022386 ]]","[[ 0.9921967  0.1246827]
 [-0.1246827  0.9921967]]"
20200225-141035.799086,48,[0.6899505  0.31165645],"[[ 0.49770468 -0.75716317]
 [ 0.86717045  0.424563  ]
 [-0.01747497 -0.49643773]]","[[ 0.9931827   0.11656797]
 [-0.11656797  0.9931827 ]]"
20200225-141035.799086,49,[0.6945146  0.31424883],"[[ 0.4910478  -0.76360685]
 [ 0.8709156   0.419588  ]
 [-0.01944242 -0.49076518]]","[[ 0.9940884   0.10857399]
 [-0.10857399  0.9940884 ]]"
20200225-141035.799086,50,[0.6997191  0.31552276],"[[ 0.48657492 -0.76834637]
 [ 0.87340915  0.4169082 ]
 [-0.02002924 -0.48562446]]","[[ 0.9948251  0.1016014]
 [-0.1016014  0.9948251]]"
20200225-141035.799086,51,[0.70490587 0.31677455],"[[ 0.48220608 -0.7729274 ]
 [ 0.8758164   0.4142704 ]
 [-0.02056957 -0.4805863 ]]","[[ 0.99549556  0.09480868]
 [-0.09480868  0.99549556]]"
20200225-141035.799086,52,[0.70974505 0.31863868],"[[ 0.47681624 -0.7781675 ]
 [ 0.87873644  0.41053623]
 [-0.02164853 -0.47530583]]","[[ 0.99614406  0.08773254]
 [-0.08773254  0.99614406]]"
20200225-141035.799086,53,[0.71646863 0.32039365],"[[ 0.4710534  -0.7833311 ]
 [ 0.8818047   0.40617317]
 [-0.02300581 -0.47054845]]","[[ 0.9968925   0.07877415]
 [-0.07877415  0.9968925 ]]"
20200225-141035.799086,54,[0.7212867 0.3221822],"[[ 0.4658713  -0.78822345]
 [ 0.8845279   0.40253687]
 [-0.02396578 -0.46547592]]","[[ 0.997401    0.07205027]
 [-0.07205027  0.997401  ]]"
20200225-141035.799086,55,[0.72797406 0.32386693],"[[ 0.46028754 -0.7931191 ]
 [ 0.8874159   0.39835995]
 [-0.02507277 -0.4607296 ]]","[[ 0.9979791   0.06354373]
 [-0.06354373  0.9979791 ]]"
20200225-141035.799086,56,[0.7327705  0.32558882],"[[ 0.45530397 -0.7976844 ]
 [ 0.88995796  0.39480522]
 [-0.02594727 -0.45588207]]","[[ 0.99836606  0.05714289]
 [-0.05714289  0.99836606]]"
20200225-141035.799086,57,[0.7395995  0.32718307],"[[ 0.45007396 -0.80212456]
 [ 0.89258295  0.3908008 ]
 [-0.02700467 -0.45152056]]","[[ 0.9987991   0.04899371]
 [-0.04899371  0.9987991 ]]"
20200225-141035.799086,58,[0.74642766 0.32875058],"[[ 0.44493777 -0.8064481 ]
 [ 0.8951251   0.38689488]
 [-0.0279538  -0.44716194]]","[[ 0.9991566   0.04106052]
 [-0.04106052  0.9991566 ]]"
20200225-141035.799086,59,[0.751219   0.33035168],"[[ 0.44035706 -0.81047064]
 [ 0.89736146  0.38351887]
 [-0.02877615 -0.44277605]]","[[ 0.9993819   0.03515505]
 [-0.03515505  0.9993819 ]]"
20200225-141035.799086,60,[0.7599227  0.33234966],"[[ 0.43394855 -0.81523955]
 [ 0.90042555  0.3780965 ]
 [-0.03037446 -0.43866563]]","[[ 0.99968195  0.02521995]
 [-0.02521995  0.99968195]]"
20200225-141035.799086,61,[0.7647967  0.33331728],"[[ 0.43065384 -0.818453  ]
 [ 0.9020088   0.37617475]
 [-0.03029367 -0.43431273]]","[[ 0.99979395  0.02030335]
 [-0.02030335  0.99979395]]"
20200225-141035.799086,62,[0.76951736 0.3348434 ],"[[ 0.426336   -0.8221286 ]
 [ 0.90403396  0.37296847]
 [-0.03098449 -0.43011522]]","[[ 0.99988973  0.01485089]
 [-0.01485089  0.99988973]]"
20200225-141035.799086,63,[0.77639765 0.33564603],"[[ 0.4229505  -0.825154  ]
 [ 0.90562433  0.3708069 ]
 [-0.03094429 -0.42617267]]","[[ 0.9999635   0.00854293]
 [-0.00854293  0.9999635 ]]"
20200225-141035.799086,64,[0.7810169 0.3371498],"[[ 0.4187139  -0.8287225 ]
 [ 0.90757257  0.3677025 ]
 [-0.03147762 -0.42191675]]","[[ 0.9999944   0.00336487]
 [-0.00336487  0.9999944 ]]"
20200225-141035.799086,65,[0.78773046 0.3384747 ],"[[ 0.41440707 -0.8321006 ]
 [ 0.9095248   0.36436665]
 [-0.0321132  -0.4181453 ]]","[[ 0.99999464 -0.00327045]
 [ 0.00327045  0.99999464]]"
20200225-141035.799086,66,[0.7923053  0.33993152],"[[ 0.41033453 -0.8354671 ]
 [ 0.9113526   0.3613634 ]
 [-0.03258672 -0.4140182 ]]","[[ 0.9999664  -0.00820112]
 [ 0.00820112  0.9999664 ]]"
20200225-141035.799086,67,[0.7990038  0.34120473],"[[ 0.40623578 -0.8386281 ]
 [ 0.91316634  0.3581733 ]
 [-0.03316135 -0.41038367]]","[[ 0.9998944  -0.01453374]
 [ 0.01453374  0.9998944 ]]"
20200225-141035.799086,68,[0.80345225 0.3431671 ],"[[ 0.4011795  -0.8423378 ]
 [ 0.9153558   0.35393128]
 [-0.03433514 -0.40644795]]","[[ 0.9998017  -0.01991587]
 [ 0.01991587  0.9998017 ]]"
20200225-141035.799086,69,[0.8101164  0.34497517],"[[ 0.39597255 -0.8459827 ]
 [ 0.9175807   0.34955204]
 [-0.03537511 -0.40264955]]","[[ 0.9996433  -0.02670829]
 [ 0.02670829  0.9996433 ]]"
20200225-141035.799086,70,[0.81678486 0.34614396],"[[ 0.39221475 -0.8488179 ]
 [ 0.91917706  0.34664732]
 [-0.03579501 -0.399179  ]]","[[ 0.9994698 -0.032559 ]
 [ 0.032559   0.9994698]]"
20200225-141035.799086,71,[0.82343435 0.3472906 ],"[[ 0.3885577  -0.85156363]
 [ 0.92071384  0.34382302]
 [-0.03618108 -0.39575908]]","[[ 0.9992681  -0.03825353]
 [ 0.03825353  0.9992681 ]]"
20200225-141035.799086,72,[0.83228934 0.34771213],"[[ 0.38611096 -0.8536206 ]
 [ 0.9217577   0.34232423]
 [-0.03579192 -0.39261472]]","[[ 0.9990128  -0.04442384]
 [ 0.04442384  0.9990128 ]]"
20200225-141035.799086,73,[0.841118   0.34812576],"[[ 0.38377646 -0.8556004 ]
 [ 0.92274773  0.34091392]
 [-0.03538175 -0.38951933]]","[[ 0.9987295  -0.05039146]
 [ 0.05039146  0.9987295 ]]"
20200225-141035.799086,74,[0.84547913 0.34941512],"[[ 0.38040933 -0.85821074]
 [ 0.9241259   0.33833206]
 [-0.03577619 -0.38601276]]","[[ 0.9985222  -0.05434512]
 [ 0.05434512  0.9985222 ]]"
20200225-141035.799086,75,[0.85199594 0.35051996],"[[ 0.37703326 -0.8607258 ]
 [ 0.92549974  0.33576006]
 [-0.0360031  -0.3826437 ]]","[[ 0.9982305  -0.05946378]
 [ 0.05946378  0.9982305 ]]"
20200225-141035.799086,76,[0.85861605 0.35215992],"[[ 0.37252468 -0.8636984 ]
 [ 0.9272894   0.3318966 ]
 [-0.03686979 -0.37930176]]","[[ 0.9978701  -0.06523278]
 [ 0.06523278  0.9978701 ]]"
20200225-141035.799086,77,[0.86283463 0.35393125],"[[ 0.3680931  -0.86668164]
 [ 0.92902046  0.32810572]
 [-0.03779507 -0.37577838]]","[[ 0.9975744 -0.0696076]
 [ 0.0696076  0.9975744]]"
20200225-141035.799086,78,[0.86705333 0.35516295],"[[ 0.36489403 -0.86910474]
 [ 0.93027294  0.32569036]
 [-0.0380107  -0.37226716]]","[[ 0.99731594 -0.07321751]
 [ 0.07321751  0.99731594]]"
20200225-141035.799086,79,[0.8736992  0.35620543],"[[ 0.36181617 -0.87134445]
 [ 0.9314699   0.3233597 ]
 [-0.03811584 -0.3690492 ]]","[[ 0.9969542  -0.07798947]
 [ 0.07798947  0.9969542 ]]"
20200225-141035.799086,80,[0.8779118  0.35739312],"[[ 0.35881534 -0.8735854 ]
 [ 0.9326189   0.32104763]
 [-0.03838814 -0.3657554 ]]","[[ 0.9966786  -0.08143605]
 [ 0.08143605  0.9966786 ]]"
20200225-141035.799086,81,[0.8820306  0.35910505],"[[ 0.35452008 -0.8763823 ]
 [ 0.93422824  0.3173869 ]
 [-0.03915452 -0.36224237]]","[[ 0.9963349  -0.08553737]
 [ 0.08553737  0.9963349 ]]"
20200225-141035.799086,82,[0.8861917  0.35975164],"[[ 0.35282066 -0.8780435 ]
 [ 0.9348896   0.31650224]
 [-0.03871319 -0.35897866]]","[[ 0.9961074  -0.08814813]
 [ 0.08814813  0.9961074 ]]"
20200225-141035.799086,83,[0.8927443 0.361258 ],"[[ 0.3487128 -0.8806086]
 [ 0.9364048  0.3130011]
 [-0.039308  -0.3557505]]","[[ 0.9956398  -0.09328051]
 [ 0.09328051  0.9956398 ]]"
20200225-141035.799086,84,[0.89931947 0.36272827],"[[ 0.34472322 -0.88307846]
 [ 0.93785614  0.30959   ]
 [-0.03989427 -0.3525993 ]]","[[ 0.9951566  -0.09830149]
 [ 0.09830149  0.9951566 ]]"
20200225-141035.799086,85,[0.90588605 0.3641727 ],"[[ 0.34081826 -0.8854778 ]
 [ 0.9392586   0.306253  ]
 [-0.04044928 -0.34948242]]","[[ 0.9946595  -0.10321043]
 [ 0.10321043  0.9946595 ]]"
20200225-141035.799086,86,[0.9099555 0.3652605],"[[ 0.33817902 -0.88739127]
 [ 0.94020444  0.30421415]
 [-0.04062856 -0.34639668]]","[[ 0.99434364 -0.10621069]
 [ 0.10621069  0.99434364]]"
20200225-141035.799086,87,[0.9139615  0.36635506],"[[ 0.3354961  -0.88932663]
 [ 0.9411609   0.30216902]
 [-0.04072168 -0.34320864]]","[[ 0.9940228  -0.10917291]
 [ 0.10917291  0.9940228 ]]"
20200225-141035.799086,88,[0.9180075  0.36792445],"[[ 0.33166602 -0.8916611 ]
 [ 0.94248635  0.29882902]
 [-0.04143776 -0.3400613 ]]","[[ 0.99361926 -0.11278605]
 [ 0.11278605  0.99361926]]"
20200225-141035.799086,89,[0.9220481 0.3694711],"[[ 0.32789424 -0.8939394 ]
 [ 0.94377476  0.2955389 ]
 [-0.04213004 -0.33694124]]","[[ 0.9932092  -0.11634228]
 [ 0.11634228  0.9932092 ]]"
20200225-141035.799086,90,[0.9308959  0.37007684],"[[ 0.32591698 -0.8953464 ]
 [ 0.9444677   0.29411477]
 [-0.04194032 -0.33444172]]","[[ 0.99264866 -0.12103142]
 [ 0.12103142  0.99264866]]"
20200225-141035.799086,91,[0.9348543  0.37109166],"[[ 0.32355374 -0.8970306 ]
 [ 0.9452739   0.29228508]
 [-0.04207322 -0.33152014]]","[[ 0.9923171  -0.12372044]
 [ 0.12372044  0.9923171 ]]"
20200225-141035.799086,92,[0.9387643  0.37160355],"[[ 0.32251367 -0.89819515]
 [ 0.94564736  0.2918445 ]
 [-0.04166824 -0.32874373]]","[[ 0.99207425 -0.12565334]
 [ 0.12565334  0.99207425]]"
20200225-141035.799086,93,[0.9426321 0.3726381],"[[ 0.3200922  -0.8998997 ]
 [ 0.9464676   0.2899879 ]
 [-0.04171387 -0.32571074]]","[[ 0.9917366  -0.12829071]
 [ 0.12829071  0.9917366 ]]"
20200225-141035.799086,94,[0.9488473 0.3734074],"[[ 0.31811154 -0.90131485]
 [ 0.94713575  0.28849712]
 [-0.04169716 -0.32311124]]","[[ 0.9912895  -0.13170058]
 [ 0.13170058  0.9912895 ]]"
20200225-141035.799086,95,[0.9526697 0.3739144],"[[ 0.31715602 -0.9024091 ]
 [ 0.9474734   0.2881029 ]
 [-0.0413068  -0.32039776]]","[[ 0.99104756 -0.13350962]
 [ 0.13350962  0.99104756]]"
20200225-141035.799086,96,[0.95913464 0.37521148],"[[ 0.31383675 -0.90432   ]
 [ 0.948561    0.2852409 ]
 [-0.04169484 -0.3175581 ]]","[[ 0.9904811  -0.13764894]
 [ 0.13764894  0.9904811 ]]"
20200225-141035.799086,97,[0.9651954  0.37548473],"[[ 0.3132065  -0.9052226 ]
 [ 0.9487964   0.28518564]
 [-0.0410719  -0.31502554]]","[[ 0.9901276  -0.14016879]
 [ 0.14016879  0.9901276 ]]"
20200225-141035.799086,98,[0.9689152 0.3765021],"[[ 0.31093028 -0.90679103]
 [ 0.94954294  0.28341755]
 [-0.04111447 -0.3120964 ]]","[[ 0.9897838  -0.14257604]
 [ 0.14257604  0.9897838 ]]"
20200225-141035.799086,99,[0.9726177  0.37751165],"[[ 0.30868882 -0.90833485]
 [ 0.9502732   0.2816825 ]
 [-0.04113467 -0.30916485]]","[[ 0.9894399  -0.14494383]
 [ 0.14494383  0.9894399 ]]"
20200225-141035.799086,100,[0.97624165 0.37803516],"[[ 0.30775666 -0.90939206]
 [ 0.9505959   0.2813118 ]
 [-0.0406606  -0.30638173]]","[[ 0.98919886 -0.14658031]
 [ 0.14658031  0.98919886]]"
20200225-141035.799086,101,[0.97996   0.3790114],"[[ 0.30568254 -0.9108102 ]
 [ 0.95125926  0.2796621 ]
 [-0.04079294 -0.3036676 ]]","[[ 0.988858   -0.14886212]
 [ 0.14886212  0.988858  ]]"
20200225-141035.799086,102,[0.9836838  0.38048315],"[[ 0.30224863 -0.91271985]
 [ 0.9523334   0.27663094]
 [-0.04131598 -0.3006959 ]]","[[ 0.9884063  -0.15183249]
 [ 0.15183249  0.9884063 ]]"
20200225-141035.799086,103,[0.9873276 0.3814619],"[[ 0.3001478  -0.9141403 ]
 [ 0.95299643  0.27498794]
 [-0.04134155 -0.29787475]]","[[ 0.9880612  -0.15406209]
 [ 0.15406209  0.9880612 ]]"
20200225-141035.799086,104,[0.9960061  0.38193446],"[[ 0.2989355  -0.91508806]
 [ 0.95338887  0.2741868 ]
 [-0.04107504 -0.2956947 ]]","[[ 0.987478   -0.15775646]
 [ 0.15775646  0.987478  ]]"
20200225-141035.799086,105,[0.9996226 0.3828922],"[[ 0.2969701  -0.9164145 ]
 [ 0.9539985   0.2726235 ]
 [-0.04117574 -0.2930199 ]]","[[ 0.9871365 -0.1598797]
 [ 0.1598797  0.9871365]]"
20200225-141035.799086,106,[1.0030926  0.38339433],"[[ 0.29621467 -0.9173404 ]
 [ 0.954253    0.27236843]
 [-0.04071446 -0.29034778]]","[[ 0.9869048  -0.16130352]
 [ 0.16130352  0.9869048 ]]"
20200225-141035.799086,107,[1.0065953 0.3838729],"[[ 0.29558694 -0.91818225]
 [ 0.95446247  0.27217516]
 [-0.04037288 -0.28785822]]","[[ 0.9866785  -0.16268307]
 [ 0.16268307  0.9866785 ]]"
20200225-141035.799086,108,[1.0100754  0.38435572],"[[ 0.29496515 -0.91901326]
 [ 0.9546686   0.2719785 ]
 [-0.040043   -0.28538102]]","[[ 0.98645276 -0.16404574]
 [ 0.16404574  0.98645276]]"
20200225-141035.799086,109,[1.0137035  0.38578084],"[[ 0.29178753 -0.9207023 ]
 [ 0.95562047  0.26911363]
 [-0.04061343 -0.28263965]]","[[ 0.9859978  -0.16675828]
 [ 0.16675828  0.9859978 ]]"
20200225-141035.799086,110,[1.0170952  0.38628122],"[[ 0.29110909 -0.92156243]
 [ 0.95584565  0.2688972 ]
 [-0.0401779  -0.2800297 ]]","[[ 0.9857717 -0.1680893]
 [ 0.1680893  0.9857717]]"
20200225-141035.799086,111,[1.0228527  0.38650727],"[[ 0.29094037 -0.9221767 ]
 [ 0.955921    0.26916167]
 [-0.0396091  -0.27774468]]","[[ 0.9854403  -0.17002177]
 [ 0.17002177  0.9854403 ]]"
20200225-141035.799086,112,[1.0262794  0.38748324],"[[ 0.28899574 -0.92344165]
 [ 0.9565093   0.26760685]
 [-0.03964052 -0.2750309 ]]","[[ 0.9850985  -0.17199117]
 [ 0.17199117  0.9850985 ]]"
20200225-141035.799086,113,[1.031957   0.38772416],"[[ 0.28882214 -0.92404926]
 [ 0.95658535  0.26786003]
 [-0.03906695 -0.27273408]]","[[ 0.9847696 -0.1738644]
 [ 0.1738644  0.9847696]]"
20200225-141035.799086,114,[1.0354778  0.38914034],"[[ 0.28573686 -0.9256418 ]
 [ 0.9574883   0.2650559 ]
 [-0.03962845 -0.27006045]]","[[ 0.98431337 -0.17642866]
 [ 0.17642866  0.98431337]]"
20200225-141035.799086,115,[1.0417343  0.39030173],"[[ 0.28313133 -0.92700845]
 [ 0.95824826  0.2627409 ]
 [-0.03995932 -0.26762387]]","[[ 0.983725   -0.17968068]
 [ 0.17968068  0.983725  ]]"
20200225-141035.799086,116,[1.0450152  0.39077473],"[[ 0.2826766  -0.92771465]
 [ 0.958395    0.2626508 ]
 [-0.03966045 -0.26525447]]","[[ 0.98351556 -0.18082365]
 [ 0.18082365  0.98351556]]"
