Timestamp,Epoch,s,u,v
20200227-135506.056403,10,[5.1445136  4.1924853  1.4319003  0.68273354],"[[ 0.13684076  0.01920113 -0.57507885  0.38677946]
 [ 0.7376339  -0.41916078 -0.2438616   0.18626076]
 [ 0.61980015  0.7042366   0.22065422 -0.21508981]
 [ 0.23017934 -0.5615023   0.5427473  -0.22543523]
 [-0.00603532  0.11270072  0.5162875   0.84771687]]","[[-0.5609063   0.40195283 -0.45065364  0.56632984]
 [ 0.7001849   0.26064518  0.16888055  0.64287233]
 [-0.06872609  0.8466228   0.37844196 -0.3678159 ]
 [-0.43635103 -0.23179317  0.7906785   0.36152115]]"
20200227-135506.056403,11,[5.140832  4.1819844 1.4350532 0.6758725],"[[ 0.13623963  0.01850781 -0.5782278   0.38150966]
 [ 0.74165386 -0.41227305 -0.24502252  0.18415794]
 [ 0.61359394  0.7098325   0.2254024  -0.20819214]
 [ 0.2340832  -0.5607647   0.5432689  -0.22422305]
 [-0.00976537  0.10662468  0.5095776   0.852594  ]]","[[-0.5644279   0.3962663  -0.45291904  0.56502974]
 [ 0.6970623   0.2644149   0.16744086  0.64509875]
 [-0.07674201  0.84600276  0.38273838 -0.3631816 ]
 [-0.4354719  -0.23945059  0.78761625  0.3642642 ]]"
20200227-135506.056403,12,[5.135763   4.1759315  1.4392582  0.66977465],"[[ 0.13559714  0.01759644 -0.58082056  0.37662834]
 [ 0.7448596  -0.40705022 -0.24550258  0.18304041]
 [ 0.60857224  0.7145348   0.22850056 -0.20254835]
 [ 0.237208   -0.55942786  0.5444116  -0.22327691]
 [-0.01305243  0.10238089  0.50376576  0.8566033 ]]","[[-0.56732726  0.3915094  -0.4552246   0.56358784]
 [ 0.6943124   0.26801953  0.16612358  0.64691514]
 [-0.08327116  0.8455705   0.38540202 -0.35991973]
 [-0.43489844 -0.2447383   0.78526384  0.36650723]]"
20200227-135506.056403,13,[5.1286216  4.165374   1.4441236  0.66310626],"[[ 0.13486147  0.01650553 -0.5830155   0.37156188]
 [ 0.7486387  -0.4006235  -0.24592927  0.182338  ]
 [ 0.6026314   0.7196895   0.23221917 -0.19644363]
 [ 0.24063261 -0.5584284   0.5451727  -0.22336903]
 [-0.01683222  0.09712139  0.4984701   0.8603551 ]]","[[-0.57093406  0.38589162 -0.45711613  0.5622873 ]
 [ 0.6907677   0.27174634  0.16537994  0.6493409 ]
 [-0.09076637  0.8449345   0.3886932  -0.35604036]
 [-0.43432224 -0.2516489   0.7826954   0.36800146]]"
20200227-135506.056403,14,[5.1154327 4.1626616 1.4495248 0.6565879],"[[-0.13401835  0.01566874 -0.58434343  0.36714283]
 [-0.751874   -0.39552844 -0.24591716  0.18265276]
 [-0.59766275  0.7239573   0.23532586 -0.19121726]
 [-0.24308746 -0.5572432   0.54644156 -0.22342156]
 [ 0.02078128  0.09315485  0.49405572  0.8633442 ]]","[[ 0.5743592   0.3810338  -0.45924106  0.56037736]
 [-0.686918    0.27545375  0.16497482  0.6519603 ]
 [ 0.09706686  0.8443849   0.390796   -0.35337043]
 [ 0.43454942 -0.25681266  0.7804868   0.36885566]]"
20200227-135506.056403,15,[5.1077137 4.1567283 1.4540428 0.6505218],"[[-0.13336535  0.01497588 -0.5859087   0.36309743]
 [-0.75482714 -0.39040595 -0.24658906  0.18186995]
 [-0.59286594  0.727918    0.23870306 -0.18575206]
 [-0.24573618 -0.5564846   0.54722744 -0.22310905]
 [ 0.02395062  0.08842686  0.48935485  0.8664884 ]]","[[ 0.5772897   0.37645376 -0.46083847  0.55914855]
 [-0.68384933  0.27817044  0.16433     0.65419203]
 [ 0.10301715  0.84375876  0.39366862 -0.34997714]
 [ 0.43413612 -0.26263112  0.77823466  0.37000284]]"
20200227-135506.056403,16,[5.098136   4.1503973  1.4591345  0.64420813],"[[-0.13274121  0.01436608 -0.5873796   0.35926485]
 [-0.7585596  -0.38398266 -0.24681367  0.1812098 ]
 [-0.58661443  0.7329915   0.24211946 -0.17991264]
 [-0.24915534 -0.5550392   0.548354   -0.22252722]
 [ 0.02778808  0.0836975   0.48451453  0.86960024]]","[[ 0.5808716   0.3706629  -0.4627794   0.5577028 ]
 [-0.6798861   0.28242883  0.1640634   0.65656054]
 [ 0.11084316  0.84285694  0.396271   -0.3468071 ]
 [ 0.43365517 -0.26913768  0.7758141   0.3709721 ]]"
20200227-135506.056403,17,[5.090823  4.1447964 1.4637717 0.6380766],"[[-0.13214299  0.0136821  -0.58876365  0.35523278]
 [-0.7612876  -0.37912223 -0.24741867  0.18061978]
 [-0.58202064  0.73656887  0.24533178 -0.17465527]
 [-0.25156516 -0.55434394  0.54910845 -0.22241926]
 [ 0.03076215  0.07904594  0.48003435  0.8724742 ]]","[[ 0.5835732   0.36630923 -0.46424416  0.55654037]
 [-0.676915    0.28480598  0.16351551  0.65873677]
 [ 0.11641184  0.8421573   0.3990087  -0.34352812]
 [ 0.43321642 -0.27472603  0.7736483   0.37190998]]"
20200227-135506.056403,18,[5.0839205  4.137988   1.4668192  0.63168746],"[[-0.13180998  0.01338794 -0.59066236  0.3504437 ]
 [-0.7644495  -0.37345287 -0.24780379  0.17994747]
 [-0.5766668   0.7403618   0.24956053 -0.1689021 ]
 [-0.25401676 -0.5538587   0.54971457 -0.22181027]
 [ 0.03426333  0.073881    0.47459942  0.8758317 ]]","[[ 0.5863583   0.36164147 -0.46681583  0.55451083]
 [-0.67354184  0.2877297   0.16231199  0.66121674]
 [ 0.12288269  0.8411388   0.40251496 -0.3396573 ]
 [ 0.4329258  -0.28091368  0.7705318   0.3740898 ]]"
20200227-135506.056403,19,[5.082192  4.1284513 1.4690647 0.6256546],"[[-0.13162217  0.0131925  -0.5927997   0.34605828]
 [-0.76722777 -0.36794952 -0.24884698  0.17819256]
 [-0.57170457  0.7436938   0.2539665  -0.16288964]
 [-0.2565685  -0.5538314   0.5498399  -0.22084484]
 [ 0.03693432  0.06804162  0.46887186  0.87930995]]","[[ 0.58858156  0.35738215 -0.468813    0.553231  ]
 [-0.67107546  0.28953943  0.16091128  0.66327393]
 [ 0.12880646  0.8400745   0.40671206 -0.33506596]
 [ 0.43201694 -0.2876105   0.767403    0.3764761 ]]"
20200227-135506.056403,20,[5.075379  4.126744  1.4739194 0.6194665],"[[-0.13108827  0.01219754 -0.59427756  0.3406722 ]
 [-0.7690458  -0.36504242 -0.24871798  0.1790736 ]
 [-0.5686936   0.74597543  0.25598282 -0.1590096 ]
 [-0.25770637 -0.5530868   0.55083686 -0.22169441]
 [ 0.03948396  0.06488979  0.46478516  0.8817273 ]]","[[ 0.5903705   0.35451812 -0.47060415  0.5516443 ]
 [-0.66879094  0.2912248   0.1599848   0.6650652 ]
 [ 0.13224594  0.83966917  0.4082243  -0.33289567]
 [ 0.4320793  -0.29062107  0.7656954   0.3775677 ]]"
20200227-135506.056403,21,[5.0669107 4.1209254 1.4791857 0.6131935],"[[-0.13062999  0.01163857 -0.5953105   0.33692524]
 [-0.77222353 -0.35925722 -0.24875993  0.17887005]
 [-0.5629503   0.7500676   0.25906065 -0.15372603]
 [-0.2604973  -0.5518667   0.5518377  -0.22160193]
 [ 0.04283513  0.06033852  0.46052888  0.88416517]]","[[ 0.5933685   0.349328   -0.47227332  0.5503107 ]
 [-0.66505915  0.29462057  0.15992585  0.66732234]
 [ 0.13911244  0.83857596  0.41055185 -0.32997793]
 [ 0.43157625 -0.29657903  0.7634326   0.37809235]]"
20200227-135506.056403,22,[5.0559087  4.1142063  1.4858153  0.60766965],"[[-0.12994811  0.01109365 -0.5957612   0.33411634]
 [-0.7759604  -0.3520749  -0.24875395  0.17894013]
 [-0.5558625   0.7551283   0.26163864 -0.14870289]
 [-0.26436073 -0.5500866   0.5527057  -0.22216138]
 [ 0.04614252  0.05573268  0.45744038  0.8859341 ]]","[[ 0.5971569   0.342823   -0.47282737  0.54982775]
 [-0.66053826  0.2990492   0.16117267  0.66953886]
 [ 0.14752111  0.8371887   0.41231248 -0.32764482]
 [ 0.43050015 -0.30357394  0.76187664  0.3769038 ]]"
20200227-135506.056403,23,[5.0592313  4.103246   1.4895792  0.60033375],"[[-0.12980928  0.0101642  -0.59826946  0.32884958]
 [-0.7783435  -0.34690413 -0.24956495  0.17734914]
 [-0.55119455  0.7580357   0.26526943 -0.14257248]
 [-0.26681188 -0.54997516  0.5527342  -0.22204576]
 [ 0.04823884  0.04963255  0.4515617   0.8892548 ]]","[[ 0.598737    0.33877525 -0.4739283   0.5496701 ]
 [-0.6587851   0.30004883  0.16043657  0.67099404]
 [ 0.15296221  0.8360874   0.4160719  -0.32317862]
 [ 0.42909047 -0.31009635  0.7592999   0.37839842]]"
20200227-135506.056403,24,[5.045321  4.1005087 1.4965814 0.5946502],"[[ 0.1290414   0.00947047 -0.59828794  0.32521096]
 [ 0.78130645 -0.34141916 -0.24925628  0.17880903]
 [ 0.54564327  0.761754    0.26742652 -0.1386316 ]
 [ 0.26932946 -0.54860586  0.5536998  -0.22367334]
 [-0.05141409  0.04588762  0.4492466   0.8905148 ]]","[[-0.60206985  0.33358797 -0.47453767  0.5486753 ]
 [ 0.6544631   0.30342814  0.16158527  0.67342377]
 [-0.15925595  0.8349639   0.41722435 -0.32155347]
 [-0.42875066 -0.31541345  0.75804216  0.3769075 ]]"
20200227-135506.056403,25,[5.034062   4.1035585  1.5012809  0.58729446],"[[ 0.12863405  0.00855027 -0.59899545  0.3187794 ]
 [ 0.7823883  -0.34053564 -0.24864753  0.18123722]
 [ 0.5443688   0.76223385  0.26992837 -0.13537216]
 [ 0.26834726 -0.54871917  0.55504113 -0.22523299]
 [-0.05453581  0.04323771  0.44547376  0.89245623]]","[[-0.6033368   0.3324152  -0.47738922  0.5455133 ]
 [ 0.6519628   0.30375645  0.16007484  0.6760569 ]
 [-0.16034377  0.83476317  0.41872436 -0.31957915]
 [-0.43037122 -0.31686476  0.75574183  0.37845987]]"
20200227-135506.056403,26,[5.02462    4.104126   1.507771   0.58001286],"[[ 0.12803029  0.007367   -0.59957135  0.31309155]
 [ 0.78378284 -0.33839172 -0.24852991  0.18306848]
 [ 0.5420674   0.7636067   0.27181154 -0.13198616]
 [ 0.26872182 -0.5484013   0.556018   -0.22738138]
 [-0.05695765  0.03996572  0.4423906   0.8940565 ]]","[[-0.6050418   0.33008358 -0.47827262  0.5442653 ]
 [ 0.64954925  0.30436304  0.16002497  0.67811584]
 [-0.16262794  0.8343916   0.4199192  -0.31782272]
 [-0.43076938 -0.31968594  0.75453013  0.37805194]]"
20200227-135506.056403,27,[5.0266857  4.095903   1.5126288  0.57422835],"[[ 0.12789525  0.00634382 -0.60137784  0.30841044]
 [ 0.7858447  -0.33407658 -0.24864963  0.18257499]
 [ 0.5378233   0.7663266   0.273859   -0.12743664]
 [ 0.2708972  -0.54756445  0.556511   -0.22783598]
 [-0.05875239  0.03563519  0.4379672   0.8963261 ]]","[[-0.6063962   0.32637352 -0.47916323  0.5442124 ]
 [ 0.6478816   0.3058762   0.1597207   0.6791014 ]
 [-0.16749045  0.83347327  0.42204413 -0.314879  ]
 [-0.4295117  -0.32441202  0.7528421   0.3788215 ]]"
20200227-135506.056403,28,[5.0202637 4.0978146 1.5177913 0.5662988],"[[ 0.12758705  0.00516627 -0.6023178   0.3016946 ]
 [ 0.78645235 -0.33381563 -0.2484827   0.18440647]
 [ 0.537273    0.7663266   0.2760092  -0.1241648 ]
 [ 0.26985937 -0.5479212   0.55760396 -0.22962235]
 [-0.06105636  0.03265841  0.43401247  0.89823836]]","[[-0.6070546   0.32578847 -0.48105335  0.54215753]
 [ 0.6464677   0.30512047  0.15844218  0.6810855 ]
 [-0.1677      0.8334458   0.42359987 -0.31274313]
 [-0.430629   -0.32577866  0.75103086  0.3799736 ]]"
20200227-135506.056403,29,[5.010041  4.096371  1.5235592 0.5601678],"[[ 0.1272129   0.00453173 -0.6025687   0.2970325 ]
 [ 0.78856254 -0.33017954 -0.24807377  0.18595943]
 [ 0.53339267  0.76850545  0.27842045 -0.12055418]
 [ 0.2709021  -0.5472742   0.5586335  -0.23104493]
 [-0.06395502  0.0291859   0.431024    0.89959794]]","[[-0.60922086  0.32235974 -0.48259395  0.54040515]
 [ 0.6431284   0.30699876  0.15845178  0.68339664]
 [-0.1718948   0.83255756  0.42509165 -0.31080082]
 [-0.4309157  -0.32967234  0.74919534  0.37991378]]"
20200227-135506.056403,30,[4.9972086  4.093875   1.5306921  0.55485463],"[[ 0.12662399  0.00395243 -0.60232705  0.29318222]
 [ 0.79132384 -0.32485774 -0.24765432  0.1877516 ]
 [ 0.5279151   0.77176833  0.28052044 -0.11716447]
 [ 0.27315181 -0.5460529   0.5595075  -0.23308383]
 [-0.06683183  0.02552336  0.4291025   0.90041006]]","[[-0.612264    0.31740236 -0.48308277  0.53946245]
 [ 0.6388721   0.3100028   0.159731    0.68573105]
 [-0.17787863  0.8312862   0.42617342 -0.30935228]
 [-0.4305051  -0.33483946  0.74799293  0.37822574]]"
20200227-135506.056403,31,[4.998075  4.090034  1.5337591 0.5487801],"[[ 0.1268066   0.00333532 -0.603936    0.287648  ]
 [ 0.7924504  -0.3229902  -0.24755052  0.1879064 ]
 [ 0.5258339   0.7726899   0.28287956 -0.11338346]
 [ 0.27335685 -0.54601026  0.56026703 -0.23326837]
 [-0.06868603  0.02213158  0.4243355   0.9025966 ]]","[[-0.61266357  0.31587115 -0.4854604   0.5377707 ]
 [ 0.6378239   0.31024554  0.15795106  0.68700814]
 [-0.18009174  0.83076286  0.42835692 -0.306449  ]
 [-0.4305709  -0.33735278  0.74558043  0.38067287]]"
20200227-135506.056403,32,[4.9884486  4.0887523  1.5395555  0.54276866],"[[ 0.12650044  0.00272954 -0.60408133  0.28278592]
 [ 0.7944103  -0.3195914  -0.24708106  0.1896668 ]
 [ 0.52213997  0.7745778   0.28522214 -0.11006182]
 [ 0.2741824  -0.54546475  0.56125855 -0.2349348 ]
 [-0.07143972  0.01875177  0.4215139   0.9037424 ]]","[[-0.61463594  0.31268257 -0.48695147  0.5360325 ]
 [ 0.63458854  0.31186202  0.15799822  0.6892576 ]
 [-0.18398157  0.8298513   0.42978314 -0.3046051 ]
 [-0.43089572 -0.34105524  0.7437752   0.3805375 ]]"
20200227-135506.056403,33,[4.9847174  4.0789843  1.5436043  0.53779846],"[[ 0.12649986  0.00286589 -0.60490847  0.27948412]
 [ 0.7974334  -0.31268302 -0.24730009  0.18914512]
 [ 0.51555073  0.77787876  0.2888901  -0.10513274]
 [ 0.27724874 -0.5449331   0.5612117  -0.2352285 ]
 [-0.07374443  0.01318578  0.41774675  0.90538794]]","[[-0.61707914  0.3072504  -0.48793045  0.5354759 ]
 [ 0.6310489   0.31441152  0.15849453  0.6912323 ]
 [-0.19142205  0.8278054   0.4329697  -0.30105373]
 [-0.4293579  -0.34854138  0.7411752   0.38056526]]"
20200227-135506.056403,34,[4.978783   4.0741973  1.5488776  0.53217316],"[[ 0.12643614  0.0025212  -0.6052566   0.27558035]
 [ 0.79966253 -0.3082016  -0.24702123  0.18978254]
 [ 0.5109012   0.7801554   0.2916138  -0.10117587]
 [ 0.2787907  -0.54431665  0.56195474 -0.23604134]
 [-0.07622044  0.00909707  0.41450337  0.9066897 ]]","[[-0.6189664   0.30337834 -0.48932612  0.53423035]
 [ 0.6278875   0.3162215   0.15867531  0.6932412 ]
 [-0.196499    0.8264579   0.43498057 -0.29857594]
 [-0.42898244 -0.35345864  0.7390359   0.38061392]]"
20200227-135506.056403,35,[4.9702644 4.0769777 1.5544187 0.5266703],"[[ 0.12606785  0.00154747 -0.6056067   0.26893377]
 [ 0.8005086  -0.3074243  -0.24637848  0.19282003]
 [ 0.5096542   0.7806405   0.29273722 -0.09955955]
 [ 0.2782454  -0.5440924   0.5629619  -0.23898819]
 [-0.07826282  0.00721788  0.41221032  0.9074512 ]]","[[-0.61999416  0.30227807 -0.49070048  0.5323989 ]
 [ 0.6260101   0.3165727   0.15803316  0.69492334]
 [-0.19733757  0.82636     0.43539178 -0.29769325]
 [-0.42985684 -0.3543151   0.73801935  0.3808036 ]]"
20200227-135506.056403,36,[4.9625707 4.080816  1.5605787 0.5208789],"[[ 1.2576997e-01  4.7441758e-04  6.0561794e-01  2.6239073e-01]
 [ 8.0098188e-01 -3.0787942e-01  2.4559617e-01  1.9601108e-01]
 [ 5.0953132e-01  7.8022641e-01 -2.9428241e-01 -9.7855516e-02]
 [ 2.7656102e-01 -5.4445297e-01 -5.6408161e-01 -2.4196732e-01]
 [-8.0635034e-02  5.3221420e-03 -4.1002446e-01  9.0807903e-01]]","[[-0.62049896  0.30227467  0.49216563  0.53045666]
 [ 0.6244361   0.31593424 -0.1576894   0.6967063 ]
 [-0.19696519  0.8264592  -0.43591222 -0.2969018 ]
 [-0.43158478 -0.3546561  -0.73680943  0.38087523]]"
20200227-135506.056403,37,[4.9538684 4.0798297 1.5663134 0.5151562],"[[ 1.2558851e-01 -6.7643487e-05  6.0563660e-01  2.5719991e-01]
 [ 8.0273712e-01 -3.0483481e-01  2.4503365e-01  1.9801533e-01]
 [ 5.0612313e-01  7.8168535e-01 -2.9658303e-01 -9.4968691e-02]
 [ 2.7705675e-01 -5.4409522e-01 -5.6500757e-01 -2.4393609e-01]
 [-8.3182916e-02  2.0801034e-03 -4.0739185e-01  9.0890855e-01]]","[[-0.6221815   0.29946232  0.49365693  0.5286925 ]
 [ 0.6213685   0.31718084 -0.15773371  0.698869  ]
 [-0.20042813  0.82552546 -0.43728608 -0.29515684]
 [-0.43199545 -0.35808745 -0.7349857   0.38072214]]"
20200227-135506.056403,38,[4.955665   4.084015   1.5695415  0.50757766],"[[ 1.2573920e-01 -1.4394487e-03  6.0716307e-01  2.4844138e-01]
 [ 8.0168176e-01 -3.0858544e-01  2.4483299e-01  2.0011230e-01]
 [ 5.0933129e-01  7.7932060e-01 -2.9774392e-01 -9.3195826e-02]
 [ 2.7378139e-01 -5.4537332e-01 -5.6604910e-01 -2.4604575e-01]
 [-8.4387712e-02  6.0621102e-04 -4.0292326e-01  9.1049862e-01]]","[[-0.62068397  0.30246735  0.49604592  0.5265012 ]
 [ 0.6228003   0.31403923 -0.1548207   0.6996639 ]
 [-0.19632167  0.82659435 -0.43840063 -0.29326564]
 [-0.43396878 -0.355858   -0.7333307   0.38374785]]"
20200227-135506.056403,39,[4.9485507 4.0830417 1.5767822 0.5031787],"[[ 0.1254527  -0.00216562  0.6068584   0.24390464]
 [ 0.80324686 -0.30588156  0.24426699  0.20226726]
 [ 0.50629705  0.7806616  -0.29946205 -0.09095802]
 [ 0.27428398 -0.5449717  -0.5667799  -0.24866697]
 [-0.08653384 -0.00231787 -0.40142226  0.9107635 ]]","[[-0.6221798   0.29989886  0.4962995   0.5259657 ]
 [ 0.62022007  0.31499755 -0.15599312  0.7012632 ]
 [-0.19937003  0.8257978  -0.43917137 -0.2922991 ]
 [-0.43413255 -0.35902074 -0.7324492   0.38229764]]"
20200227-135506.056403,40,[4.945404  4.07875   1.5798311 0.4974892],"[[ 0.12562487 -0.00226457  0.60766023  0.23827483]
 [ 0.80481964 -0.30280438  0.24410836  0.20323321]
 [ 0.5031977   0.7814362  -0.3027967  -0.08738904]
 [ 0.2746059  -0.5455452  -0.566971   -0.2499083 ]
 [-0.08870049 -0.00654332 -0.39751542  0.91204756]]","[[-0.62317455  0.29772186  0.4983072   0.5241234 ]
 [ 0.6180483   0.3153037  -0.15512773  0.70323235]
 [-0.20262142  0.8246296  -0.44195497 -0.2891484 ]
 [-0.43429783 -0.36322397 -0.7295899   0.3836047 ]]"
20200227-135506.056403,41,[4.945841  4.07943   1.5812415 0.4913049],"[[ 0.1258562  -0.00289963  0.60920453  0.22974789]
 [ 0.80469656 -0.30412927  0.24381877  0.20531519]
 [ 0.50423163  0.77995235 -0.30501512 -0.08526833]
 [ 0.27242863 -0.5468919  -0.56737924 -0.25196412]
 [-0.09031553 -0.00895914 -0.3930254   0.913403  ]]","[[-0.6224353   0.29916212  0.50115514  0.52145946]
 [ 0.6182336   0.31341124 -0.15231524  0.70452875]
 [-0.2010465   0.8248501  -0.443981   -0.28650177]
 [-0.43582338 -0.3631769  -0.72699696  0.3868282 ]]"
20200227-135506.056403,42,[4.935599   4.082397   1.5890656  0.48681474],"[[ 0.12541945 -0.00385483  0.60853904  0.22389637]
 [ 0.8057829  -0.30293038  0.24299958  0.20880532]
 [ 0.50248045  0.7805262  -0.30630514 -0.08408014]
 [ 0.27188724 -0.54669577 -0.5683549  -0.25572145]
 [-0.09260087 -0.01101547 -0.39214975  0.91313094]]","[[-0.62376744  0.29766232  0.5014693   0.520423  ]
 [ 0.6157262   0.31383812 -0.1533927   0.7062985 ]
 [-0.20244184  0.82451653 -0.44407818 -0.28632972]
 [-0.43682125 -0.3647953  -0.72649425  0.38512063]]"
20200227-135506.056403,43,[4.9344935  4.077796   1.5937917  0.48240978],"[[ 0.12554792 -0.00425923  0.6091536   0.21925719]
 [ 0.80730325 -0.2997744   0.2427363   0.20962833]
 [ 0.49914756  0.78196394 -0.30811834 -0.08137834]
 [ 0.27295226 -0.54630196 -0.5688112  -0.25709835]
 [-0.09406186 -0.0142717  -0.3892661   0.9139256 ]]","[[-0.62473136  0.29503798  0.5024207   0.51984316]
 [ 0.61404145  0.31477973 -0.15323336  0.70738006]
 [-0.20593941  0.8235536  -0.44559893 -0.28423634]
 [-0.4361798  -0.3682745  -0.72493774  0.38546917]]"
