Timestamp,Epoch,s,u,v
20200228-152113.290339,10,[1.7486138 1.5955888 1.143888  0.6251551],"[[-0.27137065 -0.1655306   0.4411678   0.68055946]
 [-0.6721275   0.2695801   0.51195097 -0.2574684 ]
 [-0.10555232  0.8526813  -0.25037506  0.00565277]
 [ 0.59531707  0.4118132   0.43551096  0.3483388 ]
 [ 0.33024064 -0.05718507  0.5393695  -0.5909121 ]]","[[-0.5009619  -0.05412561  0.74121547  0.4435169 ]
 [-0.5808937   0.6049466  -0.0228416  -0.5441325 ]
 [ 0.29536036  0.7767641  -0.07356352  0.55135113]
 [ 0.56952757  0.16657573  0.66683316 -0.45080402]]"
20200228-152113.290339,11,[1.7555426 1.5879561 1.1297985 0.6252424],"[[-0.27344492 -0.17565538  0.43184358  0.68114126]
 [-0.6582371   0.278035    0.53088766 -0.25571227]
 [-0.07646435  0.8612648  -0.22305864  0.00647171]
 [ 0.61260915  0.37677044  0.44650137  0.3505255 ]
 [ 0.33288884 -0.0900483   0.5315548  -0.5897015 ]]","[[-0.49630052 -0.06019415  0.7432265   0.4446085 ]
 [-0.5581201   0.626831    0.00330366 -0.5436672 ]
 [ 0.3231386   0.76683486 -0.05238051  0.5520888 ]
 [ 0.58117914  0.12419342  0.6669778  -0.44938526]]"
20200228-152113.290339,12,[1.7634159  1.5835652  1.1132025  0.62534875],"[[-0.2742356  -0.19087619  0.4207386   0.6816307 ]
 [-0.65288055  0.27086535  0.5464199  -0.25418818]
 [-0.06614482  0.86632526 -0.1974748   0.00708962]
 [ 0.61843896  0.3557943   0.45907918  0.35270092]
 [ 0.33421558 -0.11440649  0.5240749  -0.5884892 ]]","[[-0.49455532 -0.07663616  0.7422651   0.4456283 ]
 [-0.5497462   0.6339676   0.02537301 -0.5433419 ]
 [ 0.3326115   0.76343226 -0.03142795  0.5527683 ]
 [ 0.5852895   0.09686497  0.6688881  -0.4479309 ]]"
20200228-152113.290339,13,[1.7729448 1.5709782 1.0950651 0.6254802],"[[-0.27523777 -0.20920287  0.40922362  0.68123883]
 [-0.6498723   0.25464305  0.56141376 -0.25480753]
 [-0.05986406  0.8716837  -0.16446047  0.00708306]
 [ 0.6214996   0.33389577  0.47563913  0.35293987]
 [ 0.33476102 -0.14167921  0.51387805 -0.58853215]]","[[-0.49421027 -0.10265221  0.73960286  0.4452038 ]
 [-0.54482144  0.63646716  0.05146343 -0.54353553]
 [ 0.3379131   0.76159954 -0.0013598   0.55297315]
 [ 0.5871463   0.06586884  0.67107177 -0.4478655 ]]"
20200228-152113.290339,14,[1.7819118 1.5638418 1.0788476 0.6256553],"[[-0.27654043 -0.22131793  0.39969945  0.68084276]
 [-0.64384675  0.24706008  0.5753588  -0.2554541 ]
 [-0.0481791   0.87483865 -0.1394328   0.00701942]
 [ 0.6277372   0.31168216  0.486651    0.3531202 ]
 [ 0.33557647 -0.16580436  0.5029232  -0.5886031 ]]","[[-0.4922108  -0.11807057  0.7389006   0.44476295]
 [-0.5350075   0.64240336  0.07356355 -0.5437586 ]
 [ 0.3487514   0.75631857  0.0202321   0.5531231 ]
 [ 0.5914965   0.03686879  0.66948116 -0.44784757]]"
20200228-152113.290339,15,[1.7905389 1.5627139 1.0654271 0.6257841],"[[-0.277274   -0.23153998  0.3894729   0.6813025 ]
 [-0.64043623  0.24095275  0.5862048  -0.25388306]
 [-0.04202424  0.8756881  -0.12369199  0.00761248]
 [ 0.63098896  0.29772833  0.49390844  0.35524014]
 [ 0.33622524 -0.18127236  0.49540868 -0.58746636]]","[[-0.4910105  -0.1291313   0.7372172   0.44580796]
 [-0.5296212   0.64522594  0.08887804 -0.5434024 ]
 [ 0.3544003   0.75274897  0.03300946  0.55378693]
 [ 0.59397876  0.01943813  0.668971   -0.44641843]]"
20200228-152113.290339,16,[1.7995253  1.5597622  1.0496589  0.62593484],"[[-0.27840003 -0.24266227  0.37894627  0.68115383]
 [-0.63756186  0.23184645  0.59691644 -0.25373182]
 [-0.03629853  0.8764143  -0.1050309   0.00779312]
 [ 0.63361704  0.28241986  0.5032396   0.35620922]
 [ 0.33648223 -0.19874549  0.48560172 -0.5871153 ]]","[[-4.9044991e-01 -1.4323333e-01  7.3488885e-01  4.4596139e-01]
 [-5.2469069e-01  6.4676273e-01  1.0562369e-01 -5.4336137e-01]
 [ 3.5945493e-01  7.4912119e-01  4.9580548e-02  5.5421281e-01]
 [ 5.9577775e-01 -2.9152152e-04  6.6807473e-01 -4.4578615e-01]]"
20200228-152113.290339,17,[1.8081797  1.5551533  1.0341855  0.62606806],"[[-0.27896914 -0.255373    0.3666406   0.6813349 ]
 [-0.6366676   0.21908256  0.60684794 -0.2526245 ]
 [-0.03466937  0.8765376  -0.08594624  0.00830786]
 [ 0.63419694  0.26932973  0.5128064   0.3579165 ]
 [ 0.3367829  -0.2143146   0.47639567 -0.58633643]]","[[-0.49047887 -0.1607643   0.7307807   0.4467046 ]
 [-0.523231    0.64520484  0.1227008  -0.5430327 ]
 [ 0.36066544  0.7466939   0.06717062  0.55484873]
 [ 0.59630555 -0.01772059  0.668126   -0.4446498 ]]"
20200228-152113.290339,18,[1.816532  1.5545192 1.0171686 0.6262307],"[[-0.28001854 -0.26458475  0.35528347  0.68154293]
 [-0.63307565  0.21195982  0.61749154 -0.2514131 ]
 [-0.02807266  0.87613684 -0.07058419  0.00870982]
 [ 0.6374827   0.2543278   0.5194964   0.35969782]
 [ 0.33709466 -0.22971608  0.46649656 -0.58551925]]","[[-0.48921052 -0.17148082  0.72864056  0.44760516]
 [-0.51726013  0.6471315   0.13838443 -0.5426902 ]
 [ 0.366827    0.74198765  0.07968643  0.55546606]
 [ 0.59879315 -0.03563158  0.66602015 -0.4433899 ]]"
20200228-152113.290339,19,[1.8259115  1.556498   1.0001305  0.62634516],"[[-0.28082648 -0.27337775  0.34329075  0.682039  ]
 [-0.63146865  0.20437105  0.62623036 -0.24923953]
 [-0.02533649  0.8751723  -0.05912678  0.00937439]
 [ 0.6386278   0.24393108  0.52538985  0.36252138]
 [ 0.33748546 -0.24097404  0.4587556  -0.5841175 ]]","[[-0.4888992  -0.18113586  0.72552735  0.44919693]
 [-0.51461655  0.6470391   0.15040489 -0.54211515]
 [ 0.3691551   0.73911095  0.08881507  0.55637366]
 [ 0.5998935  -0.04738617  0.6656583  -0.44134098]]"
20200228-152113.290339,20,[1.8361309 1.5579993 0.9847668 0.6264954],"[[-0.28145066 -0.28155005  0.33251274  0.68221575]
 [-0.63153446  0.19578691  0.63265914 -0.24792416]
 [-0.02559067  0.87401193 -0.0496257   0.00982266]
 [ 0.6381014   0.2368757   0.53169817  0.36464962]
 [ 0.33781844 -0.24978064  0.45167723 -0.5831376 ]]","[[-0.4894696  -0.19099112  0.7219923   0.45018792]
 [-0.51467836  0.6450691   0.15954573 -0.5417909 ]
 [ 0.3685004   0.7377779   0.09761623  0.55710196]
 [ 0.5997778  -0.05560837  0.6661408  -0.4398079 ]]"
20200228-152113.290339,21,[1.8458066  1.5615253  0.96430904 0.6266208 ],"[[-0.28240874 -0.2892411   0.31973776  0.68285275]
 [-0.6304997   0.18826596  0.6405164  -0.24524316]
 [-0.02332995  0.87279683 -0.03979241  0.01034788]
 [ 0.6387525   0.2272444   0.5371019   0.36782196]
 [ 0.33788556 -0.25977165  0.4443476  -0.58152235]]","[[-0.4895957  -0.19898923  0.7183968   0.45233363]
 [-0.512536    0.6447148   0.16996484 -0.5410748 ]
 [ 0.37034255  0.7351684   0.10465423  0.5580516 ]
 [ 0.6003746  -0.06537402  0.66638255 -0.43727708]]"
20200228-152113.290339,22,[1.8552489  1.5605493  0.9478087  0.62678844],"[[-0.28386778 -0.29518214  0.30941433  0.6828052 ]
 [-0.62625647  0.18338706  0.6498437  -0.24443485]
 [-0.01526841  0.87145495 -0.02812936  0.0105411 ]
 [ 0.64260054  0.21258552  0.54146093  0.36906993]
 [ 0.33771825 -0.2731483   0.43358356 -0.5811238 ]]","[[-0.48802873 -0.20618056  0.71699023  0.45303717]
 [-0.50507355  0.6470387   0.18395367 -0.5407429 ]
 [ 0.37803808  0.7294351   0.11414839  0.5585536 ]
 [ 0.60317177 -0.08218909  0.6626131  -0.43631738]]"
20200228-152113.290339,23,[1.8657042  1.5626054  0.9295721  0.62704456],"[[-0.2851951  -0.2997148   0.30177596  0.68207455]
 [-0.62290716  0.17867364  0.65714103 -0.24602096]
 [-0.00922096  0.86996454 -0.01954036  0.01008209]
 [ 0.6453936   0.2012599   0.5466132   0.36846328]
 [ 0.33768743 -0.2844345   0.42181626 -0.58170587]]","[[-0.48684794 -0.21123384  0.7169024   0.45211756]
 [-0.4992527   0.6484205   0.19333617 -0.5412199 ]
 [ 0.38374528  0.72521526  0.12207682  0.5584798 ]
 [ 0.60536397 -0.09483743  0.6586118  -0.4367737 ]]"
20200228-152113.290339,24,[1.8751593  1.5666318  0.91303116 0.6272083 ],"[[-0.28596798 -0.30595163  0.29026735 -0.6823423 ]
 [-0.6236681   0.1714589   0.6621847   0.24414754]
 [-0.01001599  0.86829215 -0.01409308 -0.01036645]
 [ 0.64432025  0.19610287  0.5520279  -0.3709444 ]
 [ 0.33765575 -0.2908737   0.41511795  0.5805981 ]]","[[-0.48793048 -0.21805556  0.7130936  -0.4537323 ]
 [-0.49993604  0.6464265   0.19962545  0.5406907 ]
 [ 0.38255185  0.72431767  0.12738575 -0.55927724]
 [ 0.6046832  -0.09974321  0.6598636   0.4347292 ]]"
20200228-152113.290339,25,[1.8857176 1.568502  0.8978906 0.6273683],"[[-0.28731364 -0.3107613   0.27940953 -0.68257385]
 [-0.62149686  0.16716972  0.6691306   0.24211791]
 [-0.00555929  0.86658967 -0.00765368 -0.01078299]
 [ 0.64604867  0.18647364  0.5553338  -0.37336424]
 [ 0.3373167  -0.29955223  0.40711153  0.5796162 ]]","[[-0.48745358 -0.2231223   0.710786   -0.4553997 ]
 [-0.4956638   0.6472779   0.20922457  0.5399759 ]
 [ 0.38666427  0.7205485   0.13248284 -0.5601329 ]
 [ 0.60596794 -0.10980763  0.65837437  0.4327683 ]]"
20200228-152113.290339,26,[1.8956662  1.570911   0.8834018  0.62742454],"[[-0.28957626 -0.31345516  0.26690415 -0.6835963 ]
 [-0.6165366   0.1682403   0.67842543  0.23687989]
 [ 0.00478268  0.8648034  -0.00312862 -0.0117067 ]
 [ 0.65039307  0.17330025  0.5547603  -0.37816617]
 [ 0.3361461  -0.30906913  0.40091485  0.57744074]]","[[-0.4858291  -0.22345826  0.7091309  -0.4595324 ]
 [-0.48601857  0.6521195   0.22123726  0.5381267 ]
 [ 0.3964957   0.71396494  0.1326641  -0.56164545]
 [ 0.6087259  -0.12272248  0.6561921   0.42872378]]"
20200228-152113.290339,27,[1.9045781  1.5724132  0.87181896 0.6276511 ],"[[-0.28905815 -0.32114097  0.25606963 -0.6832468 ]
 [-0.620717    0.1564692   0.6802508   0.23650694]
 [-0.00367687  0.86291975  0.00091403 -0.01180307]
 [ 0.6460983   0.17438789  0.5622733  -0.37966976]
 [ 0.3371931  -0.31200013  0.3943789   0.5770181 ]]","[[-0.4880991  -0.23486161  0.70360523 -0.4599337 ]
 [-0.4935533   0.64531446  0.22472031  0.5380291 ]
 [ 0.38802537  0.71654814  0.14080104 -0.5622901 ]
 [ 0.60630095 -0.12234452  0.6592537   0.42756942]]"
20200228-152113.290339,28,[1.9150089 1.5737616 0.8558865 0.6278865],"[[-0.28995365 -0.32552543  0.24673028 -0.68286395]
 [-0.6192687   0.15057561  0.68579924  0.23656476]
 [-0.00116653  0.86103195  0.0065922  -0.01169379]
 [ 0.64711213  0.16642459  0.56660604 -0.3802676 ]
 [ 0.33716038 -0.31982285  0.38434064  0.5770567 ]]","[[-0.48759604 -0.24066342  0.7018446  -0.4601577 ]
 [-0.4908495   0.6446345   0.23271637  0.53791815]
 [ 0.39044175  0.71369255  0.1470913  -0.56263846]
 [ 0.60734814 -0.13103418  0.6569788   0.42700934]]"
20200228-152113.290339,29,[1.9239881 1.5766677 0.8436017 0.6279502],"[[-0.29077512 -0.33055356  0.23225753 -0.6837141 ]
 [-0.61945736  0.14556742  0.6914019   0.23089972]
 [-0.00118815  0.8591312   0.00901587 -0.01254884]
 [ 0.6465719   0.16160703  0.5684665  -0.38589257]
 [ 0.33714342 -0.3245317   0.38050553  0.57458633]]","[[-0.48822692 -0.24596798  0.6965612  -0.4646901 ]
 [-0.4906886   0.64342046  0.24081723  0.5359496 ]
 [ 0.39015663  0.71215904  0.14839509 -0.5644342 ]
 [ 0.6071551  -0.13542302  0.6593849   0.4221788 ]]"
20200228-152113.290339,30,[1.9345727  1.5778425  0.83039296 0.62804943],"[[-0.29195452 -0.33486408  0.2188757  -0.6842169 ]
 [-0.6185442   0.14087093  0.6973331   0.22629106]
 [ 0.00102049  0.85722435  0.01290553 -0.01321793]
 [ 0.6470597   0.1543793   0.57010025 -0.39052105]
 [ 0.33686504 -0.3306896   0.37501934  0.5726766 ]]","[[-0.48837072 -0.2512196   0.69204175 -0.46846694]
 [-0.4884316   0.6429631   0.25033513  0.5341961 ]
 [ 0.39206824  0.709302    0.15101412 -0.56601065]
 [ 0.60762733 -0.14275122  0.66000426  0.41809765]]"
20200228-152113.290339,31,[1.945406   1.5831317  0.81667876 0.6280705 ],"[[-0.29318798 -0.3373098   0.20457697 -0.6853626 ]
 [-0.6169011   0.13995917  0.70390743  0.21883394]
 [ 0.00451152  0.85569084  0.01270628 -0.01386905]
 [ 0.6482776   0.14862265  0.5688364  -0.39721516]
 [ 0.33643752 -0.33516917  0.3727282   0.56957686]]","[[-0.48795712 -0.25127319  0.68811387 -0.4746148 ]
 [-0.48491147  0.6446705   0.25820497  0.5315932 ]
 [ 0.39537057  0.70686     0.14680392 -0.5678732 ]
 [ 0.6086386  -0.14700693  0.662026    0.41190988]]"
20200228-152113.290339,32,[1.9565052  1.5844834  0.8090851  0.62830055],"[[-0.29418212 -0.3403099   0.19572821 -0.6850079 ]
 [-0.61606956  0.136649    0.7079716   0.21760476]
 [ 0.0062244   0.8538845   0.0143144  -0.01388943]
 [ 0.648661    0.14366047  0.5713858  -0.3990013 ]
 [ 0.3363265  -0.34023374  0.3657596   0.56922525]]","[[-0.48793733 -0.25514948  0.6859271  -0.47573102]
 [-0.48298663  0.64414454  0.26430267  0.5309859 ]
 [ 0.39689684  0.7047188   0.15011372 -0.56860375]
 [ 0.60919136 -0.15280005  0.66114604  0.41039494]]"
20200228-152113.290339,33,[1.9669441  1.5848665  0.8000508  0.62837154],"[[-0.29558852 -0.3436225   0.18234222 -0.6853273 ]
 [-0.6149816   0.1336434   0.7134834   0.21195765]
 [ 0.00928665  0.85196453  0.01660782 -0.01460586]
 [ 0.6494022   0.13664234  0.57166713 -0.40416718]
 [ 0.33558246 -0.34575802  0.36140507  0.56730574]]","[[-0.4882041  -0.25932255  0.6810246  -0.48022306]
 [-0.4800925   0.64426297  0.27390108  0.528597  ]
 [ 0.399603    0.7014524   0.15133159 -0.57042164]
 [ 0.6094962  -0.16013055  0.6620291   0.40569696]]"
20200228-152113.290339,34,[1.9768034  1.5906421  0.78991467 0.6282219 ],"[[-0.29711944 -0.34530494  0.1654658  -0.6865486 ]
 [-0.6123711   0.13476858  0.7211282   0.20084743]
 [ 0.01433308  0.8503472   0.01467394 -0.01542546]
 [ 0.65134305  0.13050923  0.56713134 -0.4136342 ]
 [ 0.3350652  -0.3499698   0.36158293  0.5630099 ]]","[[-0.48717397 -0.25794291  0.6759105  -0.4891544 ]
 [-0.47486502  0.6470849   0.28419676  0.5244204 ]
 [ 0.40452328  0.6982303   0.1433821  -0.57295465]
 [ 0.6111674  -0.16498835  0.66469467  0.39677998]]"
20200228-152113.290339,35,[1.9868048  1.5947558  0.78271836 0.6284119 ],"[[-0.2974572  -0.34862572  0.15567012 -0.686093  ]
 [-0.6137932   0.13053322  0.7233306   0.19881925]
 [ 0.01184643  0.8487815   0.01334302 -0.01522247]
 [ 0.649777    0.1300108   0.5702799  -0.41620603]
 [ 0.33530158 -0.35226175  0.35659805  0.56239504]]","[[-0.48836237 -0.26163387  0.67231214 -0.49096483]
 [-0.47708958  0.64495254  0.28680414  0.52360797]
 [ 0.4018564   0.6987568   0.14477742 -0.5738383 ]
 [ 0.61024547 -0.16529714  0.66691786  0.39433244]]"
20200228-152113.290339,36,[1.9963386  1.6021463  0.77353674 0.6285347 ],"[[-0.29825065 -0.34977922  0.14480959 -0.6862505 ]
 [-0.6125484   0.13081057  0.72788477  0.19370466]
 [ 0.01366995  0.84748733  0.00949089 -0.0148801 ]
 [ 0.65054584  0.12792099  0.5693707  -0.4208396 ]
 [ 0.33531207 -0.3548863   0.3534698   0.5605458 ]]","[[-0.48773432 -0.25978297  0.67019    -0.49545264]
 [-0.4748463   0.64635146  0.29070053  0.5217699 ]
 [ 0.40372258  0.6979501   0.13938971 -0.5748425 ]
 [ 0.61126447 -0.16615678  0.6685124   0.38966474]]"
20200228-152113.290339,37,[2.0069427  1.6026938  0.76576954 0.62871265],"[[-0.2984163  -0.3539703   0.13269353 -0.68582606]
 [-0.6139592   0.1242011   0.73066807  0.19018823]
 [ 0.01090516  0.84571654  0.01076951 -0.01496625]
 [ 0.6489      0.12584959  0.5717028  -0.42471808]
 [ 0.33587548 -0.35805717  0.34864992  0.55934066]]","[[-0.4886763  -0.26659372  0.6646318  -0.49838513]
 [-0.47715938  0.6430177   0.2971336   0.5201529 ]
 [ 0.40086484  0.69778544  0.142499   -0.57627887]
 [ 0.6105917  -0.16897337  0.6705744   0.38594815]]"
20200228-152113.290339,38,[2.0173805  1.6042575  0.75670534 0.62897825],"[[-0.29914925 -0.35635954  0.122485   -0.68535274]
 [-0.61282253  0.12052008  0.734878    0.1876977 ]
 [ 0.01265286  0.84393525  0.01167446 -0.01477108]
 [ 0.64958423  0.12079087  0.57280767 -0.42724752]
 [ 0.33591455 -0.36285824  0.34162438  0.5588407 ]]","[[-0.48805255 -0.27017176  0.66188043 -0.5007259 ]
 [-0.47495827  0.64235115  0.30443624  0.5187666 ]
 [ 0.40270737  0.6955919   0.14419723 -0.5772226 ]
 [ 0.61159325 -0.17477001  0.66965675  0.38336542]]"
20200228-152113.290339,39,[2.0272105  1.6090811  0.74955297 0.62880105],"[[-0.29871774 -0.3604886   0.10327943 -0.6856956 ]
 [-0.614964    0.11554796  0.73867023  0.1752932 ]
 [ 0.00786033  0.8425845   0.00889632 -0.01515226]
 [ 0.6473082   0.12216659  0.56979114 -0.4380854 ]
 [ 0.33692405 -0.3630753   0.34490424  0.55402696]]","[[-0.48909461 -0.2742571   0.65192527 -0.51045376]
 [-0.47916913  0.6394551   0.3119645   0.513977  ]
 [ 0.3979325   0.69727796  0.13767418 -0.58008534]
 [ 0.61060077 -0.17228936  0.6772869   0.3725127 ]]"
20200228-152113.290339,40,[2.0381942 1.609263  0.741045  0.6284396],"[[-0.29962397 -0.36396322  0.07910535 -0.6858113 ]
 [-0.6140213   0.11170202  0.7457866   0.15777463]
 [ 0.00971767  0.8406798   0.00995287 -0.0162582 ]
 [ 0.64788103  0.11580354  0.56216234 -0.45208812]
 [ 0.33668762 -0.3672872   0.34845215  0.5478338 ]]","[[-0.48886204 -0.27910823  0.6393031  -0.5238359 ]
 [-0.47707298  0.63884103  0.32881275  0.50612813]
 [ 0.3997693   0.6942948   0.13019857 -0.5841125 ]
 [ 0.611228   -0.17870492  0.6828046   0.35810995]]"
20200228-152113.290339,41,[2.0493448  1.6145289  0.73186505 0.6289924 ],"[[-0.29947495 -0.36608136  0.07436603 -0.6848099 ]
 [-0.6160732   0.10708979  0.74562967  0.16134329]
 [ 0.0059646   0.8394727   0.00724868 -0.01488248]
 [ 0.6457707   0.11725359  0.56830657 -0.45043367]
 [ 0.3372145  -0.3688545   0.3398261   0.549447  ]]","[[-0.4901876  -0.28165892  0.63866633 -0.5220058 ]
 [-0.48056963  0.6361645   0.3266055   0.50761837]
 [ 0.39582714  0.6961805   0.13369629 -0.58376294]
 [ 0.6099919  -0.1769062   0.68378353  0.35924158]]"
20200228-152113.290339,42,[2.0602565  1.620062   0.72428757 0.62854797],"[[-0.29960975 -0.36919853  0.04817328 -0.6845668 ]
 [-0.61717904  0.10405897  0.7508736   0.14029029]
 [ 0.00353961  0.8382902   0.00380213 -0.01518369]
 [ 0.6443417   0.11705992  0.55858886 -0.46757978]
 [ 0.33783925 -0.36936593  0.34904507  0.5411335 ]]","[[-0.4909542  -0.2837513   0.62352294 -0.53820854]
 [-0.48258078  0.634895    0.33947936  0.4987765 ]
 [ 0.39324602  0.69684786  0.11938383 -0.5877994 ]
 [ 0.6094567  -0.17548978  0.6940611   0.3406542 ]]"
