Timestamp,Epoch,s,u,v
20200219-193133.050647,17,[1.0383201  0.55798477],"[[ 0.6914889   0.1023344 ]
 [ 0.38204437  0.78834176]
 [-0.6130948   0.60666734]]","[[ 0.9996123  -0.02784406]
 [ 0.02784406  0.9996123 ]]"
20200219-193133.050647,18,[1.0428092 0.5669494],"[[ 0.68987215  0.09110381]
 [ 0.39068478  0.7883298 ]
 [-0.60946023  0.6084703 ]]","[[ 0.9994319  -0.03370084]
 [ 0.03370084  0.9994319 ]]"
20200219-193133.050647,19,[1.0472854 0.5727817],"[[ 0.68782234  0.08232573]
 [ 0.39632472  0.78979146]
 [-0.608134    0.6078256 ]]","[[ 0.9993042  -0.03729805]
 [ 0.03729805  0.9993042 ]]"
20200219-193133.050647,20,[1.0518689 0.5785383],"[[ 0.68580747  0.07371917]
 [ 0.40190342  0.791042  ]
 [-0.6067469   0.6073036 ]]","[[ 0.99915946 -0.0409907 ]
 [ 0.0409907   0.99915946]]"
20200219-193133.050647,21,[1.0563973  0.58594847],"[[ 0.6839164   0.06415801]
 [ 0.40891328  0.7912406 ]
 [-0.6041922   0.6081301 ]]","[[ 0.9989513  -0.04578358]
 [ 0.04578358  0.9989513 ]]"
20200219-193133.050647,22,[1.0609285  0.59165806],"[[ 0.6818663   0.05595145]
 [ 0.41430694  0.79217607]
 [-0.6028335   0.60772246]]","[[ 0.99877995 -0.04938293]
 [ 0.04938293  0.99877995]]"
20200219-193133.050647,23,[1.0624027 0.597634 ],"[[ 0.67936057  0.04988812]
 [ 0.41746005  0.79422957]
 [-0.60348666  0.6055662 ]]","[[ 0.998803  -0.0489134]
 [ 0.0489134  0.998803 ]]"
20200219-193133.050647,24,[1.0669148  0.60327756],"[[ 0.67733604  0.04201479]
 [ 0.42269936  0.7948903 ]
 [-0.60211396  0.6052968 ]]","[[ 0.99862087 -0.05250258]
 [ 0.05250258  0.99862087]]"
20200219-193133.050647,25,[1.0685666  0.60916907],"[[ 0.6749294   0.03620295]
 [ 0.4257542   0.79665756]
 [-0.60266393  0.60334575]]","[[ 0.9986368 -0.0521965]
 [ 0.0521965  0.9986368]]"
20200219-193133.050647,26,[1.0764859 0.616078 ],"[[ 0.6734898   0.02536164]
 [ 0.43481067  0.7946322 ]
 [-0.5977885   0.6065612 ]]","[[ 0.99810815 -0.06148221]
 [ 0.06148221  0.99810815]]"
20200219-193133.050647,27,[1.0782493  0.62500435],"[[ 0.6713427   0.01742117]
 [ 0.44111416  0.7939802 ]
 [-0.5955816   0.6076942 ]]","[[ 0.9979443  -0.06408775]
 [ 0.06408775  0.9979443 ]]"
20200219-193133.050647,28,[1.0799646 0.6323576],"[[ 0.6690845   0.01083715]
 [ 0.44567305  0.794305  ]
 [-0.59472823  0.6074226 ]]","[[ 0.9978669  -0.06528161]
 [ 0.06528161  0.9978669 ]]"
20200219-193133.050647,29,[1.081513   0.63814384],"[[ 0.6667157   0.0056764 ]
 [ 0.44837004  0.79572916]
 [-0.5953604   0.6056258 ]]","[[ 0.9978951  -0.06484793]
 [ 0.06484793  0.9978951 ]]"
20200219-193133.050647,30,[1.0895045 0.6430233],"[[ 0.6651308  -0.00331751]
 [ 0.4554888   0.79421127]
 [-0.59171873  0.6076329 ]]","[[ 0.9973447  -0.07282668]
 [ 0.07282668  0.9973447 ]]"
20200219-193133.050647,31,[1.0943403 0.6501319],"[[ 0.6631655  -0.01151086]
 [ 0.46212572  0.7928338 ]
 [-0.588771    0.60932904]]","[[ 0.99694556 -0.07809916]
 [ 0.07809916  0.99694556]]"
20200219-193133.050647,32,[1.0958288  0.65584135],"[[ 0.6608511  -0.01624518]
 [ 0.46460056  0.7940298 ]
 [-0.58942515  0.6076616 ]]","[[ 0.99698395 -0.07760732]
 [ 0.07760732  0.99698395]]"
20200219-193133.050647,33,[1.1006725 0.662627 ],"[[ 0.65892816 -0.02410522]
 [ 0.4710783   0.7924361 ]
 [-0.58642894  0.60947853]]","[[ 0.9965557 -0.0829263]
 [ 0.0829263  0.9965557]]"
20200219-193133.050647,34,[1.1021817  0.66827875],"[[ 0.65666467 -0.02859454]
 [ 0.47341746  0.79350585]
 [-0.58708376  0.6078903 ]]","[[ 0.996597  -0.0824276]
 [ 0.0824276  0.996597 ]]"
20200219-193133.050647,35,[1.1071286  0.67500013],"[[ 0.6547489  -0.03624112]
 [ 0.47983083  0.79169625]
 [-0.58400893  0.60983914]]","[[ 0.9961343  -0.08784449]
 [ 0.08784449  0.9961343 ]]"
20200219-193133.050647,36,[1.1123316 0.6835343],"[[ 0.6527586  -0.04528866]
 [ 0.4882914   0.7883447 ]
 [-0.5792044   0.6135647 ]]","[[ 0.9954572  -0.09520993]
 [ 0.09520993  0.9954572 ]]"
20200219-193133.050647,37,[1.1140826 0.6906447],"[[ 0.65055966 -0.05081347]
 [ 0.49243176  0.78781617]
 [-0.5781723   0.6138109 ]]","[[ 0.995321   -0.09662431]
 [ 0.09662431  0.995321  ]]"
20200219-193133.050647,38,[1.1190747  0.69548553],"[[ 0.6486458  -0.05676162]
 [ 0.49672672  0.7871209 ]
 [-0.5766466   0.61418164]]","[[ 0.9949521  -0.10035153]
 [ 0.10035153  0.9949521 ]]"
20200219-193133.050647,39,[1.1208704 0.7025116],"[[ 0.6464725  -0.06208992]
 [ 0.50077415  0.78646404]
 [-0.5755855   0.61450726]]","[[ 0.99480325 -0.10181494]
 [ 0.10181494  0.99480325]]"
20200219-193133.050647,40,[1.1259899 0.7092599],"[[ 0.64442474 -0.06937269]
 [ 0.5071198   0.7841376 ]
 [-0.5723169   0.6166974 ]]","[[ 0.99420846 -0.10746897]
 [ 0.10746897  0.99420846]]"
20200219-193133.050647,41,[1.1311649  0.71556246],"[[ 0.64245695 -0.07636821]
 [ 0.5132306   0.78178483]
 [-0.56907237  0.6188539 ]]","[[ 0.993587   -0.11306953]
 [ 0.11306953  0.993587  ]]"
20200219-193133.050647,42,[1.136233  0.7202041],"[[ 0.6405711  -0.08179867]
 [ 0.5171863   0.7809309 ]
 [-0.567615    0.61923814]]","[[ 0.9931744  -0.11663875]
 [ 0.11663875  0.9931744 ]]"
20200219-193133.050647,43,[1.1378628 0.725492 ],"[[ 0.6385179  -0.08530875]
 [ 0.5189695   0.7816068 ]
 [-0.5683006   0.61791044]]","[[ 0.9932347  -0.11612432]
 [ 0.11612432  0.9932347 ]]"
20200219-193133.050647,44,[1.139529  0.7307604],"[[ 0.63650376 -0.08873393]
 [ 0.5206964   0.7822541 ]
 [-0.56898     0.6166076 ]]","[[ 0.993295   -0.11560713]
 [ 0.11560713  0.993295  ]]"
20200219-193133.050647,45,[1.1446345  0.73699766],"[[ 0.6345304  -0.0953183 ]
 [ 0.5265975   0.77970654]
 [-0.565744    0.61884737]]","[[ 0.99263895 -0.12111152]
 [ 0.12111152  0.99263895]]"
20200219-193133.050647,46,[1.1461481 0.7422847],"[[ 0.6325356  -0.09852344]
 [ 0.5281682   0.7803531 ]
 [-0.566513    0.6175289 ]]","[[ 0.992721   -0.12043575]
 [ 0.12043575  0.992721  ]]"
20200219-193133.050647,47,[1.1478184 0.749212 ],"[[ 0.6304241  -0.10311936]
 [ 0.5318507   0.77932304]
 [-0.5654204   0.6180792 ]]","[[ 0.992547   -0.12186199]
 [ 0.12186199  0.992547  ]]"
20200219-193133.050647,48,[1.1567811 0.7548767],"[[ 0.6285221  -0.11155   ]
 [ 0.54005706  0.77479094]
 [-0.5597304   0.62229884]]","[[ 0.99126726 -0.13186821]
 [ 0.13186821  0.99126726]]"
20200219-193133.050647,49,[1.1622009 0.7612877],"[[ 0.626434   -0.11803696]
 [ 0.54603994  0.7718527 ]
 [-0.556256    0.6247484 ]]","[[ 0.9904773  -0.13767591]
 [ 0.13767591  0.9904773 ]]"
20200219-193133.050647,50,[1.1673756  0.76557094],"[[ 0.6246707  -0.12260978]
 [ 0.5494021   0.7708274 ]
 [-0.5549269   0.6251336 ]]","[[ 0.9900165  -0.14095132]
 [ 0.14095132  0.9900165 ]]"
20200219-193133.050647,51,[1.1688019 0.7707377],"[[ 0.62277895 -0.12536147]
 [ 0.5506813   0.77141625]
 [-0.5557847   0.6238603 ]]","[[ 0.9901322  -0.14013682]
 [ 0.14013682  0.9901322 ]]"
20200219-193133.050647,52,[1.1702669 0.7758846],"[[ 0.6209275 -0.1280391]
 [ 0.5519048  0.7719949]
 [-0.5566418  0.6225991]]","[[ 0.9902486  -0.13931103]
 [ 0.13931103  0.9902486 ]]"
20200219-193133.050647,53,[1.175314   0.78014606],"[[ 0.61921173 -0.13235702]
 [ 0.5550977   0.77094936]
 [-0.5553768   0.6229918 ]]","[[ 0.9898037 -0.1424388]
 [ 0.1424388  0.9898037]]"
20200219-193133.050647,54,[1.1804403 0.7843773],"[[ 0.61752784 -0.13658147]
 [ 0.5582268   0.7698889 ]
 [-0.554114    0.6233912 ]]","[[ 0.98935145 -0.14554614]
 [ 0.14554614  0.98935145]]"
20200219-193133.050647,55,[1.1856579 0.788523 ],"[[ 0.6158889  -0.14071468]
 [ 0.5612843   0.76881963]
 [-0.552848    0.62379134]]","[[ 0.9888905 -0.1486458]
 [ 0.1486458  0.9888905]]"
20200219-193133.050647,56,[1.1870613 0.7936326],"[[ 0.6141489 -0.1430831]
 [ 0.5622977  0.7693787]
 [-0.5537529  0.6225621]]","[[ 0.98903275 -0.14769596]
 [ 0.14769596  0.98903275]]"
20200219-193133.050647,57,[1.1888038  0.80030787],"[[ 0.61219096 -0.14692995]
 [ 0.56556976  0.76804584]
 [-0.5525876   0.6233116 ]]","[[ 0.988815  -0.1491477]
 [ 0.1491477  0.988815 ]]"
20200219-193133.050647,58,[1.1902838  0.80535823],"[[ 0.6105209  -0.14915827]
 [ 0.5664702   0.7686111 ]
 [-0.5535121   0.6220841 ]]","[[ 0.9889625  -0.14816618]
 [ 0.14816618  0.9889625 ]]"
20200219-193133.050647,59,[1.195608  0.8111104],"[[ 0.6086418  -0.15454787]
 [ 0.57166     0.76560915]
 [-0.55023646  0.62446576]]","[[ 0.98814607 -0.15351702]
 [ 0.15351702  0.98814607]]"
20200219-193133.050647,60,[1.1973445 0.8177601],"[[ 0.606719   -0.1582191 ]
 [ 0.5748387   0.764205  ]
 [-0.54904675  0.6252656 ]]","[[ 0.98791796 -0.15497766]
 [ 0.15497766  0.98791796]]"
20200219-193133.050647,61,[1.2025899  0.82171845],"[[ 0.60519195 -0.16189429]
 [ 0.57755435  0.7631328 ]
 [-0.54788125  0.62563473]]","[[ 0.98745817 -0.1578812 ]
 [ 0.1578812   0.98745817]]"
20200219-193133.050647,62,[1.2080175 0.8273095],"[[ 0.6033441  -0.16705126]
 [ 0.5825687   0.76007575]
 [-0.5446007   0.62799585]]","[[ 0.9865947  -0.16319022]
 [ 0.16319022  0.9865947 ]]"
20200219-193133.050647,63,[1.2178558 0.8343491],"[[ 0.600828   -0.17602   ]
 [ 0.59256524  0.75279045]
 [-0.5365369   0.6342895 ]]","[[ 0.98445857 -0.17561668]
 [ 0.17561668  0.98445857]]"
20200219-193133.050647,64,[1.2191949  0.83926725],"[[ 0.59926736 -0.17783001]
 [ 0.59316814  0.75341433]
 [-0.5376153   0.63304305]]","[[ 0.98466706 -0.17444442]
 [ 0.17444442  0.98466706]]"
20200219-193133.050647,65,[1.2286056  0.84408504],"[[ 0.5972703  -0.18453252]
 [ 0.600038    0.74854857]
 [-0.53218675  0.6368851 ]]","[[ 0.9830052  -0.18357769]
 [ 0.18357769  0.9830052 ]]"
20200219-193133.050647,66,[1.2300447  0.84889615],"[[ 0.595784   -0.1862311 ]
 [ 0.6005634   0.74917054]
 [-0.53325915  0.6356588 ]]","[[ 0.9832206  -0.18242097]
 [ 0.18242097  0.9832206 ]]"
20200219-193133.050647,67,[1.2316692  0.85535127],"[[ 0.5938912  -0.18947722]
 [ 0.60345405  0.747679  ]
 [-0.53210557  0.63645464]]","[[ 0.98296434 -0.18379654]
 [ 0.18379654  0.98296434]]"
20200219-193133.050647,68,[1.2334316 0.8634936],"[[ 0.5915325  -0.19432996]
 [ 0.6087973   0.74396884]
 [-0.528635    0.6393327 ]]","[[ 0.98220396 -0.18781717]
 [ 0.18781717  0.98220396]]"
20200219-193133.050647,69,[1.2389162 0.8687323],"[[ 0.5896888  -0.1989123 ]
 [ 0.61329246  0.740901  ]
 [-0.52549     0.64148253]]","[[ 0.98123795 -0.19280082]
 [ 0.19280082  0.98123795]]"
20200219-193133.050647,70,[1.2441725 0.8722901],"[[ 0.5883372  -0.2017315 ]
 [ 0.61520016  0.74012744]
 [-0.52477455  0.64149517]]","[[ 0.980807  -0.1949813]
 [ 0.1949813  0.980807 ]]"
20200219-193133.050647,71,[1.2457614  0.87869066],"[[ 0.58646333 -0.20479926]
 [ 0.61798227  0.73857206]
 [-0.5236016   0.642315  ]]","[[ 0.98053116 -0.19636339]
 [ 0.19636339  0.98053116]]"
20200219-193133.050647,72,[1.2511408 0.8821162],"[[ 0.585192   -0.2074874 ]
 [ 0.6197668   0.7378363 ]
 [-0.5229141   0.64229757]]","[[ 0.980102   -0.19849437]
 [ 0.19849437  0.980102  ]]"
20200219-193133.050647,73,[1.2565318  0.88727516],"[[ 0.5833796  -0.21175382]
 [ 0.6239783   0.73485154]
 [-0.5199225   0.6443242 ]]","[[ 0.9791382  -0.20319556]
 [ 0.20319556  0.9791382 ]]"
20200219-193133.050647,74,[1.2617762  0.89072335],"[[ 0.5821335  -0.21426272]
 [ 0.62559736  0.7342128 ]
 [-0.51937324  0.6442228 ]]","[[ 0.97874147 -0.20509817]
 [ 0.20509817  0.97874147]]"
20200219-193133.050647,75,[1.2630094 0.895463 ],"[[ 0.58084196 -0.21543807]
 [ 0.6256983   0.7350157 ]
 [-0.52069604  0.6429138 ]]","[[ 0.97905695 -0.20358662]
 [ 0.20358662  0.97905695]]"
20200219-193133.050647,76,[1.2642831  0.90018463],"[[ 0.5795935  -0.21655431]
 [ 0.6257403   0.735843  ]
 [-0.522035    0.6415913 ]]","[[ 0.9793778  -0.20203729]
 [ 0.20203729  0.9793778 ]]"
20200219-193133.050647,77,[1.2657028  0.90658593],"[[ 0.5777989  -0.21930376]
 [ 0.6282836   0.7343389 ]
 [-0.52096844  0.6423799 ]]","[[ 0.9791312  -0.20322898]
 [ 0.20322898  0.9791312 ]]"
20200219-193133.050647,78,[1.2710326  0.90991604],"[[ 0.5766772  -0.22161093]
 [ 0.6297333   0.73375237]
 [-0.52046084  0.64225847]]","[[ 0.9787532  -0.20504221]
 [ 0.20504221  0.9787532 ]]"
20200219-193133.050647,79,[1.2770271 0.9171148],"[[ 0.57412136 -0.22775728]
 [ 0.63686574  0.7278897 ]
 [-0.5145741   0.64676344]]","[[ 0.9770165  -0.21316361]
 [ 0.21316361  0.9770165 ]]"
20200219-193133.050647,80,[1.2823265 0.9203753],"[[ 0.57305086 -0.22987682]
 [ 0.63811755  0.727432  ]
 [-0.5142168   0.64652884]]","[[ 0.9766682  -0.21475415]
 [ 0.21475415  0.9766682 ]]"
20200219-193133.050647,81,[1.2876043 0.9236308],"[[ 0.5720082  -0.2319288 ]
 [ 0.6393081   0.72700936]
 [-0.5138984   0.6462712 ]]","[[ 0.9763331  -0.21627237]
 [ 0.21627237  0.9763331 ]]"
20200219-193133.050647,82,[1.2927653 0.9268949],"[[ 0.5709758  -0.23391989]
 [ 0.64044297  0.7266253 ]
 [-0.5136333   0.6459852 ]]","[[ 0.9760166  -0.21769592]
 [ 0.21769592  0.9760166 ]]"
20200219-193133.050647,83,[1.293921   0.93156666],"[[ 0.56990135 -0.23469353]
 [ 0.6402013   0.72759587]
 [-0.51512593  0.6446108 ]]","[[ 0.976414   -0.21590683]
 [ 0.21590683  0.976414  ]]"
20200219-193133.050647,84,[1.2991905  0.93478465],"[[ 0.5689478  -0.23658371]
 [ 0.6412501   0.72724515]
 [-0.5148755   0.64431554]]","[[ 0.9761076  -0.21728754]
 [ 0.21728754  0.9761076 ]]"
20200219-193133.050647,85,[1.3004342  0.94114065],"[[ 0.56727064 -0.23894374]
 [ 0.64348936  0.72582024]
 [-0.51393145  0.64505076]]","[[ 0.97589284 -0.21824999]
 [ 0.21824999  0.97589284]]"
20200219-193133.050647,86,[1.3062633  0.94655776],"[[ 0.5654096  -0.24298316]
 [ 0.6477017   0.72247255]
 [-0.5106804   0.64729655]]","[[ 0.9747663  -0.22322746]
 [ 0.22322746  0.9747663 ]]"
20200219-193133.050647,87,[1.3074232  0.95117575],"[[ 0.56445223 -0.24356158]
 [ 0.6472763   0.7235567 ]
 [-0.5122764   0.6458665 ]]","[[ 0.97520864 -0.22128752]
 [ 0.22128752  0.97520864]]"
20200219-193133.050647,88,[1.3132701 0.956548 ],"[[ 0.5626162  -0.2475059 ]
 [ 0.6514076   0.72022444]
 [-0.50904936  0.6480879 ]]","[[ 0.97407734 -0.22621553]
 [ 0.22621553  0.97407734]]"
20200219-193133.050647,89,[1.3191516 0.9618386],"[[ 0.5607997  -0.25138226]
 [ 0.655449    0.71692544]
 [-0.50585616  0.6502499 ]]","[[ 0.9729356  -0.23107643]
 [ 0.23107643  0.9729356 ]]"
20200219-193133.050647,90,[1.3244178 0.9648786],"[[ 0.560026   -0.2528671 ]
 [ 0.6560757   0.71686393]
 [-0.5059008   0.64974165]]","[[ 0.97271144 -0.23201834]
 [ 0.23201834  0.97271144]]"
20200219-193133.050647,91,[1.3297664  0.96784616],"[[ 0.5593058  -0.25430065]
 [ 0.6566471   0.71683353]
 [-0.5059563   0.64921576]]","[[ 0.972493  -0.2329322]
 [ 0.2329322  0.972493 ]]"
20200219-193133.050647,92,[1.3350908 0.9708145],"[[ 0.55861086 -0.25568178]
 [ 0.65717053  0.71683526]
 [-0.50604445  0.6486711 ]]","[[ 0.9722883  -0.23378511]
 [ 0.23378511  0.9722883 ]]"
20200219-193133.050647,93,[1.3361622 0.9771095],"[[ 0.5570401  -0.25770444]
 [ 0.6591344   0.7155028 ]
 [-0.50522095  0.64934134]]","[[ 0.9721048  -0.23454705]
 [ 0.23454705  0.9721048 ]]"
20200219-193133.050647,94,[1.3418584 0.9824094],"[[ 0.5552703  -0.26128978]
 [ 0.66290474  0.7123525 ]
 [-0.5022272   0.65136915]]","[[ 0.9710023  -0.23907043]
 [ 0.23907043  0.9710023 ]]"
20200219-193133.050647,95,[1.3472165 0.9870112],"[[ 0.55388594 -0.2641827 ]
 [ 0.6658341   0.70990753]
 [-0.4998754   0.6528698 ]]","[[ 0.97011775 -0.24263485]
 [ 0.24263485  0.97011775]]"
20200219-193133.050647,96,[1.3484446 0.9948884],"[[ 0.55156016 -0.26783666]
 [ 0.67034215  0.7059328 ]
 [-0.49641007  0.65568477]]","[[ 0.9691695  -0.24639478]
 [ 0.24639478  0.9691695 ]]"
20200219-193133.050647,97,[1.3538257  0.99939716],"[[ 0.55019826 -0.27062935]
 [ 0.6731497   0.7035402 ]
 [-0.49411684  0.657108  ]]","[[ 0.9682796  -0.24986927]
 [ 0.24986927  0.9682796 ]]"
20200219-193133.050647,98,[1.3591603 1.0021682],"[[ 0.54969174 -0.27162552]
 [ 0.67324096  0.70389867]
 [-0.49455583  0.65631247]]","[[ 0.968182   -0.25024703]
 [ 0.25024703  0.968182  ]]"
20200219-193133.050647,99,[1.3644134 1.0066962],"[[ 0.5483505  -0.2742922 ]
 [ 0.6759175   0.7016092 ]
 [-0.49238965  0.6576535 ]]","[[ 0.9673274  -0.25353044]
 [ 0.25353044  0.9673274 ]]"
20200219-193133.050647,100,[1.36556   1.0145233],"[[ 0.5459957  -0.27785096]
 [ 0.68034446  0.697578  ]
 [-0.48889673  0.66044194]]","[[ 0.96633196 -0.25729862]
 [ 0.25729862  0.96633196]]"
20200219-193133.050647,101,[1.3666933 1.0206366],"[[ 0.54450285 -0.27965617]
 [ 0.68210936  0.6962749 ]
 [-0.48810175  0.66105485]]","[[ 0.9661341  -0.25804043]
 [ 0.25804043  0.9661341 ]]"
20200219-193133.050647,102,[1.3677338 1.0267748],"[[ 0.54299337 -0.28143856]
 [ 0.6838574   0.69498324]
 [-0.487337    0.66165745]]","[[ 0.96594286 -0.25875545]
 [ 0.25875545  0.96594286]]"
20200219-193133.050647,103,[1.3730472 1.0294331],"[[ 0.54263645 -0.28215352]
 [ 0.68363166  0.69562495]
 [-0.4880509   0.6606781 ]]","[[ 0.965939  -0.2587699]
 [ 0.2587699  0.965939 ]]"
20200219-193133.050647,104,[1.3740454 1.0338712],"[[ 0.54209423 -0.28205124]
 [ 0.68255824  0.69724756]
 [-0.49015087  0.65900886]]","[[ 0.9666198 -0.2562149]
 [ 0.2562149  0.9666198]]"
20200219-193133.050647,105,[1.3750863 1.0382924],"[[ 0.5416017  -0.28188872]
 [ 0.6814103   0.69892293]
 [-0.49228805  0.6573018 ]]","[[ 0.96731246 -0.25358784]
 [ 0.25358784  0.96731246]]"
20200219-193133.050647,106,[1.3804427 1.0409045],"[[ 0.5413308  -0.28251466]
 [ 0.6810993   0.6996074 ]
 [-0.49301594  0.6563039 ]]","[[ 0.96732485 -0.2535405 ]
 [ 0.2535405   0.96732485]]"
20200219-193133.050647,107,[1.3858253 1.0451481],"[[ 0.5401747  -0.28489357]
 [ 0.6834856   0.69748926]
 [-0.49097732  0.65752864]]","[[ 0.9665071  -0.25663978]
 [ 0.25663978  0.9665071 ]]"
20200219-193133.050647,108,[1.3911347 1.0477526],"[[ 0.53995156 -0.2854254 ]
 [ 0.6830768   0.6982609 ]
 [-0.49179065  0.6564783 ]]","[[ 0.9665544 -0.2564615]
 [ 0.2564615  0.9665544]]"
20200219-193133.050647,109,[1.3971075 1.052667 ],"[[ 0.5384487  -0.28835806]
 [ 0.6861763   0.6954425 ]
 [-0.48911706  0.65818644]]","[[ 0.96548057 -0.26047528]
 [ 0.26047528  0.96548057]]"
20200219-193133.050647,110,[1.4024732 1.0551851],"[[ 0.53830653 -0.2887882 ]
 [ 0.68565047  0.69631547]
 [-0.49000964  0.6570738 ]]","[[ 0.9655609 -0.2601768]
 [ 0.2601768  0.9655609]]"
20200219-193133.050647,111,[1.4076046 1.0578071],"[[ 0.5381263  -0.2892055 ]
 [ 0.68513083  0.6971872 ]
 [-0.49093366  0.65596515]]","[[ 0.96565706 -0.25982022]
 [ 0.25982022  0.96565706]]"
20200219-193133.050647,112,[1.4178249 1.060843 ],"[[ 0.5369261  -0.29266495]
 [ 0.6887516   0.693674  ]
 [-0.4871669   0.6581515 ]]","[[ 0.96398985 -0.26593912]
 [ 0.26593912  0.96398985]]"
20200219-193133.050647,113,[1.4273062 1.0615923],"[[ 0.53706867 -0.29361525]
 [ 0.68874824  0.69388014]
 [-0.48701435  0.65751076]]","[[ 0.9635083  -0.26767823]
 [ 0.26767823  0.9635083 ]]"
20200219-193133.050647,114,[1.4278414 1.0678483],"[[ 0.5357478  -0.2949417 ]
 [ 0.69008446  0.6928992 ]
 [-0.48657763  0.65795165]]","[[ 0.96345323 -0.2678766 ]
 [ 0.2678766   0.96345323]]"
20200219-193133.050647,115,[1.4284573 1.07239  ],"[[ 0.53538513 -0.29453853]
 [ 0.6887567   0.69471025]
 [-0.48885247  0.65621996]]","[[ 0.9642438  -0.26501656]
 [ 0.26501656  0.9642438 ]]"
20200219-193133.050647,116,[1.429063  1.0786209],"[[ 0.534132  -0.295783 ]
 [ 0.690001   0.6938034]
 [-0.4884686  0.6566195]]","[[ 0.9642097 -0.2651407]
 [ 0.2651407  0.9642097]]"
20200219-193133.050647,117,[1.4341574 1.0828775],"[[ 0.5331784  -0.29764885]
 [ 0.6918505   0.69213104]
 [-0.4868918   0.6575408 ]]","[[ 0.96354896 -0.2675321 ]
 [ 0.2675321   0.96354896]]"
