Timestamp,Epoch,s,u,v
20200223-114636.272892,11,[1.5040709  1.3982136  0.31596175],"[[-0.11434438 -0.32847652 -0.7359892 ]
 [ 0.5974013   0.3599969   0.27026996]
 [-0.5270168   0.8193633  -0.19690056]
 [-0.59354085 -0.30191028  0.5886465 ]]","[[ 0.57296765  0.8169999   0.06495588]
 [-0.60635     0.36924407  0.7042718 ]
 [ 0.5514054  -0.442911    0.70695287]]"
20200223-114636.272892,12,[1.5099959 1.4046916 0.3158008],"[[-0.11610031 -0.3280688  -0.7384126 ]
 [ 0.6034071   0.35209373  0.26772326]
 [-0.5153995   0.8260541  -0.1993108 ]
 [-0.59731406 -0.2933186   0.5859575 ]]","[[ 0.58419037  0.80933005  0.06087988]
 [-0.5999061   0.38006482  0.7040337 ]
 [ 0.5466573  -0.44781187  0.70755225]]"
20200223-114636.272892,13,[1.5160122  1.4111625  0.31464273],"[[-0.1178681  -0.32726583 -0.7411526 ]
 [ 0.60937965  0.34376705  0.26525915]
 [-0.50338924  0.8328428  -0.2014208 ]
 [-0.60113454 -0.28476995  0.58288944]]","[[ 0.59556717  0.8012882   0.05689437]
 [-0.5931422   0.3908849   0.7038403 ]
 [ 0.5417397  -0.45293063  0.7080761 ]]"
20200223-114636.272892,14,[1.5221226  1.4181753  0.31498322],"[[-0.11785337 -0.3277686  -0.7433707 ]
 [ 0.6124879   0.33983248  0.26278415]
 [-0.49685368  0.83605486 -0.20432453]
 [-0.6034113  -0.27945274  0.5801686 ]]","[[ 0.6010769   0.7974259   0.05309135]
 [-0.59020203  0.39812252  0.70225376]
 [ 0.53885835 -0.45344308  0.70994455]]"
20200223-114636.272892,15,[1.5279483  1.4222976  0.31394458],"[[-0.11614343 -0.32839116 -0.74608076]
 [ 0.61408925  0.33754316  0.26088277]
 [-0.49397022  0.837181   -0.20619544]
 [-0.60448223 -0.27812272  0.57687724]]","[[ 0.603463    0.7957226   0.05155689]
 [-0.5886275   0.4009222   0.7019824 ]
 [ 0.53791285 -0.4539681   0.7103258 ]]"
20200223-114636.272892,16,[1.5341264 1.425908  0.3137741],"[[-0.11492785 -0.3292934  -0.74854004]
 [ 0.61584705  0.33490098  0.2587825 ]
 [-0.49042097  0.8386045  -0.20845193]
 [-0.60581464 -0.2759532   0.57381845]]","[[ 0.6063836   0.7935969   0.05003126]
 [-0.58703417  0.40433368  0.70135987]
 [ 0.53636754 -0.454663    0.7110497 ]]"
20200223-114636.272892,17,[1.5385846 1.4327041 0.3135948],"[[-0.10973498 -0.3314314  -0.7505044 ]
 [ 0.61269844  0.340632    0.25726774]
 [-0.4973698   0.83384883 -0.2111734 ]
 [-0.604303   -0.28074786  0.57093096]]","[[ 0.5985452   0.79963225  0.04829229]
 [-0.59228534  0.40113962  0.6987741 ]
 [ 0.53939027 -0.44685066  0.7137106 ]]"
20200223-114636.272892,18,[1.5448526  1.436645   0.31253687],"[[-0.10785168 -0.33215284 -0.7531421 ]
 [ 0.61400217  0.33880964  0.25535032]
 [-0.4950852   0.8346126  -0.21308371]
 [-0.60519445 -0.27982977  0.5675991 ]]","[[ 0.600318    0.79839027  0.04681496]
 [-0.5911294   0.40352574  0.6983788 ]
 [ 0.53868777 -0.44692305  0.71419567]]"
20200223-114636.272892,19,[1.5504041  1.4406695  0.31232077],"[[-0.10654678 -0.3330112  -0.75523484]
 [ 0.6158314   0.3362591   0.2536404 ]
 [-0.4916353   0.8359854  -0.21520305]
 [-0.60637826 -0.27778003  0.56477803]]","[[ 0.60323066  0.7962807   0.04527786]
 [-0.58936805  0.4067939   0.69797134]
 [ 0.5373624  -0.44772303  0.7146929 ]]"
20200223-114636.272892,20,[1.5567253 1.4455379 0.3126783],"[[-0.10996404 -0.3325637  -0.75716877]
 [ 0.6233043   0.32488945  0.2513282 ]
 [-0.47595492  0.84427494 -0.2174206 ]
 [-0.610628   -0.26654792  0.56236815]]","[[ 0.618169    0.7849367   0.04173346]
 [-0.57955813  0.41927138  0.6988019 ]
 [ 0.5310175  -0.45616463  0.7140969 ]]"
20200223-114636.272892,21,[1.5623571 1.4495147 0.3125093],"[[-0.10822231 -0.3336422  -0.75913703]
 [ 0.62452734  0.3232266   0.24974152]
 [-0.47373608  0.8448513  -0.2195572 ]
 [-0.6114147  -0.26539335  0.55958456]]","[[ 0.61984104  0.78369105  0.04031973]
 [-0.5784471   0.4215802   0.6983332 ]
 [ 0.5302794  -0.4561783   0.7146364 ]]"
20200223-114636.272892,22,[1.5687107  1.4531592  0.31234813],"[[-0.10576101 -0.3350666  -0.76126605]
 [ 0.625006    0.322922    0.24787906]
 [-0.47346726  0.84431016 -0.22174627]
 [-0.611565   -0.26569244  0.55665004]]","[[ 0.6197046   0.783865    0.03901768]
 [-0.5783355   0.42247996  0.6978819 ]
 [ 0.530561   -0.45504573  0.71514946]]"
20200223-114636.272892,23,[1.5751286  1.4568152  0.31234375],"[[-0.10313676 -0.33651397 -0.7632825 ]
 [ 0.62527746  0.32290614  0.2461906 ]
 [-0.4735655   0.8435577  -0.22393599]
 [-0.6116588  -0.2662712   0.55375344]]","[[ 0.6192054   0.78431803  0.03781683]
 [-0.5784987   0.42308992  0.69737685]
 [ 0.5309652  -0.4536965   0.7157064 ]]"
20200223-114636.272892,24,[1.580368  1.4595516 0.3126592],"[[-0.09569249 -0.3396529  -0.76500106]
 [ 0.6197345   0.33225772  0.2450161 ]
 [-0.48652193  0.8354267  -0.22630242]
 [-0.6083325  -0.2762298   0.55093354]]","[[ 0.6061626   0.79440165  0.03863997]
 [-0.58696985  0.41404286  0.6957264 ]
 [ 0.53668755 -0.44440377  0.717267  ]]"
20200223-114636.272892,25,[1.5864602 1.466547  0.3130688],"[[-0.09504873 -0.340538   -0.7666289 ]
 [ 0.6219749   0.32963797  0.24306175]
 [-0.48192224  0.8373442  -0.22903046]
 [-0.6098068  -0.27244768  0.54840386]]","[[ 0.60981345  0.79175943  0.03528285]
 [-0.5847997   0.41947323  0.6942995 ]
 [ 0.53491795 -0.44402665  0.718821  ]]"
20200223-114636.272892,26,[1.5922695  1.4752645  0.31200632],"[[-0.09223153 -0.3412955  -0.7685834 ]
 [ 0.6217932   0.33095762  0.24147095]
 [-0.4823639   0.8365038  -0.23148532]
 [-0.61007506 -0.27248102  0.54533106]]","[[ 0.6082539   0.7931002   0.03192487]
 [-0.58607215  0.42162555  0.69191843]
 [ 0.5353004  -0.43957242  0.7212694 ]]"
20200223-114636.272892,27,[1.5980837  1.4810134  0.31119972],"[[-0.08576858 -0.34321767 -0.77063704]
 [ 0.617371    0.33854565  0.24015257]
 [-0.49210438  0.8302072  -0.23377895]
 [-0.6077256  -0.27990124  0.54202646]]","[[ 0.59773576  0.80109507  0.03096347]
 [-0.5930084   0.41582137  0.68951714]
 [ 0.5394936  -0.4305106   0.72360724]]"
20200223-114636.272892,28,[1.604231   1.4844234  0.31205547],"[[-0.08307108 -0.34507233 -0.77209693]
 [ 0.6175136   0.33897004  0.23849063]
 [-0.49275568  0.8289934  -0.23618123]
 [-0.60742754 -0.28070372  0.539636  ]]","[[ 0.59679013  0.8018412   0.02987664]
 [-0.5933142   0.415909    0.6892012 ]
 [ 0.5402038  -0.42903462  0.7239539 ]]"
20200223-114636.272892,29,[1.6108642  1.4912517  0.31152347],"[[-0.08225723 -0.34557098 -0.77393425]
 [ 0.61961424  0.33636194  0.23677883]
 [-0.48832083  0.8309565  -0.2385259 ]
 [-0.60897857 -0.27740398  0.536719  ]]","[[ 0.60027903  0.7993416   0.02680076]
 [-0.5913601   0.42103183  0.68776864]
 [ 0.538478   -0.42870188  0.72543526]]"
20200223-114636.272892,30,[1.6179842  1.4957693  0.31099066],"[[-0.08524925 -0.3452454  -0.7757809 ]
 [ 0.62643486  0.32575274  0.23502605]
 [-0.4739422   0.8385477  -0.2403952 ]
 [-0.6129361  -0.2674479   0.53398186]]","[[ 0.614005    0.78894454  0.02375385]
 [-0.5822008   0.43237337  0.6885459 ]
 [ 0.53295404 -0.43660018  0.72480357]]"
20200223-114636.272892,31,[1.6238972  1.4993379  0.31088325],"[[-0.08291759 -0.34650105 -0.77728945]
 [ 0.62696046  0.32525575  0.23386322]
 [-0.47334796  0.8381709  -0.24242753]
 [-0.6131781  -0.2676107   0.5313737 ]]","[[ 0.61416984  0.7888465   0.02273119]
 [-0.5819844   0.4332839   0.68815666]
 [ 0.53300095 -0.4358741   0.725206  ]]"
20200223-114636.272892,32,[1.6302651  1.5061833  0.31050545],"[[-0.08200999 -0.34708676 -0.7789273 ]
 [ 0.62890774  0.32276255  0.23237047]
 [-0.46914428  0.83986664 -0.24471653]
 [-0.6145349  -0.26453543  0.5285736 ]]","[[ 0.6173911   0.7864065   0.01982464]
 [-0.5799705   0.4380071   0.6868653 ]
 [ 0.5314721  -0.43556216  0.7265142 ]]"
20200223-114636.272892,33,[1.6374469  1.5079027  0.31092533],"[[-0.08073142 -0.34845012 -0.7804141 ]
 [ 0.6307122   0.32003048  0.23095138]
 [-0.46598667  0.8408192  -0.24675874]
 [-0.6152572  -0.26303235  0.5260469 ]]","[[ 0.62028205  0.78414816  0.01902074]
 [-0.57767725  0.44028553  0.68734103]
 [ 0.53060275 -0.4373332   0.7260857 ]]"
20200223-114636.272892,34,[1.6429347  1.5101118  0.31048423],"[[-0.07256991 -0.35095412 -0.7819731 ]
 [ 0.62465435  0.33018214  0.23025006]
 [-0.4800326   0.8322109  -0.24870437]
 [-0.6116451  -0.27429265  0.52311504]]","[[ 0.60617507  0.7950733   0.02025733]
 [-0.5870199   0.43007684  0.68588775]
 [ 0.5366186  -0.4276594   0.7274255 ]]"
20200223-114636.272892,35,[1.6489584  1.5135821  0.31037873],"[[-0.07013445 -0.35219017 -0.7833033 ]
 [ 0.6250744   0.3298849   0.22925222]
 [-0.4796797   0.83168143 -0.25070193]
 [-0.6117768  -0.27467093  0.5206031 ]]","[[ 0.6060936   0.79515874  0.01932363]
 [-0.58696324  0.43074152  0.685519  ]
 [ 0.53677285 -0.42683083  0.72779846]]"
20200223-114636.272892,36,[1.6537997  1.5211742  0.31073558],"[[-0.06181446 -0.35451138 -0.7842234 ]
 [ 0.6182621   0.34175134  0.22853749]
 [-0.4943554   0.82233685 -0.25338095]
 [-0.6079009  -0.28511363  0.5182304 ]]","[[ 0.5903318   0.8069533   0.01830011]
 [-0.59752697  0.42165738  0.6820314 ]
 [ 0.54265094 -0.4135595   0.73109406]]"
20200223-114636.272892,37,[1.661179   1.5294847  0.30983874],"[[-0.06567864 -0.3539259  -0.7859032 ]
 [ 0.62598056  0.3304779   0.22680847]
 [-0.47817186  0.8311962  -0.2554051 ]
 [-0.61252475 -0.27319145  0.5154442 ]]","[[ 0.6057147   0.79556835  0.01343754]
 [-0.5874197   0.4357196   0.68197256]
 [ 0.5367009  -0.42097428  0.73125434]]"
20200223-114636.272892,38,[1.6681747  1.5350944  0.30984816],"[[-0.06589345 -0.3546479  -0.78724617]
 [ 0.6293748   0.32572427  0.22533216]
 [-0.471366    0.83431125 -0.25757763]
 [-0.61429596 -0.268428    0.51295483]]","[[ 0.6118893   0.7908712   0.01070023]
 [-0.58302927  0.44185972  0.6817895 ]
 [ 0.53447956 -0.42341822  0.7314702 ]]"
20200223-114636.272892,39,[1.6751397  1.5378718  0.30996317],"[[-0.06220337 -0.35625508 -0.7885516 ]
 [ 0.62844366  0.32768214  0.2242829 ]
 [-0.47417933  0.8319448  -0.25960952]
 [-0.61346835 -0.27124628  0.5103788 ]]","[[ 0.6088078   0.7932527   0.01017103]
 [-0.5848011   0.44008768  0.68141824]
 [ 0.53606063 -0.42080066  0.7318238 ]]"
20200223-114636.272892,40,[1.6816187  1.5380508  0.31080446],"[[-0.05535654 -0.35896072 -0.78959686]
 [ 0.6238947   0.33529335  0.22330678]
 [-0.48510846  0.82472736 -0.26179823]
 [-0.61021376 -0.28026873  0.5080675 ]]","[[ 0.5978797   0.8015025   0.01156438]
 [-0.5916445   0.4315109   0.68099576]
 [ 0.54082954 -0.4139955   0.7321961 ]]"
20200223-114636.272892,41,[1.6874076 1.5397627 0.3103364],"[[-0.04749751 -0.36086282 -0.7908991 ]
 [ 0.6180304   0.3445025   0.22281149]
 [-0.49783128  0.8164191  -0.26362658]
 [-0.60658556 -0.29078493  0.50530636]]","[[ 0.58452034  0.81127566  0.01295796]
 [-0.6002344   0.42160997  0.67967916]
 [ 0.5459439  -0.4050641   0.7333952 ]]"
20200223-114636.272892,42,[1.6933148  1.5455348  0.31117865],"[[-0.04062905 -0.3628694  -0.7916127 ]
 [ 0.6129119   0.35317057  0.22197303]
 [-0.50859445  0.8089361  -0.26620427]
 [-0.6033407  -0.2986951   0.5032024 ]]","[[ 0.5725767   0.81976104  0.0121601 ]
 [-0.60783327  0.41450512  0.6772919 ]
 [ 0.55017716 -0.3951929   0.7356138 ]]"
20200223-114636.272892,43,[1.7000564  1.5495641  0.31253353],"[[-0.03517269 -0.36501485 -0.7923321 ]
 [ 0.60953116  0.3589536   0.22078735]
 [-0.5159513   0.8033172  -0.26882544]
 [-0.60085714 -0.3042996   0.5011943 ]]","[[ 0.56431717  0.8254777   0.01151796]
 [-0.61275715  0.40946478  0.6759197 ]
 [ 0.55324054 -0.38849074  0.7368852 ]]"
20200223-114636.272892,44,[1.7051601  1.5539863  0.31200805],"[[-0.02382481 -0.36651817 -0.79332745]
 [ 0.5988302   0.37453562  0.22063799]
 [-0.5363312   0.78922826 -0.27086958]
 [-0.5942929  -0.32016593  0.49857816]]","[[ 0.5413685   0.8406889   0.01274825]
 [-0.6267018   0.39336908  0.67268556]
 [ 0.56050456 -0.37216005  0.73981875]]"
20200223-114636.272892,45,[1.7122059  1.55959    0.31211132],"[[-0.02392838 -0.36729622 -0.7943627 ]
 [ 0.6025079   0.37019607  0.21954203]
 [-0.52995425  0.7926983  -0.27293518]
 [-0.5962887  -0.3157178   0.49628118]]","[[ 0.5477352   0.8365903   0.01014792]
 [-0.62281376  0.39961183  0.67261696]
 [ 0.5586495  -0.3747362   0.7399212 ]]"
20200223-114636.272892,46,[1.718455  1.565196  0.3129543],"[[-0.01690713 -0.36888137 -0.79496926]
 [ 0.59696174  0.37872353  0.21877377]
 [-0.54049015  0.78469855 -0.2754465 ]
 [-0.592639   -0.32364     0.49425772]]","[[ 0.5353111   0.84460276  0.00938914]
 [-0.63015956  0.3919452   0.6702818 ]
 [ 0.5624419  -0.3647259   0.7420472 ]]"
20200223-114636.272892,47,[1.7247441  1.5704125  0.31282666],"[[ 0.01069048 -0.36982048 -0.7958813 ]
 [-0.5921994   0.38561124  0.21816437]
 [ 0.54893464  0.7780969  -0.27759972]
 [ 0.58979344 -0.33030555  0.49184886]]","[[-0.5248581   0.8511448   0.00874292]
 [ 0.6365149   0.3856457   0.6679267 ]
 [-0.5651308  -0.3561318   0.7441757 ]]"
20200223-114636.272892,48,[1.7311099  1.5776374  0.31227672],"[[ 0.00901806 -0.37030157 -0.7969182 ]
 [-0.59358627  0.3846745   0.21732019]
 [ 0.5466971   0.7789563  -0.27954903]
 [ 0.59050524 -0.32883072  0.4894344 ]]","[[-0.5265221   0.8501398   0.00606425]
 [ 0.63557446  0.38887665  0.6669482 ]
 [-0.564641   -0.3550173   0.7450794 ]]"
20200223-114636.272892,49,[1.7381175  1.5781277  0.31197977],"[[ 0.00167982 -0.37142065 -0.79806393]
 [-0.58786935  0.39206675  0.21676752]
 [ 0.55715203  0.7707229  -0.2813151 ]
 [ 0.5865051  -0.33810768  0.48679364]]","[[-0.51414603  0.8576679   0.00773087]
 [ 0.64242214  0.37910938  0.6660103 ]
 [-0.5682848  -0.34739304  0.7459026 ]]"
20200223-114636.272892,50,[1.7448709  1.5780554  0.31180522],"[[-0.00257052 -0.3724829  -0.79897183]
 [-0.58581847  0.39432734  0.21641147]
 [ 0.5608205   0.7672253  -0.28301302]
 [ 0.58505565 -0.3422391   0.48447275]]","[[-0.50942975  0.8604644   0.00907512]
 [ 0.6451765   0.3749496   0.6657025 ]
 [-0.5694107  -0.34498376  0.746162  ]]"
20200223-114636.272892,51,[1.7521746 1.5773998 0.3118378],"[[ 0.00713296 -0.37369233 -0.79994684]
 [ 0.58346075  0.3969365   0.21582219]
 [-0.5651302   0.76316166 -0.2847891 ]
 [-0.5832244  -0.34695798  0.48207986]]","[[ 0.50401175  0.8636312   0.0106567 ]
 [-0.6481393   0.37003872  0.66557264]
 [ 0.57086575 -0.34236333  0.74625707]]"
20200223-114636.272892,52,[1.7595487  1.5809851  0.31236216],"[[ 0.01164039 -0.3747814  -0.80064607]
 [ 0.58109576  0.4003641   0.21507101]
 [-0.5693755   0.75909144 -0.28695518]
 [-0.5813805  -0.35075247  0.47996515]]","[[ 0.49832144  0.8669325   0.01018064]
 [-0.65123934  0.3665357   0.6644838 ]
 [ 0.572331   -0.33775654  0.7472334 ]]"
20200223-114636.272892,53,[1.7667426  1.5863898  0.31153655],"[[ 0.01160077 -0.3752579  -0.8017775 ]
 [ 0.5849801   0.3961055   0.21425377]
 [-0.5632047   0.7629236  -0.28861603]
 [-0.5834932  -0.34674168  0.4774399 ]]","[[ 0.50490946  0.8631372   0.00780093]
 [-0.64748263  0.3727506   0.6646979 ]
 [ 0.57081753 -0.3406632   0.74707156]]"
20200223-114636.272892,54,[1.7736678  1.5863369  0.31139544],"[[ 0.01555819 -0.37623695 -0.8025398 ]
 [ 0.5831884   0.39795995  0.21398933]
 [-0.56626594  0.75979716 -0.29031003]
 [-0.5822304  -0.35040292  0.47524604]]","[[ 0.50078255  0.86552507  0.00912766]
 [-0.649933    0.36903715  0.66437846]
 [ 0.57166773 -0.3386415   0.74734056]]"
20200223-114636.272892,55,[1.7811971 1.5928457 0.3109741],"[[ 0.01719105 -0.37674737 -0.8034548 ]
 [ 0.5842815   0.3972482   0.21315034]
 [-0.5643241   0.76049787 -0.2922788 ]
 [-0.5829738  -0.34913948  0.47286445]]","[[ 0.50208336  0.8647936   0.00667767]
 [-0.6494845   0.37195784  0.6631874 ]
 [ 0.5710364  -0.3373123   0.7484238 ]]"
20200223-114636.272892,56,[1.7884855 1.5983188 0.3109709],"[[ 0.01748662 -0.3776744  -0.8042252 ]
 [ 0.58756244  0.39386395  0.21225339]
 [-0.55919534  0.7633881  -0.29425043]
 [-0.58460695 -0.3456473   0.47073054]]","[[ 0.50745547  0.86166763  0.00426554]
 [-0.64631546  0.37734652  0.66323924]
 [ 0.56988204 -0.3393211   0.7483955 ]]"
20200223-114636.272892,57,[1.7960844  1.6068627  0.31102386],"[[ 0.01565034 -0.3784792  -0.80492103]
 [ 0.59354246  0.38742357  0.21127293]
 [-0.5493081   0.7696696  -0.29632214]
 [-0.5879823  -0.3380316   0.46867794]]","[[ 5.1809537e-01  8.5532296e-01 -8.0716192e-05]
 [-6.4010698e-01  3.8779509e-01  6.6323316e-01]
 [ 5.6730974e-01 -3.4356633e-01  7.4841309e-01]]"
20200223-114636.272892,58,[1.8038636  1.6091254  0.31101725],"[[ 0.01828463 -0.3795202  -0.8056782 ]
 [ 0.59359413  0.38752645  0.21060339]
 [-0.5495095   0.7686345  -0.2981899 ]
 [-0.58766603 -0.33910036  0.46648884]]","[[ 5.1735324e-01  8.5577184e-01 -4.2967621e-04]
 [-6.4044183e-01  3.8750932e-01  6.6307670e-01]
 [ 5.6760889e-01 -3.4276971e-01  7.4855125e-01]]"
20200223-114636.272892,59,[1.8114249  1.6083235  0.31186217],"[[ 0.02320084 -0.38103956 -0.8061222 ]
 [ 0.5905544   0.39120588  0.21004297]
 [-0.5550392   0.7636084  -0.3002443 ]
 [-0.58535343 -0.3444839   0.4646532 ]]","[[ 0.51063013  0.85979986  0.00115404]
 [-0.6442124   0.38170424  0.66279125]
 [ 0.56942725 -0.3391846   0.74880344]]"
20200223-114636.272892,60,[1.8175948  1.6108037  0.31167194],"[[ 0.03090761 -0.38142386 -0.80657804]
 [ 0.5834904   0.40005955  0.21010776]
 [-0.5665975   0.7543441  -0.30204278]
 [-0.58099157 -0.35416603  0.46266288]]","[[ 0.49617746  0.8682177   0.00248603]
 [-0.6526437   0.37108764  0.6605681 ]
 [ 0.57259446 -0.3293815   0.750762  ]]"
20200223-114636.272892,61,[1.8242528 1.6146542 0.3112266],"[[ 0.03484734 -0.38184956 -0.80718595]
 [ 0.58178115  0.40249106  0.20995137]
 [-0.5694724   0.751406   -0.303722  ]
 [-0.57967055 -0.35718542  0.46056968]]","[[ 0.4919945   0.870596    0.00205585]
 [-0.65496105  0.36857626  0.6596798 ]
 [ 0.573557   -0.32590538  0.751544  ]]"
20200223-114636.272892,62,[1.8320621  1.6210028  0.31081355],"[[ 0.03660522 -0.38232452 -0.8079231 ]
 [ 0.5826255   0.4020732   0.20930523]
 [-0.5679355   0.7518178  -0.3055958 ]
 [-0.58022165 -0.35627967  0.4583266 ]]","[[ 4.9285123e-01  8.7011367e-01 -2.0648490e-04]
 [-6.5474004e-01  3.7101519e-01  6.5853125e-01]
 [ 5.7307357e-01 -3.2442266e-01  7.5255364e-01]]"
20200223-114636.272892,63,[1.8398491 1.6252683 0.3112716],"[[ 0.03524291 -0.3836884  -0.8083372 ]
 [ 0.5880137   0.39593947  0.208698  ]
 [-0.5593801   0.7571888  -0.30753794]
 [-0.58317333 -0.35025722  0.4565703 ]]","[[ 0.50249475  0.8645766  -0.00253221]
 [-0.6491902   0.3792426   0.65933836]
 [ 0.5710089  -0.3296702   0.751842  ]]"
20200223-114636.272892,64,[1.8475344 1.626378  0.3116942],"[[ 0.03596781 -0.3851131  -0.80874103]
 [ 0.59059376  0.39274186  0.20823905]
 [-0.55543506  0.7590398  -0.3093894 ]
 [-0.58429176 -0.34828174  0.45481014]]","[[ 0.50677925  0.86207104 -0.00289435]
 [-0.64655906  0.38230428  0.66015506]
 [ 0.5702072  -0.3326815   0.7511236 ]]"
20200223-114636.272892,65,[1.8542727  1.6302171  0.31126475],"[[ 0.03994103 -0.3855195  -0.8092561 ]
 [ 0.5887769   0.3953475   0.20816433]
 [-0.5585056   0.7560195  -0.31103617]
 [-0.58293897 -0.3514391   0.45280078]]","[[ 0.50242585  0.86461407 -0.0032672 ]
 [-0.64904404  0.37964964  0.659248  ]
 [ 0.57123554 -0.32910267  0.7519185 ]]"
20200223-114636.272892,66,[1.8622962 1.6287359 0.310578 ],"[[ 0.0442207  -0.38611615 -0.8100066 ]
 [ 0.58664453  0.397393    0.2081378 ]
 [-0.5620996   0.7525148  -0.31241867]
 [-0.58132344 -0.35597038  0.45051384]]","[[ 0.4977311   0.8673305  -0.00133836]
 [-0.6516769   0.37499228  0.6593164 ]
 [ 0.57234704 -0.32729012  0.7518646 ]]"
20200223-114636.272892,67,[1.8703088  1.6328996  0.31013817],"[[ 0.04308695 -0.38715258 -0.8106204 ]
 [ 0.5918587   0.39138064  0.2077009 ]
 [-0.5538235   0.75771147 -0.3140545 ]
 [-0.58406043 -0.350439    0.4484692 ]]","[[ 0.5069787   0.86195123 -0.00356927]
 [-0.64614546  0.38278112  0.66028374]
 [ 0.5704989  -0.33244354  0.75100774]]"
