Timestamp,Epoch,s,u,v
20200226-184403.788729,10,[1.3056341  1.1346972  0.69073695 0.28737453],"[[ 0.28358853  0.2938516  -0.46610928  0.45589358]
 [-0.26906434  0.89510995 -0.14498265 -0.20396002]
 [-0.8076449  -0.0555183   0.21507797 -0.00729868]
 [-0.1340804   0.12282005  0.38006     0.847016  ]
 [-0.42061222 -0.3070229  -0.7556577   0.18185669]]","[[ 0.21061644 -0.3205986   0.9082004  -0.16741984]
 [ 0.4457422  -0.43190295 -0.11279877  0.77591884]
 [-0.62641686  0.3318365   0.37278646  0.5987628 ]
 [ 0.60378516  0.77495867  0.15322818  0.10678738]]"
20200226-184403.788729,11,[1.307369  1.1359155 0.6963911 0.2819168],"[[ 0.2871131   0.2889241  -0.46858892  0.45070493]
 [-0.25998473  0.8987938  -0.14381179 -0.19688784]
 [-0.8085434  -0.04707284  0.21289708 -0.01103796]
 [-0.13339071  0.11837991  0.3769616   0.8518858 ]
 [-0.42242104 -0.30407873 -0.7565171   0.17963618]]","[[ 0.20597191 -0.3241953   0.90669775 -0.17427647]
 [ 0.44241503 -0.43997547 -0.10908266  0.77381635]
 [-0.62252665  0.33455294  0.37620538  0.59917   ]
 [ 0.6118053   0.7677198   0.15642793  0.10877211]]"
20200226-184403.788729,12,[1.3094939 1.1373531 0.7027558 0.276805 ],"[[ 0.28795302  0.28621414 -0.47030598  0.4462792 ]
 [-0.2579424   0.89991987 -0.14423028 -0.1904497 ]
 [-0.8094691  -0.04538168  0.20926093 -0.01672732]
 [-0.13607275  0.11350191  0.37443367  0.855994  ]
 [-0.42046747 -0.30542383 -0.75764084  0.17764814]]","[[ 0.20094474 -0.32491276  0.90616554 -0.18143076]
 [ 0.44027206 -0.44359127 -0.10172053  0.77397704]
 [-0.6258951   0.3324018   0.3773371   0.5961386 ]
 [ 0.6115858   0.76626873  0.16165991  0.11252281]]"
20200226-184403.788729,13,[1.3110796  1.1409258  0.7093127  0.27290407],"[[ 0.29214776  0.28052935 -0.4722724   0.44154355]
 [-0.24721132  0.9030287  -0.14608946 -0.18481739]
 [-0.8102517  -0.03465822  0.20743243 -0.02041945]
 [-0.13466975  0.11225113  0.37338167  0.8594228 ]
 [-0.42295757 -0.3033827  -0.7570833   0.17848518]]","[[ 0.19620343 -0.32522514  0.90547895 -0.18931676]
 [ 0.4366959  -0.4498842  -0.09453531  0.7732814 ]
 [-0.6208116   0.33989033  0.38098377  0.5949109 ]
 [ 0.6208013   0.759149    0.1613145   0.1107977 ]]"
20200226-184403.788729,14,[1.3128364  1.1427618  0.71523726 0.26823896],"[[ 0.29487917  0.27639097 -0.4743138   0.43631428]
 [-0.24000002  0.9055839  -0.14573838 -0.17827766]
 [-0.8109877  -0.02792215  0.2048762  -0.02485749]
 [-0.13496447  0.10836592  0.37085497  0.8636313 ]
 [-0.42370996 -0.30166698 -0.7578119   0.17711696]]","[[ 0.19143526 -0.32736132  0.90432006 -0.19594032]
 [ 0.43353343 -0.45602146 -0.08957056  0.7720561 ]
 [-0.61893684  0.34197298  0.38352656  0.5940365 ]
 [ 0.62635374  0.75361365  0.16459031  0.11250642]]"
20200226-184403.788729,15,[1.3148253  1.1448154  0.7221422  0.26330408],"[[ 0.29726723  0.2723321  -0.47624332  0.4313467 ]
 [-0.23403642  0.90754694 -0.14638145 -0.17180453]
 [-0.81168765 -0.02215197  0.20215215 -0.02939391]
 [-0.13572808  0.10465121  0.3684203   0.8675366 ]
 [-0.42379183 -0.3012496  -0.75839686  0.17589617]]","[[ 0.18659674 -0.328395    0.9032302  -0.20374931]
 [ 0.43077874 -0.46133444 -0.08275858  0.7712014 ]
 [-0.6181177   0.3435643   0.3862036   0.5922341 ]
 [ 0.63050926  0.74919367  0.16784862  0.11399061]]"
20200226-184403.788729,16,[1.3168598 1.1463544 0.7286176 0.2590337],"[[ 0.29726988  0.27125022 -0.47719824  0.426685  ]
 [-0.23536058  0.90756637 -0.14672513 -0.16542535]
 [-0.812726   -0.0238298   0.19733845 -0.03612082]
 [-0.14003313  0.09928793  0.36613074  0.8711432 ]
 [-0.419647   -0.30384368 -0.760105    0.17429563]]","[[ 0.18104036 -0.32874125  0.90273285 -0.21030265]
 [ 0.42914015 -0.46308753 -0.07488567  0.7718683 ]
 [-0.6250928   0.33860362  0.38567263  0.5881013 ]
 [ 0.62635624  0.75021785  0.17527811  0.1188645 ]]"
20200226-184403.788729,17,[1.3186314  1.1468673  0.73522764 0.25540096],"[[ 0.3015723   0.26598918 -0.47825316  0.42199236]
 [-0.22360997  0.9113954  -0.14532548 -0.15802592]
 [-0.8132699  -0.01300722  0.19533056 -0.03994891]
 [-0.13889876  0.0953038   0.3650041   0.8746317 ]
 [-0.42231736 -0.2989253  -0.7607708   0.17427967]]","[[ 0.17550603 -0.33365375  0.9000094  -0.21876028]
 [ 0.42434326 -0.47277707 -0.07110171  0.7689988 ]
 [-0.6195778   0.3422868   0.39074665  0.5884557 ]
 [ 0.6365954   0.7402681   0.17956844  0.12043498]]"
20200226-184403.788729,18,[1.3202908  1.1493943  0.74047494 0.25199175],"[[ 0.30425274  0.26281154 -0.47955388  0.41683668]
 [-0.21714953  0.91330105 -0.14492708 -0.15219185]
 [-0.81391805 -0.00704228  0.19231054 -0.04438758]
 [-0.13978864  0.09190023  0.36278963  0.8780737 ]
 [-0.42222375 -0.29718003 -0.7618558   0.17349853]]","[[ 0.17039698 -0.33537105  0.8991302  -0.22373183]
 [ 0.42110223 -0.47761837 -0.06680809  0.7681735 ]
 [-0.6188319   0.3442622   0.39183873  0.58736145]
 [ 0.64084715  0.73545253  0.18320459  0.12190358]]"
20200226-184403.788729,19,[1.3226464  1.1504449  0.74642164 0.24853994],"[[ 0.3065107   0.26020455 -0.48024613  0.4121193 ]
 [-0.21218283  0.9150504  -0.14384721 -0.14552076]
 [-0.8146297  -0.00273689  0.1888133  -0.04930615]
 [-0.14145403  0.08714523  0.3608724   0.8813418 ]
 [-0.42118812 -0.2955928  -0.7634083   0.17258967]]","[[ 0.16484466 -0.33831677  0.8974628  -0.23006204]
 [ 0.41792664 -0.48306045 -0.0622749   0.7668845 ]
 [-0.6196748   0.34334707  0.39345333  0.585927  ]
 [ 0.64355797  0.73096323  0.18941183  0.12509708]]"
20200226-184403.788729,20,[1.3247286  1.1513805  0.75329846 0.24506341],"[[ 0.30890858  0.25733954 -0.48071286  0.40767404]
 [-0.20678791  0.916855   -0.14291982 -0.13860105]
 [-0.8152567   0.00206034  0.18551368 -0.05411522]
 [-0.14288203  0.08238491  0.35940146  0.88433164]
 [-0.42042303 -0.29387358 -0.7647906   0.17210686]]","[[ 0.15922867 -0.34149793  0.89523995 -0.23784718]
 [ 0.41462764 -0.48911217 -0.05701231  0.76524687]
 [-0.6200235   0.34240398  0.39612964  0.5843046 ]
 [ 0.646762    0.7258841   0.19590008  0.12811838]]"
20200226-184403.788729,21,[1.3272415 1.1519215 0.7589922 0.2417516],"[[ 0.3107912   0.2560118  -0.48076886  0.40312168]
 [-0.20358506  0.918327   -0.14053603 -0.13172384]
 [-0.8160405   0.00442563  0.18150437 -0.05917497]
 [-0.14537224  0.07647677  0.35720688  0.887414  ]
 [-0.41821897 -0.292002   -0.7671832   0.17069392]]","[[ 0.15335755 -0.3457391   0.8930204  -0.24384531]
 [ 0.4116669  -0.49438286 -0.05356384  0.76370597]
 [-0.62266797  0.33880654  0.39724684  0.58282906]
 [ 0.6475311   0.7219835   0.20454915  0.13267627]]"
20200226-184403.788729,22,[1.3293589  1.154221   0.7634884  0.23844974],"[[ 0.31422022  0.2525559  -0.48214173  0.39720976]
 [-0.19482294  0.92063576 -0.13901433 -0.12577285]
 [-0.81640667  0.01244695  0.17884307 -0.06310269]
 [-0.14567746  0.07313293  0.35429898  0.89088166]
 [-0.41900828 -0.28834334 -0.7685708   0.16956905]]","[[ 0.14801915 -0.3485361   0.89180905 -0.24756691]
 [ 0.4075529  -0.5003149  -0.05159396  0.7621837 ]
 [-0.6200151   0.34200022  0.39840886  0.58299875]
 [ 0.65389025  0.7150129   0.20805007  0.13378786]]"
20200226-184403.788729,23,[1.3316935  1.1596119  0.7693605  0.23528856],"[[ 0.3171419   0.24824935 -0.4841717   0.39135888]
 [-0.1882254   0.92114663 -0.14320254 -0.12196172]
 [-0.81688267  0.01943441  0.17542504 -0.06764303]
 [-0.14688589  0.07357442  0.35182226  0.8936135 ]
 [-0.4184729  -0.28994855 -0.7684516   0.16983129]]","[[ 0.14257786 -0.34404054  0.8934026  -0.25127625]
 [ 0.40437055 -0.5012276  -0.04271934  0.763826  ]
 [-0.61996377  0.34956387  0.39662027  0.57977796]
 [ 0.65711576  0.71288997  0.20663829  0.13148202]]"
20200226-184403.788729,24,[1.3340553  1.1626487  0.7718357  0.23234572],"[[ 0.3205801   0.24550343 -0.48552036  0.38515383]
 [-0.17987065  0.92311996 -0.14130838 -0.11692188]
 [-0.81718194  0.02697773  0.17254315 -0.07117239]
 [-0.14752588  0.07062051  0.3479625   0.89705753]
 [-0.41871846 -0.28611764 -0.770359    0.16795303]]","[[ 0.13725749 -0.3463918   0.89315534 -0.25188702]
 [ 0.40033746 -0.5058254  -0.04253569  0.76292956]
 [-0.61783594  0.3532566   0.3956543   0.58047086]
 [ 0.66269857  0.70665663  0.20957626  0.1324581 ]]"
20200226-184403.788729,25,[1.3363844  1.1642301  0.7769959  0.22898601],"[[ 0.32350355  0.24264805 -0.4864393   0.37905866]
 [-0.17290817  0.92486715 -0.1397214  -0.11043419]
 [-0.8175594   0.03313615  0.16911    -0.07603987]
 [-0.14895535  0.0665872   0.3450991   0.9002677 ]
 [-0.41815943 -0.28321454 -0.77211607  0.1668964 ]]","[[ 0.13122089 -0.34932578  0.8916144  -0.2564693 ]
 [ 0.39619237 -0.5113795  -0.03960614  0.76154697]
 [-0.6174628   0.35425517  0.39642492  0.5797329 ]
 [ 0.6667476   0.70068926  0.21518026  0.1348313 ]]"
20200226-184403.788729,26,[1.3387506  1.1677802  0.7814648  0.22555019],"[[ 0.3265315   0.23948456 -0.48775944  0.37301743]
 [-0.16593827  0.92608476 -0.13989978 -0.10534403]
 [-0.8178577   0.03969467  0.16579193 -0.08022968]
 [-0.15037616  0.06420172  0.34147882  0.903308  ]
 [-0.41753793 -0.28163308 -0.77357876  0.16540526]]","[[ 0.12543494 -0.34952855  0.891565   -0.2592446 ]
 [ 0.39234972 -0.5148667  -0.03565731  0.76138216]
 [-0.61706346  0.35798073  0.39539218  0.5785737 ]
 [ 0.67049265  0.69612646  0.21795738  0.13543327]]"
20200226-184403.788729,27,[1.3414285  1.1689329  0.78505534 0.22208788],"[[ 0.3296674   0.23772039 -0.48801687  0.36734065]
 [-0.15901771  0.9280201  -0.13617183 -0.09897875]
 [-0.81819344  0.04543268  0.16231044 -0.08425269]
 [-0.1522435   0.05895112  0.3374107   0.906466  ]
 [-0.4164305  -0.27699864 -0.77659905  0.16274267]]","[[ 0.11892712 -0.3546465   0.8896155  -0.26204288]
 [ 0.38789538 -0.52100456 -0.03584468  0.7594779 ]
 [-0.6170714   0.3573018   0.39546162  0.57893735]
 [ 0.67425275  0.6892862   0.22563146  0.13913447]]"
20200226-184403.788729,28,[1.3439631 1.1713574 0.7901685 0.218687 ],"[[ 0.3324013   0.2351766  -0.48884675  0.3610796 ]
 [-0.15331334  0.92910403 -0.13553986 -0.09297612]
 [-0.81855434  0.0505983   0.15847921 -0.08925599]
 [-0.15430585  0.05548905  0.33407223  0.909352  ]
 [-0.4149256  -0.27535233 -0.7784202   0.1615238 ]]","[[ 0.11266059 -0.35605562  0.88869065 -0.26600987]
 [ 0.38403317 -0.5250627  -0.03191549  0.75882107]
 [-0.6180939   0.35852423  0.39486158  0.57749903]
 [ 0.67659926  0.6848317   0.23085704  0.14115436]]"
20200226-184403.788729,29,[1.3467057  1.1751255  0.7968878  0.21637298],"[[ 0.3346598   0.23266767 -0.48906136  0.3559783 ]
 [-0.15022136  0.9291082  -0.13819328 -0.08786049]
 [-0.81917846  0.05376728  0.15363742 -0.09493031]
 [-0.15718907  0.05368663  0.3326254   0.9111488 ]
 [-0.41191626 -0.2772194  -0.7794087   0.1623447 ]]","[[ 0.10614026 -0.35377216  0.8887753  -0.2714001 ]
 [ 0.38100857 -0.5262934  -0.02296888  0.7598161 ]
 [-0.6218525   0.3606032   0.3929199   0.5734798 ]
 [ 0.67591894  0.68397796  0.23487231  0.14192517]]"
20200226-184403.788729,30,[1.3491685  1.1783929  0.8000708  0.21367285],"[[ 0.3381903   0.22934331 -0.4900614   0.34962595]
 [-0.14145549  0.9305076  -0.13741404 -0.0826811 ]
 [-0.8191061   0.06184096  0.15055251 -0.09894581]
 [-0.15820807  0.05147871  0.32913232  0.913863  ]
 [-0.41188934 -0.27401176 -0.7810012   0.16121437]]","[[ 0.10014945 -0.35489744  0.8885854  -0.27282533]
 [ 0.37630093 -0.53053766 -0.02118759  0.75926185]
 [-0.62000173  0.36517006  0.3917721   0.5733786 ]
 [ 0.68114996  0.6776638   0.2376583   0.14256501]]"
20200226-184403.788729,31,[1.351541   1.1806009  0.8052652  0.21116993],"[[ 0.34203902  0.22519249 -0.49058872  0.34373376]
 [-0.1308089   0.9322845  -0.13610806 -0.07644348]
 [-0.8186982   0.07158548  0.14794241 -0.10301167]
 [-0.15861358  0.04878706  0.3270395   0.9161787 ]
 [-0.4128843  -0.2694988  -0.78227586  0.16127248]]","[[ 0.093922   -0.35752612  0.88678294 -0.2774346 ]
 [ 0.3708134  -0.5370167  -0.01880652  0.75746757]
 [-0.616332    0.36939588  0.39359304  0.57338166]
 [ 0.6883395   0.66883117  0.24155119  0.14320177]]"
20200226-184403.788729,32,[1.353825   1.1818156  0.81142396 0.20892996],"[[ 0.34639916  0.22031349 -0.4907121   0.3381352 ]
 [-0.11770217  0.9344395  -0.13389988 -0.0695632 ]
 [-0.81789136  0.08341082  0.14571133 -0.10689834]
 [-0.15848705  0.04580487  0.3257938   0.9182268 ]
 [-0.41483715 -0.26311457 -0.7835172   0.1620434 ]]","[[ 0.08715369 -0.36171183  0.8837945  -0.2836833 ]
 [ 0.36416537 -0.54547215 -0.01691454  0.75469035]
 [-0.6107523   0.37384766  0.39742172  0.5738253 ]
 [ 0.6976889   0.65716255  0.24632762  0.14384219]]"
20200226-184403.788729,33,[1.3566175  1.184452   0.8169516  0.20675828],"[[ 0.34996733  0.21655174 -0.49084568  0.33259022]
 [-0.10878826  0.9354929  -0.13363723 -0.06372794]
 [-0.81754285  0.09160431  0.14230569 -0.11125062]
 [-0.15972522  0.04351299  0.32392603  0.92009115]
 [-0.41448754 -0.26014143 -0.7848776   0.16241483]]","[[ 0.08046521 -0.3628675   0.88248616 -0.28821963]
 [ 0.35899708 -0.55043095 -0.01292392  0.7536445 ]
 [-0.60907537  0.3776598   0.3978951   0.5727825 ]
 [ 0.7026194   0.65017384  0.25046045  0.14446409]]"
20200226-184403.788729,34,[1.3593231  1.1871578  0.82260025 0.20467024],"[[ 0.35359028  0.21276052 -0.49081072  0.3272379 ]
 [-0.09984069  0.93642867 -0.13347925 -0.05799351]
 [-0.81711227  0.09983182  0.1388386  -0.11545664]
 [-0.1610007   0.04133475  0.32215586  0.92178965]
 [-0.41401976 -0.2572156  -0.78627485  0.16286814]]","[[ 0.07366464 -0.3638838   0.8811404  -0.29283836]
 [ 0.35378626 -0.5552913  -0.00877532  0.7526022 ]
 [-0.6073842   0.38155282  0.3983422   0.57168674]
 [ 0.7074557   0.6431625   0.25463432  0.14494899]]"
20200226-184403.788729,35,[1.3617834  1.1898851  0.82834274 0.20298646],"[[ 0.3577157   0.20738329 -0.49115795  0.3216193 ]
 [-0.08730138  0.937591   -0.13343818 -0.0521285 ]
 [-0.815972    0.11141827  0.136301   -0.11934369]
 [-0.16109033  0.04005099  0.32110113  0.92338276]
 [-0.41552067 -0.25277874 -0.7869396   0.16420911]]","[[ 0.06710169 -0.36484146  0.8796561  -0.29764596]
 [ 0.34735283 -0.56143785 -0.00521879  0.75106996]
 [-0.602197    0.3881231   0.4002591   0.5714123 ]
 [ 0.71568304  0.6332763   0.25684726  0.14418249]]"
20200226-184403.788729,36,[1.3640714  1.1914347  0.8338415  0.20061581],"[[ 0.3619748   0.20232725 -0.4913864   0.31565982]
 [-0.07348214  0.9391104  -0.13086604 -0.04552566]
 [-0.8144539   0.12381351  0.1344272  -0.12284877]
 [-0.16107784  0.03727985  0.3190749   0.9253009 ]
 [-0.4174841  -0.24579608 -0.78837466  0.1643545 ]]","[[ 0.06023304 -0.36870342  0.8768461  -0.30260688]
 [ 0.34006938 -0.5695241  -0.00458913  0.7483141 ]
 [-0.59590936  0.3929199   0.40366778  0.572327  ]
 [ 0.72499424  0.62073666  0.26109853  0.14455731]]"
20200226-184403.788729,37,[1.3669988  1.1926537  0.83795655 0.19832088],"[[ 0.36573514  0.19910741 -0.49118614  0.30961952]
 [-0.06262158  0.9403724  -0.12700456 -0.03898184]
 [-0.81332946  0.13328151  0.13200124 -0.12665035]
 [-0.16204885  0.03349119  0.3163721   0.92722565]
 [-0.41779408 -0.23910344 -0.79062635  0.16379468]]","[[ 0.05333761 -0.37345842  0.8740523  -0.3061313 ]
 [ 0.33367383 -0.5765215  -0.00547317  0.745825  ]
 [-0.5922911   0.39495453  0.4056777   0.57326084]
 [ 0.7314426   0.6100514   0.2672604   0.14629069]]"
20200226-184403.788729,38,[1.3698364  1.1959022  0.8401708  0.19606009],"[[ 0.36943135  0.19505951 -0.49192226  0.3030371 ]
 [-0.05167811  0.9409984  -0.12567818 -0.0338883 ]
 [-0.81200236  0.14324495  0.1296672  -0.13008465]
 [-0.16271426  0.03183045  0.31279007  0.92929244]
 [-0.4183616  -0.23439643 -0.79219085  0.1628319 ]]","[[ 0.04726645 -0.37461507  0.87372166 -0.30665898]
 [ 0.32776    -0.5811041  -0.0054422   0.74489075]
 [-0.5880978   0.40050232  0.405055    0.5741688 ]
 [ 0.73788923  0.601315    0.26927882  0.14638592]]"
20200226-184403.788729,39,[1.3727827  1.1995877  0.8422377  0.19361788],"[[ 0.37282726  0.19103347 -0.49300954  0.295728  ]
 [-0.0422156   0.94122165 -0.125587   -0.02886646]
 [-0.81085366  0.15200765  0.12674132 -0.13419484]
 [-0.16386175  0.03062224  0.308761    0.9314095 ]
 [-0.41819033 -0.23143904 -0.7935823   0.16180222]]","[[ 0.04128765 -0.37415528  0.874231   -0.30663288]
 [ 0.32240087 -0.5844375  -0.00417937  0.7446296 ]
 [-0.5852708   0.4062163   0.40299502  0.57449263]
 [ 0.74284     0.59449905  0.2707362   0.1464981 ]]"
20200226-184403.788729,40,[1.3756863  1.2027845  0.8464672  0.19198191],"[[ 0.37636477  0.18698695 -0.49289042  0.29007518]
 [-0.03301197  0.94135696 -0.12571016 -0.0235289 ]
 [-0.8097623   0.16043003  0.12311548 -0.13838287]
 [-0.16549203  0.02914789  0.30659643  0.93266743]
 [-0.4173221  -0.2286837  -0.79504585  0.16212648]]","[[ 3.4248140e-02 -3.7404913e-01  8.7362087e-01 -3.0935663e-01]
 [ 3.1659228e-01 -5.8836514e-01 -8.5443177e-04  7.4404001e-01]
 [-5.8354294e-01  4.1087896e-01  4.0194044e-01  5.7367277e-01]
 [ 7.4704379e-01  5.8744597e-01  2.7428123e-01  1.4697964e-01]]"
20200226-184403.788729,41,[1.3783754  1.2060874  0.85207456 0.19041128],"[[ 0.37991527  0.18156151 -0.49316904  0.2842422 ]
 [-0.02174106  0.94131756 -0.12672462 -0.01806078]
 [-0.80803007  0.17088974  0.12019418 -0.14254773]
 [-0.16628695  0.0285308   0.305294    0.93372905]
 [-0.41788498 -0.22569752 -0.79565966  0.1634339 ]]","[[ 0.02761067 -0.37302348  0.8728471  -0.31341544]
 [ 0.31010985 -0.5927645   0.00375138  0.7432686 ]
 [-0.5794656   0.41750446  0.40239766  0.57270056]
 [ 0.7531862   0.57894194  0.27604383  0.14607145]]"
20200226-184403.788729,42,[1.3814819  1.2095352  0.85518324 0.18812034],"[[ 0.38338166  0.17709477 -0.4936974   0.27767742]
 [-0.01153837  0.9412363  -0.12670131 -0.01293972]
 [-0.80642164  0.18026695  0.11734062 -0.1463371 ]
 [-0.16746482  0.02734514  0.3018479   0.93532515]
 [-0.41776177 -0.2224137  -0.79707503  0.16272686]]","[[ 0.02119681 -0.37260973  0.8727558  -0.3146586 ]
 [ 0.30412763 -0.59654135  0.00570068  0.74270606]
 [-0.5761219   0.42320418  0.40116966  0.57275194]
 [ 0.7583801   0.5711383   0.2780786   0.14605764]]"
20200226-184403.788729,43,[1.3843842 1.2126861 0.8588147 0.1862942],"[[ 3.8706663e-01  1.7215335e-01 -4.9386173e-01  2.7132565e-01]
 [-6.4833974e-04  9.4100529e-01 -1.2698990e-01 -7.6139346e-03]
 [-8.0463654e-01  1.9016439e-01  1.1389611e-01 -1.5054545e-01]
 [-1.6893102e-01  2.6430245e-02  2.9913235e-01  9.3656808e-01]
 [-4.1737458e-01 -2.1911567e-01 -7.9844999e-01  1.6279145e-01]]","[[ 0.01392567 -0.3719447   0.8724978  -0.3165614 ]
 [ 0.29738295 -0.60058194  0.00849615  0.7421541 ]
 [-0.5730079   0.42921612  0.39978763  0.57236826]
 [ 0.76356506  0.56278986  0.28079432  0.14625591]]"
