Timestamp,Epoch,s,u,v
20200228-115040.521130,10,[0.30697381 0.09841366 0.06576886 0.02328119],"[[ 0.03829853  0.46992615 -0.37070176 -0.79985905]
 [ 0.58184004  0.03743416  0.4498807  -0.17705749]
 [ 0.40309876  0.7302836   0.09003977  0.416494  ]
 [ 0.68135715 -0.42105937 -0.5697656   0.05426529]
 [ 0.18237036 -0.25915837  0.5722297  -0.3904672 ]]","[[ 0.29450807  0.28699934  0.18986584  0.8915421 ]
 [ 0.7695916   0.03541004 -0.62356395 -0.1328261 ]
 [ 0.56115586 -0.3245109   0.724228   -0.23513946]
 [ 0.0780887   0.9005944   0.22497241 -0.3636198 ]]"
20200228-115040.521130,11,[0.3199156  0.1004235  0.06615177 0.02311026],"[[ 0.05236648  0.47170487 -0.37083995 -0.7977839 ]
 [ 0.5826548   0.03463332  0.44417837 -0.17065151]
 [ 0.41656998  0.72002095  0.06746426  0.43354183]
 [ 0.6699865  -0.4470878  -0.5636088   0.04777342]
 [ 0.18803892 -0.24078615  0.5856426  -0.37970832]]","[[ 3.06332618e-01  2.83843815e-01  1.76184997e-01  8.91376317e-01]
 [ 7.62324870e-01  2.59352964e-04 -6.32518530e-01 -1.37044594e-01]
 [ 5.60810626e-01 -3.20614338e-01  7.26520240e-01 -2.34235719e-01]
 [ 1.02531254e-01  9.03681040e-01  2.02602193e-01 -3.63043606e-01]]"
20200228-115040.521130,12,[0.33154857 0.10210694 0.06635645 0.02297958],"[[ 0.06443125  0.47456864 -0.36880475 -0.79595387]
 [ 0.5819385   0.02995367  0.44034496 -0.16633432]
 [ 0.42719597  0.7108759   0.0531867   0.44737932]
 [ 0.6615482  -0.46515703 -0.559072    0.0425758 ]
 [ 0.19249314 -0.22841167  0.5955575  -0.36990356]]","[[ 0.3156606   0.28031018  0.16584578  0.8912236 ]
 [ 0.7561617  -0.02587375 -0.63851935 -0.14086469]
 [ 0.56009245 -0.32002905  0.7276854  -0.23313476]
 [ 0.12196022  0.9046203   0.18778186 -0.36266446]]"
20200228-115040.521130,13,[0.3410592  0.10323008 0.06626382 0.02286641],"[[ 0.07510594  0.48169303 -0.36067754 -0.7942051 ]
 [ 0.57808816  0.02125321  0.43848285 -0.16393808]
 [ 0.43414515  0.7039589   0.05085493  0.46035138]
 [ 0.6581975  -0.47167373 -0.55737764  0.03798761]
 [ 0.19613081 -0.22245394  0.6036455  -0.3591604 ]]","[[ 0.322335    0.2756953   0.15859541  0.89159393]
 [ 0.75170887 -0.040186   -0.6420727  -0.14512563]
 [ 0.5590473  -0.3248205   0.72704756 -0.23099685]
 [ 0.13601555  0.90380794  0.18436837 -0.36144045]]"
20200228-115040.521130,14,[0.356596   0.10459318 0.06630939 0.02278274],"[[ 0.08587515  0.48481113 -0.35691762 -0.79264706]
 [ 0.57561135  0.01341248  0.43554983 -0.16258141]
 [ 0.44387928  0.69584006  0.04401559  0.4708504 ]
 [ 0.651528   -0.48377123 -0.554757    0.03442354]
 [ 0.19944805 -0.21575521  0.61091197 -0.3498468 ]]","[[ 0.3324208   0.27017015  0.15019217  0.8910369 ]
 [ 0.74417025 -0.06268112 -0.64804655 -0.14938952]
 [ 0.5578815  -0.33037037  0.72566956 -0.23027667]
 [ 0.15644579  0.9021832   0.17573158 -0.3615365 ]]"
20200228-115040.521130,15,[0.36740676 0.10624983 0.06665614 0.0226908 ],"[[ 0.09541848  0.4839833  -0.35914013 -0.7908712 ]
 [ 0.5768074   0.01329618  0.43283314 -0.15877669]
 [ 0.4522142   0.6864022   0.02742739  0.48022684]
 [ 0.64223796 -0.5021756  -0.54974556  0.03045044]
 [ 0.20303035 -0.20555946  0.61700994 -0.343173  ]]","[[ 0.3390781   0.2681933   0.14230008  0.89042073]
 [ 0.7385887  -0.08527359 -0.6513593  -0.15147999]
 [ 0.5571037  -0.32668722  0.72798926 -0.23009263]
 [ 0.17072907  0.9022617   0.15972868 -0.36230108]]"
20200228-115040.521130,16,[0.3758138  0.10761138 0.06690943 0.02265182],"[[ 0.10246549  0.48285696 -0.36080584 -0.7897269 ]
 [ 0.57710564  0.01257328  0.4308504  -0.15706253]
 [ 0.45900717  0.6791247   0.01600748  0.48658457]
 [ 0.6352201  -0.51568246 -0.5458534   0.02780396]
 [ 0.2055686  -0.1988797   0.6212694  -0.33782384]]","[[ 0.34403348  0.2666827   0.13662224  0.8898627 ]
 [ 0.7343253  -0.10192003 -0.6534212  -0.15303516]
 [ 0.5563416  -0.32436824  0.72966594 -0.22990657]
 [ 0.18136036  0.90181935  0.1481993  -0.36313573]]"
20200228-115040.521130,17,[0.39217994 0.10892789 0.06702198 0.02261157],"[[ 0.11102597  0.4832413  -0.35975155 -0.7886041 ]
 [ 0.57657856  0.008535    0.42974404 -0.15535107]
 [ 0.4668963   0.67075783  0.00858393  0.49297982]
 [ 0.6279848  -0.52748805 -0.54339814  0.02504613]
 [ 0.20705928 -0.19556405  0.6249351  -0.33213395]]","[[ 0.35232773  0.26199988  0.13010775  0.88898444]
 [ 0.7269904  -0.12141324 -0.6575522  -0.15610616]
 [ 0.5550138  -0.32853088  0.7288439  -0.22981268]
 [ 0.19826756  0.8992676   0.1395847  -0.36403826]]"
20200228-115040.521130,18,[0.3943384  0.10984955 0.06692266 0.02254746],"[[ 0.11826433  0.48834208 -0.3530432  -0.7872055 ]
 [ 0.574144    0.00517005  0.4313194  -0.15278608]
 [ 0.46927196  0.6651329   0.00820459  0.5006055 ]
 [ 0.6269597  -0.5299874  -0.54255927  0.02143825]
 [ 0.20755185 -0.19546568  0.62839967 -0.32541993]]","[[ 0.3533959   0.26080573  0.12635256  0.8894531 ]
 [ 0.7263201  -0.12505834 -0.65701836 -0.15857688]
 [ 0.55408084 -0.32915375  0.73004717 -0.22733977]
 [ 0.20140731  0.8988876   0.13925955 -0.36337763]]"
20200228-115040.521130,19,[0.39558995 0.11030786 0.06687532 0.02252769],"[[ 0.12201679  0.4923638  -0.34776384 -0.78620666]
 [ 0.5713721   0.00324533  0.43184152 -0.15249372]
 [ 0.4699533   0.6625357   0.00878933  0.5061595 ]
 [ 0.6277794  -0.52966005 -0.5421981   0.01905355]
 [ 0.20900466 -0.19512525  0.6312825  -0.31947514]]","[[ 0.35389847  0.25968692  0.12410495  0.889897  ]
 [ 0.7260329  -0.12579332 -0.65674466 -0.16043407]
 [ 0.5536347  -0.33021381  0.73042345 -0.2256749 ]
 [ 0.20278294  0.89871997  0.14059268 -0.36251235]]"
20200228-115040.521130,20,[0.40454724 0.11162189 0.06711548 0.02251769],"[[ 1.2806974e-01  4.9040276e-01 -3.4990498e-01 -7.8525615e-01]
 [ 5.7103491e-01  1.8269933e-03  4.2965931e-01 -1.5245852e-01]
 [ 4.7646680e-01  6.5600920e-01 -5.6397187e-04  5.1079285e-01]
 [ 6.2110144e-01 -5.4143965e-01 -5.3857905e-01  1.7337628e-02]
 [ 2.1149330e-01 -1.8972994e-01  6.3473797e-01 -3.1451419e-01]]","[[ 0.35824043  0.25826594  0.11959419  0.8891905 ]
 [ 0.72186476 -0.14030461 -0.6581219  -0.16156009]
 [ 0.55280423 -0.32852978  0.7317969  -0.22571926]
 [ 0.21209088  0.8975978   0.1305623  -0.36371619]]"
20200228-115040.521130,21,[0.4074461  0.11230581 0.0672266  0.02252933],"[[ 0.13104446  0.4907905  -0.34908044 -0.7846503 ]
 [ 0.57010585  0.00195019  0.4293514  -0.15249896]
 [ 0.47880003  0.6526081  -0.00440475  0.5141577 ]
 [ 0.6190691  -0.54576933 -0.53701967  0.01566668]
 [ 0.21286339 -0.18804103  0.63670313 -0.31058803]]","[[ 0.3596195   0.25761184  0.11727656  0.8891324 ]
 [ 0.7205726  -0.14528994 -0.6582174  -0.16252932]
 [ 0.5524079  -0.327684    0.7326584  -0.22512399]
 [ 0.21516167  0.8973016   0.1273107  -0.3637956 ]]"
20200228-115040.521130,22,[0.40829706 0.11226337 0.06740509 0.02253496],"[[ 0.13076878  0.49258828 -0.3479981  -0.78384036]
 [ 0.5702205   0.00613694  0.4290799  -0.15162903]
 [ 0.4766495   0.65159315 -0.00845039  0.51764715]
 [ 0.619768   -0.54599386 -0.53661495  0.01364979]
 [ 0.215501   -0.18610822  0.637778   -0.30734032]]","[[ 0.35977092  0.25652882  0.11641528  0.8894972 ]
 [ 0.72017956 -0.14532582 -0.65847445 -0.16319668]
 [ 0.55279046 -0.32719636  0.73259413 -0.22510226]
 [ 0.21524125  0.89778405  0.12714076 -0.3626162 ]]"
20200228-115040.521130,23,[0.40574303 0.11234567 0.06741479 0.02253942],"[[ 0.1317326   0.49619842 -0.34373993 -0.78294   ]
 [ 0.5673787   0.00618622  0.4289995  -0.15264446]
 [ 0.4752924   0.65138465 -0.00763969  0.52195424]
 [ 0.62240636 -0.54326653 -0.53651714  0.01190791]
 [ 0.217796   -0.18522453  0.6402292  -0.30187145]]","[[ 0.35860735  0.2562885   0.11567269  0.890133  ]
 [ 0.72137696 -0.14204583 -0.65761316 -0.16426586]
 [ 0.5528546  -0.32703477  0.73300993 -0.22382241]
 [ 0.21299717  0.8984362   0.12985113 -0.36136335]]"
20200228-115040.521130,24,[0.40818563 0.1128249  0.06753626 0.02258193],"[[ 0.13301711  0.49592423 -0.3436289  -0.7826671 ]
 [ 0.5662854   0.00680421  0.42838824 -0.15390846]
 [ 0.4770673   0.64948595 -0.01053671  0.52387834]
 [ 0.62125415 -0.5462074  -0.5352929   0.01097261]
 [ 0.21926536 -0.1839523   0.64167994 -0.29862356]]","[[ 0.35976303  0.25569227  0.11413801  0.8900363 ]
 [ 0.72028196 -0.14563951 -0.65785784 -0.16494305]
 [ 0.552627   -0.32661265  0.7334363  -0.22360368]
 [ 0.21533212  0.8981841   0.12754104 -0.3614286 ]]"
20200228-115040.521130,25,[0.41079152 0.11366492 0.06781555 0.02263529],"[[ 0.1343464   0.4926717  -0.34751004 -0.7825295 ]
 [ 0.56673384  0.00899432  0.42658433 -0.15515807]
 [ 0.48054042  0.64627796 -0.01834959  0.5249796 ]
 [ 0.61713356 -0.5541475  -0.5324247   0.0103673 ]
 [ 0.2213397  -0.18011089  0.6430007  -0.29641625]]","[[ 0.36117715  0.2560484   0.11231305  0.8895932 ]
 [ 0.718768   -0.15319273 -0.65786624 -0.16467169]
 [ 0.5524812  -0.32307696  0.7349567  -0.22410858]
 [ 0.2183766   0.898105    0.12015261 -0.3623293 ]]"
20200228-115040.521130,26,[0.41380376 0.11381826 0.06793383 0.0226909 ],"[[ 0.13412191  0.49286932 -0.3470598  -0.7823154 ]
 [ 0.56520104  0.00995022  0.4256055  -0.1573101 ]
 [ 0.48108256  0.6459379  -0.01998694  0.52653384]
 [ 0.61740905 -0.55473226 -0.53183246  0.00974956]
 [ 0.22343904 -0.1789356   0.64433247 -0.29309267]]","[[ 0.36235857  0.2548736   0.111394    0.88956565]
 [ 0.7175741  -0.15505563 -0.6585481  -0.16540785]
 [ 0.5524599  -0.32393464  0.7345632  -0.22421291]
 [ 0.22039078  0.8978105   0.11967722 -0.36199677]]"
20200228-115040.521130,27,[0.42892057 0.11472305 0.06803527 0.0227407 ],"[[ 0.13802959  0.49102506 -0.34764978 -0.78230274]
 [ 0.56514245  0.00856709  0.42558378 -0.15762736]
 [ 0.48645765  0.6408008  -0.02380564  0.5276334 ]
 [ 0.6124397  -0.562058   -0.53055274  0.00874578]
 [ 0.22324486 -0.1796841   0.6449538  -0.29100198]]","[[ 0.36825117  0.25129858  0.10780761  0.8886043 ]
 [ 0.7117274  -0.16771092 -0.66131043 -0.16728999]
 [ 0.5513521  -0.32804874  0.7334212  -0.22469643]
 [ 0.23204832  0.8950453   0.11462775 -0.36319134]]"
20200228-115040.521130,28,[0.43065852 0.11527754 0.06810869 0.02277924],"[[ 0.1397942   0.49128404 -0.3465848  -0.78201747]
 [ 0.564144    0.00911825  0.4259052  -0.15814582]
 [ 0.4880514   0.638431   -0.02573273  0.52952963]
 [ 0.61149335 -0.56449133 -0.5295838   0.00746658]
 [ 0.22378702 -0.1797562   0.6460363  -0.28806382]]","[[ 0.3690544   0.25086406  0.10623651  0.88858306]
 [ 0.71100056 -0.17044877 -0.66117936 -0.1681295 ]
 [ 0.55101496 -0.3277311   0.734004   -0.22408323]
 [ 0.2337944   0.8947664   0.1131108  -0.3632345 ]]"
20200228-115040.521130,29,[0.4336626  0.11598088 0.06807756 0.02281351],"[[ 0.14287661  0.49221978 -0.3437843  -0.7818864 ]
 [ 0.5632541   0.00871479  0.42795724 -0.15744163]
 [ 0.49018803  0.6349842  -0.02570148  0.5312158 ]
 [ 0.61043113 -0.56664354 -0.5292135   0.00576201]
 [ 0.22230679 -0.18263106  0.6464808  -0.2857311 ]]","[[ 0.37025017  0.2501154   0.10415924  0.8885427 ]
 [ 0.71003777 -0.17336309 -0.6610877  -0.16957247]
 [ 0.5503077  -0.32878196  0.7344382  -0.22285546]
 [ 0.23648007  0.8940302   0.11275905 -0.3634179 ]]"
20200228-115040.521130,30,[0.43717638 0.11661354 0.06799149 0.02286195],"[[ 0.14563125  0.49341804 -0.34019753 -0.7819336 ]
 [ 0.5615223   0.00731947  0.43016103 -0.15763012]
 [ 0.49240658  0.6323299  -0.02373832  0.53243273]
 [ 0.61024326 -0.5673769  -0.5292521   0.00437775]
 [ 0.22050796 -0.18635456  0.6469594  -0.2832472 ]]","[[ 0.37154678  0.24917418  0.10220681  0.8884926 ]
 [ 0.7090464  -0.175451   -0.66116995 -0.17124502]
 [ 0.54952645 -0.33088228  0.73449135 -0.22149588]
 [ 0.23922189  0.8931106   0.11371482 -0.36358723]]"
20200228-115040.521130,31,[0.43924165 0.11727367 0.06805877 0.02290448],"[[ 0.14761966  0.49316388 -0.3393765  -0.7818725 ]
 [ 0.5615948   0.0086876   0.43150678 -0.15693119]
 [ 0.49415487  0.6291087  -0.02601439  0.533604  ]
 [ 0.60857016 -0.5706647  -0.5283825   0.0028636 ]
 [ 0.21971233 -0.1878236   0.64711756 -0.28161463]]","[[ 0.37242204  0.2488385   0.10052346  0.8884122 ]
 [ 0.7082551  -0.17867653 -0.6609402  -0.1720689 ]
 [ 0.54908663 -0.3304656   0.7352154  -0.22080484]
 [ 0.24120688  0.89271843  0.11185467 -0.36381474]]"
20200228-115040.521130,32,[0.45278335 0.1178101  0.06814282 0.0229612 ],"[[ 0.14974616  0.49244335 -0.33900368 -0.781759  ]
 [ 0.5606024   0.0078803   0.4311506  -0.15825452]
 [ 0.49739382  0.62616503 -0.0280091   0.5348104 ]
 [ 0.6060784  -0.5743731  -0.52769387  0.00203969]
 [ 0.22038522 -0.18828242  0.64802796 -0.27889493]]","[[ 0.37681198  0.24556053  0.09794341  0.8877613 ]
 [ 0.7035881  -0.18687125 -0.66320705 -0.17378035]
 [ 0.54830927 -0.33442983  0.73388547 -0.22119232]
 [ 0.24966742  0.8904696   0.10943415 -0.3643549 ]]"
20200228-115040.521130,33,[0.45250013 0.11789196 0.06811971 0.02302576],"[[ 0.14924084  0.4940784  -0.33603218 -0.7817686 ]
 [ 0.5585269   0.00868873  0.43219143 -0.15979537]
 [ 0.4968242   0.62662745 -0.02593832  0.5357281 ]
 [ 0.6085326  -0.571774   -0.5281313   0.00110209]
 [ 0.22051856 -0.190325    0.6486121  -0.27621952]]","[[ 0.3766439   0.2450887   0.09740563  0.8880219 ]
 [ 0.7039621  -0.18468784 -0.6631364  -0.17486598]
 [ 0.5482459  -0.3357148   0.7336011  -0.22034414]
 [ 0.24900456  0.8905714   0.11221386 -0.36371318]]"
20200228-115040.521130,34,[0.44771385 0.11820686 0.06803267 0.02310819],"[[ 1.4899784e-01  4.9509558e-01 -3.3283687e-01 -7.8227544e-01]
 [ 5.5668378e-01  9.3395766e-03  4.3471929e-01 -1.6089186e-01]
 [ 4.9695337e-01  6.2664199e-01 -2.2599190e-02  5.3536296e-01]
 [ 6.1089432e-01 -5.6947386e-01 -5.2850533e-01  2.1730535e-04]
 [ 2.1851398e-01 -1.9445434e-01  6.4839089e-01 -2.7485549e-01]]","[[ 0.37526205  0.24605368  0.0971316   0.8883701 ]
 [ 0.70585966 -0.18105473 -0.66191334 -0.175648  ]
 [ 0.5480232  -0.3356009   0.7342741  -0.21882504]
 [ 0.24619357  0.89109427  0.11523012 -0.36340323]]"
20200228-115040.521130,35,[0.4589174  0.11838174 0.06830956 0.02314878],"[[ 0.1488048   0.4940584  -0.3349207  -0.78178287]
 [ 0.5576744   0.01307957  0.43313634 -0.16110216]
 [ 0.497416    0.6245712  -0.02901749  0.5371101 ]
 [ 0.60860735 -0.5734451  -0.5274124  -0.00099352]
 [ 0.22142875 -0.19185081  0.6490109  -0.27271426]]","[[ 0.37858778  0.2431569   0.09548061  0.88793564]
 [ 0.7019135  -0.18786713 -0.6640009  -0.17642656]
 [ 0.5480052  -0.33713776  0.73318106 -0.2201683 ]
 [ 0.2523474   0.8898982   0.11149841 -0.3632769 ]]"
20200228-115040.521130,36,[0.45487326 0.11909129 0.06836564 0.02320001],"[[ 0.15041047  0.49394017 -0.33395064 -0.7816106 ]
 [ 0.5562675   0.01345606  0.43361118 -0.16213848]
 [ 0.4992307   0.62251604 -0.0303624   0.5384764 ]
 [ 0.60797405 -0.57570475 -0.52610594 -0.00210616]
 [ 0.22153845 -0.1920414   0.6501914  -0.269879  ]]","[[ 0.37769905  0.24436757  0.09442843  0.8880942 ]
 [ 0.70307463 -0.18838102 -0.6625444  -0.17673053]
 [ 0.54777324 -0.33462042  0.73484844 -0.21902367]
 [ 0.25094628  0.8904079   0.11007227 -0.36343324]]"
20200228-115040.521130,37,[0.45352414 0.11936875 0.0683775  0.02325608],"[[ 0.15067784  0.4950863  -0.3316039  -0.7814676 ]
 [ 0.5545044   0.014319    0.43449217 -0.16328417]
 [ 0.4993158   0.6220347  -0.02968376  0.5397189 ]
 [ 0.60937387 -0.5747755  -0.5259309  -0.0032373 ]
 [ 0.22173987 -0.193366    0.6509773  -0.26709628]]","[[ 0.3773574   0.24432443  0.09366696  0.88833195]
 [ 0.7036276  -0.18719818 -0.6620595  -0.17760132]
 [ 0.5476511  -0.33469605  0.7351789  -0.21810287]
 [ 0.25017586  0.89064074  0.11142544 -0.36298138]]"
20200228-115040.521130,38,[0.45806554 0.11974815 0.06864898 0.02330025],"[[ 0.1506033   0.49365196 -0.33398455 -0.7810873 ]
 [ 0.55567545  0.0183972   0.43330988 -0.1632519 ]
 [ 0.49989682  0.6197043  -0.03623834  0.5411279 ]
 [ 0.60701334 -0.5792165  -0.5243736  -0.00447586]
 [ 0.22401094 -0.19090366  0.65147203 -0.2653525 ]]","[[ 0.37875548  0.24334392  0.09251099  0.888127  ]
 [ 0.7018405  -0.19189934 -0.6625801  -0.17771381]
 [ 0.5477539  -0.33339113  0.7354702  -0.21885961]
 [ 0.25284332  0.89039814  0.10729876 -0.36297178]]"
20200228-115040.521130,39,[0.45577976 0.12051614 0.06861451 0.02339022],"[[ 0.15176965  0.49271476 -0.33265612 -0.7817855 ]
 [ 0.55480087  0.01859763  0.43569103 -0.16394685]
 [ 0.502449    0.6175966  -0.03517888  0.5401759 ]
 [ 0.6064151  -0.5809821  -0.52379453 -0.00528799]
 [ 0.22128773 -0.1947313   0.6510876  -0.2647917 ]]","[[ 0.37840128  0.24434313  0.09148813  0.8881097 ]
 [ 0.7026337  -0.19245131 -0.66142356 -0.17828976]
 [ 0.5471948  -0.33249956  0.7366764  -0.21755455]
 [ 0.25238153  0.8903388   0.10703585 -0.36351603]]"
20200228-115040.521130,40,[0.45940173 0.12079889 0.06874189 0.02347003],"[[ 0.15094882  0.49159524 -0.33329722 -0.78216386]
 [ 0.5554792   0.02189999  0.43650576 -0.16410948]
 [ 0.50295144  0.61625755 -0.03754175  0.5397014 ]
 [ 0.6056932  -0.5827569  -0.52338064 -0.00621245]
 [ 0.22098313 -0.1961527   0.65041465 -0.26452103]]","[[ 0.3795489   0.2434366   0.09066815  0.88795286]
 [ 0.7013847  -0.19475146 -0.6619326  -0.17882018]
 [ 0.5470794  -0.33298543  0.7364827  -0.21775706]
 [ 0.25437438  0.8899052   0.10591432 -0.36351708]]"
20200228-115040.521130,41,[0.47044644 0.12096456 0.06887222 0.0235421 ],"[[ 0.1506138   0.49104035 -0.3334624  -0.7821559 ]
 [ 0.5550548   0.02364779  0.43608996 -0.16541885]
 [ 0.5038752   0.61518127 -0.03962091  0.5402084 ]
 [ 0.6049468  -0.5842047  -0.52311945 -0.00695735]
 [ 0.22221383 -0.19641106  0.6506958  -0.2626697 ]]","[[ 0.38262385  0.2406278   0.08921339  0.88754624]
 [ 0.69789004 -0.19951014 -0.66387534 -0.18004148]
 [ 0.54677767 -0.3361432   0.73506004 -0.21846966]
 [ 0.25996715  0.8884266   0.10486892 -0.36348012]]"
