Timestamp,Epoch,s,u,v
20200301-222111.188280,11,[2.5458245 1.7913619 1.5405189 0.6475999],"[[-0.14194417 -0.3369278  -0.8073474  -0.00087498]
 [-0.00369968  0.3568506   0.07040183  0.8492165 ]
 [-0.28629565  0.06172251 -0.42267206  0.35895276]
 [-0.47845778  0.7650715  -0.15146457 -0.3764617 ]
 [-0.8178947  -0.41230312  0.37635213  0.09088803]]","[[ 0.8585473   0.332334   -0.2249757   0.31911907]
 [ 0.08396649 -0.5450981   0.48145375  0.68119025]
 [ 0.12844275  0.4665798   0.8421969  -0.23771904]
 [-0.48923323  0.6121483  -0.09106537  0.6145181 ]]"
20200301-222111.188280,12,[2.5308592  1.7719852  1.5102983  0.64728314],"[[-0.13747413 -0.25823188  0.83670616 -0.01916   ]
 [-0.00475862  0.3427164  -0.08700342  0.85354805]
 [-0.28498054  0.1003736   0.42291296  0.35048422]
 [-0.47908708  0.7775521   0.07174165 -0.37321737]
 [-0.8187429  -0.4485539  -0.32916805  0.09465086]]","[[ 0.85843694  0.34946668  0.20011586  0.31766823]
 [ 0.08252887 -0.5951366  -0.40693855  0.688043  ]
 [ 0.12631395  0.38700813 -0.8897085  -0.20661283]
 [-0.49022448  0.61148244  0.05266982  0.6188664 ]]"
20200301-222111.188280,13,[2.5177658  1.7334958  1.5011959  0.65195626],"[[-0.1311187  -0.20940652 -0.85116076 -0.02457748]
 [-0.01162146  0.32832792  0.10345245  0.8578609 ]
 [-0.28673163  0.11826575 -0.4185118   0.34785667]
 [-0.4916211   0.7756273  -0.02411778 -0.36638325]
 [-0.8116445  -0.48245743  0.2984781   0.09072107]]","[[ 0.8515574   0.36958763 -0.17585017  0.3276158 ]
 [ 0.08746102 -0.63203067  0.36164126  0.67978215]
 [ 0.11800974  0.33371595  0.9153632  -0.19187875]
 [-0.50326407  0.59378123 -0.0200595   0.6274928 ]]"
20200301-222111.188280,14,[2.503312  1.733175  1.489916  0.6494473],"[[-0.13199265 -0.20083213  0.85300434 -0.03271609]
 [-0.00956507  0.32543534 -0.09830042  0.8597488 ]
 [-0.28660345  0.12369401  0.42033055  0.343561  ]
 [-0.48873243  0.7782479   0.01274134 -0.36472306]
 [-0.8133173  -0.4824813  -0.29305348  0.09329811]]","[[ 0.8534933   0.3670078   0.17749962  0.32457438]
 [ 0.08636225 -0.6364876  -0.3479655   0.6828947 ]
 [ 0.12031016  0.3253226  -0.9203007  -0.18093467]
 [-0.49961624  0.59527636  0.02146076  0.62894285]]"
20200301-222111.188280,15,[2.458151  1.7266052 1.480909  0.6599955],"[[-1.0762095e-01 -1.7598735e-01  8.6194277e-01 -3.2613162e-02]
 [-1.7833136e-02  3.2203147e-01 -1.0756687e-01  8.6026603e-01]
 [-2.7927908e-01  1.3276197e-01  4.2323026e-01  3.4190461e-01]
 [-5.0284111e-01  7.6894045e-01 -3.9835926e-04 -3.6490110e-01]
 [-8.1071228e-01 -5.0638872e-01 -2.5760534e-01  9.3953282e-02]]","[[ 0.8480912   0.3875246   0.142178    0.33219245]
 [ 0.08336663 -0.64903694 -0.32429394  0.68310666]
 [ 0.08907206  0.29646388 -0.934999   -0.17306833]
 [-0.51561415  0.5836824   0.01990314  0.6269459 ]]"
20200301-222111.188280,16,[2.4460359 1.7080077 1.448567  0.6568101],"[[-0.10060274 -0.10041516 -0.87380177 -0.05691171]
 [-0.02576295  0.3051657   0.1119813   0.86580664]
 [-0.2807971   0.16423433 -0.42014503  0.33010343]
 [-0.5139514   0.76004577  0.07559273 -0.35963345]
 [-0.8038799  -0.5405075   0.20419276  0.09399637]]","[[ 0.84027064  0.40838763 -0.1158041   0.33727497]
 [ 0.08779187 -0.6802804   0.2393642   0.6871798 ]
 [ 0.08116177  0.21580322  0.9639922  -0.1325181 ]
 [-0.52882016  0.5690933   0.0036813   0.62965745]]"
20200301-222111.188280,17,[2.4259243 1.6936558 1.4383191 0.6643836],"[[-0.10828792 -0.07101131 -0.8757494  -0.06003451]
 [-0.02736187  0.29713643  0.11944451  0.8677425 ]
 [-0.28664503  0.17651193 -0.41231576  0.32819933]
 [-0.51630634  0.75555897  0.10785897 -0.35689485]
 [-0.7992417  -0.55194384  0.19276384  0.09127192]]","[[ 0.83499384  0.41328913 -0.10894657  0.34656614]
 [ 0.08787084 -0.6949984   0.20825185  0.68255943]
 [ 0.08764996  0.18185909  0.97170883 -0.12258315]
 [-0.5360798   0.5595505   0.02331705  0.6316471 ]]"
20200301-222111.188280,18,[2.41754   1.700387  1.4415141 0.6463687],"[[-0.10485495 -0.08365207 -0.87482935 -0.06383854]
 [-0.03793771  0.29874995  0.11178717  0.8683396 ]
 [-0.29115802  0.16824159 -0.4162293   0.32273528]
 [-0.5245813   0.74886084  0.09926504 -0.36077443]
 [-0.79221725 -0.5609395   0.19767943  0.08714716]]","[[ 0.8249886   0.4278683  -0.10892678  0.3527854 ]
 [ 0.08978148 -0.68495786  0.22005838  0.6887282 ]
 [ 0.07984909  0.19601199  0.9692961  -0.12517393]
 [-0.5522296   0.5561841   0.01320318  0.62090856]]"
20200301-222111.188280,19,[2.3885195  1.6940761  1.4319532  0.65647995],"[[-0.09780763 -0.05887101 -0.87763536 -0.06482534]
 [-0.03537216  0.2950902   0.11776913  0.86944807]
 [-0.28671628  0.18151636 -0.41423088  0.32120126]
 [-0.52351576  0.747752    0.11686362 -0.35869324]
 [-0.7955549  -0.56335986  0.17504808  0.08959036]]","[[ 0.82829255  0.42538643 -0.09261658  0.35270378]
 [ 0.08610058 -0.6947875   0.19487262  0.6869364 ]
 [ 0.07306468  0.16724163  0.97622526 -0.11694401]
 [-0.5487985   0.55529004  0.0207592   0.6245337 ]]"
20200301-222111.188280,20,[2.3721354  1.687649   1.4117458  0.65301096],"[[-0.08646505  0.04455096 -0.87830627 -0.08081539]
 [-0.04778505 -0.28890207  0.10667032  0.8729958 ]
 [-0.28869125 -0.1817867  -0.4196616   0.31114942]
 [-0.54187846 -0.732882    0.131894   -0.35621497]
 [-0.7831128   0.5868457   0.15390842  0.0874339 ]]","[[ 0.81350183 -0.44690913 -0.08164264  0.36307228]
 [ 0.09241911  0.6985482   0.16551982  0.68999475]
 [ 0.0557005  -0.15130177  0.9828011  -0.09004302]
 [-0.571464   -0.53796893  0.00634028  0.6196599 ]]"
20200301-222111.188280,21,[2.3629887 1.6751586 1.4159116 0.6579785],"[[-0.08240048  0.06285007 -0.87817574 -0.07527773]
 [-0.04616231 -0.2923399   0.10517593  0.8723985 ]
 [-0.28639016 -0.17498532 -0.42265537  0.31271347]
 [-0.5414931  -0.7356446   0.11243363 -0.35715532]
 [-0.78475785  0.58206105  0.16268611  0.08890648]]","[[ 8.1545001e-01 -4.4459978e-01 -8.3348371e-02  3.6114445e-01]
 [ 9.1453806e-02  6.9321245e-01  1.8690887e-01  6.9004178e-01]
 [ 5.1616397e-02 -1.7056598e-01  9.7883493e-01 -1.0062436e-01]
 [-5.6922144e-01 -5.4101264e-01 -6.1303325e-04  6.1910582e-01]]"
20200301-222111.188280,22,[2.35284   1.6777649 1.4029557 0.6483893],"[[-0.07921257  0.05747292 -0.87753123 -0.08935605]
 [-0.04964061 -0.2903295   0.09234645  0.87490976]
 [-0.2873963  -0.17647551 -0.4272079   0.30374935]
 [-0.54562175 -0.7316234   0.12204357 -0.35527447]
 [-0.78164     0.58820873  0.15495078  0.08980627]]","[[ 0.811841   -0.45112216 -0.08588766  0.36059135]
 [ 0.09348612  0.69172275  0.17043824  0.6955078 ]
 [ 0.04792705 -0.16604006  0.9815477  -0.08183959]
 [-0.5743495  -0.53892434 -0.01175391  0.6160725 ]]"
20200301-222111.188280,23,[2.343132  1.6748188 1.3947437 0.6443518],"[[-0.08695336  0.03415815 -0.8776161  -0.09506927]
 [-0.04957582 -0.28594008  0.0944666   0.876277  ]
 [-0.29170227 -0.18907152 -0.42129973  0.2999709 ]
 [-0.5400936  -0.73105687  0.14857621 -0.35417593]
 [-0.7830643   0.58896446  0.14593638  0.08761758]]","[[ 0.81181204 -0.44888532 -0.08419735  0.36383244]
 [ 0.08946054  0.6982091   0.14488915  0.6953475 ]
 [ 0.05725012 -0.13995008  0.9858573  -0.07226207]
 [-0.57417816 -0.53983337  0.00182849  0.61554533]]"
20200301-222111.188280,24,[2.3211067 1.6697688 1.392898  0.6535078],"[[-0.08698071  0.02892959 -0.878165   -0.09230155]
 [-0.03811898 -0.28565836  0.09704247  0.8771158 ]
 [-0.28584296 -0.19725697 -0.41999406  0.30140498]
 [-0.527227   -0.74145293  0.15047793 -0.3504487 ]
 [-0.79454815  0.57349724  0.14272347  0.09213442]]","[[ 0.82632583 -0.42939925 -0.08402876  0.35459977]
 [ 0.08378976  0.7040768   0.1413864   0.6908437 ]
 [ 0.06311473 -0.13280766  0.9863455  -0.07416651]
 [-0.55333674 -0.54977626  0.00842979  0.62569416]]"
20200301-222111.188280,25,[2.310275  1.671111  1.3909644 0.6601354],"[[-0.08775533  0.02526653 -0.8785386  -0.09067326]
 [-0.03148166 -0.28952444  0.09895026  0.8759855 ]
 [-0.2838079  -0.20296249 -0.41831797  0.30182454]
 [-0.52493906 -0.7416789   0.1537864  -0.35137227]
 [-0.7969944   0.56943446  0.14049628  0.09933364]]","[[ 0.8319344  -0.42738724 -0.08503489  0.34350345]
 [ 0.08641671  0.6994917   0.13949445  0.69554657]
 [ 0.06646636 -0.12859902  0.986484   -0.07677254]
 [-0.5440587  -0.55813444  0.01264421  0.62635964]]"
20200301-222111.188280,26,[2.3018777 1.6711508 1.3827046 0.6670779],"[[-0.09341327 -0.0047244  -0.8781456  -0.09366446]
 [-0.02442938  0.29112926  0.101881    0.8755593 ]
 [-0.28401992  0.21662523 -0.41258493  0.2996694 ]
 [-0.5210882   0.7391676   0.1760365  -0.35131407]
 [-0.7990476  -0.5673857   0.13139828  0.10676926]]","[[ 0.8367327   0.42605373 -0.08612444  0.33307597]
 [ 0.08857789 -0.6980908   0.11726913  0.7007648 ]
 [ 0.07541365  0.1060693   0.9890645  -0.06938242]
 [-0.5351127   0.5655943   0.02413192  0.627037  ]]"
20200301-222111.188280,27,[2.2912385 1.6761701 1.379198  0.6582496],"[[-0.09398225 -0.01569398 -0.87749434 -0.09809624]
 [-0.02290172  0.29518422  0.09306064  0.87569493]
 [-0.28465584  0.21267551 -0.41646257  0.2958065 ]
 [-0.52435064  0.7378678   0.17015946 -0.35141212]
 [-0.79666245 -0.5682784   0.13765275  0.11199786]]","[[ 0.8365938   0.43083048 -0.09449733  0.32491004]
 [ 0.09428006 -0.6894142   0.12389291  0.7074391 ]
 [ 0.07627104  0.11910559  0.9876738  -0.06706373]
 [-0.5342334   0.57000643  0.01489172  0.6240721 ]]"
20200301-222111.188280,28,[2.2869883  1.6773485  1.3699629  0.64863527],"[[-0.08995745 -0.01418805 -0.876435   -0.11069947]
 [-0.03235733  0.29797506  0.08110332  0.8762363 ]
 [-0.28852838  0.21192394 -0.42065197  0.28557426]
 [-0.53368664  0.7276649   0.17660919 -0.35471424]
 [-0.7891707  -0.580174    0.13093975  0.11216278]]","[[ 0.8259833   0.44922277 -0.09473407  0.32707235]
 [ 0.09702495 -0.6783217   0.11334836  0.7194568 ]
 [ 0.06864584  0.12009875  0.9890281  -0.05184393]
 [-0.5510226   0.5689071   0.00116418  0.6105062 ]]"
20200301-222111.188280,29,[2.2850556 1.6720985 1.3618177 0.6475909],"[[-0.08676761 -0.01587538 -0.87561625 -0.11980141]
 [-0.0404562   0.2956491   0.07144395  0.87791234]
 [-0.29250398  0.20674351 -0.42412972  0.27943146]
 [-0.54653215  0.7179795   0.17902307 -0.35301676]
 [-0.7788319  -0.595065    0.12750188  0.11052208]]","[[ 0.81502295  0.46474728 -0.09512427  0.33271468]
 [ 0.10396317 -0.67692274  0.10539608  0.7210124 ]
 [ 0.06197774  0.12193467  0.9898274  -0.03914907]
 [-0.56664634  0.55759984 -0.009219    0.60655546]]"
20200301-222111.188280,30,[2.2762034  1.6515611  1.3658631  0.65207577],"[[-0.08279035 -0.03753808 -0.87649256 -0.11222874]
 [-0.04159179  0.28996593  0.07137354  0.87982273]
 [-0.29194084  0.19347651 -0.4275721   0.28428262]
 [-0.5505065   0.7222256   0.15581645 -0.34852362]
 [-0.776614   -0.59621125  0.1398949   0.10503133]]","[[ 0.8136032   0.46034187 -0.09454983  0.34233838]
 [ 0.10529304 -0.68592095  0.13035531  0.7081196 ]
 [ 0.05674598  0.14170168  0.98686767 -0.05284745]
 [-0.5689844   0.5454524  -0.01265372  0.6152872 ]]"
20200301-222111.188280,31,[2.2657952  1.6341989  1.3651351  0.65323776],"[[-0.07864578 -0.03052764 -0.8773509  -0.11236715]
 [-0.05155602  0.28352     0.07409439  0.88113934]
 [-0.29686537  0.18952465 -0.42604885  0.28420255]
 [-0.56925875  0.706932    0.16141179 -0.3465974 ]
 [-0.7609023  -0.6188795   0.13112585  0.10033206]]","[[ 0.7976393   0.4801829  -0.08133833  0.35578132]
 [ 0.11522201 -0.69103235  0.12409832  0.70270777]
 [ 0.04610563  0.13069318  0.98889446 -0.05367709]
 [-0.5902289   0.5242311  -0.0084479   0.6137919 ]]"
20200301-222111.188280,32,[2.2590384  1.6386113  1.3566295  0.65452135],"[[-0.07953558 -0.0366716  -0.8765617  -0.11775298]
 [-0.05117204  0.28693563  0.06640368  0.88074607]
 [-0.2981905   0.18799022 -0.4281553   0.28045043]
 [-0.57123965  0.70476085  0.16029093 -0.34764758]
 [-0.75883    -0.6199155   0.13498053  0.10444829]]","[[ 0.79652846  0.48436418 -0.09063     0.3503146 ]
 [ 0.11812884 -0.68436056  0.1217472   0.70913595]
 [ 0.04732599  0.13869134  0.9882385  -0.04370236]
 [-0.5910572   0.52707386 -0.01867525  0.6103245 ]]"
20200301-222111.188280,33,[2.2349453  1.6381499  1.3496538  0.66010404],"[[-0.07195954 -0.03481934 -0.87678725 -0.12264973]
 [-0.0496114   0.28847995  0.0609845   0.88095784]
 [-0.29463205  0.18960924 -0.43153325  0.27742505]
 [-0.57635945  0.70106494  0.15973355 -0.34626973]
 [-0.7572068  -0.6229957   0.12565555  0.10955761]]","[[ 0.7967582   0.48776275 -0.08666174  0.34605438]
 [ 0.1214253  -0.6828853   0.11347029  0.7113705 ]
 [ 0.03909825  0.13599241  0.98935604 -0.03393842]
 [-0.5906806   0.5265561  -0.0280832   0.61077523]]"
20200301-222111.188280,34,[2.2136095  1.6371518  1.3536049  0.66531825],"[[-0.06744041 -0.0472483  -0.87749475 -0.11676133]
 [-0.04856943  0.2980996   0.06198824  0.8779161 ]
 [-0.29146013  0.19035837 -0.43356362  0.27686837]
 [-0.5685998   0.70574176  0.1453129  -0.3552137 ]
 [-0.76474726 -0.6120433   0.1306438   0.11312609]]","[[ 0.7997232   0.48482165 -0.08494928  0.34376562]
 [ 0.11001521 -0.67006576  0.13303167  0.7219497 ]
 [ 0.033886    0.15055129  0.9868894  -0.04728338]
 [-0.5892296   0.54156685 -0.03370276  0.59864706]]"
20200301-222111.188280,35,[2.1932468  1.6264175  1.3523417  0.66866857],"[[-0.06962118 -0.04679652 -0.8776612  -0.11483529]
 [-0.04875915  0.2970473   0.063665    0.8785083 ]
 [-0.29246247  0.19288372 -0.43199062  0.27594978]
 [-0.56158835  0.7103429   0.14627011 -0.35613918]
 [-0.7693243  -0.6064505   0.13284014  0.10978249]]","[[ 0.80035394  0.47814953 -0.08311997  0.3519911 ]
 [ 0.1001149  -0.6738688   0.13464552  0.7195475 ]
 [ 0.03585491  0.14867772  0.9869479  -0.05043228]
 [-0.59002125  0.5432948  -0.02992848  0.5964985 ]]"
20200301-222111.188280,36,[2.1832054  1.6171447  1.340442   0.66578233],"[[-0.07406855 -0.01555932 -0.8766777  -0.12848493]
 [-0.04523087  0.29365948  0.05995892  0.88033026]
 [-0.2946803   0.20739299 -0.4273761   0.2697637 ]
 [-0.56663907  0.7012054   0.1804624  -0.34980553]
 [-0.76456016 -0.6154847   0.112358    0.11564557]]","[[ 0.8003548   0.4843958  -0.08025268  0.3440244 ]
 [ 0.1096285  -0.6777533   0.09342394  0.7210439 ]
 [ 0.04205807  0.11437477  0.9921678  -0.02743958]
 [-0.5879161   0.5412299  -0.02085337  0.6008246 ]]"
20200301-222111.188280,37,[2.1846824 1.6048694 1.3443521 0.6682853],"[[-0.0702806  -0.03829646 -0.8775279  -0.12044326]
 [-0.05040322  0.2920698   0.06024715  0.880769  ]
 [-0.29709154  0.19191073 -0.43061233  0.27320713]
 [-0.5792221   0.69599     0.1583231  -0.34966287]
 [-0.75416106 -0.6260964   0.12578689  0.11328629]]","[[ 0.7911055   0.49516144 -0.08081298  0.34990984]
 [ 0.11826116 -0.67607635  0.12062231  0.71720684]
 [ 0.0345828   0.13669235  0.98906714 -0.04319382]
 [-0.59914184  0.52825326 -0.02580686  0.6010924 ]]"
20200301-222111.188280,38,[2.1788201 1.6045406 1.3428553 0.6646659],"[[-0.07218112 -0.03527909 -0.8775585  -0.12132338]
 [-0.04955756  0.29762754  0.06014943  0.8790608 ]
 [-0.29867133  0.19605124 -0.42900416  0.27096137]
 [-0.5804891   0.6914098   0.1637023  -0.3535137 ]
 [-0.75243694 -0.62744665  0.12421788  0.1189144 ]]","[[ 0.7900648   0.5024009  -0.08182266  0.34160832]
 [ 0.1209074  -0.6651629   0.11912604  0.72715116]
 [ 0.03659471  0.13433582  0.9892251  -0.0452613 ]
 [-0.59986675  0.53582245 -0.02340779  0.59372246]]"
20200301-222111.188280,39,[2.1675997  1.5935221  1.3364183  0.66705495],"[[-0.07932199 -0.01854428 -0.87712497 -0.12419963]
 [-0.04343246  0.29455483  0.06211515  0.88067025]
 [-0.30020902  0.20547542 -0.42381793  0.2698409 ]
 [-0.57729584  0.69159585  0.18253922 -0.34839684]
 [-0.75394    -0.6263938   0.11769146  0.12165626]]","[[ 0.79495454  0.49728143 -0.08200597  0.3376887 ]
 [ 0.1233806  -0.6720073   0.09968682  0.7233576 ]
 [ 0.04685047  0.1145684   0.99157435 -0.03820593]
 [-0.59213996  0.5366486  -0.0108688   0.60104966]]"
20200301-222111.188280,40,[2.1546662 1.5884938 1.3406916 0.6736873],"[[-0.07512596 -0.03631793 -0.8780146  -0.11638617]
 [-0.04857415  0.29768467  0.06353761  0.87973195]
 [-0.3008915   0.19783211 -0.4263563   0.27010778]
 [-0.577667    0.6925674   0.16400997 -0.354256  ]
 [-0.7534999  -0.6255218   0.12796178  0.11862008]]","[[ 0.7894926   0.49994916 -0.08013985  0.34688616]
 [ 0.11649738 -0.6673335   0.12341461  0.7251644 ]
 [ 0.03940373  0.13272984  0.98897636 -0.05249774]
 [-0.6013131   0.5358168  -0.01650216  0.5924954 ]]"
20200301-222111.188280,41,[2.1417732 1.5928161 1.3449409 0.6748471],"[[-0.07032381 -0.05054615 -0.87853247 -0.11117459]
 [-0.05432591  0.30262384  0.06383342  0.8777699 ]
 [-0.3012777   0.19307967 -0.42870313  0.26937735]
 [-0.576931    0.6922821   0.14891917 -0.36198214]
 [-0.7539797  -0.62396276  0.13469426  0.1164672 ]]","[[ 0.7841004   0.50460607 -0.07751607  0.35291702]
 [ 0.10848742 -0.65796643  0.14347398  0.7312495 ]
 [ 0.03159376  0.14794937  0.9863448  -0.06508952]
 [-0.6102612   0.5390398  -0.02302772  0.58007497]]"
20200301-222111.188280,42,[2.129655  1.5996504 1.3487738 0.6760801],"[[-0.06560297 -0.06496815 -0.87859756 -0.10594936]
 [-0.04826598  0.31035087  0.06232899  0.8760421 ]
 [-0.29729465  0.1889723  -0.4321187   0.27047274]
 [-0.58123493  0.6906622   0.13362876 -0.36343926]
 [-0.7530929  -0.6218818   0.13999219  0.12681171]]","[[ 0.7885887   0.5080574  -0.08065647  0.33689842]
 [ 0.11672226 -0.64489603  0.1611874   0.7379051 ]
 [ 0.02779879  0.16351077  0.9831963  -0.07626473]
 [-0.6031015   0.54703873 -0.02894863  0.57980967]]"
20200301-222111.188280,43,[2.1180663  1.5981832  1.3467964  0.67859024],"[[-0.06748176 -0.05977483 -0.87888765 -0.10631952]
 [-0.03974095  0.31686053  0.06251156  0.87442493]
 [-0.29462397  0.19759148 -0.43082565  0.2688674 ]
 [-0.57559216  0.693052    0.13931547 -0.36503077]
 [-0.7587869  -0.6137286   0.13649039  0.13616219]]","[[ 0.79703695  0.50348324 -0.08241256  0.3231793 ]
 [ 0.11666468 -0.6374444   0.15670694  0.74531686]
 [ 0.03264728  0.15844159  0.9838617  -0.07646281]
 [-0.591655    0.56130725 -0.02583142  0.5781101 ]]"
