Timestamp,Epoch,s,u,v
20200226-213523.045011,10,[0.31894198 0.09347357 0.07065196 0.06233036],"[[ 0.20466691 -0.00744815 -0.3167318   0.46316072]
 [ 0.58854556 -0.4341852  -0.06957459 -0.6501622 ]
 [ 0.48981196  0.8560424   0.09012786 -0.13838479]
 [ 0.5806141  -0.28037542  0.38223472  0.573304  ]
 [ 0.18627244  0.00296469 -0.8605896   0.12224337]]","[[ 0.5297507  -0.04761917  0.8385808  -0.11780952]
 [ 0.5286163   0.07480665 -0.2147982   0.8178206 ]
 [ 0.2477353   0.9156941  -0.14408152 -0.28173092]
 [ 0.61526924 -0.39197057 -0.47946307 -0.48776847]]"
20200226-213523.045011,11,[0.32961765 0.09353205 0.07075285 0.06250159],"[[ 0.20941007 -0.00249328 -0.3143365   0.46123782]
 [ 0.5866632  -0.43723938 -0.07154122 -0.6503529 ]
 [ 0.49050725  0.8535884   0.10094    -0.14348975]
 [ 0.578459   -0.28299847  0.38537854  0.57268107]
 [ 0.1917331   0.01067204 -0.8587017   0.12548961]]","[[ 0.5281209  -0.05755767  0.83863187 -0.12029964]
 [ 0.5291563   0.07342051 -0.21075946  0.8186473 ]
 [ 0.25625154  0.913556   -0.13933069 -0.28343847]
 [ 0.61271286 -0.3958684  -0.4825597  -0.4847754 ]]"
20200226-213523.045011,12,[0.34466335 0.09446198 0.07085034 0.0626922 ],"[[ 0.21308383 -0.00259083 -0.31217355  0.4595704 ]
 [ 0.580744   -0.4444909  -0.07300994 -0.6513319 ]
 [ 0.5013766   0.8460401   0.10972334 -0.14412348]
 [ 0.572162   -0.29401425  0.38840294  0.57199705]
 [ 0.19642663  0.0138815  -0.8569251   0.12887903]]","[[ 0.5264014  -0.06869037  0.8385736  -0.12238285]
 [ 0.52940357  0.06533219 -0.20729266  0.82005703]
 [ 0.27015486  0.9106873  -0.13604815 -0.28134632]
 [ 0.6079883  -0.40207195 -0.48509276 -0.4830874 ]]"
20200226-213523.045011,13,[0.36022326 0.09488963 0.07094602 0.06289998],"[[ 0.21439789 -0.00365163 -0.31009418  0.45846426]
 [ 0.5783164  -0.44712073 -0.07437383 -0.6520988 ]
 [ 0.5066686   0.84197885  0.11823092 -0.14269362]
 [ 0.5675874  -0.30131492  0.39136004  0.5715805 ]
 [ 0.20178108  0.01872531 -0.85508436  0.1323319 ]]","[[ 0.52487147 -0.07814705  0.8384165  -0.1243422 ]
 [ 0.5291828   0.05829967 -0.20400761  0.82155216]
 [ 0.28160948  0.90842646 -0.13298194 -0.27887845]
 [ 0.6042948  -0.4065162  -0.48760086 -0.48147503]]"
20200226-213523.045011,14,[0.37439325 0.09527266 0.07104578 0.06309827],"[[ 0.2162648  -0.00470571 -0.30950108  0.4563753 ]
 [ 0.5757357  -0.45035857 -0.07359526 -0.65290827]
 [ 0.5111439   0.83895975  0.12005077 -0.14296621]
 [ 0.5647342  -0.3049206   0.393282    0.57185227]
 [ 0.20387615  0.01802635 -0.8542308   0.13408354]]","[[ 0.5239727  -0.08262715  0.83850104 -0.12466621]
 [ 0.5289593   0.05237386 -0.20312187  0.8223143 ]
 [ 0.2908691   0.90569854 -0.13382193 -0.27784386]
 [ 0.60087466 -0.4124804  -0.48759553 -0.48068756]]"
20200226-213523.045011,15,[0.38980025 0.09522849 0.07114179 0.06328065],"[[ 0.22003278 -0.00145749 -0.30777347  0.454299  ]
 [ 0.5747328  -0.4522291  -0.07444017 -0.65311205]
 [ 0.5105749   0.83773893  0.12585056 -0.147041  ]
 [ 0.5635133  -0.30529043  0.39597717  0.5716011 ]
 [ 0.20744808  0.02187694 -0.85270053  0.13678014]]","[[ 0.5228289  -0.08923605  0.838295   -0.12628858]
 [ 0.52890724  0.05005484 -0.20053786  0.823126  ]
 [ 0.29883948  0.9029132  -0.13232219 -0.27916637]
 [ 0.5979986  -0.41746786 -0.4894256  -0.47810152]]"
20200226-213523.045011,16,[0.40721053 0.09539259 0.07124642 0.06345138],"[[ 0.22187994 -0.00159425 -0.3079816   0.45147848]
 [ 0.57130736 -0.45725504 -0.07260689 -0.65341014]
 [ 0.51250744  0.8359251   0.12357889 -0.15247011]
 [ 0.564123   -0.30292824  0.39747196  0.5719856 ]
 [ 0.20851499  0.01945996 -0.8524202   0.13714033]]","[[ 0.52222645 -0.09154377  0.83851415 -0.12567204]
 [ 0.52878284  0.04661105 -0.20084016  0.8233344 ]
 [ 0.30744416  0.8988477  -0.13552009 -0.2813988 ]
 [ 0.59426135 -0.42605165 -0.48804882 -0.47659406]]"
20200226-213523.045011,17,[0.4172522  0.09555617 0.07135148 0.06361996],"[[ 0.2241245  -0.00140085 -0.30875516  0.44822532]
 [ 0.5683431  -0.46171296 -0.06993168 -0.6537889 ]
 [ 0.5134467   0.8348879   0.11949364 -0.15810858]
 [ 0.5654005  -0.29923174  0.3984589   0.57266223]
 [ 0.20844658  0.01554643 -0.8524855   0.13679774]]","[[ 0.52197045 -0.09048095  0.83895415 -0.12456352]
 [ 0.52888393  0.04534192 -0.20195986  0.8230664 ]
 [ 0.31192997  0.89583343 -0.13963193 -0.28405187]
 [ 0.5920548  -0.4327125  -0.48566556 -0.4757734 ]]"
20200226-213523.045011,18,[0.41841766 0.09592363 0.07145272 0.06382678],"[[ 0.22563425 -0.0025154  -0.3083243   0.44611958]
 [ 0.56681585 -0.46336338 -0.06900669 -0.6546655 ]
 [ 0.5159019   0.83325607  0.1204052  -0.1579997 ]
 [ 0.56347346 -0.30126005  0.4002622   0.57293683]
 [ 0.21012409  0.01467125 -0.85174364  0.13845451]]","[[ 0.5215688  -0.0900229   0.8391438  -0.12529865]
 [ 0.52897376  0.04357282 -0.20117612  0.823296  ]
 [ 0.31328002  0.89545643 -0.1409284  -0.28311303]
 [ 0.5916153  -0.4337689  -0.48528874 -0.47574243]]"
20200226-213523.045011,19,[0.42621008 0.09613668 0.071559   0.06403705],"[[ 0.22592163 -0.00555332 -0.3100341   0.4431678 ]
 [ 0.56573516 -0.46484384 -0.06504139 -0.65558046]
 [ 0.51786304  0.8331033   0.11344845 -0.15748982]
 [ 0.5633513  -0.29961663  0.40039527  0.5744926 ]
 [ 0.20822307  0.00763211 -0.85232764  0.13774046]]","[[ 0.5216736  -0.08625452  0.8397991  -0.12310433]
 [ 0.52863824  0.03958751 -0.20366128  0.823102  ]
 [ 0.3168692   0.89341414 -0.14651938 -0.28273228]
 [ 0.58990896 -0.43909514 -0.4814478  -0.47687647]]"
20200226-213523.045011,20,[0.4328976  0.09657147 0.07165434 0.06420481],"[[ 0.230098   -0.00259462 -0.30716476  0.44136456]
 [ 0.5614013  -0.47020918 -0.06753446 -0.65581506]
 [ 0.52044547  0.82901204  0.1221203  -0.16392548]
 [ 0.56144375 -0.30241048  0.4042714   0.57289386]
 [ 0.2140123   0.01356899 -0.85014147  0.14151102]]","[[ 0.5204421  -0.09213854  0.8393823  -0.1268395 ]
 [ 0.5291688   0.04033855 -0.19918467  0.8238196 ]
 [ 0.32048514  0.89207757 -0.14374755 -0.28429547]
 [ 0.588566   -0.4405466  -0.48487097 -0.47371858]]"
20200226-213523.045011,21,[0.44086736 0.09705147 0.07175641 0.06444984],"[[ 0.23047215 -0.00622631 -0.30701804  0.4397064 ]
 [ 0.5608558  -0.4700292  -0.0660999  -0.65718126]
 [ 0.52517724  0.82705444  0.12237303 -0.15836905]
 [ 0.5570964  -0.30805627  0.4058144   0.5736818 ]
 [ 0.21483944  0.01080116 -0.84953505  0.14345492]]","[[ 0.51997507 -0.09237818  0.83961976 -0.12700802]
 [ 0.5286272   0.03419173 -0.19889268  0.82451546]
 [ 0.32477418  0.8915229  -0.14544073 -0.2802788 ]
 [ 0.5871126  -0.4421365  -0.48407388 -0.4748546 ]]"
20200226-213523.045011,22,[0.4429299  0.09706911 0.07185949 0.06464681],"[[ 0.23098691 -0.00684224 -0.30713058  0.43734112]
 [ 0.5602364  -0.47115904 -0.06443187 -0.6575409 ]
 [ 0.5238427   0.82757     0.1213396  -0.16094828]
 [ 0.5581245  -0.30493537  0.4072437   0.5741978 ]
 [ 0.2164858   0.01023817 -0.84908694  0.14410158]]","[[ 0.51978815 -0.09067935  0.83992773 -0.12696093]
 [ 0.5287602   0.03443819 -0.19888741  0.8244214 ]
 [ 0.32531518  0.8905694  -0.14772278 -0.28148648]
 [ 0.58685887 -0.44438493 -0.48284897 -0.4743161 ]]"
20200226-213523.045011,23,[0.44645065 0.09724567 0.07195896 0.06483176],"[[ 0.23322038 -0.00573503 -0.30586317  0.43522486]
 [ 0.5580567  -0.474061   -0.06474017 -0.65780073]
 [ 0.5238118   0.8262638   0.12415419 -0.16556856]
 [ 0.5581234  -0.30392352  0.40987968  0.57364005]
 [ 0.21977443  0.01233355 -0.847845    0.14629379]]","[[ 0.51920927 -0.09190391  0.8398717  -0.12880751]
 [ 0.52909184  0.03525349 -0.19674842  0.8246875 ]
 [ 0.32679322  0.8894813  -0.14809594 -0.28301448]
 [ 0.5862511  -0.44624463 -0.48370805 -0.4724428 ]]"
20200226-213523.045011,24,[0.44729197 0.09747366 0.07206289 0.06506965],"[[ 0.23294136 -0.00859672 -0.30599564  0.4334114 ]
 [ 0.5584315  -0.47322047 -0.06302628 -0.6587698 ]
 [ 0.5251114   0.82621306  0.1233082  -0.16232136]
 [ 0.5562713  -0.3053744   0.41122591  0.574479  ]
 [ 0.22070968  0.01033384 -0.84739745  0.1476558 ]]","[[ 0.5190464  -0.08995066  0.8401832  -0.12881005]
 [ 0.52885807  0.03233804 -0.19678007  0.82494915]
 [ 0.32773668  0.8894596  -0.15029573 -0.28082305]
 [ 0.58607924 -0.44690588 -0.48247406 -0.47329205]]"
20200226-213523.045011,25,[0.44486135 0.09769887 0.07216746 0.06529371],"[[ 0.2340227  -0.01003717 -0.30613932  0.43113986]
 [ 0.5582128  -0.47329912 -0.06125978 -0.6596499 ]
 [ 0.5259186   0.8260969   0.12184939 -0.16134502]
 [ 0.5551172  -0.3055974   0.41259113  0.57515025]
 [ 0.22110355  0.00783873 -0.8470228   0.14883088]]","[[ 0.5189679  -0.08712474  0.8405123  -0.12892231]
 [ 0.5289175   0.03109067 -0.19681796  0.8249501 ]
 [ 0.32736126  0.889459   -0.15285769 -0.27987885]
 [ 0.586305   -0.4475553  -0.48107854 -0.473819  ]]"
20200226-213523.045011,26,[0.4509629  0.09789796 0.07227214 0.06550416],"[[ 0.2352054  -0.01123673 -0.30642536  0.428607  ]
 [ 0.55684805 -0.4750151  -0.0592506  -0.66030014]
 [ 0.52692777  0.82550323  0.11973499 -0.16264449]
 [ 0.55481946 -0.30455273  0.41389745  0.5757483 ]
 [ 0.22163437  0.00516827 -0.84672606  0.149533  ]]","[[ 0.5187455  -0.08569257  0.84084463 -0.12860912]
 [ 0.52884644  0.02921524 -0.19710065  0.82499653]
 [ 0.32979634  0.887984   -0.15580447 -0.28007805]
 [ 0.5852001  -0.45087436 -0.47943377 -0.47370517]]"
20200226-213523.045011,27,[0.45059434 0.09828116 0.07237472 0.06574032],"[[ 0.23459654 -0.01441384 -0.30578718  0.42715716]
 [ 0.55578953 -0.47562408 -0.05860643 -0.6612262 ]
 [ 0.5296524   0.82403654  0.12115929 -0.16025579]
 [ 0.55248225 -0.3074291   0.41596892  0.57587916]
 [ 0.22426331  0.00501424 -0.84578353  0.1516515 ]]","[[ 0.5183739  -0.08500315  0.8409704  -0.12973745]
 [ 0.52880055  0.02676475 -0.19591314  0.82539177]
 [ 0.33061418  0.8881904  -0.15687883 -0.27785084]
 [ 0.58510906 -0.45075044 -0.4793494  -0.47402057]]"
20200226-213523.045011,28,[0.4571036  0.09826725 0.07247689 0.06599435],"[[ 0.23464505 -0.01614974 -0.30521944  0.4257704 ]
 [ 0.558298   -0.47236145 -0.05783593 -0.66204107]
 [ 0.5286779   0.8253386   0.12243395 -0.15573044]
 [ 0.55023474 -0.3088781   0.4179273   0.57655174]
 [ 0.22580206  0.00498236 -0.8448922   0.15413353]]","[[ 0.5180315  -0.0848794   0.8410818  -0.1304629 ]
 [ 0.5282746   0.02325104 -0.19488822  0.8260775 ]
 [ 0.3327274   0.8880819  -0.1579708  -0.27504313]
 [ 0.5846896  -0.45118287 -0.4792135  -0.47426462]]"
20200226-213523.045011,29,[0.46123788 0.09865092 0.07257848 0.06619229],"[[ 0.23759949 -0.01540443 -0.30392194  0.42354178]
 [ 0.55498916 -0.4763322  -0.05807264 -0.66250986]
 [ 0.5309318   0.8227159   0.12490266 -0.15987076]
 [ 0.5490008  -0.30980143  0.4206738   0.57587975]
 [ 0.22856733  0.00566331 -0.8436184   0.15651533]]","[[ 0.5174132  -0.08612259  0.84102654 -0.13244154]
 [ 0.52858174  0.0230819  -0.19268996  0.82640123]
 [ 0.33486858  0.886872   -0.1586552  -0.27595234]
 [ 0.5837363  -0.45333013 -0.47997224 -0.47262076]]"
20200226-213523.045011,30,[0.46600577 0.09872919 0.0726835  0.06640847],"[[ 0.23715055 -0.01748483 -0.30460477  0.4210695 ]
 [ 0.554162   -0.47749543 -0.05559018 -0.66297996]
 [ 0.5304742   0.82321787  0.12159068 -0.16144617]
 [ 0.55017126 -0.3065858   0.4216124   0.57668793]
 [ 0.22928756  0.00320699 -0.8435547   0.15660377]]","[[ 0.5173777  -0.08355499  0.84143394 -0.13163693]
 [ 0.52851963  0.02199261 -0.19352473  0.8262758 ]
 [ 0.336322    0.8854643  -0.1621526  -0.2766715 ]
 [ 0.58298814 -0.45660484 -0.47774896 -0.47264478]]"
20200226-213523.045011,31,[0.46140832 0.09892288 0.07278848 0.0666383 ],"[[ 0.236049   -0.02048953 -0.30501163  0.41898572]
 [ 0.5535206  -0.4780663  -0.0535078  -0.6636429 ]
 [ 0.5308795   0.82338554  0.11911945 -0.16119348]
 [ 0.5504181  -0.30507126  0.42278636  0.5773393 ]
 [ 0.23044015  0.00110415 -0.84330755  0.15724328]]","[[ 0.51742125 -0.07983038  0.8417918  -0.13148855]
 [ 0.5286726   0.02148373 -0.19388123  0.8261076 ]
 [ 0.33518842  0.8854409  -0.16521892 -0.2763082 ]
 [ 0.58346343 -0.45734063 -0.47591972 -0.47319198]]"
20200226-213523.045011,32,[0.4569028  0.09905631 0.07289355 0.06688746],"[[ 0.2368739  -0.02215675 -0.30523783  0.416865  ]
 [ 0.5548294  -0.47638708 -0.05152522 -0.6644763 ]
 [ 0.5308885   0.824209    0.11726264 -0.15823469]
 [ 0.5488139  -0.3053543   0.42406297  0.5783602 ]
 [ 0.23025134 -0.00181678 -0.84296787  0.1586069 ]]","[[ 0.5174486  -0.07619091  0.84212196 -0.13142382]
 [ 0.5285925   0.01994368 -0.1940614   0.8261552 ]
 [ 0.33406574  0.88588333 -0.16797148 -0.2745842 ]
 [ 0.58415496 -0.45717406 -0.47429538 -0.4741295 ]]"
20200226-213523.045011,33,[0.4595706  0.09914272 0.07299872 0.06713828],"[[ 0.2367051  -0.02507338 -0.30627686  0.4144533 ]
 [ 0.55602115 -0.4747584  -0.04832214 -0.6653975 ]
 [ 0.5310162   0.82541174  0.11238278 -0.1550101 ]
 [ 0.54810196 -0.30434018  0.42461178  0.5798208 ]
 [ 0.22894822 -0.00693054 -0.8431692   0.15891741]]","[[ 0.51760894 -0.071967    0.8426046  -0.13007484]
 [ 0.52822965  0.01673314 -0.19553153  0.82611203]
 [ 0.335004    0.8852075  -0.17231779 -0.27292284]
 [ 0.58380395 -0.4592916  -0.471266   -0.47553408]]"
20200226-213523.045011,34,[0.46157834 0.09925605 0.07310205 0.06737208],"[[ 0.23520519 -0.02849445 -0.30715206  0.41210428]
 [ 0.5555694  -0.47518843 -0.04543471 -0.6660144 ]
 [ 0.53098464  0.8260543   0.10798311 -0.15492402]
 [ 0.5490877  -0.30151638  0.42526683  0.58082485]
 [ 0.22930193 -0.01029679 -0.84325624  0.15885791]]","[[ 0.5177098  -0.06822371  0.8430198  -0.12899676]
 [ 0.52813745  0.0151118  -0.1967335   0.82591677]
 [ 0.33572426  0.8841513  -0.17637421 -0.2728705 ]
 [ 0.58338434 -0.46194592 -0.46851465 -0.47619653]]"
20200226-213523.045011,35,[0.47069502 0.09915401 0.07320483 0.06761026],"[[ 0.23598996 -0.02926203 -0.30741128  0.40977463]
 [ 0.5568422  -0.47393793 -0.04331762 -0.6664682 ]
 [ 0.5289192   0.8277111   0.10565125 -0.1547385 ]
 [ 0.5493426  -0.29877555  0.426511    0.5817514 ]
 [ 0.22957106 -0.01240546 -0.84294     0.15976885]]","[[ 0.5175562  -0.06656089  0.8433211  -0.12851042]
 [ 0.5278052   0.01308275 -0.19700155  0.8261    ]
 [ 0.33810788  0.88265926 -0.1794033  -0.27278224]
 [ 0.5824437  -0.4650926  -0.466706   -0.4760608 ]]"
20200226-213523.045011,36,[0.46764183 0.09911023 0.07330909 0.06787681],"[[ 0.23652054 -0.03040815 -0.30660725  0.4084714 ]
 [ 0.56011784 -0.4697333  -0.04291567 -0.6672236 ]
 [ 0.526897    0.8297315   0.1066581  -0.15002197]
 [ 0.5472188  -0.29969218  0.4288252   0.5822018 ]
 [ 0.23077607 -0.01251344 -0.8419519   0.16278334]]","[[ 0.5174048  -0.06446347  0.84336454 -0.12989621]
 [ 0.52756536  0.0112961  -0.19547781  0.82664126]
 [ 0.33698687  0.88369983 -0.18076359 -0.2698876 ]
 [ 0.58344424 -0.46345633 -0.46674305 -0.47639486]]"
20200226-213523.045011,37,[0.47186515 0.09923502 0.0734066  0.06813193],"[[ 0.23383479 -0.03629039 -0.30913204  0.4054439 ]
 [ 0.5605554  -0.46888572 -0.03728407 -0.66815495]
 [ 0.52769876  0.83109444  0.09606535 -0.1468467 ]
 [ 0.54839426 -0.29605812  0.42772973  0.58462065]
 [ 0.22780909 -0.02145937 -0.84312874  0.16074482]]","[[ 0.5179703  -0.05718758  0.84410757 -0.12616993]
 [ 0.5270892   0.00707259 -0.19949056  0.82603306]
 [ 0.33830935  0.88199836 -0.18802546 -0.26883492]
 [ 0.58260685 -0.46771637 -0.46079537 -0.47903904]]"
20200226-213523.045011,38,[0.47639877 0.09938195 0.07350657 0.06838911],"[[ 0.23254725 -0.0402264  -0.30972084  0.40332347]
 [ 0.56117934 -0.46770033 -0.0345367  -0.6689962 ]
 [ 0.52832806  0.8317398   0.0916522  -0.14375253]
 [ 0.5478181  -0.29526943  0.42860553  0.5857188 ]
 [ 0.22751714 -0.02575275 -0.8430763   0.16137849]]","[[ 0.5180248  -0.05359336  0.8444429  -0.12527649]
 [ 0.52670735  0.00346913 -0.20033474  0.82609534]
 [ 0.33986613  0.88106006 -0.19218467 -0.2670004 ]
 [ 0.5819973  -0.46994567 -0.45809075 -0.4801909 ]]"
20200226-213523.045011,39,[0.472008   0.09949128 0.07360034 0.06864605],"[[ 0.23055485 -0.04480049 -0.3111531   0.40073168]
 [ 0.56214476 -0.4661634  -0.03052114 -0.66981435]
 [ 0.5280584   0.83319664  0.08407006 -0.14094517]
 [ 0.5486081  -0.29230478  0.4284441   0.5874227 ]
 [ 0.22587986 -0.03203237 -0.8435757   0.16072428]]","[[ 0.51851803 -0.04666043  0.84485245 -0.12323281]
 [ 0.5265505   0.00128341 -0.20266367  0.8256335 ]
 [ 0.33856618  0.8806269  -0.19793622 -0.26587692]
 [ 0.5824576  -0.4715055  -0.4538425  -0.48213354]]"
20200226-213523.045011,40,[0.4694376  0.09990425 0.07370514 0.06890054],"[[ 0.23066372 -0.04739394 -0.3104713   0.39906994]
 [ 0.5610932  -0.46685788 -0.02996476 -0.670648  ]
 [ 0.5309989   0.83166134  0.08432554 -0.13880028]
 [ 0.54620516 -0.29498792  0.43061796  0.587454  ]
 [ 0.22730738 -0.03345506 -0.8427138   0.16311577]]","[[ 5.18310845e-01 -4.51566577e-02  8.44875813e-01 -1.24496445e-01]
 [ 5.26530564e-01 -8.04166426e-04 -2.01346323e-01  8.25968862e-01]
 [ 3.38778287e-01  8.80799592e-01 -1.99622631e-01 -2.63765544e-01]
 [ 5.82536340e-01 -4.71330523e-01 -4.53646421e-01 -4.82393861e-01]]"
20200226-213523.045011,41,[0.46768486 0.10014246 0.07380697 0.06914188],"[[ 0.23157807 -0.04875552 -0.310486    0.39668688]
 [ 0.5601039  -0.46788815 -0.02821413 -0.6712638 ]
 [ 0.5317467   0.83125126  0.08238484 -0.1395552 ]
 [ 0.5458661  -0.29400617  0.43202874  0.58789414]
 [ 0.2278844  -0.03585403 -0.8422392   0.16416167]]","[[ 0.51824415 -0.04237682  0.8450368  -0.12466002]
 [ 0.5266705  -0.00142763 -0.2012299   0.8259072 ]
 [ 0.3386297   0.88022035 -0.20244089 -0.26374242]
 [ 0.582556   -0.47266755 -0.45214707 -0.4824698 ]]"
