Timestamp,Epoch,s,u,v
20200228-161910.101763,10,[0.3799247  0.35899258 0.14413951 0.07026059],"[[-0.22181809 -0.10673194  0.96411747  0.08357939]
 [-0.24356827  0.28865743  0.01828593 -0.79462194]
 [ 0.8860439   0.26403984  0.21399961  0.01742415]
 [-0.15447424 -0.35441828 -0.15516566  0.40231347]
 [ 0.28728926 -0.8425889   0.01646618 -0.446577  ]]","[[ 1.04608506e-01  8.49098265e-01 -1.41258970e-01 -4.98131633e-01]
 [ 9.66385961e-01 -1.87386468e-01  1.00034840e-01 -1.44837528e-01]
 [ 6.83575694e-04  3.00437152e-01  9.20089304e-01  2.51341939e-01]
 [ 2.34851331e-01  3.91989738e-01 -3.51389587e-01  8.17138016e-01]]"
20200228-161910.101763,11,[0.37826023 0.3634092  0.14156361 0.07108496],"[[-0.24906397 -0.11104237  0.9564721   0.08766633]
 [-0.23617487  0.29640746  0.01779901 -0.79303926]
 [ 0.8918228   0.22112064  0.23854247  0.01123704]
 [-0.1627419  -0.3418517  -0.16683953  0.40649784]
 [ 0.24567463 -0.8567704   0.01032701 -0.44501373]]","[[ 1.3817990e-01  8.4323400e-01 -1.3041706e-01 -5.0284600e-01]
 [ 9.5740539e-01 -2.2406413e-01  1.1383356e-01 -1.4217128e-01]
 [ 3.9268474e-04  2.9949683e-01  9.1667420e-01  2.6459455e-01]
 [ 2.5353831e-01  3.8607407e-01 -3.6019731e-01  8.1050807e-01]]"
20200228-161910.101763,12,[0.37799466 0.3672494  0.13910842 0.07184388],"[[-0.2808172  -0.0955954   0.94873947  0.09246539]
 [-0.20942363  0.31746545  0.01800014 -0.79155904]
 [ 0.90451694  0.12460225  0.26056987  0.00600204]
 [-0.18979986 -0.3191054  -0.1779028   0.40973112]
 [ 0.15201809 -0.879047    0.0048423  -0.44381183]]","[[ 0.22172152  0.8242378  -0.11988937 -0.50704837]
 [ 0.9292575  -0.3179481   0.12547252 -0.14016683]
 [ 0.02072063  0.2982397   0.91286707  0.27802408]
 [ 0.29477337  0.3613779  -0.36953604  0.803715  ]]"
20200228-161910.101763,13,[0.37924626 0.37115747 0.13683313 0.07258256],"[[-0.31755978 -0.00487108  0.94130856  0.09736414]
 [-0.10448428  0.36723936  0.01787384 -0.7901097 ]
 [ 0.89219147 -0.16589957  0.28008556  0.00112544]
 [-0.27215564 -0.24209124 -0.18753527  0.41264018]
 [-0.13477416 -0.88259864  0.0010348  -0.4426892 ]]","[[ 0.46439305  0.71392345 -0.11205969 -0.511952  ]
 [ 0.7850468  -0.5882576   0.13635683 -0.1380613 ]
 [ 0.10506184  0.28253296  0.90815073  0.29051515]
 [ 0.39623508  0.2538526  -0.37962002  0.7965207 ]]"
20200228-161910.101763,14,[0.3814515  0.37273952 0.13450542 0.07337564],"[[-0.3084081  -0.1406709   0.9331664   0.10233296]
 [ 0.05947075 -0.37883782  0.01719187 -0.78861344]
 [ 0.72669065  0.5328309   0.30020148 -0.00405843]
 [-0.3417519   0.10284295 -0.19692047  0.41575044]
 [-0.50643265  0.7363481  -0.0026107  -0.44130751]]","[[ 0.7230489  -0.44646764 -0.10405891 -0.5167581 ]
 [ 0.45949408  0.865163    0.14914492 -0.13458972]
 [ 0.21059147 -0.22032373  0.90287083  0.30320498]
 [ 0.4708681  -0.06014638 -0.38955382  0.7892491 ]]"
20200228-161910.101763,15,[0.3864542  0.37274283 0.13227475 0.07413787],"[[-0.29665112 -0.20080224  0.9251847   0.10783976]
 [ 0.11890842 -0.36629432  0.0171372  -0.7871591 ]
 [ 0.6199526   0.64546245  0.3183078  -0.00866429]
 [-0.34677392  0.04685287 -0.20587713  0.4182815 ]
 [-0.62710893  0.6377227  -0.00588548 -0.44013292]]","[[ 0.78510654 -0.32022792 -0.09628751 -0.5213356 ]
 [ 0.3103611   0.9277695   0.15968952 -0.13198274]
 [ 0.2422285  -0.19050913  0.89728767  0.3160803 ]
 [ 0.47813112  0.02011222 -0.40012896  0.78159004]]"
20200228-161910.101763,16,[0.39152604 0.3728636  0.13005652 0.07485308],"[[-0.30158654 -0.22548766  0.9169372   0.11437064]
 [ 0.13415244 -0.36267558  0.01822915 -0.7856297 ]
 [ 0.5803407   0.67317224  0.3355157  -0.01223325]
 [-0.3416392   0.03303832 -0.21504198  0.42024222]
 [-0.66146535  0.6028014  -0.00893503 -0.43926328]]","[[ 0.79794097 -0.2820287  -0.08759597 -0.52543056]
 [ 0.26553828  0.94027025  0.16905513 -0.12962298]
 [ 0.24964254 -0.18526931  0.89133424  0.3299654 ]
 [ 0.480061    0.04502691 -0.41142514  0.7734621 ]]"
20200228-161910.101763,17,[0.3983662  0.3725295  0.12791538 0.07556476],"[[-0.3059613  -0.24749586  0.9087272   0.12133365]
 [ 0.14523901 -0.36030787  0.0192723  -0.7841436 ]
 [ 0.54840213  0.69156134  0.3517364  -0.01544407]
 [-0.33573833  0.02381136 -0.22363731  0.42187896]
 [-0.6868976   0.5745438  -0.01056866 -0.43838006]]","[[ 0.804579   -0.25444654 -0.08070922 -0.5304675 ]
 [ 0.23402448  0.9472249   0.17880152 -0.12660109]
 [ 0.25689474 -0.18446505  0.884267    0.3435839 ]
 [ 0.48155     0.06320546 -0.42377847  0.76454324]]"
20200228-161910.101763,18,[0.40396103 0.37264526 0.1259873  0.07628763],"[[-0.3142493  -0.26113325  0.900991    0.12794177]
 [ 0.14745061 -0.36121765  0.02021921 -0.7826651 ]
 [ 0.53310716  0.6961057   0.36617365 -0.01874793]
 [-0.3296616   0.02309217 -0.23145062  0.42344263]
 [-0.6975856   0.5623477  -0.01239178 -0.43750548]]","[[ 0.80551493 -0.24529336 -0.0734005  -0.53440565]
 [ 0.22351326  0.94850135  0.18701506 -0.12414689]
 [ 0.25940886 -0.18752767  0.87774074  0.3565275 ]
 [ 0.4836267   0.07078007 -0.43498182  0.7562316 ]]"
20200228-161910.101763,19,[0.41031286 0.37280962 0.12399572 0.07698505],"[[-0.3244758  -0.27221343  0.89271545  0.13586272]
 [ 0.14679864 -0.36335644  0.02219581 -0.7812611 ]
 [ 0.5236793   0.6955976   0.38051707 -0.02115979]
 [-0.3234623   0.02536277 -0.23997942  0.42422026]
 [-0.7030635   0.55621254 -0.01353089 -0.4367634 ]]","[[ 0.8039277  -0.24340172 -0.06561203 -0.5386569 ]
 [ 0.2215638   0.947685    0.1951499  -0.12132241]
 [ 0.26111653 -0.19275847  0.870147    0.37081963]
 [ 0.4862387   0.07411405 -0.44772366  0.7467416 ]]"
20200228-161910.101763,20,[0.416354   0.37226048 0.12188129 0.07768221],"[[-0.32900175 -0.29158664  0.88322824  0.14529741]
 [ 0.15409963 -0.3623667   0.02513821 -0.77983934]
 [ 0.4984264   0.70529056  0.39602557 -0.02259713]
 [-0.3175944   0.02076498 -0.2494868   0.42440382]
 [-0.7202194   0.5346045  -0.01400212 -0.4360162 ]]","[[ 0.8070726  -0.2249362  -0.05650261 -0.5429965 ]
 [ 0.2009065   0.9507077   0.2054214  -0.11659232]
 [ 0.26624584 -0.19487889  0.8610913   0.38685527]
 [ 0.48722038  0.08706966 -0.46166125  0.73614144]]"
20200228-161910.101763,21,[0.4223669  0.37293676 0.12003896 0.07827638],"[[-0.34176117 -0.29703876  0.8745739   0.15562037]
 [ 0.1492455  -0.3662302   0.02980952 -0.7783968 ]
 [ 0.49900782  0.697678    0.4087318  -0.02254848]
 [-0.31187326  0.02754534 -0.2588154   0.423533  ]
 [-0.71739227  0.5386376  -0.01361678 -0.43588117]]","[[ 0.80283785 -0.23361096 -0.04699039 -0.5465067 ]
 [ 0.21085618  0.9474363   0.21219312 -0.11348306]
 [ 0.26564604 -0.20168506  0.85217273  0.40318376]
 [ 0.49032995  0.08434271 -0.47599143  0.7251861 ]]"
20200228-161910.101763,22,[0.42943704 0.3731491  0.11814728 0.07898416],"[[-0.35127738 -0.30613756  0.8655087   0.16599295]
 [ 0.14717703 -0.36906022  0.03377186 -0.77689373]
 [ 0.492684    0.69444734  0.42172188 -0.02327501]
 [-0.30562514  0.03144601 -0.2678313   0.42307806]
 [-0.7202773   0.5355639  -0.01309434 -0.43513918]]","[[ 0.7998602  -0.23556586 -0.03803661 -0.55071396]
 [ 0.21351248  0.9455454   0.21990621 -0.10953506]
 [ 0.2676845  -0.2077161   0.8421666   0.41946962]
 [ 0.4929315   0.08548117 -0.4908667   0.7132752 ]]"
20200228-161910.101763,23,[0.43593362 0.37264302 0.11639614 0.07956824],"[[-0.35466188  0.32172894  0.8557877   0.1782232 ]
 [ 0.15230143  0.3691058   0.03968492 -0.7754856 ]
 [ 0.47449785 -0.6990633   0.4344643  -0.02160297]
 [-0.30084845 -0.02964716 -0.277817    0.42099625]
 [-0.73168373 -0.5202721  -0.01057548 -0.43491894]]","[[ 0.8007433   0.2245275  -0.02811336 -0.5546237 ]
 [ 0.20179956 -0.9465817   0.22924511 -0.10347325]
 [ 0.2725038   0.21151365  0.8307104   0.43694872]
 [ 0.49379036 -0.09398162 -0.50653416  0.700544  ]]"
20200228-161910.101763,24,[0.44132808 0.37231687 0.11472331 0.08013688],"[[-0.35816333 -0.33613878  0.8456732   0.19147643]
 [ 0.15661533 -0.3693404   0.0468323  -0.7739212 ]
 [ 0.45778617  0.70233107  0.44669208 -0.01894028]
 [-0.29624918  0.02872703 -0.28818578  0.41833398]
 [-0.7415253   0.5064633  -0.00767366 -0.43476534]]","[[ 0.8016464  -0.21471155 -0.01664386 -0.55766064]
 [ 0.1911934   0.94726795  0.23816627 -0.09698346]
 [ 0.2762304  -0.21494205  0.8185946   0.45541126]
 [ 0.49447483  0.10189574 -0.5224009   0.68717515]]"
20200228-161910.101763,25,[0.4494436  0.3726166  0.11310598 0.08067687],"[[-0.36681047 -0.34275398  0.8355184   0.20633292]
 [ 0.15420176 -0.3724242   0.05567915 -0.77216625]
 [ 0.45545292  0.69686615  0.4576241  -0.0150067 ]
 [-0.2909335   0.0337447  -0.2989622   0.41474134]
 [-0.74134505  0.5070102  -0.00335447 -0.43468478]]","[[ 0.7974368  -0.22064196 -0.0054361  -0.5615891 ]
 [ 0.19882113  0.9444814   0.24519522 -0.0911303 ]
 [ 0.27860248 -0.22174607  0.80476356  0.4749373 ]
 [ 0.49693608  0.10050415 -0.5405607   0.67137766]]"
20200228-161910.101763,26,[0.45541495 0.37235412 0.11159805 0.08117443],"[[-0.3701567  -0.35524407  0.8243947   0.22246502]
 [ 0.1574719  -0.37312847  0.06593653 -0.7703036 ]
 [ 0.44202024  0.6980042   0.468624   -0.00955584]
 [-0.28670615  0.03401136 -0.31050646  0.41004223]
 [-0.74873513  0.49619603  0.00186088 -0.4346445 ]]","[[ 0.79725415 -0.21427627  0.00782274 -0.5642785 ]
 [ 0.19238424  0.94432557  0.25358406 -0.08326314]
 [ 0.28225666 -0.22589633  0.7897842   0.49552283]
 [ 0.49769983  0.10632916 -0.5584575   0.6550681 ]]"
20200228-161910.101763,27,[0.46160406 0.37286392 0.11018185 0.08167523],"[[-0.3773459  -0.36192426  0.81309     0.23966885]
 [ 0.1558776  -0.3757845   0.07755531 -0.7681311 ]
 [ 0.43788022  0.6938206   0.4784642  -0.00331772]
 [-0.28209594  0.03820508 -0.32231063  0.40459472]
 [-0.7496636   0.49492478  0.00761068 -0.43454129]]","[[ 0.7946662  -0.21730724  0.0221447  -0.5663864 ]
 [ 0.19615275  0.94238615  0.2600533  -0.07618943]
 [ 0.28382015 -0.23082155  0.77385324  0.5170289 ]
 [ 0.49947637  0.10680555 -0.57709026  0.6372463 ]]"
20200228-161910.101763,28,[0.4662448  0.37335497 0.1089571  0.08214919],"[[-0.38230163 -0.3696666   0.8016831   0.2570283 ]
 [ 0.15583365 -0.37771103  0.08970746 -0.76577234]
 [ 0.43090707  0.6917089   0.4873705   0.00360794]
 [-0.2782803   0.04097627 -0.3339678   0.3985134 ]
 [-0.75262254  0.4904496   0.01387531 -0.43439984]]","[[ 0.7937019  -0.21644777  0.0371703  -0.5672795 ]
 [ 0.19520822  0.9414179   0.26630062 -0.0686296 ]
 [ 0.28532213 -0.23424429  0.7576502   0.5382257 ]
 [ 0.50052214  0.10960055 -0.5947002   0.61951375]]"
20200228-161910.101763,29,[0.47257861 0.3738916  0.10773309 0.08253627],"[[-0.3883548  -0.3759962   0.7885969   0.27762923]
 [ 0.1549473  -0.380043    0.1053753  -0.7627532 ]
 [ 0.4267604   0.68787605  0.49591443  0.01357144]
 [-0.2742089   0.04478636 -0.34723985  0.39033204]
 [-0.75356287  0.48889193  0.02246016 -0.43426493]]","[[ 0.7912507  -0.21906939  0.05410016 -0.5683347 ]
 [ 0.19860826  0.9395881   0.2723231  -0.05974194]
 [ 0.28720793 -0.23882547  0.737873    0.5621545 ]
 [ 0.501985    0.11020537 -0.61518854  0.597837  ]]"
20200228-161910.101763,30,[0.47763547 0.37471384 0.10649414 0.08296262],"[[-0.39532223 -0.38153702  0.7736826   0.30051374]
 [ 0.15300262 -0.38270426  0.12345245 -0.7589303 ]
 [ 0.42293754  0.68356204  0.5043364   0.02512759]
 [-0.2698087   0.04920524 -0.36168075  0.3807931 ]
 [-0.75408024  0.48814872  0.03172329 -0.43368334]]","[[ 0.7892185  -0.22192957  0.07418032 -0.56778395]
 [ 0.20166956  0.9378763   0.27788734 -0.04996143]
 [ 0.28797278 -0.24254781  0.7154324   0.5885565 ]
 [ 0.50352263  0.11093238 -0.6367358   0.5733467 ]]"
20200228-161910.101763,31,[0.48290297 0.37592834 0.10536683 0.08341803],"[[-0.40355244 -0.38430545  0.75798744  0.32437927]
 [ 0.14884742 -0.38617426  0.14276147 -0.7543589 ]
 [ 0.42284328  0.6774566   0.51167023  0.03753121]
 [-0.26506233  0.05509222 -0.37619397  0.3703103 ]
 [-0.752287    0.49111766  0.04178331 -0.43264613]]","[[ 0.7861738  -0.22837378  0.09518448 -0.56631833]
 [ 0.20852183  0.9355244   0.2822861  -0.04034067]
 [ 0.28805667 -0.24622998  0.69118446  0.6153522 ]
 [ 0.5054434   0.10959175 -0.6584213   0.5468072 ]]"
20200228-161910.101763,32,[0.49027905 0.37632972 0.10436946 0.08373212],"[[-0.4078608  -0.39078262  0.74014086  0.35069937]
 [ 0.14860077 -0.3883364   0.16511217 -0.74878615]
 [ 0.41797787  0.67425     0.51813215  0.05340394]
 [-0.26103246  0.05835115 -0.39171824  0.35710567]
 [-0.75413793  0.48832968  0.05500364 -0.43122268]]","[[ 0.7835544  -0.23023169  0.11706764 -0.5650941 ]
 [ 0.21139099  0.9337365   0.28754178 -0.02774344]
 [ 0.29098418 -0.25082228  0.66260874  0.64293575]
 [ 0.506641    0.11053368 -0.6815897   0.51626825]]"
20200228-161910.101763,33,[0.4974993  0.3769395  0.1035543  0.08388707],"[[-0.4123473  -0.3960195  -0.7208682   0.3779904 ]
 [ 0.14829251 -0.3904108  -0.1896181  -0.74209094]
 [ 0.41470304  0.67061305 -0.5229148   0.07168449]
 [-0.25763664  0.06180367  0.4075229   0.34169033]
 [-0.7547344   0.48703867 -0.06984983 -0.42957366]]","[[ 0.78085494 -0.233097   -0.1401012  -0.5624082 ]
 [ 0.21531487  0.9318365  -0.2917319  -0.01459193]
 [ 0.29346475 -0.25510183 -0.6317809   0.670563  ]
 [ 0.5077239   0.11076905  0.7043559   0.48355922]]"
20200228-161910.101763,34,[0.5033877  0.37817177 0.10274661 0.0841059 ],"[[-0.4193608  -0.39839876 -0.69875133  0.4075097 ]
 [ 0.14501186 -0.39349064 -0.21681325 -0.733598  ]
 [ 0.4145453   0.664995   -0.5268035   0.09167535]
 [-0.25349587  0.06707054  0.42416987  0.32421657]
 [-0.75299424  0.4896191  -0.08542001 -0.42690635]]","[[ 0.7777878  -0.23904537 -0.16658133 -0.55691534]
 [ 0.22179739  0.92954475 -0.29453638 -0.00112735]
 [ 0.2940867  -0.25847977 -0.5969728   0.7002322 ]
 [ 0.50927943  0.10951049  0.72740823  0.446676  ]]"
20200228-161910.101763,35,[0.5097216  0.3790952  0.10203614 0.08423137],"[[-0.4246695  -0.4024823  -0.67354876  0.43864253]
 [ 0.14338595 -0.3959947  -0.24661331 -0.72315717]
 [ 0.41194582  0.660748   -0.52934897  0.11451065]
 [-0.24964447  0.07119683  0.4412484   0.30401033]
 [-0.7530434   0.48942792 -0.10297373 -0.42320403]]","[[ 0.77522206 -0.24257578 -0.19485843 -0.5497437 ]
 [ 0.22590014  0.9276503  -0.2970252   0.01450717]
 [ 0.29565448 -0.26194355 -0.5575669   0.73013234]
 [ 0.5104787   0.10958051  0.75028354  0.40555924]]"
20200228-161910.101763,36,[0.5149052  0.37988353 0.10140362 0.0843027 ],"[[-0.42874706 -0.4081214  -0.64460164  0.47120333]
 [ 0.14284502 -0.39808092 -0.27898073 -0.710362  ]
 [ 0.40665314  0.6577912  -0.5304527   0.14000678]
 [-0.24609524  0.07442953  0.45869565  0.28084335]
 [-0.7548785   0.4865592  -0.12197062 -0.41818488]]","[[ 0.7738285  -0.24328241 -0.22566475 -0.53951716]
 [ 0.22665018  0.92643726 -0.29883024  0.0323215 ]
 [ 0.297239   -0.26478073 -0.5131904   0.76037896]
 [ 0.5113397   0.11144221  0.772277    0.36013982]]"
20200228-161910.101763,37,[0.52214915 0.38058695 0.10091683 0.08412828],"[[-0.43289906 -0.41329476 -0.61281866  0.50362   ]
 [ 0.14287235 -0.40000597 -0.31303164 -0.69519234]
 [ 0.40267506  0.6543078  -0.52914697  0.16819547]
 [-0.2426893   0.07771925  0.4754816   0.25483268]
 [-0.7557386   0.48479298 -0.14277892 -0.41212338]]","[[ 0.77140343 -0.24550843 -0.25674564 -0.5279624 ]
 [ 0.2297194   0.92468685 -0.29927143  0.05118647]
 [ 0.2996429  -0.2685316  -0.46480408  0.7887094 ]
 [ 0.5122305   0.11211973  0.7927647   0.31076315]]"
20200228-161910.101763,38,[0.5302743  0.38159883 0.10064518 0.08399902],"[[-0.43717766 -0.4158031  -0.5847383   0.5299975 ]
 [ 0.14139743 -0.40243846 -0.34108904 -0.6810198 ]
 [ 0.40239808  0.64983714 -0.52654564  0.19174717]
 [-0.23943977  0.08180042  0.48846823  0.23189601]
 [-0.75473666  0.4859747  -0.16089614 -0.40592152]]","[[ 0.76794547 -0.25058442 -0.28228885 -0.51747537]
 [ 0.23601288  0.9223787  -0.29850116  0.06642789]
 [ 0.30190325 -0.27224836 -0.42225146  0.8102095 ]
 [ 0.51323736  0.11093223  0.80803084  0.26714742]]"
20200228-161910.101763,39,[0.53534913 0.3823361  0.10036927 0.083658  ],"[[-0.44037795 -0.42194214 -0.54941094  0.55902576]
 [ 0.14227532 -0.40398222 -0.3741959  -0.66254157]
 [ 0.39627114  0.6474291  -0.5221918   0.22069052]
 [-0.23652515  0.084424    0.50262094  0.20368658]
 [-0.7568686   0.48215312 -0.18114437 -0.3979152 ]]","[[ 0.7670411  -0.25016174 -0.31309128 -0.50103986]
 [ 0.235604    0.9214261  -0.2967454   0.08606271]
 [ 0.3036283  -0.27484667 -0.37058964  0.83362615]
 [ 0.51375914  0.11336792  0.8225446   0.2159163 ]]"
20200228-161910.101763,40,[0.54182947 0.38320562 0.10028561 0.08342381],"[[-0.44287407 -0.42601043 -0.52055126  0.58070326]
 [ 0.14221099 -0.40586275 -0.39911512 -0.6469608 ]
 [ 0.39332741  0.644515   -0.5176768   0.24294935]
 [-0.23390906  0.08743978  0.51254666  0.1808277 ]
 [-0.7577724   0.4803596  -0.19758667 -0.3905154 ]]","[[ 0.7650931  -0.25198433 -0.33632195 -0.48787713]
 [ 0.23801526  0.91996723 -0.29457372  0.10116909]
 [ 0.30575457 -0.2777067  -0.32852444  0.8493908 ]
 [ 0.51429135  0.11420625  0.83197695  0.17399964]]"
20200228-161910.101763,41,[0.5462734  0.38417214 0.10023599 0.08306334],"[[-0.4457882  -0.43078187 -0.48804858  0.6023404 ]
 [ 0.14224546 -0.40764302 -0.42555866 -0.62901425]
 [ 0.3886861   0.6418517  -0.5118746   0.2671964 ]
 [-0.23129247  0.09035821  0.52226526  0.15543108]
 [-0.75925386  0.4776159  -0.21431836 -0.3820662 ]]","[[ 0.7642131  -0.25232732 -0.36139148 -0.4708565 ]
 [ 0.23819616  0.91900945 -0.29127145  0.11766739]
 [ 0.30701387 -0.27973723 -0.28219137  0.8647877 ]
 [ 0.5147657   0.11618988  0.8395985   0.12880597]]"
20200228-161910.101763,42,[0.55289817 0.38507414 0.10027801 0.08259327],"[[-0.44870585 -0.4350006  -0.457325    0.6205071 ]
 [ 0.14238194 -0.40946797 -0.44890815 -0.61173534]
 [ 0.38533306  0.6387234  -0.5055754   0.28955898]
 [-0.22853954  0.09342553  0.53002083  0.13148396]
 [-0.76005167  0.47583124 -0.22979712 -0.37365595]]","[[ 0.7622789  -0.2541317  -0.38351145 -0.4552658 ]
 [ 0.24054506  0.9175335  -0.28748125  0.13275863]
 [ 0.30905738 -0.282559   -0.23859954  0.8761931 ]
 [ 0.515318    0.11708887  0.84459674  0.08598801]]"
