Timestamp,Epoch,s,u,v
20200225-192325.837734,12,[1.7484169 1.0325949],"[[ 0.3610058  -0.7062101 ]
 [ 0.86145735  0.00240779]
 [ 0.35716408  0.7079982 ]]","[[ 0.7084294 -0.7057817]
 [ 0.7057817  0.7084294]]"
20200225-192325.837734,13,[1.7450448 1.0351597],"[[ 0.35696834 -0.7062645 ]
 [ 0.86471426  0.00228462]
 [ 0.35333094  0.7079443 ]]","[[ 0.7083543 -0.705857 ]
 [ 0.705857   0.7083543]]"
20200225-192325.837734,14,[1.7466576 1.0376501],"[[ 3.5127774e-01  7.0731896e-01]
 [ 8.6747748e-01  6.2802434e-04]
 [ 3.5225949e-01 -7.0689428e-01]]","[[ 0.70675576  0.70745754]
 [ 0.70745754 -0.70675576]]"
20200225-192325.837734,15,[1.7435892 1.0402343],"[[ 3.4735182e-01  7.0734710e-01]
 [ 8.7057674e-01  7.2938204e-04]
 [ 3.4848642e-01 -7.0686591e-01]]","[[ 0.7066955  0.7075178]
 [ 0.7075178 -0.7066955]]"
20200225-192325.837734,16,[1.7454394 1.0427325],"[[ 0.34638602 -0.706323  ]
 [ 0.8731798   0.00221395]
 [ 0.34289023  0.70788616]]","[[ 0.70831   -0.7059015]
 [ 0.7059015  0.70831  ]]"
20200225-192325.837734,17,[1.7473526 1.0452315],"[[ 0.3452612  -0.7053937 ]
 [ 0.8757131   0.00492129]
 [ 0.33752236  0.70879877]]","[[ 0.7097768 -0.7044267]
 [ 0.7044267  0.7097768]]"
20200225-192325.837734,18,[1.7446632 1.0478404],"[[ 0.3414085  -0.7054677 ]
 [ 0.8785945   0.00476381]
 [ 0.33393362  0.7087259 ]]","[[ 0.7096819  -0.70452225]
 [ 0.70452225  0.7096819 ]]"
20200225-192325.837734,19,[1.7421434 1.0504628],"[[ 0.3376049  -0.7055404 ]
 [ 0.8813981   0.00460425]
 [ 0.3303946   0.70865494]]","[[ 0.7095861 -0.7046188]
 [ 0.7046188  0.7095861]]"
20200225-192325.837734,20,[1.7443643 1.0530089],"[[ 0.3320807  -0.70658565]
 [ 0.88373923  0.00148451]
 [ 0.32973856  0.70762604]]","[[ 0.70788056 -0.70633227]
 [ 0.70633227  0.70788056]]"
20200225-192325.837734,21,[1.7512442 1.0554637],"[[ 0.3295046  -0.70661473]
 [ 0.8856116   0.00140372]
 [ 0.3272903   0.70759714]]","[[ 0.70783234 -0.70638055]
 [ 0.70638055  0.70783234]]"
20200225-192325.837734,22,[1.7535225 1.0580013],"[[ 0.32409176  0.7076045 ]
 [ 0.8878331   0.0016917 ]
 [ 0.32667506 -0.7066065 ]]","[[ 0.70614916  0.70806307]
 [ 0.70806307 -0.70614916]]"
20200225-192325.837734,23,[1.7603899 1.0604554],"[[ 0.32173297  0.70757484]
 [ 0.88960254  0.00160757]
 [ 0.324184   -0.7066364 ]]","[[ 0.70619947  0.70801294]
 [ 0.70801294 -0.70619947]]"
20200225-192325.837734,24,[1.7582171 1.0630927],"[[ 0.318183    0.70759356]
 [ 0.89211136  0.00170496]
 [ 0.32077512 -0.7066175 ]]","[[ 0.7061425  0.7080697]
 [ 0.7080697 -0.7061425]]"
20200225-192325.837734,25,[1.7561917 1.0657434],"[[ 0.3146838   0.7076115 ]
 [ 0.89455056  0.00180253]
 [ 0.31741667 -0.70659935]]","[[ 0.70608556  0.7081265 ]
 [ 0.7081265  -0.70608556]]"
20200225-192325.837734,26,[1.758727  1.0683059],"[[ 0.31429812 -0.7066469 ]
 [ 0.89654154  0.00138327]
 [ 0.31213757  0.7075649 ]]","[[ 0.70781237 -0.70640045]
 [ 0.70640045  0.70781237]]"
20200225-192325.837734,27,[1.7613266 1.0708811],"[[ 0.30918705  0.7075577 ]
 [ 0.8984766   0.00164783]
 [ 0.31167784 -0.70665354]]","[[ 0.7061772  0.7080351]
 [ 0.7080351 -0.7061772]]"
20200225-192325.837734,28,[1.7639608 1.0734421],"[[ 0.30401665  0.70847213]
 [ 0.90035427  0.00481567]
 [ 0.31134516 -0.7057222 ]]","[[ 0.70446503  0.70973873]
 [ 0.70973873 -0.70446503]]"
20200225-192325.837734,29,[1.7709528 1.0759274],"[[ 0.30659038 -0.7066686 ]
 [ 0.9018284   0.00135839]
 [ 0.30448     0.70754355]]","[[ 0.7077988 -0.7064141]
 [ 0.7064141  0.7077988]]"
20200225-192325.837734,30,[1.7797812 1.0785912],"[[ 0.30405548 -0.70671713]
 [ 0.9034556   0.00119981]
 [ 0.30218884  0.7074951 ]]","[[ 0.70771265 -0.70650035]
 [ 0.70650035  0.70771265]]"
20200225-192325.837734,31,[1.7866927 1.0810593],"[[ 0.3019215  -0.7067404 ]
 [ 0.90484214  0.00112224]
 [ 0.30017382  0.7074723 ]]","[[ 0.7076679  -0.70654523]
 [ 0.70654523  0.7076679 ]]"
20200225-192325.837734,32,[1.793559  1.0835226],"[[ 0.29990584 -0.70673513]
 [ 0.90619457  0.00115892]
 [ 0.29810685  0.7074771 ]]","[[ 0.7076863 -0.7065267]
 [ 0.7065267  0.7076863]]"
20200225-192325.837734,33,[1.7918566 1.086183 ],"[[ 0.29665822 -0.7067724 ]
 [ 0.9082579   0.00102514]
 [ 0.295062    0.7074403 ]]","[[ 0.70760953 -0.70660365]
 [ 0.70660365  0.70760953]]"
20200225-192325.837734,34,[1.794499  1.0887469],"[[ 0.2916749   0.7076588 ]
 [ 0.90989614  0.00221273]
 [ 0.2949822  -0.7065505 ]]","[[ 0.7058814  0.70833  ]
 [ 0.70833   -0.7058814]]"
20200225-192325.837734,35,[1.8013786 1.0911986],"[[ 0.29455867 -0.70592654]
 [ 0.91112196  0.00414035]
 [ 0.28825682  0.7082729 ]]","[[ 0.7092605 -0.7049465]
 [ 0.7049465  0.7092605]]"
20200225-192325.837734,36,[1.7998489 1.0938724],"[[ 0.29139006 -0.705984  ]
 [ 0.91305053  0.00396487]
 [ 0.28535998  0.7082164 ]]","[[ 0.7091607 -0.7050469]
 [ 0.7050469  0.7091607]]"
20200225-192325.837734,37,[1.8025672 1.096449 ],"[[ 2.8648508e-01 -7.0687246e-01]
 [ 9.1457349e-01  6.5416098e-04]
 [ 2.8544968e-01  7.0734066e-01]]","[[ 0.70739543 -0.706818  ]
 [ 0.706818    0.70739543]]"
20200225-192325.837734,38,[1.8053216 1.0990217],"[[ 0.286371   -0.706079  ]
 [ 0.91604686  0.0036656 ]
 [ 0.28080237  0.7081236 ]]","[[ 0.7089879 -0.7052207]
 [ 0.7052207  0.7089879]]"
20200225-192325.837734,39,[1.8080928 1.1016104],"[[ 2.8151590e-01 -7.0695508e-01]
 [ 9.1749609e-01  3.2019615e-04]
 [ 2.8097993e-01  7.0725816e-01]]","[[ 0.7072107 -0.7070029]
 [ 0.7070029  0.7072107]]"
20200225-192325.837734,40,[1.810905  1.1041944],"[[ 0.27673063  0.70779324]
 [ 0.9188972   0.00298572]
 [ 0.2811551  -0.70641315]]","[[ 0.7054548   0.70875496]
 [ 0.70875496 -0.7054548 ]]"
20200225-192325.837734,41,[1.8137554 1.1067734],"[[ 0.27201504  0.7085943 ]
 [ 0.9202514   0.00625125]
 [ 0.2813272  -0.7055882 ]]","[[ 0.7037207  0.7104768]
 [ 0.7104768 -0.7037207]]"
20200225-192325.837734,42,[1.8125783 1.1094818],"[[ 0.26937437  0.7085286 ]
 [ 0.921928    0.00604129]
 [ 0.2783636  -0.70565635]]","[[ 0.70383936  0.71035916]
 [ 0.71035916 -0.70383936]]"
20200225-192325.837734,43,[1.8155509 1.1120793],"[[ 0.2648862   0.7092569 ]
 [ 0.9231924   0.00912678]
 [ 0.27848    -0.70489097]]","[[ 0.70220494  0.711975  ]
 [ 0.711975   -0.70220494]]"
20200225-192325.837734,44,[1.8145096 1.1148047],"[[ 0.26236385  0.70917493]
 [ 0.92478645  0.00887147]
 [ 0.27556384 -0.704977  ]]","[[ 0.7023487  0.711833 ]
 [ 0.711833  -0.7023487]]"
20200225-192325.837734,45,[1.8175632 1.1173977],"[[ 0.2578374   0.7099031 ]
 [ 0.92596954  0.01211876]
 [ 0.27586278 -0.70419514]]","[[ 0.7006209   0.71353376]
 [ 0.71353376 -0.7006209 ]]"
20200225-192325.837734,46,[1.8244251 1.1199571],"[[ 0.2613416   0.7083359 ]
 [ 0.92689264  0.00542849]
 [ 0.26938885 -0.7058545 ]]","[[ 0.70420027  0.71000135]
 [ 0.71000135 -0.70420027]]"
20200225-192325.837734,47,[1.8274385 1.1225506],"[[ 0.25684452  0.7090762 ]
 [ 0.9280343   0.00872388]
 [ 0.26978353 -0.70507777]]","[[ 0.7024491  0.711734 ]
 [ 0.711734  -0.7024491]]"
20200225-192325.837734,48,[1.8265448 1.1252908],"[[ 0.25426865  0.7090479 ]
 [ 0.929494    0.00872052]
 [ 0.26718587 -0.70510626]]","[[ 0.70244807  0.711735  ]
 [ 0.711735   -0.70244807]]"
20200225-192325.837734,49,[1.8295776 1.1279522],"[[ 0.25483823  0.708264  ]
 [ 0.9306189   0.00531602]
 [ 0.2626898  -0.7059276 ]]","[[ 0.704262   0.7099402]
 [ 0.7099402 -0.704262 ]]"
20200225-192325.837734,50,[1.8365722 1.130433 ],"[[ 0.24866548  0.7096863 ]
 [ 0.9313202   0.01178002]
 [ 0.2660989  -0.70441973]]","[[ 0.70083797  0.71332055]
 [ 0.71332055 -0.70083797]]"
20200225-192325.837734,51,[1.8357708 1.1331853],"[[ 0.24622254  0.70964134]
 [ 0.9326901   0.01172847]
 [ 0.2635595  -0.7044655 ]]","[[ 0.70086294  0.713296  ]
 [ 0.713296   -0.70086294]]"
20200225-192325.837734,52,[1.8388138 1.1358649],"[[ 0.24694121  0.70886743]
 [ 0.9337474   0.00824273]
 [ 0.25910538 -0.7052935 ]]","[[ 0.70272356  0.711463  ]
 [ 0.711463   -0.70272356]]"
20200225-192325.837734,53,[1.838117  1.1386336],"[[ 0.24471791  0.7087978 ]
 [ 0.9350518   0.0079883 ]
 [ 0.25649807 -0.7053665 ]]","[[ 0.7028652   0.71132314]
 [ 0.71132314 -0.7028652 ]]"
20200225-192325.837734,54,[1.8412981 1.1412568],"[[ 0.24043687  0.7094817 ]
 [ 0.9359813   0.01134107]
 [ 0.25715595 -0.7046325 ]]","[[ 0.7010819   0.71308076]
 [ 0.71308076 -0.7010819 ]]"
20200225-192325.837734,55,[1.8406965 1.1440419],"[[ 0.23832665  0.70939714]
 [ 0.93722343  0.01103503]
 [ 0.2545833  -0.7047225 ]]","[[ 0.70125186  0.7129137 ]
 [ 0.7129137  -0.70125186]]"
20200225-192325.837734,56,[1.8438343 1.1467366],"[[ 0.23934029  0.70861715]
 [ 0.93817085  0.00731337]
 [ 0.2501034  -0.7055554 ]]","[[ 0.7032439  0.7109487]
 [ 0.7109487 -0.7032439]]"
20200225-192325.837734,57,[1.8433278 1.1495341],"[[ 0.23706439  0.70860016]
 [ 0.9393494   0.00732768]
 [ 0.24783725 -0.7055725 ]]","[[ 0.7032327  0.7109598]
 [ 0.7109598 -0.7032327]]"
20200225-192325.837734,58,[1.846532  1.1522307],"[[ 0.23811592  0.70783937]
 [ 0.9402307   0.00363219]
 [ 0.24344802 -0.7063643 ]]","[[ 0.7052042   0.70900434]
 [ 0.70900434 -0.7052042 ]]"
20200225-192325.837734,59,[1.8559098 1.1550434],"[[ 0.23688997  0.70781493]
 [ 0.9409011   0.00351512]
 [ 0.24205022 -0.7063892 ]]","[[ 0.70527554  0.70893323]
 [ 0.70893323 -0.70527554]]"
20200225-192325.837734,60,[1.8554461 1.1578481],"[[ 0.23484123  0.7077745 ]
 [ 0.9420091   0.00332797]
 [ 0.23972586 -0.7064307 ]]","[[ 0.7053799  0.7088295]
 [ 0.7088295 -0.7053799]]"
20200225-192325.837734,61,[1.8586524 1.1605383],"[[ 2.3592770e-01 -7.0704198e-01]
 [ 9.4281346e-01  3.1948090e-04]
 [ 2.3545867e-01  7.0717150e-01]]","[[ 0.7073131  -0.70690036]
 [ 0.70690036  0.7073131 ]]"
20200225-192325.837734,62,[1.8582662 1.1633574],"[[ 2.3389924e-01 -7.0702177e-01]
 [ 9.4386792e-01  4.4581294e-04]
 [ 2.3324776e-01  7.0719171e-01]]","[[ 0.70738465 -0.7068288 ]
 [ 0.7068288   0.70738465]]"
20200225-192325.837734,63,[1.8615394 1.1660643],"[[ 0.22984388  0.70770264]
 [ 0.94461423  0.00300834]
 [ 0.23425633 -0.7065041 ]]","[[ 0.70555925  0.708651  ]
 [ 0.708651   -0.70555925]]"
20200225-192325.837734,64,[1.861223  1.1688976],"[[ 0.22773132  0.7077087 ]
 [ 0.9456183   0.00309107]
 [ 0.23225921 -0.70649743]]","[[ 0.70551085  0.70869905]
 [ 0.70869905 -0.70551085]]"
20200225-192325.837734,65,[1.8609616 1.1717422],"[[ 0.22565803  0.70771486]
 [ 0.946594    0.0031732 ]
 [ 0.23030055 -0.70649123]]","[[ 0.70546293  0.70874685]
 [ 0.70874685 -0.70546293]]"
20200225-192325.837734,66,[1.8643019 1.1744498],"[[ 0.22157282  0.7083855 ]
 [ 0.9472629   0.00679976]
 [ 0.23151305 -0.7057928 ]]","[[ 0.7035335  0.7106621]
 [ 0.7106621 -0.7035335]]"
20200225-192325.837734,67,[1.8711367 1.177051 ],"[[ 0.22076437  0.708366  ]
 [ 0.9476732   0.00673401]
 [ 0.23060453 -0.70581305]]","[[ 0.70357543  0.7106205 ]
 [ 0.7106205  -0.70357543]]"
20200225-192325.837734,68,[1.8779114 1.1796478],"[[ 0.22004876  0.7083297 ]
 [ 0.9480773   0.0065549 ]
 [ 0.2296257  -0.7058514 ]]","[[ 0.7036799   0.71051705]
 [ 0.71051705 -0.7036799 ]]"
20200225-192325.837734,69,[1.8776487 1.1825002],"[[ 0.21829116  0.7082788 ]
 [ 0.9489927   0.00631243]
 [ 0.22751155 -0.7059045 ]]","[[ 0.7038139  0.7103844]
 [ 0.7103844 -0.7038139]]"
20200225-192325.837734,70,[1.8774347 1.1853632],"[[ 0.21656828  0.7082298 ]
 [ 0.9498824   0.00607252]
 [ 0.22543663 -0.7059561 ]]","[[ 0.7039466   0.71025294]
 [ 0.71025294 -0.7039466 ]]"
20200225-192325.837734,71,[1.8841324 1.1879661],"[[ 0.22118041 -0.70688844]
 [ 0.95026207  0.0013175 ]
 [ 0.2192743   0.70732373]]","[[ 0.70787257 -0.7063402 ]
 [ 0.7063402   0.70787257]]"
20200225-192325.837734,72,[1.8908175 1.1905699],"[[ 0.22043833 -0.706885  ]
 [ 0.9506161   0.00135067]
 [ 0.21848556  0.7073271 ]]","[[ 0.70788974 -0.7063229 ]
 [ 0.7063229   0.70788974]]"
20200225-192325.837734,73,[1.8974448 1.1931692],"[[ 0.21962363 -0.70689905]
 [ 0.9509646   0.0012694 ]
 [ 0.21778828  0.70731336]]","[[ 0.7078441 -0.7063686]
 [ 0.7063686  0.7078441]]"
20200225-192325.837734,74,[1.9006118 1.1958828],"[[ 0.2210024  -0.7062328 ]
 [ 0.9515476   0.00494939]
 [ 0.21381016  0.7079622 ]]","[[ 0.70978135 -0.704422  ]
 [ 0.704422    0.70978135]]"
20200225-192325.837734,75,[1.9071597 1.1984806],"[[ 0.22016937 -0.70626074]
 [ 0.95188034  0.00480491]
 [ 0.21318805  0.7079355 ]]","[[ 0.7096988  -0.70450526]
 [ 0.70450526  0.7096988 ]]"
20200225-192325.837734,76,[1.9136513 1.2010736],"[[ 0.21934703 -0.7062876 ]
 [ 0.9522079   0.00466302]
 [ 0.21257247  0.7079097 ]]","[[ 0.70961785 -0.70458674]
 [ 0.70458674  0.70961785]]"
20200225-192325.837734,77,[1.9167455 1.2037729],"[[ 0.22070998 -0.7056391 ]
 [ 0.95275426  0.00827947]
 [ 0.20867808  0.7085232 ]]","[[ 0.71150994 -0.7026761 ]
 [ 0.7026761   0.71150994]]"
20200225-192325.837734,78,[1.9164466 1.2066352],"[[ 0.21872672 -0.70569634]
 [ 0.953557    0.00800791]
 [ 0.20709275  0.70846903]]","[[ 0.7113634  -0.70282435]
 [ 0.70282435  0.7113634 ]]"
20200225-192325.837734,79,[1.9194821 1.2093792],"[[ 0.21490362 -0.7063464 ]
 [ 0.9541202   0.00441408]
 [ 0.20849688  0.70785254]]","[[ 0.709478  -0.7047275]
 [ 0.7047275  0.709478 ]]"
20200225-192325.837734,80,[1.9225408 1.2121195],"[[ 2.1094233e-01 -7.0701087e-01]
 [ 9.5465785e-01  5.9950352e-04]
 [ 2.1007587e-01  7.0720261e-01]]","[[ 0.7074686  -0.70674485]
 [ 0.70674485  0.7074686 ]]"
20200225-192325.837734,81,[1.9256188 1.2148478],"[[ 0.21247837 -0.7063701 ]
 [ 0.9551645   0.00433591]
 [ 0.20618916  0.70782954]]","[[ 0.70943475 -0.7047712 ]
 [ 0.7047712   0.70943475]]"
20200225-192325.837734,82,[1.9287198 1.217581 ],"[[ 0.21386832 -0.7057625 ]
 [ 0.9556445   0.00783992]
 [ 0.2024944   0.708405  ]]","[[ 0.7112668 -0.7029221]
 [ 0.7029221  0.7112668]]"
20200225-192325.837734,83,[1.9284925 1.2204679],"[[ 0.21219248 -0.70577717]
 [ 0.9563702   0.00784037]
 [ 0.2008248   0.70839065]]","[[ 0.711272  -0.7029169]
 [ 0.7029169  0.711272 ]]"
20200225-192325.837734,84,[1.9348373 1.2230847],"[[ 0.21156225 -0.70579636]
 [ 0.9566162   0.00775775]
 [ 0.20031668  0.7083723 ]]","[[ 0.7112221 -0.7029674]
 [ 0.7029674  0.7112221]]"
20200225-192325.837734,85,[1.934619  1.2259785],"[[ 0.2099238  -0.7058103 ]
 [ 0.9573177   0.007759  ]
 [ 0.19868274  0.7083584 ]]","[[ 0.71122783 -0.7029616 ]
 [ 0.7029616   0.71122783]]"
20200225-192325.837734,86,[1.940916 1.2286  ],"[[ 0.20924664 -0.70584416]
 [ 0.9575485   0.00756651]
 [ 0.19828443  0.7083267 ]]","[[ 0.711118  -0.7030727]
 [ 0.7030727  0.711118 ]]"
20200225-192325.837734,87,[1.9407053 1.2315012],"[[ 0.20764595 -0.7058569 ]
 [ 0.9582269   0.00757107]
 [ 0.1966833   0.70831406]]","[[ 0.71112543 -0.70306516]
 [ 0.70306516  0.71112543]]"
20200225-192325.837734,88,[1.943719  1.2342916],"[[ 0.20387644 -0.7064905 ]
 [ 0.9586853   0.00379384]
 [ 0.19838525  0.70771223]]","[[ 0.7091395 -0.7050682]
 [ 0.7050682  0.7091395]]"
20200225-192325.837734,89,[1.9435469 1.2372073],"[[ 0.20237198 -0.7064879 ]
 [ 0.95933396  0.00386354]
 [ 0.19678393  0.7077147 ]]","[[ 0.70918113 -0.7050263 ]
 [ 0.7050263   0.70918113]]"
20200225-192325.837734,90,[1.9434068 1.2401342],"[[ 0.20070362 -0.7065207 ]
 [ 0.9599656   0.0036613 ]
 [ 0.1954075   0.70768285]]","[[ 0.70907027 -0.70513785]
 [ 0.70513785  0.70907027]]"
20200225-192325.837734,91,[1.9433002 1.2430714],"[[ 0.19926149 -0.7065173 ]
 [ 0.9605788   0.00373408]
 [ 0.1938639   0.707686  ]]","[[ 0.70911366 -0.7050942 ]
 [ 0.7050942   0.70911366]]"
20200225-192325.837734,92,[1.9464079 1.2458488],"[[ 0.2010817  -0.70591056]
 [ 0.9609431   0.00757042]
 [ 0.19014356  0.70826054]]","[[ 0.7111404  -0.70304996]
 [ 0.70304996  0.7111404 ]]"
20200225-192325.837734,93,[1.9495231 1.2486184],"[[ 0.2028704  -0.70530903]
 [ 0.961285    0.01134709]
 [ 0.18647969  0.7088092 ]]","[[ 0.7131289 -0.7010329]
 [ 0.7010329  0.7131289]]"
20200225-192325.837734,94,[1.9494402 1.2515764],"[[ 0.2011947  -0.7053705 ]
 [ 0.9618672   0.01101252]
 [ 0.18528895  0.70875317]]","[[ 0.71294945 -0.7012154 ]
 [ 0.7012154   0.71294945]]"
20200225-192325.837734,95,[1.9524474 1.2544048],"[[ 0.19733194 -0.7060251 ]
 [ 0.96226335  0.00689107]
 [ 0.18737514  0.7081533 ]]","[[ 0.7107641  -0.70343035]
 [ 0.70343035  0.7107641 ]]"
20200225-192325.837734,96,[1.9523969 1.2573744],"[[ 0.19595051 -0.70603323]
 [ 0.96281755  0.00690871]
 [ 0.18597285  0.7081452 ]]","[[ 0.7107788  -0.70341563]
 [ 0.70341563  0.7107788 ]]"
20200225-192325.837734,97,[1.9555128 1.2601699],"[[ 0.19786686 -0.7054389 ]
 [ 0.9631216   0.01076213]
 [ 0.18233353  0.7086891 ]]","[[ 0.7128164  -0.70135075]
 [ 0.70135075  0.7128164 ]]"
20200225-192325.837734,98,[1.9585081 1.2630124],"[[ 0.19402912 -0.7060839 ]
 [ 0.96349114  0.00660321]
 [ 0.18449268  0.7080974 ]]","[[ 0.7106065 -0.7035897]
 [ 0.7035897  0.7106065]]"
20200225-192325.837734,99,[1.9584777 1.2659991],"[[ 0.19270483 -0.70609045]
 [ 0.96401477  0.00662583]
 [ 0.18313998  0.70809066]]","[[ 0.7106238  -0.70357215]
 [ 0.70357215  0.7106238 ]]"
20200225-192325.837734,100,[1.9584706 1.2689985],"[[ 0.19120833 -0.7061308 ]
 [ 0.9645263   0.00636956]
 [ 0.18201248  0.70805275]]","[[ 0.710484  -0.7037134]
 [ 0.7037134  0.710484 ]]"
20200225-192325.837734,101,[1.961591  1.2718323],"[[ 0.19312415 -0.7055658 ]
 [ 0.9647956   0.01011735]
 [ 0.17852892  0.7085721 ]]","[[ 0.7124692  -0.70170337]
 [ 0.70170337  0.7124692 ]]"
20200225-192325.837734,102,[1.9615998 1.2748466],"[[ 0.19162005 -0.705618  ]
 [ 0.9652879   0.00979885]
 [ 0.17748417  0.7085243 ]]","[[ 0.712297   -0.70187813]
 [ 0.70187813  0.712297  ]]"
20200225-192325.837734,103,[1.9676962 1.2775534],"[[ 0.1912063  -0.70565116]
 [ 0.96538615  0.00957114]
 [ 0.1773973   0.7084949 ]]","[[ 0.71216655 -0.70201063]
 [ 0.70201063  0.71216655]]"
20200225-192325.837734,104,[1.9676946 1.2805741],"[[ 0.18973127 -0.705701  ]
 [ 0.9658654   0.00926131]
 [ 0.17636879  0.7084492 ]]","[[ 0.7119986  -0.70218086]
 [ 0.70218086  0.7119986 ]]"
20200225-192325.837734,105,[1.970696  1.2834715],"[[ 0.18607375 -0.70630354]
 [ 0.966171    0.0051865 ]
 [ 0.17857768  0.7078901 ]]","[[ 0.7098269 -0.7043761]
 [ 0.7043761  0.7098269]]"
20200225-192325.837734,106,[1.9797385 1.2864956],"[[ 0.18552268 -0.7063427 ]
 [ 0.96630836  0.00492215]
 [ 0.17840765  0.7078528 ]]","[[ 0.70968074 -0.70452344]
 [ 0.70452344  0.70968074]]"
20200225-192325.837734,107,[1.9827397 1.2893445],"[[ 0.18754786 -0.70578897]
 [ 0.96655166  0.00874043]
 [ 0.17493913  0.7083682 ]]","[[ 0.7117079 -0.7024754]
 [ 0.7024754  0.7117079]]"
20200225-192325.837734,108,[1.9827061 1.2923745],"[[ 0.18612605 -0.7058345 ]
 [ 0.9670062   0.00844419]
 [ 0.17394325  0.7083265 ]]","[[ 0.71154726 -0.70263827]
 [ 0.70263827  0.71154726]]"
20200225-192325.837734,109,[1.9917095 1.295414 ],"[[ 0.18570498 -0.7058607 ]
 [ 0.9671255   0.00830188]
 [ 0.17372935  0.7083019 ]]","[[ 0.71146405 -0.70272243]
 [ 0.70272243  0.71146405]]"
20200225-192325.837734,110,[1.9945618 1.298294 ],"[[ 0.18195659 -0.70646435]
 [ 0.9674114   0.00405383]
 [ 0.17608815  0.7077369 ]]","[[ 0.70919764 -0.70500976]
 [ 0.70500976  0.70919764]]"
20200225-192325.837734,111,[2.0003607 1.3009769],"[[ 0.17592096  0.7075765 ]
 [ 0.96748304  0.00407532]
 [ 0.18173769 -0.7066252 ]]","[[ 0.7048461   0.70936036]
 [ 0.70936036 -0.7048461 ]]"
20200225-192325.837734,112,[2.0002716 1.3040067],"[[ 0.1746894   0.70757896]
 [ 0.9679179   0.00414601]
 [ 0.18060508 -0.7066219 ]]","[[ 0.7048027   0.70940334]
 [ 0.70940334 -0.7048027 ]]"
20200225-192325.837734,113,[2.0091572 1.3070387],"[[ 0.17455857  0.7075471 ]
 [ 0.96802974  0.00390783]
 [ 0.18013197 -0.7066553 ]]","[[ 0.70493424  0.7092726 ]
 [ 0.7092726  -0.70493424]]"
20200225-192325.837734,114,[2.0090446 1.3100716],"[[ 0.17354353  0.70752126]
 [ 0.968455    0.00370139]
 [ 0.17882216 -0.70668244]]","[[ 0.70504856  0.70915896]
 [ 0.70915896 -0.70504856]]"
