Timestamp,Epoch,s,u,v
20200301-230015.092465,12,[1.1507884  1.0773259  0.4885501  0.28370118],"[[-0.00920873  0.77418447 -0.30505612 -0.5491631 ]
 [ 0.13770436 -0.51006603 -0.6870883  -0.28209952]
 [-0.27797222  0.3089035  -0.14150657  0.6109989 ]
 [-0.9413753  -0.18740176  0.03463044 -0.2742941 ]
 [ 0.13227496 -0.0996506   0.64313835 -0.4126538 ]]","[[ 0.55082434  0.72998774 -0.3005612  -0.270875  ]
 [ 0.2577644   0.27282846  0.36856362  0.8504605 ]
 [ 0.46964267 -0.19387603  0.7581583  -0.4087101 ]
 [ 0.6399888  -0.5958982  -0.4461166   0.19052504]]"
20200301-230015.092465,13,[1.128284   1.0752755  0.48756987 0.28367692],"[[ 0.01092647  0.7748217  -0.29932573 -0.55067366]
 [ 0.1501955  -0.5105532  -0.6813968  -0.2833538 ]
 [-0.2692284   0.31307167 -0.15006468  0.6141437 ]
 [-0.9429913  -0.17516282  0.01703446 -0.27999133]
 [ 0.12492114 -0.10144383  0.65061    -0.40112564]]","[[ 0.5649588   0.7236802  -0.28946906 -0.27076957]
 [ 0.25055435  0.2698564   0.36301872  0.855931  ]
 [ 0.45895988 -0.19945714  0.76906085 -0.39764082]
 [ 0.63827896 -0.60305995 -0.43928438  0.18959999]]"
20200301-230015.092465,14,[1.1337562  1.0755287  0.48861736 0.28347665],"[[ 0.01676285  0.77601886 -0.29414645 -0.5508615 ]
 [ 0.16270034 -0.5084642  -0.677926   -0.2833671 ]
 [-0.2648811   0.31300348 -0.15328822  0.6177329 ]
 [-0.94169843 -0.17587057  0.00966029 -0.28555503]
 [ 0.12763213 -0.10177095  0.6559758  -0.3913045 ]]","[[ 0.5660761   0.72443086 -0.2845119  -0.27168176]
 [ 0.24835058  0.26897067  0.3592678   0.85843074]
 [ 0.4562385  -0.20022658  0.77297777 -0.39276087]
 [ 0.64009863 -0.60229915 -0.4387311   0.18714833]]"
20200301-230015.092465,15,[1.1125402  1.0755157  0.48852277 0.2833092 ],"[[-0.00576647  0.7777498  -0.2877234  -0.5512757 ]
 [ 0.19889377 -0.49867433 -0.6731051  -0.28426194]
 [-0.27354762  0.3024158  -0.15959421  0.62080777]
 [-0.93231523 -0.2132878  -0.00410402 -0.2916093 ]
 [ 0.12793714 -0.09737825  0.6623123  -0.38059443]]","[[ 0.5407062   0.74765706 -0.2744025  -0.2708302 ]
 [ 0.22861321  0.27750838  0.35478604  0.863048  ]
 [ 0.4570958  -0.1827236   0.7813894  -0.3835439 ]
 [ 0.66815907 -0.574987   -0.4338902   0.18626066]]"
20200301-230015.092465,16,[1.0977643  1.0719529  0.4883722  0.28312334],"[[-0.01660632  0.7789126  -0.28190655 -0.5516377 ]
 [ 0.22703509 -0.49100864 -0.66747946 -0.2849577 ]
 [-0.2775805   0.29577014 -0.16615622  0.6236958 ]
 [-0.92470276 -0.23625869 -0.01732364 -0.29794508]
 [ 0.1267016  -0.09437893  0.6686493  -0.36976683]]","[[ 0.5257009   0.7619529  -0.26495293 -0.2699379 ]
 [ 0.21294181  0.28210944  0.34994265  0.86753124]
 [ 0.4546704  -0.17169656  0.7897301  -0.37432832]
 [ 0.6867091  -0.5571018  -0.42856342  0.18547723]]"
20200301-230015.092465,17,[1.0892743 1.0691544 0.4889153 0.2838745],"[[ 0.09052737  0.7744759  -0.27903256 -0.5513665 ]
 [ 0.17171507 -0.51637316 -0.66323835 -0.28323466]
 [-0.23033871  0.3299336  -0.16881968  0.6285705 ]
 [-0.9470647  -0.11268041 -0.02694526 -0.2993805 ]
 [ 0.11104773 -0.10951456  0.6730749  -0.36199993]]","[[ 0.6223976   0.687309   -0.25935197 -0.27011907]
 [ 0.24225888  0.25347847  0.34726033  0.8697528 ]
 [ 0.42332044 -0.22822136  0.79535383 -0.36895406]
 [ 0.61215335 -0.6413035  -0.42374417  0.1855776 ]]"
20200301-230015.092465,18,[1.0786878  1.0681734  0.49024615 0.28463444],"[[-0.11442012  0.7720878  -0.27595964 -0.5508324 ]
 [ 0.30880323 -0.44990125 -0.66094434 -0.28055567]
 [-0.30453005  0.2587311  -0.1684313   0.6335143 ]
 [-0.88313574 -0.3585723  -0.03202214 -0.30047312]
 [ 0.13741153 -0.07716376  0.6764646  -0.35531408]]","[[ 0.42211294  0.82790625 -0.25375018 -0.2683335 ]
 [ 0.16303912  0.30573303  0.3472142   0.8714288 ]
 [ 0.46516684 -0.11115675  0.7982714  -0.36609688]
 [ 0.76082784 -0.45688385 -0.4216823   0.18596339]]"
20200301-230015.092465,19,[1.0695245  1.0430785  0.49091157 0.28470567],"[[ 0.7160102   0.31385538 -0.27147305 -0.55024123]
 [-0.54780275  0.03770809 -0.65649223 -0.2795019 ]
 [ 0.37902382 -0.12299119 -0.17177062  0.6366179 ]
 [ 0.15701105 -0.9377852  -0.04082588 -0.3062927 ]
 [-0.13758653  0.07419254  0.68128455 -0.3464324 ]]","[[ 0.48117784  0.8000705  -0.2432407  -0.26303732]
 [ 0.1757659   0.28736284  0.34591308  0.875713  ]
 [-0.33799133  0.33017385  0.8051102  -0.3585313 ]
 [-0.78951627  0.41023722 -0.4159035   0.18813193]]"
20200301-230015.092465,20,[1.0694338  1.0221015  0.49025849 0.28418857],"[[ 0.74069506  0.25581428 -0.2639596  -0.55031914]
 [-0.54367477  0.10076631 -0.6508111  -0.2805707 ]
 [ 0.36581734 -0.15636122 -0.178033    0.63851845]
 [ 0.07050973 -0.9449916  -0.05076703 -0.31407195]
 [-0.13036203  0.08334889  0.6873845  -0.33478752]]","[[ 0.5512686   0.7581868  -0.23203306 -0.25964716]
 [ 0.20221624  0.2589274   0.34080207  0.88086295]
 [-0.30605406  0.35224694  0.8131579  -0.34788984]
 [-0.74936146  0.4837682  -0.4108394   0.18877755]]"
20200301-230015.092465,21,[1.068686   0.9919238  0.490222   0.28439325],"[[ 0.7534354   0.2218112  -0.25667977 -0.5501505 ]
 [-0.53791565  0.14485838 -0.6453276  -0.28034645]
 [ 0.35605246 -0.17305836 -0.18331927  0.6418164 ]
 [ 0.01821356 -0.9450375  -0.0652804  -0.31794262]
 [-0.12600398  0.0822869   0.6926761  -0.3251531 ]]","[[ 0.59128517  0.7334712  -0.21735515 -0.2552623 ]
 [ 0.21599758  0.2342185   0.33790654  0.88561064]
 [-0.2866554   0.35702416  0.8221773  -0.33821163]
 [-0.7221882   0.5288626  -0.4032376   0.19012661]]"
20200301-230015.092465,22,[1.0670006  0.9854728  0.49104217 0.28391275],"[[ 0.7591708   0.20800789 -0.2511676  -0.54936314]
 [-0.53366077  0.16911064 -0.64097166 -0.27963254]
 [ 0.35135257 -0.18150984 -0.1862668   0.6442359 ]
 [-0.00728594 -0.94215655 -0.0703813  -0.32465622]
 [-0.12395342  0.08677552  0.6974392  -0.31553835]]","[[ 0.61207426  0.7184311  -0.21162486 -0.25384402]
 [ 0.22427972  0.2212857   0.33458507  0.8881352 ]
 [-0.27565524  0.36113173  0.8267359  -0.3318222 ]
 [-0.7064545   0.5517911  -0.3997193   0.1915025 ]]"
20200301-230015.092465,23,[1.0620313  0.9674924  0.49201864 0.2833009 ],"[[ 0.75212103  0.23848224 -0.24516897 -0.54815257]
 [-0.5396788   0.16237271 -0.63594705 -0.27952147]
 [ 0.35543525 -0.1715768  -0.1901495   0.64614   ]
 [ 0.02162886 -0.93840146 -0.07618495 -0.3325109 ]
 [-0.12751183  0.08200966  0.70249754 -0.30550998]]","[[ 0.58709633  0.74416405 -0.20085499 -0.24737702]
 [ 0.2142687   0.21734561  0.3325483   0.892335  ]
 [-0.28873292  0.34446618  0.83219177 -0.32470518]
 [-0.72528654  0.5294564  -0.39563367  0.19263901]]"
20200301-230015.092465,24,[1.0619355  0.9725363  0.49233928 0.2838132 ],"[[ 0.7443664   0.26487535 -0.24012066 -0.5477655 ]
 [-0.54551494  0.15699923 -0.6314141  -0.27847987]
 [ 0.35902086 -0.15591127 -0.19304666  0.6497753 ]
 [ 0.04864054 -0.9354     -0.08371206 -0.33457166]
 [-0.13065284  0.07688325  0.70667064 -0.29707843]]","[[ 0.5640546   0.763151   -0.19494225 -0.24787186]
 [ 0.20597793  0.22226124  0.328728    0.89448905]
 [-0.29975218  0.33095312  0.8354962  -0.32025737]
 [-0.741326    0.50859654 -0.3948184   0.18943034]]"
20200301-230015.092465,25,[1.061741   0.9588406  0.49267703 0.28487137],"[[-0.72177494  0.32451263 -0.23446561 -0.5466886 ]
 [ 0.5577804   0.12533976 -0.6277017  -0.27668768]
 [-0.3668508  -0.1237068  -0.19464344  0.65428156]
 [-0.11932454 -0.92741597 -0.09512009 -0.33470476]
 [ 0.13821788  0.05981573  0.70998806 -0.29062825]]","[[-0.49868706  0.81245536 -0.18082927 -0.24192752]
 [-0.18134463  0.22924797  0.32851988  0.89812833]
 [ 0.32876     0.29461175  0.8397997  -0.31600296]
 [ 0.78124434  0.44784603 -0.39257172  0.18702704]]"
20200301-230015.092465,26,[1.0611254  0.9421394  0.49237412 0.2845878 ],"[[-0.7167285   0.34183475 -0.22463302 -0.5455583 ]
 [ 0.5614743   0.13289437 -0.6213728  -0.27755246]
 [-0.3667196  -0.11801539 -0.20102693  0.65592957]
 [-0.13038209 -0.9214558  -0.10855582 -0.34156066]
 [ 0.13987158  0.04980438  0.7150105  -0.2800419 ]]","[[-0.4849255   0.82584673 -0.1645013  -0.23614414]
 [-0.17551064  0.21978718  0.3242195   0.9032005 ]
 [ 0.33434606  0.27737084  0.846939   -0.30654922]
 [ 0.7888321   0.43901783 -0.38796303  0.1857208 ]]"
20200301-230015.092465,27,[1.0514121  0.94236267 0.49441868 0.285372  ],"[[-0.7345151   0.30342603 -0.22313248 -0.54467326]
 [ 0.55268115  0.1682028  -0.6190197  -0.2739203 ]
 [-0.36102864 -0.13539612 -0.19929357  0.65994006]
 [-0.07870334 -0.9261364  -0.11002445 -0.34243026]
 [ 0.13599825  0.05982907  0.7177766  -0.27480763]]","[[-0.5349424   0.7941189  -0.16410969 -0.2372335 ]
 [-0.19566517  0.20486772  0.3246301   0.90241885]
 [ 0.3132057   0.2954965   0.84952646 -0.30477655]
 [ 0.75990385  0.48998594 -0.38208383  0.1909759 ]]"
20200301-230015.092465,28,[1.0516452  0.93796647 0.49433208 0.28621644],"[[-0.73448     0.30641335 -0.21767071 -0.5441663 ]
 [ 0.5533687   0.1779812  -0.6146764  -0.27269265]
 [-0.36010638 -0.13135654 -0.20173173  0.66339016]
 [-0.07756515 -0.92417294 -0.11854307 -0.34330294]
 [ 0.13648967  0.05553003  0.721141   -0.26754284]]","[[-0.5352327   0.79601836 -0.15563034 -0.23592407]
 [-0.19581212  0.19933994  0.3214675   0.90475416]
 [ 0.31313556  0.28879422  0.853819   -0.29922774]
 [ 0.7596905   0.49316972 -0.37872297  0.1903228 ]]"
20200301-230015.092465,29,[1.0517123  0.9318622  0.49353108 0.28569454],"[[-0.73015904  0.32095134 -0.2095907  -0.54370075]
 [ 0.557308    0.18370049 -0.6079512  -0.2738663 ]
 [-0.3605669  -0.12715296 -0.20878428  0.6639667 ]
 [-0.08637296 -0.9190549  -0.12701783 -0.35019788]
 [ 0.13713685  0.04914156  0.72577035 -0.25670308]]","[[-0.5252075   0.80566126 -0.1448     -0.23259366]
 [-0.19271074  0.19338356  0.31469503  0.90908325]
 [ 0.31657684  0.27731398  0.85969573 -0.2894808 ]
 [ 0.7660276   0.48642537 -0.37539735  0.18886146]]"
20200301-230015.092465,30,[1.0504559  0.9354321  0.4941354  0.28564423],"[[-0.72772944  0.32876322 -0.20429006 -0.5434342 ]
 [ 0.5594474   0.18926263 -0.60334593 -0.27296764]
 [-0.3610502  -0.12320459 -0.2119677   0.6656988 ]
 [-0.08987596 -0.9157706  -0.1314924  -0.35401657]
 [ 0.13781735  0.04774049  0.72939616 -0.24836452]]","[[-0.52167624  0.8087463  -0.1400395  -0.23274966]
 [-0.1926901   0.19163829  0.31074938  0.9108128 ]
 [ 0.31740952  0.272256    0.8626765  -0.28445938]
 [ 0.7680987   0.48485154 -0.3736482   0.1879638 ]]"
20200301-230015.092465,31,[1.0453835  0.9298331  0.49295235 0.28624684],"[[-0.7258853   0.33773202 -0.19623956 -0.54237247]
 [ 0.5619674   0.19956204 -0.59624875 -0.27367362]
 [-0.36016035 -0.11762452 -0.21825391  0.6679726 ]
 [-0.09389291 -0.9115443  -0.14539158 -0.35677058]
 [ 0.13693751  0.0369225   0.7329419  -0.2397137 ]]","[[-0.51746935  0.8142343  -0.12716945 -0.23038176]
 [-0.19218658  0.18416892  0.3042147   0.91465825]
 [ 0.31757173  0.2598781   0.869536   -0.27480662]
 [ 0.77099806  0.48535308 -0.3676798   0.18656379]]"
20200301-230015.092465,32,[1.0447124 0.9291214 0.4946928 0.2843416],"[[-0.7268346   0.3403128  -0.18952666 -0.54116267]
 [ 0.5613642   0.20914575 -0.5921212  -0.27377892]
 [-0.3601802  -0.12311773 -0.22239982  0.66700554]
 [-0.08814059 -0.9075456  -0.14438662 -0.36677995]
 [ 0.13814288  0.04059601  0.7369957  -0.22970426]]","[[-0.5220568   0.8126153  -0.12310027 -0.22794643]
 [-0.19391233  0.17810912  0.30076537  0.9166328 ]
 [ 0.3163589   0.25967875  0.87168086 -0.26954827]
 [ 0.7679661   0.49040857 -0.36682245  0.18753351]]"
20200301-230015.092465,33,[1.0379428  0.9200111  0.495575   0.28436676],"[[ 0.7415256   0.3093701  -0.18595415 -0.5404387 ]
 [-0.5519378   0.2432849  -0.5860884  -0.272192  ]
 [ 0.35470286 -0.14076804 -0.22634412  0.66816235]
 [ 0.04342686 -0.9074163  -0.15001102 -0.37151065]
 [-0.13343567  0.04339668  0.7403963  -0.22220768]]","[[ 0.56273276  0.786768   -0.1166761  -0.22519992]
 [ 0.20829162  0.15796252  0.29737708  0.91827536]
 [-0.29856938  0.26850042  0.87738603 -0.2625988 ]
 [-0.7421611   0.5328713  -0.35797736  0.19260728]]"
20200301-230015.092465,34,[1.0375942  0.9137248  0.49707735 0.28450704],"[[ 0.7460154   0.30190304 -0.18194391 -0.53893375]
 [-0.54846054  0.25704214 -0.58246815 -0.27079433]
 [ 0.35219505 -0.14532296 -0.22780874  0.67019683]
 [ 0.03007057 -0.9053948  -0.15345278 -0.37463173]
 [-0.1330664   0.04388034  0.74308974 -0.2161197 ]]","[[ 0.5742455   0.78004056 -0.11084089 -0.22247064]
 [ 0.21100684  0.1490072   0.29623845  0.91951925]
 [-0.2942876   0.26772273  0.88002706 -0.25936788]
 [-0.7342433   0.54558074 -0.35427305  0.19421467]]"
20200301-230015.092465,35,[1.0373456  0.91255593 0.49856502 0.28560263],"[[ 0.74318576  0.3104823  -0.17900953 -0.53781927]
 [-0.5513022   0.2579628  -0.5793634  -0.26843065]
 [ 0.35252905 -0.13913965 -0.22776724  0.6733816 ]
 [ 0.03762754 -0.903342   -0.15818065 -0.37479615]
 [-0.13434513  0.0408599   0.74524814 -0.21161394]]","[[ 0.5664732   0.7868801  -0.10544217 -0.22092992]
 [ 0.2081316   0.14825286  0.2962728   0.9202853 ]
 [-0.29772294  0.25992274  0.881514   -0.25833014]
 [-0.7396964   0.5397049  -0.35218972  0.19372867]]"
20200301-230015.092465,36,[1.0368055  0.8995209  0.5010967  0.28513995],"[[-0.7324221   0.3388492  -0.17508952 -0.53506094]
 [ 0.55997676  0.24270725 -0.57754475 -0.2664831 ]
 [-0.3553336  -0.13201934 -0.22771074  0.6743693 ]
 [-0.0670041  -0.8985916  -0.15766318 -0.38133892]
 [ 0.13868247  0.03713472  0.74771386 -0.20616366]]","[[-0.5359702   0.811789   -0.09597807 -0.21100503]
 [-0.19715     0.1449238   0.29886717  0.9223924 ]
 [ 0.31081936  0.24257807  0.88217515 -0.25751576]
 [ 0.7597759   0.51103014 -0.3510467   0.19584481]]"
20200301-230015.092465,37,[1.0370628  0.9028754  0.50143105 0.28569856],"[[-0.7184822   0.37107283 -0.1680784  -0.53356296]
 [ 0.5697816   0.22855945 -0.5739675  -0.26647598]
 [-0.3581797  -0.11468204 -0.2302759   0.67639875]
 [-0.1024522  -0.8922839  -0.16442248 -0.38319007]
 [ 0.14263055  0.02725277  0.7498327  -0.1998787 ]]","[[-0.5008002   0.8353286  -0.08734269 -0.2092766 ]
 [-0.18569206  0.151282    0.29596868  0.92468095]
 [ 0.3241324   0.22302388  0.8835088  -0.25418675]
 [ 0.7808047   0.47916627 -0.35240048  0.19120058]]"
20200301-230015.092465,38,[1.0327814  0.9012589  0.50239325 0.28403965],"[[-0.7292308   0.35298216 -0.16164668 -0.5331045 ]
 [ 0.5628318   0.25510454 -0.56771076 -0.2665606 ]
 [-0.35610178 -0.12971863 -0.23702317  0.674286  ]
 [-0.07121582 -0.89027196 -0.16663632 -0.3924511 ]
 [ 0.13986589  0.03024385  0.75341016 -0.1899087 ]]","[[-0.5311889   0.8171115  -0.08281817 -0.20810688]
 [-0.19694005  0.13731429  0.29006672  0.926402  ]
 [ 0.31219673  0.2303555   0.8882586  -0.24589904]
 [ 0.7626181   0.51030403 -0.346409    0.19494745]]"
20200301-230015.092465,39,[1.0323322  0.89104646 0.50225735 0.28389135],"[[-0.7306352   0.35349    -0.15434927 -0.5319581 ]
 [ 0.56263727  0.26719594 -0.56127614 -0.26659957]
 [-0.35486808 -0.13245712 -0.24299684  0.6741365 ]
 [-0.06510185 -0.8863235  -0.17467879 -0.39803126]
 [ 0.13943593  0.02317778  0.7560325  -0.1818149 ]]","[[-0.53473026  0.81743634 -0.07038502 -0.20225658]
 [-0.19759166  0.12527767  0.2850147   0.9295321 ]
 [ 0.31079015  0.22141282  0.89325285 -0.2376666 ]
 [ 0.7605465   0.5167979  -0.34045863  0.19641082]]"
20200301-230015.092465,40,[1.0258788 0.8960646 0.5025012 0.2840016],"[[ 0.7467713   0.32043228 -0.1499826  -0.53212684]
 [-0.548329    0.30067652 -0.5562027  -0.26590326]
 [ 0.3506347  -0.14808111 -0.24717721  0.67439574]
 [ 0.02120171 -0.8855681  -0.17820254 -0.4010258 ]
 [-0.1351813   0.02753348  0.75847965 -0.17465794]]","[[ 0.5798671   0.7849716  -0.07014193 -0.20652884]
 [ 0.21395761  0.11143227  0.27908716  0.92947066]
 [-0.2922083   0.23542602  0.89779806 -0.23053752]
 [-0.7297881   0.56211877 -0.33339024  0.20070621]]"
20200301-230015.092465,41,[1.0247061  0.8881854  0.5028437  0.28370956],"[[ 0.75495905  0.30435055 -0.14403598 -0.5311886 ]
 [-0.5399859   0.32218787 -0.55056494 -0.26551342]
 [ 0.34733006 -0.15813075 -0.25209236  0.67417836]
 [-0.00282961 -0.88199985 -0.18385498 -0.4059481 ]
 [-0.13343893  0.02523623  0.7607752  -0.16742519]]","[[ 0.6022732   0.76944995 -0.06197164 -0.20340459]
 [ 0.22052725  0.09562069  0.27436256  0.931101  ]
 [-0.28323096  0.2354235   0.9025555  -0.22304626]
 [-0.7130322   0.5859859  -0.32600355  0.20476165]]"
20200301-230015.092465,42,[1.0228764  0.8912755  0.504091   0.28443137],"[[ 0.7487103   0.3213796  -0.13983512 -0.5301029 ]
 [-0.5461934   0.31593075 -0.5484349  -0.26406762]
 [ 0.3497676  -0.14890069 -0.2523489   0.6761533 ]
 [ 0.01500907 -0.8799527  -0.18763925 -0.40661398]
 [-0.13617317  0.0203639   0.76208735 -0.16352624]]","[[ 0.5852809   0.78331596 -0.05619707 -0.20175304]
 [ 0.21553276  0.09867805  0.27406612  0.9320387 ]
 [-0.29090098  0.22494231  0.90302724 -0.22208023]
 [-0.7255127   0.5710339  -0.3259934   0.20317505]]"
