Timestamp,Val,num
20200219-235436.829079,meanError,"[0.2474193051457405, 0.24538343399763107, 0.24338503181934357, 0.24140630662441254, 0.2395116686820984, 0.23766354471445084, 0.23580005764961243, 0.23402506858110428, 0.2322743460536003, 0.23057687282562256, 0.2288823276758194, 0.22721416503190994, 0.22559432685375214, 0.22405728697776794, 0.22251968830823898, 0.22101447731256485, 0.21951617300510406, 0.21814877539873123, 0.21684134006500244, 0.21549653261899948, 0.21415064483880997, 0.21289925277233124, 0.21171920746564865, 0.21057817339897156, 0.209490105509758, 0.20833099633455276, 0.20720528811216354, 0.20617491751909256, 0.20506777614355087, 0.20402870327234268, 0.20296770334243774, 0.2018640711903572, 0.20086751133203506, 0.19986100494861603, 0.19895398616790771, 0.1980331838130951, 0.19728323817253113, 0.19641481339931488, 0.19565661996603012, 0.19491109251976013, 0.1941397860646248, 0.19338898360729218, 0.1925792396068573, 0.19184014201164246, 0.19110344350337982, 0.19043494760990143, 0.18974225223064423, 0.189250186085701, 0.1886116862297058, 0.1880526840686798, 0.187424935400486, 0.1869918406009674, 0.1864675208926201, 0.18588369339704514, 0.18538793176412582, 0.18479903042316437, 0.18430358171463013, 0.18388351798057556, 0.18341363221406937, 0.18295622617006302, 0.18257222324609756, 0.1821584403514862, 0.18167322874069214, 0.181147001683712, 0.1807524859905243, 0.1803658977150917, 0.18001169711351395, 0.1797017902135849, 0.1792892962694168, 0.17887724190950394, 0.17846624553203583, 0.1780480295419693, 0.17781423777341843, 0.17755959182977676, 0.17727021872997284, 0.1769961416721344, 0.17672494798898697, 0.17642392963171005, 0.176212839782238, 0.1760311722755432, 0.17574650794267654, 0.1754525750875473, 0.17525329440832138, 0.17499232292175293, 0.1748153567314148, 0.17464107275009155, 0.17450161278247833, 0.17430505901575089, 0.1741156280040741, 0.17396516352891922, 0.1737838238477707, 0.17362365871667862, 0.17345788329839706, 0.1732967495918274, 0.17312052845954895, 0.17291872948408127, 0.1727507784962654, 0.17255761474370956, 0.1724434345960617, 0.17230412364006042, 0.1722089648246765, 0.172077476978302, 0.1719571352005005, 0.1718064323067665, 0.17169691622257233, 0.171577550470829, 0.1714370995759964, 0.1713067665696144, 0.17123861610889435, 0.17112509161233902, 0.17098333686590195, 0.1708943471312523, 0.17078808695077896, 0.17071494460105896, 0.17062224447727203, 0.17050767689943314, 0.17039266973733902, 0.17028700560331345, 0.1702263355255127, 0.17016665637493134, 0.17010368406772614, 0.17000456154346466, 0.1699455976486206, 0.1698489412665367, 0.16979460418224335, 0.16966211050748825, 0.16957282274961472, 0.1694791316986084, 0.16942209005355835, 0.1693549007177353, 0.1692982092499733, 0.16924384981393814, 0.16912981867790222, 0.16905130445957184, 0.16899078339338303, 0.16893448680639267, 0.16886638849973679, 0.16879966855049133, 0.16873778402805328, 0.16867724061012268, 0.16860592365264893, 0.16856325417757034, 0.16851932555437088, 0.16847040504217148, 0.16840942949056625, 0.16838546842336655, 0.16833818703889847, 0.16828273981809616, 0.16825514286756516, 0.16820086538791656, 0.16814901679754257, 0.16810590028762817, 0.16804981976747513, 0.16798803210258484, 0.16794655472040176, 0.16789066791534424, 0.16786456108093262, 0.16783881187438965, 0.16781340539455414, 0.1677883416414261, 0.16776718199253082, 0.167715884745121, 0.16767243295907974, 0.16762566566467285, 0.16756610572338104, 0.16754400730133057, 0.16752354055643082, 0.16749520599842072, 0.16743800044059753, 0.16742578893899918, 0.16739988327026367, 0.16736485064029694, 0.16733503341674805, 0.16728943586349487, 0.16724897921085358, 0.16721245646476746, 0.16720303893089294, 0.16718324273824692, 0.1671491637825966, 0.1671319678425789, 0.1670888587832451, 0.1670585349202156, 0.16702988743782043, 0.16701406240463257, 0.16698995977640152, 0.16696570068597794, 0.1669483259320259, 0.16692527383565903, 0.16688831895589828, 0.16686604917049408, 0.1668594405055046, 0.1668342798948288, 0.16681714355945587, 0.1667812317609787, 0.1667606681585312, 0.16674041748046875, 0.16672202944755554, 0.16669530421495438, 0.16666574776172638, 0.16665389388799667, 0.16662147641181946, 0.16662237793207169, 0.16658184677362442, 0.166560597717762, 0.16655177623033524, 0.1665407419204712, 0.1665298193693161, 0.16651906073093414, 0.16650860756635666, 0.16648311167955399, 0.16647543758153915, 0.16645067185163498, 0.16644345223903656, 0.16641639173030853, 0.16640056669712067, 0.16638228297233582, 0.16638222336769104, 0.16634126007556915, 0.16633617132902145, 0.16632194817066193, 0.1663079485297203, 0.1662987545132637, 0.1662743091583252, 0.16625217348337173, 0.16623909771442413, 0.16623959690332413, 0.16622677445411682, 0.16621101647615433, 0.1661781370639801, 0.1661762297153473, 0.16616278886795044, 0.16615530848503113, 0.16613471508026123, 0.1661362498998642, 0.16611595451831818, 0.1661132574081421, 0.16610202938318253, 0.1660912036895752, 0.16608033329248428, 0.16607357561588287, 0.16605400294065475, 0.16605626791715622, 0.1660430133342743, 0.16602659970521927, 0.1660311073064804, 0.1660190001130104, 0.16601283103227615, 0.1660066917538643, 0.16600066423416138, 0.16599300503730774, 0.1659785807132721, 0.16596752405166626, 0.16595887392759323, 0.1659441962838173, 0.1659480780363083, 0.16593556106090546, 0.16590576618909836, 0.16590919345617294, 0.16590387374162674, 0.1658944934606552, 0.16588770598173141, 0.165866456925869, 0.16587021201848984, 0.16585638374090195, 0.16585149616003036, 0.16585299372673035, 0.1658473014831543, 0.16584523767232895, 0.16583168506622314, 0.16582470387220383, 0.16581641882658005, 0.16580303758382797, 0.16580503433942795, 0.16579990833997726, 0.16578670591115952, 0.16578933596611023, 0.16577228903770447, 0.16577286273241043, 0.16576684266328812, 0.16575398296117783, 0.16575577855110168, 0.16574302315711975, 0.165739044547081, 0.1657436415553093, 0.16573698073625565, 0.1657310128211975, 0.16571784764528275, 0.1657240390777588, 0.16571620851755142, 0.16571249812841415, 0.16570018976926804, 0.16570249944925308, 0.16569028794765472, 0.16569601744413376, 0.16567805409431458, 0.16567204892635345, 0.16566865146160126, 0.16566529124975204, 0.16567116230726242, 0.1656593531370163, 0.16565357893705368, 0.16565193980932236, 0.1656363159418106, 0.16563796997070312, 0.1656358316540718, 0.16563032567501068, 0.16562488675117493, 0.16561774909496307, 0.16561786830425262, 0.16560041159391403, 0.16560963541269302, 0.16559231281280518, 0.16559956967830658, 0.16559448093175888, 0.16557931900024414, 0.1655743643641472, 0.16557759791612625, 0.16556449979543686, 0.16556178778409958, 0.16555912047624588, 0.16555647552013397, 0.16556581109762192, 0.1655491665005684, 0.16554658859968185, 0.1655518338084221, 0.16554614901542664, 0.16553464531898499, 0.1655421108007431, 0.16553549468517303, 0.16552512347698212, 0.16553068906068802, 0.165517196059227, 0.16551180183887482, 0.16550860553979874, 0.1654963418841362, 0.16550204157829285, 0.16549165546894073, 0.16549423336982727, 0.1654914766550064, 0.16548919677734375, 0.16548917442560196, 0.1654748097062111, 0.16547324508428574, 0.16546232998371124, 0.16548072546720505, 0.16544878482818604, 0.1654466688632965, 0.16544459760189056, 0.1654551848769188, 0.1654459312558174, 0.16544321924448013, 0.1654396578669548, 0.16543757170438766, 0.1654355376958847, 0.16543200612068176, 0.1654202789068222, 0.1654254049062729, 0.16541489213705063, 0.16541974246501923, 0.16541782766580582, 0.16541451215744019, 0.16541118919849396, 0.1654244288802147, 0.16540207713842392, 0.165397509932518, 0.1653871387243271, 0.1653853803873062, 0.16538365185260773, 0.16538061946630478, 0.16538721323013306, 0.16537711024284363, 0.1653837412595749, 0.16537373512983322, 0.1653721183538437, 0.1653800904750824, 0.16537435352802277, 0.16537272185087204, 0.16535770148038864, 0.16536957025527954, 0.16536027938127518, 0.16535039246082306, 0.16535993665456772, 0.16534610092639923, 0.16534463316202164, 0.1653512343764305, 0.16534844040870667, 0.16534750163555145, 0.16533127427101135, 0.16534338146448135, 0.16533536463975906, 0.16533387452363968, 0.16533125936985016, 0.16532980650663376, 0.16533378511667252, 0.1653258055448532, 0.16531483829021454, 0.16532070189714432, 0.16530979424715042, 0.16533304750919342, 0.16530168056488037]"
