Timestamp,Val,num
20200220-085959.883317,pearson,"[0.23458375053794286, 0.3696158840435296, 0.43887384365922794, 0.47330378184883526, 0.4902247989184899, 0.4994634410663377, 0.5043467247543556, 0.5073780504874263, 0.5089297965220763, 0.509832781356743, 0.5102821120841087, 0.5106275371023559, 0.5107141451829842, 0.5106739656089836, 0.5105901200657643, 0.5104284094029886, 0.5103068830604175, 0.510118709935301, 0.5099428852852003, 0.5097613922222969, 0.5095538547407987, 0.5093519126669992, 0.5091367403062155, 0.5089668780098063, 0.5088071341588185, 0.5086481740593909, 0.5084801945787675, 0.5083394791190297, 0.5081718016534685, 0.5080602002737197, 0.5079146513320525, 0.5077946466837674, 0.5076676070541353, 0.507553028215911, 0.5074187249819663, 0.5073023510453716, 0.5072108046600491, 0.5070774674939972, 0.5070028976999874, 0.5069308508618675, 0.506838662101921, 0.5067723634638194, 0.5067124399440681, 0.5066521934099074, 0.5065800736785653, 0.5065005814370434, 0.5064109963781824, 0.5063267291266635, 0.5062791638834767, 0.5062262054454073, 0.5061622025505147, 0.5061133563321913, 0.5060536866962331, 0.5060070581018784, 0.5059482690697414, 0.5059141837505136, 0.505849691906432, 0.5058154484415414, 0.5057781052012549, 0.5057187349928012, 0.5056799276510117, 0.505655342346504, 0.5056047419261784, 0.5055714006050617, 0.5055371609419053, 0.5054970899680393, 0.5054650168998396, 0.5054428706421045, 0.5053994867411986, 0.5053701797851373, 0.5053301248364639, 0.5053207680930712, 0.5053116364229245, 0.5052797474672521, 0.5052573028913672, 0.5052496670659522, 0.5052331031519913, 0.5052132643502995, 0.5052066564306739, 0.5052002275952964, 0.5051816508642684, 0.5051758532657399, 0.505160573679879, 0.5051313309912284, 0.5051217328455736, 0.5050868849831333, 0.5050639593492784, 0.5050524497937432, 0.5050494456923232, 0.5050302882715263, 0.5050158197301003, 0.505013632485254, 0.5049853049189749, 0.5049560597002417, 0.5049471669702537, 0.504938525310881, 0.5049177693871045, 0.5049005867103051, 0.5048895114934541, 0.5048855519716259, 0.5048793168322318, 0.504879770689383, 0.5048536882060332, 0.5048474692483917, 0.5048224336670746, 0.5048160966621498, 0.5048099678294409, 0.5048047659324092, 0.5047894162481251, 0.5047915019173508, 0.5047693041818057, 0.5047627298529946, 0.5047503411707038, 0.5047306504040621, 0.504714734793781, 0.5047116621905055, 0.504701594413116, 0.5047051887650952, 0.5047088104498474, 0.5046939939253908, 0.5046831371372403, 0.5046789055404013, 0.5046742263791185, 0.5046753257188367, 0.5046709913624396, 0.5046619523202638, 0.5046607948026234, 0.504653729849783, 0.5046409499658371, 0.5046343847164307, 0.5046220967377627, 0.5046166820291881, 0.504616450686931, 0.5046085007127957, 0.5046035867686388, 0.5046063146035917, 0.5045995601021234, 0.5046000519002989, 0.504600617337471, 0.5046037193943556, 0.5045962258693378, 0.5046025632551354, 0.5046028661049362, 0.5046007803795017, 0.5045907004771031, 0.504589592590636, 0.504583064563619, 0.5045847204889057, 0.5045857897065491, 0.5045898782314483, 0.5045969212286604, 0.5045963121093119, 0.5046006155162545, 0.5046032463029874, 0.5046076736080084, 0.5046034325286247, 0.504603311859348, 0.504610792719486, 0.5046081490726172, 0.5046056203946634, 0.5045992820782373, 0.5046041935760687, 0.5045930973014108, 0.5045898706766437, 0.5045906365220678, 0.5045914973535636, 0.5045904632773541, 0.504585960965065, 0.5045913521517114, 0.5045947663080085, 0.5045894590238168, 0.5045912970198622, 0.5045969157141126, 0.5046026028483797, 0.5046016546626244, 0.5046026923628366, 0.5045989031956488, 0.5046073675618342, 0.5046118061179304, 0.5046202559709285, 0.5046242553067221, 0.5046262161553575, 0.5046322828644964, 0.5046319288561495, 0.5046340998056282, 0.5046427764535569, 0.5046470942391807, 0.5046494128957639, 0.5046542840908708, 0.5046606410260077, 0.5046670623055102, 0.5046661726076395, 0.5046606210036501, 0.5046652258153886, 0.5046700006862204, 0.504670456018847, 0.5046771251782127, 0.5046814451822804, 0.5046838336794672, 0.5046678115623976, 0.5046727808808832, 0.5046695237293488, 0.5046721907473762, 0.5046759525877106, 0.5046812843423575, 0.5046906359971305, 0.5046959956729337, 0.5046923206520575, 0.5047017039033499, 0.5047088412386984, 0.5047141871120179, 0.5047214041109479, 0.5047264219711426, 0.5047337271414318, 0.504738833482746, 0.5047462197561974, 0.5047519932826545, 0.5047581823102271, 0.5047656495070045, 0.504770929604122, 0.5047722328569422, 0.5047819689368325, 0.5047844931381521, 0.5047942175071652, 0.5048018294704291, 0.5048018878116237, 0.504806586226938, 0.5048125358191787, 0.5048167289233889, 0.504814013598141, 0.5048202765203007, 0.5048245968612128, 0.5048303584791126, 0.504831435240679, 0.5048382304109585, 0.5048450272660749, 0.5048529948442358, 0.5048610178102435, 0.5048675539664873, 0.5048735316323976, 0.5048670217286793, 0.504871907459102, 0.5048697559205415, 0.5048747278068761, 0.5048809310656814, 0.5048875323847605, 0.5048957939652539, 0.5049003466338998, 0.5048976577943097, 0.5049028861365583, 0.5049102990523395, 0.5049173312006469, 0.5049201381901718, 0.5049285860039766, 0.5049306717090061, 0.5049355131390987, 0.5049385211543169, 0.5049491836268803, 0.5049598381756055, 0.5049668822481288, 0.5049722435636349, 0.5049789793902142, 0.504989683636862, 0.5049983844739077, 0.5050035108532878, 0.5050096432830722, 0.5050158127411518, 0.5050210533237742, 0.5050273099617011, 0.5050313639842283, 0.5050423131610259, 0.5050425286873194, 0.5050453034285485, 0.5050510703688528, 0.505060049472881, 0.5050672217826476, 0.5050733134699905, 0.5050823932361281, 0.5050935308583554, 0.5051001033828381, 0.5051083677171934, 0.5051166208739519, 0.5051242822730109, 0.5051268383526463, 0.5051379994314783, 0.5051364841768888, 0.5051476666168054, 0.5051569123912351, 0.5051631062026886, 0.5051712071596433, 0.5051683773501982, 0.5051762380324889, 0.5051874688944292, 0.5051955864208784, 0.5052049157205333, 0.5052114831418703, 0.5052150541618061, 0.5052108518349335, 0.5052222061134435, 0.5052316454577817, 0.5052275589459627, 0.505234296875134, 0.5052457527396989, 0.5052489718565077, 0.5052493402222404, 0.5052588838107054, 0.5052673891629326, 0.5052720326203199, 0.5052816300830916, 0.5052782397210925, 0.5052868274647893, 0.5052935488333128, 0.5052982612619346, 0.5052956483681044, 0.5053020665610596, 0.5053091274185669, 0.5053178656328183, 0.5053295217172875, 0.5053392512402335, 0.5053448563100122, 0.5053546275082997, 0.5053644479792865, 0.505364666826413, 0.5053713315536524, 0.5053812353201824, 0.50538961079625, 0.5053989546464014, 0.5054108242245723, 0.5054176125967559, 0.5054276223798276, 0.5054273037865719, 0.5054373659562034, 0.5054442911060497, 0.5054496819261562, 0.5054617670512166, 0.5054738446757254, 0.5054824521488008, 0.5054914047408803, 0.5054994126543357, 0.5055115028059594, 0.5055201543629241, 0.5055263385458579, 0.5055384115261604, 0.505550484673731, 0.5055607319376146, 0.5055688726156543, 0.5055791902347421, 0.5055836575253617, 0.5055900243717535, 0.5056022450199601, 0.5056126360428601, 0.5056203026766116, 0.5056307712707047, 0.5056431343327534, 0.5056502768050097, 0.5056592228412697, 0.5056681801222023, 0.5056741007629697, 0.505686436391424, 0.5056969790672049, 0.5057066358642636, 0.5057126335902906, 0.5057250107825069, 0.505734058336464, 0.5057434319020929, 0.5057540540427085, 0.5057631670005086, 0.5057738461455914, 0.5057863464374139, 0.5057950046821785, 0.5058045189844212, 0.5058056077578852, 0.5058060428664501, 0.5058185564195612, 0.5058236407875057, 0.5058287474130366, 0.5058395489144476, 0.505848366567968, 0.5058580507669763, 0.5058689229630731, 0.5058748088931005, 0.5058857378197301, 0.5058937060061724, 0.5058929923153327, 0.5059057733304322, 0.505915599095572, 0.5059236073755518, 0.5059296540945186, 0.5059424920442156, 0.5059535326843447, 0.5059631578407024, 0.5059742601706739, 0.5059834219343019, 0.5059934379617584, 0.5060019618150192, 0.5060131613156451, 0.5060244080341691, 0.5060357027270426, 0.5060488534666371, 0.5060602076383791]"
