Timestamp,Val,num
20200224-135515.685497,meanError,"[0.25869300961494446, 0.2536540726820628, 0.2497390111287435, 0.24635188778241476, 0.24328199525674185, 0.2398125280936559, 0.23574694991111755, 0.23251133660475412, 0.2296881228685379, 0.226578488945961, 0.22389652331670126, 0.22094932198524475, 0.21767603854338327, 0.2154593418041865, 0.21317382653554282, 0.21059359113375345, 0.20830567677815756, 0.2065763622522354, 0.20463672777016959, 0.20257883270581564, 0.200704554716746, 0.19826832910378775, 0.19726811349391937, 0.19484269122282663, 0.19362998008728027, 0.19258807599544525, 0.19117008646329245, 0.18941927949587503, 0.18904689947764078, 0.1871607005596161, 0.18607255816459656, 0.18533206482728323, 0.18386919796466827, 0.18229220310846964, 0.1820962280035019, 0.18090603748957315, 0.1797636697689692, 0.17876462638378143, 0.17780695855617523, 0.1769009530544281, 0.1755331059296926, 0.17461231847604117, 0.1736484964688619, 0.1728911797205607, 0.17189557353655496, 0.1716538518667221, 0.17074563105901083, 0.16989564647277197, 0.1690434937675794, 0.1683776999513308, 0.16716146965821585, 0.16639071702957153, 0.16565178831418356, 0.16521411140759787, 0.16464556256930032, 0.16367809971173605, 0.16274873912334442, 0.16232894361019135, 0.1614689901471138, 0.16105126837889353, 0.1602459897597631, 0.15944856653610864, 0.1585769553979238, 0.1579339603583018, 0.1571743885676066, 0.15661870191494623, 0.1565374732017517, 0.1559802864988645, 0.15484009434779486, 0.1540817767381668, 0.15390436351299286, 0.15337581435839334, 0.15280663718779883, 0.15218260884284973, 0.15127657850583395, 0.15074212849140167, 0.15026003867387772, 0.1494881808757782, 0.1488241751988729, 0.14849075923363367, 0.14825324217478433, 0.14762887607018152, 0.14740304152170816, 0.14632271230220795, 0.14597241828838983, 0.14582155148188272, 0.14512636264165243, 0.1443287581205368, 0.144155482451121, 0.1435625577966372, 0.14327233533064523, 0.14219491680463156, 0.14160624891519547, 0.1415856033563614, 0.14076407998800278, 0.1404708723227183, 0.1397112955649694, 0.13962078591187796, 0.1389175703128179, 0.13807803889115652, 0.13761297116676965, 0.13757446656624475, 0.13714224100112915, 0.13624301056067148, 0.13581563035647073, 0.1357017606496811, 0.134973406791687, 0.13421313961346945, 0.13382461170355478, 0.1332858552535375, 0.13306629906098047, 0.13243378202120462, 0.13157924761374792, 0.1312441055973371, 0.1307788540919622, 0.13039587438106537, 0.1300097331404686, 0.12899849812189737, 0.1291788121064504, 0.1288256049156189, 0.12793564796447754, 0.12809747209151587, 0.12739664067824683, 0.12712807953357697, 0.1264572168389956, 0.12604576100905737, 0.12563040355841318, 0.12513400117556253, 0.12504477302233377, 0.12408579885959625, 0.1235676904519399, 0.12388224403063457, 0.12285274018843968, 0.12267916401227315, 0.12225911766290665, 0.12177737553914388, 0.12159973382949829, 0.12088223298390706, 0.12047222753365834, 0.119880015651385, 0.11948618789513905, 0.11910507331291835, 0.119276429216067, 0.1185494065284729, 0.11799510568380356, 0.11754639943440755, 0.11743839581807454, 0.11668271323045094, 0.11640602846940358, 0.11613067239522934, 0.11552221824725468, 0.11470985412597656, 0.11414469281832378, 0.11391161878903706, 0.11356282234191895, 0.11271599431832631, 0.11257718006769817, 0.11246725916862488, 0.11190781245628993, 0.11139870683352153, 0.11131037523349126, 0.11037273208300273, 0.11073386420806249, 0.10955835382143657, 0.10939425726731618, 0.1092304860552152, 0.10897814482450485, 0.1082675928870837, 0.10777951280275981, 0.10754282524188359, 0.10694976150989532, 0.10705047100782394, 0.1065391053756078, 0.10585463792085648, 0.10552654415369034, 0.10546508679787318, 0.10481582581996918, 0.1043343295653661, 0.10404442250728607, 0.1035826603571574, 0.1031513661146164, 0.10263411949078242, 0.10253864526748657, 0.10168877492348354, 0.10175173978010814, 0.10116087893644969, 0.10068947821855545, 0.10026743759711583, 0.09980205446481705, 0.09993933389584224, 0.0987853854894638, 0.09909482548634212, 0.0985593671600024, 0.09777203698952992, 0.09749509145816167, 0.09725951155026753, 0.09736548115809758, 0.09635029981533687, 0.09605311850706737, 0.09601651877164841, 0.09534268081188202, 0.09447405487298965, 0.09491438666979472, 0.09459994981686275, 0.09396155426899593, 0.09345489988724391, 0.09364787737528484, 0.09263592461744945, 0.09264265249172847, 0.09255728125572205, 0.09171613057454427, 0.09154268354177475, 0.09183465937773387, 0.09127544363339742, 0.09084481497605641, 0.09049501270055771, 0.08989202479521434, 0.08985707660516103, 0.08926479766766231, 0.08879783749580383, 0.0888601616024971, 0.08794190734624863, 0.08769064396619797, 0.08691863715648651, 0.08689558257659276, 0.08666714777549107, 0.08590942621231079, 0.0862790048122406, 0.08567816019058228, 0.08607304096221924, 0.08557681987682979, 0.0844702236354351, 0.08423075079917908, 0.08411531150341034, 0.08444386472304662, 0.08381377408901851, 0.08386221155524254, 0.08321113139390945, 0.08294712503751119, 0.08254094049334526, 0.08200866729021072, 0.08119736611843109, 0.08117105315128963, 0.0809195339679718, 0.08037638664245605, 0.07995842645565669, 0.07999439785877864, 0.07937574883302052, 0.07922036200761795, 0.07916755477587382, 0.0788747842113177, 0.07851581399639447, 0.07850382228692372, 0.07813457772135735, 0.0778125748038292, 0.07769323885440826, 0.077174407740434, 0.07711202651262283, 0.07631250222524007, 0.07618437086542447, 0.0759670262535413, 0.07598848020037015, 0.07552576810121536, 0.07530099898576736, 0.07525821775197983, 0.0747809757788976, 0.07476180295149486, 0.07399530584613483, 0.07368800540765126, 0.07332566877206166, 0.07303670048713684, 0.07306820154190063, 0.07253399988015492, 0.0727440615495046, 0.07238283256689708, 0.0724546213944753, 0.0722593441605568, 0.07216968511541684, 0.07163570448756218, 0.0714572196205457, 0.07103262717525165, 0.07087679455677669, 0.0702997421224912, 0.06991439561049144, 0.07014741127689679, 0.06953843434651692, 0.06966942797104518, 0.06950611124436061, 0.06925770888725917, 0.06868128230174382, 0.068758358558019, 0.06853764752546947, 0.06839100023110707, 0.06787734975417455, 0.06790000572800636, 0.06719498460491498, 0.06751485913991928, 0.06713544329007466, 0.06723639120658238, 0.067206176618735, 0.06657906497518222, 0.06662064418196678, 0.06627587974071503, 0.06634439403812091, 0.065776822467645, 0.0654253214597702, 0.0652740237613519, 0.06458305070797603, 0.06449602047602336, 0.06446107601126035, 0.064347838362058, 0.0641182412703832, 0.06392576297124226, 0.0634646937251091, 0.06320378184318542, 0.06335912148157756, 0.06283569832642873, 0.06251255919535954, 0.062296283741792045, 0.06171870728333791, 0.06183383862177531, 0.061235458900531135, 0.061253334085146584, 0.06097436075409254, 0.060798478623231254, 0.06029199560483297, 0.06030445794264475, 0.060089677572250366, 0.059657979756593704, 0.05963235100110372, 0.05922293042143186, 0.059093895057837166, 0.05918643375237783, 0.058546495934327446, 0.05880208561817805, 0.05886873975396156, 0.05844628065824509, 0.05858379229903221, 0.05849909037351608, 0.05838042125105858, 0.0580732636153698, 0.057944491505622864, 0.05745635057489077, 0.057234860956668854, 0.057198221484820046, 0.05754659573237101, 0.05722132697701454, 0.05693993717432022, 0.05688686047991117, 0.05682810768485069, 0.05631463353832563, 0.056255230059226356, 0.0558900460600853, 0.05590410033861796, 0.05578257764379183, 0.05586696291963259, 0.05538382877906164, 0.05527060106396675, 0.05529553567369779, 0.054806837191184364, 0.05464235072334608, 0.05446017409364382, 0.05443472291032473, 0.05444703375299772, 0.05398199955622355, 0.05379704013466835, 0.05345346654454867, 0.053376017759243645, 0.05317372207840284, 0.053044310460488, 0.053055295099814735, 0.05245932191610336, 0.05239544063806534, 0.051976186533768974, 0.05170059700806936, 0.0513928197324276, 0.051365853597720466, 0.051091454923152924, 0.05120218172669411, 0.05088542401790619, 0.05067417398095131, 0.050610690067211785, 0.05062489335735639, 0.050604461381832756, 0.050163806726535164, 0.05023487781484922, 0.050105868528286614, 0.04973496124148369, 0.04948684945702553, 0.04941074922680855, 0.049238612254460655, 0.04923020054896673, 0.04904331763585409, 0.048833717902501426, 0.048690968503554664, 0.04886006439725558, 0.04878832151492437, 0.048358539740244545, 0.04791713257630666, 0.04797156900167465, 0.04843548685312271, 0.048107593009869255, 0.04794714351495107, 0.048152364790439606, 0.047859386851390205, 0.04782807951172193, 0.047634015480677284, 0.047278753171364464, 0.047194751600424446, 0.04741752644379934, 0.046906416614850364, 0.046787635733683906, 0.047319931288560234, 0.04662406568725904, 0.04655954738457998, 0.04636562863985697, 0.0460735447704792, 0.045771283408006035, 0.04574431851506233, 0.045850725223620735, 0.0456224059065183, 0.045471164087454476, 0.04504776621858279, 0.04508654276529948, 0.04490497459967931, 0.04462358852227529, 0.04435407370328903, 0.04421425610780716, 0.04406037926673889, 0.04385582481821378, 0.043584744135538735, 0.04352177307009697, 0.04341215267777443, 0.04302149514357249, 0.043349617471297584, 0.04317213222384453, 0.042814300705989204, 0.042758444945017494, 0.042690916607777275, 0.0425748402873675, 0.04264063512285551, 0.04261713847517967, 0.04228081305821737, 0.04251930117607117, 0.042419799913962684, 0.04214790960152944, 0.04210266098380089, 0.0419635238746802, 0.04189055785536766, 0.04159117490053177, 0.04160883277654648, 0.0413276677330335, 0.041266257564226784, 0.04152677208185196, 0.041101173808177315, 0.04091948394974073, 0.04084050531188647, 0.040676046162843704, 0.040524051835139595, 0.04013659432530403, 0.04014657189448675, 0.03999127075076103, 0.039562818904717766, 0.03962185358007749, 0.0393790602684021, 0.039499313880999885, 0.03959385553995768, 0.03950441007812818, 0.03929367164770762, 0.03907476365566254, 0.038851906855901085, 0.03915859013795853, 0.03896161292990049, 0.03901514783501625, 0.03877884025375048, 0.038708388805389404, 0.0385016401608785, 0.03842216357588768, 0.038302768021821976, 0.03810322533051173, 0.037892198810974755, 0.03810860092441241, 0.03817432994643847, 0.03808955351511637, 0.037754892061154045, 0.037664263198773064, 0.03748786449432373, 0.03764971594015757, 0.03744116425514221, 0.037023267398277916, 0.037150523314873375, 0.03687899435559908, 0.037207186222076416, 0.03687979901830355, 0.036793513844410576, 0.036929202576478325, 0.03682169566551844, 0.03648776436845461, 0.03625172252456347, 0.0363177644709746, 0.03620362530152003, 0.03606064120928446, 0.03581160927812258, 0.035507943481206894, 0.03571573396523794, 0.03547637661298116, 0.03544464707374573, 0.03530415892601013, 0.03520231880247593, 0.03490603839357694, 0.035090857495864235, 0.03492940838138262, 0.03474306936065356, 0.03491989647348722, 0.034799121941129364, 0.03442094475030899, 0.03446238860487938, 0.03417707917590936, 0.03415631130337715, 0.03435440609852473, 0.03413919731974602, 0.03411623711387316, 0.03404731365541617, 0.033592440808812775, 0.0340098962187767, 0.03397024484972159, 0.03379883368810018, 0.033809635788202286, 0.03348253294825554, 0.0336680735150973, 0.0334999052186807, 0.03349212805430094, 0.03341537651916345, 0.03318492074807485, 0.033187028020620346, 0.03270587449272474, 0.03281932882964611, 0.0326386330028375, 0.032374599327643715, 0.03224284822742144, 0.032262363781531654, 0.0320692944029967, 0.031830613811810814, 0.031544835617144905, 0.03173516566554705, 0.0317414253950119, 0.03128532754878203, 0.031230639666318893, 0.031337754180034004, 0.03140584876139959, 0.031326547265052795, 0.031245166435837746, 0.03097410003344218, 0.030729309966166813, 0.030708906551202137, 0.030794944614171982, 0.030756032715241115, 0.030598390847444534, 0.03051072855790456, 0.03042144576708476, 0.030309901883204777, 0.030290720363457996, 0.03027449920773506, 0.030401417364676792, 0.030123965193827946, 0.03003877028822899, 0.030483007431030273, 0.030294060707092285, 0.030317314590017002, 0.030480135853091877, 0.030247122670213383, 0.02998269846041997, 0.02992802361647288, 0.029908404995997746, 0.029777102172374725, 0.02981208513180415, 0.0294672641903162, 0.02928025523821513, 0.02909230875472228, 0.029030971849958103, 0.02885023256142934, 0.028808993597825367, 0.028524271522959072, 0.02864900976419449, 0.028647413477301598, 0.028353538364171982, 0.028167301168044407, 0.028023858244220417, 0.027940712869167328, 0.02771217996875445, 0.02749956026673317, 0.02737245336174965, 0.027142641445000965, 0.027293493350346882, 0.02699095755815506, 0.02697945075730483, 0.026822267721096676, 0.026570955912272137, 0.02663417098422845, 0.026577734077970188, 0.026506082465251286, 0.026344251508514088, 0.026280378301938374, 0.026225030422210693, 0.026076723511020344, 0.026168930033842724, 0.026141780739029247, 0.026287635788321495, 0.02590767666697502, 0.02593872385720412, 0.02609742557009061, 0.026003436495860417, 0.025773244599501293, 0.025777847816546757, 0.025447760398189228, 0.025447800755500793, 0.025275553887089092, 0.02516324631869793, 0.02543286109964053, 0.025198585043350857, 0.024842384581764538, 0.024696105470259983, 0.024846656247973442, 0.024663182596365612, 0.024680049469073612, 0.02478758990764618, 0.02455826538304488, 0.024649720018108685, 0.024614330381155014, 0.02438533989091714, 0.024432536214590073, 0.024189073592424393, 0.024374548345804214, 0.0242508618781964, 0.024139920870463055, 0.02428395797808965, 0.02426897982756297, 0.024158978834748268, 0.02436390829583009, 0.024192580953240395, 0.024085606758793194, 0.02399970404803753, 0.023945981015761692, 0.023676828170816105, 0.023684540763497353, 0.02399275451898575, 0.024031469598412514, 0.024121481304367382, 0.02395194334288438, 0.023894550278782845, 0.023991822575529415, 0.023830367252230644, 0.023633443750441074, 0.023547007391850155, 0.02329482076068719, 0.02328062802553177, 0.023067930713295937, 0.022977981716394424, 0.02267209254205227, 0.022792691364884377, 0.02266637422144413, 0.022392114624381065, 0.022474387660622597, 0.022282022361954052, 0.022337496901551884, 0.022220926359295845, 0.022335413222511608, 0.022018153841296833, 0.021991093022127945, 0.022094064702590305, 0.02232917615522941, 0.022310432667533558, 0.02210148237645626, 0.022218191375335056, 0.022340695063273113, 0.022182784043252468, 0.02217801163593928, 0.022037456122537453, 0.022141435494025547, 0.022111972483495872, 0.021742052398622036, 0.021779660135507584, 0.021626662462949753, 0.021618503456314404, 0.02183332604666551, 0.021630288412173588, 0.021605471149086952, 0.0215479110678037, 0.021235874543587368, 0.021222625548640888, 0.02097541404267152, 0.020853929221630096, 0.020952962959806126, 0.020859834427634876, 0.020747367292642593, 0.020718961333235104, 0.020648485670487087, 0.020543102795879047, 0.020475163434942562, 0.020382819697260857, 0.020316719077527523, 0.02016215647260348, 0.02002783864736557, 0.020028214280803997, 0.020339762791991234, 0.02056215424090624, 0.02046844394256671, 0.020352384075522423, 0.020533485958973568, 0.020369698914388817, 0.02027845320602258, 0.0201204651966691, 0.020247882852951687, 0.020068964300056297, 0.02027954440563917, 0.020300963272651035, 0.020288034342229366, 0.0203978984306256, 0.020447857677936554, 0.020399715130527813, 0.02003523676345746, 0.01994528652479251, 0.019833647335569065, 0.019766930180291336, 0.01964450813829899, 0.019601235166192055, 0.019665867711106937, 0.019454400675992172, 0.019458465588589508, 0.019315992792447407, 0.01908271883924802, 0.01906316044429938, 0.018993099220097065, 0.0188952103878061, 0.018604387218753498, 0.018765221039454143, 0.018824299797415733, 0.01878878039618333, 0.018775541335344315, 0.018817767190436523, 0.018975563968221348, 0.018955696374177933, 0.01868756798406442, 0.01880905715127786, 0.01854886735479037, 0.01838853893180688, 0.01854354826112588, 0.01852793836345275, 0.018331872920195263, 0.018399876542389393, 0.018639310573538143, 0.018575333058834076, 0.01841732331862052, 0.018585845207174618, 0.018538858741521835, 0.018355652689933777, 0.018743978813290596, 0.01865998065720002, 0.018549848968784016, 0.018433261662721634, 0.01857212247947852, 0.018525231008728344, 0.018295912072062492, 0.018161054079731304, 0.01833359772960345, 0.01814861223101616, 0.017929290731747944, 0.018077431867520016, 0.018259679277737934, 0.018033809959888458, 0.01795145496726036, 0.017924686272939045, 0.01790394199391206, 0.01805557558933894, 0.018092770129442215, 0.018036196008324623, 0.017897797438005607, 0.017857173457741737, 0.017594425318141777, 0.01734866915891568, 0.017314201841751736, 0.01719621072212855, 0.01713644526898861, 0.01715093230207761, 0.017286162512997787, 0.017205108888447285, 0.016973477477828663, 0.017198029284675915, 0.017232752094666164, 0.01717834671338399, 0.017075251477460068, 0.017138980329036713, 0.017076311632990837, 0.016884103727837402, 0.017066864917675655, 0.017005668953061104, 0.01697446716328462, 0.01674174051731825, 0.016756592318415642, 0.016772203147411346, 0.016638722581168015, 0.01657535322010517, 0.01647568369905154, 0.016512903074423473, 0.01643195003271103, 0.01633300290753444, 0.01625631997982661, 0.01615941214064757, 0.016051365062594414, 0.015995196377237637, 0.015954008946816128, 0.01592740664879481, 0.015729014451305073, 0.015525381080806255, 0.015510751555363337, 0.015425008100767931, 0.015376335009932518, 0.015384449002643427, 0.015334128712614378, 0.015433453644315401, 0.01534690676877896, 0.015204113908112049, 0.015130576367179552, 0.015245800216992697, 0.015113215893507004, 0.015301901226242384, 0.015245597499112288, 0.015197035546104113, 0.015321984887123108, 0.01520772154132525, 0.015167712544401487, 0.01506509662916263, 0.015012516950567564, 0.015150176050762335, 0.015255813797314962, 0.014980722529192766, 0.014867228145400683, 0.014821561053395271, 0.014800923876464367, 0.014737507949272791, 0.01465107873082161, 0.014755441496769587, 0.01472356729209423, 0.014825865005453428, 0.01476058488090833, 0.014680075769623121, 0.01479520695284009, 0.014759520223985115, 0.01471952007462581, 0.014737109032769998, 0.014697639892498652, 0.014750766257445017, 0.014589671200762192, 0.01450433861464262, 0.014622906843821207, 0.014829477295279503, 0.01488379683966438, 0.014891028093794981, 0.014788038718203703, 0.0147563178713123, 0.014730222523212433, 0.0146102593280375, 0.014496431530763706, 0.014641789098580679, 0.014431734414150318, 0.014310175242523352, 0.014455220196396112, 0.014414672118922075, 0.014399956911802292, 0.014359626453369856, 0.01417341890434424, 0.014206397191931805, 0.014179468931009373, 0.014153747198482355, 0.014111437524358431, 0.013932358628759781, 0.014139664204170307, 0.014087778826554617, 0.013889367536952099, 0.014143316696087519, 0.014103496757646402, 0.013986326443652311, 0.013945615229507288, 0.014021603390574455, 0.01380126861234506, 0.013774410355836153, 0.013713924990346035, 0.013516132875035206, 0.013424466829746962, 0.013399389882882437, 0.0132713724548618, 0.013294936468203863, 0.01333333303531011, 0.013298882481952509, 0.013205554957191149, 0.01331570123632749, 0.013273784890770912, 0.013249003794044256, 0.01311418910821279, 0.013123204000294209, 0.013238026139636835, 0.013205746499200663, 0.0131840780377388, 0.013023399282246828, 0.013034530139217773, 0.012985488710304102, 0.012875326909124851, 0.012849716159204641, 0.012819431101282438, 0.012809969174365202, 0.012745927087962627, 0.012667118261257807, 0.012764181941747665, 0.012615861060718695, 0.012727152556180954, 0.012958008951197067, 0.012899662367999554, 0.012710748085131248, 0.012681980462123951, 0.012693314502636591, 0.012557318434119225, 0.012848125770688057, 0.0128111665447553, 0.01255470079680284, 0.012709876367201408, 0.012723367506017288, 0.012597579509019852, 0.01263124713053306, 0.012654438925286135, 0.012596252063910166, 0.012584222946316004, 0.01252380758523941, 0.01243894516179959, 0.012307205547889074, 0.012350051974256834, 0.012376129161566496, 0.012465431354939938, 0.01251547783613205, 0.012490394525229931, 0.012453118339180946, 0.012416111926237742, 0.012369604470829168, 0.01232566482697924, 0.012286511405060688, 0.01225387817248702, 0.012157594319432974, 0.012090617790818214, 0.012165229767560959, 0.012139585179587206, 0.012104522592077652, 0.0120903126274546, 0.012152625247836113, 0.012140015450616678, 0.012091859554251036, 0.012059570445368687, 0.012126571188370386, 0.012044324850042662, 0.012072004533062378, 0.01195445175593098, 0.011916556706031164, 0.011894292508562406, 0.011794394813477993, 0.011684131187697252, 0.011944412564237913, 0.011928441934287548, 0.011886231290797392, 0.011785980624457201, 0.011690540239214897, 0.011669197585433722, 0.011569822517534098, 0.011537596893807253, 0.011597204332550367, 0.011474133158723513, 0.011603689442078272, 0.011383633129298687, 0.011398439140369495, 0.011469919234514236, 0.011443609992663065, 0.011283099185675383, 0.011252116256703934, 0.011138305999338627, 0.01110500314583381, 0.011119473570336899, 0.011094511797030767, 0.011064596163729826, 0.010987039655447006, 0.011117246001958847, 0.011072518769651651, 0.011054133530706167, 0.01096448659275969, 0.01094080445667108, 0.010827007548262676, 0.010766099827984968, 0.010740696142117182, 0.010722032282501459, 0.010571219958364964, 0.010620359486589829, 0.01059432839974761, 0.010729859583079815, 0.010648303975661596, 0.010551176965236664, 0.01052928048496445, 0.010442765895277262, 0.010381865315139294, 0.010512835656603178, 0.010427937687685093, 0.010256469249725342, 0.01023687624062101, 0.010359018264959255, 0.010329336238404116, 0.010252115006248156, 0.010169836226850748, 0.010156343380610148, 0.010118075956900915, 0.010048587496081987, 0.010108404171963533, 0.010089844154814879, 0.010073741432279348, 0.010041985660791397, 0.009961975272744894, 0.009893397024522224, 0.009869543680300316, 0.009753972136725983, 0.009731221788873276, 0.009718605938057104, 0.009688145170609156, 0.009635409340262413, 0.009653533188005289, 0.009634393267333508, 0.009604327846318483, 0.009580136276781559, 0.009560207836329937, 0.009422810437778631, 0.00935783563181758, 0.009299788158386946, 0.009321902568141619, 0.009295634925365448, 0.009141709965964159, 0.009153222509970268, 0.009140729593733946, 0.009073557487378517, 0.00903359226261576, 0.009135080811878046, 0.009049021638929844, 0.009159056469798088, 0.009153182928760847, 0.009135768748819828, 0.009108327329158783, 0.009081977109114328, 0.009027805179357529, 0.009102719835937023, 0.009035672526806593, 0.008957859128713608, 0.008971009403467178, 0.008951180304090181, 0.008924475405365229, 0.009032915811985731, 0.008968326728790998, 0.008954800354937712, 0.00888508309920629, 0.00886544305831194, 0.008856553584337234, 0.008880162766824165, 0.008872703338662783, 0.008780617732554674, 0.008741294499486685, 0.008727955942352613, 0.00871722431232532, 0.008689761782685915, 0.00860812763373057, 0.00866700770954291, 0.008599004397789637, 0.008504581016798815, 0.008603182466079792, 0.00857893843203783, 0.008574187755584717, 0.008590729907155037, 0.008452353378136953, 0.008513329240183035, 0.008494104879597822, 0.008469063167770704, 0.008454300773640474, 0.008396162806699673, 0.008459107329448065, 0.008661571114013592, 0.008797415066510439, 0.008775643693904081, 0.008747398232420286, 0.008732517715543509, 0.008700581888357798, 0.008703738606224457, 0.008581525413319468, 0.008664861864720782, 0.008598406178255876, 0.008630831337844333, 0.008616671121368805, 0.00834389504355689, 0.00840373725319902, 0.008445021463558078, 0.008500495615104834, 0.008331044421841701, 0.008439351028452316, 0.008406977479656538, 0.008388397904733816, 0.008308243316908678, 0.008266403960684935, 0.008256845098609725, 0.008237508125603199, 0.008208548106874028, 0.008189519712080559, 0.008168920253713926, 0.008150107227265835, 0.008099974753956, 0.008034878488009175, 0.008027911186218262, 0.008055477791155377, 0.008035501930862665, 0.008006251882761717, 0.007950336517145237, 0.007942251007383069, 0.007926148362457752, 0.007908539613708854, 0.007959768331299225, 0.007934300927445292, 0.007970749400556087, 0.00802506102869908, 0.008019554428756237, 0.008030924402798215, 0.007975231002395352, 0.00796235678717494, 0.007854722129801909, 0.00780704648544391, 0.0077945006390412646, 0.007741068101798494, 0.00797465187497437, 0.007909735742335519, 0.007880966644734144, 0.007862328241268793, 0.007854487358902892, 0.007834043509016434, 0.007933107515176138, 0.007836094281325737, 0.00777764020798107, 0.007754728586102526, 0.007765333090598385, 0.007920721545815468, 0.00789759261533618, 0.00787066047390302, 0.00786195881664753, 0.007788296168049176, 0.0077783837138364715, 0.007773947436362505, 0.007789986518522103, 0.007720588085552056, 0.007613749398539464, 0.007654726970940828, 0.00776783322604994, 0.0077379485592246056, 0.00767829455435276, 0.007654708034048478, 0.007598347806682189, 0.007580572739243507, 0.0075215295267601805, 0.007494887647529443, 0.007477277734627326, 0.0074612475000321865, 0.007422111618022124, 0.0074392210226505995, 0.007390372998391588, 0.007356403007482489, 0.007342283769200246, 0.007325303818409641, 0.007239655281106631, 0.007271233946084976, 0.007250240848710139, 0.00723163690418005, 0.007217411262293656, 0.007198977672184507, 0.007189246825873852, 0.007215252456565698, 0.007190741520995895, 0.00713737045104305, 0.007138827660431464, 0.007045941737790902, 0.00702945360292991, 0.006910343809674184, 0.006896625428150098, 0.006838398830344279, 0.006804499930391709, 0.006852456368505955, 0.006842916365712881, 0.006800552985320489, 0.006809427480523785, 0.006794592986504237, 0.006751953003307183, 0.006740566265458862, 0.006725424434989691, 0.0066489602128664655, 0.006527888510997097, 0.006544831829766433]"
