Timestamp,Val,num
20200225-174528.950509,pearson,"[0.6390801779425109, 0.6393762099409145, 0.6398216019336148, 0.6402770709276504, 0.6405240128460001, 0.6406384181592184, 0.6407349675187273, 0.6411838499967539, 0.6411095851043714, 0.6413945370357482, 0.6416972767371637, 0.6421503596269159, 0.6424395774346235, 0.6425967909147008, 0.6427644505790114, 0.6432314568258187, 0.6433465596229826, 0.6435202276522103, 0.6438506551867526, 0.6439977729705357, 0.6442192396325406, 0.6443114847964024, 0.6443509781991442, 0.6443399718308995, 0.6445391948901632, 0.6449168010204112, 0.645091419934308, 0.645596435307148, 0.6458007028390512, 0.6460970459297648, 0.6465094057676314, 0.6469065300023751, 0.6471252375415473, 0.6475317205367305, 0.6478440416747511, 0.6482604720660378, 0.6485859680391284, 0.6487530246470921, 0.6491863035808676, 0.6495060385901947, 0.6497488820343558, 0.6502080388771617, 0.6504634088398635, 0.6508531124935051, 0.6512485419992501, 0.6517226331932389, 0.6522544905201852, 0.6526442311721697, 0.6531261855605728, 0.6535929884604832, 0.6540166546901547, 0.6545058195024783, 0.6549385087743254, 0.6554349810834141, 0.6559161830039225, 0.6564149040898325, 0.6569164202813963, 0.6574026611545394, 0.6578907294028911, 0.6583806167074459, 0.658707965491681, 0.6590325758699391, 0.6591551590384179, 0.6596694556082601, 0.6600075052343282, 0.6605364860271423, 0.6610755946083484, 0.6615918816811659, 0.662126125202149, 0.6626418249825029, 0.6631425016053286, 0.6636614630479788, 0.6641870957396986, 0.6645403656101968, 0.6650408513878852, 0.6655659526053991, 0.6660758399549231, 0.6666048472942517, 0.6669538472685074, 0.6672705297710374, 0.6678047239615496, 0.6681396299121065, 0.66852314297309, 0.6688883380915338, 0.6692789519811256, 0.6698318057541895, 0.6703761952863507, 0.6709220614497409, 0.6714636021384774, 0.6719964172878122, 0.6725612224616041, 0.6730950552620943, 0.6736642691857432, 0.6742351246041681, 0.6747729276279959, 0.6753275552151439, 0.6758455655435011, 0.6763855042898785, 0.6767873683252622, 0.6773548230622738, 0.6779417714224468, 0.6784844155943544, 0.6789023984577, 0.6794490991698094, 0.680026108656328, 0.6805747361742581, 0.6811556750141309, 0.6815580578417579, 0.6821090740350395, 0.6827131830228848, 0.683263723111777, 0.6838145089590514, 0.6844066523519374, 0.6849606521196838, 0.685382713645709, 0.6859517967261264, 0.686284284868012, 0.6869029850521954, 0.6874195625711031, 0.6878857437989806, 0.6883993455789356, 0.6889087383002602, 0.6894625332932967, 0.6900303905482973, 0.6905988731861872, 0.6912328493762919, 0.691787271123171, 0.6922838976466976, 0.6929026856453563, 0.6932883765408532, 0.69385735848222, 0.6944268647472713, 0.6945589700543514, 0.6951140924663594, 0.695605540559318, 0.6962367836741805, 0.6966686508226433, 0.6972216207310097, 0.6978558109171652, 0.6984244030559565, 0.6989796570376668, 0.6995487010877758, 0.700028688328149, 0.7005974842042154, 0.7011655767052454, 0.7017180544754604, 0.7023651132498143, 0.7028143355304723, 0.7033821674027917, 0.7038502272970443, 0.7043019637353789, 0.704763216002629, 0.7054395883055226, 0.7060073428849053, 0.706574925626142, 0.7069782415953748, 0.707424309313077, 0.7081026167298864, 0.7085415627634746, 0.7090944498775893, 0.7096601494029232, 0.7102255828433426, 0.7109106847099024, 0.7114597158171493, 0.7120113223795718, 0.712562948809786, 0.7132510591455273, 0.71381423954748, 0.7142736308165942, 0.7148232971780951, 0.7152565563166858, 0.7158040552751673, 0.7162201294474999, 0.7169039949916864, 0.7176015432519189, 0.7181476876774984, 0.7187330739323838, 0.7191418536395842, 0.7198352531174286, 0.7202443409288172, 0.7206906195442802, 0.7213866603712128, 0.7219430102963244, 0.7224990446078666, 0.7231952818647847, 0.7238746124686231, 0.7244696009071423, 0.7251585074745204, 0.7256067837243783, 0.7261559824703536, 0.7264153069974698, 0.7265409048744591, 0.727077233121612, 0.7275394119966643, 0.7280745387536606, 0.7287551550667661, 0.7294339744248192, 0.7299784524738124, 0.7305110139276798, 0.7310548957017154, 0.7315868943075375, 0.7322833729760299, 0.7329774700977172, 0.7335036792622464, 0.7340439161661054, 0.7344147830620567, 0.7351142422288962, 0.7355656892904963, 0.7361037057630414, 0.7366301056446652, 0.7369913419795545, 0.7375183726448352, 0.738055995515783, 0.7385934563046817, 0.7391193337350077, 0.7398146567881713, 0.7403387682311736, 0.7406865372407033, 0.741385917092241, 0.7419091690239176, 0.7426071219460337, 0.7433157956360819, 0.7437267851333514, 0.7441782395006429, 0.7447056229382504, 0.745232794720758, 0.745759474261722, 0.7461016929285416, 0.746628500316242, 0.7471443739363403, 0.7477834587400853, 0.7481069309163317, 0.748821740678453, 0.7492738485091944, 0.7494816860887635, 0.7499923933371007, 0.7504036301393173, 0.7509124090535568, 0.7516145075061483, 0.7523133740916358, 0.7528147605187212, 0.753329226157245, 0.7538329870162159, 0.7543464765137909, 0.7548492866198563, 0.7555633076222755, 0.7562734872582947, 0.7567815978803747, 0.7574766105953997, 0.7577699219680916, 0.7580594467877535, 0.758355848989598, 0.7588549220961734, 0.7590525359456406, 0.7595511827453442, 0.7602657711277284, 0.760940494268871, 0.7614328324633822, 0.761921265158349, 0.7624223341894609, 0.7626898895943673, 0.7631916778296864, 0.7639180232889918, 0.7644067927197304, 0.7648617201652527, 0.7655706916830269, 0.7662875458812718, 0.7667786356507011, 0.7671726970745177, 0.7676614276866774, 0.7681367098504126, 0.7686241008134337, 0.7693266557374294, 0.7698018362981818, 0.7705130274690318, 0.7709942823906012, 0.7714748570248445, 0.7717126822776789, 0.7721512832959275, 0.772393069814201, 0.7728738112686153, 0.7731096354747174, 0.7735818679279373, 0.7740625228831074, 0.7742903889420767, 0.7750250519886757, 0.7755031371809369, 0.7759714159095885, 0.7766899180537419, 0.7768986355888631, 0.7773648895478867, 0.7775776735954573, 0.7780447777271345, 0.7785111368334993, 0.7792256859155388, 0.7796867455775555, 0.780418919450177, 0.7808723813027756, 0.7812676769234665, 0.7817305655130131, 0.7824555987800538, 0.7831635171135065, 0.7836193094972248, 0.7840050961429978, 0.7847063398137587, 0.7851564717161281, 0.7853434764310677, 0.7860468968610795, 0.7864945127272197, 0.7869330728338724, 0.7873790446911804, 0.7877930666669127, 0.7884914130879009, 0.7886553538586021, 0.7888148450128405, 0.7889792678867555, 0.7894159347639214, 0.7898517591105539, 0.7902831134385412, 0.7907172150358687, 0.7911585339761275, 0.7918750839185704, 0.792259129886039, 0.7923966774876594, 0.7928329634510376, 0.7932682222976407, 0.7936909113776895, 0.7938174648490192, 0.7942446436585955, 0.7946672319791177, 0.7953913654771937, 0.7961188909763846, 0.7968389822766117, 0.7975518268849204, 0.7982576675801484, 0.7986613825393686, 0.7993510929522875, 0.7997617861625085, 0.800171478367501, 0.8005801416165842, 0.8012747780180957, 0.8019530558523782, 0.8023473907868139, 0.8030299522399917, 0.8034274923971645, 0.8038240251787798, 0.8041854915291204, 0.8048511660786704, 0.8052315717309784, 0.8056145030498538, 0.805716625454819, 0.8061064158606477, 0.8067850010498444, 0.8074477416175373, 0.807823873627628, 0.8081990485683922, 0.8085799455831607, 0.808959777393085, 0.809338556290946, 0.8100072854528475, 0.8100818591773619, 0.8107517498663609, 0.8111178104112207, 0.8111920356487576, 0.8115579617314945, 0.8116236447597733, 0.8119895880123278, 0.8123511834643686, 0.8127216027154062, 0.8127739999398895, 0.812820856323059, 0.8131862209083546, 0.8132253616460957, 0.8139391247620492, 0.8143064969097018, 0.8146726323024325, 0.8150375308428978, 0.8154011970777262, 0.8160861666863989, 0.8167628537032924, 0.8171177504118086, 0.8174651799965948, 0.8181428910290358, 0.8184856401887481, 0.8188334194090299, 0.8191739034048338, 0.8198438798938293, 0.8201777065770856, 0.8201857519438139, 0.8208532357849353, 0.821184733856687, 0.821861534274002, 0.8221878288765169, 0.8225187882393306, 0.8228490760101785, 0.8228510331557686, 0.823500782393173, 0.8238269833479703, 0.8238143977121162, 0.8241404909511135]"
