Timestamp,Val,num
20200221-210146.790269,pearson,"[0.9999764306983002, 0.9998942398264407, 0.9997794383746799, 0.9995777454251231, 0.9993614151157748, 0.9990924312323678, 0.9987979216057686, 0.9985122474088938, 0.9981868884248801, 0.9978166256260218, 0.997418540666035, 0.9969177259864059, 0.9965106318137286, 0.9960816298475775, 0.9956753562304761, 0.9952184500126967, 0.9947989057196458, 0.9943202906865484, 0.9938286621904628, 0.9933972486801631, 0.9929672671185482, 0.9923802213272798, 0.9918571054519953, 0.9914271452635853, 0.9910008097986179, 0.9905767543316225, 0.9901122345587933, 0.9894349631673, 0.9889190707934628, 0.9884002700517383, 0.9878393381827829, 0.9874319737800358, 0.9870322222540111, 0.9866403446672736, 0.9860266899659397, 0.9856455925813458, 0.9852730926391413, 0.9849120033841398, 0.9842995959463683, 0.983954173128432, 0.9836142160900567, 0.9832364445652076, 0.9829124354720526, 0.9825948450096805, 0.9819538127433134, 0.9815169845842087, 0.9812228119973447, 0.9809377546799726, 0.9805216187339342, 0.9802540420270838, 0.9799342495349928, 0.9792585674385129, 0.9789312574332654, 0.9786031280993452, 0.978273853563437, 0.9780345263462278, 0.9776912115852904, 0.9774673083324056, 0.9772525645308112, 0.9769271917906232, 0.9767283112021352, 0.9764530272376744, 0.9757790001745038, 0.9754744388038618, 0.9751704925170044, 0.9749259330403925, 0.9747614522536624, 0.9744803320655339, 0.9742557048915358, 0.9739098794100194, 0.9737679797835805, 0.9734326859171154, 0.9733032158737104, 0.9731802882872838, 0.9730652472093786, 0.9727543470873151, 0.9725277188107384, 0.9723475655936823, 0.9722527316354028, 0.9721665829730816, 0.9719990531344871, 0.9719238525584304, 0.9716165073965558, 0.9713474169723652, 0.9711575405840004, 0.9708979706014406, 0.9704574139467035, 0.970327595488234, 0.9701551092443613, 0.9701110783629101, 0.9699458499435495, 0.9699119157159176, 0.9698862462607745, 0.9694803323699673, 0.9694607484505836, 0.9693219457695164, 0.9692430707861116, 0.9691132092857007, 0.968983851015442, 0.968988999547021, 0.9689975292147389, 0.9690137037897537, 0.9689638247463219, 0.9689868278174076, 0.9688856340706979, 0.9688448734654568, 0.9687512378935527, 0.9687159036222868, 0.9686296114946927, 0.9686732454238413, 0.9686468473803383, 0.9686168856926908, 0.9686671144846616, 0.9687230822894324, 0.9687835985268786, 0.9688476133651834, 0.9689160092975936, 0.9688721898056423, 0.9687513370580962, 0.9688280242545918, 0.9689076156169091, 0.968992371867203, 0.9688832286719108, 0.9688530956204038, 0.968868048519938, 0.968845783470674, 0.9689408078788317, 0.968918149820506, 0.9690181239993043, 0.9691232117727079, 0.9690403211074989, 0.9689973671958834, 0.9691021777321425, 0.9690994451080824, 0.9692098875910643, 0.9693248028435196, 0.9692070947121518, 0.9693253839212208, 0.9693775963803241, 0.9694993939427499, 0.96962557167629, 0.9697546403698427, 0.9698853209971909, 0.9699437814221373, 0.9700785533917092, 0.9701059251158612, 0.9701295300547164, 0.9701505415842996, 0.9702940038665788, 0.9704398759361159, 0.9705865253776411, 0.9707371003974103, 0.9708201144847001, 0.970971175415223, 0.9710509071119179, 0.9711272759967752, 0.9711017320522124, 0.9711721462047244, 0.9712382418617477, 0.9713921791756323, 0.9714565777672868, 0.9715168250379458, 0.971675069207495, 0.971835392656159, 0.9718235353490093, 0.9719847755233914, 0.9720499473686911, 0.9722143138135111, 0.9723031426643762, 0.9723873560246892, 0.9724687945642619, 0.9726349608980965, 0.9728030052840434, 0.9728898072223641, 0.9729704613166096, 0.9730608508940426, 0.9732316399922154, 0.973320875061219, 0.9734936070855732, 0.9736679996682117, 0.973763074795969, 0.9739393589891495, 0.974029861317812, 0.9740463222989214, 0.974223064894842, 0.9743202105273736, 0.9744984609526938, 0.9745943662809562, 0.9746986257538005, 0.9744950730720502, 0.974672487772457, 0.9748517999825692, 0.9750325259088902, 0.9752146307798576, 0.97539803551073, 0.9755823934968434, 0.9756926838514686, 0.9758781675716856, 0.9760648488628482, 0.9762526398431169, 0.9764414777430711, 0.9766313311249945, 0.9768221517976047, 0.9770138899652099, 0.9769242717031204, 0.9771155583827005, 0.9773077829419965, 0.9775008396047883, 0.9776946872953786, 0.9778892901778194, 0.978005459690423, 0.9782006018937882, 0.9783961349978212, 0.9785089657528817, 0.9786365275008064, 0.9784916721720464, 0.9785377760656583, 0.9787293582119059, 0.978921722620434, 0.9790391352372209, 0.9791622776767993, 0.9791966316808937, 0.9793883155504108, 0.9795801583664641, 0.9796878314644273, 0.9797902269310992, 0.9798904258125114, 0.9800849061195545, 0.9802798446523335, 0.9804253092000059, 0.9806182192771812, 0.980719958784444, 0.9808171723830379, 0.981012796140455, 0.9809653634423622, 0.9810619176384947, 0.9812573066616049, 0.9814529553605118, 0.9816473774178752, 0.9818026056038816, 0.981900484138032, 0.9818878700004052, 0.982082863490182, 0.9822479786055254, 0.9824047780915288, 0.982502128676074, 0.9824670511724992, 0.9826219530461633, 0.9826835828625726, 0.9828723331907452, 0.9829710321502233, 0.9830655908567334, 0.9832236079895229, 0.9833188433597557, 0.9831926810898486, 0.9833818722805046, 0.9834695961991772, 0.9836582746185648, 0.9838490795101673, 0.9840152590489954, 0.9842021049301293, 0.9843906959371909, 0.9845118913499338, 0.9846956494900828, 0.984796843442436, 0.9848624187319562, 0.9849565037626091, 0.9850231093834548, 0.9851766227261648, 0.9853574501980676, 0.9855029392337344, 0.9856826961127122, 0.9858634766557609, 0.9859662229898556, 0.9861475473123594, 0.9863279238049002, 0.9864286575924212, 0.9865353571749433, 0.9867140564710372, 0.9868921161011375, 0.9869960092791822, 0.9870930914372563, 0.9872406694588115, 0.9873071774042869, 0.9873043123969265, 0.9874797668597018, 0.9876543676717942, 0.9877911453276608, 0.9878924261957779, 0.9879891022842636, 0.9881309744930129, 0.9882276109870431, 0.9883209839479431, 0.9884950320345124, 0.9885843370310322, 0.9887368116533454, 0.9889079699760405, 0.9889976145290507, 0.989168993592877, 0.9892364140656228, 0.9893193858728113, 0.9894731220371621, 0.9894842136561719, 0.989629684732366, 0.9897185884851574, 0.9898034612258404, 0.9898709142588678, 0.9900376067503239, 0.9902038746368961, 0.9902703319060266, 0.9903888625699792, 0.9904536862087495, 0.9904378546102951, 0.9905602791665865, 0.9906593537861149, 0.9907528287998815, 0.9908409844909705, 0.9909745108923499, 0.991060999619775, 0.9912171134387388, 0.9913469020294347, 0.9913645949636591, 0.9914524759966822, 0.9915351459756719, 0.9916702500131244, 0.9917972838420497, 0.9919178209609016, 0.9919801927537268, 0.9920422526709137, 0.9921040696915926, 0.9921950621201504, 0.9922566367534386, 0.9923180965326858, 0.9924334684222929, 0.9925769862921229, 0.9926849246021624, 0.992659430211476, 0.9927471641242165, 0.9928289439282549, 0.9929064376079006, 0.992967344810599, 0.9931087592642991, 0.9932487999462859, 0.9933197054983187, 0.9934482612487617, 0.9935686085837714, 0.9936807712417258, 0.9937859085998841, 0.99381256477321, 0.9939119595082597, 0.9940040252676983, 0.9941371253916033, 0.9942696858710132, 0.9943563541766418, 0.9944881716816143, 0.9945446397997753, 0.9946444352470788, 0.9947300204386001, 0.9948580594100255, 0.9949130759391331, 0.9949677652646028, 0.9949694228297864, 0.9950234587819822, 0.9951067037919827, 0.9952009391909968, 0.9952539570257559, 0.9953359408286722, 0.9953885722245555, 0.9954407775711411, 0.9955300984510677, 0.9956105565065235, 0.9956994972129531, 0.9957807705162841, 0.9958552962736605, 0.9959051165945474, 0.9960190856338962, 0.9960869279413137, 0.9961198988804539, 0.9961686778347031, 0.996217128785996, 0.9962652587929175, 0.9963253387447385, 0.9963785486077383, 0.9964260139756794, 0.9965351694444764, 0.9966359106002145, 0.9967414830272996, 0.9967868057710804, 0.9968780985347535, 0.9969803319049988, 0.9970240860048402, 0.9970794322962072, 0.9971284798313986, 0.9972290416721752, 0.9973275790537603, 0.997369475094772, 0.9974110025926746, 0.9974521598720667, 0.9974312704799572, 0.9974676772095469]"
